,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-12 13:30:00,1003.9,173.4933333333333,173.57333333333338,1965.9333333333334,173.736,173.938,172.99400000000003,173.57343333333336,4721128.0,16117500.0,81753095775.0,279023692500.0
2017-04-12 14:00:00,2403.266666666667,173.38833333333332,173.48166666666668,3866.3,173.30700000000004,173.752,173.30700000000004,173.46886666666666,4865720.0,16443000.0,84260895120.0,284672762500.0
2017-04-12 14:30:00,3235.233333333333,172.955,173.04333333333335,3420.8,172.982,173.50099999999995,172.685,173.03713333333332,5176873.0,17335500.0,89639573885.0,300116845000.0
2017-04-12 15:00:00,3266.766666666667,172.32333333333335,172.41333333333333,3384.3333333333335,172.118,172.861,171.771,172.39659999999998,5614555.0,18998000.0,97177108365.0,328772780000.0
2017-04-12 15:30:00,2907.2,172.34166666666673,172.40999999999997,2465.0666666666666,172.605,172.66,172.155,172.39106666666666,6318914.0,21077000.0,109315783735.0,364630140000.0
2017-04-13 09:30:00,7061.615384615385,172.7653846153846,172.85384615384615,2166.0,172.785,173.303,172.398,172.8088461538461,436954.0,1319500.0,7546800340.0,22824095000.0
2017-04-13 10:00:00,1487.3333333333333,174.05,174.11666666666667,1929.4,175.078,175.078,172.767,174.0354,1467198.0,5708500.0,25500692620.0,99413650000.0
2017-04-13 10:30:00,1449.5666666666666,176.17166666666668,176.23000000000002,2719.733333333333,176.97099999999998,177.236,175.36700000000005,176.14123333333328,4115764.0,12330500.0,72224024235.0,216265682500.0
2017-04-13 11:00:00,3540.8333333333335,177.30166666666665,177.36166666666668,2515.8,177.26,177.66299999999995,176.888,177.3114,5855894.0,17003000.0,103071991400.0,299170462500.0
2017-04-13 11:30:00,1638.4666666666667,177.04166666666663,177.10166666666672,2459.633333333333,177.25400000000005,177.49200000000005,176.352,177.01413333333332,7177716.0,19747000.0,126481542760.0,347737775000.0
2017-04-13 12:00:00,1871.9,177.09499999999997,177.15000000000003,1660.9,176.825,177.428,176.76,177.11406666666662,7867407.0,20909000.0,138696335095.0,368326770000.0
2017-04-13 12:30:00,4112.766666666666,176.40166666666667,176.47000000000006,2502.6666666666665,175.608,176.955,175.608,176.49123333333335,8590203.0,22582000.0,151434711885.0,397829267500.0
2017-04-13 13:00:00,2653.866666666667,175.69,175.765,2361.3,175.84400000000005,175.94099999999997,175.547,175.7441666666667,9126165.0,24129000.0,160849379440.0,425025807500.0
2017-04-13 13:30:00,935.1333333333333,176.01999999999998,176.085,2445.3333333333335,175.93900000000005,176.241,175.803,176.02370000000005,9448773.0,25154500.0,166526934645.0,443080102500.0
2017-04-13 14:00:00,2026.7666666666667,175.79,175.86166666666665,1587.2666666666667,176.362,176.49,175.497,175.85226666666668,9871042.0,26701500.0,173957110105.0,470324470000.0
2017-04-13 14:30:00,2683.266666666667,176.0083333333333,176.08,2009.1666666666667,175.415,176.46099999999996,175.415,176.09043333333335,10387614.0,28238000.0,183047649945.0,497378245000.0
2017-04-13 15:00:00,1426.3,175.68500000000003,175.7516666666667,1971.7666666666667,175.623,175.967,175.39700000000005,175.74179999999998,11004301.0,30016000.0,193881085955.0,528616427500.0
2017-04-13 15:30:00,2616.5,175.60166666666672,175.67499999999993,1879.0,175.701,175.993,175.475,175.68343333333328,12378914.0,33397000.0,218024532130.0,588062160000.0
2017-04-17 09:30:00,2090.5384615384614,177.26153846153846,177.34615384615384,1884.0,176.975,177.63099999999997,176.975,177.2900769230769,809349.0,3745000.0,14365084295.0,66562142500.0
2017-04-17 10:00:00,1056.9,176.13666666666668,176.20666666666665,2071.233333333333,176.71900000000005,176.71900000000005,175.481,176.1786,1759964.0,7679000.0,31102430465.0,135992552500.0
2017-04-17 10:30:00,2497.6666666666665,176.2966666666666,176.3733333333333,2564.3,176.19400000000005,176.623,176.007,176.3124666666667,2240725.0,9989000.0,39579738580.0,176799630000.0
2017-04-17 11:00:00,4989.366666666667,176.25,176.31666666666666,2629.7,176.282,176.33,176.084,176.2420666666667,2514642.0,11116000.0,44408032875.0,196696762500.0
2017-04-17 11:30:00,1575.8,176.51833333333335,176.58500000000004,2650.133333333333,176.512,176.833,176.24200000000005,176.51453333333333,2859167.0,12666500.0,50492066355.0,224121817500.0
2017-04-17 12:00:00,1247.1333333333334,176.55,176.64166666666662,3294.5333333333333,176.44,176.74200000000005,176.362,176.5643333333333,3129030.0,13699000.0,55257887965.0,242391940000.0
2017-04-17 12:30:00,2124.4333333333334,176.71166666666667,176.79166666666666,2235.0666666666666,177.54,177.66099999999997,176.387,176.71886666666663,3712075.0,17234000.0,65593156965.0,305247197500.0
2017-04-17 13:00:00,1768.4333333333334,176.94500000000005,177.01166666666663,3617.9,176.87599999999995,177.26,176.75799999999995,176.9676333333333,4068207.0,18711000.0,71897735475.0,331473327500.0
2017-04-17 13:30:00,1605.3666666666666,176.85666666666668,176.92166666666668,2134.9666666666667,177.03400000000005,177.217,176.704,176.8782,4268681.0,19540500.0,75444467985.0,346196917500.0
2017-04-17 14:00:00,2362.8333333333335,176.7966666666666,176.8683333333333,1789.1666666666667,176.895,177.03599999999997,176.676,176.8426,4557006.0,20839000.0,80542347490.0,369242335000.0
2017-04-17 14:30:00,3300.5666666666666,176.83999999999997,176.91666666666663,1781.0,176.578,177.305,176.578,176.90463333333335,4914911.0,22235500.0,86875380550.0,394059837500.0
2017-04-17 15:00:00,6446.4,176.32833333333332,176.4033333333333,2997.3333333333335,176.489,176.71400000000003,176.071,176.39619999999996,5388365.0,23800000.0,95224923445.0,421761567500.0
2017-04-17 15:30:00,2393.0666666666666,175.99833333333333,176.0633333333333,3642.1666666666665,175.93099999999995,176.385,175.62,176.04886666666664,6253165.0,26008500.0,110440034855.0,460796945000.0
2017-04-18 09:30:00,1506.5384615384614,177.28461538461536,177.35000000000002,894.0,177.295,177.66400000000004,177.005,177.37123076923078,569951.0,2586500.0,10108601220.0,46024492500.0
2017-04-18 10:00:00,2283.5,178.7516666666666,178.81500000000003,3478.266666666667,179.688,179.696,177.233,178.76643333333334,2319567.0,10979500.0,41391771605.0,196691145000.0
2017-04-18 10:30:00,1955.0666666666666,180.21666666666673,180.28999999999996,3536.9666666666667,179.82299999999995,180.953,179.592,180.26473333333337,4189186.0,17647000.0,75119520785.0,317433375000.0
2017-04-18 11:00:00,1488.3,180.21166666666667,180.27499999999998,2495.9,180.197,180.575,179.84599999999998,180.2540333333333,4765140.0,19628000.0,85500679265.0,353284470000.0
2017-04-18 11:30:00,981.5333333333333,180.0266666666666,180.09166666666667,5447.833333333333,180.013,180.33900000000003,179.648,180.04646666666667,5281998.0,21682500.0,94806373560.0,390415042500.0
2017-04-18 12:00:00,2576.6,180.11833333333337,180.17499999999998,3064.1,179.99599999999995,180.361,179.845,180.12126666666668,5743636.0,22851500.0,103120424195.0,411537910000.0
2017-04-18 12:30:00,2245.4666666666667,180.21500000000006,180.27833333333328,9521.533333333333,180.665,180.917,179.763,180.2301666666667,6380471.0,24745000.0,114614997255.0,445846415000.0
2017-04-18 13:00:00,4003.0333333333333,180.5683333333333,180.63333333333338,2108.4,180.097,181.349,180.097,180.61160000000004,7292177.0,27674500.0,131107377470.0,499042530000.0
2017-04-18 13:30:00,3034.6666666666665,179.22166666666666,179.28499999999997,3519.9333333333334,178.373,180.266,178.22299999999996,179.2642666666666,8537862.0,32438000.0,153397872780.0,584478212500.0
2017-04-18 14:00:00,1252.4,178.46333333333334,178.53166666666667,3436.0333333333333,178.32,178.71900000000005,178.271,178.4808,8892875.0,34006000.0,159734325260.0,612502222500.0
2017-04-18 14:30:00,2082.6666666666665,178.61166666666674,178.67833333333326,2133.366666666667,178.908,178.918,178.415,178.63803333333328,9160440.0,35115500.0,164515186845.0,632344422500.0
2017-04-18 15:00:00,2852.233333333333,177.08666666666664,177.165,1676.9666666666667,176.201,178.847,176.019,177.15209999999996,10159539.0,39623500.0,182196928635.0,712148115000.0
2017-04-18 15:30:00,2301.9,176.075,176.15833333333333,2442.0666666666666,177.209,177.209,175.555,176.14363333333327,10981888.0,44254000.0,196671260855.0,793763810000.0
2017-04-19 09:30:00,1839.923076923077,175.91923076923075,176.0269230769231,3467.3846153846152,174.31099999999995,176.706,174.31099999999995,175.93776923076925,562369.0,2842000.0,9895433075.0,50066450000.0
2017-04-19 10:00:00,1894.4333333333334,174.38000000000002,174.45666666666668,2021.4333333333334,173.958,175.15099999999995,173.421,174.3838666666666,1363236.0,7171500.0,23852258995.0,125552647500.0
2017-04-19 10:30:00,1692.3666666666666,174.33666666666667,174.40833333333336,1411.6,174.549,174.80900000000003,173.851,174.34086666666659,1808883.0,9212000.0,31619299065.0,161155662500.0
2017-04-19 11:00:00,1422.8666666666666,174.855,174.91666666666669,1717.5666666666666,175.636,175.636,174.50400000000005,174.86933333333334,2216675.0,10962000.0,38758406645.0,191831552500.0
2017-04-19 11:30:00,1808.2,175.89,175.97166666666666,1729.4333333333334,175.73,176.925,175.433,175.92636666666667,2870869.0,13846000.0,50284374165.0,242728080000.0
2017-04-19 12:00:00,3823.3333333333335,175.70333333333332,175.77166666666662,1250.1333333333334,175.791,176.08599999999996,175.55599999999995,175.78263333333334,3112287.0,15071000.0,54527007935.0,264298825000.0
