,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-03 10:30:00,743.9666666666667,340.39500000000004,340.47333333333336,854.0666666666667,339.86300000000006,341.084,339.86300000000006,340.4827333333333,2672694.0,4018800.0,91150311590.0,136193774500.0
2017-04-03 11:00:00,569.2333333333333,339.835,339.91499999999996,932.6333333333333,339.626,340.032,339.6,339.89233333333334,2871317.0,4438700.0,97901127320.0,150391384000.0
2017-04-03 11:30:00,878.9,339.4916666666666,339.59000000000003,781.2666666666667,339.504,339.889,339.343,339.5699333333333,3013511.0,4771900.0,102729297750.0,161651572000.0
2017-04-03 12:00:00,993.1333333333333,338.72333333333324,338.8116666666666,980.1666666666666,336.69,339.577,336.69,338.8120666666666,3558787.0,5669500.0,121159713760.0,191888069500.0
2017-04-03 12:30:00,1023.1333333333333,337.79166666666663,337.8883333333334,484.26666666666665,338.575,338.875,336.288,337.8187333333334,4048172.0,6244100.0,137670081395.0,211260674500.0
2017-04-03 13:00:00,667.1666666666666,339.0033333333333,339.09166666666664,916.9666666666667,338.672,339.538,338.468,339.0116000000001,4426762.0,6713300.0,150508890600.0,227157757000.0
2017-04-03 13:30:00,785.9,338.8616666666668,338.9166666666666,187.56666666666666,338.926,339.039,338.62,338.8593000000001,4749063.0,7117900.0,161432730070.0,240887781500.0
2017-04-03 14:00:00,889.7,338.7683333333334,338.84333333333336,473.56666666666666,338.76,339.064,338.392,338.7968333333334,4931038.0,7420500.0,167597965925.0,251155985500.0
2017-04-03 14:30:00,990.4333333333333,338.7033333333332,338.78833333333336,874.8,338.936,338.9980000000001,338.376,338.7322666666668,5190648.0,7750300.0,176393696100.0,262345589500.0
2017-04-03 15:00:00,1107.0666666666666,339.5383333333333,339.6416666666666,1356.7666666666667,340.266,340.6230000000001,338.843,339.58040000000005,5674452.0,8452400.0,192828053690.0,286251542000.0
2017-04-03 15:30:00,646.0,341.59166666666664,341.70333333333326,1006.3333333333334,341.807,343.158,340.6040000000001,341.6141,6610363.0,9725700.0,224816846705.0,329847149500.0
2017-04-05 09:30:00,341.84615384615387,342.11153846153854,342.2153846153846,242.46153846153845,341.853,343.126,341.461,342.2526153846154,168402.0,421600.0,5765251395.0,14449167000.0
2017-04-05 10:00:00,921.4,342.03000000000003,342.11500000000007,341.53333333333336,342.432,342.516,341.699,342.1439,358204.0,753100.0,12259519390.0,25804317000.0
2017-04-05 10:30:00,540.6333333333333,342.075,342.14166666666665,309.8333333333333,342.2630000000001,342.42800000000005,341.764,342.19246666666663,457224.0,928200.0,15646783045.0,31801687500.0
2017-04-05 11:00:00,199.66666666666666,342.0366666666667,342.0966666666666,152.66666666666666,342.1930000000001,342.3640000000001,341.732,342.1090333333333,617571.0,1242700.0,21130876940.0,42577460500.0
2017-04-05 11:30:00,982.7,340.69166666666666,340.7633333333333,160.96666666666667,341.2480000000001,342.224,339.797,340.7588333333334,963776.0,1766300.0,32917518880.0,60434175500.0
2017-04-05 12:00:00,299.1333333333333,341.3666666666667,341.47499999999997,806.1333333333333,341.908,341.932,340.681,341.378,1130773.0,2055300.0,38620442495.0,70310410500.0
2017-04-05 12:30:00,367.3333333333333,342.0083333333334,342.115,447.9,342.571,342.672,341.64,342.0222,1438705.0,2504100.0,49159455910.0,85700247000.0
2017-04-05 13:00:00,208.23333333333332,342.49499999999995,342.58666666666664,828.7,342.247,342.785,342.196,342.49379999999996,1720892.0,3048100.0,58828720790.0,104396804500.0
2017-04-05 13:30:00,299.1666666666667,343.55500000000006,343.64500000000004,456.03333333333336,344.256,344.607,342.06,343.5292,2208340.0,3568300.0,75582116290.0,122325523000.0
2017-04-05 14:00:00,246.8,345.20166666666677,345.3016666666666,644.2,344.355,346.497,344.29,345.1865666666667,2882712.0,4301000.0,98875963575.0,147696714000.0
2017-04-05 14:30:00,291.2,345.2150000000001,345.3133333333334,582.0333333333333,346.019,346.081,344.014,345.2024333333333,3142004.0,4613800.0,107828690495.0,158506767500.0
2017-04-05 15:00:00,265.06666666666666,346.18833333333333,346.29333333333335,475.3333333333333,346.772,347.029,345.333,346.1679666666667,3609894.0,5110200.0,124033281615.0,175700448500.0
2017-04-05 15:30:00,99.4,344.5816666666666,344.6733333333333,611.8666666666667,343.723,346.2290000000001,343.1980000000001,344.63316666666657,4264393.0,5742600.0,146586241175.0,197498103500.0
2017-04-06 09:30:00,445.84615384615387,340.7230769230769,340.84615384615387,555.3076923076923,340.83,342.0490000000001,339.795,340.7932307692308,214716.0,712300.0,7315492965.0,24308172500.0
2017-04-06 10:00:00,327.7,339.58666666666653,339.6916666666666,753.6,338.76,340.8640000000001,337.8180000000001,339.6,597392.0,1987300.0,20295975920.0,67531327000.0
2017-04-06 10:30:00,529.7,339.35833333333346,339.46333333333325,1155.4,339.3640000000001,339.839,338.389,339.44103333333334,720024.0,2595900.0,24454543695.0,88127787500.0
2017-04-06 11:00:00,482.4,340.0433333333333,340.13499999999993,285.06666666666666,341.1140000000001,341.2530000000001,339.2940000000001,340.1394,822507.0,3265700.0,27944569965.0,110921906000.0
2017-04-06 11:30:00,464.76666666666665,341.73666666666657,341.82333333333344,459.76666666666665,342.046,342.2530000000001,341.087,341.7869,922603.0,3723000.0,31366593900.0,126561039000.0
2017-04-06 12:00:00,313.8,341.9883333333333,342.06499999999994,354.1333333333333,341.805,342.5180000000001,341.7580000000001,342.0501333333333,996049.0,4052800.0,33878900140.0,137848044500.0
2017-04-06 12:30:00,205.76666666666668,341.82833333333343,341.92499999999995,550.5,341.564,342.244,341.564,341.83626666666663,1050338.0,4182000.0,35734811980.0,142268554500.0
2017-04-06 13:00:00,333.93333333333334,341.5399999999999,341.6583333333334,470.73333333333335,340.574,341.921,340.574,341.57273333333336,1103511.0,4386000.0,37550594330.0,149240195000.0
2017-04-06 13:30:00,104.96666666666667,341.07833333333355,341.1649999999999,349.6666666666667,341.619,341.619,340.43300000000005,341.13096666666667,1192639.0,4544100.0,40590191845.0,154639072000.0
2017-04-06 14:00:00,187.53333333333333,341.3216666666667,341.4083333333332,810.6,341.431,341.64,341.06,341.35223333333334,1280626.0,4658000.0,43594416335.0,158533542500.0
2017-04-06 14:30:00,515.3333333333334,341.2016666666667,341.28499999999985,631.1666666666666,341.273,341.574,340.8769999999999,341.2862333333333,1374908.0,4797400.0,46811377605.0,163298659500.0
2017-04-06 15:00:00,598.2333333333333,341.3316666666667,341.41666666666663,504.53333333333336,341.30300000000005,341.81699999999995,341.069,341.4363000000001,1545900.0,5062600.0,52648430330.0,172373557000.0
2017-04-06 15:30:00,580.1,341.61333333333334,341.72333333333324,304.1333333333333,341.213,342.537,341.1980000000001,341.72929999999997,2209456.0,5759600.0,75330034640.0,196251901500.0
2017-04-07 09:30:00,1057.3846153846155,348.09230769230777,348.22692307692313,1606.4615384615386,348.06,349.217,346.651,348.15130769230774,561803.0,1451800.0,19539738045.0,50463650000.0
2017-04-07 10:00:00,563.8666666666667,346.55333333333334,346.70166666666665,712.1,346.782,347.663,346.097,346.60116666666664,914312.0,2390200.0,31762272670.0,82949876500.0
2017-04-07 10:30:00,395.2,347.755,347.8916666666667,1417.7,348.707,349.212,346.652,347.7666333333334,1297878.0,3250400.0,45119029725.0,112829408000.0
2017-04-07 11:00:00,890.4,348.98666666666674,349.1266666666667,760.4666666666667,349.024,349.6740000000001,348.5680000000001,349.0283333333334,2761779.0,3869200.0,96315662575.0,134338437000.0
2017-04-07 11:30:00,707.9666666666667,349.04666666666657,349.1583333333334,1198.7666666666667,349.006,349.346,348.784,349.05209999999994,3102338.0,4287400.0,108202018415.0,148856964000.0
2017-04-07 12:00:00,501.2,349.1033333333334,349.1933333333333,1557.9,349.09,349.2630000000001,348.992,349.08986666666675,3403238.0,4717500.0,118706230300.0,163775050500.0
2017-04-07 12:30:00,664.7,349.34666666666675,349.4466666666666,1166.9666666666667,347.3830000000001,350.216,347.374,349.339,4147707.0,5416200.0,144737332040.0,188049750000.0
2017-04-07 13:00:00,1181.0666666666666,346.99499999999995,347.11666666666656,881.9333333333333,347.02,347.845,346.071,347.04529999999994,4467021.0,6203300.0,155813674820.0,215238479000.0
2017-04-07 13:30:00,799.5,346.98499999999996,347.0949999999999,1341.7666666666667,347.00699999999995,347.278,346.732,347.0251333333334,4525867.0,6395400.0,157855942420.0,221880234500.0
2017-04-07 14:00:00,480.0,347.5016666666666,347.58833333333337,1497.1333333333334,347.398,347.807,347.081,347.5190666666667,4596256.0,6592600.0,160302378000.0,228709296000.0
2017-04-07 14:30:00,1041.6333333333334,347.07333333333344,347.16499999999996,1243.5666666666666,346.626,347.624,346.524,347.11609999999996,4714007.0,6820400.0,164387831095.0,236581358500.0
2017-04-07 15:00:00,441.06666666666666,346.05000000000007,346.17333333333335,1069.6,344.499,347.093,343.3640000000001,346.1328333333333,5140825.0,7871000.0,179132628080.0,272690429500.0
2017-04-07 15:30:00,1775.4666666666667,344.6700000000001,344.7883333333333,547.9,344.345,345.56,343.0730000000001,344.67986666666667,5724334.0,8765200.0,199241379465.0,303377044500.0
2017-04-10 09:30:00,349.15384615384613,344.3307692307692,344.46153846153845,1059.4615384615386,344.347,345.327,343.474,344.3269230769231,108877.0,317900.0,3756089755.0,10912427500.0
2017-04-10 10:00:00,450.0,343.2416666666667,343.3400000000001,169.1,344.1380000000001,344.55,342.228,343.2896333333334,244241.0,741200.0,8402939380.0,25377804000.0
2017-04-10 10:30:00,323.5,344.26666666666677,344.375,570.8666666666667,344.42,344.702,343.52,344.2460333333334,315946.0,884000.0,10871889640.0,30273761500.0
2017-04-10 11:00:00,325.93333333333334,345.06000000000006,345.17166666666674,496.0,344.805,345.774,344.415,345.0439666666668,396039.0,1074400.0,13635768495.0,36816177500.0
2017-04-10 11:30:00,207.63333333333333,344.8916666666666,345.0016666666667,384.06666666666666,344.926,345.152,344.1330000000001,344.8809333333333,492789.0,1303900.0,16972113605.0,44695958000.0
2017-04-10 12:00:00,189.3,345.16166666666675,345.29166666666663,489.03333333333336,345.269,345.505,344.8540000000001,345.14196666666675,527096.0,1409300.0,18156627260.0,48320400500.0
2017-04-10 12:30:00,408.8666666666667,345.00333333333333,345.06,56.333333333333336,345.082,345.158,344.8540000000001,345.0062333333334,585799.0,1489200.0,20181819990.0,51065178000.0
2017-04-10 13:00:00,197.2,345.0066666666667,345.06166666666667,27.4,345.271,345.3590000000001,344.775,345.06256666666667,603947.0,1589500.0,20807946335.0,54513109500.0
2017-04-10 13:30:00,153.03333333333333,344.86333333333334,344.91666666666663,43.833333333333336,345.2340000000001,345.398,344.58,344.9949666666667,682818.0,1688100.0,23528473905.0,57901396500.0
2017-04-10 14:00:00,639.0666666666667,346.15666666666664,346.2566666666667,119.8,347.298,347.599,344.918,346.30733333333336,830833.0,2157300.0,28664336595.0,74119175500.0
2017-04-10 14:30:00,424.1,346.89500000000004,346.995,71.53333333333333,347.366,347.599,346.579,347.0407000000001,881966.0,2322200.0,30438367965.0,79823134500.0
2017-04-10 15:00:00,364.4,346.98333333333346,347.10499999999985,801.7666666666667,345.64,347.814,345.585,347.01086666666663,986937.0,2560200.0,34076901785.0,88051763500.0
2017-04-10 15:30:00,376.23333333333335,346.13500000000005,346.2083333333333,356.4,346.251,347.63,344.874,346.15209999999996,1381923.0,3009000.0,47730505630.0,103559163500.0
2017-04-11 09:30:00,302.0,345.8038461538462,345.94615384615395,378.15384615384613,345.715,346.701,345.04,345.81523076923077,73724.0,249900.0,2547637450.0,8614826500.0
2017-04-11 10:00:00,258.6,345.86666666666673,345.9883333333334,599.7333333333333,345.63199999999995,346.556,345.185,345.8330333333334,138567.0,436900.0,4790543035.0,15056925500.0
2017-04-11 10:30:00,399.53333333333336,346.04833333333335,346.17833333333334,591.4333333333333,346.986,346.986,345.29,346.0555000000001,180712.0,562700.0,6249566730.0,19396694000.0
2017-04-11 11:00:00,341.46666666666664,347.745,347.8516666666667,632.1333333333333,347.952,348.208,346.964,347.7354333333333,258712.0,914600.0,8961882550.0,31593769000.0
2017-04-11 11:30:00,418.8,347.72666666666663,347.83500000000004,353.8666666666667,347.965,348.1269999999999,347.306,347.73543333333333,291347.0,987700.0,10097070900.0,34129412500.0
2017-04-11 12:00:00,363.1333333333333,347.67,347.75333333333333,134.7,347.347,348.209,347.27,347.7053666666667,319530.0,1162800.0,11077100420.0,40202416000.0
2017-04-11 12:30:00,608.1666666666666,347.88,347.96166666666664,505.3,348.2519999999999,348.681,347.3590000000001,347.90170000000006,369792.0,1329400.0,12826760140.0,45986708500.0
2017-04-11 13:00:00,306.73333333333335,348.9916666666668,349.0716666666666,1076.4,349.9,349.9,348.233,348.9638000000001,475568.0,1586100.0,16523747375.0,54926575000.0
2017-04-11 13:30:00,292.53333333333336,350.9166666666667,351.0183333333334,511.03333333333336,353.272,355.407,349.355,350.90260000000006,798618.0,3051500.0,27919073160.0,106469198000.0
2017-04-11 14:00:00,384.3666666666667,350.4800000000001,350.58666666666664,501.53333333333336,349.649,353.4380000000001,349.583,350.464,1323126.0,3835200.0,46306416100.0,133977314500.0
2017-04-11 14:30:00,375.7,349.8133333333333,349.92666666666656,560.5333333333333,349.906,350.142,349.534,349.8399000000001,1662944.0,4012000.0,58198678235.0,140171145500.0
2017-04-11 15:00:00,513.0666666666667,351.03999999999996,351.1833333333333,668.2666666666667,351.006,352.283,349.903,351.03216666666674,1828750.0,4355400.0,64015996990.0,152237269500.0
2017-04-11 15:30:00,320.8333333333333,350.2033333333333,350.32499999999993,660.0333333333333,350.232,350.6869999999999,349.852,350.19463333333334,2086340.0,4719200.0,73036471800.0,164984048000.0
2017-04-12 09:30:00,362.84615384615387,350.12307692307695,350.2346153846154,356.61538461538464,350.435,350.581,348.73,350.15776923076925,180865.0,571200.0,6316592185.0,19900115000.0
2017-04-12 10:00:00,269.2,349.885,349.995,334.73333333333335,349.36,350.409,349.221,349.9201666666667,395745.0,1127100.0,13833299415.0,39275219000.0
2017-04-12 10:30:00,181.03333333333333,348.9983333333333,349.1449999999999,561.5333333333333,348.829,349.916,348.06,348.9870333333334,680075.0,1747600.0,23754021810.0,60827904000.0
2017-04-12 11:00:00,260.7,348.8399999999999,348.9833333333334,625.0,348.727,349.422,348.337,348.8287666666668,789738.0,1946500.0,27581130575.0,67742433000.0
2017-04-12 11:30:00,235.5,349.32500000000005,349.4483333333334,386.96666666666664,349.61,349.61,348.759,349.29666666666674,839325.0,2123300.0,29313457110.0,73898056500.0
2017-04-12 12:00:00,173.03333333333333,349.3800000000001,349.46666666666664,835.7666666666667,349.265,349.689,349.209,349.3837666666667,880505.0,2164100.0,30752270410.0,75318117500.0
2017-04-12 12:30:00,427.6333333333333,349.2483333333332,349.3616666666666,521.3666666666667,349.4840000000001,349.582,348.579,349.21019999999993,929388.0,2284800.0,32459043785.0,79516072000.0
2017-04-12 13:00:00,358.26666666666665,349.1733333333334,349.3566666666666,457.03333333333336,349.617,349.617,348.747,349.2578999999999,1091309.0,2752300.0,38112405770.0,95803848500.0
2017-04-12 13:30:00,530.0666666666667,350.3950000000001,350.49499999999995,194.43333333333334,352.511,352.511,349.345,350.48606666666666,1341413.0,3337100.0,46887225595.0,116308075500.0
2017-04-12 14:00:00,488.1333333333333,351.5433333333333,351.65500000000003,440.43333333333334,349.81699999999995,353.82,349.81699999999995,351.6027,1597541.0,3874300.0,55899350380.0,135200218000.0
2017-04-12 14:30:00,497.3666666666667,349.8683333333334,349.9483333333334,299.6,349.621,350.439,349.579,349.99030000000005,1751606.0,4199000.0,61290167335.0,146551220000.0
2017-04-12 15:00:00,321.23333333333335,349.5466666666667,349.65666666666664,293.2,350.1140000000001,350.1140000000001,349.041,349.6147666666667,1950283.0,4591700.0,68234749545.0,160276246500.0
2017-04-12 15:30:00,343.6,350.7366666666667,350.8449999999999,397.6666666666667,351.409,352.835,349.7030000000001,350.7339333333333,2280434.0,5151000.0,79815378020.0,179868330000.0
2017-04-13 09:30:00,438.46153846153845,349.53846153846155,349.69615384615383,237.15384615384616,349.5080000000001,350.032,349.264,349.6299230769231,101226.0,266900.0,3543100480.0,9335669000.0
2017-04-13 10:00:00,327.6666666666667,349.4750000000001,349.64333333333326,658.5,349.786,349.976,349.158,349.55353333333335,141530.0,491300.0,4951984850.0,17179248000.0
2017-04-13 10:30:00,366.6666666666667,349.78,349.91333333333336,269.3,349.715,350.0630000000001,349.52,349.878,199115.0,700400.0,6966754220.0,24497790500.0
2017-04-13 11:00:00,365.3333333333333,348.8133333333333,348.92499999999995,207.43333333333334,348.284,350.103,348.102,348.92640000000006,294205.0,1076100.0,10280847410.0,37607085500.0
2017-04-13 11:30:00,424.2,348.1699999999999,348.2966666666667,236.43333333333334,348.6690000000001,348.727,347.276,348.2519666666667,355484.0,1460300.0,12413343195.0,50988882000.0
2017-04-13 12:00:00,467.43333333333334,348.38999999999993,348.48999999999995,258.3666666666667,347.492,349.014,347.414,348.49236666666667,421674.0,1615000.0,14718546810.0,56379964500.0
2017-04-13 12:30:00,403.26666666666665,346.81000000000006,346.91666666666674,293.1333333333333,346.895,347.327,346.605,346.8811,560801.0,2050200.0,19543526840.0,71488077000.0
2017-04-13 13:00:00,370.06666666666666,346.18,346.3033333333333,466.6666666666667,345.897,346.904,345.521,346.2270333333334,934159.0,2475200.0,32473547455.0,86205393500.0
2017-04-13 13:30:00,215.83333333333334,345.41666666666663,345.55666666666673,1394.6333333333334,344.112,345.907,344.112,345.4495666666667,2023513.0,2905300.0,70109391645.0,101050839000.0
2017-04-13 14:00:00,464.8,345.0983333333333,345.27000000000015,463.2,345.7580000000001,345.786,343.487,345.18576666666667,2212731.0,3175600.0,76638384830.0,110359401500.0
2017-04-13 14:30:00,356.1,343.7833333333332,343.925,798.7,341.241,345.792,341.241,343.74933333333337,3018376.0,3942300.0,104277065545.0,136697654500.0
2017-04-13 15:00:00,469.3,340.1516666666667,340.25833333333327,1808.0333333333333,340.165,340.541,339.579,340.1523000000001,4866831.0,5278500.0,167151529050.0,182227556000.0
2017-04-13 15:30:00,877.7,340.39000000000004,340.5116666666666,672.3,341.486,341.5180000000001,339.93,340.46020000000004,5913142.0,6400500.0,202753001050.0,220556393500.0
2017-04-17 09:30:00,367.7692307692308,342.0461538461538,342.2615384615385,182.53846153846155,342.189,343.031,341.404,342.1450769230769,106264.0,260100.0,3632941955.0,8901370000.0
2017-04-17 10:00:00,274.3333333333333,340.0816666666667,340.24833333333333,904.1666666666666,339.827,342.205,339.274,340.1429333333333,242387.0,725900.0,8269107535.0,24761324500.0
2017-04-17 10:30:00,334.93333333333334,340.4983333333333,340.61499999999995,557.5333333333333,340.4430000000001,340.853,339.785,340.5693333333333,320277.0,935000.0,10921966285.0,31887418500.0
2017-04-17 11:00:00,502.3333333333333,340.4616666666667,340.60499999999996,891.3666666666667,340.454,340.586,340.235,340.4413,391154.0,1118600.0,13336017695.0,38148408000.0
2017-04-17 11:30:00,182.03333333333333,340.11333333333334,340.255,535.4,340.444,340.531,339.811,340.1509333333334,430539.0,1215500.0,14675927860.0,41448142000.0
2017-04-17 12:00:00,469.4,340.3933333333333,340.5266666666667,344.0,340.6980000000001,340.6980000000001,340.172,340.4230333333333,534511.0,1320900.0,18217364485.0,45042715500.0
2017-04-17 12:30:00,553.8666666666667,340.54166666666674,340.67666666666685,544.6333333333333,340.6790000000001,340.76,340.43,340.5570333333334,667844.0,1422900.0,22760123010.0,48524706500.0
2017-04-17 13:00:00,205.86666666666667,340.4949999999999,340.62999999999994,583.0333333333333,340.407,340.577,340.265,340.4635666666666,703110.0,1470500.0,23961250170.0,50149226500.0
2017-04-17 13:30:00,445.73333333333335,340.4283333333334,340.55333333333334,1106.6666666666667,340.552,340.761,340.24,340.4323,843579.0,1677900.0,28745741400.0,57230712500.0
2017-04-17 14:00:00,896.2,340.405,340.5483333333333,946.3666666666667,340.496,340.691,340.2519999999999,340.48136666666664,957912.0,1827500.0,32639390280.0,62339697000.0
2017-04-17 14:30:00,973.5333333333333,339.565,339.745,602.3,339.501,340.497,338.996,339.7223666666666,1134562.0,2131800.0,38638799210.0,72700015500.0
2017-04-17 15:00:00,590.6,339.44833333333344,339.6383333333334,506.53333333333336,339.12,340.292,338.624,339.4913,1354855.0,2492200.0,46115934585.0,84966544000.0
2017-04-17 15:30:00,1032.1333333333334,340.81,340.95500000000004,563.4333333333333,340.94,342.065,339.2680000000001,340.90446666666674,1903962.0,3478200.0,64857203730.0,118610504500.0
2017-04-18 09:30:00,1352.076923076923,340.5269230769231,340.6230769230769,371.0,340.264,342.09,340.2480000000001,340.59084615384614,130241.0,309400.0,4437193875.0,10549817500.0
2017-04-18 10:00:00,455.8,340.5283333333334,340.6033333333333,949.3666666666667,340.497,341.071,340.288,340.5595666666667,340824.0,562700.0,11609001050.0,19194241000.0
2017-04-18 10:30:00,579.0,340.2883333333333,340.3716666666666,521.9,340.396,340.6380000000001,339.379,340.31870000000004,1132004.0,872100.0,38512744950.0,29740097500.0
2017-04-18 11:00:00,1084.3666666666666,339.79999999999995,339.90666666666664,606.9,338.904,340.5080000000001,338.904,339.9498666666667,1301643.0,1322600.0,44278887750.0,45088573000.0
2017-04-18 11:30:00,627.6666666666666,337.88166666666655,338.0266666666667,406.03333333333336,337.4980000000001,339.249,336.9790000000001,338.0778333333334,1531248.0,2067200.0,52037020540.0,70292280000.0
2017-04-18 12:00:00,486.8,338.27333333333337,338.385,486.8,338.44199999999995,339.0540000000001,337.67,338.36659999999995,1690297.0,2582300.0,57419582940.0,87776797000.0
2017-04-18 12:30:00,864.2333333333333,338.735,338.8583333333334,298.6333333333333,339.144,339.232,338.5,338.83326666666676,1759777.0,2810100.0,59773709860.0,95521470000.0
2017-04-18 13:00:00,857.0,339.0216666666667,339.12666666666667,257.1,339.236,339.69699999999995,338.858,339.15983333333344,1880992.0,3122900.0,63885505240.0,106171851000.0
2017-04-18 13:30:00,215.56666666666666,338.7666666666666,338.885,673.0333333333333,339.281,339.56,337.561,338.85546666666664,2245635.0,3656700.0,76237575625.0,124320575000.0
2017-04-18 14:00:00,730.6,339.8333333333333,339.9233333333334,699.0,339.964,340.425,339.2530000000001,339.90863333333334,2589613.0,4166700.0,87928426650.0,141715536000.0
2017-04-18 14:30:00,595.3666666666667,340.455,340.5616666666666,458.3,340.042,342.397,339.875,340.4941666666666,3138674.0,5161200.0,106632608290.0,175761444500.0
2017-04-18 15:00:00,960.2,339.7866666666667,339.9066666666667,630.4333333333333,339.48,340.279,339.05800000000005,339.79906666666665,4329433.0,6250900.0,147104058255.0,212934868500.0
2017-04-18 15:30:00,390.46666666666664,338.3649999999999,338.45,2226.6666666666665,338.539,340.17,336.55,338.3696666666667,5573503.0,7575200.0,189253939940.0,257992484500.0
2017-04-19 09:30:00,679.1538461538462,337.3961538461539,337.5576923076923,447.84615384615387,338.149,338.149,337.218,337.51769230769236,91688.0,290700.0,3094059555.0,9834466000.0
2017-04-19 10:00:00,431.73333333333335,337.7933333333333,337.97499999999997,507.2,337.717,338.41,337.483,337.85519999999997,220679.0,493000.0,7452499145.0,16684046500.0
2017-04-19 10:30:00,467.2,338.36666666666673,338.5599999999999,544.8,338.339,338.809,338.03,338.4690666666666,327113.0,646000.0,11054729030.0,21876297000.0
2017-04-19 11:00:00,397.53333333333336,338.26333333333326,338.46999999999997,919.5666666666667,338.714,338.714,338.093,338.4024333333334,419664.0,780300.0,14186133075.0,26431047500.0
2017-04-19 11:30:00,406.3333333333333,338.3116666666666,338.4316666666666,126.36666666666666,338.106,338.886,338.035,338.44930000000005,534624.0,940100.0,18076255440.0,31854277000.0
2017-04-19 12:00:00,789.3,337.4033333333333,337.47,71.4,337.254,338.486,337.098,337.5719666666667,686345.0,1150900.0,23196159110.0,38990545500.0
2017-04-19 12:30:00,591.4,336.83,336.9333333333333,84.53333333333333,336.792,337.733,336.526,337.0258999999999,879848.0,1545300.0,29716168275.0,52325838500.0
2017-04-19 13:00:00,586.6,336.16999999999996,336.24999999999994,89.3,336.236,336.711,335.647,336.31063333333344,1083637.0,2043400.0,36567136765.0,69128230500.0
2017-04-19 13:30:00,509.0,334.74833333333333,334.84999999999997,120.96666666666667,334.896,336.159,333.26199999999994,334.8699,1342018.0,2762500.0,45209213385.0,93236109000.0
2017-04-19 14:00:00,367.3,334.84333333333325,334.9200000000001,357.1,335.337,335.337,333.914,334.88519999999994,1560616.0,2947800.0,52530222375.0,99455848000.0
2017-04-19 14:30:00,373.3,337.0733333333333,337.1666666666667,92.1,338.005,338.135,335.701,337.1265333333334,1868412.0,3398300.0,62907016275.0,114672480000.0
2017-04-19 15:00:00,358.7,338.14166666666665,338.24000000000007,507.7,338.545,338.711,337.657,338.1707333333333,2146179.0,3622700.0,72301362410.0,122274599500.0
