,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-07 15:00:00,2990.4666666666667,118.39166666666671,118.45833333333333,1999.0,117.957,119.366,117.729,118.43826666666669,4672185.0,20328000.0,54888935350.0,238874600000.0
2017-04-07 15:30:00,2872.766666666667,117.46333333333331,117.54833333333335,2937.4666666666667,118.021,118.021,116.802,117.49793333333331,5583644.0,23144000.0,65588377285.0,271950920000.0
2017-04-10 09:30:00,1939.076923076923,117.93461538461537,118.01538461538462,1393.0,118.168,118.375,117.481,117.97253846153846,214772.0,1640000.0,2535436650.0,19391040000.0
2017-04-10 10:00:00,2422.5,118.55166666666669,118.62833333333333,2017.3666666666666,118.969,119.242,118.012,118.5853,848530.0,6104000.0,10057917220.0,72447800000.0
2017-04-10 10:30:00,1689.6666666666667,118.58166666666666,118.64166666666665,2675.3,118.659,118.876,118.167,118.60993333333333,1301253.0,9024000.0,15425532800.0,107114880000.0
2017-04-10 11:00:00,1815.8666666666666,118.92333333333335,118.98166666666665,2567.266666666667,118.988,119.118,118.611,118.92663333333333,1726738.0,11912000.0,20485954565.0,141533680000.0
2017-04-10 11:30:00,1517.3666666666666,119.08500000000002,119.15166666666669,2516.866666666667,119.301,119.301,118.961,119.08480000000002,1872610.0,12448000.0,22224158080.0,147927880000.0
2017-04-10 12:00:00,2953.366666666667,119.65333333333335,119.71333333333337,3166.4,119.668,119.882,119.094,119.64203333333333,2321293.0,15112000.0,27592722120.0,179840320000.0
2017-04-10 12:30:00,1291.2,119.555,119.61333333333333,5323.133333333333,119.551,119.734,119.42,119.56173333333332,2470897.0,15664000.0,29381624760.0,186446000000.0
2017-04-10 13:00:00,1673.6333333333334,119.59666666666666,119.67166666666665,2691.266666666667,119.575,119.745,119.466,119.61023333333333,2684027.0,16272000.0,31931436970.0,193714480000.0
2017-04-10 13:30:00,3449.3,119.45833333333334,119.53166666666665,4986.0,119.464,119.677,119.281,119.4818,2976231.0,17560000.0,35422774635.0,209109320000.0
2017-04-10 14:00:00,3561.8,119.81833333333331,119.87666666666664,3526.1,119.953,120.412,119.464,119.86029999999998,3784602.0,20720000.0,45121787670.0,247055400000.0
2017-04-10 14:30:00,2481.0666666666666,120.03000000000003,120.09666666666665,2476.633333333333,120.193,120.268,119.81,120.0877666666667,4049839.0,21840000.0,48305017565.0,260517480000.0
2017-04-10 15:00:00,3112.0,120.11833333333333,120.19666666666666,2868.0666666666666,119.894,120.432,119.894,120.16910000000001,4221804.0,22904000.0,50370831055.0,273315240000.0
2017-04-10 15:30:00,2934.8333333333335,120.02833333333335,120.1,2944.7,119.99,120.263,119.824,120.04446666666665,4964785.0,25008000.0,59295967655.0,298604000000.0
2017-04-11 09:30:00,2434.076923076923,121.9,121.97307692307692,2522.6153846153848,122.819,123.172,120.62,121.89876923076925,856811.0,4424000.0,10465544740.0,54029880000.0
2017-04-11 10:00:00,1898.5333333333333,124.21333333333332,124.27500000000002,2233.3333333333335,124.217,124.775,123.497,124.23660000000001,2393626.0,13464000.0,29555128415.0,166392960000.0
2017-04-11 10:30:00,2511.1,124.335,124.39000000000003,2349.766666666667,124.531,124.639,123.999,124.33243333333333,2799604.0,15288000.0,34604111930.0,189098240000.0
2017-04-11 11:00:00,3837.2,124.43666666666668,124.49666666666667,2986.4666666666667,124.626,124.645,124.3,124.46123333333331,3021573.0,16176000.0,37366289365.0,200159040000.0
2017-04-11 11:30:00,1917.6666666666667,124.68000000000002,124.75166666666664,1533.6333333333334,123.782,125.359,123.298,124.7077,4131514.0,21872000.0,51185750745.0,271150120000.0
2017-04-11 12:00:00,2313.9666666666667,120.93499999999999,121.00833333333337,1465.2333333333333,120.718,123.33,119.098,120.9985,6922048.0,37128000.0,84922450230.0,455882440000.0
2017-04-11 12:30:00,2028.1666666666667,120.83666666666667,120.91666666666666,1567.7,120.693,122.143,120.299,120.89536666666669,8070402.0,42408000.0,98824786915.0,519825400000.0
2017-04-11 13:00:00,1490.8666666666666,120.66999999999999,120.74499999999998,1594.3,121.024,121.233,120.402,120.72906666666668,8314322.0,43784000.0,101770004995.0,536455320000.0
2017-04-11 13:30:00,1881.4,120.9366666666667,121.01499999999997,2341.633333333333,120.894,121.273,120.706,120.98306666666667,8554296.0,45096000.0,104673598720.0,552340600000.0
2017-04-11 14:00:00,1644.3,119.97,120.04166666666664,2106.4666666666667,119.413,120.875,118.994,120.02590000000001,9322113.0,48720000.0,113861755010.0,595728080000.0
2017-04-11 14:30:00,1602.0,119.54333333333335,119.62999999999997,2285.9333333333334,119.821,120.344,118.792,119.6147333333333,9816935.0,50600000.0,119774610480.0,618224080000.0
2017-04-11 15:00:00,2161.3333333333335,120.62333333333335,120.69666666666666,2930.733333333333,121.17,121.467,119.765,120.66666666666666,10634724.0,54128000.0,129662400595.0,660940640000.0
2017-04-11 15:30:00,2024.8333333333333,121.20500000000003,121.2733333333333,3286.4333333333334,121.51,121.856,120.747,121.22926666666669,11464995.0,57248000.0,139734426825.0,698813640000.0
2017-04-12 09:30:00,4688.692307692308,118.33076923076922,118.40769230769229,1509.6923076923076,118.299,119.282,117.748,118.40653846153845,641285.0,5096000.0,7592182815.0,60507320000.0
2017-04-12 10:00:00,2942.633333333333,116.52,116.59333333333332,1870.2333333333333,115.632,118.446,115.138,116.56883333333333,1961254.0,10976000.0,22932753085.0,129105960000.0
2017-04-12 10:30:00,1692.5333333333333,114.87333333333336,114.95499999999997,2226.3333333333335,115.309,115.569,113.55,114.85916666666665,2915227.0,15424000.0,33856816205.0,180258000000.0
2017-04-12 11:00:00,1755.0,114.91333333333331,114.985,2753.366666666667,114.221,115.747,114.003,114.91643333333334,3598524.0,17504000.0,41696053355.0,204205720000.0
2017-04-12 11:30:00,2037.7,114.42000000000003,114.49499999999999,5153.933333333333,114.567,114.697,114.027,114.41866666666668,3942489.0,18472000.0,45631763075.0,215313560000.0
2017-04-12 12:00:00,1596.6,114.48499999999999,114.54499999999999,3327.8,114.55,115.004,114.141,114.5048,4234748.0,19504000.0,48977066330.0,227163440000.0
2017-04-12 12:30:00,2201.0333333333333,114.70666666666669,114.77500000000003,2218.1,115.001,115.001,114.53,114.75366666666667,4364579.0,20288000.0,50467646565.0,236188560000.0
2017-04-12 13:00:00,2668.1666666666665,115.52,115.59666666666668,2963.133333333333,115.895,116.093,115.12,115.56173333333332,4813329.0,22048000.0,55658020250.0,256602640000.0
2017-04-12 13:30:00,2185.0,115.52833333333334,115.59666666666666,4582.5,115.326,115.874,115.324,115.52256666666668,5000589.0,22616000.0,57821912415.0,263183840000.0
2017-04-12 14:00:00,4609.266666666666,115.4466666666667,115.50666666666667,5523.366666666667,115.549,115.614,115.198,115.45003333333334,5173655.0,23112000.0,59819995050.0,268921560000.0
2017-04-12 14:30:00,3290.733333333333,115.81166666666667,115.8883333333333,3774.8,116.191,116.524,115.406,115.85423333333337,5680691.0,25416000.0,65690006170.0,295609760000.0
2017-04-12 15:00:00,3881.9666666666667,114.17833333333333,114.27000000000001,3655.133333333333,111.791,116.119,111.055,114.22659999999999,7825859.0,36984000.0,89889484730.0,425957120000.0
2017-04-12 15:30:00,1953.4333333333334,114.38666666666663,114.46333333333334,2433.766666666667,115.537,115.802,112.154,114.39433333333332,9262207.0,46424000.0,106303191900.0,534122000000.0
2017-04-13 09:30:00,1753.7692307692307,113.3076923076923,113.3923076923077,1435.8461538461538,113.529,113.961,112.64,113.38515384615383,704482.0,3736000.0,8003183940.0,42523760000.0
2017-04-13 10:00:00,2186.9,114.43333333333334,114.51333333333332,1334.6333333333334,115.839,115.839,113.58,114.48356666666668,1292217.0,7288000.0,14743068690.0,83389280000.0
2017-04-13 10:30:00,2018.8666666666666,115.56333333333335,115.63333333333335,3274.233333333333,114.764,116.445,114.663,115.58116666666669,1964219.0,10512000.0,22520346695.0,120807240000.0
2017-04-13 11:00:00,2355.133333333333,114.79166666666667,114.86166666666666,1859.3,114.96,115.024,114.554,114.83639999999997,2249711.0,11896000.0,25798616520.0,136715840000.0
2017-04-13 11:30:00,2070.366666666667,115.22833333333332,115.30833333333331,2160.1,115.439,115.667,114.823,115.25586666666665,2418661.0,12568000.0,27745221825.0,144482560000.0
2017-04-13 12:00:00,2046.8333333333333,115.36333333333332,115.44333333333336,1618.5,115.016,115.608,114.956,115.41036666666665,2531738.0,13176000.0,29048343955.0,151506880000.0
2017-04-13 12:30:00,1877.4333333333334,115.12499999999999,115.205,1852.4666666666667,115.182,115.322,115.028,115.19199999999998,2631801.0,14048000.0,30200288415.0,161564120000.0
2017-04-13 13:00:00,3092.4666666666667,115.11333333333337,115.19166666666666,2370.0,115.397,115.467,114.839,115.15769999999999,2817310.0,14792000.0,32335186820.0,170145280000.0
2017-04-13 13:30:00,2253.5666666666666,115.77166666666666,115.84333333333332,1228.0,115.979,116.887,115.419,115.80853333333332,3247681.0,17672000.0,37340406125.0,203726520000.0
2017-04-13 14:00:00,2065.1666666666665,116.27333333333335,116.355,1717.1333333333334,116.752,116.826,116.106,116.32133333333333,3499600.0,19208000.0,40274954970.0,221659200000.0
2017-04-13 14:30:00,2432.3,116.47333333333334,116.54333333333338,1105.5,116.274,116.759,116.201,116.50316666666669,3777157.0,21376000.0,43508256645.0,246967000000.0
2017-04-13 15:00:00,1972.0333333333333,116.56666666666668,116.64499999999998,1681.3,116.816,117.057,116.175,116.61423333333333,4238192.0,23888000.0,48888655945.0,276346680000.0
2017-04-13 15:30:00,2443.266666666667,116.77666666666666,116.85166666666665,2706.1666666666665,116.33,117.419,116.327,116.81976666666667,5039959.0,26392000.0,58258427380.0,305612680000.0
2017-04-17 09:30:00,975.3846153846154,116.03846153846153,116.13076923076923,1415.0,115.637,116.678,115.637,116.1193076923077,205808.0,1112000.0,2389331320.0,12926280000.0
2017-04-17 10:00:00,1774.3666666666666,117.64166666666667,117.72499999999998,1717.8666666666666,119.004,119.64,115.375,117.68986666666665,1135965.0,8000000.0,13370833205.0,94535560000.0
2017-04-17 10:30:00,1952.0666666666666,118.98333333333335,119.05500000000002,3492.266666666667,118.632,119.63,118.525,119.00996666666666,1403058.0,9552000.0,16552730270.0,113041320000.0
2017-04-17 11:00:00,2500.233333333333,119.57666666666667,119.6566666666667,2126.6,120.097,120.097,118.674,119.5863,1903817.0,12080000.0,22546653010.0,143340280000.0
2017-04-17 11:30:00,1979.8666666666666,120.09833333333334,120.17333333333333,1801.4,119.384,120.491,119.384,120.11513333333333,2245454.0,13968000.0,26652989795.0,166024760000.0
2017-04-17 12:00:00,1470.4,119.64666666666669,119.72166666666665,2545.366666666667,120.506,120.743,119.276,119.67166666666665,2992614.0,18032000.0,35598222695.0,214695040000.0
2017-04-17 12:30:00,1915.3666666666666,120.60333333333338,120.67833333333333,1677.1666666666667,121.094,121.094,120.287,120.64366666666665,3337729.0,19328000.0,39764957320.0,230342720000.0
2017-04-17 13:00:00,2011.7666666666667,121.30833333333332,121.38999999999996,2345.0,121.425,121.716,120.898,121.32603333333331,3954872.0,22728000.0,47253574480.0,271620520000.0
2017-04-17 13:30:00,2196.9,121.11333333333336,121.18000000000002,1659.6,120.718,121.427,120.694,121.11459999999997,4139938.0,23664000.0,49494715305.0,282969720000.0
2017-04-17 14:00:00,1766.6666666666667,120.81333333333335,120.89666666666668,1535.3,121.081,121.082,120.544,120.82626666666667,4310912.0,24456000.0,51561649135.0,292555440000.0
2017-04-17 14:30:00,1405.6666666666667,120.95166666666665,121.03500000000001,1885.0333333333333,121.001,121.27,120.765,120.98379999999999,4433205.0,25024000.0,53041868200.0,299437560000.0
2017-04-17 15:00:00,1718.1333333333334,120.96333333333335,121.02833333333334,1565.7,121.618,121.618,120.61,121.00656666666666,4615763.0,25872000.0,55250857225.0,309720120000.0
2017-04-17 15:30:00,1503.8666666666666,123.23833333333333,123.3283333333333,1754.3666666666666,123.769,124.179,122.17,123.27686666666665,5957260.0,34744000.0,71782471185.0,419177200000.0
2017-04-18 09:30:00,1198.6153846153845,127.64230769230767,127.72692307692309,1572.4615384615386,133.309,133.309,124.325,127.68146153846153,3092991.0,16616000.0,40210089480.0,215020240000.0
2017-04-18 10:00:00,2497.3,143.62666666666667,143.72666666666666,2070.0,144.619,147.089,81.501,141.62699999999998,17410566.0,61128000.0,245232876150.0,850565560000.0
2017-04-18 10:30:00,2511.0666666666666,145.185,145.25999999999996,1490.2,146.066,146.313,143.847,145.25966666666667,20442334.0,71152000.0,289315509175.0,996331200000.0
2017-04-18 11:00:00,3407.3,151.93499999999997,152.02,2902.8333333333335,156.308,156.308,147.27700000000004,151.9822333333333,33982858.0,111056000.0,494712496945.0,1601385960000.0
2017-04-18 11:30:00,2439.733333333333,156.30166666666665,156.37666666666667,2570.5,156.737,158.357,154.694,156.34963333333332,44103299.0,139520000.0,653233549550.0,2047103600000.0
2017-04-18 12:00:00,2093.8,157.59833333333336,157.67166666666665,3872.4333333333334,159.225,159.49,155.757,157.62030000000001,49426997.0,154392000.0,737400519435.0,2282245800000.0
2017-04-18 12:30:00,3202.4666666666667,159.34500000000006,159.42499999999998,2999.5,159.387,160.06799999999996,158.284,159.38256666666663,55403807.0,169576000.0,832777649510.0,2524557720000.0
2017-04-18 13:00:00,3047.1666666666665,156.35500000000002,156.44666666666663,1902.1,154.07,159.486,152.60399999999996,156.4023,62721613.0,191384000.0,946594810710.0,2863991520000.0
2017-04-18 13:30:00,2222.8,153.5966666666667,153.68333333333334,2691.266666666667,153.428,154.842,152.595,153.62513333333334,66413365.0,204752000.0,1003298659880.0,3069200880000.0
2017-04-18 14:00:00,2828.4666666666667,151.41,151.48333333333332,2298.7,152.032,153.481,148.274,151.45933333333332,74048602.0,226432000.0,1118542487580.0,3396049880000.0
2017-04-18 14:30:00,3011.4333333333334,152.64,152.71166666666664,3051.233333333333,152.765,154.334,151.782,152.68799999999996,76990905.0,233240000.0,1163592649440.0,3500179440000.0
2017-04-18 15:00:00,1565.6,147.49833333333333,147.585,2010.9666666666667,145.401,153.423,144.403,147.53023333333334,87556273.0,260808000.0,1318892029330.0,3904673760000.0
2017-04-18 15:30:00,2692.6666666666665,144.85666666666665,144.93499999999997,1743.7333333333333,144.342,146.605,142.938,144.92603333333332,92495595.0,274368000.0,1390495709620.0,4101209040000.0
2017-04-19 09:30:00,2312.4615384615386,142.35384615384618,142.47307692307692,2600.3076923076924,141.77100000000004,143.753,141.431,142.46815384615385,3017481.0,9640000.0,42964173520.0,137479720000.0
2017-04-19 10:00:00,1959.8333333333333,142.22333333333336,142.33333333333334,1629.4666666666667,143.547,146.507,138.421,142.29406666666668,9540315.0,30488000.0,135844582675.0,434622680000.0
2017-04-19 10:30:00,1501.6,143.03500000000003,143.13499999999993,1956.1,143.418,144.028,142.45600000000005,143.0910333333333,10724555.0,34272000.0,152794093610.0,488896520000.0
2017-04-19 11:00:00,2143.133333333333,142.65666666666667,142.73999999999998,2012.6333333333334,143.33,143.399,142.003,142.75266666666667,11604320.0,37680000.0,165345783710.0,537661240000.0
2017-04-19 11:30:00,1889.4666666666667,142.69833333333335,142.78333333333327,3714.1,141.499,143.322,141.499,142.75013333333334,12104445.0,39504000.0,172467775435.0,563696440000.0
2017-04-19 12:00:00,2318.4666666666667,142.63833333333332,142.73,2021.1,143.257,143.908,141.88,142.74949999999998,12855377.0,41832000.0,183196461380.0,597037160000.0
2017-04-19 12:30:00,4150.6,143.77,143.85833333333332,1492.4,143.882,144.442,143.25,143.8964,13739854.0,45384000.0,195936517060.0,648358040000.0
2017-04-19 13:00:00,1770.3666666666666,145.775,145.87333333333333,2343.1,146.877,147.871,143.662,145.81966666666668,17534446.0,55456000.0,251623615755.0,796322160000.0
2017-04-19 13:30:00,1573.1333333333334,145.3916666666667,145.4833333333333,1659.6666666666667,145.766,146.766,144.849,145.4513,18672273.0,58656000.0,268153244250.0,842931400000.0
2017-04-19 14:00:00,1176.7,146.37833333333336,146.4633333333333,1759.4333333333334,146.22799999999995,147.108,145.89,146.44846666666663,19657810.0,62080000.0,282589341600.0,893233960000.0
2017-04-19 14:30:00,2678.4,145.34333333333333,145.4466666666667,1574.3,145.42700000000005,146.249,144.433,145.37886666666665,20328097.0,64040000.0,292321957970.0,921812080000.0
2017-04-19 15:00:00,1911.2,144.21999999999997,144.315,2512.8,143.917,145.89,142.621,144.21246666666673,21829401.0,68384000.0,313907120075.0,984439400000.0
