,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-12 09:30:00,404.61538461538464,433.073076923077,433.24230769230775,444.84615384615387,433.114,434.283,430.963,433.1276923076922,776826.0,1699500.0,33592072905.0,73594672500.0
2017-04-12 10:00:00,417.43333333333334,433.29999999999995,433.4516666666668,1027.0333333333333,433.545,435.352,432.605,433.3182333333334,2076915.0,3108000.0,89925373080.0,134703960000.0
2017-04-12 10:30:00,162.43333333333334,432.34999999999985,432.525,337.73333333333335,432.682,433.75,429.389,432.4134666666667,2910518.0,4164000.0,125952237755.0,180317227500.0
2017-04-12 11:00:00,138.4,432.55000000000007,432.64666666666665,383.73333333333335,434.267,434.267,431.504,432.53803333333326,3076547.0,4570500.0,133136315120.0,197926462500.0
2017-04-12 11:30:00,263.23333333333335,435.7200000000001,435.8616666666667,386.3666666666667,438.381,438.381,433.668,435.77890000000014,3562009.0,5877000.0,154322396130.0,254988127500.0
2017-04-12 12:00:00,375.1,439.275,439.41833333333335,424.43333333333334,439.04,440.805,438.419,439.4004333333334,4287787.0,7203000.0,186224594905.0,313309710000.0
2017-04-12 12:30:00,725.7333333333333,437.865,438.02500000000003,416.26666666666665,438.054,439.036,436.67,437.98713333333325,4503391.0,7732500.0,195664375350.0,336521445000.0
2017-04-12 13:00:00,454.7,438.6883333333334,438.84,359.1333333333333,438.054,439.747,437.512,438.78586666666666,4767716.0,8263500.0,207267638350.0,359886007500.0
2017-04-12 13:30:00,421.43333333333334,438.02000000000004,438.155,295.26666666666665,438.441,438.915,437.181,438.1225,4901195.0,8553000.0,213114032160.0,372601500000.0
2017-04-12 14:00:00,356.8,435.51333333333343,435.6749999999999,188.23333333333332,433.855,438.745,433.004,435.6253666666667,5214536.0,9363000.0,226732415120.0,407910457500.0
2017-04-12 14:30:00,408.5,432.83833333333325,432.99,136.66666666666666,430.981,435.367,430.861,432.8812,5935135.0,9883500.0,257968450635.0,430480905000.0
2017-04-12 15:00:00,333.76666666666665,429.7100000000001,429.82166666666666,49.233333333333334,429.57,431.205,427.299,429.8242333333334,6219151.0,10450500.0,270165651915.0,454897545000.0
2017-04-12 15:30:00,611.2,430.33166666666665,430.4466666666666,110.63333333333334,432.742,432.742,428.669,430.4692666666666,6650626.0,11248500.0,288733969025.0,489402795000.0
2017-04-13 09:30:00,147.0,431.426923076923,431.61538461538464,174.84615384615384,431.156,432.903,430.43,431.47084615384614,123405.0,388500.0,5328629430.0,16803390000.0
2017-04-13 10:00:00,262.1666666666667,429.58000000000004,429.78166666666664,135.16666666666666,429.001,431.233,428.893,429.8078666666667,222122.0,736500.0,9570147345.0,31814145000.0
2017-04-13 10:30:00,542.5,428.66333333333324,428.80833333333334,208.96666666666667,427.517,429.286,427.517,428.83736666666664,308815.0,969000.0,13285996230.0,41821950000.0
2017-04-13 11:00:00,482.0,427.0866666666667,427.285,222.36666666666667,427.285,428.151,425.703,427.29129999999986,528650.0,1357500.0,22674995785.0,58486657500.0
2017-04-13 11:30:00,427.4,426.05166666666656,426.24833333333333,155.43333333333334,425.4,427.527,425.078,426.2756666666667,663792.0,1558500.0,28434734535.0,67093965000.0
2017-04-13 12:00:00,384.23333333333335,425.7133333333334,425.8966666666666,313.93333333333334,425.135,427.505,424.292,425.85223333333334,816565.0,1809000.0,34941271050.0,77804632500.0
2017-04-13 12:30:00,594.4666666666667,425.4283333333333,425.6166666666667,139.03333333333333,425.801,426.204,425.173,425.6352333333333,1002762.0,1984500.0,42868257065.0,85310497500.0
2017-04-13 13:00:00,392.1,425.14999999999986,425.3616666666666,153.1,425.186,425.728,425.056,425.4282666666667,1098948.0,2110500.0,46957923585.0,90694672500.0
2017-04-13 13:30:00,380.5,424.8016666666668,424.99833333333333,185.46666666666667,424.728,425.416,424.607,425.00849999999997,1178838.0,2203500.0,50353131680.0,94665667500.0
2017-04-13 14:00:00,428.96666666666664,424.0299999999999,424.2416666666666,187.33333333333334,424.328,425.083,423.176,424.1977333333334,1350184.0,2442000.0,57619644290.0,104828107500.0
2017-04-13 14:30:00,355.93333333333334,425.1449999999999,425.3066666666667,155.56666666666666,427.999,428.991,423.827,425.3587333333333,1621418.0,2919000.0,69172208810.0,125270062500.0
2017-04-13 15:00:00,111.83333333333333,425.87499999999994,426.00833333333327,135.53333333333333,424.27,427.662,424.264,425.9883666666666,1782465.0,3382500.0,76031720765.0,145107127500.0
2017-04-13 15:30:00,436.3333333333333,424.44,424.5416666666666,241.9,424.695,424.799,423.543,424.47426666666667,2076718.0,3876000.0,88521758415.0,166139977500.0
2017-04-17 09:30:00,120.61538461538461,427.95384615384614,428.1461538461539,582.6923076923077,428.051,428.755,427.05300000000005,427.9687692307692,61613.0,276000.0,2637123390.0,11832165000.0
2017-04-17 10:00:00,116.53333333333333,428.2716666666667,428.46000000000004,286.56666666666666,429.003,429.027,427.347,428.2763666666668,128333.0,567000.0,5494279010.0,24318607500.0
2017-04-17 10:30:00,222.0,434.42166666666657,434.575,348.1333333333333,438.966,438.966,430.145,434.39779999999996,494044.0,2262000.0,21407550105.0,98169465000.0
2017-04-17 11:00:00,487.3333333333333,438.3516666666666,438.48333333333346,231.0,437.814,439.707,437.152,438.38163333333335,672097.0,3100500.0,29217620865.0,135033667500.0
2017-04-17 11:30:00,301.3,437.41333333333336,437.5516666666667,363.8333333333333,435.971,438.89,435.971,437.41753333333327,751295.0,3379500.0,32682045675.0,147268597500.0
2017-04-17 12:00:00,238.73333333333332,437.0249999999999,437.1833333333333,375.8666666666667,437.811,438.181,435.996,437.0835666666668,833968.0,3612000.0,36296687975.0,157456635000.0
2017-04-17 12:30:00,194.93333333333334,437.4116666666667,437.57666666666677,242.23333333333332,437.378,437.9980000000001,436.716,437.5122666666668,868149.0,3759000.0,37791781030.0,163900747500.0
2017-04-17 13:00:00,139.76666666666668,438.2883333333333,438.45500000000004,305.96666666666664,437.98,439.621,437.316,438.2795999999999,935886.0,4071000.0,40763935385.0,177621780000.0
2017-04-17 13:30:00,138.53333333333333,437.9233333333333,438.08666666666664,139.7,437.68300000000005,438.417,437.625,437.96670000000006,969113.0,4174500.0,42219153375.0,182166142500.0
2017-04-17 14:00:00,189.06666666666666,437.8616666666666,437.9983333333333,257.4,438.312,438.608,437.324,437.89726666666667,1011297.0,4269000.0,44066231960.0,186316830000.0
2017-04-17 14:30:00,170.53333333333333,438.7316666666667,438.88500000000005,415.53333333333336,438.043,439.2,438.043,438.76566666666685,1126774.0,4542000.0,49134508545.0,198322042500.0
2017-04-17 15:00:00,301.93333333333334,438.545,438.69666666666666,406.3666666666667,439.932,439.932,437.723,438.5803333333333,1299387.0,5086500.0,56726159125.0,222351810000.0
2017-04-17 15:30:00,738.5666666666667,439.8266666666667,439.9366666666667,544.8,439.652,440.83,438.762,439.9312333333333,1629895.0,5781000.0,71264170375.0,253022010000.0
2017-04-18 09:30:00,275.15384615384613,442.2192307692308,442.4307692307692,385.0769230769231,442.21,443.233,440.658,442.2277692307693,147853.0,535500.0,6540961790.0,23727930000.0
2017-04-18 10:00:00,206.23333333333332,438.7699999999999,438.93999999999994,266.8,437.713,442.05300000000005,436.024,438.80090000000007,331412.0,1116000.0,14585995795.0,49276035000.0
2017-04-18 10:30:00,304.4,436.8016666666666,436.97333333333324,313.7,436.316,437.86800000000005,436.027,436.9083000000001,392747.0,1312500.0,17265766255.0,57895387500.0
2017-04-18 11:00:00,369.0,435.8983333333334,436.06,365.9,434.504,436.91,433.787,436.0155000000001,516004.0,1632000.0,22637226575.0,71876025000.0
2017-04-18 11:30:00,205.03333333333333,435.03666666666663,435.21666666666675,226.16666666666666,435.222,435.9980000000001,434.416,435.1681999999999,600166.0,1902000.0,26302033130.0,83690002500.0
2017-04-18 12:00:00,292.8666666666667,435.03666666666663,435.185,477.6666666666667,434.956,435.594,434.571,435.05589999999995,671203.0,2062500.0,29392868235.0,90702007500.0
2017-04-18 12:30:00,145.96666666666667,435.02500000000003,435.12166666666656,477.8,435.093,435.571,434.83,435.1213333333334,734384.0,2176500.0,32141357315.0,95679840000.0
2017-04-18 13:00:00,645.2666666666667,435.1516666666667,435.32666666666665,657.4333333333333,435.16,436.027,434.858,435.3466666666667,777308.0,2260500.0,34009550710.0,99351052500.0
2017-04-18 13:30:00,205.46666666666667,435.0799999999999,435.23833333333334,468.96666666666664,434.959,436.13,434.904,435.15680000000003,844539.0,2425500.0,36934631590.0,106561462500.0
2017-04-18 14:00:00,180.73333333333332,435.14166666666654,435.2699999999999,317.8,435.05300000000005,435.659,434.781,435.1933,894321.0,2490000.0,39100941095.0,109379535000.0
2017-04-18 14:30:00,314.76666666666665,435.1683333333333,435.32,320.3333333333333,435.447,435.621,435.008,435.3090333333334,933851.0,2556000.0,40821495625.0,112265160000.0
2017-04-18 15:00:00,293.93333333333334,432.50999999999993,432.68833333333333,477.26666666666665,430.42800000000005,435.358,430.42800000000005,432.6700666666666,1233960.0,2898000.0,53846833705.0,127111957500.0
2017-04-18 15:30:00,269.5,430.8333333333333,430.9833333333333,514.0,432.268,433.045,427.80800000000005,430.8881,1401425.0,3325500.0,61065006550.0,145576792500.0
2017-04-19 09:30:00,112.07692307692308,435.75384615384615,435.94615384615383,499.7692307692308,435.639,436.906,433.422,435.6908461538461,103982.0,346500.0,4529070125.0,15135855000.0
2017-04-19 10:00:00,108.5,437.005,437.19999999999993,165.13333333333333,435.374,439.481,435.098,437.0211333333333,296875.0,835500.0,12969323900.0,36578617500.0
2017-04-19 10:30:00,107.2,437.55000000000007,437.6983333333334,140.86666666666667,437.917,438.421,435.562,437.55413333333325,405131.0,1216500.0,17707768890.0,53296590000.0
2017-04-19 11:00:00,126.73333333333333,438.1216666666666,438.2316666666667,322.6666666666667,439.802,440.639,437.658,438.11060000000003,557720.0,1513500.0,24409672485.0,66380227500.0
2017-04-19 11:30:00,154.8,443.03166666666664,443.18,210.86666666666667,443.538,445.543,439.365,443.0537666666666,936882.0,2673000.0,41223226795.0,117958102500.0
2017-04-19 12:00:00,146.5,443.03666666666663,443.19500000000005,263.56666666666666,442.557,444.416,440.114,443.0969333333334,1091809.0,3072000.0,48073619675.0,135651367500.0
2017-04-19 12:30:00,220.6,443.62333333333333,443.7583333333332,327.1666666666667,444.162,444.162,442.392,443.5803666666668,1201405.0,3228000.0,52936783050.0,142585380000.0
2017-04-19 13:00:00,130.66666666666666,443.55499999999995,443.67999999999995,222.2,442.517,444.934,442.257,443.4695,1331711.0,3544500.0,58720658740.0,156658522500.0
2017-04-19 13:30:00,152.56666666666666,442.8949999999999,443.0549999999999,912.0,443.651,443.691,442.542,442.89353333333344,1387731.0,3625500.0,61202460245.0,160257975000.0
2017-04-19 14:00:00,223.43333333333334,441.955,442.095,127.36666666666666,441.406,443.612,439.164,442.01420000000013,1477572.0,3891000.0,65169016615.0,172019355000.0
2017-04-19 14:30:00,147.23333333333332,440.7833333333334,440.8816666666667,60.666666666666664,440.169,441.827,439.817,440.86990000000003,1537214.0,3997500.0,67797818170.0,176732452500.0
2017-04-19 15:00:00,418.9,440.16499999999996,440.26666666666665,143.63333333333333,442.006,442.006,439.149,440.3140000000001,1612354.0,4179000.0,71105305380.0,184752720000.0
2017-04-19 15:30:00,341.3333333333333,441.90500000000003,442.0349999999999,433.8333333333333,442.567,442.705,441.149,441.9852666666666,1739824.0,4615500.0,76739255925.0,204125197500.0
2017-04-20 09:30:00,146.84615384615384,445.88461538461536,446.0615384615385,679.6923076923077,444.704,447.74300000000005,444.128,445.8263076923077,126049.0,522000.0,5630503120.0,23356702500.0
2017-04-20 10:00:00,121.66666666666667,443.39500000000004,443.565,589.4333333333333,443.305,444.66,442.36800000000005,443.34266666666673,225377.0,885000.0,10035885270.0,39476730000.0
