,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-06 10:00:00,5643.266666666666,87.79666666666665,87.85166666666666,3633.5333333333333,88.12799999999999,88.149,87.363,87.82963333333333,801208.0,2259000.0,7031503990.0,19911330000.0
2017-04-06 10:30:00,6306.966666666666,87.83833333333332,87.90166666666669,3150.8333333333335,87.874,88.125,87.74600000000002,87.8786,1035257.0,2529000.0,9091532660.0,22294395000.0
2017-04-06 11:00:00,2950.1,87.85999999999997,87.91333333333333,4620.0,87.921,87.976,87.781,87.8966,1284382.0,2862000.0,11281506950.0,25234245000.0
2017-04-06 11:30:00,4410.466666666666,87.83833333333335,87.89,3404.133333333333,87.85700000000001,87.947,87.805,87.88226666666668,1384805.0,3015000.0,12163864370.0,26584425000.0
2017-04-06 12:00:00,4374.7,87.80333333333331,87.855,821.0,87.63799999999998,88.012,87.63799999999998,87.87003333333334,1808536.0,3393000.0,15883962430.0,29921445000.0
2017-04-06 12:30:00,4164.466666666666,87.31666666666666,87.3666666666667,2394.266666666667,87.291,87.63799999999998,87.259,87.36616666666669,2441212.0,4284000.0,21413004495.0,37746630000.0
2017-04-06 13:00:00,6199.766666666666,87.22499999999998,87.27666666666666,3778.4333333333334,87.27,87.35799999999998,87.258,87.28766666666667,2512315.0,4500000.0,22033351125.0,39640140000.0
2017-04-06 13:30:00,7284.866666666667,87.14000000000003,87.19166666666668,2781.8333333333335,86.926,87.27600000000002,86.926,87.19980000000001,2758265.0,4788000.0,24175067580.0,42161040000.0
2017-04-06 14:00:00,6287.966666666666,86.9016666666667,86.9533333333333,6474.033333333334,86.963,86.999,86.727,86.94816666666671,2970000.0,5202000.0,26015275650.0,45777825000.0
2017-04-06 14:30:00,9390.7,86.94166666666665,86.99166666666666,8253.366666666667,86.95100000000002,87.01299999999998,86.95100000000002,86.98966666666666,3107530.0,5355000.0,27211559225.0,47115900000.0
2017-04-06 15:00:00,6045.6,87.04666666666667,87.10333333333332,3395.0333333333333,86.97200000000002,87.351,86.829,87.09660000000001,3634760.0,6363000.0,31801570940.0,55942470000.0
2017-04-06 15:30:00,4504.433333333333,87.24666666666666,87.29833333333335,3431.366666666667,87.262,87.55799999999998,86.956,87.26693333333336,4475673.0,7614000.0,39144308345.0,66911625000.0
2017-04-07 09:30:00,2695.4615384615386,86.71923076923076,86.78461538461536,4405.615384615385,86.844,86.87899999999998,86.632,86.76130769230771,145737.0,396000.0,1264305120.0,3453300000.0
2017-04-07 10:00:00,5037.8,86.54833333333332,86.60666666666667,3596.5,86.4,86.773,86.387,86.60046666666669,323048.0,1143000.0,2799486260.0,9949995000.0
2017-04-07 10:30:00,2150.5666666666666,86.80833333333332,86.86500000000001,4070.5,87.11399999999998,87.20100000000002,86.476,86.85663333333335,574119.0,1809000.0,4980708325.0,15756795000.0
2017-04-07 11:00:00,3338.766666666667,87.08166666666666,87.14,3077.133333333333,87.212,87.223,87.03299999999999,87.1331666666667,1225962.0,2115000.0,10652909160.0,18432900000.0
2017-04-07 11:30:00,1949.4666666666667,87.19500000000004,87.25999999999999,2340.5333333333333,87.10700000000001,87.443,87.052,87.23826666666668,1425736.0,2601000.0,12395517945.0,22687290000.0
2017-04-07 12:00:00,2497.8333333333335,87.0,87.05166666666668,2527.9666666666667,87.008,87.10600000000002,87.008,87.09183333333331,2021632.0,2736000.0,17579861340.0,23866065000.0
2017-04-07 12:30:00,9500.966666666667,86.93666666666668,86.99000000000004,3087.8333333333335,87.096,87.10600000000002,86.95700000000002,87.01323333333336,3440470.0,2907000.0,29923097730.0,25359390000.0
2017-04-07 13:00:00,3413.633333333333,87.01,87.06166666666667,2575.0,87.056,87.09899999999998,87.031,87.07059999999998,3578351.0,3087000.0,31122941670.0,26932500000.0
2017-04-07 13:30:00,7840.066666666667,87.01166666666667,87.07999999999998,2790.0,87.04899999999998,87.12200000000001,87.021,87.06576666666665,3766059.0,3267000.0,32756602265.0,28507140000.0
2017-04-07 14:00:00,5141.666666666667,87.02,87.08833333333331,5515.5,87.15100000000002,87.154,87.04299999999998,87.07103333333332,3921433.0,3357000.0,34109024500.0,29294550000.0
2017-04-07 14:30:00,2723.9666666666667,87.05499999999999,87.1066666666667,3949.4666666666667,87.039,87.205,87.01799999999999,87.10316666666668,4124893.0,3600000.0,35880100745.0,31420890000.0
2017-04-07 15:00:00,3370.266666666667,87.00833333333335,87.06166666666667,3799.4,87.035,87.084,87.007,87.04733333333333,4630122.0,4149000.0,40275795565.0,36214605000.0
2017-04-07 15:30:00,5342.633333333333,87.39333333333333,87.45000000000002,3584.9,87.546,87.91,87.022,87.43326666666667,5376440.0,5886000.0,46808090035.0,51470955000.0
2017-04-10 09:30:00,3389.923076923077,87.27692307692308,87.3423076923077,5089.846153846154,87.24799999999998,87.594,87.10799999999998,87.31576923076923,475363.0,1485000.0,4153082285.0,13013730000.0
2017-04-10 10:00:00,4392.233333333334,87.27500000000002,87.34166666666664,3102.6666666666665,87.428,87.428,87.166,87.33823333333335,592181.0,1854000.0,5172708595.0,16244460000.0
2017-04-10 10:30:00,3218.733333333333,87.29,87.34833333333331,4847.733333333334,87.381,87.456,87.24700000000001,87.32706666666667,670004.0,2025000.0,5852180830.0,17742150000.0
2017-04-10 11:00:00,3881.5,87.375,87.43666666666668,2940.1666666666665,87.492,87.492,87.34100000000002,87.42763333333333,717299.0,2133000.0,6265500700.0,18689625000.0
2017-04-10 11:30:00,3678.9,87.44666666666667,87.50166666666665,5102.966666666666,87.20299999999997,87.648,87.20299999999997,87.48593333333334,842104.0,2529000.0,7357081305.0,22171545000.0
2017-04-10 12:00:00,7348.366666666667,87.16000000000004,87.21666666666667,6451.4,87.21600000000002,87.28399999999998,87.145,87.22190000000002,948339.0,2637000.0,8283327765.0,23117445000.0
2017-04-10 12:30:00,8601.1,87.1466666666667,87.20166666666668,5046.6,87.156,87.28299999999999,87.086,87.21023333333333,2197247.0,2871000.0,19167860210.0,25167060000.0
2017-04-10 13:00:00,5889.433333333333,87.00666666666666,87.07500000000002,6005.966666666666,87.083,87.175,86.884,87.06836666666663,3596219.0,3267000.0,31339112570.0,28627560000.0
2017-04-10 13:30:00,4865.233333333334,87.04333333333334,87.10666666666665,4004.7,87.137,87.20299999999997,87.00299999999999,87.10946666666663,4202695.0,3555000.0,36615933745.0,31144725000.0
2017-04-10 14:00:00,5147.233333333334,87.03666666666668,87.08999999999999,14969.566666666668,87.1,87.145,87.015,87.06416666666668,4509734.0,3807000.0,39289142110.0,33351390000.0
2017-04-10 14:30:00,4266.433333333333,87.14166666666665,87.21166666666667,5393.9,87.264,87.26700000000002,87.104,87.21403333333333,4769250.0,3987000.0,41551197405.0,34929315000.0
2017-04-10 15:00:00,3077.1,87.23,87.28666666666665,4742.633333333333,87.09700000000002,87.417,87.09700000000002,87.27083333333333,4909642.0,4194000.0,42776815115.0,36744570000.0
2017-04-10 15:30:00,13018.733333333334,87.05833333333334,87.11500000000002,7771.566666666667,87.072,87.214,87.01799999999999,87.09846666666665,5500842.0,4851000.0,47923979780.0,42493230000.0
2017-04-11 09:30:00,1975.7692307692307,87.53076923076924,87.5923076923077,4983.153846153846,87.354,87.69,87.354,87.57315384615384,249925.0,1188000.0,2188061715.0,10446120000.0
2017-04-11 10:00:00,4841.933333333333,88.28500000000001,88.35333333333334,5401.033333333334,89.09299999999998,89.11200000000002,87.32600000000002,88.32930000000002,2781117.0,7425000.0,24565576280.0,65794590000.0
2017-04-11 10:30:00,13715.8,89.15833333333333,89.21000000000001,8208.133333333333,89.223,89.34299999999998,88.946,89.1867,3697280.0,8874000.0,32735243830.0,78772725000.0
2017-04-11 11:00:00,7308.866666666667,89.70499999999996,89.76833333333336,6697.533333333334,89.639,90.04700000000003,89.309,89.73303333333334,5039635.0,11520000.0,44785544310.0,102626640000.0
2017-04-11 11:30:00,5079.366666666667,88.2216666666667,88.29166666666667,6587.233333333334,83.056,90.094,82.37,88.24156666666666,14195833.0,40122000.0,122003076650.0,343591515000.0
2017-04-11 12:00:00,5369.1,83.3,83.35666666666667,7713.066666666667,83.637,83.939,82.75399999999998,83.30590000000001,19455276.0,55188000.0,165792120975.0,469193715000.0
2017-04-11 12:30:00,7372.633333333333,83.55666666666666,83.61166666666668,7101.866666666667,83.48100000000002,83.725,83.34700000000002,83.57279999999999,21822330.0,60795000.0,185577492000.0,516163905000.0
2017-04-11 13:00:00,19326.733333333334,83.70833333333333,83.76166666666668,8780.233333333334,83.99799999999998,84.029,83.479,83.7234,23184264.0,62883000.0,196979517325.0,533715705000.0
2017-04-11 13:30:00,6807.933333333333,84.1716666666667,84.22499999999998,12559.033333333333,85.255,85.255,83.931,84.17333333333333,24749726.0,66501000.0,210195108765.0,564425955000.0
2017-04-11 14:00:00,5583.8,84.26666666666668,84.32,6787.933333333333,84.051,85.15799999999999,84.006,84.30943333333333,26048149.0,68589000.0,221153927680.0,582131385000.0
2017-04-11 14:30:00,17845.066666666666,84.085,84.13833333333335,6831.266666666666,84.05,84.505,84.025,84.12453333333332,26776298.0,69597000.0,227279144745.0,590641965000.0
2017-04-11 15:00:00,6233.933333333333,84.525,84.57833333333336,10056.6,85.00399999999998,85.066,84.037,84.5364,28758936.0,73233000.0,244063312970.0,621509535000.0
2017-04-11 15:30:00,5577.7,85.33833333333334,85.39000000000003,13184.866666666667,85.624,85.624,84.98100000000002,85.36033333333333,32194238.0,76905000.0,273409305580.0,652908780000.0
2017-04-12 09:30:00,2931.5384615384614,84.82692307692308,84.88076923076925,5335.2307692307695,84.978,85.22200000000002,84.677,84.87338461538464,921579.0,2754000.0,7827782145.0,23438430000.0
2017-04-12 10:00:00,3928.7,84.57666666666664,84.63000000000001,3572.9666666666667,84.43700000000003,84.962,84.361,84.63193333333334,1823000.0,4824000.0,15456319975.0,40998915000.0
2017-04-12 10:30:00,5538.0,84.485,84.54333333333335,5283.866666666667,84.851,84.955,84.13,84.48156666666668,2623633.0,6579000.0,22228326650.0,55840770000.0
2017-04-12 11:00:00,4455.566666666667,84.77500000000002,84.83166666666665,7816.833333333333,84.65899999999998,84.93299999999998,84.65299999999998,84.76836666666667,3255148.0,7569000.0,27583429345.0,64256175000.0
2017-04-12 11:30:00,4608.966666666666,84.5966666666667,84.65166666666666,5783.3,84.565,84.76100000000002,84.51299999999998,84.62806666666667,3558670.0,8091000.0,30151560775.0,68683995000.0
2017-04-12 12:00:00,4120.533333333334,84.64666666666663,84.70666666666669,4989.0,84.73299999999998,84.855,84.566,84.67983333333333,3888362.0,8514000.0,32945186485.0,72277785000.0
2017-04-12 12:30:00,4600.1,84.73666666666666,84.79833333333335,3342.133333333333,84.75200000000002,84.88,84.685,84.74546666666666,4307522.0,8946000.0,36499600440.0,75954330000.0
2017-04-12 13:00:00,5009.833333333333,84.79833333333335,84.85666666666663,6085.5,85.00299999999999,85.06299999999997,84.721,84.81563333333334,5075926.0,9828000.0,43020930180.0,83467845000.0
2017-04-12 13:30:00,7957.633333333333,84.99,85.045,7492.1,85.236,85.251,84.898,85.04320000000003,5388046.0,10431000.0,45674468315.0,88613685000.0
2017-04-12 14:00:00,5591.2,85.13166666666669,85.19166666666662,4568.433333333333,85.06,85.459,84.985,85.1475,5921997.0,11655000.0,50229691560.0,99084915000.0
2017-04-12 14:30:00,6112.366666666667,85.07833333333335,85.13333333333331,3318.633333333333,85.117,85.195,84.98200000000001,85.09803333333335,6147171.0,12537000.0,52145825065.0,106621020000.0
2017-04-12 15:00:00,3743.4666666666667,84.96166666666666,85.01999999999998,6139.366666666667,85.116,85.134,84.84899999999998,84.97939999999997,6735414.0,14598000.0,57142913640.0,124196670000.0
2017-04-12 15:30:00,2383.0666666666666,85.4366666666667,85.48999999999997,4246.066666666667,85.88799999999998,85.91799999999998,85.068,85.46623333333334,7663692.0,16983000.0,65083557590.0,144636120000.0
2017-04-13 09:30:00,7667.076923076923,84.5153846153846,84.59615384615384,3497.846153846154,84.574,84.719,84.43,84.56053846153847,372595.0,1161000.0,3152687715.0,9836190000.0
2017-04-13 10:00:00,6397.266666666666,84.58166666666666,84.65000000000002,3533.4333333333334,85.155,85.155,84.39299999999999,84.65880000000001,638002.0,2106000.0,5398851735.0,17859690000.0
2017-04-13 10:30:00,8913.133333333333,85.02333333333335,85.07333333333331,4821.166666666667,84.98200000000001,85.163,84.97200000000002,85.0285,931068.0,2583000.0,7891405030.0,21923280000.0
2017-04-13 11:00:00,3064.366666666667,84.93666666666665,84.98833333333332,5252.966666666666,84.667,85.009,84.667,84.94306666666667,1237405.0,3195000.0,10491753930.0,27126585000.0
2017-04-13 11:30:00,7767.266666666666,84.67833333333331,84.73166666666665,3664.0666666666666,84.725,84.77600000000002,84.631,84.72110000000002,1332025.0,3384000.0,11293117355.0,28730340000.0
2017-04-13 12:00:00,5221.4,84.70166666666665,84.75166666666668,5919.7,84.744,84.773,84.721,84.74969999999999,1469167.0,3672000.0,12454962760.0,31173255000.0
2017-04-13 12:30:00,7969.133333333333,84.71499999999999,84.765,2385.0666666666666,84.78299999999999,84.869,84.73700000000002,84.76483333333334,1640678.0,3843000.0,13908982120.0,32624595000.0
2017-04-13 13:00:00,2980.233333333333,84.74333333333337,84.7933333333333,4445.833333333333,84.83,84.861,84.689,84.79053333333334,1875706.0,4023000.0,15901497120.0,34152750000.0
2017-04-13 13:30:00,6297.166666666667,84.83833333333332,84.89333333333333,4162.566666666667,84.929,85.051,84.75,84.86406666666667,2031495.0,4347000.0,17224170705.0,36908055000.0
2017-04-13 14:00:00,2229.3,84.86166666666665,84.92666666666666,6474.233333333334,84.744,85.051,84.678,84.87766666666668,2310079.0,4833000.0,19589062175.0,41033925000.0
2017-04-13 14:30:00,3517.366666666667,84.62333333333338,84.69166666666665,3705.9666666666667,84.584,84.788,84.51100000000002,84.67336666666667,2481881.0,5229000.0,21041927785.0,44387280000.0
2017-04-13 15:00:00,3110.4666666666667,84.48833333333333,84.54,4852.866666666667,84.50200000000002,84.507,84.08200000000002,84.45526666666666,3640760.0,5877000.0,30824954875.0,49863645000.0
2017-04-13 15:30:00,2504.3,84.61166666666665,84.66666666666669,5701.766666666666,84.93299999999998,84.98200000000001,84.478,84.64043333333333,4625181.0,7335000.0,39161449615.0,62213535000.0
2017-04-17 09:30:00,2158.6923076923076,84.30000000000001,84.36538461538461,5052.461538461538,84.257,84.411,84.169,84.32530769230769,154028.0,405000.0,1299372130.0,3416490000.0
2017-04-17 10:00:00,6311.8,84.07333333333332,84.125,4938.366666666667,84.18,84.295,83.995,84.08206666666668,389730.0,1332000.0,3281713070.0,11220075000.0
2017-04-17 10:30:00,2648.0666666666666,84.19500000000001,84.2533333333333,6128.7,84.12,84.24,84.12,84.18973333333335,527470.0,1620000.0,4441643940.0,13646655000.0
2017-04-17 11:00:00,7405.833333333333,84.115,84.1666666666667,4146.633333333333,84.09200000000001,84.147,84.056,84.10466666666667,597746.0,1881000.0,5032664040.0,15842970000.0
2017-04-17 11:30:00,9993.966666666667,84.06999999999996,84.12500000000004,5783.133333333333,84.03200000000002,84.15899999999998,83.708,84.07580000000004,967915.0,2808000.0,8142667960.0,23630805000.0
2017-04-17 12:00:00,5279.033333333334,83.96,84.01333333333335,5945.933333333333,84.01299999999998,84.04,83.859,83.97256666666667,1263674.0,3249000.0,10626660895.0,27334080000.0
2017-04-17 12:30:00,2597.366666666667,83.98499999999999,84.03999999999998,7900.533333333334,84.02,84.161,83.839,83.99796666666664,1435598.0,3672000.0,12070510290.0,30887865000.0
2017-04-17 13:00:00,3471.5,84.00999999999999,84.07166666666667,4051.3,84.006,84.042,83.971,84.01086666666667,3190129.0,3852000.0,26808629070.0,32401485000.0
2017-04-17 13:30:00,2589.233333333333,84.0,84.05333333333334,4925.1,84.015,84.053,84.00200000000002,84.01776666666666,3442500.0,4077000.0,28928683325.0,34291980000.0
2017-04-17 14:00:00,2575.4333333333334,84.0,84.05333333333334,7475.666666666667,84.02799999999998,84.052,83.95,84.01893333333335,3801046.0,4392000.0,31940320955.0,36938340000.0
2017-04-17 14:30:00,4127.533333333334,84.00333333333334,84.05666666666664,7385.8,84.046,84.146,83.999,84.05193333333334,4118363.0,4671000.0,34606062125.0,39283155000.0
2017-04-17 15:00:00,26299.266666666666,84.01166666666668,84.0833333333333,3736.7,84.04299999999998,84.116,83.969,84.02286666666667,5774009.0,5589000.0,48514273015.0,47012445000.0
2017-04-17 15:30:00,24950.5,84.02666666666666,84.08333333333331,4055.8333333333335,84.22200000000002,84.23100000000002,83.99600000000002,84.07143333333336,6229757.0,6273000.0,52344804950.0,52771185000.0
2017-04-18 09:30:00,4425.2307692307695,83.97307692307692,84.02692307692307,1286.923076923077,84.01,84.07600000000002,83.728,84.007,160074.0,441000.0,1344753235.0,3712275000.0
2017-04-18 10:00:00,2541.866666666667,84.17999999999998,84.23333333333336,860.0,84.24799999999998,84.492,84.039,84.22669999999998,346594.0,1422000.0,2916165650.0,12006000000.0
2017-04-18 10:30:00,4514.633333333333,84.12166666666666,84.17333333333336,2088.6666666666665,84.024,84.255,84.022,84.13813333333334,484696.0,1872000.0,4077973605.0,15800220000.0
2017-04-18 11:00:00,5687.366666666667,84.06166666666664,84.11166666666668,1801.1,84.115,84.135,84.023,84.06420000000001,572530.0,2061000.0,4816455755.0,17393310000.0
2017-04-18 11:30:00,6825.666666666667,84.02500000000002,84.07499999999997,1644.5333333333333,84.024,84.10799999999998,84.024,84.0402,729231.0,2619000.0,6133309040.0,22098870000.0
2017-04-18 12:00:00,4759.333333333333,84.01333333333332,84.06333333333333,2720.9666666666667,84.045,84.066,84.024,84.0426,900049.0,3078000.0,7568526110.0,25969095000.0
2017-04-18 12:30:00,12534.266666666666,84.0,84.05000000000001,1627.3333333333333,84.044,84.065,84.041,84.05186666666668,1014530.0,3231000.0,8530411880.0,27258975000.0
2017-04-18 13:00:00,6153.9,83.8416666666667,83.89666666666662,3346.633333333333,83.82799999999997,84.177,83.67399999999998,83.86590000000001,1690257.0,4509000.0,14205038595.0,38033190000.0
2017-04-18 13:30:00,2103.633333333333,83.75166666666668,83.80333333333334,4587.8,83.74799999999998,83.83200000000002,83.71700000000001,83.76423333333334,2013866.0,5157000.0,16915433115.0,43472160000.0
2017-04-18 14:00:00,3192.9333333333334,83.7616666666667,83.81666666666663,2248.4,83.815,83.855,83.736,83.77403333333332,2153108.0,5472000.0,18081866970.0,46115145000.0
2017-04-18 14:30:00,3527.9,83.83166666666666,83.89000000000003,7116.6,83.84,83.94200000000002,83.73700000000002,83.84300000000002,2256027.0,5679000.0,18944600595.0,47852730000.0
2017-04-18 15:00:00,3378.766666666667,83.75833333333334,83.81166666666667,4526.3,83.749,83.84200000000001,83.72200000000002,83.75999999999999,2796475.0,6489000.0,23470805805.0,54640620000.0
2017-04-18 15:30:00,4224.066666666667,83.54499999999999,83.59833333333334,7136.066666666667,83.59,83.76899999999998,83.447,83.55966666666667,4178501.0,7560000.0,35019946440.0,63594315000.0
2017-04-19 09:30:00,3295.230769230769,84.34615384615383,84.4076923076923,5773.7692307692305,84.39299999999999,84.53299999999999,84.15,84.39792307692306,473953.0,756000.0,3999075400.0,6377985000.0
2017-04-19 10:00:00,6976.666666666667,84.50000000000003,84.55333333333333,5681.3,84.53,84.652,84.25399999999998,84.50353333333335,1111703.0,1458000.0,9388488215.0,12307635000.0
2017-04-19 10:30:00,6550.6,85.07999999999998,85.13000000000001,6272.6,85.63799999999998,85.63799999999998,84.52,85.07829999999998,1825985.0,3240000.0,15472941525.0,27482265000.0
2017-04-19 11:00:00,8300.666666666666,86.06333333333332,86.12166666666666,6099.166666666667,86.441,86.516,85.637,86.07113333333334,2946560.0,5355000.0,25123687550.0,45717300000.0
2017-04-19 11:30:00,5167.0,86.21166666666664,86.26833333333336,4525.6,85.745,86.49700000000001,85.745,86.21749999999999,3718146.0,6543000.0,31775034350.0,55967760000.0
2017-04-19 12:00:00,4419.2,85.48166666666667,85.53166666666668,2043.5666666666666,85.539,85.81200000000003,85.346,85.50493333333335,4201171.0,7254000.0,35906499160.0,62052210000.0
