,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-07 10:30:00,6751.7,88.75666666666666,88.81333333333329,13743.166666666666,88.95100000000002,89.009,88.506,88.80950000000001,1907409.0,7766000.0,16992471800.0,69492995000.0
2017-04-07 11:00:00,7261.133333333333,88.92166666666668,88.97333333333334,15860.966666666667,89.10799999999998,89.10799999999998,88.853,88.9795,4909603.0,8811000.0,43672976645.0,78833535000.0
2017-04-07 11:30:00,5827.3,88.93666666666665,88.98833333333333,60506.333333333336,89.006,89.12700000000002,88.837,88.95826666666669,5100877.0,9449000.0,45375121535.0,84533020000.0
2017-04-07 12:00:00,5068.133333333333,88.89666666666668,88.94833333333332,18517.666666666668,88.93700000000003,89.008,88.859,88.93776666666668,5321940.0,10142000.0,47340333630.0,90716340000.0
2017-04-07 12:30:00,6104.366666666667,88.94000000000004,88.99333333333333,13128.233333333334,89.088,89.10700000000001,88.854,88.986,5490348.0,10648000.0,48838354215.0,95231510000.0
2017-04-07 13:00:00,7969.033333333334,89.11166666666666,89.16833333333332,15136.8,89.23899999999998,89.29700000000003,89.046,89.18723333333335,5661050.0,11440000.0,50359902690.0,102322825000.0
2017-04-07 13:30:00,7380.866666666667,89.25666666666669,89.30833333333332,6742.733333333334,89.345,89.402,89.238,89.32223333333332,5789871.0,12122000.0,51510342565.0,108441575000.0
2017-04-07 14:00:00,6165.666666666667,89.27166666666669,89.33166666666662,7066.533333333334,89.35,89.406,89.235,89.32673333333335,5897100.0,12661000.0,52467974215.0,113274920000.0
2017-04-07 14:30:00,6221.733333333334,89.305,89.35833333333335,14207.733333333334,89.072,89.51700000000002,89.072,89.35416666666667,6256629.0,14212000.0,55679276845.0,127193990000.0
2017-04-07 15:00:00,14113.0,88.85166666666663,88.91000000000004,10376.1,88.67,89.01299999999998,88.67,88.91366666666667,7688547.0,17655000.0,68397418555.0,157850770000.0
2017-04-07 15:30:00,3329.5666666666666,87.93500000000002,87.99333333333334,6929.833333333333,88.052,88.46799999999998,87.544,87.9913,10166351.0,25179000.0,90178147980.0,224080010000.0
2017-04-10 09:30:00,31420.076923076922,88.15384615384616,88.2153846153846,6930.307692307692,88.23899999999998,88.346,88.009,88.18461538461537,443581.0,1155000.0,3912581085.0,10203050000.0
2017-04-10 10:00:00,4182.333333333333,88.305,88.36500000000001,21420.133333333335,88.435,88.67200000000003,88.01799999999999,88.32323333333333,941191.0,3201000.0,8310408010.0,28306410000.0
2017-04-10 10:30:00,4365.466666666666,88.38000000000001,88.43333333333334,32792.9,88.354,88.475,88.199,88.37759999999999,1088567.0,3993000.0,9613136955.0,35321770000.0
2017-04-10 11:00:00,2780.6666666666665,88.49166666666663,88.55333333333336,5408.833333333333,88.531,88.634,88.406,88.5302,1307289.0,4851000.0,11550442495.0,42931625000.0
2017-04-10 11:30:00,4591.833333333333,88.76166666666667,88.81666666666665,6594.933333333333,89.01799999999999,89.17399999999998,88.523,88.77889999999998,1548532.0,6787000.0,13694016920.0,60172255000.0
2017-04-10 12:00:00,3830.633333333333,89.11999999999998,89.17833333333333,7061.733333333334,89.12299999999998,89.31299999999997,88.93799999999997,89.1533,1808814.0,8206000.0,16015632765.0,72849700000.0
2017-04-10 12:30:00,2934.9333333333334,89.18000000000005,89.23333333333333,6035.7,89.303,89.303,89.10600000000002,89.19476666666667,1963148.0,9009000.0,17392363545.0,80020820000.0
2017-04-10 13:00:00,4431.633333333333,89.29833333333333,89.35166666666666,9184.066666666668,89.193,89.524,89.12,89.31303333333332,2239483.0,10791000.0,19862228265.0,95963395000.0
2017-04-10 13:30:00,4384.233333333334,89.06166666666667,89.11666666666666,6243.9,89.227,89.28399999999998,88.936,89.0776,2495461.0,11836000.0,22142514515.0,105285455000.0
2017-04-10 14:00:00,3321.7,89.33,89.38166666666665,10650.166666666666,89.40899999999998,89.45299999999997,89.17200000000003,89.32933333333337,2671060.0,12958000.0,23712293820.0,115327410000.0
2017-04-10 14:30:00,7674.5,89.41333333333337,89.46499999999997,12907.533333333333,89.4,89.458,89.318,89.41623333333335,2848340.0,13992000.0,25298192735.0,124593040000.0
2017-04-10 15:00:00,5527.8,89.68833333333332,89.74666666666667,10424.2,89.639,89.941,89.345,89.69223333333333,3297757.0,17061000.0,29331923210.0,152182085000.0
2017-04-10 15:30:00,9650.666666666666,89.87333333333335,89.93166666666664,14331.3,90.147,90.222,89.561,89.89263333333335,4193498.0,21318000.0,37388573530.0,190522035000.0
2017-04-11 09:30:00,5427.615384615385,90.4230769230769,90.48846153846154,2130.076923076923,90.346,90.544,90.306,90.42869230769232,240251.0,1551000.0,2172766255.0,14047385000.0
2017-04-11 10:00:00,11269.933333333332,90.43499999999997,90.51,3632.5333333333333,90.515,90.693,90.221,90.45930000000001,512314.0,4004000.0,4635594205.0,36281300000.0
2017-04-11 10:30:00,6012.9,90.66833333333335,90.7283333333333,7191.9,91.011,91.157,90.448,90.66996666666665,972902.0,7568000.0,8820555685.0,68690160000.0
2017-04-11 11:00:00,6477.433333333333,90.92666666666665,90.98833333333333,6942.1,90.684,91.116,90.684,90.93676666666668,1466720.0,9328000.0,13316465290.0,84711110000.0
2017-04-11 11:30:00,10728.633333333333,90.92333333333332,90.98833333333333,5727.266666666666,91.003,91.257,90.638,90.93773333333336,2280482.0,13893000.0,20726705750.0,126339510000.0
2017-04-11 12:00:00,5840.1,90.97333333333331,91.04166666666666,5631.766666666666,90.947,91.152,90.788,90.99233333333333,2651290.0,15345000.0,24101484360.0,139562500000.0
2017-04-11 12:30:00,5319.433333333333,90.99500000000002,91.05999999999999,10096.033333333333,91.096,91.1,90.928,91.00286666666669,3031761.0,16203000.0,27565529570.0,147383445000.0
2017-04-11 13:00:00,10391.0,91.11499999999995,91.17000000000003,8621.8,91.3,91.3,90.995,91.10056666666667,3370713.0,17985000.0,30655299660.0,163666910000.0
2017-04-11 13:30:00,4108.2,91.34333333333332,91.40333333333335,6009.733333333334,91.609,91.609,91.146,91.30813333333334,4114534.0,22495000.0,37459217080.0,205022180000.0
2017-04-11 14:00:00,7423.333333333333,91.69333333333333,91.7466666666667,15756.0,91.664,91.974,91.393,91.68003333333334,5239861.0,29777000.0,47793354045.0,272135930000.0
2017-04-11 14:30:00,8321.333333333334,91.81166666666667,91.86499999999998,9334.066666666668,92.126,92.189,91.503,91.82726666666669,6344348.0,35838000.0,57952022195.0,328102060000.0
2017-04-11 15:00:00,7862.2,91.90999999999998,91.97000000000001,10246.766666666666,91.739,92.25,91.607,91.92236666666668,7156986.0,39534000.0,65425673615.0,362249360000.0
2017-04-11 15:30:00,7255.133333333333,91.91166666666668,91.96833333333333,8236.333333333334,91.893,92.171,91.727,91.93350000000001,8213686.0,44209000.0,75147407685.0,405430740000.0
2017-04-12 09:30:00,4695.2307692307695,92.75,92.8076923076923,7393.0,93.065,93.122,92.43,92.75715384615384,1258016.0,5753000.0,11674304460.0,53464950000.0
2017-04-12 10:00:00,4767.433333333333,92.24833333333335,92.30999999999996,7911.8,91.289,93.506,90.872,92.26969999999999,4116164.0,20273000.0,38087941765.0,187588940000.0
2017-04-12 10:30:00,3708.0,91.34666666666665,91.405,5483.7,91.503,91.611,90.745,91.35200000000003,5771747.0,26015000.0,53210967655.0,240035675000.0
2017-04-12 11:00:00,5093.433333333333,91.78,91.83,5954.733333333334,92.123,92.14,91.529,91.78616666666667,6889926.0,28424000.0,63478479765.0,262174825000.0
2017-04-12 11:30:00,6037.733333333334,92.155,92.20500000000001,3018.9,92.266,92.511,91.701,92.17783333333334,7822755.0,31922000.0,72080664395.0,294503495000.0
2017-04-12 12:00:00,4152.033333333334,92.155,92.21000000000002,7319.366666666667,92.315,92.338,92.048,92.18466666666667,8201984.0,32945000.0,75575854825.0,303952275000.0
2017-04-12 12:30:00,2132.0666666666666,92.89333333333333,92.94999999999997,8653.933333333332,93.317,93.317,92.343,92.89923333333333,9160090.0,37818000.0,84478497035.0,349308960000.0
2017-04-12 13:00:00,3628.5,93.2366666666667,93.295,5276.233333333334,93.277,93.383,93.104,93.22996666666667,9595576.0,40513000.0,88541281250.0,374490325000.0
2017-04-12 13:30:00,3111.5333333333333,93.08833333333337,93.145,6971.033333333334,93.355,93.355,92.849,93.07950000000002,10063347.0,43164000.0,92897518760.0,399212605000.0
2017-04-12 14:00:00,3946.0666666666666,93.21500000000005,93.27666666666669,4272.833333333333,93.194,93.32,93.11,93.21460000000002,10544218.0,44814000.0,97381821245.0,414621790000.0
2017-04-12 14:30:00,5382.8,92.79333333333334,92.86166666666666,7515.266666666666,92.739,93.205,92.519,92.79483333333334,11295395.0,47586000.0,104357216500.0,440362945000.0
2017-04-12 15:00:00,5866.0,92.31833333333333,92.38166666666666,4478.966666666666,92.238,92.74,91.87,92.3462333333333,12223209.0,50941000.0,112913929645.0,471336415000.0
2017-04-12 15:30:00,6772.1,92.5,92.55666666666664,6014.033333333334,92.596,92.696,92.273,92.52683333333333,13210792.0,54978000.0,122052734780.0,508773980000.0
2017-04-13 09:30:00,1496.3076923076924,92.74230769230772,92.79615384615386,10896.307692307691,92.663,93.068,92.482,92.73076923076923,567575.0,3146000.0,5264844545.0,29198455000.0
2017-04-13 10:00:00,2497.9,93.07166666666666,93.125,6280.533333333334,93.068,93.29,92.572,93.06516666666667,1193372.0,6644000.0,11088281955.0,61791345000.0
2017-04-13 10:30:00,3588.9333333333334,93.085,93.13833333333334,6821.633333333333,93.101,93.226,92.94,93.0824666666667,1678463.0,7909000.0,15605162120.0,73579385000.0
2017-04-13 11:00:00,3720.4333333333334,92.95500000000001,93.01,9115.6,92.951,93.137,92.869,92.96679999999999,2057589.0,8954000.0,19130000960.0,83299920000.0
2017-04-13 11:30:00,3031.133333333333,92.8233333333333,92.88333333333331,7141.433333333333,92.954,92.971,92.649,92.83290000000001,2401889.0,9966000.0,22325993425.0,92700410000.0
2017-04-13 12:00:00,4205.5,93.05,93.105,6768.866666666667,93.056,93.098,92.953,93.04506666666667,2760076.0,10681000.0,25659110365.0,99360690000.0
2017-04-13 12:30:00,4229.8,92.89833333333333,92.95666666666669,5232.333333333333,92.61,93.052,92.61,92.9146,3119321.0,11308000.0,28995759875.0,105187005000.0
2017-04-13 13:00:00,2845.3,92.625,92.68000000000002,4304.233333333334,92.607,92.787,92.543,92.67739999999999,3482952.0,12386000.0,32363125080.0,115179680000.0
2017-04-13 13:30:00,2894.266666666667,92.69499999999998,92.74500000000002,4380.566666666667,92.731,92.861,92.586,92.69789999999999,3731831.0,13189000.0,34671209810.0,122636470000.0
2017-04-13 14:00:00,7499.233333333334,92.73666666666666,92.79333333333334,10671.633333333333,92.813,92.935,92.581,92.75316666666666,4038091.0,13860000.0,37512745830.0,128870445000.0
2017-04-13 14:30:00,4607.033333333334,92.8616666666667,92.91666666666667,13829.066666666668,92.631,92.886,92.631,92.83376666666666,4291350.0,14465000.0,39864802080.0,134497165000.0
2017-04-13 15:00:00,9687.7,92.61833333333333,92.68000000000004,3939.0333333333333,92.515,92.685,92.511,92.61860000000001,4765586.0,15917000.0,44258442840.0,147956765000.0
2017-04-13 15:30:00,12739.8,92.58500000000001,92.64166666666665,13590.533333333333,92.614,92.748,92.461,92.59386666666666,5563802.0,18315000.0,51651134655.0,170189415000.0
2017-04-17 09:30:00,5636.153846153846,92.27307692307694,92.3423076923077,3120.846153846154,92.105,92.603,92.033,92.28453846153846,253492.0,1793000.0,2340359035.0,16575735000.0
2017-04-17 10:00:00,3045.866666666667,91.89666666666669,91.95666666666666,4558.266666666666,92.185,92.185,91.59,91.8826,573822.0,4510000.0,5283468080.0,41563830000.0
2017-04-17 10:30:00,4135.066666666667,92.14000000000001,92.20166666666663,4004.133333333333,92.149,92.212,91.936,92.13630000000002,769378.0,5489000.0,7085112970.0,50593125000.0
2017-04-17 11:00:00,3262.8,92.19333333333333,92.26166666666668,3553.133333333333,92.283,92.444,92.034,92.22699999999999,956119.0,6578000.0,8806891065.0,60661810000.0
2017-04-17 11:30:00,6413.066666666667,92.45166666666667,92.52,7449.3,92.702,93.039,92.183,92.46809999999999,1421970.0,9053000.0,13123946870.0,83638885000.0
2017-04-17 12:00:00,6627.633333333333,92.55500000000005,92.61999999999999,3680.766666666667,92.295,92.957,92.292,92.57046666666663,1841545.0,11176000.0,17013004350.0,103350940000.0
2017-04-17 12:30:00,5418.533333333334,92.57499999999997,92.64833333333335,6442.833333333333,92.811,92.811,92.475,92.60203333333334,2040588.0,12188000.0,18855545570.0,112735205000.0
2017-04-17 13:00:00,13760.033333333333,92.57499999999997,92.63666666666671,5643.433333333333,92.482,92.721,92.475,92.63943333333333,2196557.0,12749000.0,20299539250.0,117944695000.0
2017-04-17 13:30:00,13837.533333333333,92.40833333333333,92.46833333333333,3588.4333333333334,92.472,92.566,92.395,92.4756666666667,2332141.0,13299000.0,21552534730.0,123040500000.0
2017-04-17 14:00:00,10899.2,92.3433333333333,92.41333333333334,4494.0,92.424,92.474,92.33,92.40086666666664,2492207.0,13794000.0,23030605770.0,127622000000.0
2017-04-17 14:30:00,4602.9,92.31166666666664,92.37666666666671,4325.466666666666,92.272,92.581,92.272,92.37480000000001,2673793.0,14377000.0,24707439365.0,133025310000.0
2017-04-17 15:00:00,13301.733333333334,92.30999999999999,92.36500000000002,21439.3,92.564,92.564,92.219,92.36206666666665,3063433.0,15587000.0,28305867490.0,144242395000.0
2017-04-17 15:30:00,12271.8,92.51333333333334,92.565,11162.866666666667,92.369,92.707,92.369,92.54260000000001,3657560.0,18029000.0,33804012495.0,166938805000.0
2017-04-18 09:30:00,2527.6153846153848,93.23461538461537,93.28461538461539,9469.153846153846,93.401,93.401,93.093,93.25184615384615,316916.0,2035000.0,2955189435.0,19019880000.0
2017-04-18 10:00:00,6133.366666666667,93.77166666666663,93.83166666666668,9377.966666666667,94.17,94.17,93.473,93.75443333333332,1616752.0,9394000.0,15155654380.0,88237600000.0
2017-04-18 10:30:00,7531.433333333333,93.9983333333333,94.05,6594.3,93.821,94.249,93.817,93.97779999999996,2302825.0,13343000.0,21610316535.0,125470565000.0
2017-04-18 11:00:00,5877.266666666666,93.96166666666666,94.01499999999997,8221.133333333333,93.936,94.055,93.811,93.95756666666668,2617301.0,14311000.0,24566098810.0,134589840000.0
2017-04-18 11:30:00,3853.4333333333334,93.81333333333335,93.86666666666666,9524.333333333334,93.826,94.003,93.719,93.81929999999997,2945648.0,16236000.0,27646287430.0,152675600000.0
2017-04-18 12:00:00,5526.033333333334,93.80166666666666,93.85499999999999,7198.333333333333,93.785,93.92,93.574,93.78583333333333,3546520.0,17820000.0,33284090195.0,167548260000.0
2017-04-18 12:30:00,5610.166666666667,93.83999999999996,93.89333333333333,8382.033333333333,93.817,93.95,93.77,93.81936666666662,3818113.0,18348000.0,35833192135.0,172516355000.0
2017-04-18 13:00:00,8791.866666666667,93.8133333333333,93.87499999999999,10281.5,93.741,93.941,93.644,93.80816666666668,4261800.0,19206000.0,39996147715.0,180578915000.0
2017-04-18 13:30:00,4675.133333333333,93.45833333333334,93.52666666666666,6924.733333333334,93.281,93.739,93.086,93.47903333333333,5197795.0,22583000.0,48733703795.0,212122020000.0
2017-04-18 14:00:00,4452.533333333334,93.16999999999999,93.2366666666667,7279.566666666667,93.171,93.296,93.08,93.19883333333333,5707953.0,24365000.0,53487289415.0,228737025000.0
2017-04-18 14:30:00,3115.633333333333,93.265,93.32333333333332,10202.933333333332,93.348,93.396,93.167,93.27513333333332,5882979.0,24959000.0,55120061860.0,234281135000.0
2017-04-18 15:00:00,4611.2,92.52333333333333,92.5766666666667,3696.4666666666667,91.991,93.377,91.991,92.54493333333336,6600806.0,28831000.0,61760687520.0,270088060000.0
2017-04-18 15:30:00,3627.6666666666665,91.94833333333334,92.00499999999998,6016.3,91.936,92.214,91.539,91.97993333333335,7425183.0,32098000.0,69340145390.0,300140830000.0
2017-04-19 09:30:00,3410.4615384615386,91.98846153846155,92.04615384615386,3240.076923076923,91.645,92.414,91.645,92.00492307692308,400055.0,1595000.0,3681656980.0,14692700000.0
2017-04-19 10:00:00,3537.3333333333335,91.73999999999998,91.79666666666665,4737.833333333333,91.601,92.152,91.262,91.75093333333332,970916.0,4169000.0,8918795930.0,38315200000.0
2017-04-19 10:30:00,4232.3,91.82,91.8766666666667,4027.4333333333334,91.788,92.127,91.604,91.8389,1711244.0,6149000.0,15722601020.0,56545720000.0
2017-04-19 11:00:00,6070.9,91.43833333333333,91.49166666666669,5911.266666666666,91.499,91.784,91.299,91.47786666666669,2358701.0,7425000.0,21645551755.0,68256540000.0
2017-04-19 11:30:00,8707.566666666668,91.38499999999998,91.44500000000002,11277.633333333333,91.274,91.529,91.274,91.42416666666664,2863094.0,8822000.0,26258626035.0,81077315000.0
2017-04-19 12:00:00,4449.166666666667,91.57666666666665,91.62666666666668,8100.1,91.883,91.979,91.271,91.60439999999998,3233917.0,10197000.0,29655669385.0,93722750000.0
2017-04-19 12:30:00,5180.9,91.62999999999998,91.68333333333337,4725.8,91.63,91.882,91.576,91.66296666666669,3431726.0,10516000.0,31468807605.0,96659530000.0
2017-04-19 13:00:00,5960.533333333334,91.805,91.86166666666666,6689.333333333333,91.841,92.043,91.53,91.82396666666666,3775439.0,11649000.0,34625028480.0,107111730000.0
2017-04-19 13:30:00,6303.2,91.605,91.66166666666665,3350.0,91.661,91.916,91.577,91.65823333333336,4032821.0,12639000.0,36984673575.0,116215880000.0
2017-04-19 14:00:00,10006.533333333333,91.66166666666665,91.71333333333334,3962.1,91.757,91.817,91.584,91.71039999999999,4217806.0,13079000.0,38680717120.0,120265365000.0
2017-04-19 14:30:00,6803.233333333334,91.54666666666665,91.59833333333333,4653.8,91.476,91.815,91.449,91.60026666666664,4509474.0,13640000.0,41350686740.0,125417545000.0
2017-04-19 15:00:00,7719.9,91.30666666666664,91.36666666666669,7249.933333333333,91.547,91.547,91.108,91.3518,4976500.0,14542000.0,45613760200.0,133682835000.0
