,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-06 12:00:00,568.9333333333333,411.05,411.21333333333337,137.76666666666668,411.654,411.747,410.584,411.2698333333332,413679.0,1658000.0,17047439105.0,68601830000.0
2017-04-06 12:30:00,539.9333333333333,411.5150000000001,411.65833333333336,84.03333333333333,411.574,412.022,411.3,411.67013333333335,431941.0,1694000.0,17799202690.0,70090900000.0
2017-04-06 13:00:00,1328.5333333333333,411.31000000000006,411.43666666666667,395.2,411.799,412.55,411.067,411.5251999999999,483354.0,1852000.0,19916127040.0,76629980000.0
2017-04-06 13:30:00,731.0,411.72333333333336,411.88166666666655,249.03333333333333,411.79,412.294,411.599,411.94716666666665,534117.0,1922000.0,22006793645.0,79528020000.0
2017-04-06 14:00:00,545.7666666666667,411.69500000000005,411.78,288.8333333333333,411.871,412.186,411.411,411.7767333333333,569045.0,1966000.0,23445327420.0,81349270000.0
2017-04-06 14:30:00,183.33333333333334,411.4583333333333,411.6016666666666,135.03333333333333,411.442,412.22,411.12,411.64490000000006,636726.0,2154000.0,26231338820.0,89127230000.0
2017-04-06 15:00:00,233.86666666666667,411.7966666666667,411.9566666666667,122.46666666666667,411.883,412.523,411.223,411.91069999999996,736982.0,2408000.0,30361300065.0,99649680000.0
2017-04-06 15:30:00,1093.8333333333333,412.8850000000001,413.0083333333332,437.1666666666667,413.43,413.976,411.731,412.9810666666668,1022960.0,3332000.0,42173357210.0,138024010000.0
2017-04-07 09:30:00,457.53846153846155,414.2153846153846,414.39230769230767,130.23076923076923,414.991,415.246,413.626,414.36238461538466,292486.0,1180000.0,12121657710.0,49072160000.0
2017-04-07 10:00:00,640.2,414.2716666666667,414.4199999999999,143.53333333333333,413.473,415.048,413.473,414.3986666666668,380854.0,1708000.0,15784328135.0,71059850000.0
2017-04-07 10:30:00,671.1666666666666,412.665,412.7783333333335,108.36666666666666,413.334,413.61800000000005,411.522,412.76036666666664,469582.0,2170000.0,19445237995.0,90214660000.0
2017-04-07 11:00:00,400.5,413.32500000000005,413.43666666666667,128.4,413.448,413.636,413.23800000000006,413.4333,543710.0,2302000.0,22509947185.0,95699800000.0
2017-04-07 11:30:00,305.1,413.51500000000004,413.6283333333333,69.2,413.254,413.84,413.254,413.63416666666666,601024.0,2410000.0,24880809390.0,100187750000.0
2017-04-07 12:00:00,312.1,412.47166666666664,412.63333333333327,199.9,412.476,413.394,412.096,412.60263333333324,653967.0,2690000.0,27065891570.0,111794320000.0
2017-04-07 12:30:00,643.5,412.33833333333314,412.49999999999994,97.43333333333334,412.385,412.653,412.176,412.46139999999997,678431.0,2748000.0,28074844170.0,114198080000.0
2017-04-07 13:00:00,463.6333333333333,413.7783333333333,413.90499999999986,276.8333333333333,415.405,415.405,412.357,413.82033333333334,871856.0,3502000.0,36093396335.0,145610720000.0
2017-04-07 13:30:00,777.0666666666667,415.33500000000004,415.4599999999999,81.56666666666666,415.236,416.338,414.917,415.4839333333333,1253320.0,4462000.0,51947396285.0,185712820000.0
2017-04-07 14:00:00,749.3666666666667,414.9383333333334,415.07,101.53333333333333,414.517,415.607,414.411,415.0585333333335,1340250.0,4808000.0,55555076725.0,200143400000.0
2017-04-07 14:30:00,761.5,414.325,414.4916666666668,254.2,413.288,415.04,413.288,414.47913333333344,1471968.0,5150000.0,61006860660.0,214375670000.0
2017-04-07 15:00:00,843.1333333333333,411.9599999999999,412.10499999999996,446.5,410.715,413.256,410.715,412.0756333333333,1704572.0,5886000.0,70585301160.0,244834500000.0
2017-04-07 15:30:00,816.4333333333333,410.1916666666667,410.34166666666675,497.73333333333335,410.07,411.152,409.627,410.2511666666667,2054883.0,6692000.0,84949778010.0,278038590000.0
2017-04-10 09:30:00,115.23076923076923,411.6884615384615,411.86538461538464,118.46153846153847,411.023,412.61300000000006,411.023,411.8349230769231,44344.0,328000.0,1827401300.0,13562280000.0
2017-04-10 10:00:00,269.9,410.17500000000007,410.3266666666667,144.4,411.304,411.708,407.326,410.28620000000006,143991.0,864000.0,5913266545.0,35609940000.0
2017-04-10 10:30:00,359.06666666666666,411.8683333333333,412.01666666666654,278.2,411.402,412.793,411.29,411.98349999999994,225544.0,1302000.0,9272781775.0,53726540000.0
2017-04-10 11:00:00,483.8,411.42833333333334,411.5733333333335,209.2,411.912,412.259,410.857,411.55046666666664,264902.0,1454000.0,10892021375.0,60007630000.0
2017-04-10 11:30:00,257.23333333333335,411.9016666666668,412.02999999999986,90.76666666666667,411.752,412.708,411.752,412.07423333333344,294437.0,1656000.0,12109017725.0,68368810000.0
2017-04-10 12:00:00,196.9,411.8333333333333,411.9866666666667,128.66666666666666,411.226,412.691,411.226,411.9222333333334,311502.0,1854000.0,12811966690.0,76559240000.0
2017-04-10 12:30:00,510.96666666666664,411.0466666666667,411.17833333333334,131.4,412.007,412.007,410.27,411.23173333333324,332973.0,1954000.0,13694650230.0,80688430000.0
2017-04-10 13:00:00,381.2,411.0716666666668,411.25000000000017,206.76666666666668,410.2480000000001,411.962,410.2480000000001,411.2793333333333,358734.0,2074000.0,14753153615.0,85642690000.0
2017-04-10 13:30:00,546.8333333333334,410.03833333333336,410.20666666666665,142.66666666666666,410.445,410.801,409.65,410.25943333333333,386769.0,2236000.0,15903222610.0,92314760000.0
2017-04-10 14:00:00,205.6,411.19500000000005,411.35333333333335,163.33333333333334,411.424,411.814,410.494,411.3459999999999,407993.0,2372000.0,16776115430.0,97936180000.0
2017-04-10 14:30:00,405.3,411.6066666666666,411.7449999999999,98.33333333333333,412.202,412.397,411.145,411.77466666666675,460177.0,2626000.0,18924678745.0,108454360000.0
2017-04-10 15:00:00,465.1,411.6883333333333,411.825,152.0,410.878,412.708,410.621,411.85276666666664,504174.0,2864000.0,20737136345.0,118306260000.0
2017-04-10 15:30:00,360.46666666666664,411.40333333333336,411.55,388.4,412.709,413.05800000000005,410.592,411.49390000000005,642106.0,3294000.0,26415893355.0,136100950000.0
2017-04-11 09:30:00,624.3076923076923,414.0115384615385,414.1307692307692,154.15384615384616,414.304,414.725,413.328,414.1146923076924,81854.0,354000.0,3390172690.0,14725180000.0
2017-04-11 10:00:00,413.73333333333335,414.58000000000004,414.71500000000003,84.96666666666667,414.913,415.246,413.715,414.70070000000015,193786.0,908000.0,8032847820.0,37811250000.0
2017-04-11 10:30:00,240.7,414.09666666666675,414.2499999999999,68.46666666666667,414.291,415.13,413.586,414.2366666666667,270709.0,1244000.0,11218724030.0,51780630000.0
2017-04-11 11:00:00,144.5,414.5183333333334,414.6549999999999,138.4,415.648,415.648,413.766,414.6257999999999,1360254.0,1588000.0,56432662815.0,66111390000.0
2017-04-11 11:30:00,193.76666666666668,416.09833333333336,416.2433333333333,251.86666666666667,415.3130000000001,417.04,415.28,416.1512333333334,1576746.0,2778000.0,65447939295.0,115889710000.0
2017-04-11 12:00:00,502.3,414.2899999999999,414.3983333333334,119.9,414.189,415.3730000000001,413.676,414.39183333333335,1634108.0,3070000.0,67824173840.0,128035260000.0
2017-04-11 12:30:00,337.7,414.2366666666666,414.34166666666664,108.13333333333334,414.936,414.947,414.01,414.37193333333323,1661881.0,3178000.0,68975060195.0,132527820000.0
2017-04-11 13:00:00,380.1333333333333,414.9266666666666,415.0566666666667,116.66666666666667,414.948,415.234,414.556,415.01553333333334,1713753.0,3266000.0,71127486950.0,136193250000.0
2017-04-11 13:30:00,164.13333333333333,414.7749999999999,414.9316666666666,148.46666666666667,414.794,415.265,414.44,414.8696333333333,1742527.0,3356000.0,72321225325.0,139942790000.0
2017-04-11 14:00:00,248.73333333333332,413.7849999999999,413.91166666666675,137.6,411.4980000000001,414.956,411.49,413.89480000000003,1906541.0,4000000.0,79099404045.0,166691930000.0
2017-04-11 14:30:00,321.6,412.1416666666667,412.28000000000003,382.7,412.9980000000001,413.131,410.847,412.1618,2010601.0,4352000.0,83386127430.0,181268200000.0
2017-04-11 15:00:00,221.23333333333332,413.4716666666667,413.6183333333332,192.4,413.925,414.098,412.627,413.50960000000003,2126826.0,4690000.0,88194246775.0,195315940000.0
2017-04-11 15:30:00,278.1333333333333,414.09499999999997,414.24833333333333,254.5,414.353,414.84,413.611,414.15143333333333,2275557.0,5284000.0,94355133750.0,220045410000.0
2017-04-12 09:30:00,908.3076923076923,414.33076923076925,414.4807692307692,177.07692307692307,414.173,414.817,414.173,414.47599999999994,52169.0,238000.0,2162780545.0,9915720000.0
2017-04-12 10:00:00,386.9,411.065,411.20833333333337,149.56666666666666,408.704,414.06,406.077,411.11173333333335,170558.0,1150000.0,7017646245.0,47494560000.0
2017-04-12 10:30:00,232.96666666666667,408.54,408.695,251.76666666666668,409.548,410.43300000000005,406.731,408.58693333333343,234611.0,1552000.0,9633775150.0,63966760000.0
2017-04-12 11:00:00,97.56666666666666,409.96666666666675,410.1316666666668,154.56666666666666,409.704,410.819,409.675,410.0505,362847.0,1786000.0,14892110410.0,73606510000.0
2017-04-12 11:30:00,315.3333333333333,409.8399999999999,409.97999999999996,242.23333333333332,409.979,410.171,409.603,409.9908999999999,785654.0,1892000.0,32227004675.0,77972710000.0
2017-04-12 12:00:00,174.8,409.82500000000005,409.9383333333333,109.2,410.165,410.459,408.964,409.8911666666667,805032.0,2000000.0,33021398375.0,82415220000.0
2017-04-12 12:30:00,230.53333333333333,409.8016666666667,409.91833333333335,533.9666666666667,409.925,410.294,409.157,409.89006666666666,937522.0,2340000.0,38454008380.0,96420970000.0
2017-04-12 13:00:00,195.4,409.95333333333326,410.11,1129.1,409.859,410.865,409.432,410.0561,1152827.0,2640000.0,47283590855.0,108789330000.0
2017-04-12 13:30:00,264.8333333333333,409.33666666666664,409.5299999999999,606.0666666666667,409.805,409.943,408.721,409.3774333333334,1186454.0,2810000.0,48660321140.0,115778840000.0
2017-04-12 14:00:00,204.46666666666667,409.5249999999999,409.7183333333333,669.2666666666667,409.137,409.843,409.137,409.53276666666665,1206261.0,2936000.0,49471684160.0,120964870000.0
2017-04-12 14:30:00,160.5,408.4116666666667,408.6116666666668,450.5,408.843,409.301,407.332,408.51050000000015,1234512.0,3218000.0,50624865505.0,132526980000.0
2017-04-12 15:00:00,234.73333333333332,408.4849999999999,408.68666666666667,281.3666666666667,408.63,409.439,407.725,408.5512666666666,1314441.0,3414000.0,53891787995.0,140568380000.0
2017-04-12 15:30:00,468.06666666666666,408.77000000000004,408.91,1508.8666666666666,408.977,409.282,408.295,408.8673333333333,1521751.0,3820000.0,62369332000.0,157252280000.0
2017-04-13 09:30:00,324.38461538461536,409.1461538461539,409.3807692307692,385.84615384615387,409.665,410.207,408.591,409.3133846153847,52568.0,276000.0,2152112505.0,11342810000.0
2017-04-13 10:00:00,159.83333333333334,409.32500000000005,409.4750000000001,215.16666666666666,408.969,410.125,408.76,409.44693333333333,472256.0,592000.0,19319235180.0,24332590000.0
2017-04-13 10:30:00,268.43333333333334,407.60499999999996,407.72666666666663,289.8333333333333,406.538,409.068,406.016,407.65523333333334,665114.0,1084000.0,27185525910.0,44485430000.0
2017-04-13 11:00:00,293.26666666666665,406.88333333333327,407.0983333333333,251.66666666666666,406.796,407.406,406.611,407.0155000000001,723967.0,1208000.0,29580512920.0,49555050000.0
2017-04-13 11:30:00,462.43333333333334,406.4733333333334,406.6166666666668,245.06666666666666,406.499,406.92800000000005,406.139,406.6009333333334,767467.0,1340000.0,31348739595.0,54947040000.0
2017-04-13 12:00:00,529.8666666666667,406.53999999999996,406.6999999999999,244.96666666666667,405.052,407.295,405.052,406.6629,834979.0,1588000.0,34089753680.0,65056850000.0
2017-04-13 12:30:00,341.03333333333336,405.57833333333326,405.7300000000002,227.93333333333334,405.53,406.041,405.237,405.71993333333336,870605.0,1750000.0,35534751010.0,71659650000.0
2017-04-13 13:00:00,81.13333333333334,405.6866666666668,405.8166666666667,218.0,405.968,406.46,405.42,405.8034666666666,928710.0,2038000.0,37891283610.0,83397990000.0
2017-04-13 13:30:00,142.16666666666666,406.26333333333326,406.3883333333333,227.63333333333333,406.603,406.657,405.918,406.28496666666666,960544.0,2204000.0,39185047835.0,90175500000.0
2017-04-13 14:00:00,122.93333333333334,406.1116666666667,406.25500000000017,265.56666666666666,406.416,406.785,405.511,406.16793333333334,988206.0,2322000.0,40309004990.0,94992730000.0
2017-04-13 14:30:00,208.3,406.6383333333333,406.74833333333333,379.9,406.43300000000005,407.112,406.279,406.6065333333334,1025665.0,2444000.0,41833129340.0,99979480000.0
2017-04-13 15:00:00,69.6,405.69999999999993,405.8,536.2333333333333,405.744,406.201,404.977,405.6131666666667,1104466.0,2694000.0,45030196830.0,110160930000.0
2017-04-13 15:30:00,151.06666666666666,404.6366666666666,404.77000000000004,308.53333333333336,404.3,405.913,403.788,404.69503333333336,1322446.0,3208000.0,53849043425.0,131059300000.0
2017-04-17 09:30:00,118.76923076923077,406.35,406.4923076923077,75.53846153846153,406.204,407.317,404.59,406.38261538461535,74727.0,272000.0,3034197750.0,11090600000.0
2017-04-17 10:00:00,243.66666666666666,403.9583333333333,404.17499999999995,199.53333333333333,404.909,405.864,401.822,403.9985666666666,189183.0,800000.0,7655850735.0,32493270000.0
2017-04-17 10:30:00,148.2,404.89166666666665,405.0633333333333,446.93333333333334,405.093,405.777,403.996,404.9219333333333,231585.0,958000.0,9374219675.0,38912540000.0
2017-04-17 11:00:00,292.1666666666667,404.42999999999995,404.61500000000007,469.1666666666667,404.877,405.043,403.681,404.47696666666684,256612.0,1100000.0,10386303085.0,44672930000.0
2017-04-17 11:30:00,243.16666666666666,405.32000000000005,405.5133333333334,413.3,404.792,405.909,404.702,405.42073333333326,280960.0,1250000.0,11373444765.0,50776620000.0
2017-04-17 12:00:00,186.16666666666666,404.46000000000004,404.6116666666665,190.86666666666667,404.442,405.051,404.302,404.57863333333336,290310.0,1326000.0,11751633760.0,53862670000.0
2017-04-17 12:30:00,268.5,404.11500000000007,404.2933333333334,818.7,404.4380000000001,404.469,403.718,404.1893333333333,309892.0,1390000.0,12543227480.0,56457280000.0
2017-04-17 13:00:00,177.8,404.63,404.84000000000003,246.53333333333333,404.47,405.288,404.272,404.7551333333334,322903.0,1442000.0,13069898070.0,58569530000.0
2017-04-17 13:30:00,193.7,405.08666666666664,405.27166666666665,316.9,405.299,405.753,404.485,405.1694333333334,337379.0,1514000.0,13656692800.0,61497400000.0
2017-04-17 14:00:00,183.0,405.8083333333333,406.01,170.43333333333334,405.596,406.265,405.478,405.8510666666667,364149.0,1650000.0,14743409945.0,67036100000.0
2017-04-17 14:30:00,245.26666666666668,405.41833333333324,405.58833333333337,197.96666666666667,405.383,405.855,405.059,405.5207666666666,382284.0,1712000.0,15478644285.0,69559360000.0
2017-04-17 15:00:00,255.03333333333333,405.6766666666666,405.83833333333325,259.1666666666667,407.16,407.16,405.184,405.7387333333334,418525.0,1974000.0,16949976705.0,80247110000.0
2017-04-17 15:30:00,451.5,406.89666666666665,407.0466666666667,339.1666666666667,408.905,408.905,406.007,406.93006666666673,550539.0,2712000.0,22326912090.0,110447740000.0
2017-04-18 09:30:00,876.0769230769231,409.5769230769231,409.776923076923,59.84615384615385,409.942,410.209,409.089,409.8056153846154,91888.0,442000.0,3763460750.0,18189110000.0
2017-04-18 10:00:00,339.1666666666667,411.0783333333333,411.245,853.2333333333333,413.668,413.942,409.837,411.0916,337793.0,1534000.0,13885255055.0,63320700000.0
2017-04-18 10:30:00,473.9,413.9983333333333,414.125,517.9666666666667,413.627,414.97,413.45,414.0341,570498.0,2386000.0,23524898680.0,98702840000.0
2017-04-18 11:00:00,265.0,414.11500000000007,414.2716666666667,272.2,414.524,415.001,413.55800000000005,414.1916999999999,767764.0,2932000.0,31705595655.0,121402040000.0
2017-04-18 11:30:00,210.06666666666666,413.3699999999999,413.5150000000001,204.36666666666667,413.431,414.32,412.715,413.4731333333333,824925.0,3126000.0,34068832415.0,129452270000.0
2017-04-18 12:00:00,222.13333333333333,413.54833333333335,413.6633333333333,380.0,413.445,414.467,413.132,413.5773333333334,893180.0,3284000.0,36891529450.0,136010170000.0
2017-04-18 12:30:00,637.2333333333333,413.50000000000006,413.63499999999993,489.26666666666665,414.535,415.545,411.72,413.6125666666668,1043727.0,4002000.0,43120251055.0,165860490000.0
2017-04-18 13:00:00,321.6,413.3333333333333,413.4583333333332,328.8666666666667,413.329,414.701,412.698,413.4228333333333,1101252.0,4246000.0,45499486405.0,175996380000.0
2017-04-18 13:30:00,230.66666666666666,412.3316666666667,412.4933333333334,366.6666666666667,411.146,413.583,410.756,412.4224333333333,1210169.0,4642000.0,49989747215.0,192369810000.0
2017-04-18 14:00:00,159.96666666666667,412.1100000000002,412.31166666666667,418.03333333333336,412.016,412.766,410.634,412.11089999999996,1263369.0,4914000.0,52182073175.0,203608410000.0
2017-04-18 14:30:00,240.76666666666668,412.8149999999998,412.9933333333334,251.33333333333334,413.037,413.782,412.104,412.8903333333334,1314721.0,5140000.0,54303371680.0,212971870000.0
2017-04-18 15:00:00,161.3,410.1933333333334,410.3733333333333,179.93333333333334,407.896,413.216,407.182,410.2718333333334,1467416.0,5894000.0,60560107795.0,243924440000.0
2017-04-18 15:30:00,207.63333333333333,407.865,408.06666666666666,491.06666666666666,407.593,408.939,406.423,407.88676666666674,1589146.0,6388000.0,65524480700.0,264106100000.0
2017-04-19 09:30:00,47.30769230769231,409.83846153846156,409.94999999999993,311.53846153846155,408.609,412.204,408.073,409.81815384615396,128039.0,420000.0,5253676160.0,17227390000.0
2017-04-19 10:00:00,29.1,410.4483333333335,410.5333333333332,336.8666666666667,410.19,411.74,408.309,410.3233,210100.0,842000.0,8623137740.0,34570020000.0
2017-04-19 10:30:00,128.16666666666666,411.65333333333336,411.71999999999997,164.46666666666667,412.277,413.374,410.347,411.5802333333333,272098.0,1234000.0,11177456905.0,50751250000.0
2017-04-19 11:00:00,59.766666666666666,412.61,412.695,292.3333333333333,412.853,412.969,411.34,412.49399999999997,319039.0,1538000.0,13114371405.0,63313810000.0
2017-04-19 11:30:00,36.833333333333336,412.55833333333345,412.6366666666666,558.3333333333334,411.487,412.983,411.299,412.4253999999999,350245.0,1670000.0,14401527465.0,68768290000.0
2017-04-19 12:00:00,105.83333333333333,412.0683333333333,412.14166666666665,519.5666666666667,412.2480000000001,412.557,411.164,411.97143333333327,395190.0,1804000.0,16252571110.0,74298220000.0
2017-04-19 12:30:00,147.3,413.865,413.92499999999995,508.3666666666667,414.767,415.487,412.218,413.83176666666657,572543.0,2772000.0,23603943460.0,114492860000.0
2017-04-19 13:00:00,76.86666666666666,414.6183333333332,414.69333333333327,830.9666666666667,414.603,414.919,413.864,414.5599,642647.0,3076000.0,26510750295.0,127122030000.0
2017-04-19 13:30:00,53.43333333333333,414.3616666666667,414.4599999999999,1021.7,414.56,414.976,413.454,414.23326666666674,695242.0,3320000.0,28687870620.0,137237370000.0
2017-04-19 14:00:00,33.7,414.4433333333333,414.51166666666666,267.23333333333335,414.538,414.874,413.816,414.3916333333335,815295.0,3620000.0,33664236075.0,149691890000.0
2017-04-19 14:30:00,76.33333333333333,414.1066666666666,414.19833333333344,198.86666666666667,414.211,414.848,413.387,414.05793333333327,860908.0,3774000.0,35552829310.0,156077150000.0
2017-04-19 15:00:00,71.23333333333333,413.3950000000001,413.46166666666664,277.03333333333336,413.67800000000005,414.425,411.299,413.32123333333334,967546.0,4166000.0,39956091340.0,172286690000.0
2017-04-19 15:30:00,373.46666666666664,413.9483333333334,414.0533333333333,387.0,415.505,415.505,412.775,413.9501,1163078.0,5148000.0,48058249520.0,213154190000.0
2017-04-20 09:30:00,452.0,414.426923076923,414.54615384615386,70.38461538461539,414.607,415.2480000000001,413.679,414.528,62783.0,370000.0,2602426390.0,15388590000.0
