,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-07 10:00:00,712.4666666666667,213.935,214.00666666666663,750.1333333333333,213.681,214.304,213.338,213.91813333333326,498112.0,2184000.0,10633683010.0,46811610000.0
2017-04-07 10:30:00,612.3666666666667,214.05,214.11666666666665,1032.4,214.611,215.186,213.289,214.03206666666662,863043.0,3780000.0,18458570505.0,81132165000.0
2017-04-07 11:00:00,1260.8,214.8916666666667,214.95333333333332,1024.7,215.47,215.47,214.529,214.8507,1116053.0,4665000.0,23899375535.0,100209030000.0
2017-04-07 11:30:00,478.7,215.01333333333338,215.08833333333328,624.6333333333333,214.68400000000003,215.45,214.639,215.02430000000004,1316762.0,5703000.0,28217513465.0,122615355000.0
2017-04-07 12:00:00,901.2666666666667,214.51500000000001,214.57333333333335,580.1333333333333,214.285,214.713,214.208,214.54493333333332,1412113.0,6075000.0,30262945455.0,130610940000.0
2017-04-07 12:30:00,809.5333333333333,214.32500000000007,214.3916666666666,683.7666666666667,214.423,214.668,214.161,214.34683333333334,1506410.0,6429000.0,32284729130.0,138215550000.0
2017-04-07 13:00:00,497.96666666666664,214.48666666666665,214.5566666666667,1165.9,215.516,215.516,214.187,214.51016666666663,1711195.0,6840000.0,36682794910.0,147055305000.0
2017-04-07 13:30:00,1033.2,215.44833333333332,215.51166666666666,1111.1333333333334,215.388,215.666,215.253,215.4623,1926500.0,7428000.0,41323743970.0,159747720000.0
2017-04-07 14:00:00,417.6333333333333,215.91666666666663,215.97833333333335,879.0666666666667,216.219,216.324,215.367,215.90493333333328,2235916.0,8415000.0,48007642885.0,181107645000.0
2017-04-07 14:30:00,371.7,215.87666666666664,215.945,1206.4666666666667,215.666,216.208,215.416,215.86010000000002,2470746.0,8988000.0,53074926985.0,193494480000.0
2017-04-07 15:00:00,834.1666666666666,214.99999999999997,215.075,1139.4666666666667,213.087,215.909,213.087,215.07743333333335,2974441.0,10722000.0,63890604135.0,230705670000.0
2017-04-07 15:30:00,346.3333333333333,213.45833333333334,213.54166666666663,985.3333333333334,213.837,214.266,212.738,213.48309999999995,3585816.0,12384000.0,76938394705.0,266173140000.0
2017-04-10 09:30:00,1012.4615384615385,215.46538461538464,215.5423076923077,777.4615384615385,216.538,216.985,214.367,215.4209230769231,618090.0,2070000.0,13331773565.0,44721750000.0
2017-04-10 10:00:00,1303.3666666666666,216.77166666666662,216.86833333333337,716.2666666666667,216.871,217.293,216.192,216.74910000000006,1045470.0,4008000.0,22605520090.0,86807595000.0
2017-04-10 10:30:00,747.1,216.64166666666662,216.74666666666664,964.2,216.338,216.941,216.24400000000003,216.63553333333326,1168610.0,4617000.0,25273749145.0,100016040000.0
2017-04-10 11:00:00,567.1666666666666,216.255,216.34000000000003,934.6,216.431,216.431,216.101,216.29326666666663,1237468.0,4776000.0,26762898575.0,103459290000.0
2017-04-10 11:30:00,755.4,216.67333333333335,216.76166666666666,1453.5,216.886,217.073,216.442,216.65476666666675,1485289.0,5646000.0,32138331405.0,122350785000.0
2017-04-10 12:00:00,992.6333333333333,217.2516666666667,217.33166666666668,906.7,216.564,217.794,216.524,217.2682333333333,2026933.0,7464000.0,43908178445.0,161916105000.0
2017-04-10 12:30:00,905.5333333333333,216.23333333333338,216.3233333333333,1392.4333333333334,216.08,216.756,215.799,216.2299,2264013.0,8352000.0,49033553670.0,181122435000.0
2017-04-10 13:00:00,492.2,216.5616666666666,216.65499999999994,1364.5,216.443,216.958,216.083,216.52263333333335,2409393.0,8811000.0,52182579155.0,191075835000.0
2017-04-10 13:30:00,935.1333333333333,216.31333333333333,216.40999999999997,1921.9333333333334,216.588,216.795,215.946,216.32150000000001,2583326.0,9141000.0,55944435555.0,198221490000.0
2017-04-10 14:00:00,639.6666666666666,216.77000000000007,216.8483333333334,3837.0,216.816,216.816,216.585,216.70583333333337,2676920.0,9369000.0,57973837755.0,203170275000.0
2017-04-10 14:30:00,591.3,217.1516666666667,217.24166666666662,1344.4333333333334,216.864,217.43400000000003,216.864,217.14076666666668,2821556.0,9870000.0,61114976960.0,214065855000.0
2017-04-10 15:00:00,1137.1333333333334,216.91,216.99833333333336,874.6333333333333,216.228,217.403,216.228,216.91849999999997,3002981.0,10485000.0,65048591200.0,227419695000.0
2017-04-10 15:30:00,1445.3666666666666,216.62166666666664,216.71,1544.5333333333333,216.921,216.921,216.462,216.6605666666667,3355986.0,11367000.0,72697185750.0,246557955000.0
2017-04-11 09:30:00,855.8461538461538,217.5346153846154,217.6346153846154,847.2307692307693,217.489,218.027,217.18,217.57015384615386,304749.0,918000.0,6633457625.0,19985100000.0
2017-04-11 10:00:00,845.2,217.325,217.39666666666668,1741.7,217.391,217.722,216.899,217.33953333333335,528693.0,1419000.0,11500152770.0,30876375000.0
2017-04-11 10:30:00,526.0,218.17000000000002,218.23999999999992,867.8,218.747,219.093,217.404,218.1550333333333,940722.0,3135000.0,20497101540.0,68383860000.0
2017-04-11 11:00:00,701.9333333333333,219.0216666666667,219.09499999999997,1496.1,219.001,219.313,218.652,218.97050000000002,1231460.0,3897000.0,26864804475.0,85091340000.0
2017-04-11 11:30:00,831.9,219.84000000000003,219.90499999999994,1798.7333333333333,219.632,220.19,219.013,219.80476666666667,1683784.0,5259000.0,36810608520.0,115060770000.0
2017-04-11 12:00:00,669.0,219.93499999999997,220.01666666666677,1072.0666666666666,219.768,220.132,219.449,219.9196,2027853.0,5874000.0,44378695755.0,128594805000.0
2017-04-11 12:30:00,1060.6666666666667,221.60333333333338,221.67500000000004,492.8666666666667,224.476,224.476,219.747,221.59793333333334,3091423.0,9210000.0,68038900185.0,202802130000.0
2017-04-11 13:00:00,950.0,224.94333333333336,225.0283333333333,1111.0,225.144,225.834,224.364,224.99843333333337,5162190.0,13032000.0,114644991360.0,288883200000.0
2017-04-11 13:30:00,996.5666666666667,226.01166666666668,226.1066666666667,2020.9,228.901,228.901,225.101,226.03806666666662,6060089.0,15876000.0,135029472665.0,353519850000.0
2017-04-11 14:00:00,1280.4666666666667,229.3,229.39666666666668,1139.9,227.921,231.621,227.745,229.3372,7706140.0,21078000.0,172937280835.0,473472780000.0
2017-04-11 14:30:00,1006.5666666666667,228.67999999999995,228.78166666666667,738.1666666666666,228.35,229.381,228.053,228.7065666666667,8057280.0,22191000.0,180971400540.0,498990255000.0
2017-04-11 15:00:00,1180.4333333333334,227.33333333333337,227.43333333333334,970.5666666666667,228.028,228.548,225.716,227.3792333333333,8819518.0,24504000.0,198293890195.0,551773770000.0
2017-04-11 15:30:00,1416.3,227.71166666666664,227.80833333333334,908.4,227.499,228.302,227.33900000000003,227.75100000000003,9506794.0,26586000.0,213948192950.0,599423190000.0
2017-04-12 09:30:00,2233.5384615384614,227.29999999999998,227.37307692307692,979.5384615384615,225.533,229.013,225.533,227.35599999999997,753785.0,1755000.0,17194792320.0,40001040000.0
2017-04-12 10:00:00,1305.6,222.80666666666667,222.89333333333332,553.9333333333333,221.662,225.636,220.791,222.91489999999996,1792453.0,4941000.0,40311657745.0,111130410000.0
2017-04-12 10:30:00,1160.5666666666666,221.50666666666672,221.59166666666664,515.6,221.904,222.259,220.347,221.55900000000008,2187363.0,6555000.0,49053507270.0,146958930000.0
2017-04-12 11:00:00,775.7,221.69833333333332,221.77833333333328,1225.2,221.819,222.338,221.139,221.73606666666666,2402578.0,7398000.0,53827480500.0,165721395000.0
2017-04-12 11:30:00,862.5,222.5266666666667,222.60499999999996,540.0,222.582,223.442,221.298,222.59289999999996,2750980.0,8388000.0,61584013970.0,187861560000.0
2017-04-12 12:00:00,717.3666666666667,222.45666666666665,222.53166666666667,773.0666666666667,222.36900000000003,222.797,222.30900000000003,222.5251,2843364.0,8625000.0,63639440195.0,193157250000.0
2017-04-12 12:30:00,378.43333333333334,222.6716666666667,222.73666666666668,384.7,222.836,223.002,222.326,222.73116666666667,2966094.0,8937000.0,66372509675.0,200135685000.0
2017-04-12 13:00:00,704.6666666666666,223.3133333333333,223.38000000000008,939.6666666666666,223.692,223.80900000000003,222.74400000000003,223.34459999999999,3153001.0,9594000.0,70548719680.0,214886340000.0
2017-04-12 13:30:00,324.8666666666667,222.7716666666666,222.845,498.93333333333334,222.685,223.581,222.379,222.8388,3254327.0,9948000.0,72806869910.0,222808500000.0
2017-04-12 14:00:00,2017.9666666666667,222.16,222.24000000000004,523.5666666666667,222.154,222.672,221.624,222.25276666666662,3452284.0,10461000.0,77203335415.0,234250890000.0
2017-04-12 14:30:00,1324.3,221.61166666666665,221.69999999999996,1058.6666666666667,221.85,222.18400000000003,221.124,221.65720000000002,3689598.0,10905000.0,82461106160.0,244129320000.0
2017-04-12 15:00:00,1371.6,221.14000000000004,221.2183333333333,549.7666666666667,221.107,221.75,221.0,221.20723333333336,3923216.0,11448000.0,87626093665.0,256184820000.0
2017-04-12 15:30:00,1702.7333333333333,221.295,221.38833333333335,887.4333333333333,221.297,221.828,220.912,221.35993333333337,4677724.0,12489000.0,104314359620.0,279333210000.0
2017-04-13 09:30:00,1073.2307692307693,222.8653846153846,222.9923076923077,807.8461538461538,223.334,223.814,221.996,222.90723076923075,207539.0,942000.0,4624542090.0,21066510000.0
2017-04-13 10:00:00,1010.2333333333333,225.86333333333334,225.95333333333335,1368.8,226.49400000000003,226.923,223.936,225.88973333333334,1146947.0,4503000.0,25844273550.0,101709585000.0
2017-04-13 10:30:00,931.9666666666667,225.78333333333333,225.875,891.3,225.702,226.473,225.353,225.80533333333332,1394734.0,5247000.0,31440755890.0,118560300000.0
2017-04-13 11:00:00,1717.7666666666667,225.48166666666665,225.5533333333333,1819.1,225.546,225.701,225.266,225.55066666666664,1539796.0,5640000.0,34712696030.0,127450710000.0
2017-04-13 11:30:00,873.1333333333333,225.42499999999993,225.51000000000005,686.4666666666667,225.532,225.81,225.294,225.46873333333332,1645248.0,5883000.0,37091505210.0,132945120000.0
2017-04-13 12:00:00,512.0666666666667,225.42000000000002,225.52166666666662,1657.4666666666667,224.663,225.86900000000003,224.52,225.43909999999997,1908762.0,7068000.0,43035939290.0,159779490000.0
2017-04-13 12:30:00,1032.0666666666666,224.68166666666667,224.77666666666664,1478.4333333333334,224.038,225.001,224.0,224.65226666666678,2037632.0,7449000.0,45929905185.0,168351870000.0
2017-04-13 13:00:00,501.53333333333336,223.7216666666667,223.83166666666662,1815.3666666666666,223.923,224.526,222.669,223.71560000000002,2296313.0,8292000.0,51712402335.0,187250130000.0
2017-04-13 13:30:00,622.3333333333334,224.30666666666667,224.4033333333333,535.8666666666667,224.155,224.635,223.958,224.32336666666666,2429262.0,8541000.0,54694818445.0,192853710000.0
2017-04-13 14:00:00,680.6666666666666,224.08166666666668,224.19166666666655,844.9333333333333,223.999,224.745,223.538,224.07076666666666,2564846.0,8952000.0,57737785285.0,202111815000.0
2017-04-13 14:30:00,713.9333333333333,224.09833333333336,224.2083333333333,994.8333333333334,223.27,224.407,223.27,224.09890000000004,2661646.0,9285000.0,59907114195.0,209593320000.0
2017-04-13 15:00:00,1254.5333333333333,223.20499999999998,223.32000000000002,1798.4,222.277,223.915,222.277,223.19946666666664,2902225.0,9966000.0,65273932785.0,224817270000.0
2017-04-13 15:30:00,1299.3333333333333,222.2533333333333,222.34,818.1666666666666,222.38,223.061,221.761,222.2577,3638393.0,11136000.0,81641214810.0,250944000000.0
2017-04-17 09:30:00,287.9230769230769,223.26153846153846,223.3653846153846,903.9230769230769,222.718,224.582,222.666,223.3034615384616,157134.0,429000.0,3514763035.0,9613455000.0
2017-04-17 10:00:00,504.1,222.05500000000004,222.15333333333328,897.7333333333333,222.189,222.858,221.224,222.09113333333337,401083.0,1206000.0,8930722360.0,26891415000.0
2017-04-17 10:30:00,471.43333333333334,223.33666666666667,223.42999999999995,798.8666666666667,224.187,224.187,222.39,223.31560000000002,725316.0,1806000.0,16172036410.0,40314285000.0
2017-04-17 11:00:00,708.6666666666666,224.85833333333332,224.945,939.0666666666667,226.253,226.253,224.086,224.8785,1121689.0,3036000.0,25097279015.0,68037675000.0
2017-04-17 11:30:00,638.4333333333333,226.79000000000002,226.89,1873.4666666666667,226.436,227.658,225.737,226.75453333333334,1707691.0,4932000.0,38398557620.0,111093540000.0
2017-04-17 12:00:00,731.9333333333333,226.27333333333343,226.36166666666668,1629.2333333333333,226.618,226.649,225.765,226.23933333333335,1970264.0,5547000.0,44341728630.0,125014890000.0
2017-04-17 12:30:00,1240.1333333333334,226.59833333333336,226.70833333333337,1982.7333333333333,226.648,226.759,226.467,226.61950000000004,2136685.0,5838000.0,48113329455.0,131611485000.0
2017-04-17 13:00:00,792.6,228.38666666666666,228.48000000000005,1995.1333333333334,230.029,231.063,226.646,228.39316666666667,3596030.0,9117000.0,81570200390.0,206818740000.0
2017-04-17 13:30:00,730.0666666666667,229.05833333333337,229.1533333333333,1477.5666666666666,228.079,230.384,227.807,229.04729999999998,3958771.0,10227000.0,89881657310.0,232255830000.0
2017-04-17 14:00:00,601.4666666666667,228.895,228.98833333333334,867.9333333333333,229.095,229.498,228.196,228.85936666666672,4111350.0,10752000.0,93376024145.0,244279410000.0
2017-04-17 14:30:00,273.3333333333333,228.71999999999997,228.81666666666663,1189.7,228.251,229.187,228.251,228.7056333333333,4208051.0,11028000.0,95588126075.0,250592385000.0
2017-04-17 15:00:00,397.3333333333333,227.9633333333334,228.07499999999993,1397.2,229.302,229.302,227.241,227.97453333333337,4472692.0,11874000.0,101625082525.0,269909805000.0
2017-04-17 15:30:00,1049.8,229.16833333333335,229.27166666666668,1281.6,229.512,229.695,228.49,229.17303333333336,5242015.0,13731000.0,119263509820.0,312495990000.0
2017-04-18 09:30:00,1042.2307692307693,231.0346153846154,231.14230769230775,1113.6923076923076,231.16,231.609,230.546,231.0474615384615,502320.0,1488000.0,11600030400.0,34364880000.0
2017-04-18 10:00:00,388.8,233.76666666666674,233.845,667.0,233.647,236.076,231.566,233.79483333333334,2223065.0,6732000.0,51915550440.0,157217415000.0
2017-04-18 10:30:00,1451.2666666666667,232.77166666666668,232.85333333333335,314.6,232.337,233.78,231.974,232.8320333333333,2690546.0,7872000.0,62795448335.0,183794490000.0
2017-04-18 11:00:00,980.4333333333333,232.11833333333334,232.20833333333334,460.43333333333334,231.883,232.432,231.624,232.19429999999997,2947148.0,8610000.0,68750824710.0,200974065000.0
2017-04-18 11:30:00,1518.6,232.1316666666667,232.215,426.26666666666665,232.55,232.596,231.863,232.192,3058187.0,8919000.0,71329037065.0,208167555000.0
2017-04-18 12:00:00,761.4666666666667,232.41666666666666,232.5066666666667,830.1,232.223,232.784,232.182,232.4643666666667,3186206.0,9318000.0,74305691575.0,217473450000.0
2017-04-18 12:30:00,523.3333333333334,232.61,232.70499999999998,401.26666666666665,232.735,233.26,232.097,232.6337333333333,3408283.0,10074000.0,79475496755.0,235126830000.0
2017-04-18 13:00:00,326.03333333333336,232.82499999999996,232.91333333333333,728.8,232.539,233.433,232.539,232.80943333333332,3594632.0,10719000.0,83817720250.0,250206930000.0
2017-04-18 13:30:00,2559.5,231.85500000000002,231.94166666666666,2133.0333333333333,231.226,232.461,230.717,231.87533333333334,3898785.0,11694000.0,90864708425.0,272825160000.0
2017-04-18 14:00:00,1055.2666666666667,230.83166666666665,230.91666666666669,1767.2333333333333,229.956,231.574,229.394,230.8179,4370775.0,12852000.0,101737201160.0,299520720000.0
2017-04-18 14:30:00,636.3666666666667,231.07000000000005,231.1583333333333,1243.1666666666667,231.23,232.368,230.131,231.12129999999996,4607449.0,13512000.0,107213422220.0,314803950000.0
2017-04-18 15:00:00,1712.4666666666667,228.44333333333336,228.53166666666667,450.96666666666664,226.204,231.431,226.0,228.53163333333325,5056990.0,15885000.0,117472350335.0,368936850000.0
2017-04-18 15:30:00,734.6,226.7766666666667,226.88000000000002,501.93333333333334,227.255,228.295,225.574,226.86950000000004,5389659.0,17220000.0,125023579025.0,399245775000.0
2017-04-19 09:30:00,1624.6153846153845,228.09999999999997,228.20384615384611,199.6153846153846,227.268,229.587,227.16,228.12769230769229,268662.0,897000.0,6129012210.0,20507625000.0
2017-04-19 10:00:00,518.4666666666667,227.47500000000002,227.57333333333332,520.7,227.436,228.297,226.498,227.50756666666663,567544.0,1806000.0,12923675675.0,41241315000.0
2017-04-19 10:30:00,819.6,230.65,230.75999999999996,1369.5333333333333,231.866,232.545,227.359,230.66983333333334,1482421.0,4557000.0,34066939135.0,104862120000.0
2017-04-19 11:00:00,794.5333333333333,231.57999999999998,231.68833333333336,581.4333333333333,232.452,232.516,230.653,231.63333333333335,1773746.0,5685000.0,40818480490.0,131056425000.0
2017-04-19 11:30:00,545.2,231.26666666666668,231.36499999999998,604.5666666666667,230.304,232.28,230.291,231.3312,1970434.0,6462000.0,45370500255.0,149088885000.0
2017-04-19 12:00:00,834.5,230.10333333333332,230.2133333333333,1187.5333333333333,229.96,230.884,229.692,230.17560000000003,2128316.0,7062000.0,49004157845.0,162922575000.0
2017-04-19 12:30:00,1320.8333333333333,230.1816666666667,230.29166666666666,461.1666666666667,230.43,230.819,229.8,230.26660000000004,2237690.0,7398000.0,51523211085.0,170682735000.0
2017-04-19 13:00:00,824.6333333333333,230.18999999999994,230.31,662.6666666666666,229.557,230.68,229.557,230.29866666666666,2406339.0,7863000.0,55404364015.0,181414620000.0
2017-04-19 13:30:00,759.4,228.94000000000005,229.04333333333327,267.1666666666667,229.011,229.613,228.198,229.04336666666666,2528521.0,8358000.0,58200272530.0,192779850000.0
2017-04-19 14:00:00,1144.3666666666666,228.91833333333332,229.025,494.73333333333335,228.892,229.58,228.721,229.0135333333333,2616594.0,8631000.0,60216823250.0,199055235000.0
2017-04-19 14:30:00,1418.2666666666667,228.875,228.95833333333334,339.6666666666667,229.133,229.53,228.603,228.9812333333333,2711908.0,8988000.0,62398891335.0,207263310000.0
2017-04-19 15:00:00,1433.0666666666666,228.785,228.89166666666662,512.3666666666667,230.297,230.297,227.963,228.87269999999995,2923648.0,9774000.0,67246490170.0,225332475000.0
2017-04-19 15:30:00,1239.0333333333333,230.44,230.53666666666666,1379.7666666666667,231.388,231.401,229.656,230.52,3245070.0,11076000.0,74656385435.0,255495795000.0
