,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-03 11:30:00,4788.233333333334,293.71999999999997,293.8,1747.0666666666666,293.812,294.0440000000001,293.623,293.83746666666667,5373005.0,18810000.0,158032134200.0,553538685000.0
2017-04-03 12:00:00,3367.9333333333334,293.71999999999997,293.8233333333333,1889.2333333333333,293.782,294.019,293.663,293.8394666666667,5707660.0,19872000.0,167863822615.0,584763810000.0
2017-04-03 12:30:00,1789.2,294.0583333333334,294.125,8052.166666666667,294.129,294.712,293.756,294.11373333333336,6373574.0,22467000.0,187452771635.0,661239825000.0
2017-04-03 13:00:00,1734.6,293.97,294.06,2536.6,293.974,294.378,293.915,294.07463333333334,6703434.0,23991000.0,197151627400.0,706128330000.0
2017-04-03 13:30:00,2690.9,293.79,293.89000000000004,2952.5,293.358,294.149,293.358,293.9039333333334,7258754.0,25512000.0,213462899850.0,750878400000.0
2017-04-03 14:00:00,2072.1666666666665,293.5983333333333,293.695,1258.6666666666667,293.806,293.939,292.91,293.62646666666666,7686218.0,27402000.0,226008853175.0,806485410000.0
2017-04-03 14:30:00,2137.4,293.65166666666664,293.745,3151.4666666666667,293.562,294.002,293.409,293.7046666666666,8171957.0,28593000.0,240273543150.0,841539615000.0
2017-04-03 15:00:00,3460.8333333333335,293.3016666666667,293.38500000000005,1512.1,292.89,293.647,292.67,293.35976666666664,8784343.0,30210000.0,258228536295.0,889093605000.0
2017-04-03 15:30:00,2342.5,293.18000000000006,293.2633333333333,2467.766666666667,293.422,293.459,292.88,293.22853333333336,10471873.0,34665000.0,307696621360.0,1020289440000.0
2017-04-05 09:30:00,1730.1538461538462,291.49999999999994,291.58076923076925,624.9230769230769,290.736,292.459,290.736,291.5656923076923,1462300.0,5763000.0,42627631390.0,168639585000.0
2017-04-05 10:00:00,2411.7,290.6450000000001,290.715,1480.7,291.076,291.198,289.737,290.7138666666667,3374162.0,11508000.0,98198990305.0,336187605000.0
2017-04-05 10:30:00,2385.6666666666665,291.1733333333333,291.2566666666666,1681.2,291.97,292.17,290.616,291.2055333333332,4766249.0,15042000.0,138761667505.0,439570125000.0
2017-04-05 11:00:00,1574.7666666666667,291.70833333333326,291.7983333333334,3741.366666666667,292.039,292.087,291.453,291.77706666666666,5758364.0,16833000.0,167705677410.0,492031590000.0
2017-04-05 11:30:00,2308.766666666667,292.3266666666666,292.41833333333335,1779.1333333333334,292.948,293.211,291.892,292.37970000000007,7404392.0,20706000.0,215858257465.0,605794755000.0
2017-04-05 12:00:00,2098.9,293.8683333333333,293.94500000000005,3190.0666666666666,294.441,294.6620000000001,292.759,293.8658333333334,10038803.0,26889000.0,293298373880.0,788317815000.0
2017-04-05 12:30:00,2262.4666666666667,294.8733333333333,294.9333333333334,3286.766666666667,296.091,296.091,294.213,294.8343000000001,11769270.0,31794000.0,344363361460.0,933557805000.0
2017-04-05 13:00:00,4170.333333333333,297.1433333333334,297.22166666666664,1260.4666666666667,296.502,298.416,296.018,297.16626666666673,14922388.0,43161000.0,438168889615.0,1272448455000.0
2017-04-05 13:30:00,833.8666666666667,296.6633333333333,296.7416666666667,1937.3,296.808,296.8640000000001,296.476,296.6668333333334,15639157.0,45051000.0,459434972675.0,1328659470000.0
2017-04-05 14:00:00,1642.6,296.6016666666667,296.6649999999999,1781.1333333333334,296.447,297.2270000000001,296.255,296.6582000000001,16526073.0,47715000.0,485746583585.0,1407812415000.0
2017-04-05 14:30:00,1177.8333333333333,296.3916666666667,296.4616666666667,2183.7,296.67,296.67,296.022,296.42453333333344,17409568.0,50544000.0,511930772055.0,1491789435000.0
2017-04-05 15:00:00,1411.1,296.66833333333335,296.7366666666667,2073.266666666667,296.618,296.812,296.422,296.64666666666665,18314007.0,52398000.0,538765546255.0,1546831350000.0
2017-04-05 15:30:00,2228.733333333333,297.26833333333343,297.33666666666664,8053.9,297.005,298.193,296.55,297.311,21815256.0,59886000.0,642880653605.0,1769807550000.0
2017-04-06 09:30:00,3261.230769230769,296.09615384615387,296.1923076923077,1231.8461538461538,295.652,296.79,295.622,296.1714615384616,977068.0,4899000.0,28910836550.0,145460925000.0
2017-04-06 10:00:00,3423.9666666666667,295.52666666666664,295.61,2224.3,295.436,295.967,295.336,295.59953333333334,1787119.0,7983000.0,52855510360.0,236906790000.0
2017-04-06 10:30:00,3625.9,296.3666666666666,296.43500000000006,2676.266666666667,295.996,297.3640000000001,295.588,296.40586666666667,3067220.0,12693000.0,90835598765.0,377046855000.0
2017-04-06 11:00:00,3153.3333333333335,295.0616666666666,295.13,3142.9,295.003,295.748,294.829,295.12026666666674,4062246.0,17223000.0,120202045310.0,511107915000.0
2017-04-06 11:30:00,1686.7666666666667,294.31166666666667,294.38,1925.9666666666667,293.985,294.966,293.6690000000001,294.3434000000001,5157140.0,21669000.0,152421267040.0,642364905000.0
2017-04-06 12:00:00,1033.8666666666666,294.2416666666667,294.3083333333334,3955.4333333333334,294.54,294.54,293.839,294.23603333333335,5497137.0,23085000.0,162425610020.0,684163755000.0
2017-04-06 12:30:00,4411.4,294.29499999999996,294.3566666666666,1921.8333333333333,293.971,294.616,293.971,294.3573666666667,5958536.0,24360000.0,176004570705.0,721820835000.0
2017-04-06 13:00:00,2890.4,293.53999999999996,293.6166666666667,2288.9666666666667,293.268,294.0370000000001,292.867,293.5923666666667,6652243.0,26586000.0,196358619830.0,787377600000.0
2017-04-06 13:30:00,2798.633333333333,293.60833333333335,293.675,5526.533333333334,294.16,294.16,293.279,293.64770000000004,7088606.0,27603000.0,209174725600.0,817365780000.0
2017-04-06 14:00:00,1389.8666666666666,293.94333333333327,294.0083333333333,1454.4,293.999,294.177,293.715,293.94846666666666,7510017.0,28635000.0,221564152530.0,847819050000.0
2017-04-06 14:30:00,2330.1,293.3966666666666,293.46000000000004,890.7,293.213,293.962,292.901,293.4480666666667,8344150.0,30828000.0,246025408865.0,912368835000.0
2017-04-06 15:00:00,1582.8,294.8766666666667,294.97166666666664,2367.0,293.996,296.773,293.057,294.92876666666666,13839471.0,51252000.0,408051722820.0,1517526390000.0
2017-04-06 15:30:00,1994.9,292.8916666666666,292.9616666666667,4185.4,292.064,293.958,291.693,292.8976,18420144.0,59325000.0,542216673940.0,1755112935000.0
2017-04-07 09:30:00,1005.0769230769231,292.5769230769231,292.6730769230769,1716.076923076923,293.074,293.365,291.951,292.6283846153846,1034025.0,4002000.0,30233562070.0,117469125000.0
2017-04-07 10:00:00,1736.9333333333334,292.80833333333334,292.8866666666666,2143.8,292.504,293.683,292.4190000000001,292.86000000000007,1825933.0,7203000.0,53425068710.0,211588050000.0
2017-04-07 10:30:00,2147.366666666667,292.1466666666667,292.22499999999997,2556.4666666666667,292.573,292.59,291.714,292.1839333333334,2501889.0,9564000.0,73173257945.0,280827300000.0
2017-04-07 11:00:00,2281.4,292.46333333333314,292.54499999999996,2231.9666666666667,292.218,292.98,292.218,292.5465333333334,2980154.0,10737000.0,87166506350.0,315278220000.0
2017-04-07 11:30:00,2051.7,292.14166666666665,292.21166666666664,1388.5333333333333,292.183,292.394,292.073,292.21066666666667,3386548.0,11772000.0,99038057560.0,345627300000.0
2017-04-07 12:00:00,1922.0666666666666,292.15333333333336,292.2433333333334,2219.1,292.121,292.295,292.025,292.17029999999994,3720354.0,12801000.0,108790312690.0,375797895000.0
2017-04-07 12:30:00,3119.8333333333335,292.2566666666668,292.33166666666665,3580.0666666666666,292.578,292.584,292.051,292.3034333333333,4313459.0,14187000.0,126126111005.0,416472945000.0
2017-04-07 13:00:00,2317.866666666667,293.25333333333333,293.3166666666666,2331.0333333333333,293.248,293.898,292.303,293.27199999999993,5343364.0,17817000.0,156346386495.0,523405695000.0
2017-04-07 13:30:00,4210.866666666667,293.21999999999997,293.295,1766.0,293.297,293.482,293.086,293.27976666666666,5730507.0,19116000.0,167698874620.0,561667110000.0
2017-04-07 14:00:00,2075.233333333333,293.03333333333336,293.1166666666667,2190.1,293.28,293.28,292.927,293.0986000000001,6223101.0,20124000.0,182134495745.0,591339030000.0
2017-04-07 14:30:00,2026.2,293.5450000000001,293.625,2105.6,293.005,294.688,293.005,293.5972,7204342.0,24309000.0,210965856955.0,714877035000.0
2017-04-07 15:00:00,1899.6,292.135,292.21833333333336,3081.6,290.373,293.086,290.373,292.16066666666666,8759897.0,30714000.0,256351736055.0,902505990000.0
2017-04-07 15:30:00,1659.7333333333333,289.65500000000003,289.73999999999995,3636.5,288.26,290.5420000000001,288.26,289.6685333333334,10662783.0,40575000.0,311457269790.0,1188888495000.0
2017-04-10 09:30:00,1265.6923076923076,289.1807692307692,289.2692307692308,2221.3846153846152,288.659,290.003,288.404,289.1802307692308,805873.0,3348000.0,23325182410.0,97178880000.0
2017-04-10 10:00:00,1315.8666666666666,288.83833333333325,288.9133333333333,1705.6666666666667,289.185,289.574,288.367,288.8931,1449817.0,6915000.0,41927118020.0,200577840000.0
2017-04-10 10:30:00,2126.633333333333,288.9916666666667,289.06999999999994,2026.6,288.027,289.994,288.013,289.0796000000001,2394302.0,10476000.0,69217611690.0,303860685000.0
2017-04-10 11:00:00,1921.4333333333334,287.7066666666667,287.78,1591.3333333333333,287.892,288.245,286.767,287.75086666666664,3783602.0,13659000.0,109155786705.0,395732940000.0
2017-04-10 11:30:00,1451.1,288.40833333333336,288.4766666666667,1943.4666666666667,288.8040000000001,288.9190000000001,287.834,288.4456333333334,4224727.0,15648000.0,121882398300.0,453343020000.0
2017-04-10 12:00:00,2093.233333333333,288.76166666666666,288.8333333333333,8478.833333333334,288.809,289.146,288.365,288.7249,4823560.0,17904000.0,139180590360.0,518727360000.0
2017-04-10 12:30:00,463.53333333333336,288.66666666666674,288.7333333333333,14357.0,288.767,288.796,288.438,288.6255333333333,5254685.0,18990000.0,151627586320.0,550187490000.0
2017-04-10 13:00:00,882.0333333333333,288.8666666666667,288.945,2613.733333333333,288.573,289.402,288.367,288.86746666666664,5727185.0,20703000.0,165277434345.0,599864415000.0
2017-04-10 13:30:00,1256.3333333333333,288.09333333333336,288.15833333333336,1938.9333333333334,288.175,288.563,287.714,288.12826666666666,6254859.0,22374000.0,180477850890.0,648187530000.0
2017-04-10 14:00:00,1389.2333333333333,288.37166666666667,288.46333333333325,2883.133333333333,289.138,289.194,287.942,288.40350000000007,6860698.0,24642000.0,197961881100.0,713913885000.0
2017-04-10 14:30:00,2834.8,289.09166666666664,289.17833333333334,1372.1666666666667,288.753,289.671,288.673,289.17280000000005,7754306.0,28407000.0,223814253185.0,823351395000.0
2017-04-10 15:00:00,2596.766666666667,289.2250000000001,289.30333333333334,2642.7,288.41,290.022,288.41,289.3108333333333,8798528.0,32844000.0,254033088890.0,952402230000.0
2017-04-10 15:30:00,1700.5,289.17333333333335,289.2533333333334,3266.766666666667,289.9190000000001,290.004,288.305,289.20579999999995,10249958.0,37329000.0,296019157035.0,1082778240000.0
2017-04-11 09:30:00,3508.6153846153848,290.5384615384615,290.60769230769233,3760.6153846153848,290.439,291.115,289.823,290.58630769230774,732664.0,3687000.0,21284926385.0,107506800000.0
2017-04-11 10:00:00,1163.0666666666666,290.9866666666667,291.04833333333335,3245.866666666667,292.212,292.458,290.154,291.0152666666666,1948527.0,8028000.0,56729373085.0,234521535000.0
2017-04-11 10:30:00,2664.866666666667,291.9683333333333,292.05,1697.4333333333334,291.694,292.3540000000001,291.694,292.05636666666663,2510632.0,10035000.0,73141618455.0,293373705000.0
2017-04-11 11:00:00,2687.1,291.34833333333336,291.415,2406.6,291.064,291.742,290.972,291.4465333333334,3203302.0,12234000.0,93322050620.0,357720705000.0
2017-04-11 11:30:00,2029.1666666666667,291.5,291.5566666666667,2700.733333333333,291.649,291.862,291.07,291.5349666666667,3826862.0,14022000.0,111491317355.0,410066640000.0
2017-04-11 12:00:00,339.9,291.6433333333333,291.70666666666676,3518.633333333333,292.065,292.488,291.221,291.6023666666667,4391885.0,16101000.0,127978544610.0,470999355000.0
2017-04-11 12:30:00,787.5,292.0833333333333,292.14500000000004,2957.1,292.095,292.208,291.888,292.0575666666666,4804920.0,17310000.0,140043718800.0,506455800000.0
2017-04-11 13:00:00,841.5666666666667,291.8616666666666,291.915,2180.866666666667,292.189,292.252,291.42,291.91686666666664,5380614.0,19602000.0,156848019880.0,573654360000.0
2017-04-11 13:30:00,723.1,292.0783333333333,292.1350000000001,2295.233333333333,292.313,292.313,291.914,292.0640000000001,5765858.0,20637000.0,168101346120.0,604016160000.0
2017-04-11 14:00:00,905.6333333333333,293.18333333333334,293.25,2268.233333333333,293.586,293.861,292.259,293.1683333333333,7471734.0,26853000.0,218113740265.0,787173495000.0
2017-04-11 14:30:00,944.7666666666667,293.1049999999999,293.17,2021.6666666666667,292.77,293.65,292.623,293.0529999999999,8215420.0,30609000.0,239913171715.0,897689715000.0
2017-04-11 15:00:00,1003.8666666666667,293.69499999999994,293.7666666666667,2299.4666666666667,293.941,294.31,292.93,293.7225666666667,9360034.0,35937000.0,273541941325.0,1054873665000.0
2017-04-11 15:30:00,1914.3333333333333,294.18833333333333,294.2533333333334,3646.4,294.404,294.92,293.637,294.1648666666667,11660448.0,41637000.0,341286214595.0,1223315145000.0
2017-04-12 09:30:00,1338.3076923076924,294.59615384615387,294.7,1948.3076923076924,294.2290000000001,295.254,294.194,294.6150769230769,894338.0,3561000.0,26350187085.0,105221370000.0
2017-04-12 10:00:00,2401.233333333333,292.6166666666667,292.70500000000004,1935.2333333333333,291.548,294.427,290.601,292.5959000000001,2760805.0,11637000.0,80910512305.0,341915265000.0
2017-04-12 10:30:00,2654.5666666666666,291.09,291.1816666666666,4065.3333333333335,291.418,291.928,289.758,291.06076666666667,4146245.0,16740000.0,121219714600.0,490766790000.0
2017-04-12 11:00:00,1184.9666666666667,291.57666666666665,291.6516666666667,1766.6333333333334,291.515,291.857,290.918,291.53079999999994,5011086.0,19152000.0,146430900430.0,561252750000.0
2017-04-12 11:30:00,2815.5333333333333,291.3566666666667,291.42833333333334,1850.9333333333334,291.378,291.597,291.281,291.41553333333337,6451196.0,20673000.0,188424627835.0,605691030000.0
2017-04-12 12:00:00,1818.5666666666666,290.7283333333334,290.8,2733.5333333333333,290.798,291.325,290.318,290.75616666666673,6866763.0,22806000.0,200506544520.0,667864770000.0
2017-04-12 12:30:00,2346.4666666666667,291.23499999999996,291.2933333333333,508.1333333333333,291.771,291.771,290.66,291.3099666666667,7312484.0,25023000.0,213492359155.0,732663675000.0
2017-04-12 13:00:00,2551.9,291.8083333333334,291.8683333333333,1522.0666666666666,292.365,292.665,291.51,291.90919999999994,8052196.0,28050000.0,235093755920.0,821383005000.0
2017-04-12 13:30:00,3737.3333333333335,291.79666666666674,291.87,1537.6,291.798,292.19,291.351,291.8282,8683613.0,30063000.0,253524282520.0,880356405000.0
2017-04-12 14:00:00,4139.1,291.5283333333333,291.5983333333333,754.4666666666667,291.423,291.895,291.131,291.61193333333335,9168078.0,31485000.0,267649557420.0,921978405000.0
2017-04-12 14:30:00,2395.0,290.79999999999995,290.8883333333333,1360.2666666666667,290.649,291.636,290.547,290.91483333333326,9874156.0,33630000.0,288181325570.0,984603555000.0
2017-04-12 15:00:00,4197.7,290.0516666666667,290.1316666666666,1727.0,289.814,290.626,289.5,290.1398333333334,11225056.0,36624000.0,327360882275.0,1071823575000.0
2017-04-12 15:30:00,2319.2,290.13666666666666,290.2216666666667,1908.2,290.071,290.491,289.858,290.1756999999999,13218815.0,40392000.0,385207194800.0,1181682795000.0
2017-04-13 09:30:00,1375.2307692307693,291.0153846153846,291.0923076923077,2229.846153846154,290.998,291.553,290.598,291.0296153846154,615452.0,2406000.0,17907025180.0,70267530000.0
2017-04-13 10:00:00,2023.6333333333334,291.5849999999999,291.665,2785.8,292.245,292.285,290.828,291.5952333333334,1616587.0,6690000.0,47113576075.0,195658035000.0
2017-04-13 10:30:00,1250.5333333333333,292.3566666666666,292.43666666666667,1623.7333333333333,292.442,292.87,292.095,292.40766666666667,2125051.0,10122000.0,61987730270.0,296409015000.0
2017-04-13 11:00:00,1840.2666666666667,292.12,292.1983333333333,2435.5666666666666,292.076,292.464,291.908,292.1307666666666,2452141.0,11406000.0,71543224820.0,334047000000.0
2017-04-13 11:30:00,1375.3333333333333,291.64500000000015,291.7233333333333,1774.9333333333334,291.721,292.027,291.067,291.6333666666667,2946242.0,13110000.0,85951779955.0,383907900000.0
2017-04-13 12:00:00,3917.0333333333333,291.84666666666664,291.92166666666657,3382.366666666667,291.686,292.067,291.61,291.83643333333333,3225417.0,13794000.0,94101951200.0,403940745000.0
2017-04-13 12:30:00,1957.8666666666666,291.3666666666667,291.4383333333334,786.9333333333333,290.7340000000001,291.77,290.7340000000001,291.36,3521081.0,15306000.0,102711713850.0,448137765000.0
2017-04-13 13:00:00,1658.9333333333334,290.6816666666666,290.7533333333333,2557.7,290.671,291.197,290.136,290.7442333333333,4203698.0,17598000.0,122547195035.0,515006625000.0
2017-04-13 13:30:00,1970.9666666666667,290.9866666666667,291.0566666666666,1438.1666666666667,290.772,291.547,290.772,291.09493333333336,4816529.0,18933000.0,140393783245.0,554013930000.0
2017-04-13 14:00:00,2547.1666666666665,290.64333333333326,290.72499999999997,3347.8333333333335,291.334,291.745,290.446,290.76600000000013,5455275.0,20724000.0,158973378795.0,606312465000.0
2017-04-13 14:30:00,1739.9666666666667,290.9966666666666,291.0883333333333,2095.5333333333333,290.79,291.399,290.693,291.0965333333334,5841114.0,22107000.0,170202000215.0,646711455000.0
2017-04-13 15:00:00,1947.9,291.035,291.1183333333334,3227.866666666667,291.497,291.685,290.449,291.0225333333334,7147432.0,24609000.0,208246281090.0,719770185000.0
2017-04-13 15:30:00,3174.133333333333,291.5933333333333,291.6666666666667,5749.866666666667,291.871,292.157,290.684,291.5598333333334,9942555.0,29382000.0,289733378860.0,859371870000.0
2017-04-17 09:30:00,2625.153846153846,291.6115384615384,291.7346153846154,2034.3846153846155,291.131,292.428,291.131,291.64215384615375,519085.0,2214000.0,15145109565.0,64788930000.0
2017-04-17 10:00:00,1437.1,289.99666666666667,290.07500000000005,513.2333333333333,290.668,290.668,289.668,290.0947,1268580.0,5817000.0,36885070715.0,169628385000.0
2017-04-17 10:30:00,1762.5333333333333,290.3,290.35166666666663,927.8,290.214,290.562,290.214,290.3566333333334,1598187.0,7092000.0,46455338535.0,206774055000.0
2017-04-17 11:00:00,1623.2666666666667,290.15999999999997,290.22333333333336,708.5666666666667,290.15,290.469,289.843,290.2298,1977847.0,8418000.0,57472172615.0,245380140000.0
2017-04-17 11:30:00,3293.633333333333,290.25499999999994,290.3099999999999,880.3333333333334,289.93,290.671,289.93,290.3081000000001,2406568.0,9840000.0,69920074010.0,286809555000.0
2017-04-17 12:00:00,1385.7,289.8383333333333,289.905,645.5,289.546,290.188,289.546,289.92420000000004,2823496.0,11649000.0,82000927580.0,339376140000.0
2017-04-17 12:30:00,4616.9,289.1966666666667,289.25500000000005,883.8333333333334,289.601,289.653,288.773,289.29673333333335,3559943.0,13959000.0,103291145470.0,406420275000.0
2017-04-17 13:00:00,1327.5,289.30166666666656,289.3716666666667,1905.2666666666667,289.6620000000001,289.6620000000001,289.143,289.36413333333337,3971597.0,14919000.0,115202202635.0,434317335000.0
2017-04-17 13:30:00,1984.4666666666667,289.40166666666664,289.475,1600.7666666666667,289.626,289.843,289.22,289.4786000000001,4237575.0,15819000.0,122901080965.0,460482960000.0
2017-04-17 14:00:00,1894.0,289.4616666666667,289.55,2109.8333333333335,289.458,289.905,289.056,289.5217333333333,4793145.0,17841000.0,138984390210.0,519252780000.0
2017-04-17 14:30:00,2939.4333333333334,289.19166666666666,289.28000000000003,2009.4,289.003,289.547,288.941,289.2724666666667,5447483.0,19521000.0,157911415350.0,568061745000.0
2017-04-17 15:00:00,3595.866666666667,288.9700000000001,289.0666666666666,2194.3333333333335,289.95,289.95,288.621,288.99246666666664,6362183.0,21579000.0,184369702340.0,627844410000.0
2017-04-17 15:30:00,1838.3666666666666,289.8633333333333,289.94833333333344,3022.1666666666665,290.2870000000001,290.2870000000001,289.454,289.8149333333332,8140245.0,24348000.0,235915196310.0,708448155000.0
2017-04-18 09:30:00,765.8461538461538,292.0346153846154,292.1307692307692,1937.4615384615386,292.238,292.369,291.253,292.0508461538461,779233.0,2721000.0,22747033145.0,79700430000.0
2017-04-18 10:00:00,1389.3333333333333,293.0,293.07166666666666,1466.8333333333333,293.631,293.631,292.198,293.0127,1907062.0,8232000.0,55796642520.0,241763115000.0
2017-04-18 10:30:00,1392.9666666666667,294.53499999999997,294.6,4363.766666666666,294.138,295.015,293.982,294.53816666666665,3409689.0,15405000.0,100071268530.0,453796425000.0
2017-04-18 11:00:00,2563.8333333333335,295.425,295.4966666666667,1996.5333333333333,295.726,296.63,294.302,295.4633999999999,5311045.0,23028000.0,156296359010.0,680003775000.0
2017-04-18 11:30:00,1102.2333333333333,295.5683333333334,295.63500000000005,845.8,295.522,295.97,295.297,295.6343333333334,5842246.0,24597000.0,171999472195.0,726545025000.0
2017-04-18 12:00:00,2421.0,295.31666666666666,295.3933333333333,1048.8,294.779,295.765,294.599,295.3790666666667,6440076.0,26520000.0,189640625515.0,783510780000.0
2017-04-18 12:30:00,1320.5666666666666,295.12500000000006,295.19333333333327,1907.7666666666667,295.452,295.7920000000001,294.663,295.1814666666668,6895811.0,28227000.0,203096033135.0,834116460000.0
2017-04-18 13:00:00,980.5666666666667,295.1083333333333,295.17333333333335,1921.1333333333334,294.591,295.748,294.591,295.1566,7474318.0,30099000.0,220162297090.0,889563660000.0
2017-04-18 13:30:00,1840.4333333333334,293.23833333333334,293.3216666666666,2210.9333333333334,291.735,294.639,291.627,293.33600000000007,9105077.0,36537000.0,267936462375.0,1078777905000.0
2017-04-18 14:00:00,1281.6,292.2300000000001,292.30333333333334,1708.1,291.891,292.7390000000001,291.81,292.2602666666666,9803391.0,39051000.0,288344759325.0,1152495810000.0
2017-04-18 14:30:00,1218.9333333333334,292.56000000000006,292.6266666666667,1333.8,292.939,293.001,292.091,292.55073333333337,10367622.0,40449000.0,304861013675.0,1193534625000.0
2017-04-18 15:00:00,1425.3,291.3583333333333,291.435,1811.0333333333333,291.01,292.902,290.587,291.3558,11556071.0,46281000.0,339469963620.0,1363773645000.0
2017-04-18 15:30:00,786.3666666666667,290.2950000000001,290.365,1948.8666666666666,291.36,292.202,288.663,290.2975666666667,13465397.0,56880000.0,394894357495.0,1672295925000.0
2017-04-19 09:30:00,4681.923076923077,290.3192307692308,290.41153846153844,2286.076923076923,289.087,291.443,289.087,290.3433846153846,1046993.0,4158000.0,30393579895.0,120998430000.0
2017-04-19 10:00:00,1686.4666666666667,288.955,289.055,1776.6666666666667,288.3040000000001,289.888,287.438,288.9583666666667,2313689.0,9756000.0,66964590220.0,282899715000.0
2017-04-19 10:30:00,1229.3666666666666,288.8133333333334,288.89833333333337,2215.8,289.112,289.112,288.242,288.7681,2931725.0,11667000.0,84816576480.0,338191725000.0
2017-04-19 11:00:00,1084.8333333333333,288.98333333333335,289.04499999999996,1320.0,289.1,289.316,288.6670000000001,289.0205,3415741.0,13128000.0,98808276830.0,380521365000.0
2017-04-19 11:30:00,1653.0333333333333,288.7916666666667,288.8566666666667,2090.3333333333335,288.607,289.233,288.548,288.8840666666667,4136536.0,14919000.0,119633327295.0,432409680000.0
2017-04-19 12:00:00,2246.9666666666667,287.98833333333334,288.05833333333334,647.5666666666667,288.0490000000001,288.561,287.736,288.1029333333334,4820422.0,16548000.0,139330777005.0,479457315000.0
2017-04-19 12:30:00,2897.9666666666667,288.10333333333335,288.1716666666667,623.4666666666667,288.064,288.394,287.95,288.17826666666673,5173584.0,17451000.0,149507389840.0,505556505000.0
2017-04-19 13:00:00,2028.7666666666667,288.3083333333334,288.3833333333333,482.76666666666665,288.523,288.702,288.175,288.41119999999995,5656116.0,18876000.0,163423729015.0,546791190000.0
2017-04-19 13:30:00,3408.766666666667,288.275,288.34666666666664,1148.6666666666667,288.307,288.649,287.888,288.2936,6703038.0,22443000.0,193611720390.0,649982070000.0
2017-04-19 14:00:00,2378.6,287.5733333333333,287.6466666666667,1130.2666666666667,287.206,288.318,286.936,287.6305333333333,8094761.0,26280000.0,233590198725.0,760618890000.0
2017-04-19 14:30:00,3984.6,285.96833333333336,286.0400000000001,956.0666666666667,285.375,287.334,285.022,286.03240000000005,11089353.0,32784000.0,319137317610.0,947115840000.0
