,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-03 11:30:00,40.3,434.5783333333332,434.68833333333333,478.6666666666667,434.31,434.929,434.31,434.6162666666667,181689.0,672000.0,7882611410.0,29095420000.0
2017-04-03 12:00:00,91.26666666666667,434.7366666666666,434.8816666666667,521.2666666666667,435.206,435.211,434.31,434.73689999999993,200391.0,718000.0,8695785875.0,31086440000.0
2017-04-03 12:30:00,198.93333333333334,434.92,435.0783333333333,170.3,434.934,435.186,434.638,434.8997,222063.0,804000.0,9638149630.0,34809370000.0
2017-04-03 13:00:00,127.4,435.3116666666666,435.535,141.46666666666667,435.644,435.682,434.966,435.4581333333334,238383.0,878000.0,10348987565.0,38016890000.0
2017-04-03 13:30:00,101.73333333333333,435.43833333333333,435.65166666666664,269.3,435.574,436.013,434.854,435.5258333333334,263025.0,988000.0,11422583795.0,42787150000.0
2017-04-03 14:00:00,338.3,435.09666666666664,435.2666666666667,156.26666666666668,435.224,435.702,434.84,435.23689999999993,282616.0,1036000.0,12275017910.0,44866930000.0
2017-04-03 14:30:00,183.26666666666668,434.7300000000001,434.9716666666666,203.56666666666666,434.124,435.383,433.525,434.80580000000003,312865.0,1132000.0,13588912115.0,49014250000.0
2017-04-03 15:00:00,491.56666666666666,435.27833333333314,435.46,542.5,435.588,436.076,434.356,435.48560000000003,348985.0,1310000.0,15160588735.0,56710180000.0
2017-04-03 15:30:00,215.2,435.825,436.005,348.8,435.837,436.944,435.316,435.87786666666665,430249.0,1504000.0,18704062830.0,65109020000.0
2017-04-05 09:30:00,405.6923076923077,440.5769230769231,440.8346153846154,378.53846153846155,441.447,442.337,439.047,440.6973846153847,171277.0,624000.0,7544625940.0,27284930000.0
2017-04-05 10:00:00,163.93333333333334,444.28666666666675,444.47833333333324,675.6333333333333,446.628,446.628,441.497,444.33823333333345,459645.0,1872000.0,20373331465.0,82304100000.0
2017-04-05 10:30:00,112.73333333333333,446.53833333333336,446.70833333333354,622.7333333333333,446.42800000000005,447.636,445.798,446.5783,610837.0,2370000.0,27130397935.0,104351090000.0
2017-04-05 11:00:00,144.53333333333333,446.2716666666667,446.42500000000007,211.43333333333334,446.921,447.022,445.696,446.28623333333337,698040.0,2572000.0,31021434470.0,113280500000.0
2017-04-05 11:30:00,286.26666666666665,446.0766666666666,446.2566666666668,166.53333333333333,446.312,446.826,445.601,446.14096666666654,769883.0,2678000.0,34226669405.0,117971970000.0
2017-04-05 12:00:00,221.43333333333334,445.89833333333337,446.0483333333334,390.7,445.283,446.524,445.23800000000006,445.95063333333326,812725.0,2788000.0,36137327035.0,122837830000.0
2017-04-05 12:30:00,171.53333333333333,445.77666666666676,445.9483333333334,151.13333333333333,446.258,446.649,445.311,445.89259999999996,839654.0,2910000.0,37337946980.0,128235460000.0
2017-04-05 13:00:00,88.16666666666667,445.9166666666667,446.0983333333333,142.96666666666667,446.4980000000001,446.537,444.752,445.9134333333334,908826.0,3214000.0,40419914785.0,141706110000.0
2017-04-05 13:30:00,206.76666666666668,448.8583333333334,449.02000000000004,277.6666666666667,448.913,449.722,447.412,448.9668666666666,1319387.0,4164000.0,58851065185.0,184013210000.0
2017-04-05 14:00:00,193.9,448.65833333333336,448.8566666666667,259.1333333333333,448.768,449.305,448.229,448.77686666666676,1368151.0,4298000.0,61039357765.0,189975370000.0
2017-04-05 14:30:00,350.6,449.78833333333324,449.96000000000004,227.7,450.614,451.076,448.282,449.84626666666674,1598553.0,5660000.0,71406520145.0,250926670000.0
2017-04-05 15:00:00,513.0333333333333,450.3316666666667,450.5266666666667,305.96666666666664,451.697,451.712,449.05300000000005,450.4357666666666,1741815.0,6318000.0,77862330860.0,280453700000.0
2017-04-05 15:30:00,500.53333333333336,452.27333333333337,452.4483333333334,281.1333333333333,452.899,453.309,451.628,452.4197333333333,2005442.0,7404000.0,89790842440.0,329226600000.0
2017-04-06 09:30:00,196.0,450.7423076923077,450.95000000000005,573.3076923076923,449.367,451.807,449.367,450.76700000000005,80781.0,412000.0,3642816860.0,18435500000.0
2017-04-06 10:00:00,193.43333333333334,449.9433333333334,450.1316666666666,249.9,450.339,450.583,449.23,449.94753333333335,141121.0,758000.0,6358151140.0,33863810000.0
2017-04-06 10:30:00,250.46666666666667,449.94499999999994,450.0933333333333,145.36666666666667,449.457,450.258,449.457,450.03843333333333,165452.0,896000.0,7453104985.0,40018530000.0
2017-04-06 11:00:00,224.06666666666666,448.99166666666673,449.15000000000015,174.0,449.92,449.92,447.811,449.0738666666667,244870.0,1276000.0,11018085865.0,56914160000.0
2017-04-06 11:30:00,286.23333333333335,450.0616666666666,450.1933333333334,143.23333333333332,450.208,450.68300000000005,449.80300000000005,450.1857333333335,309088.0,1516000.0,13908689440.0,67618690000.0
2017-04-06 12:00:00,100.5,449.74166666666673,449.88833333333326,430.23333333333335,450.25,450.342,449.3130000000001,449.7308,343009.0,1598000.0,15434391425.0,71273600000.0
2017-04-06 12:30:00,194.53333333333333,449.8,449.99333333333345,404.43333333333334,449.651,450.322,449.463,449.8918,375319.0,1662000.0,16888117150.0,74128270000.0
2017-04-06 13:00:00,135.2,449.15500000000003,449.37500000000006,569.5,448.958,449.705,448.62,449.2155000000001,413973.0,1802000.0,18624114800.0,80368890000.0
2017-04-06 13:30:00,215.1,448.94666666666666,449.1400000000001,701.6666666666666,448.899,449.318,448.601,448.9690666666667,432086.0,1844000.0,19437273490.0,82238610000.0
2017-04-06 14:00:00,110.06666666666666,450.12833333333344,450.2983333333333,305.5,450.541,451.128,449.192,450.0849666666666,469856.0,1934000.0,21139199790.0,86258520000.0
2017-04-06 14:30:00,97.66666666666667,449.7566666666668,449.95666666666665,722.3,449.573,450.714,449.331,449.7781666666668,502030.0,2020000.0,22586124385.0,90093250000.0
2017-04-06 15:00:00,200.5,450.20166666666665,450.39333333333326,384.4,450.422,450.621,449.775,450.21520000000004,546149.0,2136000.0,24572017970.0,95270820000.0
2017-04-06 15:30:00,444.5,450.42,450.61,803.2333333333333,450.647,451.18300000000005,449.994,450.5361000000001,640764.0,2368000.0,28835523985.0,105629040000.0
2017-04-07 09:30:00,178.92307692307693,452.71153846153845,452.9846153846154,274.61538461538464,454.489,455.353,450.796,452.89092307692306,155334.0,794000.0,7047678940.0,35764700000.0
2017-04-07 10:00:00,254.86666666666667,460.24333333333317,460.365,814.0,463.11800000000005,463.11800000000005,456.528,460.2615333333334,800932.0,2416000.0,36738637085.0,109340600000.0
2017-04-07 10:30:00,170.9,464.2216666666667,464.40333333333336,553.0666666666667,464.447,465.494,461.94,464.2790000000001,1358384.0,3452000.0,62604616045.0,156716060000.0
2017-04-07 11:00:00,538.8333333333334,466.46333333333314,466.62666666666667,501.7,467.905,468.27,463.774,466.53149999999994,1793407.0,4648000.0,82896153085.0,211718060000.0
2017-04-07 11:30:00,355.8,467.6716666666667,467.8383333333333,410.3,466.275,469.168,465.707,467.7377666666667,2060477.0,5366000.0,95394610775.0,244838920000.0
2017-04-07 12:00:00,229.96666666666667,467.5199999999999,467.7116666666667,580.2333333333333,467.416,468.259,466.442,467.5046333333333,2312884.0,5662000.0,107181886790.0,258485540000.0
2017-04-07 12:30:00,131.16666666666666,467.4633333333334,467.63833333333343,581.9,466.555,467.881,466.555,467.4550999999999,2373305.0,5798000.0,110006991120.0,264755950000.0
2017-04-07 13:00:00,151.33333333333334,467.11833333333317,467.2883333333335,457.8,467.388,467.687,466.654,467.15633333333335,2425281.0,5930000.0,112434800810.0,270836360000.0
2017-04-07 13:30:00,173.1,467.6583333333335,467.82833333333343,659.0666666666667,467.1880000000001,468.05300000000005,467.1880000000001,467.6748666666666,2514846.0,6316000.0,116624083825.0,288644490000.0
2017-04-07 14:00:00,493.0,467.5716666666667,467.7483333333334,332.3333333333333,468.202,468.202,466.291,467.53470000000004,2647731.0,6752000.0,122831613810.0,308774330000.0
2017-04-07 14:30:00,142.76666666666668,469.54,469.64666666666665,292.96666666666664,468.4,470.489,468.021,469.4935666666667,2914542.0,7378000.0,135365631675.0,337745840000.0
2017-04-07 15:00:00,153.56666666666666,468.6466666666666,468.7466666666666,422.6333333333333,468.05,469.509,467.783,468.66516666666666,3133031.0,7984000.0,145602563215.0,365666910000.0
2017-04-07 15:30:00,192.63333333333333,468.2833333333334,468.3983333333334,618.5333333333333,471.057,471.057,466.533,468.30623333333335,3585695.0,9080000.0,166793504915.0,416096380000.0
2017-04-10 09:30:00,328.38461538461536,468.84615384615387,469.09615384615387,257.7692307692308,467.574,470.115,467.574,468.9771538461537,103300.0,568000.0,4843208395.0,26299130000.0
2017-04-10 10:00:00,318.3,469.87333333333333,470.0733333333333,432.3666666666667,473.80300000000005,473.80300000000005,467.24300000000005,469.9175999999999,297083.0,1654000.0,13972518770.0,76635270000.0
2017-04-10 10:30:00,417.26666666666665,474.9166666666667,475.1000000000001,439.5,475.217,477.453,472.86300000000006,475.0213333333334,740886.0,3158000.0,35090596715.0,146827790000.0
2017-04-10 11:00:00,157.1,475.28166666666664,475.48833333333346,515.7666666666667,475.469,475.767,474.929,475.3830666666666,811487.0,3404000.0,38446565000.0,158316640000.0
2017-04-10 11:30:00,198.16666666666666,475.0066666666668,475.2133333333334,251.0,475.302,475.719,474.481,475.10783333333336,867493.0,3630000.0,41107099235.0,168875710000.0
2017-04-10 12:00:00,134.66666666666666,474.81166666666667,475.0133333333333,162.7,474.479,475.4,474.364,474.9203333333333,902963.0,3756000.0,42791424650.0,174760570000.0
2017-04-10 12:30:00,114.53333333333333,474.1533333333333,474.34166666666675,418.0,475.11800000000005,475.306,473.508,474.16853333333336,971581.0,3938000.0,46045496360.0,183252650000.0
2017-04-10 13:00:00,195.2,474.1366666666666,474.34333333333325,137.6,473.409,474.913,473.226,474.19233333333335,1008828.0,4104000.0,47810447255.0,190990640000.0
2017-04-10 13:30:00,529.1666666666666,473.34333333333336,473.56166666666667,261.6666666666667,474.406,475.561,471.857,473.4919333333334,1122852.0,4666000.0,53205477395.0,217180040000.0
2017-04-10 14:00:00,132.63333333333333,474.62500000000006,474.8866666666666,271.4,474.864,475.116,474.241,474.66796666666676,1157589.0,4758000.0,54854260215.0,221478650000.0
2017-04-10 14:30:00,297.53333333333336,475.20833333333326,475.3983333333334,378.46666666666664,474.974,475.976,474.695,475.24553333333336,1221118.0,4994000.0,57875262160.0,232514490000.0
2017-04-10 15:00:00,219.6,475.13499999999993,475.3549999999999,253.46666666666667,474.694,475.708,474.575,475.1473333333334,1273254.0,5176000.0,60352786185.0,241022840000.0
2017-04-10 15:30:00,380.73333333333335,474.03666666666675,474.2766666666667,348.8,473.979,475.846,473.171,474.1568333333332,1535272.0,5904000.0,72778442805.0,274967730000.0
2017-04-11 09:30:00,216.23076923076923,472.2846153846154,472.473076923077,180.6153846153846,472.1880000000001,473.312,471.80300000000005,472.35561538461536,43676.0,290000.0,2063578430.0,13522680000.0
2017-04-11 10:00:00,154.1,472.90833333333336,473.1050000000001,499.56666666666666,472.546,473.835,472.031,472.98116666666664,114167.0,594000.0,5397572480.0,27655600000.0
2017-04-11 10:30:00,333.7,472.385,472.5716666666666,208.2,472.356,473.274,472.133,472.53259999999995,147651.0,808000.0,6980341065.0,37599310000.0
2017-04-11 11:00:00,130.13333333333333,472.07666666666665,472.2616666666667,206.6,471.853,472.766,471.527,472.20756666666665,171873.0,972000.0,8123971020.0,45222940000.0
2017-04-11 11:30:00,347.6666666666667,471.47166666666664,471.63833333333326,248.53333333333333,471.407,471.874,471.054,471.5658666666665,188728.0,1030000.0,8918461215.0,47917280000.0
2017-04-11 12:00:00,155.36666666666667,470.75999999999993,471.0,161.56666666666666,469.994,471.739,469.752,470.9370666666667,223114.0,1370000.0,10536213895.0,63667440000.0
2017-04-11 12:30:00,272.93333333333334,469.72,469.8933333333333,492.56666666666666,469.496,470.051,469.496,469.79903333333334,240013.0,1458000.0,11330168325.0,67743690000.0
2017-04-11 13:00:00,221.26666666666668,468.1966666666667,468.36499999999995,206.16666666666666,468.503,469.425,467.255,468.23743333333346,285741.0,1740000.0,13471375770.0,80803890000.0
2017-04-11 13:30:00,134.53333333333333,469.095,469.3066666666666,144.73333333333332,469.036,469.874,468.131,469.1562333333334,310809.0,1884000.0,14647333705.0,87484760000.0
2017-04-11 14:00:00,284.6666666666667,468.61499999999995,468.775,111.6,468.535,469.242,468.174,468.6345333333333,319520.0,1958000.0,15055603900.0,90918570000.0
2017-04-11 14:30:00,107.8,468.97166666666664,469.16333333333324,170.5,469.843,470.6880000000001,467.733,469.0844,396423.0,2384000.0,18662747875.0,110708920000.0
2017-04-11 15:00:00,149.66666666666666,470.50333333333333,470.74166666666673,192.63333333333333,471.205,471.274,469.94,470.62093333333337,413803.0,2466000.0,19480664200.0,114521620000.0
2017-04-11 15:30:00,246.5,473.34333333333336,473.57666666666665,276.8,472.845,474.864,471.312,473.36959999999993,488944.0,2902000.0,23040268385.0,134856890000.0
2017-04-12 09:30:00,62.15384615384615,472.56923076923067,472.7961538461538,44.07692307692308,470.384,474.026,470.384,472.6863846153846,44896.0,242000.0,2122694160.0,11249630000.0
2017-04-12 10:00:00,285.23333333333335,468.96000000000004,469.1499999999999,148.13333333333333,465.35,470.956,464.455,469.0592666666667,173542.0,780000.0,8140488765.0,36138720000.0
2017-04-12 10:30:00,179.83333333333334,466.51166666666666,466.7250000000001,251.93333333333334,469.383,469.457,461.634,466.64910000000003,465309.0,1282000.0,21707419800.0,59336630000.0
2017-04-12 11:00:00,132.13333333333333,468.85833333333346,469.0166666666667,247.83333333333334,468.503,469.551,468.146,468.90810000000005,492372.0,1462000.0,22976916010.0,67697070000.0
2017-04-12 11:30:00,82.1,469.2766666666667,469.4599999999999,207.0,470.317,470.317,467.73,469.3081000000001,555845.0,1674000.0,25952807415.0,77531920000.0
2017-04-12 12:00:00,299.2,471.0616666666666,471.2933333333333,151.5,470.534,473.226,470.037,471.16729999999995,600559.0,1808000.0,28061825450.0,83762610000.0
2017-04-12 12:30:00,122.5,470.12166666666667,470.2650000000001,703.0333333333333,469.403,470.631,469.403,470.2270666666666,626038.0,1912000.0,29259242640.0,88587010000.0
2017-04-12 13:00:00,159.66666666666666,469.69666666666666,469.90833333333336,198.73333333333332,471.65,471.65,467.762,469.6490333333333,676090.0,2036000.0,31608582990.0,94343500000.0
2017-04-12 13:30:00,165.03333333333333,473.62833333333333,473.8783333333333,163.76666666666668,475.354,476.527,471.546,473.7117666666666,778499.0,2728000.0,36473383085.0,126760820000.0
2017-04-12 14:00:00,106.36666666666666,475.5066666666666,475.7233333333333,237.23333333333332,475.72,476.084,475.049,475.56359999999984,812027.0,2816000.0,38068099625.0,130882030000.0
2017-04-12 14:30:00,126.6,474.82166666666666,475.09833333333336,186.2,474.391,476.325,473.793,474.9541000000001,850916.0,2992000.0,39914150240.0,139112420000.0
2017-04-12 15:00:00,261.8666666666667,472.8816666666667,473.0549999999999,311.56666666666666,472.573,473.972,472.312,472.92643333333336,881260.0,3136000.0,41349459720.0,145825150000.0
2017-04-12 15:30:00,199.46666666666667,474.8983333333333,475.15000000000003,316.4,472.684,475.97,472.684,474.89933333333335,966809.0,3436000.0,45414816910.0,159858670000.0
2017-04-13 09:30:00,190.23076923076923,471.6461538461539,471.8923076923077,758.9230769230769,471.918,472.653,470.704,471.77484615384617,47485.0,262000.0,2238818460.0,12219470000.0
2017-04-13 10:00:00,341.46666666666664,471.08166666666676,471.28000000000003,193.53333333333333,470.897,473.151,470.1230000000001,471.19763333333344,68627.0,472000.0,3235459100.0,22017990000.0
2017-04-13 10:30:00,194.9,470.75500000000005,470.97166666666675,112.96666666666667,471.069,471.184,470.23,470.91769999999997,89052.0,616000.0,4196772705.0,28726130000.0
2017-04-13 11:00:00,113.93333333333334,470.3749999999999,470.62500000000006,134.33333333333334,470.223,471.1230000000001,470.163,470.5358,99084.0,688000.0,4668872705.0,32083800000.0
2017-04-13 11:30:00,75.8,470.28333333333336,470.5233333333333,128.73333333333332,470.942,471.036,469.728,470.32653333333326,107095.0,734000.0,5045721150.0,34227820000.0
2017-04-13 12:00:00,160.96666666666667,470.34166666666664,470.5583333333333,125.26666666666667,469.67800000000005,471.315,469.67800000000005,470.52483333333333,115786.0,792000.0,5454704925.0,36934800000.0
2017-04-13 12:30:00,432.1333333333333,469.87666666666667,470.07499999999993,244.46666666666667,470.085,470.516,469.591,469.88949999999994,131251.0,916000.0,6181549790.0,42717160000.0
2017-04-13 13:00:00,119.8,469.70999999999987,469.8883333333334,142.56666666666666,470.066,470.26,469.124,469.7753000000001,149418.0,1012000.0,7034841735.0,47183250000.0
2017-04-13 13:30:00,178.26666666666668,470.4300000000002,470.63499999999993,281.4,470.342,470.942,470.137,470.54936666666674,158921.0,1050000.0,7481961085.0,48952480000.0
2017-04-13 14:00:00,151.4,470.45166666666677,470.7150000000001,141.23333333333332,470.974,471.446,470.232,470.54056666666656,177553.0,1152000.0,8359135825.0,53697670000.0
2017-04-13 14:30:00,150.2,472.0016666666667,472.22499999999985,202.7,473.657,473.657,471.131,472.14613333333335,206893.0,1322000.0,9746279400.0,61630570000.0
2017-04-13 15:00:00,151.3,471.9783333333334,472.20333333333326,164.3,472.55,473.28,470.71,472.10169999999994,224519.0,1402000.0,10578752935.0,65358860000.0
2017-04-13 15:30:00,163.36666666666667,473.1333333333333,473.33666666666664,187.7,474.955,475.359,471.642,473.21200000000016,282387.0,1636000.0,13321371130.0,76289290000.0
2017-04-17 09:30:00,105.0,469.2307692307693,469.40384615384613,39.38461538461539,468.799,471.356,468.423,469.4039230769231,39694.0,158000.0,1865476360.0,7357570000.0
2017-04-17 10:00:00,175.36666666666667,468.6933333333334,468.8633333333333,223.86666666666667,469.5,469.68,468.012,468.7424,125965.0,492000.0,5905576865.0,22881260000.0
2017-04-17 10:30:00,202.2,470.55333333333334,470.72499999999997,120.16666666666667,470.44,472.02,469.663,470.67929999999996,158250.0,618000.0,7424858835.0,28761850000.0
2017-04-17 11:00:00,210.0,470.4116666666668,470.63833333333343,70.0,471.098,471.508,469.723,470.60699999999997,172103.0,710000.0,8076585995.0,33058850000.0
2017-04-17 11:30:00,199.63333333333333,470.735,470.92666666666685,61.6,470.419,471.375,470.419,470.94123333333323,203727.0,864000.0,9565493850.0,40261060000.0
2017-04-17 12:00:00,137.5,470.0066666666666,470.19,27.866666666666667,470.333,470.495,469.555,470.21013333333343,212562.0,894000.0,9980726705.0,41661460000.0
2017-04-17 12:30:00,139.7,470.0166666666666,470.16333333333336,52.3,469.827,470.779,469.595,470.2228999999999,222134.0,918000.0,10430603545.0,42781910000.0
2017-04-17 13:00:00,130.73333333333332,470.0033333333333,470.2233333333334,115.23333333333333,470.501,470.829,469.789,470.1760999999999,227204.0,954000.0,10668980155.0,44464480000.0
2017-04-17 13:30:00,605.8333333333334,470.57833333333326,470.7716666666664,70.63333333333334,470.953,470.953,470.459,470.7229666666666,233942.0,988000.0,10986155430.0,46055070000.0
2017-04-17 14:00:00,236.86666666666667,470.2700000000001,470.4166666666668,129.3,470.108,470.827,470.017,470.39233333333345,246334.0,1030000.0,11568842515.0,48017010000.0
2017-04-17 14:30:00,188.3,469.98499999999996,470.14666666666665,41.1,469.886,470.521,469.871,470.15946666666673,251970.0,1056000.0,11833770700.0,49231470000.0
2017-04-17 15:00:00,172.13333333333333,469.96166666666676,470.075,75.06666666666666,470.184,470.272,469.807,470.06283333333323,296492.0,1078000.0,13926361965.0,50259860000.0
2017-04-17 15:30:00,319.73333333333335,471.76,471.9183333333334,187.16666666666666,472.483,474.24300000000005,469.92800000000005,471.7782333333334,367502.0,1724000.0,17284459120.0,80623560000.0
2017-04-18 09:30:00,48.15384615384615,473.88461538461536,474.15384615384625,319.2307692307692,473.981,475.199,472.565,473.97838461538464,33037.0,142000.0,1565396325.0,6676280000.0
2017-04-18 10:00:00,158.66666666666666,476.2566666666666,476.46333333333337,126.73333333333333,477.959,478.224,474.148,476.3365000000001,192614.0,950000.0,9184263660.0,44953950000.0
2017-04-18 10:30:00,59.733333333333334,477.14000000000004,477.3133333333333,87.56666666666666,475.771,477.875,475.771,477.1851,283461.0,1174000.0,13518136070.0,55571120000.0
2017-04-18 11:00:00,106.03333333333333,476.595,476.76833333333343,123.16666666666667,477.30800000000005,477.588,475.698,476.5840333333335,329588.0,1348000.0,15715591490.0,63813430000.0
2017-04-18 11:30:00,28.333333333333332,477.56666666666666,477.7216666666667,100.6,477.67,478.087,477.101,477.5863666666667,361309.0,1386000.0,17230823145.0,65614350000.0
2017-04-18 12:00:00,51.86666666666667,477.4550000000001,477.6416666666667,66.2,476.544,477.926,476.544,477.44213333333335,391582.0,1510000.0,18675923350.0,71483530000.0
2017-04-18 12:30:00,158.63333333333333,477.7233333333334,477.91,167.46666666666667,477.592,478.476,476.662,477.6204333333333,429942.0,1634000.0,20509157960.0,77362580000.0
2017-04-18 13:00:00,37.4,477.1033333333334,477.2416666666667,87.43333333333334,476.348,477.826,476.348,476.97116666666665,468648.0,1712000.0,22355807835.0,81056890000.0
2017-04-18 13:30:00,93.16666666666667,475.71666666666675,475.87999999999994,163.56666666666666,474.674,476.726,474.196,475.6169333333333,546223.0,1950000.0,26044165900.0,92287550000.0
2017-04-18 14:00:00,45.9,475.1916666666666,475.3316666666667,191.4,474.745,475.815,474.619,475.1524999999999,601961.0,2080000.0,28692449475.0,98416880000.0
2017-04-18 14:30:00,44.46666666666667,474.61,474.79499999999996,154.56666666666666,474.171,475.598,473.582,474.51906666666673,656127.0,2294000.0,31263734715.0,108508470000.0
2017-04-18 15:00:00,79.43333333333334,472.7533333333332,472.9566666666667,128.76666666666668,471.84,474.844,471.399,472.75793333333337,740720.0,2550000.0,35264834995.0,120517910000.0
2017-04-18 15:30:00,86.66666666666667,470.5166666666666,470.7216666666667,334.0,469.661,472.074,468.574,470.4453333333334,838349.0,2858000.0,39858511710.0,134931480000.0
2017-04-19 09:30:00,106.76923076923077,471.28461538461545,471.676923076923,100.61538461538461,473.06,473.077,469.931,471.5391538461539,28164.0,152000.0,1328226735.0,7140820000.0
2017-04-19 10:00:00,86.3,472.3433333333333,472.6283333333334,250.83333333333334,470.88,473.883,470.80300000000005,472.4582999999999,105493.0,500000.0,4984826675.0,23500500000.0
2017-04-19 10:30:00,104.6,472.5783333333333,472.8583333333333,165.8,472.877,473.333,470.982,472.72470000000004,133117.0,734000.0,6290160325.0,34488630000.0
2017-04-19 11:00:00,101.7,472.46333333333325,472.69999999999993,96.26666666666667,473.0,473.253,471.397,472.6333333333333,178087.0,966000.0,8415188505.0,45396210000.0
2017-04-19 11:30:00,176.73333333333332,472.6883333333334,472.915,223.3,472.761,473.495,472.12,472.8995000000001,204603.0,1078000.0,9668197690.0,50654400000.0
2017-04-19 12:00:00,235.6,472.0449999999999,472.315,120.7,471.921,472.783,471.921,472.3595000000001,209434.0,1118000.0,9896291270.0,52532250000.0
2017-04-19 12:30:00,110.8,472.77666666666664,473.0166666666667,120.06666666666666,473.338,473.583,471.921,472.8553000000001,225482.0,1234000.0,10655345425.0,57988920000.0
2017-04-19 13:00:00,133.4,474.4066666666667,474.6383333333334,168.0,474.507,475.602,473.431,474.5183666666666,283684.0,1428000.0,13418173615.0,67140720000.0
2017-04-19 13:30:00,49.6,473.69499999999994,473.9250000000001,130.76666666666668,473.451,474.729,473.197,473.79073333333326,298672.0,1540000.0,14128720025.0,72425820000.0
2017-04-19 14:00:00,160.36666666666667,473.06666666666655,473.30666666666656,248.46666666666667,472.378,473.73,472.276,473.0935333333334,307120.0,1584000.0,14528431320.0,74495770000.0
2017-04-19 14:30:00,132.33333333333334,471.2566666666667,471.46666666666664,175.73333333333332,470.375,473.394,469.459,471.2695999999999,381392.0,1696000.0,18025666935.0,79753780000.0
2017-04-19 15:00:00,441.9,470.35,470.56333333333333,168.63333333333333,470.076,471.098,469.851,470.4665000000001,414268.0,1756000.0,19572608005.0,82568800000.0
2017-04-19 15:30:00,362.6333333333333,470.8183333333334,471.05000000000007,335.2,472.228,472.228,469.443,470.9044333333334,490488.0,1954000.0,23162956750.0,91890630000.0
2017-04-20 09:30:00,165.30769230769232,475.7307692307692,476.04999999999995,382.6923076923077,476.599,480.967,472.015,475.957,84050.0,574000.0,4007839850.0,27332690000.0
2017-04-20 10:00:00,127.8,476.2333333333334,476.54,171.8,477.68300000000005,477.68300000000005,474.8730000000001,476.3560999999999,259010.0,884000.0,12354274760.0,42050790000.0
2017-04-20 10:30:00,117.86666666666666,477.43833333333333,477.7133333333333,157.83333333333334,477.819,478.208,476.879,477.60509999999994,316890.0,1056000.0,15119193790.0,50222240000.0
