,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-05 15:00:00,440.56666666666666,380.99000000000007,381.1066666666666,410.8333333333333,382.066,382.066,380.1880000000001,381.1142666666667,1529144.0,5150000.0,57680507220.0,195576000000.0
2017-04-05 15:30:00,359.1333333333333,382.0566666666666,382.12,454.03333333333336,382.54,382.828,381.624,382.1456666666667,1913874.0,6410000.0,72383340075.0,243988525000.0
2017-04-06 09:30:00,363.9230769230769,381.3076923076923,381.4730769230769,278.15384615384613,380.759,382.1230000000001,380.575,381.40076923076924,68554.0,400000.0,2615447215.0,15314612500.0
2017-04-06 10:00:00,386.9,381.3666666666667,381.5516666666667,377.96666666666664,381.506,383.286,380.203,381.39473333333325,220243.0,1095000.0,8409549235.0,41929650000.0
2017-04-06 10:30:00,415.5,381.8583333333333,382.0216666666666,416.8666666666667,381.525,382.599,381.256,381.90493333333336,293416.0,1340000.0,11205194120.0,51312612500.0
2017-04-06 11:00:00,289.8,380.57166666666666,380.7533333333333,407.1666666666667,380.762,381.561,379.404,380.65366666666665,382739.0,1635000.0,14605558000.0,62564000000.0
2017-04-06 11:30:00,234.73333333333332,380.64666666666665,380.875,530.5666666666667,381.221,381.221,380.253,380.6762666666666,440073.0,1732500.0,16788807570.0,66283412500.0
2017-04-06 12:00:00,221.8,382.14166666666665,382.3016666666666,381.4,384.508,384.604,380.915,382.1267333333333,566505.0,2190000.0,21632157090.0,83867850000.0
2017-04-06 12:30:00,390.8666666666667,384.2316666666667,384.3533333333333,374.1,384.548,384.595,383.659,384.2119,671040.0,2565000.0,25650229730.0,98310087500.0
2017-04-06 13:00:00,243.23333333333332,384.01000000000005,384.1733333333333,554.3,383.729,384.745,383.251,384.04040000000003,729697.0,2790000.0,27903377900.0,106962662500.0
2017-04-06 13:30:00,284.43333333333334,383.3083333333333,383.52333333333337,301.9,383.848,384.115,382.198,383.38480000000004,808764.0,2940000.0,30932911285.0,112717012500.0
2017-04-06 14:00:00,329.8666666666667,383.7099999999999,383.9233333333333,989.9,383.437,384.266,383.216,383.72623333333337,865493.0,2990000.0,33110307070.0,114638425000.0
2017-04-06 14:30:00,366.6,383.38833333333326,383.5583333333334,480.0,383.459,383.746,382.713,383.39080000000007,981589.0,3382500.0,37562425860.0,129718612500.0
2017-04-06 15:00:00,336.1666666666667,383.6333333333334,383.82166666666666,809.8666666666667,383.856,384.581,382.179,383.6898333333334,1098578.0,3617500.0,42053153530.0,138749875000.0
2017-04-06 15:30:00,312.43333333333334,384.125,384.2466666666667,377.1666666666667,384.195,385.033,383.409,384.1274666666666,1555752.0,4255000.0,59618310735.0,163263000000.0
2017-04-07 09:30:00,118.53846153846153,380.7192307692307,380.8769230769231,566.6153846153846,381.108,381.36800000000005,379.72,380.7351538461538,90369.0,240000.0,3438269660.0,9167575000.0
2017-04-07 10:00:00,352.03333333333336,382.53166666666664,382.6733333333333,768.4333333333333,382.437,383.143,381.157,382.50146666666666,150138.0,612500.0,5724766365.0,23453837500.0
2017-04-07 10:30:00,620.9,381.49833333333333,381.6483333333333,594.8666666666667,382.221,382.221,380.901,381.5225666666667,227458.0,862500.0,8675797530.0,33019475000.0
2017-04-07 11:00:00,576.3666666666667,381.83500000000004,381.95833333333337,578.0666666666667,381.628,382.639,381.549,381.8283333333332,253241.0,930000.0,9660590550.0,35605087500.0
2017-04-07 11:30:00,202.16666666666666,381.50999999999993,381.64666666666665,306.4,380.357,381.901,380.265,381.5274333333333,296172.0,1042500.0,11297239235.0,39907550000.0
2017-04-07 12:00:00,446.23333333333335,379.82666666666665,379.9449999999999,119.53333333333333,379.15,380.5630000000001,379.033,380.0233999999999,360620.0,1225000.0,13745155545.0,46865625000.0
2017-04-07 12:30:00,196.66666666666666,379.40999999999997,379.56499999999994,104.96666666666667,379.65,379.923,379.083,379.54763333333335,385149.0,1290000.0,14676139635.0,49342600000.0
2017-04-07 13:00:00,231.06666666666666,379.57833333333343,379.755,210.63333333333333,379.994,379.994,379.364,379.73060000000004,415747.0,1327500.0,15837953560.0,50772337500.0
2017-04-07 13:30:00,415.1333333333333,379.78833333333324,379.9183333333333,164.43333333333334,380.079,380.222,379.695,379.99403333333333,457101.0,1395000.0,17408738780.0,53348637500.0
2017-04-07 14:00:00,1246.7666666666667,379.8100000000002,379.9633333333333,184.13333333333333,380.102,380.143,379.826,380.0255333333334,508718.0,1457500.0,19370068730.0,55734725000.0
2017-04-07 14:30:00,1318.9,379.6316666666667,379.75999999999993,429.03333333333336,379.109,380.153,379.109,379.8391333333333,551759.0,1527500.0,21004817575.0,58405987500.0
2017-04-07 15:00:00,394.7,377.49833333333333,377.6933333333333,420.73333333333335,376.42800000000005,379.316,375.781,377.65723333333335,656362.0,1907500.0,24957856275.0,72804812500.0
2017-04-07 15:30:00,231.4,377.65833333333336,377.80166666666656,416.73333333333335,377.25,379.094,375.932,377.6886666666667,880433.0,2392500.0,33426819745.0,91177887500.0
2017-04-10 09:30:00,230.23076923076923,379.37692307692305,379.5615384615385,255.6153846153846,378.89,380.42,378.276,379.3755384615385,55283.0,177500.0,2097534400.0,6742200000.0
2017-04-10 10:00:00,338.7,379.43833333333333,379.6216666666667,439.93333333333334,380.73800000000006,381.011,377.99,379.4629666666667,116376.0,502500.0,4415947890.0,19083137500.0
2017-04-10 10:30:00,207.5,379.8766666666667,380.09166666666675,318.0,380.409,380.479,379.595,379.99056666666667,141354.0,627500.0,5365233890.0,23840750000.0
2017-04-10 11:00:00,320.8,380.7283333333334,380.9099999999999,217.2,380.661,381.3,379.97,380.8369,190972.0,877500.0,7253949775.0,33372637500.0
2017-04-10 11:30:00,348.3333333333333,381.3166666666666,381.4983333333331,447.8,381.117,381.92800000000005,380.786,381.3178666666666,250167.0,1145000.0,9512694260.0,43590962500.0
2017-04-10 12:00:00,610.4333333333333,381.3116666666666,381.50833333333327,441.93333333333334,380.734,381.86,380.684,381.3320333333333,306953.0,1315000.0,11678295770.0,50081200000.0
2017-04-10 12:30:00,229.5,380.4666666666666,380.65333333333336,346.5,380.953,381.515,379.703,380.47440000000006,364195.0,1572500.0,13858860190.0,59894537500.0
2017-04-10 13:00:00,205.73333333333332,380.3549999999999,380.59166666666675,331.06666666666666,380.277,381.197,379.916,380.4804666666667,402438.0,1647500.0,15315185145.0,62751625000.0
2017-04-10 13:30:00,247.36666666666667,379.7966666666667,379.9650000000001,381.0,379.511,380.425,379.38,379.9224666666667,457214.0,1850000.0,17396682570.0,70453112500.0
2017-04-10 14:00:00,555.6333333333333,379.62166666666667,379.85,255.56666666666666,379.989,380.177,379.396,379.8410666666666,476525.0,1890000.0,18129929785.0,71975162500.0
2017-04-10 14:30:00,710.2,379.6749999999999,379.865,281.8333333333333,379.259,380.533,379.11800000000005,379.78390000000013,503495.0,1977500.0,19154073345.0,75308762500.0
2017-04-10 15:00:00,365.26666666666665,379.7116666666667,379.93666666666667,368.6333333333333,378.285,380.662,378.285,379.8500666666667,563508.0,2145000.0,21431018660.0,81687850000.0
2017-04-10 15:30:00,244.16666666666666,380.77666666666664,380.90666666666675,1395.3333333333333,380.814,381.954,378.671,380.7812666666666,703440.0,2607500.0,26759568130.0,99359025000.0
2017-04-11 09:30:00,201.15384615384616,382.0615384615385,382.19999999999993,487.3076923076923,382.444,382.817,381.356,382.0352307692308,47533.0,182500.0,1815284510.0,6985875000.0
2017-04-11 10:00:00,191.03333333333333,382.195,382.3183333333333,790.3,381.514,382.91,381.176,382.15199999999993,106076.0,425000.0,4053085525.0,16259825000.0
2017-04-11 10:30:00,172.83333333333334,382.05833333333334,382.2316666666666,380.1666666666667,381.88,382.485,381.632,382.11189999999993,153960.0,595000.0,5882920485.0,22760950000.0
2017-04-11 11:00:00,326.73333333333335,381.24666666666667,381.4766666666667,230.93333333333334,380.772,381.979,380.224,381.4294000000001,176252.0,710000.0,6732856060.0,27151162500.0
2017-04-11 11:30:00,260.76666666666665,380.21166666666676,380.41666666666663,135.83333333333334,379.942,380.65,379.856,380.3223333333334,213484.0,900000.0,8148360225.0,34395850000.0
2017-04-11 12:00:00,233.2,379.32666666666665,379.54166666666663,204.03333333333333,378.899,380.224,378.554,379.46746666666667,246037.0,1060000.0,9382857080.0,40480687500.0
2017-04-11 12:30:00,390.6,379.1833333333333,379.3966666666666,220.4,379.821,379.956,378.744,379.40310000000005,293385.0,1320000.0,11178386065.0,50373462500.0
2017-04-11 13:00:00,252.86666666666667,380.7583333333333,380.9266666666666,264.1333333333333,380.725,381.431,379.869,380.84636666666665,314045.0,1430000.0,11965025900.0,54575737500.0
2017-04-11 13:30:00,258.8666666666667,380.24166666666673,380.4483333333333,246.56666666666666,380.86800000000005,380.911,380.043,380.4659333333333,327489.0,1472500.0,12476313415.0,56198125000.0
2017-04-11 14:00:00,442.23333333333335,380.2333333333334,380.40166666666664,432.2,379.594,380.877,379.54,380.34103333333337,370048.0,1600000.0,14094616460.0,61067600000.0
2017-04-11 14:30:00,898.0666666666667,379.78666666666663,379.9466666666668,191.46666666666667,379.9380000000001,380.30800000000005,379.503,379.9730333333333,394407.0,1647500.0,15020124400.0,62880750000.0
2017-04-11 15:00:00,637.3333333333334,379.565,379.7366666666667,260.73333333333335,379.518,380.133,379.061,379.68446666666665,452169.0,1815000.0,17213788210.0,69270550000.0
2017-04-11 15:30:00,645.6333333333333,380.1133333333334,380.2483333333333,416.03333333333336,381.079,381.809,379.622,380.18713333333324,590115.0,2215000.0,22460877590.0,84580575000.0
2017-04-12 09:30:00,438.0,381.4538461538462,381.64615384615377,140.30769230769232,381.543,383.066,381.065,381.6413846153846,31379.0,342500.0,1198646825.0,13145762500.0
2017-04-12 10:00:00,250.56666666666666,379.6983333333332,379.85,252.16666666666666,378.022,381.999,377.028,379.7534,82068.0,842500.0,3120885790.0,32176050000.0
2017-04-12 10:30:00,235.53333333333333,377.22499999999985,377.4200000000001,256.1333333333333,378.128,378.721,374.805,377.30093333333326,136498.0,1280000.0,5170867350.0,48692062500.0
2017-04-12 11:00:00,176.9,376.965,377.07500000000005,91.23333333333333,376.198,378.225,375.72,377.03206666666665,178819.0,1462500.0,6767744010.0,55603537500.0
2017-04-12 11:30:00,341.73333333333335,376.255,376.3666666666667,31.833333333333332,377.566,377.566,375.328,376.4542666666667,198683.0,1557500.0,7515100825.0,59191587500.0
2017-04-12 12:00:00,868.8666666666667,376.2983333333333,376.3766666666667,37.43333333333333,377.074,377.4380000000001,375.704,376.4908000000001,243733.0,1630000.0,9209609610.0,61931937500.0
2017-04-12 12:30:00,1702.6333333333334,376.8716666666667,376.94499999999994,33.0,377.357,377.528,376.63,377.0944666666666,303101.0,1705000.0,11447780170.0,64773275000.0
2017-04-12 13:00:00,575.8333333333334,377.5566666666667,377.655,56.166666666666664,377.751,378.41,376.859,377.7294,365742.0,1837500.0,13815084105.0,69805100000.0
2017-04-12 13:30:00,615.2666666666667,376.1433333333333,376.2333333333333,64.2,376.401,377.8130000000001,375.489,376.3316666666666,466702.0,2040000.0,17611049130.0,77463062500.0
2017-04-12 14:00:00,653.6,376.0749999999998,376.2,50.166666666666664,376.879,376.879,375.66,376.29306666666673,486979.0,2132500.0,18373552605.0,80959537500.0
2017-04-12 14:30:00,581.8,376.3233333333334,376.42500000000007,67.86666666666666,377.356,377.356,375.467,376.54833333333323,532240.0,2305000.0,20077145110.0,87483075000.0
2017-04-12 15:00:00,420.7,373.61666666666673,373.76166666666666,1348.0666666666666,373.343,376.277,372.739,373.57340000000005,1200184.0,3307500.0,45022261370.0,125135975000.0
2017-04-12 15:30:00,342.3333333333333,374.43,374.525,287.0,373.849,375.353,373.4380000000001,374.4683333333333,1456551.0,3712500.0,54624125025.0,140380987500.0
2017-04-13 09:30:00,559.8461538461538,374.576923076923,374.7615384615384,657.3846153846154,375.146,375.917,373.889,374.6813076923077,41592.0,185000.0,1558190000.0,6965312500.0
2017-04-13 10:00:00,258.3,376.2583333333333,376.4416666666667,371.6,377.711,377.825,375.056,376.2913,124602.0,582500.0,4680655595.0,21971400000.0
2017-04-13 10:30:00,263.8333333333333,376.9983333333334,377.12833333333333,208.7,376.747,377.858,376.53,377.08106666666663,144925.0,660000.0,5447132205.0,24903125000.0
2017-04-13 11:00:00,147.83333333333334,376.9416666666667,377.09166666666675,330.3666666666667,377.509,377.739,376.331,376.9562999999999,171702.0,772500.0,6456737145.0,29156987500.0
2017-04-13 11:30:00,224.5,376.95666666666676,377.15333333333325,387.8,376.903,377.606,376.269,376.97589999999997,201104.0,820000.0,7565176285.0,30953525000.0
2017-04-13 12:00:00,148.06666666666666,376.9966666666666,377.2016666666667,809.6666666666666,376.75,377.186,376.734,376.9998333333333,227769.0,872500.0,8570546200.0,32938937500.0
2017-04-13 12:30:00,357.8,376.1766666666668,376.3733333333333,187.83333333333334,376.037,377.042,375.315,376.2277333333334,275230.0,945000.0,10356447095.0,35676075000.0
2017-04-13 13:00:00,259.8666666666667,376.59833333333336,376.825,984.7,377.418,377.418,375.824,376.6037666666667,326625.0,1055000.0,12292091220.0,39825812500.0
2017-04-13 13:30:00,240.56666666666666,377.695,377.87999999999994,399.1333333333333,377.943,379.047,377.05300000000005,377.7465333333334,412066.0,1382500.0,15523482425.0,52243450000.0
2017-04-13 14:00:00,156.9,377.5616666666666,377.7416666666666,803.2,377.996,378.214,376.471,377.6039999999999,444442.0,1485000.0,16745746550.0,56119587500.0
2017-04-13 14:30:00,219.43333333333334,377.7583333333333,377.955,597.5666666666667,377.234,378.213,377.234,377.8473333333334,470936.0,1542500.0,17746830645.0,58296575000.0
2017-04-13 15:00:00,243.73333333333332,376.6166666666668,376.7700000000001,500.8333333333333,376.725,377.404,376.054,376.73546666666664,517249.0,1622500.0,19491556885.0,61315650000.0
2017-04-13 15:30:00,435.93333333333334,376.30333333333334,376.4316666666667,218.0,377.877,377.877,375.751,376.41156666666666,637936.0,1810000.0,24034268620.0,68394962500.0
2017-04-17 09:30:00,348.38461538461536,375.1846153846154,375.37307692307695,520.6923076923077,375.284,376.2480000000001,374.706,375.3186923076923,31505.0,90000.0,1182445585.0,3387750000.0
2017-04-17 10:00:00,352.6,373.1316666666667,373.3100000000001,246.8,373.239,375.28,372.297,373.3136,76158.0,365000.0,2848378990.0,13676125000.0
2017-04-17 10:30:00,216.5,374.2366666666666,374.4800000000001,230.16666666666666,374.571,375.129,373.095,374.35186666666664,99949.0,432500.0,3739082235.0,16211187500.0
2017-04-17 11:00:00,292.73333333333335,374.9750000000001,375.2066666666667,302.06666666666666,375.597,375.627,374.444,375.10130000000004,131734.0,612500.0,4930947960.0,22979350000.0
2017-04-17 11:30:00,452.96666666666664,376.24166666666673,376.39666666666676,119.1,375.65,377.292,375.126,376.34933333333333,193783.0,782500.0,7269097740.0,29403512500.0
2017-04-17 12:00:00,287.8666666666667,374.4816666666667,374.6600000000001,85.16666666666667,374.472,375.679,373.859,374.62010000000004,240088.0,910000.0,9004139405.0,34194862500.0
2017-04-17 12:30:00,252.0,374.5799999999999,374.7616666666667,156.13333333333333,374.662,374.95,374.328,374.61250000000007,260685.0,932500.0,9775952440.0,35039775000.0
2017-04-17 13:00:00,191.46666666666667,374.7816666666665,374.8933333333333,131.7,374.792,375.082,374.499,374.7649,275888.0,937500.0,10345868380.0,35227725000.0
2017-04-17 13:30:00,231.3,374.42166666666657,374.5599999999999,64.6,373.89,374.936,373.822,374.47633333333334,293339.0,970000.0,10999513405.0,36448012500.0
2017-04-17 14:00:00,352.7,373.7066666666667,373.91166666666663,280.3,373.605,374.164,373.354,373.90416666666664,340733.0,1112500.0,12770716190.0,41795775000.0
2017-04-17 14:30:00,188.46666666666667,373.6183333333332,373.79666666666674,308.2,373.848,374.0,373.266,373.7485,363645.0,1140000.0,13626997760.0,42827600000.0
2017-04-17 15:00:00,332.8333333333333,372.64,372.795,293.23333333333335,372.5,373.97,371.535,372.73506666666674,617933.0,1462500.0,23096698530.0,54895962500.0
2017-04-17 15:30:00,330.9,372.52499999999986,372.7316666666666,913.1666666666666,373.217,373.694,371.695,372.5250666666667,765623.0,1747500.0,28602494120.0,65568100000.0
2017-04-18 09:30:00,271.2307692307692,375.6461538461539,375.8307692307692,202.92307692307693,375.132,376.42800000000005,375.132,375.73292307692304,30996.0,130000.0,1164268480.0,4900375000.0
2017-04-18 10:00:00,193.13333333333333,375.32666666666665,375.4383333333333,119.76666666666667,375.315,376.339,374.931,375.4296666666667,74701.0,260000.0,2805315100.0,9796662500.0
2017-04-18 10:30:00,959.5666666666667,374.77500000000003,374.87000000000006,30.133333333333333,375.306,375.672,374.689,374.9835333333333,124598.0,385000.0,4676026460.0,14503300000.0
2017-04-18 11:00:00,1519.5,374.6916666666666,374.82499999999993,54.166666666666664,374.53,375.679,374.53,374.96856666666673,192546.0,470000.0,7222370995.0,17704762500.0
2017-04-18 11:30:00,3003.0,374.4583333333332,374.58333333333326,31.0,374.6880000000001,375.272,374.375,374.70413333333335,270956.0,570000.0,10159326535.0,21470062500.0
2017-04-18 12:00:00,840.8666666666667,375.14166666666665,375.2399999999999,88.8,377.155,377.155,374.535,375.37186666666673,375898.0,947500.0,14101101980.0,35735512500.0
2017-04-18 12:30:00,1323.8666666666666,380.3533333333334,380.53000000000003,397.76666666666665,380.405,383.788,376.684,380.48466666666667,873129.0,3200000.0,33035353155.0,121832500000.0
2017-04-18 13:00:00,1214.5666666666666,379.0566666666666,379.2183333333333,143.2,378.62,381.132,377.769,379.2717666666667,1016176.0,3647500.0,38459316800.0,138886825000.0
2017-04-18 13:30:00,649.0333333333333,375.7799999999999,375.9366666666667,72.63333333333334,374.161,378.594,373.905,376.0258333333333,1164509.0,4387500.0,44032198595.0,166774487500.0
2017-04-18 14:00:00,841.9333333333333,374.3016666666667,374.4416666666666,88.93333333333334,374.495,375.289,373.577,374.5290333333333,1268701.0,4662500.0,47932064485.0,177108712500.0
2017-04-18 14:30:00,953.5666666666667,374.13333333333327,374.2666666666666,51.666666666666664,374.348,375.002,373.571,374.4219333333333,1332367.0,4850000.0,50314734470.0,184157012500.0
2017-04-18 15:00:00,873.7666666666667,372.7466666666667,372.88166666666655,115.03333333333333,371.416,374.719,371.416,373.0120666666666,1457958.0,5277500.0,54997316180.0,200150387500.0
2017-04-18 15:30:00,685.1333333333333,371.5466666666667,371.66666666666674,471.9,370.835,373.347,370.47,371.7121333333333,1701011.0,5807500.0,64029901570.0,219916762500.0
2017-04-19 09:30:00,146.53846153846155,372.9307692307692,373.1,420.0769230769231,373.53,374.355,371.044,373.03884615384607,36917.0,210000.0,1375502490.0,7845887500.0
2017-04-19 10:00:00,331.3,374.75166666666667,374.96,324.8666666666667,376.348,377.291,372.853,374.8889,3152208.0,1180000.0,117801995470.0,44413600000.0
2017-04-19 10:30:00,395.26666666666665,376.04499999999996,376.2966666666667,270.2,375.857,376.666,375.562,376.15043333333335,3237676.0,1440000.0,121017502395.0,54216762500.0
2017-04-19 11:00:00,237.1,374.8299999999999,375.0566666666668,171.56666666666666,374.954,376.173,373.578,374.93886666666657,3285992.0,1625000.0,122828373250.0,61166275000.0
2017-04-19 11:30:00,210.76666666666668,374.5183333333333,374.7383333333334,238.06666666666666,373.369,375.2,373.369,374.6260666666667,3318631.0,1722500.0,124050420245.0,64830550000.0
2017-04-19 12:00:00,505.8,372.65333333333336,372.7983333333333,212.86666666666667,372.786,373.513,372.108,372.83719999999994,3433344.0,1970000.0,128325207455.0,74091737500.0
2017-04-19 12:30:00,227.26666666666668,372.8566666666668,372.94166666666666,94.7,372.864,373.2480000000001,372.724,373.0012333333333,3541650.0,2022500.0,132364515910.0,76057687500.0
2017-04-19 13:00:00,282.6666666666667,373.57333333333315,373.7033333333333,540.3666666666667,374.332,374.696,372.897,373.66646666666674,3753821.0,2260000.0,140293012870.0,84962700000.0
2017-04-19 13:30:00,515.9333333333333,374.19500000000005,374.3183333333333,746.8,374.208,374.411,373.691,374.1429666666667,3832108.0,2437500.0,143223107730.0,91615850000.0
2017-04-19 14:00:00,769.5333333333333,374.2083333333333,374.31166666666655,713.6333333333333,373.81,374.358,373.744,374.17706666666675,3901380.0,2542500.0,145815505180.0,95551875000.0
2017-04-19 14:30:00,740.6666666666666,373.7133333333334,373.88333333333327,905.7666666666667,374.108,374.326,372.715,373.72589999999997,4009392.0,2670000.0,149851232780.0,100325225000.0
2017-04-19 15:00:00,579.3333333333334,374.27166666666665,374.41833333333335,1080.2666666666667,374.274,374.692,373.723,374.20726666666667,4122366.0,2865000.0,154080989910.0,107633887500.0
2017-04-19 15:30:00,167.4,375.0433333333333,375.2200000000001,849.4333333333333,376.397,376.839,373.91,375.06613333333337,4430527.0,3450000.0,165651703080.0,129626975000.0
2017-04-20 09:30:00,168.92307692307693,377.16153846153844,377.3115384615384,410.53846153846155,376.651,377.6230000000001,376.651,377.15900000000005,64932.0,217500.0,2452083335.0,8217637500.0
2017-04-20 10:00:00,116.83333333333333,377.885,378.03666666666663,507.46666666666664,378.633,378.918,376.859,377.87893333333335,164636.0,695000.0,6220757805.0,26283262500.0
