,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-05 11:00:00,255.16666666666666,634.3416666666667,634.4483333333334,291.6333333333333,635.578,635.971,633.414,634.3905666666667,1100418.0,1530000.0,69880436630.0,97679022000.0
2017-04-05 11:30:00,169.33333333333334,634.1233333333333,634.2600000000001,161.43333333333334,634.058,635.936,633.5740000000002,634.1912,1319024.0,1771200.0,83739421720.0,113062536000.0
2017-04-05 12:00:00,93.7,633.45,633.5783333333334,246.3,631.632,634.3340000000002,631.597,633.493266666667,1780579.0,2192400.0,112940386745.0,139844880000.0
2017-04-05 12:30:00,186.7,632.3850000000001,632.4633333333333,740.5666666666667,634.581,634.9630000000002,631.63,632.3593999999998,2158003.0,2625600.0,136800776320.0,167400984000.0
2017-04-05 13:00:00,144.93333333333334,634.1716666666666,634.3633333333335,79.53333333333333,634.001,634.675,633.711,634.2662666666668,2285520.0,2740800.0,144887170550.0,174745374000.0
2017-04-05 13:30:00,169.63333333333333,634.3333333333333,634.485,170.66666666666666,635.183,635.513,633.4069999999998,634.4257333333334,2494679.0,2966400.0,158148720330.0,189131358000.0
2017-04-05 14:00:00,96.23333333333333,637.0600000000001,637.2650000000001,330.4,637.7919999999998,638.505,635.751,637.0619,2795026.0,3385200.0,177283620680.0,215926632000.0
2017-04-05 14:30:00,208.56666666666666,635.9500000000002,636.0883333333331,162.53333333333333,636.012,637.401,635.255,636.0626666666666,2987586.0,3556800.0,189526816745.0,226894314000.0
2017-04-05 15:00:00,239.6,635.345,635.455,88.6,635.28,636.428,634.425,635.4291333333333,3115728.0,3752400.0,197669091585.0,239385654000.0
2017-04-05 15:30:00,56.53333333333333,637.5766666666666,637.6816666666667,273.8333333333333,637.383,639.179,635.434,637.5969666666666,3386933.0,4257600.0,214962826460.0,271737732000.0
2017-04-06 09:30:00,269.3076923076923,634.9499999999999,635.1692307692308,234.15384615384616,634.41,636.0830000000002,632.762,634.9535384615385,100753.0,483600.0,6397786840.0,30804468000.0
2017-04-06 10:00:00,228.96666666666667,635.0733333333334,635.2116666666667,88.4,634.8919999999998,636.547,634.44,635.1313000000002,184369.0,765600.0,11709813980.0,48778722000.0
2017-04-06 10:30:00,139.03333333333333,636.975,637.1200000000001,318.8,639.7080000000002,639.7959999999998,635.01,636.9647666666667,320547.0,1200000.0,20394140955.0,76579230000.0
2017-04-06 11:00:00,162.53333333333333,638.4583333333335,638.5916666666667,156.63333333333333,639.078,639.653,637.837,638.4578,451269.0,1492800.0,28741745415.0,95344164000.0
2017-04-06 11:30:00,307.0,637.5283333333334,637.6700000000001,138.56666666666666,637.989,638.922,636.205,637.6746333333335,514065.0,1640400.0,32745320940.0,104790768000.0
2017-04-06 12:00:00,177.06666666666666,638.4183333333335,638.5166666666667,164.16666666666666,637.976,640.172,637.749,638.5341333333332,603812.0,1989600.0,38478813380.0,127210908000.0
2017-04-06 12:30:00,295.53333333333336,638.5616666666667,638.6550000000002,141.73333333333332,638.846,639.385,637.734,638.6453000000001,697227.0,2192400.0,44444586810.0,140223180000.0
2017-04-06 13:00:00,474.96666666666664,638.6666666666666,638.7683333333333,86.93333333333334,638.839,639.194,638.097,638.7630999999999,768675.0,2281200.0,49008071820.0,145920888000.0
2017-04-06 13:30:00,151.13333333333333,638.1650000000001,638.2750000000003,121.53333333333333,637.84,639.224,637.641,638.3357333333332,828765.0,2368800.0,52843751175.0,151538832000.0
2017-04-06 14:00:00,334.03333333333336,637.9383333333334,638.0433333333332,91.73333333333333,637.698,638.639,637.553,638.0617666666668,896665.0,2445600.0,57175993630.0,156463962000.0
2017-04-06 14:30:00,292.6666666666667,638.8233333333333,638.95,313.6666666666667,638.099,639.928,637.846,638.8182999999998,978819.0,2664000.0,62424735995.0,170486334000.0
2017-04-06 15:00:00,189.93333333333334,640.2183333333334,640.3483333333335,234.1,643.319,643.58,638.0409999999998,640.2366000000001,1238162.0,3187200.0,79060693660.0,204162300000.0
2017-04-06 15:30:00,885.6,645.8566666666667,645.955,584.3,646.805,647.444,643.4540000000002,645.8775333333332,1825929.0,4266000.0,117037750570.0,273932832000.0
2017-04-07 09:30:00,525.7692307692307,650.5615384615386,650.7384615384615,277.0769230769231,652.349,653.342,645.135,650.5674615384614,269356.0,949200.0,17494724315.0,61839564000.0
2017-04-07 10:00:00,438.3333333333333,655.0783333333334,655.1850000000001,369.6,657.422,657.574,652.628,655.0581999999999,724370.0,2276400.0,47339649450.0,148924788000.0
2017-04-07 10:30:00,459.23333333333335,659.1966666666666,659.3116666666666,376.53333333333336,660.413,661.46,657.9110000000002,659.2589333333333,1417575.0,3744000.0,93010594680.0,245776482000.0
2017-04-07 11:00:00,233.0,660.34,660.4916666666669,404.8,662.826,662.826,658.691,660.3578999999999,1634346.0,4406400.0,107339572385.0,289596402000.0
2017-04-07 11:30:00,224.16666666666666,661.4216666666667,661.6333333333333,427.8,660.5939999999998,662.462,660.422,661.4976666666668,1776506.0,4974000.0,116748521365.0,327192558000.0
2017-04-07 12:00:00,262.73333333333335,659.6783333333334,659.8433333333334,251.03333333333333,659.875,660.581,658.686,659.7691,1889077.0,5287200.0,124174862775.0,347875638000.0
2017-04-07 12:30:00,167.63333333333333,659.9933333333333,660.1466666666666,610.4333333333333,659.795,660.605,659.427,660.0107999999999,1980983.0,5415600.0,130241144840.0,356358948000.0
2017-04-07 13:00:00,150.36666666666667,661.44,661.6033333333334,1278.2666666666667,664.2330000000002,664.2330000000002,659.7589999999999,661.4497333333333,2141589.0,5820000.0,140874158495.0,383166336000.0
2017-04-07 13:30:00,116.4,663.9550000000002,664.0766666666667,393.03333333333336,663.79,664.4110000000002,663.1410000000002,663.8834,2323814.0,6320400.0,152974747915.0,416427438000.0
2017-04-07 14:00:00,332.53333333333336,665.9733333333334,666.1183333333332,325.3,668.398,669.8789999999998,663.423,665.9343666666666,2866728.0,7576800.0,189214438285.0,500361630000.0
2017-04-07 14:30:00,355.9,673.4399999999999,673.6333333333334,381.06666666666666,676.202,678.6310000000002,668.98,673.5044999999999,3766222.0,9596400.0,249880964420.0,636682326000.0
2017-04-07 15:00:00,183.0,674.26,674.4066666666666,518.9,674.115,678.0880000000002,671.217,674.3005666666669,4477590.0,11150400.0,297837324945.0,741533946000.0
2017-04-07 15:30:00,233.1,675.3099999999998,675.5100000000001,839.2333333333333,675.325,677.4910000000001,674.081,675.3710666666667,5296527.0,12812400.0,353143475825.0,853831824000.0
2017-04-10 09:30:00,432.84615384615387,693.0653846153847,693.2884615384615,384.0769230769231,694.957,696.2869999999998,685.862,693.1105384615383,1159416.0,2510400.0,80254260335.0,173653890000.0
2017-04-10 10:00:00,387.46666666666664,694.0066666666667,694.1516666666668,679.8666666666667,695.329,698.015,691.7639999999999,694.0837666666666,1867260.0,4030800.0,129423625345.0,279322704000.0
2017-04-10 10:30:00,227.56666666666666,694.3883333333332,694.5700000000002,260.1,693.8539999999998,695.253,693.586,694.4637,2076493.0,4485600.0,143954607025.0,310916748000.0
2017-04-10 11:00:00,263.1333333333333,694.5766666666666,694.7683333333334,763.7333333333333,694.322,696.362,693.372,694.6679333333333,2322758.0,4876800.0,161069212860.0,338118390000.0
2017-04-10 11:30:00,340.0,697.9066666666665,698.13,565.9333333333333,701.558,702.627,694.283,698.0311333333334,3118085.0,6465600.0,216701911500.0,449307744000.0
2017-04-10 12:00:00,345.43333333333334,701.8183333333333,701.9866666666666,233.86666666666667,701.0239999999999,703.92,700.493,701.8982000000001,3459143.0,7218000.0,240651004940.0,502169730000.0
2017-04-10 12:30:00,309.53333333333336,702.145,702.33,227.26666666666668,703.308,704.586,700.6510000000002,702.2248333333334,3742064.0,7834800.0,260523367445.0,545570124000.0
2017-04-10 13:00:00,437.23333333333335,700.7283333333332,700.9166666666666,317.43333333333334,699.654,703.2510000000002,699.562,700.8370333333334,4009634.0,8474400.0,279272153195.0,590453280000.0
2017-04-10 13:30:00,280.8333333333333,698.2450000000001,698.4166666666667,199.3,697.814,699.959,697.538,698.3783999999999,4216646.0,9043200.0,293726194525.0,630240408000.0
2017-04-10 14:00:00,220.63333333333333,696.6266666666666,696.7983333333334,119.93333333333334,697.37,698.382,695.181,696.6517000000001,4450792.0,9444000.0,310032718140.0,658236804000.0
2017-04-10 14:30:00,93.0,700.1733333333333,700.3783333333332,1280.7666666666667,700.3789999999998,702.184,697.169,700.1476666666665,4658565.0,9957600.0,324591617515.0,694280358000.0
2017-04-10 15:00:00,298.5,699.1833333333333,699.3850000000001,622.8,698.6569999999998,700.085,698.345,699.2226666666668,4784105.0,10304400.0,333370094195.0,718567212000.0
2017-04-10 15:30:00,194.4,699.5916666666667,699.8600000000001,405.7,697.15,702.512,696.643,699.7023666666668,5182893.0,11179200.0,361298839070.0,779872356000.0
2017-04-11 09:30:00,277.0769230769231,710.8,711.0192307692307,499.6923076923077,710.015,712.4010000000002,709.85,710.8121538461539,905067.0,1726800.0,64216874375.0,122581638000.0
2017-04-11 10:00:00,216.56666666666666,709.4716666666667,709.6200000000002,679.6,708.804,710.445,708.086,709.4209,1375364.0,2678400.0,97587775780.0,190108182000.0
2017-04-11 10:30:00,285.43333333333334,709.5600000000001,709.7333333333335,376.4,709.336,710.3919999999998,708.685,709.5386666666666,1717282.0,3355200.0,121857337690.0,238164252000.0
2017-04-11 11:00:00,187.96666666666667,709.1366666666667,709.2733333333333,179.53333333333333,707.9839999999998,709.615,707.9839999999998,709.0881666666668,1858365.0,3652800.0,131860256650.0,259273812000.0
2017-04-11 11:30:00,101.16666666666667,709.4383333333335,709.5883333333334,529.2333333333333,710.9689999999998,711.462,708.337,709.3857333333333,2126111.0,4016400.0,150875539570.0,285100062000.0
2017-04-11 12:00:00,149.66666666666666,709.8233333333333,709.9566666666667,266.93333333333334,710.1,710.755,708.6469999999998,709.8245333333333,2317477.0,4296000.0,164469682550.0,304956348000.0
2017-04-11 12:30:00,208.26666666666668,709.5133333333332,709.6483333333334,251.36666666666667,709.448,710.23,709.012,709.6399333333335,2437693.0,4581600.0,172998505820.0,325233618000.0
2017-04-11 13:00:00,169.96666666666667,708.775,708.9349999999998,137.93333333333334,709.3389999999998,709.5930000000002,708.1080000000002,708.9238,2530869.0,4782000.0,179603089655.0,339450960000.0
2017-04-11 13:30:00,273.46666666666664,709.1366666666669,709.3016666666665,303.3666666666667,709.42,711.048,708.3969999999998,709.2086999999998,2705715.0,5086800.0,192014165800.0,361113618000.0
2017-04-11 14:00:00,86.83333333333333,709.37,709.5116666666667,328.4,708.945,710.217,708.831,709.4915666666668,2848002.0,5334000.0,202108528265.0,378669810000.0
2017-04-11 14:30:00,235.4,709.5816666666666,709.7033333333333,1363.8666666666666,709.672,709.97,708.8389999999998,709.6165,2982052.0,5512800.0,211617491210.0,391372500000.0
2017-04-11 15:00:00,233.06666666666666,709.7716666666668,709.9283333333333,1195.4333333333334,711.168,711.701,709.195,709.7695666666667,3146688.0,5794800.0,223311296645.0,411423030000.0
2017-04-11 15:30:00,381.56666666666666,710.4766666666668,710.6233333333333,764.2666666666667,711.488,711.816,709.409,710.5330666666667,3613559.0,6315600.0,256478264315.0,448472058000.0
2017-04-12 09:30:00,148.92307692307693,713.0807692307694,713.2423076923077,259.3076923076923,712.252,714.768,711.8989999999999,713.1106153846154,145159.0,475200.0,10357184085.0,33912282000.0
2017-04-12 10:00:00,552.7,707.5816666666665,707.7466666666667,151.43333333333334,706.382,712.7560000000002,703.643,707.7489000000002,356777.0,1282800.0,25331633855.0,91116048000.0
2017-04-12 10:30:00,263.26666666666665,704.5083333333334,704.6833333333332,146.0,705.368,709.1080000000002,700.247,704.5772333333333,554052.0,2362800.0,39225227130.0,167276742000.0
2017-04-12 11:00:00,269.56666666666666,702.2549999999999,702.3683333333335,49.766666666666666,701.66,704.7710000000002,701.14,702.4203333333334,628773.0,2748000.0,44474547520.0,194419548000.0
2017-04-12 11:30:00,384.8333333333333,705.02,705.2133333333333,179.2,706.263,707.461,701.933,705.1929,784377.0,3494400.0,55444661830.0,247246536000.0
2017-04-12 12:00:00,363.8,705.1816666666667,705.3516666666669,74.16666666666667,705.186,706.0889999999998,704.6160000000001,705.4422666666666,825644.0,3652800.0,58354922185.0,258467478000.0
2017-04-12 12:30:00,290.1666666666667,707.1416666666668,707.3166666666665,186.2,713.53,713.53,704.7560000000002,707.4028666666668,974658.0,4330800.0,68928744790.0,306841506000.0
2017-04-12 13:00:00,461.6666666666667,711.7966666666667,711.9733333333334,104.13333333333334,711.9119999999998,713.308,710.68,711.9180666666667,1088264.0,4869600.0,77020119980.0,345383406000.0
2017-04-12 13:30:00,343.3333333333333,710.3349999999998,710.56,297.1,712.04,712.07,708.324,710.4929,1160360.0,5175600.0,82141930015.0,367209282000.0
2017-04-12 14:00:00,117.56666666666666,711.5399999999998,711.7733333333333,168.66666666666666,713.676,713.7230000000002,709.819,711.6071333333333,1281750.0,5491200.0,90790436900.0,389787630000.0
2017-04-12 14:30:00,286.8333333333333,717.738333333333,717.9183333333334,448.23333333333335,715.28,721.033,715.217,717.7705,1724920.0,7236000.0,122621547720.0,515547486000.0
2017-04-12 15:00:00,119.3,714.8633333333333,715.0033333333332,95.7,715.117,716.09,713.811,714.9628666666665,1881753.0,7713600.0,133832624645.0,549815826000.0
2017-04-12 15:30:00,246.0,716.9916666666664,717.1300000000003,385.5,718.8789999999998,718.8789999999998,715.3610000000001,717.0010666666666,2195065.0,8397600.0,156303611330.0,599040030000.0
2017-04-13 09:30:00,171.6153846153846,714.7461538461538,715.0115384615384,206.46153846153845,714.7460000000002,716.5060000000002,712.618,714.7370769230771,143119.0,764400.0,10228017015.0,54709056000.0
2017-04-13 10:00:00,156.2,716.4183333333332,716.5816666666667,479.9,717.539,717.539,714.885,716.4049666666668,305195.0,1366800.0,21839213720.0,97895286000.0
2017-04-13 10:30:00,135.9,721.0183333333333,721.1516666666669,250.76666666666668,721.775,722.32,718.071,721.0516666666667,504394.0,2107200.0,36201108865.0,151333890000.0
2017-04-13 11:00:00,155.03333333333333,725.3166666666667,725.4600000000002,227.26666666666668,725.201,726.51,723.3510000000001,725.3783666666669,753070.0,3139200.0,54231245400.0,226266642000.0
2017-04-13 11:30:00,156.16666666666666,724.355,724.4999999999999,277.8666666666667,724.159,725.1189999999998,722.806,724.3743333333332,830755.0,3480000.0,59857708480.0,250979628000.0
2017-04-13 12:00:00,238.06666666666666,727.4849999999999,727.63,806.5333333333333,728.89,729.987,724.23,727.4729,1162933.0,4424400.0,84041271935.0,319782318000.0
2017-04-13 12:30:00,118.93333333333334,730.27,730.3933333333333,382.3666666666667,731.6489999999999,733.0039999999998,728.23,730.3109000000001,1381565.0,5156400.0,100034148470.0,373346556000.0
2017-04-13 13:00:00,205.76666666666668,733.5116666666667,733.6483333333333,381.56666666666666,736.1410000000002,736.1410000000002,731.2760000000002,733.5604333333334,1659660.0,6032400.0,120442954510.0,437676300000.0
2017-04-13 13:30:00,269.76666666666665,739.3799999999998,739.5300000000001,372.53333333333336,739.6139999999998,741.135,735.913,739.3650000000001,2010798.0,7405200.0,146407569275.0,539218146000.0
2017-04-13 14:00:00,254.5,740.2283333333334,740.3850000000001,434.1,741.312,741.3960000000002,739.172,740.3055000000002,2352101.0,8002800.0,171676005255.0,583500258000.0
2017-04-13 14:30:00,243.73333333333332,738.6200000000003,738.8266666666666,513.8333333333334,735.785,740.938,735.785,738.6755,2562157.0,8858400.0,187184123200.0,646784616000.0
2017-04-13 15:00:00,288.3666666666667,733.0833333333334,733.2483333333333,331.1,730.309,736.58,730.309,733.2390333333334,2909123.0,9675600.0,212620899910.0,706835856000.0
2017-04-13 15:30:00,215.36666666666667,731.0783333333333,731.2633333333332,183.73333333333332,729.8589999999998,733.439,729.51,731.2055666666666,3211468.0,10485600.0,234727827980.0,766232562000.0
2017-04-17 09:30:00,130.23076923076923,734.9384615384616,735.2884615384615,190.15384615384616,733.21,737.423,732.217,735.0457692307693,157305.0,625200.0,11565072000.0,46019442000.0
2017-04-17 10:00:00,249.56666666666666,732.7833333333334,733.0783333333334,163.4,733.033,733.888,729.263,732.9570666666666,284169.0,1200000.0,20859331510.0,88182234000.0
2017-04-17 10:30:00,448.93333333333334,734.5933333333331,734.8983333333332,346.0,736.194,736.194,733.445,734.7274999999997,360355.0,1490400.0,26458336955.0,109552590000.0
2017-04-17 11:00:00,503.0,735.4050000000002,735.7083333333334,246.1,735.534,736.462,734.9889999999998,735.6291666666667,426383.0,1747200.0,31315610330.0,128476068000.0
2017-04-17 11:30:00,381.8,733.6400000000001,733.9266666666667,161.0,730.972,735.518,730.972,733.9530666666667,521460.0,2163600.0,38278880715.0,159006408000.0
2017-04-17 12:00:00,187.9,727.7416666666667,727.9933333333333,223.96666666666667,726.676,731.07,725.7230000000002,727.9106000000003,635745.0,2692800.0,46598338035.0,197606442000.0
2017-04-17 12:30:00,394.23333333333335,725.3066666666665,725.5866666666668,157.86666666666667,725.194,726.867,722.9019999999998,725.5316,715754.0,3050400.0,52398579160.0,223600338000.0
2017-04-17 13:00:00,355.3,722.7833333333333,722.9933333333336,394.23333333333335,721.6030000000002,724.546,721.012,722.9765666666666,811260.0,3375600.0,59300289425.0,247183704000.0
2017-04-17 13:30:00,234.2,722.14,722.395,275.7,721.456,723.5210000000002,720.68,722.3405666666669,890700.0,3594000.0,65037291480.0,263020710000.0
2017-04-17 14:00:00,652.0,720.6450000000001,720.8666666666667,267.6,721.1080000000002,722.7189999999998,719.308,720.9399,1015244.0,3883200.0,74010523850.0,283947834000.0
2017-04-17 14:30:00,592.8666666666667,719.8833333333332,720.0483333333335,205.66666666666666,719.811,721.3839999999999,719.6310000000002,720.1114999999999,1182552.0,4111200.0,86057305375.0,300439944000.0
2017-04-17 15:00:00,572.5333333333333,721.6599999999999,721.8566666666665,215.7,722.638,723.304,719.332,721.8191333333333,1311347.0,4436400.0,95355900785.0,324030192000.0
2017-04-17 15:30:00,661.8333333333334,723.4433333333332,723.6716666666669,235.93333333333334,725.2460000000002,726.497,721.4580000000002,723.6290333333332,1542623.0,5071200.0,112092547530.0,370205556000.0
2017-04-18 09:30:00,1065.8461538461538,731.3115384615384,731.4384615384616,74.07692307692308,732.702,733.322,728.663,731.4766923076924,203980.0,644400.0,14917651775.0,47315964000.0
2017-04-18 10:00:00,1161.3,731.4433333333333,731.5733333333333,133.63333333333333,731.684,734.1060000000001,730.15,731.5431333333333,364198.0,1000800.0,26644018705.0,73467408000.0
2017-04-18 10:30:00,485.93333333333334,733.6733333333334,733.7983333333333,79.06666666666666,734.41,735.941,731.7719999999998,733.7710333333335,516045.0,1495200.0,37794360305.0,109879074000.0
2017-04-18 11:00:00,356.7,733.4483333333333,733.5766666666667,98.5,731.88,735.123,731.88,733.6652333333332,593079.0,1722000.0,43446075465.0,126577974000.0
2017-04-18 11:30:00,441.1333333333333,731.6099999999999,731.7416666666667,68.4,732.748,732.748,730.6460000000002,731.8605000000001,656554.0,1893600.0,48089207925.0,139175664000.0
2017-04-18 12:00:00,408.6333333333333,731.4733333333331,731.5700000000002,45.53333333333333,732.762,733.7280000000002,730.543,731.6949666666666,720216.0,2100000.0,52747170840.0,154337532000.0
2017-04-18 12:30:00,673.6,730.9449999999999,731.0600000000001,89.3,731.4730000000002,733.176,729.8589999999998,731.1562333333334,882857.0,2504400.0,64636188875.0,184035072000.0
2017-04-18 13:00:00,230.9,729.9716666666666,730.1633333333334,183.6,728.155,731.98,728.155,730.149,984329.0,2782800.0,72041201200.0,204444102000.0
2017-04-18 13:30:00,370.76666666666665,728.0416666666665,728.1883333333334,175.43333333333334,726.43,729.118,726.43,728.0792333333335,1112189.0,3129600.0,81348381815.0,229786320000.0
2017-04-18 14:00:00,154.53333333333333,726.9199999999998,727.1666666666667,211.16666666666666,726.2739999999999,728.7869999999998,726.2739999999999,727.0760000000001,1163959.0,3319200.0,85112167350.0,243624492000.0
2017-04-18 14:30:00,322.0,730.1550000000001,730.295,242.83333333333334,728.1619999999998,732.7819999999998,726.602,730.2683,1300807.0,3663600.0,95107895945.0,268883280000.0
2017-04-18 15:00:00,159.16666666666666,725.1566666666666,725.3666666666667,243.63333333333333,726.543,728.388,722.6560000000002,725.3623666666666,1454939.0,4015200.0,106282676280.0,294467796000.0
2017-04-18 15:30:00,276.93333333333334,724.0283333333333,724.2433333333332,272.3666666666667,724.211,725.998,722.6560000000002,724.1856333333333,1743944.0,4561200.0,127213368465.0,334145496000.0
2017-04-19 09:30:00,227.46153846153845,719.8423076923076,720.0076923076923,125.3076923076923,718.4060000000002,721.0419999999998,718.4060000000002,719.9816923076922,135807.0,399600.0,9787383970.0,28883220000.0
2017-04-19 10:00:00,298.53333333333336,717.0183333333333,717.2016666666666,117.8,712.2230000000002,719.561,712.2230000000002,717.1839333333334,426921.0,1100400.0,30617863505.0,79261950000.0
2017-04-19 10:30:00,164.46666666666667,714.9533333333334,715.1416666666665,136.43333333333334,716.45,716.922,712.938,715.0773333333334,574377.0,1466400.0,41160836640.0,105521544000.0
2017-04-19 11:00:00,207.96666666666667,717.8433333333334,718.0016666666668,227.46666666666667,722.3589999999998,722.7139999999998,715.42,717.9114666666667,678710.0,1834800.0,48665943185.0,132117840000.0
2017-04-19 11:30:00,248.56666666666666,721.1516666666668,721.3566666666665,358.1333333333333,719.801,722.9939999999998,719.801,721.3214,779505.0,2078400.0,55938288435.0,149756082000.0
2017-04-19 12:00:00,170.83333333333334,720.975,721.0766666666666,36.43333333333333,728.227,728.227,719.67,721.1002000000001,889036.0,2552400.0,63863894805.0,184219602000.0
2017-04-19 12:30:00,182.86666666666667,727.1716666666669,727.2966666666666,72.23333333333333,726.95,731.0830000000002,725.7130000000002,727.3118333333333,1004836.0,3063600.0,72295693885.0,221560440000.0
2017-04-19 13:00:00,183.33333333333334,727.9150000000001,728.0350000000002,25.1,726.972,730.2130000000002,726.796,728.0119,1069557.0,3274800.0,77009926840.0,236993640000.0
2017-04-19 13:30:00,218.6,725.9583333333333,726.0883333333335,35.733333333333334,725.735,727.18,724.832,726.0194333333334,1119209.0,3409200.0,80614062475.0,246783984000.0
2017-04-19 14:00:00,216.96666666666667,724.7733333333337,724.8633333333331,31.2,723.3510000000001,725.63,723.085,724.9360333333334,1201376.0,3547200.0,86566379385.0,256819230000.0
