,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-11 14:00:00,259.56666666666666,334.71333333333325,334.8866666666667,614.4333333333333,334.477,335.307,334.3280000000001,334.7626333333333,1230810.0,5650000.0,41378137995.0,190851450000.0
2017-04-11 14:30:00,278.93333333333334,334.89166666666677,335.08500000000004,846.2666666666667,335.14,335.391,334.247,334.84139999999996,1285379.0,6002500.0,43205024710.0,202708000000.0
2017-04-11 15:00:00,208.03333333333333,334.97,335.12333333333333,372.26666666666665,334.952,335.50699999999995,334.4790000000001,334.98310000000004,1341858.0,6290000.0,45097321400.0,212383025000.0
2017-04-11 15:30:00,526.7333333333333,334.5516666666666,334.65833333333336,380.3666666666667,334.557,335.347,334.125,334.6519666666667,1496778.0,7030000.0,50281589450.0,237294350000.0
2017-04-12 09:30:00,1060.7692307692307,334.82692307692315,335.04230769230776,182.23076923076923,334.685,336.283,333.34,335.0785384615385,82286.0,412500.0,2757831585.0,13890250000.0
2017-04-12 10:00:00,1125.3,331.03000000000003,331.2283333333333,474.8,328.4480000000001,335.048,327.221,331.23236666666656,411402.0,2107500.0,13616186595.0,70129700000.0
2017-04-12 10:30:00,1085.8,329.54833333333335,329.77333333333326,773.1666666666666,332.23800000000006,332.38,326.385,329.60783333333336,854702.0,3497500.0,28174934900.0,116083450000.0
2017-04-12 11:00:00,1272.6666666666667,333.9099999999999,334.1049999999999,325.23333333333335,334.034,335.22,332.336,334.0650999999999,1021729.0,4565000.0,33756918910.0,151893950000.0
2017-04-12 11:30:00,2623.1666666666665,334.10833333333335,334.2266666666667,158.0,334.329,334.529,333.935,334.2406333333334,1120391.0,4855000.0,37052683585.0,161617287500.0
2017-04-12 12:00:00,2210.1,334.10833333333335,334.22833333333335,1046.9666666666667,334.867,334.867,333.96,334.22209999999995,1199979.0,5200000.0,39712017090.0,173186325000.0
2017-04-12 12:30:00,1143.4333333333334,334.54833333333335,334.70500000000004,185.8,335.01199999999994,335.526,334.028,334.69593333333347,1276105.0,5675000.0,42259648830.0,189146087500.0
2017-04-12 13:00:00,322.06666666666666,334.59333333333336,334.7433333333333,233.4,334.43300000000005,335.1090000000001,334.269,334.7530000000001,1317618.0,5932500.0,43649189835.0,197796725000.0
2017-04-12 13:30:00,987.9,334.265,334.4,365.6,334.719,334.719,334.141,334.4143333333333,1373427.0,6192500.0,45515027085.0,206518712500.0
2017-04-12 14:00:00,1289.6333333333334,334.16666666666674,334.33166666666665,180.3,334.29,334.726,333.985,334.36516666666665,1396636.0,6345000.0,46290635890.0,211633387500.0
2017-04-12 14:30:00,2745.3,334.1249999999999,334.255,371.7,334.182,334.653,333.965,334.2862333333333,1497066.0,6575000.0,49645813530.0,219340262500.0
2017-04-12 15:00:00,5515.266666666666,334.0066666666667,334.115,863.6333333333333,334.172,334.332,333.333,334.0358333333333,1813732.0,7020000.0,60220029250.0,234230750000.0
2017-04-12 15:30:00,356.43333333333334,335.4033333333334,335.5316666666667,1128.1,333.564,336.499,333.564,335.3993,2050775.0,7995000.0,68172678045.0,266984850000.0
2017-04-13 09:30:00,840.3076923076923,333.6807692307693,333.9307692307692,418.38461538461536,333.6930000000001,334.434,333.103,333.8771538461539,46763.0,370000.0,1561337800.0,12379162500.0
2017-04-13 10:00:00,321.2,333.04666666666674,333.28,352.93333333333334,334.075,334.075,331.906,333.1503333333334,113266.0,820000.0,3776336715.0,27399375000.0
2017-04-13 10:30:00,264.5,334.50333333333333,334.70166666666665,340.56666666666666,334.0,335.273,334.0,334.5866,156027.0,1075000.0,5208293890.0,35951350000.0
2017-04-13 11:00:00,290.03333333333336,333.9416666666667,334.1766666666667,211.06666666666666,334.599,334.76,333.471,334.07526666666666,170571.0,1132500.0,5694010480.0,37876012500.0
2017-04-13 11:30:00,278.6,334.055,334.29166666666663,219.3,335.186,335.186,333.201,334.17186666666663,203070.0,1575000.0,6780461795.0,52679600000.0
2017-04-13 12:00:00,295.8,337.7983333333333,337.96833333333325,929.0666666666667,339.247,339.309,335.0680000000001,337.81933333333325,567995.0,3420000.0,19107178215.0,114961475000.0
2017-04-13 12:30:00,421.9,338.49500000000006,338.69,329.03333333333336,338.1980000000001,339.472,337.869,338.6001,710170.0,4177500.0,23922574250.0,140618325000.0
2017-04-13 13:00:00,307.8333333333333,336.9616666666667,337.1766666666666,453.1666666666667,336.7940000000001,338.152,335.68300000000005,337.1196,799573.0,4560000.0,26935208410.0,153502800000.0
2017-04-13 13:30:00,1156.8333333333333,337.03499999999997,337.24,323.6666666666667,336.559,337.776,336.559,337.25399999999996,830839.0,4665000.0,27989452580.0,157046587500.0
2017-04-13 14:00:00,454.8333333333333,336.37500000000006,336.5583333333333,187.83333333333334,336.814,337.497,335.664,336.47150000000005,867831.0,4905000.0,29233943515.0,165119375000.0
2017-04-13 14:30:00,171.46666666666667,336.5,336.6766666666666,214.13333333333333,333.5080000000001,337.372,333.5080000000001,336.5515333333333,925983.0,5127500.0,31183733765.0,172581562500.0
2017-04-13 15:00:00,452.06666666666666,334.17,334.3366666666667,248.53333333333333,333.925,335.097,332.366,334.24196666666654,1015864.0,5555000.0,34184581800.0,186855937500.0
2017-04-13 15:30:00,644.1,332.7283333333333,332.86500000000007,337.8,333.056,333.895,331.848,332.81356666666665,1175089.0,6072500.0,39478449890.0,204105687500.0
2017-04-17 09:30:00,729.1538461538462,332.0153846153847,332.3115384615384,951.6923076923077,332.391,333.754,331.339,332.19876923076924,61036.0,267500.0,2027867535.0,8913712500.0
2017-04-17 10:00:00,859.9666666666667,332.4199999999999,332.6883333333334,661.8333333333334,335.506,335.506,331.454,332.5791666666666,204090.0,1020000.0,6790995665.0,34044725000.0
2017-04-17 10:30:00,1171.4666666666667,335.2116666666667,335.44166666666666,655.9,335.6869999999999,336.285,334.6140000000001,335.3958666666667,287873.0,1572500.0,9602764745.0,52637587500.0
2017-04-17 11:00:00,693.5666666666667,336.37,336.53166666666664,503.1,337.48800000000006,337.86,335.157,336.44676666666675,498819.0,2547500.0,16703435165.0,85581012500.0
2017-04-17 11:30:00,927.4666666666667,337.0983333333333,337.27500000000003,467.0,334.74300000000005,338.73800000000006,334.551,337.28253333333333,629368.0,3317500.0,21107692945.0,111636350000.0
2017-04-17 12:00:00,213.66666666666666,334.76500000000004,334.9466666666667,306.5,334.904,335.208,334.325,334.9005333333333,653364.0,3532500.0,21911068710.0,118860125000.0
2017-04-17 12:30:00,383.6,334.3866666666667,334.60500000000013,363.03333333333336,334.244,334.9480000000001,333.597,334.51553333333334,680357.0,3745000.0,22812869205.0,125984025000.0
2017-04-17 13:00:00,86.23333333333333,334.1083333333334,334.29833333333335,429.96666666666664,334.694,334.746,333.667,334.28479999999996,704630.0,3795000.0,23623789165.0,127661662500.0
2017-04-17 13:30:00,521.2,334.495,334.7300000000001,315.06666666666666,334.593,335.215,333.83,334.6938666666667,725645.0,3900000.0,24327155705.0,131189175000.0
2017-04-17 14:00:00,875.6,334.8783333333332,335.1,350.46666666666664,335.80800000000005,335.80800000000005,334.564,335.1445999999999,751108.0,4067500.0,25180640690.0,136827262500.0
2017-04-17 14:30:00,449.96666666666664,336.2183333333333,336.4016666666666,459.3,336.026,337.195,335.7530000000001,336.42570000000006,787816.0,4327500.0,26415899320.0,145609275000.0
2017-04-17 15:00:00,636.6666666666666,335.6199999999999,335.82,309.46666666666664,336.542,336.681,334.897,335.87843333333336,858883.0,4550000.0,28801694385.0,153116287500.0
2017-04-17 15:30:00,1169.6666666666667,336.715,336.90166666666653,443.3666666666667,337.19199999999995,337.466,336.055,336.82083333333327,1086844.0,5325000.0,36484306615.0,179327375000.0
2017-04-18 09:30:00,597.6153846153846,341.2692307692308,341.46153846153845,530.0,341.2940000000001,342.464,340.171,341.35069230769227,405502.0,1490000.0,13845772610.0,50980550000.0
2017-04-18 10:00:00,572.2666666666667,340.33166666666665,340.50500000000005,535.1,340.305,341.13199999999995,339.199,340.3998,575536.0,2230000.0,19633185360.0,76244425000.0
2017-04-18 10:30:00,874.7,340.2299999999999,340.38833333333326,324.8666666666667,340.42,340.649,340.046,340.3386,640939.0,2565000.0,21858869895.0,87686387500.0
2017-04-18 11:00:00,958.9666666666667,340.4433333333333,340.59666666666664,195.53333333333333,340.597,341.288,339.6230000000001,340.6599,782367.0,3302500.0,26674442420.0,112903525000.0
2017-04-18 11:30:00,1012.7666666666667,340.345,340.50499999999994,227.23333333333332,340.126,341.404,339.94199999999995,340.6266,877036.0,3730000.0,29898800580.0,127531950000.0
2017-04-18 12:00:00,776.5,340.1283333333333,340.29,341.1,340.3590000000001,341.755,339.699,340.2967666666667,1589261.0,4572500.0,54129804445.0,156368425000.0
2017-04-18 12:30:00,326.2,340.1366666666667,340.29833333333335,221.43333333333334,339.451,340.787,339.451,340.29190000000006,1903598.0,4962500.0,64817948260.0,169687775000.0
2017-04-18 13:00:00,463.06666666666666,338.6233333333333,338.84000000000003,365.43333333333334,337.956,340.0080000000001,337.571,338.7539,2001868.0,5655000.0,68142077745.0,193228612500.0
2017-04-18 13:30:00,205.86666666666667,337.015,337.1716666666667,1069.3,335.916,338.141,335.353,336.975,2141840.0,6287500.0,72854373375.0,214593412500.0
2017-04-18 14:00:00,256.56666666666666,336.76166666666666,336.905,712.1666666666666,337.219,337.857,336.001,336.8332333333332,2225886.0,6662500.0,75683695895.0,227266650000.0
2017-04-18 14:30:00,278.43333333333334,338.185,338.34166666666675,252.8,339.298,339.529,337.006,338.3087666666667,2296795.0,7102500.0,78086075610.0,242238787500.0
2017-04-18 15:00:00,292.93333333333334,336.05833333333334,336.23333333333335,471.4,334.2390000000001,339.742,334.2390000000001,336.07966666666664,2593217.0,8077500.0,88036815530.0,275101512500.0
2017-04-18 15:30:00,272.2,334.57166666666666,334.73499999999996,786.5333333333333,334.048,335.543,333.374,334.58833333333337,3059273.0,8942500.0,103638754715.0,304068487500.0
2017-04-19 09:30:00,440.2307692307692,336.24615384615385,336.5346153846154,570.6923076923077,335.32199999999995,338.997,334.63699999999994,336.42207692307693,98362.0,590000.0,3309772200.0,19905162500.0
2017-04-19 10:00:00,402.6666666666667,336.255,336.5183333333333,376.0,337.34,337.34,334.946,336.4149,178256.0,1070000.0,5997342420.0,36082050000.0
2017-04-19 10:30:00,290.93333333333334,338.4633333333333,338.6983333333333,282.3666666666667,339.211,339.506,337.589,338.5944999999999,256307.0,2032500.0,8640804860.0,68773100000.0
2017-04-19 11:00:00,457.8333333333333,338.39500000000004,338.5833333333333,218.83333333333334,338.716,339.269,337.631,338.5545666666668,280655.0,2355000.0,9465298095.0,79736625000.0
2017-04-19 11:30:00,310.9,337.90333333333336,338.1466666666666,405.1333333333333,336.87,338.829,336.87,338.04900000000004,304508.0,2530000.0,10270576755.0,85667787500.0
2017-04-19 12:00:00,336.1666666666667,336.9049999999999,337.10833333333323,353.1,337.44,337.61300000000006,336.069,336.98483333333337,330627.0,2735000.0,11150290495.0,92597100000.0
2017-04-19 12:30:00,969.9333333333333,339.49499999999995,339.62,309.2,339.798,341.838,338.23,339.5136666666667,654178.0,3760000.0,22158577555.0,127590050000.0
2017-04-19 13:00:00,522.6,339.7666666666667,339.9,148.13333333333333,340.2340000000001,340.486,339.076,339.82253333333335,712136.0,4050000.0,24128247390.0,137477125000.0
2017-04-19 13:30:00,525.9,339.98833333333334,340.1483333333333,215.16666666666666,339.838,340.546,339.473,340.0570666666666,809032.0,4310000.0,27422932095.0,146344562500.0
2017-04-19 14:00:00,373.4,339.99166666666673,340.19499999999994,466.1333333333333,340.321,340.922,339.38,340.0985,955994.0,4820000.0,32423264745.0,163765962500.0
2017-04-19 14:30:00,310.8333333333333,339.695,339.865,354.3333333333333,339.9380000000001,340.184,339.289,339.70426666666674,1051567.0,5092500.0,35671685625.0,173054962500.0
2017-04-19 15:00:00,333.5,339.34166666666675,339.49666666666667,430.7,339.981,340.392,338.064,339.41479999999996,1235192.0,5672500.0,41901837515.0,192784912500.0
2017-04-19 15:30:00,935.5,339.7616666666666,339.86333333333346,574.6333333333333,339.522,340.495,338.958,339.7602666666667,1631508.0,6392500.0,55373573635.0,217368775000.0
2017-04-20 09:30:00,876.1538461538462,339.59999999999997,339.86923076923085,494.38461538461536,339.472,340.7530000000001,339.2340000000001,339.7978461538462,194035.0,642500.0,6595325645.0,21916150000.0
