,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-03 15:00:00,361.4,500.68833333333333,500.84166666666664,653.0666666666667,500.634,501.392,500.219,500.71593333333334,4905884.0,11638800.0,244517183885.0,581384586000.0
2017-04-03 15:30:00,1369.6666666666667,500.59166666666664,500.6883333333334,469.4,500.834,501.28,500.186,500.74719999999996,5757919.0,13236000.0,287171454420.0,661438074000.0
2017-04-05 09:30:00,686.8461538461538,500.5615384615385,500.65384615384613,919.8461538461538,499.991,501.371,499.888,500.4933076923077,556143.0,1047600.0,27851888740.0,52540884000.0
2017-04-05 10:00:00,492.3,503.5066666666666,503.6350000000001,503.2,504.351,505.883,499.501,503.4752666666666,1555097.0,3297600.0,78125561085.0,166009776000.0
2017-04-05 10:30:00,405.6,502.1000000000001,502.2266666666665,840.0333333333333,501.944,504.275,500.499,502.14976666666666,2050221.0,4712400.0,102988936360.0,237113634000.0
2017-04-05 11:00:00,172.4,501.20666666666665,501.3366666666667,484.43333333333334,501.353,501.91,500.667,501.2198,2301477.0,5258400.0,115580387185.0,264509460000.0
2017-04-05 11:30:00,371.9,502.16499999999996,502.28666666666675,1250.8333333333333,502.512,503.224,501.004,502.1848,2515282.0,5884800.0,126320460665.0,296025894000.0
2017-04-05 12:00:00,207.73333333333332,503.29333333333335,503.39833333333314,751.9666666666667,504.39,504.39,502.29,503.1988333333332,2798336.0,6356400.0,140576815065.0,319805034000.0
2017-04-05 12:30:00,301.6666666666667,504.4900000000001,504.5599999999999,1705.7,504.696,504.702,504.144,504.4409,3086563.0,6974400.0,155119669660.0,351020610000.0
2017-04-05 13:00:00,549.9333333333333,504.9616666666667,505.0450000000001,452.43333333333334,506.033,506.033,504.528,505.0106000000001,3472407.0,8067600.0,174612494695.0,406333056000.0
2017-04-05 13:30:00,398.06666666666666,506.1933333333333,506.32666666666665,810.4666666666667,506.395,507.064,505.634,506.2637666666667,3805792.0,9098400.0,191496843105.0,458617236000.0
2017-04-05 14:00:00,1211.0666666666666,506.58166666666676,506.68000000000006,1604.9666666666667,507.884,508.173,505.767,506.58669999999995,4312076.0,10066800.0,217160018550.0,507750324000.0
2017-04-05 14:30:00,509.43333333333334,508.02166666666665,508.1266666666667,1097.9333333333334,508.626,508.779,507.399,508.03489999999994,4817461.0,10966800.0,242844332090.0,553527150000.0
2017-04-05 15:00:00,745.2333333333333,509.1966666666667,509.30500000000006,2760.0333333333333,509.444,509.896,508.597,509.2212666666665,5570086.0,12872400.0,281184297745.0,650714532000.0
2017-04-05 15:30:00,222.9,508.29833333333323,508.4050000000001,1173.4333333333334,506.989,509.781,505.797,508.3620666666666,6602523.0,15189600.0,333663056180.0,768516378000.0
2017-04-06 09:30:00,441.2307692307692,507.39999999999986,507.4730769230769,838.5384615384615,508.6880000000001,508.901,505.607,507.32046153846153,755113.0,1249200.0,38309103060.0,63416958000.0
2017-04-06 10:00:00,395.26666666666665,512.74,512.8333333333334,814.1666666666666,515.486,517.144,508.218,512.7628000000002,2432205.0,6130800.0,124456333335.0,314506776000.0
2017-04-06 10:30:00,521.2,513.6299999999999,513.74,794.4666666666667,511.883,515.613,511.717,513.6096666666667,3270606.0,7982400.0,167508939445.0,409580748000.0
2017-04-06 11:00:00,810.2,511.6366666666667,511.7233333333333,278.53333333333336,511.777,512.753,510.364,511.6507333333333,3928095.0,9145200.0,201151630510.0,469082148000.0
2017-04-06 11:30:00,292.93333333333334,511.12166666666667,511.2200000000001,314.3333333333333,509.875,511.821,509.875,511.17383333333333,4478745.0,9998400.0,229293595845.0,512695044000.0
2017-04-06 12:00:00,334.9,510.21666666666664,510.305,465.1333333333333,510.009,510.895,509.333,510.22436666666664,4939392.0,10839600.0,252800075785.0,555630306000.0
2017-04-06 12:30:00,230.3,510.24333333333345,510.31333333333333,276.73333333333335,510.289,510.711,509.839,510.2809000000001,5411729.0,11482800.0,276905684545.0,588462654000.0
2017-04-06 13:00:00,143.73333333333332,509.8166666666666,509.89666666666665,532.2333333333333,510.237,510.567,509.005,509.7903,5785171.0,12230400.0,295943948080.0,626578626000.0
2017-04-06 13:30:00,168.3,511.74499999999995,511.8166666666667,548.4,511.955,512.248,510.797,511.7413666666666,6216472.0,12799200.0,318015479380.0,655696284000.0
2017-04-06 14:00:00,148.2,510.775,510.84833333333336,484.3333333333333,510.457,511.518,509.968,510.8056000000001,6729328.0,13351200.0,344215603675.0,683904402000.0
2017-04-06 14:30:00,553.9,510.055,510.1266666666668,315.73333333333335,510.095,510.63,509.935,510.21239999999995,7300527.0,14068800.0,373355524225.0,720547920000.0
2017-04-06 15:00:00,568.5333333333333,510.4649999999999,510.57666666666677,264.6666666666667,508.389,512.4730000000002,506.145,510.5666333333334,8770540.0,17398800.0,448427672900.0,891019860000.0
2017-04-06 15:30:00,840.2333333333333,508.4316666666666,508.5283333333334,546.2666666666667,508.159,510.073,507.331,508.53620000000006,9983449.0,19203600.0,510131151840.0,983035026000.0
2017-04-07 09:30:00,255.23076923076923,511.4807692307692,511.6038461538461,828.5384615384615,511.747,512.633,510.38,511.47015384615383,567807.0,1407600.0,29002268125.0,72060918000.0
2017-04-07 10:00:00,590.7333333333333,509.60333333333347,509.70833333333337,843.9333333333333,507.593,511.411,507.228,509.60530000000006,1425342.0,2726400.0,72716597325.0,139360068000.0
2017-04-07 10:30:00,214.16666666666666,511.42333333333335,511.5233333333333,943.9333333333333,512.095,513.269,507.694,511.3474,2020239.0,4323600.0,103178781795.0,221214246000.0
2017-04-07 11:00:00,290.43333333333334,511.3083333333333,511.42333333333335,461.0,510.724,512.3340000000002,510.4380000000001,511.29976666666676,2200291.0,4789200.0,112386367260.0,245037798000.0
2017-04-07 11:30:00,319.76666666666665,509.99499999999995,510.1283333333333,357.76666666666665,509.537,510.399,509.491,510.00443333333334,2425799.0,5302800.0,123886472305.0,271247526000.0
2017-04-07 12:00:00,934.9333333333333,509.95000000000005,510.055,644.2333333333333,510.484,510.659,509.167,509.9840999999999,2622507.0,5902800.0,133920276680.0,301884564000.0
2017-04-07 12:30:00,417.8666666666667,509.8766666666667,509.9700000000001,421.3,508.858,510.396,508.858,509.9021666666667,2752748.0,6205200.0,140559614800.0,317314578000.0
2017-04-07 13:00:00,396.9,509.11166666666674,509.205,712.9333333333333,509.094,510.292,508.331,509.14123333333333,3012770.0,6966000.0,153793495295.0,356066370000.0
2017-04-07 13:30:00,352.76666666666665,509.2966666666667,509.39166666666665,778.2,508.865,510.048,508.796,509.3392000000001,3134746.0,7227600.0,160007321975.0,369405432000.0
2017-04-07 14:00:00,567.7666666666667,508.83166666666665,508.96000000000004,610.4,508.755,509.416,508.458,508.93539999999996,3272561.0,7516800.0,167021270195.0,384130038000.0
2017-04-07 14:30:00,314.4,508.1733333333333,508.2733333333334,587.6333333333333,506.224,509.362,505.702,508.2309333333333,3623437.0,8503200.0,184825182515.0,434187108000.0
2017-04-07 15:00:00,743.8666666666667,505.2533333333333,505.3766666666668,640.6666666666666,504.661,507.447,503.556,505.4118,4146927.0,10345200.0,211264564540.0,527248020000.0
2017-04-07 15:30:00,639.3666666666667,504.3533333333333,504.4933333333336,390.4,504.175,505.633,503.268,504.4346666666666,5045206.0,11761200.0,256559043450.0,598703352000.0
2017-04-10 09:30:00,493.53846153846155,505.2730769230769,505.36538461538464,443.84615384615387,503.291,508.02,503.291,505.2613846153846,437302.0,1088400.0,22114735045.0,55078302000.0
2017-04-10 10:00:00,354.8666666666667,506.6316666666668,506.73999999999995,772.6,507.605,508.136,503.968,506.6144,985770.0,2581200.0,49903249275.0,130781352000.0
2017-04-10 10:30:00,373.46666666666664,509.00000000000006,509.1066666666666,877.0,509.016,510.881,507.744,508.98743333333334,1435861.0,4048800.0,72833361260.0,205617252000.0
2017-04-10 11:00:00,336.73333333333335,508.6033333333333,508.7150000000001,428.3333333333333,508.065,509.481,508.065,508.6480666666667,1632521.0,4538400.0,82835906420.0,230554116000.0
2017-04-10 11:30:00,354.1666666666667,508.80833333333334,508.90833333333336,846.7,508.387,509.405,508.223,508.7898333333333,1858142.0,5166000.0,94319778620.0,262521648000.0
2017-04-10 12:00:00,365.93333333333334,508.8166666666667,508.9416666666667,920.6333333333333,509.462,509.52,507.715,508.7676,2132000.0,5894400.0,108251426475.0,299586732000.0
2017-04-10 12:30:00,248.53333333333333,510.70500000000004,510.78,521.5333333333333,512.172,512.172,509.607,510.69183333333336,2548171.0,6942000.0,129514814390.0,353152596000.0
2017-04-10 13:00:00,304.3,511.3449999999999,511.4216666666667,150.96666666666667,510.545,512.6659999999998,510.30300000000005,511.3378666666666,2878682.0,7828800.0,146425235655.0,398562624000.0
2017-04-10 13:30:00,385.2,510.7583333333333,510.845,700.1333333333333,511.425,512.644,509.666,510.77773333333334,3309156.0,8811600.0,168429984950.0,448837980000.0
2017-04-10 14:00:00,771.0,511.39000000000004,511.48333333333323,681.4666666666667,511.102,511.774,510.883,511.46770000000004,4116563.0,9301200.0,209732153700.0,473901942000.0
2017-04-10 14:30:00,728.7333333333333,509.90833333333353,510.01333333333326,250.43333333333334,509.262,511.389,509.077,510.05760000000004,4534145.0,10020000.0,231024902530.0,510598902000.0
2017-04-10 15:00:00,635.0666666666667,510.4833333333334,510.61666666666673,481.1333333333333,510.3730000000001,511.777,509.274,510.5650666666666,5074535.0,10842000.0,258614073620.0,552647016000.0
2017-04-10 15:30:00,456.56666666666666,510.6983333333334,510.785,358.93333333333334,511.019,511.225,509.992,510.75380000000007,6030540.0,12117600.0,307442205860.0,617856102000.0
2017-04-11 09:30:00,523.8461538461538,510.6807692307692,510.7923076923077,313.2307692307692,509.298,511.644,509.298,510.6640769230769,409360.0,985200.0,20901213195.0,50349102000.0
2017-04-11 10:00:00,453.8666666666667,509.6266666666667,509.71666666666664,318.3,510.293,511.205,508.051,509.65436666666665,741481.0,1927200.0,37824555945.0,98397480000.0
2017-04-11 10:30:00,499.3333333333333,511.0233333333333,511.1116666666666,516.7,512.081,512.081,510.43300000000005,511.0622999999998,1607420.0,2887200.0,82082368575.0,147566484000.0
2017-04-11 11:00:00,423.6,513.1800000000001,513.2583333333333,482.3666666666667,512.4,514.205,512.21,513.1917,2283391.0,4867200.0,116784523450.0,249440424000.0
2017-04-11 11:30:00,652.1333333333333,512.3883333333332,512.47,546.8,512.0369999999998,513.411,511.675,512.4314,2573293.0,5986800.0,131641592985.0,306988974000.0
2017-04-11 12:00:00,492.96666666666664,512.0533333333333,512.1266666666667,475.3,511.98800000000006,512.672,511.782,512.0801666666667,2725194.0,6468000.0,139421533720.0,331689666000.0
2017-04-11 12:30:00,324.26666666666665,512.7666666666667,512.8483333333334,997.3666666666667,512.827,513.24,512.139,512.7238666666668,2934401.0,6778800.0,150150641265.0,347657190000.0
2017-04-11 13:00:00,488.56666666666666,512.7700000000002,512.885,702.9666666666667,513.5,514.11,512.0840000000002,512.8055333333333,3667764.0,7575600.0,187791409150.0,388589328000.0
2017-04-11 13:30:00,365.73333333333335,513.4383333333333,513.5283333333333,448.3666666666667,512.971,514.741,512.714,513.5000000000001,4566139.0,9500400.0,233976795445.0,487919412000.0
2017-04-11 14:00:00,558.5666666666667,513.555,513.6533333333332,377.3333333333333,513.987,514.601,512.846,513.635,5224645.0,10489200.0,267805166640.0,538975164000.0
2017-04-11 14:30:00,308.5,514.2666666666669,514.3499999999999,696.2,514.726,515.979,513.6,514.2506333333334,5892675.0,11900400.0,302185427630.0,611965998000.0
2017-04-11 15:00:00,403.96666666666664,514.8666666666666,514.9233333333334,897.8,514.821,515.262,514.35,514.8368666666668,6360619.0,12716400.0,326280553955.0,654154788000.0
2017-04-11 15:30:00,1197.5666666666666,514.7483333333333,514.8283333333333,724.2,514.715,516.313,513.431,514.7798666666666,7466013.0,14775600.0,383219142130.0,760590954000.0
2017-04-12 09:30:00,98.76923076923077,517.0769230769231,517.1807692307692,580.7692307692307,519.237,519.237,516.368,516.9995384615385,571475.0,1138800.0,29551985430.0,58979970000.0
2017-04-12 10:00:00,205.8,516.0866666666666,516.2166666666666,586.9333333333333,513.932,519.8919999999998,512.846,516.0157666666667,1863735.0,3901200.0,96323169575.0,201739992000.0
2017-04-12 10:30:00,240.03333333333333,511.69999999999993,511.83333333333326,643.6666666666666,511.826,513.863,510.424,511.72839999999997,2368563.0,5908800.0,122155814765.0,304511328000.0
2017-04-12 11:00:00,236.3,512.4816666666668,512.5583333333333,451.73333333333335,512.825,513.175,511.852,512.5032000000001,2631461.0,6764400.0,135629861885.0,348419310000.0
2017-04-12 11:30:00,161.46666666666667,512.6099999999999,512.7283333333334,916.4,512.7130000000002,512.9680000000002,512.047,512.5583,2768723.0,7146000.0,142665776665.0,367999248000.0
2017-04-12 12:00:00,124.7,512.1199999999998,512.225,685.1333333333333,512.196,512.6,511.453,512.0532666666667,2934687.0,7558800.0,151165480720.0,389146092000.0
2017-04-12 12:30:00,254.13333333333333,512.8900000000001,512.9716666666667,448.03333333333336,513.4590000000002,513.5790000000002,512.266,512.9096000000001,3101201.0,8020800.0,159707772845.0,412872108000.0
2017-04-12 13:00:00,437.1333333333333,513.8466666666666,513.975,639.2,514.3969999999998,514.625,513.322,513.8733999999998,3456496.0,8930400.0,177973392510.0,459660744000.0
2017-04-12 13:30:00,515.3666666666667,513.4166666666666,513.5416666666666,607.3333333333334,513.112,514.705,512.597,513.4721999999999,3741201.0,9525600.0,192591911470.0,490263138000.0
2017-04-12 14:00:00,314.4,512.9133333333334,513.0466666666667,505.23333333333335,512.706,513.695,512.1469999999998,513.0099666666667,3876637.0,9952800.0,199538158460.0,512193486000.0
2017-04-12 14:30:00,821.8,511.0516666666667,511.2149999999999,437.6333333333333,511.339,512.508,510.35,511.1884333333334,4237929.0,10850400.0,217997811400.0,558096732000.0
2017-04-12 15:00:00,644.8666666666667,509.0533333333332,509.1683333333333,394.26666666666665,506.771,511.182,506.36800000000005,509.18690000000004,4964500.0,12462000.0,254910725445.0,640172442000.0
2017-04-12 15:30:00,659.1,506.3783333333334,506.4766666666667,354.2,506.458,508.389,504.455,506.46840000000003,6150086.0,14640000.0,314896226775.0,750811266000.0
2017-04-13 09:30:00,443.0,507.5076923076923,507.623076923077,684.9230769230769,507.151,508.355,506.892,507.54607692307695,327201.0,676800.0,16611906265.0,34425168000.0
2017-04-13 10:00:00,1551.9,509.35499999999996,509.4650000000001,1039.8,510.357,510.99300000000005,507.16,509.4369333333334,929091.0,2689200.0,47296475085.0,137294988000.0
2017-04-13 10:30:00,1127.2,510.21,510.29833333333335,194.1,509.819,511.223,509.221,510.3169666666666,1275975.0,3734400.0,65003459365.0,190848372000.0
2017-04-13 11:00:00,567.2,509.23833333333334,509.31666666666655,205.26666666666668,509.461,509.837,508.757,509.27239999999995,1511215.0,4324800.0,76982691785.0,221010246000.0
2017-04-13 11:30:00,1357.7666666666667,508.53,508.62666666666667,275.76666666666665,508.472,509.357,507.648,508.64306666666664,1721226.0,4858800.0,87659120100.0,248238534000.0
2017-04-13 12:00:00,393.93333333333334,508.3666666666667,508.4466666666667,358.7,508.292,508.94,507.835,508.37393333333335,1903908.0,5318400.0,96947910700.0,271671900000.0
2017-04-13 12:30:00,640.9,507.80333333333334,507.91,329.06666666666666,507.008,508.599,507.008,507.85753333333344,2225106.0,5806800.0,113259944375.0,296518866000.0
2017-04-13 13:00:00,411.6,506.69166666666666,506.78999999999996,363.5,506.86800000000005,507.339,505.965,506.69433333333325,2647518.0,6439200.0,134654206320.0,328634958000.0
2017-04-13 13:30:00,393.5,507.03166666666664,507.1083333333334,433.8333333333333,506.41,507.331,506.41,507.01376666666664,2788086.0,6828000.0,141781668615.0,348390750000.0
2017-04-13 14:00:00,512.9,506.87999999999994,506.9800000000001,547.0333333333333,507.492,507.595,506.083,506.8692666666667,2943822.0,7284000.0,149674982955.0,371549394000.0
2017-04-13 14:30:00,1050.1333333333334,505.0700000000001,505.1766666666667,399.8,503.354,507.593,503.354,505.09189999999995,4396293.0,8556000.0,222991105875.0,435974124000.0
2017-04-13 15:00:00,633.5666666666667,504.6983333333333,504.79833333333323,1090.4333333333334,505.03,505.177,503.125,504.67929999999996,4953111.0,9304800.0,251059148010.0,473872446000.0
2017-04-13 15:30:00,693.8333333333334,506.66333333333336,506.78333333333336,880.0,508.698,509.722,504.904,506.69873333333334,6193451.0,11037600.0,314011600070.0,561927144000.0
2017-04-17 09:30:00,340.9230769230769,507.79615384615386,507.88461538461536,492.7692307692308,507.202,508.612,507.144,507.76346153846157,218862.0,633600.0,11115164510.0,32208840000.0
2017-04-17 10:00:00,584.0,505.43000000000006,505.53,197.33333333333334,506.204,506.842,504.663,505.5192666666666,541382.0,1508400.0,27419182570.0,76498548000.0
2017-04-17 10:30:00,355.8,505.545,505.6783333333334,326.1,505.513,506.105,505.232,505.6397333333335,670955.0,1832400.0,33970803975.0,92912670000.0
2017-04-17 11:00:00,911.1333333333333,505.7266666666667,505.8716666666668,234.46666666666667,506.80800000000005,506.80800000000005,505.111,505.8362333333335,799105.0,2140800.0,40453757190.0,108546042000.0
2017-04-17 11:30:00,481.6333333333333,506.21166666666676,506.33000000000004,467.6,505.182,507.52,505.182,506.27960000000013,1732639.0,2658000.0,87719377410.0,134769546000.0
2017-04-17 12:00:00,304.5,503.5599999999999,503.6733333333333,1180.2,502.241,505.526,501.962,503.65803333333326,2091283.0,3752400.0,105786424135.0,190019706000.0
2017-04-17 12:30:00,393.26666666666665,503.6250000000001,503.7383333333333,365.96666666666664,504.34,504.71,502.626,503.6865666666665,2242770.0,4179600.0,113417077920.0,211599588000.0
2017-04-17 13:00:00,238.23333333333332,503.90000000000003,504.03333333333336,814.9,504.603,504.982,503.348,503.97453333333334,2329973.0,4448400.0,117812522640.0,225193446000.0
2017-04-17 13:30:00,371.6333333333333,504.9,505.0200000000001,417.26666666666665,504.485,505.839,504.485,504.84180000000003,2709586.0,5216400.0,136984230630.0,264122184000.0
2017-04-17 14:00:00,225.3,503.975,504.0766666666667,608.9666666666667,503.631,504.714,503.101,503.9926,2861830.0,5496000.0,144655948140.0,278256912000.0
2017-04-17 14:30:00,588.8,503.5583333333332,503.6550000000001,810.4,503.704,503.804,503.332,503.5833666666666,3043836.0,5715600.0,153821891875.0,289356876000.0
2017-04-17 15:00:00,991.0333333333333,503.42,503.54333333333335,442.46666666666664,504.71,504.71,502.918,503.5548333333334,3307045.0,6195600.0,167076069250.0,313625886000.0
2017-04-17 15:30:00,1247.2333333333333,502.4049999999999,502.53000000000003,433.1333333333333,501.897,504.421,501.601,502.5377333333335,4080683.0,7408800.0,205946333490.0,374854182000.0
2017-04-18 09:30:00,472.6923076923077,506.5384615384615,506.66538461538465,508.2307692307692,506.002,507.679,505.922,506.5762307692308,455616.0,1164000.0,23075651320.0,59097372000.0
2017-04-18 10:00:00,570.3666666666667,506.9,507.005,362.23333333333335,506.459,507.918,505.966,506.9503333333333,1248367.0,2613600.0,63260809695.0,132825030000.0
2017-04-18 10:30:00,411.96666666666664,507.1666666666667,507.2600000000001,384.4,506.378,508.471,505.95,507.2212333333335,1810620.0,4336800.0,91800886345.0,220551606000.0
2017-04-18 11:00:00,465.8666666666667,506.5883333333333,506.68500000000006,715.9666666666667,506.919,507.676,506.0630000000001,506.6552,2096352.0,5180400.0,106277271235.0,263409282000.0
2017-04-18 11:30:00,356.6333333333333,506.71333333333337,506.8183333333333,334.96666666666664,506.699,507.318,506.116,506.7675999999999,2223635.0,5791200.0,112728293685.0,294439512000.0
2017-04-18 12:00:00,370.56666666666666,506.4066666666667,506.48833333333334,470.73333333333335,506.062,506.86800000000005,505.838,506.46830000000006,2394614.0,6262800.0,121383822310.0,318367278000.0
2017-04-18 12:30:00,623.9,506.95666666666665,507.0433333333333,848.4,507.283,507.64,505.944,506.9807,3128089.0,6870000.0,158567699440.0,349231932000.0
2017-04-18 13:00:00,332.03333333333336,506.9383333333334,507.1016666666667,490.93333333333334,506.877,507.451,506.532,506.9430000000001,3350323.0,7342800.0,169835974950.0,373257120000.0
2017-04-18 13:30:00,288.73333333333335,506.7483333333333,506.8616666666667,387.93333333333334,506.236,507.664,504.218,506.7704666666668,3880241.0,8520000.0,196666893900.0,432967374000.0
2017-04-18 14:00:00,265.5,506.5383333333332,506.61833333333345,504.46666666666664,506.218,507.08,506.065,506.49166666666673,4143495.0,9187200.0,210003807395.0,466817880000.0
2017-04-18 14:30:00,268.76666666666665,505.68833333333345,505.76333333333326,1801.4333333333334,505.67,505.909,505.241,505.63246666666663,4350569.0,9682800.0,220476871515.0,491916834000.0
2017-04-18 15:00:00,528.8,502.31166666666655,502.44500000000005,931.6666666666666,500.602,505.639,500.357,502.3081666666667,4891423.0,11493600.0,247635844175.0,582927564000.0
2017-04-18 15:30:00,450.53333333333336,499.6549999999999,499.7583333333334,524.2,498.359,501.941,498.104,499.7153,5487736.0,13297200.0,277432474375.0,673076568000.0
2017-04-19 09:30:00,580.7692307692307,495.13461538461536,495.2692307692307,423.9230769230769,492.269,496.92800000000005,492.269,495.1266923076923,444010.0,1431600.0,21973963240.0,70955202000.0
2017-04-19 10:00:00,673.3,491.4883333333332,491.6183333333334,369.56666666666666,489.218,492.954,488.931,491.55340000000007,1502222.0,3952800.0,73985233765.0,194923074000.0
2017-04-19 10:30:00,520.1,489.9933333333333,490.095,925.2333333333333,490.94,490.94,488.682,490.0099666666667,2264080.0,5130000.0,111306570660.0,252635916000.0
2017-04-19 11:00:00,487.0,492.0000000000001,492.10166666666663,939.2,492.66,492.886,491.311,492.01379999999995,2676163.0,6085200.0,131581587595.0,299710152000.0
2017-04-19 11:30:00,419.5,492.4799999999999,492.5766666666667,357.4,492.436,493.271,491.953,492.54426666666666,3013321.0,6826800.0,148191119090.0,336308760000.0
2017-04-19 12:00:00,378.4,493.1216666666667,493.1749999999999,854.4333333333333,493.447,493.45,492.298,493.1084333333334,3247099.0,7245600.0,159717612700.0,356985228000.0
2017-04-19 12:30:00,343.43333333333334,494.58,494.63499999999993,421.46666666666664,494.089,495.234,493.67,494.56759999999997,3991881.0,7927200.0,196525351810.0,390735660000.0
2017-04-19 13:00:00,501.4,495.2316666666666,495.29833333333323,267.06666666666666,495.87,496.222,493.888,495.24966666666677,4391356.0,8708400.0,216314336635.0,429527418000.0
2017-04-19 13:30:00,338.26666666666665,497.54333333333346,497.6133333333334,364.73333333333335,500.6230000000001,500.6230000000001,495.783,497.5292,5374226.0,10316400.0,265261407230.0,509763048000.0
2017-04-19 14:00:00,556.0,499.14166666666665,499.205,517.4,498.637,501.026,497.6,499.1239,5853876.0,11354400.0,289223241390.0,561678366000.0
2017-04-19 14:30:00,939.5666666666667,497.9916666666666,498.0733333333334,159.93333333333334,498.289,498.705,497.413,497.96870000000007,6173340.0,11804400.0,305134075275.0,584096088000.0
2017-04-19 15:00:00,775.7333333333333,497.6183333333332,497.7399999999999,892.7333333333333,498.319,498.397,497.014,497.6335000000001,6598755.0,12621600.0,326303440105.0,624744066000.0
2017-04-19 15:30:00,952.7333333333333,499.0183333333333,499.0933333333334,990.3666666666667,498.57,501.076,497.768,499.13349999999997,7492813.0,13836000.0,370964796960.0,685411956000.0
