,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-03 15:30:00,903.9,371.91499999999996,372.035,956.1666666666666,374.633,374.633,371.076,371.95993333333337,1395047.0,8376000.0,51816934315.0,312460485000.0
2017-04-05 09:30:00,265.0,375.08846153846156,375.2384615384616,439.0769230769231,375.483,376.006,373.698,375.15715384615385,240338.0,1470000.0,9013830210.0,55254735000.0
2017-04-05 10:00:00,335.7,374.6383333333333,374.7733333333333,278.7,374.934,375.404,373.77,374.7356666666667,391583.0,2334000.0,14680707180.0,87716445000.0
2017-04-05 10:30:00,489.1,375.18833333333333,375.30666666666656,519.7,375.727,375.727,374.84,375.25020000000006,490366.0,3108000.0,18389259505.0,116875965000.0
2017-04-05 11:00:00,315.56666666666666,376.08666666666676,376.19166666666666,296.56666666666666,377.43300000000005,377.924,375.294,376.1434000000001,727660.0,4758000.0,27329472000.0,179283960000.0
2017-04-05 11:30:00,334.9,377.6333333333333,377.80333333333334,404.6333333333333,377.627,378.035,377.523,377.71876666666674,830785.0,5421000.0,31225531130.0,204422130000.0
2017-04-05 12:00:00,875.4666666666667,377.675,377.8199999999999,388.23333333333335,377.86300000000006,378.6,377.26,377.77269999999993,964056.0,6339000.0,36262842800.0,239287380000.0
2017-04-05 12:30:00,630.9,377.8349999999999,377.9883333333334,524.6333333333333,378.142,378.522,377.432,377.8622,1094470.0,7062000.0,41192177030.0,266745885000.0
2017-04-05 13:00:00,864.8333333333334,377.21000000000004,377.36499999999995,266.73333333333335,376.853,377.99300000000005,376.599,377.36166666666657,1182312.0,7392000.0,44507334505.0,279254775000.0
2017-04-05 13:30:00,312.53333333333336,377.28333333333336,377.40166666666676,640.4,376.921,377.687,376.896,377.2957,1228266.0,7644000.0,46241231050.0,288813240000.0
2017-04-05 14:00:00,758.4666666666667,376.43666666666667,376.61666666666673,296.6666666666667,376.734,377.086,376.273,376.61813333333333,1282375.0,8076000.0,48278573880.0,305167680000.0
2017-04-05 14:30:00,546.0333333333333,376.8583333333333,377.04499999999996,419.2,377.02,377.293,376.596,376.88713333333334,1316891.0,8226000.0,49579813455.0,310850295000.0
2017-04-05 15:00:00,632.5,379.23666666666674,379.3616666666667,482.3,384.198,384.198,376.95,379.3038333333334,1762339.0,11733000.0,66540011930.0,445093830000.0
2017-04-05 15:30:00,946.9,384.60499999999996,384.7216666666667,718.5333333333333,386.03,386.03,383.405,384.63820000000004,2329449.0,15888000.0,88355950200.0,605709885000.0
2017-04-06 09:30:00,542.4615384615385,389.5884615384615,389.74999999999994,608.6153846153846,390.455,391.195,386.777,389.59123076923083,661450.0,3846000.0,25751149175.0,149896605000.0
2017-04-06 10:00:00,725.9666666666667,388.0150000000001,388.1733333333333,618.9666666666667,387.891,390.329,386.57,388.07306666666665,1033780.0,5931000.0,40207618200.0,230948700000.0
2017-04-06 10:30:00,426.26666666666665,388.93166666666656,389.1066666666666,298.4,388.772,389.647,387.862,389.0603666666667,1145190.0,7149000.0,44541600320.0,278431995000.0
2017-04-06 11:00:00,494.73333333333335,387.02166666666665,387.1766666666666,278.1666666666667,386.948,388.67,386.08,387.13703333333325,1294899.0,8700000.0,50332254045.0,338554500000.0
2017-04-06 11:30:00,317.2,385.0433333333333,385.19166666666666,345.5,384.291,386.842,383.722,385.15520000000004,1518250.0,10491000.0,58923874690.0,407597310000.0
2017-04-06 12:00:00,1192.7,384.885,385.03166666666664,555.5333333333333,385.074,385.729,384.046,384.95520000000005,1668963.0,11202000.0,64722988440.0,435013140000.0
2017-04-06 12:30:00,334.03333333333336,385.965,386.09499999999997,252.43333333333334,386.325,386.667,385.069,386.01180000000005,1781138.0,11976000.0,69052077355.0,464973885000.0
2017-04-06 13:00:00,608.3333333333334,385.3583333333333,385.4866666666667,337.2,384.877,386.189,384.877,385.4543333333333,1853368.0,12216000.0,71834827780.0,474246885000.0
2017-04-06 13:30:00,379.53333333333336,385.63333333333327,385.765,670.7,386.23800000000006,386.826,384.878,385.72283333333337,1934122.0,12657000.0,74950829675.0,491324010000.0
2017-04-06 14:00:00,277.4,386.01666666666654,386.1066666666666,369.46666666666664,385.447,386.423,385.447,386.0729333333333,1989987.0,13065000.0,77107468235.0,507116115000.0
2017-04-06 14:30:00,416.73333333333335,385.67,385.8233333333333,477.8666666666667,385.654,386.064,385.075,385.69886666666673,2055368.0,13485000.0,79629385300.0,523357650000.0
2017-04-06 15:00:00,320.6666666666667,387.7466666666666,387.91666666666674,457.23333333333335,388.651,389.005,385.80800000000005,387.7946,2345924.0,16194000.0,90899911970.0,628770075000.0
2017-04-06 15:30:00,408.53333333333336,390.0683333333334,390.1883333333334,540.6666666666666,388.663,390.909,388.663,390.0928333333334,2902356.0,19905000.0,112614445455.0,773949075000.0
2017-04-07 09:30:00,495.6923076923077,388.2576923076923,388.3923076923077,301.15384615384613,389.05800000000005,389.339,386.9380000000001,388.3106923076923,220659.0,1236000.0,8564677605.0,48143250000.0
2017-04-07 10:00:00,314.6,387.7700000000001,387.90833333333325,433.93333333333334,387.737,388.857,386.874,387.8358666666666,390232.0,2604000.0,15139663545.0,101384910000.0
2017-04-07 10:30:00,533.7333333333333,388.685,388.8016666666666,462.93333333333334,389.473,389.911,387.645,388.7250666666667,687135.0,4158000.0,26699227170.0,162105600000.0
2017-04-07 11:00:00,814.4333333333333,389.3116666666666,389.4283333333333,446.6666666666667,388.511,390.046,387.943,389.3886999999999,1011150.0,5403000.0,39323127540.0,210816645000.0
2017-04-07 11:30:00,372.6666666666667,388.0283333333333,388.17666666666656,412.6333333333333,388.176,388.892,387.239,388.0936,1098118.0,6219000.0,42698299060.0,242628315000.0
2017-04-07 12:00:00,770.3,387.1,387.20000000000005,517.7333333333333,386.734,387.767,386.728,387.1637,1271684.0,6891000.0,49419378005.0,268771935000.0
2017-04-07 12:30:00,509.3,387.6183333333334,387.72,528.0,388.581,388.637,386.74,387.6698333333334,1409457.0,7413000.0,54756968630.0,289114890000.0
2017-04-07 13:00:00,208.1,388.9833333333334,389.11000000000007,291.4,389.398,389.711,388.432,389.03143333333327,1512226.0,7938000.0,58755908135.0,309638280000.0
2017-04-07 13:30:00,334.26666666666665,389.25166666666667,389.3816666666667,542.3,388.591,389.949,388.591,389.2953333333333,1686294.0,8904000.0,65538217655.0,347447535000.0
2017-04-07 14:00:00,406.7,388.1650000000001,388.3016666666668,535.9333333333333,388.67,388.767,387.629,388.2418666666666,1794888.0,9399000.0,69753549565.0,366753315000.0
2017-04-07 14:30:00,654.7,388.30833333333334,388.43000000000006,583.1,387.32,388.959,387.32,388.35063333333335,1949151.0,9915000.0,75741499645.0,386880060000.0
2017-04-07 15:00:00,654.4,386.2283333333333,386.36499999999995,482.1,384.791,387.549,384.711,386.3451999999999,2215481.0,11511000.0,86026394365.0,448798875000.0
2017-04-07 15:30:00,420.8333333333333,383.50333333333333,383.6650000000001,575.9333333333333,384.33,384.727,381.177,383.5671999999999,2584418.0,13869000.0,100176325575.0,539592465000.0
2017-04-10 09:30:00,338.3076923076923,385.473076923077,385.63846153846157,389.6923076923077,384.905,386.681,384.561,385.618,183463.0,852000.0,7077222625.0,32995215000.0
2017-04-10 10:00:00,447.76666666666665,385.39500000000004,385.56499999999994,373.8333333333333,385.80800000000005,387.336,384.29,385.46410000000003,365683.0,2433000.0,14103966810.0,94161960000.0
2017-04-10 10:30:00,326.8666666666667,384.74666666666667,384.89666666666676,316.23333333333335,384.256,385.936,383.791,384.8362666666665,455483.0,3306000.0,17557546360.0,127834770000.0
2017-04-10 11:00:00,361.3333333333333,384.46,384.60166666666663,274.43333333333334,384.796,384.84,384.08,384.50600000000003,502358.0,3639000.0,19359949960.0,140671035000.0
2017-04-10 11:30:00,415.53333333333336,385.2583333333333,385.37000000000006,318.23333333333335,385.197,385.75,384.883,385.3580333333333,542126.0,4101000.0,20892462710.0,158533185000.0
2017-04-10 12:00:00,263.8,384.65000000000003,384.78166666666664,318.93333333333334,384.151,385.402,383.81,384.80473333333333,609341.0,4428000.0,23477013830.0,171154440000.0
2017-04-10 12:30:00,931.5333333333333,383.4666666666666,383.56999999999994,654.3333333333334,383.1880000000001,384.134,382.773,383.58060000000006,759288.0,5058000.0,29223477675.0,195405390000.0
2017-04-10 13:00:00,595.1,382.82499999999993,382.9466666666668,432.2,382.61800000000005,383.61,382.002,382.9547999999999,871908.0,5619000.0,33533051675.0,216971385000.0
2017-04-10 13:30:00,538.2,382.58,382.735,223.6,383.43300000000005,383.516,381.952,382.6854333333334,948415.0,6045000.0,36461861110.0,233356560000.0
2017-04-10 14:00:00,422.96666666666664,383.2,383.365,210.0,383.416,383.805,382.848,383.39653333333337,996761.0,6447000.0,38315707335.0,248850720000.0
2017-04-10 14:30:00,1280.7,383.4799999999999,383.625,249.0,384.119,384.119,382.852,383.55190000000005,1038889.0,6738000.0,39931497815.0,260064825000.0
2017-04-10 15:00:00,990.0,384.18166666666673,384.3133333333334,381.93333333333334,383.642,384.927,383.394,384.27830000000006,1149068.0,7311000.0,44165135905.0,282201690000.0
2017-04-10 15:30:00,668.8333333333334,384.3583333333333,384.46666666666664,696.1666666666666,384.964,385.287,383.383,384.33923333333325,1374289.0,8529000.0,52824984825.0,329276355000.0
2017-04-11 09:30:00,539.0,386.4153846153846,386.56538461538463,627.7692307692307,387.122,387.18300000000005,385.722,386.4357692307692,139831.0,813000.0,5402867225.0,31512030000.0
2017-04-11 10:00:00,394.96666666666664,388.91,389.05833333333334,675.3,389.224,390.353,386.911,388.92990000000003,475230.0,3252000.0,18448289460.0,126612600000.0
2017-04-11 10:30:00,439.73333333333335,388.6866666666666,388.8649999999999,509.1,389.126,389.612,388.147,388.7350333333333,594495.0,4101000.0,23082598245.0,159677490000.0
2017-04-11 11:00:00,346.1333333333333,388.85333333333347,389.01000000000005,760.4333333333333,389.146,389.543,388.214,388.86620000000005,667087.0,4656000.0,25905631645.0,181301820000.0
2017-04-11 11:30:00,296.03333333333336,388.8816666666666,389.0699999999999,505.6,387.878,389.609,387.819,388.9755666666666,731589.0,5265000.0,28413303760.0,205010505000.0
2017-04-11 12:00:00,623.0,387.88500000000016,388.0866666666667,334.43333333333334,388.395,388.395,387.629,387.9656333333333,778062.0,5673000.0,30216223365.0,220870185000.0
2017-04-11 12:30:00,388.1333333333333,387.8483333333333,388.00500000000005,317.03333333333336,388.209,388.657,387.268,387.9088666666667,871948.0,6258000.0,33857947295.0,243617790000.0
2017-04-11 13:00:00,382.1666666666667,388.515,388.71000000000004,896.9,389.227,389.404,387.398,388.5426000000001,921321.0,6732000.0,35776440660.0,262079400000.0
2017-04-11 13:30:00,377.8666666666667,389.10833333333335,389.2883333333333,457.5,388.977,389.456,388.877,389.11910000000006,954711.0,7092000.0,37075958925.0,276128700000.0
2017-04-11 14:00:00,447.3,388.89666666666665,389.08833333333337,269.73333333333335,389.07,389.471,388.491,388.9822333333333,986780.0,7521000.0,38323476145.0,292872225000.0
2017-04-11 14:30:00,923.2,388.8333333333333,389.03166666666664,371.53333333333336,388.929,389.409,388.619,388.9488666666666,1021118.0,7797000.0,39659282550.0,303640530000.0
2017-04-11 15:00:00,394.26666666666665,389.1433333333334,389.2983333333333,289.06666666666666,388.481,389.55300000000005,388.481,389.20713333333345,1138237.0,8217000.0,44212453815.0,320033670000.0
2017-04-11 15:30:00,598.2,391.9433333333333,392.0966666666666,1590.9,394.146,394.927,388.666,391.96876666666657,1688998.0,13005000.0,65842080375.0,508675845000.0
2017-04-12 09:30:00,514.7692307692307,394.6192307692308,394.7961538461538,2770.0,394.98800000000006,396.12,393.533,394.6089230769231,350328.0,2367000.0,13840875535.0,93635610000.0
2017-04-12 10:00:00,298.3666666666667,390.36,390.4866666666666,354.1,388.666,394.125,386.67800000000005,390.4601,683216.0,5232000.0,26836306870.0,205683195000.0
2017-04-12 10:30:00,416.26666666666665,386.33,386.48333333333335,268.3,387.319,389.328,383.654,386.40160000000003,1154645.0,7713000.0,45013634275.0,301780275000.0
2017-04-12 11:00:00,507.6,388.2366666666666,388.41333333333336,333.03333333333336,388.663,389.077,387.417,388.29063333333335,1228665.0,8457000.0,47888461595.0,330747810000.0
2017-04-12 11:30:00,374.1333333333333,388.83500000000004,389.02666666666664,611.0,388.949,389.521,387.707,388.82736666666676,1311964.0,9048000.0,51128314990.0,353777955000.0
2017-04-12 12:00:00,354.6333333333333,388.3633333333334,388.5083333333334,265.8666666666667,389.271,389.367,387.577,388.43320000000006,1426630.0,10044000.0,55582992405.0,392581365000.0
2017-04-12 12:30:00,540.0,389.9966666666668,390.1233333333333,869.3666666666667,390.943,391.217,389.381,390.01656666666673,1632482.0,11076000.0,63612352380.0,432983205000.0
2017-04-12 13:00:00,510.6666666666667,391.265,391.4449999999999,863.4333333333333,391.398,391.779,390.38,391.3091,1741524.0,12009000.0,67880999335.0,469618470000.0
2017-04-12 13:30:00,409.6333333333333,391.0683333333333,391.255,669.0666666666667,391.73800000000006,391.782,390.065,391.0514666666667,1789162.0,12606000.0,69744995955.0,493051080000.0
2017-04-12 14:00:00,717.9666666666667,390.79166666666674,390.98166666666674,390.6666666666667,390.801,391.673,390.463,390.92963333333336,1844903.0,12921000.0,71924114955.0,505411815000.0
2017-04-12 14:30:00,435.8,389.41833333333335,389.5349999999999,123.73333333333333,389.432,390.924,388.066,389.54506666666674,1949150.0,13695000.0,75981556510.0,535666230000.0
2017-04-12 15:00:00,895.6666666666666,387.6999999999999,387.7966666666667,247.36666666666667,386.615,390.126,386.016,387.78003333333345,2252308.0,14739000.0,87734385515.0,576337935000.0
2017-04-12 15:30:00,493.9,388.53,388.6699999999999,1146.4333333333334,388.575,389.236,386.773,388.4935,2680645.0,16140000.0,104379332615.0,630979380000.0
2017-04-13 09:30:00,447.9230769230769,387.54999999999995,387.72692307692313,392.9230769230769,387.216,388.395,386.752,387.687,100350.0,906000.0,3886917225.0,35229555000.0
2017-04-13 10:00:00,350.2,387.2266666666665,387.4216666666667,415.7,388.025,388.025,386.675,387.3593,174976.0,1731000.0,6776486690.0,67290885000.0
2017-04-13 10:30:00,502.76666666666665,388.7633333333333,388.93833333333333,888.7,389.034,389.887,387.884,388.8124333333333,341747.0,3012000.0,13271367670.0,117289170000.0
2017-04-13 11:00:00,379.6666666666667,388.96000000000004,389.16333333333324,402.53333333333336,389.12,389.669,388.672,389.0645,385263.0,3333000.0,14964993375.0,129812685000.0
2017-04-13 11:30:00,408.2,388.2616666666666,388.44833333333344,324.6333333333333,388.393,388.984,387.785,388.3822,424505.0,3606000.0,16488956525.0,140448435000.0
2017-04-13 12:00:00,487.6,389.11499999999995,389.285,663.2666666666667,390.372,390.372,388.512,389.16519999999997,615289.0,4659000.0,23916779245.0,181635285000.0
2017-04-13 12:30:00,701.1,390.5349999999999,390.71000000000004,520.9,389.787,392.1230000000001,389.745,390.6156000000001,918551.0,6333000.0,35776138575.0,247316685000.0
2017-04-13 13:00:00,357.3,389.9716666666665,390.11333333333334,260.73333333333335,389.774,390.515,389.284,389.98626666666655,1071717.0,7029000.0,41752446075.0,274523820000.0
2017-04-13 13:30:00,360.5,390.0133333333335,390.1716666666668,402.23333333333335,389.452,390.52,389.452,390.0639,1092611.0,7236000.0,42567618065.0,282615885000.0
2017-04-13 14:00:00,398.3,389.78166666666664,389.98333333333335,326.03333333333336,390.601,391.089,389.261,389.8692333333334,1131675.0,7548000.0,44092210870.0,294816330000.0
2017-04-13 14:30:00,361.7,390.2766666666666,390.4433333333332,352.03333333333336,389.355,391.028,389.355,390.32323333333335,1193277.0,7848000.0,46497631555.0,306555195000.0
2017-04-13 15:00:00,355.7,388.6766666666668,388.84166666666664,512.6,388.971,389.186,387.779,388.73333333333335,1287360.0,8598000.0,50154217540.0,335780685000.0
2017-04-13 15:30:00,359.5,389.0750000000001,389.21833333333336,699.1333333333333,388.586,390.007,388.235,389.09899999999993,1523476.0,9654000.0,59342295300.0,376990725000.0
2017-04-17 09:30:00,372.9230769230769,388.9461538461538,389.14230769230767,559.0,388.889,390.016,387.893,389.0196153846154,119051.0,651000.0,4630806135.0,25400385000.0
2017-04-17 10:00:00,197.26666666666668,387.24,387.4516666666667,387.23333333333335,387.7480000000001,388.179,386.4380000000001,387.30626666666666,197857.0,1419000.0,7682598955.0,55208985000.0
2017-04-17 10:30:00,355.3,388.5683333333334,388.7616666666666,714.7,388.389,389.686,387.656,388.6468999999999,293543.0,1953000.0,11405457995.0,76023930000.0
2017-04-17 11:00:00,243.66666666666666,388.04999999999995,388.2583333333333,396.1333333333333,388.698,389.05300000000005,387.843,388.2091,370270.0,2352000.0,14384694225.0,91564395000.0
2017-04-17 11:30:00,628.3,389.62833333333333,389.8216666666666,331.9,389.573,391.581,388.347,389.6781333333334,543247.0,4200000.0,21136209355.0,163954365000.0
2017-04-17 12:00:00,292.3333333333333,389.69,389.9166666666667,285.46666666666664,389.462,390.276,389.397,389.8016999999999,579533.0,4572000.0,22550343245.0,178505610000.0
2017-04-17 12:30:00,541.8333333333334,388.7383333333332,388.9499999999999,344.93333333333334,389.741,389.741,387.815,388.8981999999999,651400.0,5103000.0,25345654440.0,199221570000.0
2017-04-17 13:00:00,489.76666666666665,389.5133333333333,389.68000000000006,344.1,389.546,390.544,389.23800000000006,389.7079333333334,690394.0,5391000.0,26865465120.0,210487185000.0
2017-04-17 13:30:00,363.8,389.46166666666664,389.6983333333332,385.6,390.064,390.227,389.109,389.59603333333337,705961.0,5589000.0,27471852680.0,218228505000.0
2017-04-17 14:00:00,837.8,389.40666666666664,389.6333333333333,369.93333333333334,390.1880000000001,390.1880000000001,389.121,389.53196666666673,737271.0,5778000.0,28692185755.0,225613755000.0
2017-04-17 14:30:00,613.0666666666667,390.6366666666667,390.825,455.06666666666666,390.856,391.44,390.101,390.7133333333333,840545.0,6246000.0,32728453610.0,243952515000.0
2017-04-17 15:00:00,491.3,392.4266666666666,392.6350000000001,511.93333333333334,394.132,394.365,390.508,392.5520666666667,2366319.0,9177000.0,92420026105.0,359473620000.0
2017-04-17 15:30:00,512.1666666666666,399.1433333333334,399.29166666666663,522.6,400.512,401.802,393.987,399.2012666666668,3284250.0,17865000.0,129063958650.0,707227170000.0
2017-04-18 09:30:00,202.3846153846154,404.0923076923076,404.2961538461538,483.46153846153845,404.633,405.025,403.107,404.1768461538462,374940.0,3396000.0,15147182525.0,137477400000.0
2017-04-18 10:00:00,329.0,403.7916666666667,403.9516666666667,520.9,404.904,404.904,402.504,403.84919999999994,593871.0,5196000.0,23988836020.0,210335700000.0
2017-04-18 10:30:00,243.06666666666666,406.3016666666667,406.46500000000003,700.9666666666667,405.82,407.588,405.25,406.3983666666666,977845.0,7941000.0,39596329510.0,322148565000.0
2017-04-18 11:00:00,507.1666666666667,406.0900000000001,406.24333333333345,468.93333333333334,405.981,406.703,405.68,406.16496666666666,1048731.0,8496000.0,42475828750.0,344741220000.0
2017-04-18 11:30:00,524.8666666666667,405.53999999999996,405.74166666666656,433.53333333333336,405.744,406.353,405.064,405.64620000000014,1133984.0,9048000.0,45936217980.0,367185345000.0
2017-04-18 12:00:00,929.8333333333334,405.435,405.62500000000006,517.4333333333333,405.724,405.918,405.311,405.58986666666675,1185006.0,9369000.0,48005371205.0,380234670000.0
2017-04-18 12:30:00,645.9,406.18000000000006,406.3683333333334,455.26666666666665,408.263,408.903,405.33,406.3195000000002,1499468.0,11184000.0,60828617820.0,454385955000.0
2017-04-18 13:00:00,569.1,407.1899999999999,407.365,339.4,406.592,409.142,406.104,407.2252666666667,1822250.0,13440000.0,73993010690.0,546641370000.0
2017-04-18 13:30:00,675.5,404.545,404.7200000000001,473.2,401.122,406.777,400.651,404.64563333333336,2068179.0,15618000.0,83919296825.0,634792005000.0
2017-04-18 14:00:00,445.8333333333333,402.4883333333332,402.6533333333333,396.53333333333336,401.617,403.708,401.465,402.53566666666666,2229252.0,17319000.0,90402140450.0,703373265000.0
2017-04-18 14:30:00,253.36666666666667,403.1333333333332,403.29,374.96666666666664,404.772,404.772,401.727,403.18863333333337,2325194.0,18189000.0,94271031855.0,738556470000.0
2017-04-18 15:00:00,312.93333333333334,399.985,400.1599999999999,389.8666666666667,397.01,404.404,397.01,400.10233333333326,2551670.0,20382000.0,103319656320.0,826404045000.0
2017-04-18 15:30:00,474.46666666666664,394.6033333333333,394.77333333333337,635.2666666666667,394.614,396.091,393.077,394.65070000000003,2908125.0,23397000.0,117387103815.0,945664635000.0
2017-04-19 09:30:00,377.38461538461536,395.4153846153846,395.56153846153836,532.6923076923077,393.62,397.911,393.022,395.46130769230774,154997.0,1314000.0,6131724180.0,52080975000.0
2017-04-19 10:00:00,281.3,394.265,394.45999999999987,318.46666666666664,393.715,396.265,392.789,394.3173666666667,348376.0,2991000.0,13756489795.0,118260705000.0
2017-04-19 10:30:00,312.3666666666667,395.4483333333334,395.62499999999994,622.6666666666666,396.736,396.826,393.881,395.5001666666667,434631.0,3717000.0,17167521185.0,147012990000.0
2017-04-19 11:00:00,151.93333333333334,395.5583333333333,395.76666666666665,303.73333333333335,396.192,396.677,394.617,395.70856666666674,499147.0,4551000.0,19720493735.0,180057060000.0
2017-04-19 11:30:00,395.9,395.7683333333333,395.985,240.43333333333334,394.867,396.916,394.867,395.95480000000003,566501.0,5109000.0,22387168225.0,202197360000.0
2017-04-19 12:00:00,463.56666666666666,394.70833333333337,394.8833333333332,176.43333333333334,394.809,395.44,394.324,394.89119999999997,620168.0,5415000.0,24505353390.0,214308615000.0
2017-04-19 12:30:00,335.1666666666667,395.01499999999993,395.1933333333333,125.73333333333333,395.075,395.667,394.693,395.1311666666668,672131.0,5631000.0,26558380655.0,222870435000.0
2017-04-19 13:00:00,662.7666666666667,395.42833333333346,395.63,272.8333333333333,395.463,396.349,395.034,395.5637333333333,747476.0,5982000.0,29537897490.0,236806215000.0
2017-04-19 13:30:00,408.43333333333334,395.01333333333343,395.22833333333335,234.23333333333332,395.186,395.689,394.582,395.11523333333326,781874.0,6303000.0,30896844925.0,249526155000.0
2017-04-19 14:00:00,234.96666666666667,394.7083333333333,394.93166666666673,800.9333333333333,394.311,395.681,393.782,394.83110000000005,848829.0,6843000.0,33540010395.0,270896550000.0
2017-04-19 14:30:00,301.96666666666664,393.37,393.5966666666666,625.3666666666667,393.591,394.375,392.566,393.4548999999999,925520.0,7368000.0,36556743090.0,291611865000.0
2017-04-19 15:00:00,612.2,394.12999999999994,394.3099999999999,434.1,395.639,395.639,392.425,394.19703333333325,1048754.0,8958000.0,41417267465.0,354529485000.0
2017-04-19 15:30:00,498.3666666666667,401.2650000000001,401.4083333333334,361.23333333333335,404.566,404.566,395.722,401.31769999999995,1631600.0,15726000.0,64800463320.0,627123495000.0
2017-04-20 09:30:00,531.4615384615385,405.0884615384615,405.2846153846154,223.23076923076923,405.713,407.211,403.643,405.1795384615385,236926.0,1950000.0,9598897350.0,79235355000.0
2017-04-20 10:00:00,453.3666666666667,406.6116666666666,406.7666666666667,318.3333333333333,409.039,409.039,403.441,406.70866666666666,717318.0,6087000.0,29139607755.0,248104620000.0
