,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-05 09:30:00,413.46153846153845,382.276923076923,382.39230769230767,1484.6153846153845,381.475,383.23800000000006,381.475,382.2925384615385,111203.0,405000.0,4252888555.0,15519240000.0
2017-04-05 10:00:00,299.46666666666664,380.91166666666663,381.0066666666667,615.8333333333334,380.695,381.547,380.291,380.9191,258463.0,909000.0,9864789915.0,34805700000.0
2017-04-05 10:30:00,204.13333333333333,381.0033333333333,381.09499999999997,503.53333333333336,382.293,382.293,380.567,380.95936666666677,325306.0,1149000.0,12411768460.0,43980300000.0
2017-04-05 11:00:00,275.0,382.04166666666674,382.14833333333326,643.3333333333334,382.411,382.871,381.211,382.02916666666664,455196.0,1653000.0,17375669880.0,63319635000.0
2017-04-05 11:30:00,183.2,381.88500000000005,381.96333333333325,703.6666666666666,381.65,382.359,381.535,381.84843333333333,542861.0,1773000.0,20724258640.0,67921170000.0
2017-04-05 12:00:00,115.7,381.32666666666665,381.4,456.8,380.80300000000005,381.583,380.80300000000005,381.3051333333335,642782.0,1959000.0,24534387795.0,75038745000.0
2017-04-05 12:30:00,362.6333333333333,382.42499999999995,382.52500000000003,695.3333333333334,384.338,384.967,380.791,382.4132,1228358.0,2628000.0,46946790705.0,100744335000.0
2017-04-05 13:00:00,205.46666666666667,383.3533333333333,383.4516666666667,1175.9,383.11,383.924,383.049,383.34576666666663,1369317.0,2883000.0,52352947915.0,110551080000.0
2017-04-05 13:30:00,313.53333333333336,382.87833333333333,382.9783333333333,653.4666666666667,383.105,383.36300000000006,382.4380000000001,382.88213333333334,1445128.0,3132000.0,55255751640.0,120122355000.0
2017-04-05 14:00:00,427.06666666666666,382.49499999999995,382.59833333333324,1152.4,381.874,383.322,381.874,382.5602666666666,1599210.0,3381000.0,61146942600.0,129690675000.0
2017-04-05 14:30:00,890.2,381.39000000000004,381.475,884.6333333333333,380.895,381.941,380.895,381.43739999999997,1971824.0,3738000.0,75356842885.0,143371635000.0
2017-04-05 15:00:00,309.43333333333334,381.1383333333333,381.22166666666664,1209.5,381.79,381.814,380.726,381.18506666666667,2143649.0,3972000.0,81906009065.0,152340810000.0
2017-04-05 15:30:00,1650.7,381.34666666666675,381.46833333333336,1732.5666666666666,381.257,381.872,381.103,381.47219999999993,2605917.0,4749000.0,99537004870.0,182139930000.0
2017-04-06 09:30:00,240.0,382.0038461538462,382.15384615384613,864.3846153846154,381.511,382.595,381.511,382.0603846153847,101265.0,471000.0,3867516850.0,18042495000.0
2017-04-06 10:00:00,230.4,381.88500000000005,382.0516666666666,293.7,381.494,382.858,381.429,381.91516666666666,208528.0,984000.0,7966007445.0,37704915000.0
2017-04-06 10:30:00,222.43333333333334,382.2016666666667,382.33666666666664,362.46666666666664,383.861,383.861,381.202,382.2549666666667,332487.0,1530000.0,12710991065.0,58670700000.0
2017-04-06 11:00:00,271.8666666666667,383.7500000000001,383.85,1010.3333333333334,383.788,384.43300000000005,383.127,383.7113666666667,473282.0,2094000.0,18114974445.0,80371425000.0
2017-04-06 11:30:00,393.53333333333336,384.44,384.5333333333334,650.2333333333333,385.596,385.596,384.005,384.43339999999995,635673.0,2844000.0,24360449500.0,109276035000.0
2017-04-06 12:00:00,1266.2,385.10833333333323,385.24,719.3666666666667,383.658,386.767,383.658,385.12846666666667,883907.0,3870000.0,33930305255.0,148955835000.0
2017-04-06 12:30:00,1055.2,383.9966666666667,384.10833333333335,521.3333333333334,383.764,384.521,383.5,384.00020000000006,1242607.0,4461000.0,47709671175.0,171758625000.0
2017-04-06 13:00:00,374.1333333333333,384.71,384.8,1662.1,384.404,385.073,383.888,384.68143333333336,1409604.0,4737000.0,54135788755.0,182420205000.0
2017-04-06 13:30:00,212.96666666666667,384.3966666666667,384.5216666666667,866.4333333333333,384.32,384.564,383.891,384.3572333333333,1585759.0,5013000.0,60906438735.0,193069575000.0
2017-04-06 14:00:00,221.76666666666668,384.62833333333333,384.71333333333337,893.4,384.789,384.917,384.252,384.55766666666665,1679295.0,5160000.0,64504743275.0,198746670000.0
2017-04-06 14:30:00,400.6,384.72166666666664,384.80833333333334,720.1333333333333,384.515,384.877,384.309,384.6527333333333,1790728.0,5343000.0,68791019560.0,205812660000.0
2017-04-06 15:00:00,295.56666666666666,384.8133333333334,384.8933333333335,1447.7666666666667,384.879,385.05300000000005,384.572,384.76040000000006,1932459.0,5895000.0,74246232885.0,227137665000.0
2017-04-06 15:30:00,374.3,385.6066666666666,385.73000000000013,1373.6,385.982,386.146,384.86800000000005,385.6188666666667,2433111.0,7020000.0,93557186075.0,270683460000.0
2017-04-07 09:30:00,274.84615384615387,389.63076923076926,389.83076923076925,899.8461538461538,392.101,392.246,387.546,389.69546153846153,320757.0,2364000.0,12510502260.0,92489775000.0
2017-04-07 10:00:00,837.2,393.76500000000004,393.89833333333337,599.4666666666667,395.165,397.252,391.581,393.8493333333334,1330495.0,6648000.0,52369099325.0,262201560000.0
2017-04-07 10:30:00,1466.7333333333333,395.64,395.735,1123.3,395.701,396.724,395.195,395.7866333333334,2155373.0,8298000.0,85009787370.0,327790140000.0
2017-04-07 11:00:00,913.8333333333334,397.1900000000001,397.305,1179.0333333333333,398.588,398.725,395.679,397.23670000000004,2707800.0,10503000.0,106963162655.0,415852230000.0
2017-04-07 11:30:00,751.1,397.87499999999994,397.9816666666668,672.8666666666667,397.037,398.913,396.766,397.9010333333334,3043342.0,12006000.0,120320160615.0,475918515000.0
2017-04-07 12:00:00,212.23333333333332,396.7466666666666,396.825,551.7,396.076,397.715,395.932,396.83276666666666,3284503.0,12741000.0,129884854860.0,505208220000.0
2017-04-07 12:30:00,913.6333333333333,395.89500000000015,395.96166666666664,1740.8666666666666,395.752,396.185,395.708,395.9608999999999,3516015.0,13104000.0,139051326355.0,519644025000.0
2017-04-07 13:00:00,360.46666666666664,396.5699999999999,396.63000000000005,1768.5,397.02,397.18,395.666,396.60493333333335,3818140.0,13632000.0,151035941790.0,540683295000.0
2017-04-07 13:30:00,883.5,396.5866666666667,396.6533333333333,614.1666666666666,396.283,397.128,396.255,396.62350000000004,4173078.0,14097000.0,165114515225.0,559221255000.0
2017-04-07 14:00:00,386.9,396.74833333333333,396.83,1118.7333333333333,397.887,398.025,395.931,396.79359999999997,4624142.0,15279000.0,183017167030.0,606410250000.0
2017-04-07 14:30:00,1383.1666666666667,398.8383333333333,398.9350000000001,1188.2666666666667,399.413,399.423,397.795,398.8281333333335,5848040.0,17760000.0,231850065225.0,705878460000.0
2017-04-07 15:00:00,713.8666666666667,397.1366666666666,397.27000000000004,823.4333333333333,395.929,399.406,395.574,397.1901,6557940.0,19719000.0,260067458655.0,784114125000.0
2017-04-07 15:30:00,847.1,397.1416666666666,397.2316666666666,2077.0,397.8,398.042,396.156,397.1842333333333,7455199.0,21363000.0,295714569975.0,849721845000.0
2017-04-10 09:30:00,867.9230769230769,407.723076923077,407.8230769230769,1317.3076923076924,408.8,409.199,405.87,407.7396153846154,1249325.0,4956000.0,50856692625.0,202087200000.0
2017-04-10 10:00:00,490.46666666666664,407.76666666666677,407.87499999999994,1484.8,407.987,410.158,405.874,407.80706666666657,2025096.0,8358000.0,82517980585.0,341180520000.0
2017-04-10 10:30:00,94.46666666666667,406.7283333333333,406.8083333333333,488.4,406.69,407.621,406.02,406.7143333333334,2471533.0,9651000.0,100669062725.0,393906240000.0
2017-04-10 11:00:00,291.76666666666665,407.77833333333325,407.8583333333334,1516.5,408.468,408.859,406.607,407.73746666666676,2998307.0,11145000.0,122134829015.0,455056320000.0
2017-04-10 11:30:00,714.2666666666667,408.8933333333333,408.9466666666667,1879.5666666666666,409.49300000000005,409.8130000000001,408.304,408.8581333333334,3447860.0,12438000.0,140524996055.0,508137675000.0
2017-04-10 12:00:00,485.6,409.0600000000001,409.1316666666667,1036.4,408.074,409.499,408.074,409.02143333333333,3907392.0,13380000.0,159319620305.0,546809880000.0
2017-04-10 12:30:00,1221.0,410.6799999999999,410.7583333333334,727.3666666666667,412.23,413.501,408.115,410.6629000000001,5262549.0,16278000.0,215083003845.0,666359280000.0
2017-04-10 13:00:00,611.8666666666667,411.80333333333346,411.9,548.0666666666667,411.974,412.543,411.435,411.84439999999995,5718771.0,17088000.0,233874634670.0,699800400000.0
2017-04-10 13:30:00,481.6333333333333,410.7683333333332,410.8483333333334,673.1666666666666,410.485,412.257,410.3,410.8455999999999,6076032.0,17919000.0,248554952315.0,734024685000.0
2017-04-10 14:00:00,526.7,411.13500000000005,411.2316666666666,724.0333333333333,411.265,412.127,410.127,411.17063333333334,6353157.0,18561000.0,259948789065.0,760479840000.0
2017-04-10 14:30:00,517.3666666666667,411.5433333333333,411.6233333333334,429.76666666666665,410.984,412.282,410.86,411.56556666666677,6589626.0,19164000.0,269681997805.0,785370165000.0
2017-04-10 15:00:00,591.8333333333334,410.69500000000005,410.76833333333326,612.6666666666666,410.892,411.276,409.966,410.7417,6921074.0,20274000.0,283290191135.0,831087075000.0
2017-04-10 15:30:00,1409.4333333333334,411.20833333333337,411.26833333333343,548.1666666666666,411.074,411.882,410.79,411.2342333333334,7634043.0,21951000.0,312610436365.0,900220605000.0
2017-04-11 09:30:00,572.5384615384615,413.7615384615385,413.87307692307695,1567.2307692307693,414.099,414.456,412.533,413.7429230769231,459089.0,1686000.0,18983422495.0,69819705000.0
2017-04-11 10:00:00,578.1333333333333,412.9399999999999,413.02000000000015,2059.266666666667,412.78,413.551,412.3730000000001,412.93853333333334,794081.0,2757000.0,32817515860.0,114113040000.0
2017-04-11 10:30:00,610.4333333333333,412.12833333333333,412.2250000000001,2416.4,411.633,413.196,411.318,412.13086666666663,1082222.0,3642000.0,44692921000.0,150624600000.0
2017-04-11 11:00:00,416.6,412.3833333333333,412.485,789.9,412.549,412.694,411.825,412.35226666666676,1252222.0,4107000.0,51704361015.0,169827885000.0
2017-04-11 11:30:00,504.6333333333333,413.0283333333334,413.13,1186.3333333333333,412.934,413.25,412.763,413.01523333333336,1518867.0,4425000.0,62719509915.0,182979525000.0
2017-04-11 12:00:00,540.1666666666666,412.33333333333337,412.425,823.5666666666667,412.327,412.888,411.871,412.3675999999999,1784425.0,4746000.0,73670109345.0,196227945000.0
2017-04-11 12:30:00,883.2,412.4400000000001,412.5066666666666,1600.2333333333333,412.776,412.899,412.108,412.4556333333333,2048023.0,4926000.0,84543691570.0,203664015000.0
2017-04-11 13:00:00,1278.4333333333334,412.17666666666656,412.2533333333334,1208.6666666666667,412.166,412.837,412.003,412.2570666666666,2565465.0,5133000.0,105872586765.0,212213295000.0
2017-04-11 13:30:00,865.6666666666666,411.59333333333336,411.7150000000001,813.4,411.767,412.212,411.323,411.6777000000001,2882874.0,5508000.0,118938680050.0,227687445000.0
2017-04-11 14:00:00,633.3333333333334,410.95333333333326,411.0683333333334,593.1333333333333,409.86,411.724,409.857,411.0062,3297213.0,6069000.0,135961548585.0,250795305000.0
2017-04-11 14:30:00,902.4,410.70500000000004,410.835,1182.1,410.713,411.766,409.712,410.6930333333333,3810314.0,6816000.0,157043440100.0,281586975000.0
2017-04-11 15:00:00,746.6333333333333,410.46500000000015,410.5816666666666,827.4333333333333,410.731,411.55800000000005,409.962,410.48029999999994,4235577.0,7269000.0,174498672820.0,300245175000.0
2017-04-11 15:30:00,877.7,409.6633333333333,409.76499999999993,1234.4,408.43,410.7480000000001,408.43,409.713,4800056.0,8337000.0,197618246200.0,344156505000.0
2017-04-12 09:30:00,476.53846153846155,413.3653846153845,413.5,1975.6923076923076,413.502,413.796,412.673,413.3246923076923,241618.0,1089000.0,9986404840.0,45108075000.0
2017-04-12 10:00:00,602.0,409.53,409.68000000000006,781.7,407.837,413.775,406.696,409.6174666666667,675013.0,2835000.0,27734063990.0,116799720000.0
2017-04-12 10:30:00,478.73333333333335,407.0333333333332,407.1516666666666,705.2333333333333,408.21,408.21,405.75,407.0454,970833.0,4506000.0,39771879365.0,184958430000.0
2017-04-12 11:00:00,446.96666666666664,407.2933333333333,407.3866666666666,609.1666666666666,407.615,408.154,406.742,407.3068,1175275.0,4983000.0,48099404185.0,204440685000.0
2017-04-12 11:30:00,608.9,407.1433333333333,407.2666666666667,712.2,406.965,407.905,406.175,407.2226000000001,1478950.0,5754000.0,60464402270.0,235955925000.0
2017-04-12 12:00:00,559.7,406.8049999999998,406.90666666666664,841.0333333333333,406.679,407.263,406.518,406.8371,1599694.0,5967000.0,65377504000.0,244659540000.0
2017-04-12 12:30:00,1246.1666666666667,407.3550000000001,407.4316666666667,784.6333333333333,409.852,409.852,406.758,407.4107666666668,1970180.0,6882000.0,80495149210.0,282220380000.0
2017-04-12 13:00:00,912.5333333333333,408.3333333333333,408.4183333333333,711.5,408.579,409.509,407.642,408.45333333333326,2293525.0,7512000.0,93701585415.0,308084385000.0
2017-04-12 13:30:00,538.0666666666667,407.86166666666674,407.9533333333333,1339.7333333333333,407.829,408.258,407.69,407.92283333333336,2507615.0,7779000.0,102436568905.0,319028850000.0
2017-04-12 14:00:00,1300.6333333333334,407.6383333333333,407.745,665.3333333333334,408.119,408.219,407.391,407.7191666666667,2842503.0,8184000.0,116093136640.0,335625825000.0
2017-04-12 14:30:00,774.2666666666667,409.5516666666666,409.71500000000003,590.4,409.046,410.686,408.186,409.6119000000001,3413464.0,10185000.0,139478483635.0,417999225000.0
2017-04-12 15:00:00,510.1,409.14,409.24666666666667,881.6666666666666,409.348,409.829,408.499,409.2114333333333,3630186.0,10773000.0,148346609345.0,442166505000.0
2017-04-12 15:30:00,607.1666666666666,409.29500000000013,409.38333333333344,790.3666666666667,408.119,409.983,408.119,409.35020000000003,4058075.0,11772000.0,165860462055.0,483253185000.0
2017-04-13 09:30:00,358.61538461538464,410.0,410.1615384615385,550.7692307692307,409.172,411.088,408.929,409.98976923076924,188382.0,810000.0,7729939000.0,33328305000.0
2017-04-13 10:00:00,330.23333333333335,409.6083333333334,409.7316666666667,827.3333333333334,411.396,411.55800000000005,408.658,409.5483666666667,462687.0,1599000.0,18979251085.0,65749530000.0
2017-04-13 10:30:00,416.23333333333335,414.12333333333333,414.23666666666674,855.2,416.065,416.065,411.53,414.0701,1145424.0,4344000.0,47263734445.0,179714895000.0
2017-04-13 11:00:00,533.7333333333333,417.2733333333334,417.40166666666676,823.2,417.092,417.86300000000006,416.734,417.2690333333336,1744859.0,6552000.0,72277720630.0,272024340000.0
2017-04-13 11:30:00,1135.1666666666667,417.02333333333337,417.0983333333334,2562.3333333333335,417.247,417.247,416.675,417.0069333333333,1984268.0,7014000.0,82263035000.0,291327930000.0
2017-04-13 12:00:00,278.73333333333335,418.1966666666667,418.27500000000003,860.2333333333333,418.361,419.109,417.412,418.17410000000007,2542149.0,8460000.0,105608923815.0,351963390000.0
2017-04-13 12:30:00,666.3666666666667,419.24833333333333,419.3333333333332,584.7333333333333,420.19,420.741,418.219,419.22476666666665,3118191.0,10524000.0,129789715965.0,438848505000.0
2017-04-13 13:00:00,557.7666666666667,421.56833333333344,421.66166666666663,816.2,423.583,423.599,419.798,421.5536333333334,3882064.0,12750000.0,162021559605.0,533060685000.0
2017-04-13 13:30:00,185.56666666666666,423.8199999999999,423.90166666666664,531.7333333333333,423.459,424.724,422.893,423.79246666666666,4474734.0,14889000.0,187152468625.0,624031740000.0
2017-04-13 14:00:00,246.8,424.00166666666667,424.10000000000014,1299.5,424.574,425.343,423.419,424.0006,4962756.0,16062000.0,207857514290.0,673935525000.0
2017-04-13 14:30:00,398.26666666666665,426.1466666666667,426.23333333333335,743.8666666666667,426.366,428.254,424.7480000000001,426.13163333333335,5890584.0,18489000.0,247419869990.0,777721155000.0
2017-04-13 15:00:00,612.9666666666667,424.8983333333333,424.9816666666666,669.3666666666667,422.943,426.839,422.364,424.8951,6951388.0,20247000.0,292480600675.0,852558330000.0
2017-04-13 15:30:00,613.7,422.48499999999996,422.58333333333337,670.1,421.972,423.962,421.425,422.56406666666663,7774011.0,21924000.0,327229806650.0,923618880000.0
2017-04-17 09:30:00,303.6923076923077,429.59615384615387,429.7153846153845,1344.2307692307693,428.111,431.253,426.681,429.5988461538461,1508279.0,3291000.0,64785611380.0,141428415000.0
2017-04-17 10:00:00,479.3,427.63,427.7583333333334,1235.3,426.964,428.598,426.964,427.72076666666663,1950174.0,4872000.0,83689634555.0,209130975000.0
2017-04-17 10:30:00,462.7,427.65833333333325,427.7816666666666,755.0666666666667,429.758,429.758,426.405,427.6791999999999,2212252.0,6021000.0,94905553465.0,258363675000.0
2017-04-17 11:00:00,675.2,429.0100000000001,429.1666666666667,509.56666666666666,429.097,429.802,428.705,429.11179999999996,2822545.0,6828000.0,121080408550.0,293066400000.0
2017-04-17 11:30:00,340.96666666666664,428.85999999999996,429.03499999999997,1016.6,425.557,429.76,424.639,428.87683333333337,3714933.0,9522000.0,159179323500.0,407891820000.0
2017-04-17 12:00:00,437.76666666666665,423.63999999999993,423.7833333333334,666.5,422.5,426.319,422.288,423.6939000000001,4551065.0,11775000.0,194648740555.0,503442390000.0
2017-04-17 12:30:00,344.9,421.1733333333333,421.2783333333333,819.2,421.454,422.997,419.199,421.2070333333333,5178854.0,13653000.0,221078581985.0,582504660000.0
2017-04-17 13:00:00,306.1,421.6316666666667,421.745,850.5666666666667,420.787,422.036,420.634,421.61546666666675,5521972.0,14268000.0,235548605295.0,608438880000.0
2017-04-17 13:30:00,520.9,421.81666666666666,421.90833333333336,895.2333333333333,421.499,422.655,420.92,421.7865666666668,5900433.0,14913000.0,251518498430.0,635673495000.0
2017-04-17 14:00:00,315.8333333333333,421.65,421.7483333333333,644.6,421.753,422.147,421.242,421.67793333333327,6189746.0,15171000.0,263720062210.0,646557720000.0
2017-04-17 14:30:00,868.7,421.93666666666684,422.00333333333333,1343.7333333333333,421.841,422.163,421.781,421.96593333333345,6468550.0,15516000.0,275484857350.0,661125435000.0
2017-04-17 15:00:00,397.6666666666667,423.58000000000004,423.71500000000003,1211.0,424.499,424.593,421.722,423.5307,6940601.0,16317000.0,295489217835.0,695080335000.0
2017-04-17 15:30:00,701.8333333333334,424.21333333333337,424.3550000000001,1127.2666666666667,424.383,425.885,422.882,424.30570000000006,7542186.0,17577000.0,321023653440.0,748598520000.0
2017-04-18 09:30:00,647.1538461538462,431.8461538461539,431.9884615384615,1005.0769230769231,432.139,433.052,430.306,431.9103076923077,500840.0,2346000.0,21609805550.0,101247255000.0
2017-04-18 10:00:00,474.76666666666665,431.42333333333335,431.51333333333343,581.5,431.814,432.201,430.677,431.44186666666684,837458.0,3405000.0,36134006605.0,146975790000.0
2017-04-18 10:30:00,483.9,432.8966666666666,433.01166666666666,918.1,434.135,434.476,431.919,432.86763333333346,1219801.0,5187000.0,52696773670.0,224243880000.0
2017-04-18 11:00:00,360.6666666666667,433.805,433.94166666666666,747.8666666666667,433.319,435.041,432.723,433.80070000000006,1542827.0,6237000.0,66719969035.0,269855430000.0
2017-04-18 11:30:00,597.0,433.26000000000005,433.37333333333333,576.6,433.326,433.906,432.42800000000005,433.28916666666663,1746189.0,6744000.0,75527798945.0,291818565000.0
2017-04-18 12:00:00,354.8666666666667,433.2116666666667,433.3233333333334,693.6333333333333,433.282,433.531,432.93,433.24533333333335,1897527.0,7068000.0,82083982350.0,305860725000.0
2017-04-18 12:30:00,305.9,434.1816666666666,434.2933333333334,577.6,435.443,435.512,433.215,434.2042666666667,2575295.0,8226000.0,111538286595.0,356209845000.0
2017-04-18 13:00:00,256.1333333333333,435.60999999999996,435.71500000000003,840.8,435.657,436.665,434.893,435.68333333333334,3129283.0,9651000.0,135678828305.0,418315140000.0
2017-04-18 13:30:00,401.9,434.46,434.60999999999996,1307.6,432.0630000000001,436.024,432.0630000000001,434.54893333333337,3581572.0,10731000.0,155322894595.0,465211965000.0
2017-04-18 14:00:00,322.23333333333335,433.2516666666668,433.38000000000005,1596.2666666666667,433.492,434.25,432.204,433.2501333333333,4032732.0,11571000.0,174872941725.0,501661005000.0
2017-04-18 14:30:00,396.76666666666665,436.78499999999997,436.90166666666676,887.9666666666667,436.176,438.606,434.127,436.8117,4616486.0,14058000.0,200379392380.0,610410180000.0
2017-04-18 15:00:00,721.5333333333333,434.305,434.44500000000005,1244.7666666666667,433.005,436.404,432.41,434.3847,5365807.0,15792000.0,232947037730.0,685804920000.0
2017-04-18 15:30:00,591.2,430.9583333333333,431.07000000000005,1043.0,429.757,432.111,429.384,431.00416666666666,6319556.0,17787000.0,274046084340.0,771995850000.0
2017-04-19 09:30:00,548.0769230769231,433.6769230769231,433.8346153846154,1364.0,432.977,434.881,432.76,433.6764615384615,477963.0,1386000.0,20718562930.0,60136320000.0
2017-04-19 10:00:00,365.3666666666667,430.1033333333333,430.2316666666667,723.1666666666666,427.55,433.48,426.686,430.1125666666667,1137167.0,2892000.0,49059842100.0,124897200000.0
2017-04-19 10:30:00,285.73333333333335,428.90000000000003,428.9866666666666,463.8666666666667,428.505,429.675,428.272,428.9444333333333,1487222.0,3468000.0,64078972195.0,149645775000.0
2017-04-19 11:00:00,240.36666666666667,428.05499999999995,428.16166666666663,847.3666666666667,429.6230000000001,429.896,426.797,428.0846,1754640.0,4272000.0,75523194235.0,184155210000.0
2017-04-19 11:30:00,458.56666666666666,428.8216666666667,428.8816666666665,190.43333333333334,428.707,429.79,428.624,428.9080666666667,1896234.0,4770000.0,81596330615.0,205575135000.0
2017-04-19 12:00:00,422.8333333333333,428.3716666666667,428.43166666666673,406.6666666666667,429.817,430.206,426.93,428.4523,2304770.0,5619000.0,99106346865.0,242097390000.0
2017-04-19 12:30:00,278.1666666666667,430.3566666666667,430.41499999999996,696.5,430.351,430.721,429.649,430.3642333333334,2486283.0,6393000.0,106917905900.0,275520075000.0
2017-04-19 13:00:00,277.4,431.6866666666667,431.74833333333316,852.6666666666666,431.354,433.273,430.603,431.6585333333334,2759625.0,7224000.0,118724263760.0,311511780000.0
2017-04-19 13:30:00,306.3,431.6683333333332,431.71833333333336,646.5666666666667,431.994,432.418,431.17800000000005,431.64506666666665,2976312.0,7542000.0,128075862775.0,325266750000.0
2017-04-19 14:00:00,235.16666666666666,431.8450000000001,431.9100000000001,738.1666666666666,431.805,431.965,431.582,431.8113333333334,3155728.0,7794000.0,135824183760.0,336171900000.0
2017-04-19 14:30:00,260.96666666666664,432.01500000000004,432.07499999999993,386.06666666666666,432.462,432.761,431.543,432.01376666666675,3430403.0,8247000.0,147690715455.0,355780620000.0
2017-04-19 15:00:00,251.46666666666667,432.4183333333334,432.5033333333333,599.1333333333333,433.662,434.513,431.826,432.4258333333334,3800934.0,8931000.0,163715533255.0,385427385000.0
2017-04-19 15:30:00,552.6,435.06499999999994,435.15000000000003,839.6,436.259,437.066,433.636,435.04716666666667,4380359.0,10542000.0,188931117905.0,455630490000.0
