,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-07 15:00:00,9145.633333333333,57.875,57.92999999999999,23061.3,57.77,58.132,57.653,57.91503333333333,18131528.0,46239600.0,104667155465.0,267427182000.0
2017-04-07 15:30:00,13789.966666666667,57.42166666666667,57.47666666666669,16463.4,57.576,57.858,56.948,57.463,20534266.0,54159600.0,118450551525.0,312888708000.0
2017-04-10 09:30:00,6415.615384615385,57.45769230769229,57.51538461538462,7184.307692307692,57.323,57.643,57.249,57.46623076923077,375225.0,1821600.0,2157684990.0,10481130000.0
2017-04-10 10:00:00,7780.5,57.32833333333335,57.38166666666667,9013.633333333333,57.718,57.718,57.065,57.3379,815575.0,4237200.0,4684538495.0,24347928000.0
2017-04-10 10:30:00,10291.633333333333,58.02499999999999,58.078333333333326,14049.2,57.993,58.17,57.786,58.021333333333345,1806670.0,7075200.0,10437461740.0,40836642000.0
2017-04-10 11:00:00,9374.966666666667,57.96333333333334,58.016666666666666,15970.833333333334,58.14100000000001,58.14100000000001,57.883,57.95806666666667,2441316.0,8804400.0,14120739150.0,50876034000.0
2017-04-10 11:30:00,7730.2,58.56166666666665,58.61499999999998,14221.766666666666,58.53,59.025,58.135,58.572066666666686,4315827.0,15140400.0,25133322650.0,88089540000.0
2017-04-10 12:00:00,3894.5333333333333,58.49166666666667,58.54166666666666,12453.466666666667,58.422,58.56,58.42100000000001,58.51643333333333,4574506.0,15813600.0,26646693665.0,92029938000.0
2017-04-10 12:30:00,10076.033333333333,58.25500000000001,58.30499999999998,11481.866666666667,58.269,58.38399999999999,58.229,58.283466666666655,4829892.0,16632000.0,28135060525.0,96804048000.0
2017-04-10 13:00:00,6308.666666666667,58.43833333333334,58.489999999999995,13177.966666666667,58.275,58.565,58.275,58.45013333333335,5632709.0,18876000.0,32830856645.0,109922670000.0
2017-04-10 13:30:00,9311.966666666667,58.59,58.64833333333332,11965.1,58.719,58.92,58.181,58.58946666666669,7237543.0,22268400.0,42250062805.0,129861666000.0
2017-04-10 14:00:00,20186.533333333333,58.644999999999975,58.706666666666685,23637.733333333334,58.629,58.838,58.566,58.6695,7625898.0,23522400.0,44528415335.0,137244162000.0
2017-04-10 14:30:00,31135.266666666666,58.78833333333336,58.84,25868.833333333332,58.94600000000001,58.987,58.627,58.83366666666667,8900855.0,25462800.0,52037951530.0,148691202000.0
2017-04-10 15:00:00,21389.833333333332,58.855,58.906666666666666,18924.033333333333,58.661,58.964,58.661,58.89289999999999,9365622.0,27456000.0,54772935395.0,160447122000.0
2017-04-10 15:30:00,15013.966666666667,58.68499999999999,58.73666666666668,24626.5,58.687,58.823,58.551,58.713499999999996,10499538.0,30571200.0,61426379620.0,178754862000.0
2017-04-11 09:30:00,7912.153846153846,58.49230769230769,58.55,11850.461538461539,58.452,58.7,58.361,58.51853846153847,317523.0,1306800.0,1859951715.0,7659762000.0
2017-04-11 10:00:00,7701.433333333333,58.551666666666655,58.60666666666666,8851.3,58.778,59.122,58.32,58.57156666666667,1352872.0,4950000.0,7952486165.0,29101248000.0
2017-04-11 10:30:00,9975.966666666667,58.75999999999998,58.81333333333334,9176.966666666667,58.841,58.863,58.66,58.77209999999999,1639509.0,5940000.0,9637055170.0,34931424000.0
2017-04-11 11:00:00,9201.866666666667,58.995,59.04666666666665,8927.066666666668,59.007,59.17,58.831,59.002433333333336,2151155.0,7550400.0,12657125280.0,44453046000.0
2017-04-11 11:30:00,8858.666666666666,58.91166666666667,58.97166666666668,7108.166666666667,58.768,59.011,58.768,58.927533333333336,2625601.0,9081600.0,15451533535.0,53480658000.0
2017-04-11 12:00:00,7711.6,58.62833333333334,58.67999999999999,10346.566666666668,58.732,58.769,58.488,58.65803333333335,2910725.0,10137600.0,17122959395.0,59676870000.0
2017-04-11 12:30:00,8479.2,58.72333333333335,58.774999999999984,7896.7,58.733,58.8,58.524,58.735633333333325,3252462.0,10467600.0,19131173280.0,61615686000.0
2017-04-11 13:00:00,18287.433333333334,58.71166666666669,58.76666666666665,13760.5,58.723,58.74,58.629,58.716800000000006,3758243.0,11008800.0,22101473055.0,64796622000.0
2017-04-11 13:30:00,9595.233333333334,58.79500000000003,58.846666666666664,19122.866666666665,59.163,59.164,58.715,58.80436666666666,4365551.0,12962400.0,25680763640.0,76337580000.0
2017-04-11 14:00:00,12057.1,59.17833333333331,59.235,11404.133333333333,59.07899999999999,59.46100000000001,59.01600000000001,59.19616666666665,5324325.0,15602400.0,31364394810.0,92016474000.0
2017-04-11 14:30:00,10163.033333333333,58.96333333333336,59.01499999999999,20443.366666666665,58.967,59.087,58.947,58.98063333333334,5697578.0,16170000.0,33566349385.0,95372970000.0
2017-04-11 15:00:00,6119.366666666667,58.95833333333334,59.015,17252.933333333334,59.07,59.132,58.899,58.9912,6205606.0,17212800.0,36562912695.0,101535258000.0
2017-04-11 15:30:00,19436.066666666666,58.999999999999986,59.05166666666665,15877.9,58.897,59.153,58.897,59.0302,7400032.0,19126800.0,43612444895.0,112852872000.0
2017-04-12 09:30:00,7265.2307692307695,58.75769230769231,58.83076923076923,7545.846153846154,58.8,59.041,58.54600000000001,58.81515384615385,801542.0,2481600.0,4711111805.0,14635896000.0
2017-04-12 10:00:00,8517.3,58.255,58.31833333333334,11800.566666666668,57.807,58.93,57.57100000000001,58.2923,2015690.0,7510800.0,11791607235.0,43949862000.0
2017-04-12 10:30:00,9016.0,57.49166666666667,57.55166666666666,8963.166666666666,57.668,57.86600000000001,57.029,57.51706666666666,2816603.0,11035200.0,16394856115.0,64198530000.0
2017-04-12 11:00:00,7883.9,58.02333333333332,58.08333333333335,9252.633333333333,58.081,58.18899999999999,57.71,58.06133333333334,3338511.0,12579600.0,19424072755.0,73170174000.0
2017-04-12 11:30:00,10079.733333333334,57.96666666666669,58.02499999999999,9585.833333333334,58.01300000000001,58.13800000000001,57.947,58.00283333333333,3570908.0,13186800.0,20771857790.0,76695630000.0
2017-04-12 12:00:00,10583.833333333334,57.901666666666664,57.95833333333334,8862.333333333334,58.021,58.03100000000001,57.794,57.93236666666667,3695250.0,13543200.0,21491695965.0,78762090000.0
2017-04-12 12:30:00,11466.233333333334,58.16500000000001,58.225000000000016,7765.466666666666,58.219,58.37300000000001,58.015,58.190899999999985,4002512.0,15206400.0,23280985660.0,88464948000.0
2017-04-12 13:00:00,10425.833333333334,58.22666666666667,58.28833333333331,8225.933333333332,58.271,58.333,58.174,58.258666666666684,4221154.0,15866400.0,24555201575.0,92320470000.0
2017-04-12 13:30:00,6952.366666666667,58.528333333333315,58.58333333333329,8734.366666666667,58.55,58.64,58.52,58.56396666666667,4854596.0,17120400.0,28260711675.0,99670098000.0
2017-04-12 14:00:00,23558.066666666666,58.50333333333333,58.5583333333333,12085.833333333334,58.535,58.589,58.529,58.539933333333344,4935140.0,17265600.0,28732015000.0,100521234000.0
2017-04-12 14:30:00,9826.433333333332,58.400000000000006,58.46166666666669,11414.233333333334,58.368,58.598,58.274,58.43236666666667,5596008.0,19021200.0,32593891175.0,110783640000.0
2017-04-12 15:00:00,17931.9,58.078333333333305,58.13500000000001,7831.933333333333,57.896,58.39100000000001,57.851000000000006,58.115133333333354,6258489.0,20565600.0,36439462005.0,119768220000.0
2017-04-12 15:30:00,21112.8,57.99333333333333,58.04499999999999,8049.566666666667,58.12,58.198,57.937,58.05400000000001,7540503.0,22677600.0,43875651925.0,132078408000.0
2017-04-13 09:30:00,7099.2307692307695,57.93846153846154,58.0,8136.538461538462,57.823,58.22,57.823,57.99546153846154,267589.0,1214400.0,1551823110.0,7054608000.0
2017-04-13 10:00:00,6956.533333333334,57.89333333333334,57.955,9097.266666666666,58.183,58.183,57.573,57.933833333333354,569296.0,3062400.0,3297646195.0,17770104000.0
2017-04-13 10:30:00,5383.133333333333,58.0883333333333,58.14666666666667,8881.0,58.06100000000001,58.223,58.057,58.12836666666666,669516.0,3762000.0,3880208330.0,21850620000.0
2017-04-13 11:00:00,9004.166666666666,58.199999999999996,58.25666666666665,9688.0,58.227,58.32,58.063,58.22356666666668,1018784.0,4897200.0,5915427295.0,28490484000.0
2017-04-13 11:30:00,7340.1,58.04166666666664,58.10666666666669,6882.366666666667,58.13399999999999,58.225,57.913,58.092299999999994,1156993.0,5438400.0,6717863910.0,31638882000.0
2017-04-13 12:00:00,11866.0,58.175000000000026,58.22833333333334,5504.766666666666,58.177,58.249,58.132,58.203633333333336,1235821.0,5715600.0,7176734130.0,33258522000.0
2017-04-13 12:30:00,7911.066666666667,58.050000000000004,58.10166666666666,6063.5,57.973,58.23,57.944,58.079,1298725.0,5926800.0,7541919045.0,34487772000.0
2017-04-13 13:00:00,10239.5,57.83833333333332,57.9,5628.0,57.874,57.992,57.749,57.88273333333334,1420036.0,6811200.0,8243649835.0,39618744000.0
2017-04-13 13:30:00,11623.166666666666,57.83666666666665,57.89833333333333,8775.633333333333,57.833,57.91,57.823,57.882266666666666,1463211.0,7167600.0,8493538650.0,41689824000.0
2017-04-13 14:00:00,16353.466666666667,57.77499999999998,57.83333333333334,9221.566666666668,57.94,57.94300000000001,57.753,57.82806666666667,1572747.0,7867200.0,9126769030.0,45748032000.0
2017-04-13 14:30:00,11314.8,57.96833333333333,58.038333333333306,10430.333333333334,58.00899999999999,58.088,57.94,58.01476666666667,1808701.0,8210400.0,10495475945.0,47747832000.0
2017-04-13 15:00:00,13014.7,57.89833333333333,57.96000000000001,10059.266666666666,57.828,58.041,57.826,57.95299999999999,2115507.0,9768000.0,12272388985.0,56791548000.0
2017-04-13 15:30:00,12001.6,57.89333333333333,57.95000000000001,6583.466666666666,58.093,58.137,57.779,57.94706666666666,2585412.0,10903200.0,14997051105.0,63391284000.0
2017-04-17 09:30:00,6076.7692307692305,57.96153846153846,58.03846153846155,9194.923076923076,57.953,58.252,57.933,58.02930769230769,125473.0,686400.0,728257910.0,3993924000.0
2017-04-17 10:00:00,14684.8,57.92000000000002,57.97666666666668,6311.733333333334,58.226000000000006,58.23,57.786,57.97803333333334,372623.0,2666400.0,2160688775.0,15504192000.0
2017-04-17 10:30:00,9643.066666666668,58.30666666666664,58.36833333333333,7447.633333333333,58.348,58.427,58.274,58.35286666666665,681233.0,4144800.0,3961322305.0,24159300000.0
2017-04-17 11:00:00,9970.1,58.48333333333335,58.54166666666667,5832.633333333333,58.661,58.765,58.284,58.521866666666675,938578.0,5557200.0,5469062425.0,32468436000.0
2017-04-17 11:30:00,7401.833333333333,58.59500000000002,58.650000000000006,15511.833333333334,58.299,58.77,58.265,58.640566666666665,1187405.0,7035600.0,6926962090.0,41158524000.0
2017-04-17 12:00:00,8901.533333333333,58.35166666666665,58.41666666666671,5493.533333333334,58.471,58.471,58.308,58.41716666666666,1271023.0,7246800.0,7415226255.0,42395034000.0
2017-04-17 12:30:00,10018.233333333334,58.311666666666675,58.366666666666674,5317.3,58.282,58.532,58.273,58.390899999999995,1406950.0,7722000.0,8207795415.0,45174888000.0
2017-04-17 13:00:00,10005.033333333333,58.150000000000006,58.20833333333336,4847.133333333333,58.226000000000006,58.302,58.15,58.22370000000001,1543421.0,8144400.0,9001530920.0,47640384000.0
2017-04-17 13:30:00,8031.633333333333,58.145000000000024,58.20333333333334,5721.366666666667,58.231,58.308,58.14100000000001,58.20723333333335,1630019.0,8461200.0,9505457760.0,49490760000.0
2017-04-17 14:00:00,9335.866666666667,58.1183333333333,58.17500000000004,5103.133333333333,58.164,58.244,58.127,58.18286666666667,1737279.0,8540400.0,10129095675.0,49953288000.0
2017-04-17 14:30:00,6263.333333333333,58.17333333333334,58.23333333333335,6763.7,58.351000000000006,58.456,58.149,58.23220000000001,1930091.0,9134400.0,11252682030.0,53429838000.0
2017-04-17 15:00:00,12762.433333333332,58.32666666666667,58.391666666666666,7045.133333333333,58.533,58.551,58.225,58.37903333333332,2174373.0,10414800.0,12678628630.0,60939120000.0
2017-04-17 15:30:00,9212.933333333332,58.09499999999999,58.14666666666667,9720.6,58.107,58.533,57.84,58.153766666666655,2745204.0,12936000.0,15993124905.0,75629466000.0
2017-04-18 09:30:00,7421.461538461538,58.415384615384625,58.473076923076924,6113.846153846154,58.399,58.563,58.397,58.46192307692308,213413.0,950400.0,1247477800.0,5577924000.0
2017-04-18 10:00:00,7359.966666666666,58.53000000000001,58.59166666666668,10118.8,58.734,58.755,58.407,58.575866666666656,429845.0,2428800.0,2515237680.0,14276922000.0
2017-04-18 10:30:00,10256.4,58.61666666666667,58.67166666666667,12883.233333333334,58.545,58.745,58.541,58.658033333333336,563923.0,3128400.0,3301193510.0,18396114000.0
2017-04-18 11:00:00,10223.466666666667,58.57166666666664,58.63166666666669,17870.466666666667,58.651,58.698,58.559,58.62696666666667,702491.0,3814800.0,4113193635.0,22434126000.0
2017-04-18 11:30:00,12587.1,58.661666666666676,58.726666666666674,9094.5,59.32100000000001,59.415,58.502,58.71553333333333,1599934.0,9886800.0,9420753730.0,58530846000.0
2017-04-18 12:00:00,13157.833333333334,59.72333333333333,59.78,8813.9,59.697,60.181,59.301,59.77679999999999,3972294.0,17437200.0,23625568125.0,103860702000.0
2017-04-18 12:30:00,11861.0,59.76833333333331,59.818333333333335,7692.833333333333,59.81800000000001,59.87600000000001,59.652,59.80376666666666,4290965.0,18414000.0,25529387295.0,109723746000.0
2017-04-18 13:00:00,10865.666666666666,59.59666666666668,59.646666666666654,7313.933333333333,59.62,59.862,59.42100000000001,59.6409,4732570.0,19786800.0,28159497155.0,117930516000.0
2017-04-18 13:30:00,12677.0,59.271666666666675,59.32833333333334,6807.2,59.056,59.597,59.051,59.338766666666665,5095735.0,21542400.0,30311531985.0,128357988000.0
2017-04-18 14:00:00,7392.6,59.078333333333326,59.13333333333331,5909.3,59.04,59.292,58.941,59.11533333333333,5250391.0,22585200.0,31225420135.0,134536578000.0
2017-04-18 14:30:00,9801.933333333332,59.036666666666655,59.090000000000025,8052.866666666667,59.24100000000001,59.24100000000001,58.979,59.070800000000006,5450128.0,23034000.0,32405306115.0,137194860000.0
2017-04-18 15:00:00,9078.733333333334,58.498333333333335,58.55999999999998,8434.6,58.074,59.24,58.074,58.57413333333334,6058723.0,27152400.0,35964839280.0,161290074000.0
2017-04-18 15:30:00,10937.766666666666,57.99500000000001,58.058333333333344,12009.7,57.981,58.357,57.937,58.07460000000001,6881629.0,30412800.0,40739419585.0,180228048000.0
2017-04-19 09:30:00,7907.307692307692,57.93076923076922,57.99615384615386,4329.153846153846,57.815,58.198,57.815,57.976769230769236,177746.0,1042800.0,1029601555.0,6059394000.0
2017-04-19 10:00:00,5760.466666666666,57.90833333333334,57.97500000000001,8209.833333333334,57.858,58.183,57.701,57.958200000000005,433946.0,2442000.0,2512436735.0,14171784000.0
2017-04-19 10:30:00,7754.5,57.87000000000001,57.928333333333335,7468.333333333333,58.037,58.037,57.771,57.917100000000005,621261.0,3154800.0,3596988135.0,18301668000.0
2017-04-19 11:00:00,8436.533333333333,58.045,58.10000000000001,5933.933333333333,58.178,58.185,58.008,58.07249999999999,729954.0,3656400.0,4228311545.0,21220188000.0
2017-04-19 11:30:00,10930.9,58.13166666666667,58.19333333333332,6860.0,58.029,58.378,58.029,58.1663,918128.0,4422000.0,5323150960.0,25689048000.0
2017-04-19 12:00:00,7707.3,58.02999999999997,58.09166666666668,4947.466666666666,58.109,58.146,57.861,58.065266666666666,1049112.0,4897200.0,6083147150.0,28450884000.0
2017-04-19 12:30:00,6915.233333333334,58.10666666666666,58.16500000000001,8732.3,57.994,58.175,57.994,58.13023333333334,1102959.0,5200800.0,6396041095.0,30219816000.0
2017-04-19 13:00:00,7296.333333333333,57.91666666666664,57.978333333333346,8187.133333333333,57.878,58.092,57.84,57.957399999999986,1265507.0,5755200.0,7338445995.0,33438570000.0
2017-04-19 13:30:00,8283.633333333333,57.73833333333334,57.803333333333306,5775.366666666667,57.86,57.879,57.709,57.80256666666665,1359974.0,6375600.0,7884110970.0,37025274000.0
2017-04-19 14:00:00,8751.9,57.65666666666666,57.725000000000016,7439.633333333333,57.742,57.871,57.639,57.7094,1552340.0,7590000.0,8993960465.0,44053086000.0
2017-04-19 14:30:00,7348.033333333334,57.58666666666667,57.64833333333332,6602.566666666667,57.725,57.83,57.523,57.65446666666665,1646942.0,8487600.0,9538901770.0,49233558000.0
