,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-05 13:00:00,2551.0,124.44,124.51166666666667,4271.766666666666,124.2,124.694,123.706,124.44316666666666,5022506.0,15318000.0,62586956965.0,191744055000.0
2017-04-05 13:30:00,2448.4666666666667,124.33833333333334,124.405,7198.933333333333,124.342,124.598,123.932,124.33423333333336,5390098.0,15993000.0,67158887730.0,200163600000.0
2017-04-05 14:00:00,2469.0666666666666,124.42,124.48999999999997,9902.033333333333,124.557,124.65,124.204,124.42909999999998,5830576.0,17100000.0,72640156475.0,213984720000.0
2017-04-05 14:30:00,1306.7333333333333,124.57833333333335,124.65166666666663,3512.366666666667,124.554,124.712,124.405,124.56273333333336,6237013.0,17622000.0,77704236640.0,220517640000.0
2017-04-05 15:00:00,4505.4,124.38333333333334,124.45166666666665,26022.5,124.266,124.55,124.178,124.39666666666668,6643032.0,18144000.0,82755729970.0,227030580000.0
2017-04-05 15:30:00,4932.633333333333,124.45333333333333,124.52333333333334,6474.666666666667,124.742,124.742,124.322,124.46656666666668,7646740.0,20430000.0,95253262105.0,255596040000.0
2017-04-06 09:30:00,2635.4615384615386,127.44615384615385,127.50769230769232,1967.6923076923076,128.539,128.539,126.497,127.4459230769231,3281012.0,9702000.0,41803236705.0,123981660000.0
2017-04-06 10:00:00,3446.9666666666667,129.935,129.9933333333333,4870.333333333333,129.987,130.77100000000002,128.924,129.97923333333335,9473989.0,31221000.0,122268406710.0,404699715000.0
2017-04-06 10:30:00,13804.933333333332,129.67166666666665,129.74000000000004,3684.4,129.376,130.401,129.105,129.73809999999997,11038422.0,35631000.0,142546509815.0,462111075000.0
2017-04-06 11:00:00,3652.4333333333334,129.2,129.25833333333333,3478.2,129.27100000000002,129.46200000000002,129.002,129.2549,12088113.0,39240000.0,156105916405.0,508925295000.0
2017-04-06 11:30:00,3718.8333333333335,128.96666666666667,129.02333333333337,7538.966666666666,129.045,129.304,128.879,129.01473333333334,12611338.0,40941000.0,162854636585.0,530944515000.0
2017-04-06 12:00:00,2797.8,128.7433333333333,128.79833333333332,7167.666666666667,129.362,129.362,128.373,128.77713333333332,13617076.0,44145000.0,175793742895.0,572298255000.0
2017-04-06 12:30:00,3787.9666666666667,129.40166666666667,129.46166666666667,3131.3333333333335,129.239,129.657,129.19,129.421,14298799.0,45909000.0,184620244175.0,595222740000.0
2017-04-06 13:00:00,5136.9,129.48666666666662,129.54666666666668,4025.5333333333333,130.075,130.22299999999998,129.231,129.52713333333335,15373417.0,49059000.0,198569259765.0,636301980000.0
2017-04-06 13:30:00,3587.133333333333,129.95166666666665,130.01499999999996,5414.966666666666,130.08,130.24200000000002,129.832,130.01516666666666,16189537.0,51471000.0,209181207260.0,667821195000.0
2017-04-06 14:00:00,6318.566666666667,130.96333333333334,131.02499999999998,3994.633333333333,130.836,131.704,129.998,130.9944,19922795.0,64197000.0,258154963460.0,835593930000.0
2017-04-06 14:30:00,4512.733333333334,131.09166666666667,131.14999999999998,5019.8,131.007,131.622,130.731,131.12626666666662,21285078.0,68103000.0,276034948380.0,887106870000.0
2017-04-06 15:00:00,3642.633333333333,130.8166666666667,130.89333333333332,2811.1,131.308,131.308,130.25799999999998,130.83573333333334,23414387.0,74043000.0,303878011340.0,965178090000.0
2017-04-06 15:30:00,3269.3,132.695,132.7583333333333,5105.133333333333,133.293,133.694,131.726,132.71626666666668,29748199.0,94059000.0,387926099290.0,1232216730000.0
2017-04-07 09:30:00,1898.6923076923076,134.37307692307692,134.43461538461537,3219.846153846154,134.30700000000002,135.005,134.21,134.43946153846153,3722464.0,10377000.0,49985630995.0,139840650000.0
2017-04-07 10:00:00,4756.9,133.24333333333334,133.3083333333333,2309.866666666667,132.59,133.942,132.296,133.30529999999996,7073585.0,18171000.0,94643689390.0,244148850000.0
2017-04-07 10:30:00,4871.166666666667,132.11333333333334,132.17666666666668,2654.7,132.132,132.44799999999998,131.889,132.16586666666666,8725658.0,21825000.0,116474887610.0,292678200000.0
2017-04-07 11:00:00,4181.366666666667,132.08333333333331,132.15,5052.266666666666,132.52,132.65,131.53,132.16503333333333,10763020.0,26262000.0,143422188985.0,351647685000.0
2017-04-07 11:30:00,3528.4666666666667,132.1916666666667,132.27,4572.1,132.357,132.55200000000002,131.759,132.2626666666667,11959880.0,29304000.0,159248612885.0,392077440000.0
2017-04-07 12:00:00,4052.9,132.14833333333334,132.21333333333337,4104.033333333334,131.946,132.57,131.887,132.2052333333333,13036123.0,31536000.0,173484380090.0,421737885000.0
2017-04-07 12:30:00,2530.6666666666665,131.85333333333335,131.91999999999996,3192.0666666666666,132.256,132.283,131.592,131.87176666666667,14071562.0,34002000.0,187152817160.0,454448115000.0
2017-04-07 13:00:00,4836.266666666666,132.2133333333334,132.27999999999994,5119.733333333334,132.161,132.405,132.143,132.22083333333333,14551913.0,34803000.0,193507418820.0,465097410000.0
2017-04-07 13:30:00,5395.2,132.10833333333335,132.18833333333336,4160.066666666667,131.975,132.252,131.975,132.15130000000002,15045495.0,35775000.0,200031805465.0,478012185000.0
2017-04-07 14:00:00,2682.3,131.96,132.03333333333336,3743.0,131.972,132.109,131.64,131.96353333333334,15512853.0,36630000.0,206198552970.0,489352725000.0
2017-04-07 14:30:00,3084.133333333333,131.95333333333332,132.03166666666667,7454.3,130.533,132.72299999999998,130.533,131.97133333333332,17157981.0,40914000.0,227863391345.0,546090750000.0
2017-04-07 15:00:00,5372.8,130.18833333333336,130.25833333333333,3638.5,129.267,131.279,128.946,130.22556666666668,21879927.0,56304000.0,289416915705.0,747773955000.0
2017-04-07 15:30:00,4460.0,129.0366666666667,129.10999999999996,5414.133333333333,128.811,129.678,128.606,129.0934,24719808.0,65583000.0,326065431195.0,868185630000.0
2017-04-10 09:30:00,4086.3076923076924,128.64615384615385,128.73076923076923,2263.4615384615386,128.066,129.19,127.95,128.62684615384617,911336.0,1494000.0,11728757390.0,19273275000.0
2017-04-10 10:00:00,3120.6,127.1966666666667,127.26166666666663,5947.366666666667,127.24,128.178,126.121,127.17800000000001,2349073.0,4833000.0,29984374655.0,61869960000.0
2017-04-10 10:30:00,1773.5333333333333,127.02000000000001,127.095,3551.366666666667,126.948,127.291,126.842,127.03116666666666,2879181.0,5526000.0,36722976255.0,70706655000.0
2017-04-10 11:00:00,2326.0,126.81,126.86833333333331,2316.9333333333334,126.865,127.141,126.608,126.81616666666667,3237465.0,5994000.0,41267101195.0,76658130000.0
2017-04-10 11:30:00,2549.6666666666665,127.43333333333332,127.4916666666667,3758.233333333333,127.782,128.092,126.865,127.434,3965443.0,6786000.0,50560483575.0,86799330000.0
2017-04-10 12:00:00,3404.4666666666667,127.905,127.97833333333337,3104.6,127.522,128.662,127.522,128.01153333333332,4763030.0,7533000.0,60784655280.0,96415290000.0
2017-04-10 12:30:00,2296.5666666666666,127.47666666666667,127.54333333333332,3565.5666666666666,126.783,128.412,126.783,127.5528,6128694.0,9927000.0,78280246745.0,127239885000.0
2017-04-10 13:00:00,2307.6,127.49000000000001,127.56000000000002,2020.2333333333333,127.121,127.829,126.767,127.50473333333335,6792901.0,10629000.0,86741362085.0,136217430000.0
2017-04-10 13:30:00,2085.733333333333,127.0633333333333,127.14,2529.766666666667,127.133,127.284,126.704,127.08739999999997,7160889.0,10863000.0,91416111635.0,139201875000.0
2017-04-10 14:00:00,1084.9,127.37833333333332,127.44166666666666,2152.7,127.566,127.651,127.186,127.38746666666667,7394084.0,11025000.0,94388479295.0,141276915000.0
2017-04-10 14:30:00,8048.533333333334,127.75833333333331,127.82500000000002,2440.7,128.05,128.171,127.448,127.78676666666667,7877654.0,11340000.0,100572372105.0,145325835000.0
2017-04-10 15:00:00,10609.166666666666,127.92666666666668,127.98333333333332,3138.2,127.444,128.17600000000002,127.444,127.96176666666669,8555053.0,11610000.0,109236241475.0,148790025000.0
2017-04-10 15:30:00,2397.133333333333,127.865,127.92333333333333,4212.733333333334,128.05200000000002,128.257,127.386,127.86186666666666,10383976.0,13176000.0,132636713710.0,168896430000.0
2017-04-11 09:30:00,2291.6923076923076,128.0653846153846,128.1346153846154,2019.923076923077,127.303,128.839,127.303,128.03784615384617,840094.0,927000.0,10776990120.0,11923290000.0
2017-04-11 10:00:00,1953.7,127.175,127.23833333333332,2018.5666666666666,127.05,127.532,126.58,127.14219999999999,1706111.0,2358000.0,21784045160.0,30156750000.0
2017-04-11 10:30:00,2109.266666666667,126.94499999999998,127.01166666666667,3133.9333333333334,127.186,127.216,126.571,126.89079999999998,2134228.0,2979000.0,27216215385.0,38053935000.0
2017-04-11 11:00:00,1525.1,127.19500000000001,127.25500000000002,1939.7333333333333,127.0,127.255,126.882,127.12813333333334,2323063.0,3132000.0,29618444870.0,40005585000.0
2017-04-11 11:30:00,1111.8333333333333,127.15500000000002,127.21333333333331,1126.3666666666666,126.947,127.253,126.882,127.10386666666668,2516318.0,3420000.0,32076547555.0,43680465000.0
2017-04-11 12:00:00,2082.1,126.7,126.76166666666664,1646.8,126.458,127.063,126.285,126.66920000000002,2919279.0,3915000.0,37177343185.0,49965525000.0
2017-04-11 12:30:00,982.3666666666667,126.72000000000001,126.77666666666667,1966.9333333333334,126.747,126.825,126.449,126.69693333333333,3035100.0,3960000.0,38645394825.0,50538150000.0
2017-04-11 13:00:00,1720.4,126.77166666666669,126.82999999999998,1739.6333333333334,126.843,126.846,126.669,126.7788,3178898.0,4176000.0,40468852605.0,53287155000.0
2017-04-11 13:30:00,1337.7,127.02999999999996,127.09333333333338,1992.7333333333333,126.912,127.072,126.888,126.9935,3341156.0,4401000.0,42531115675.0,56154780000.0
2017-04-11 14:00:00,1165.5,127.07166666666666,127.13666666666664,1780.7333333333333,127.012,127.121,126.873,127.00986666666668,3544093.0,4536000.0,45111031305.0,57875850000.0
2017-04-11 14:30:00,2528.8333333333335,127.0416666666667,127.11500000000001,4288.2,127.027,127.09,126.932,127.02026666666667,3728654.0,4644000.0,47456315900.0,59252490000.0
2017-04-11 15:00:00,1952.6333333333334,127.19166666666665,127.25833333333335,3113.5,127.17,127.345,127.02,127.16656666666664,4049111.0,4923000.0,51534230890.0,62814285000.0
2017-04-11 15:30:00,3795.4333333333334,127.38666666666667,127.45333333333336,4311.633333333333,127.737,127.773,127.144,127.39246666666665,5195387.0,5877000.0,66147455135.0,75029625000.0
2017-04-12 09:30:00,1935.5384615384614,127.75384615384617,127.82692307692308,3438.076923076923,127.671,128.2,127.249,127.7203076923077,569540.0,441000.0,7271809050.0,5646060000.0
2017-04-12 10:00:00,3321.4,126.14833333333334,126.22499999999995,1999.5,125.272,127.587,124.626,126.14213333333335,1727231.0,1881000.0,21859219605.0,23826015000.0
2017-04-12 10:30:00,2088.266666666667,124.73999999999998,124.81666666666666,3422.233333333333,124.793,125.277,123.606,124.72429999999999,2509002.0,3078000.0,31599461675.0,38766330000.0
2017-04-12 11:00:00,1359.3666666666666,124.93333333333338,124.99833333333332,2926.0333333333333,124.58,125.159,124.58,124.90456666666664,2818936.0,3429000.0,35472015170.0,43160220000.0
2017-04-12 11:30:00,1450.8,124.71,124.80166666666666,3873.4333333333334,124.835,124.931,124.32,124.69919999999998,3087771.0,3690000.0,38825294885.0,46422630000.0
2017-04-12 12:00:00,1269.0333333333333,124.88333333333335,124.96166666666666,5829.133333333333,124.932,125.114,124.685,124.87826666666666,3237378.0,3762000.0,40694648250.0,47325465000.0
2017-04-12 12:30:00,2469.233333333333,125.29333333333334,125.36833333333333,4284.966666666666,125.539,125.551,124.912,125.33800000000001,3552536.0,3951000.0,44646377280.0,49703040000.0
2017-04-12 13:00:00,2369.1,125.48333333333333,125.56333333333333,2279.8333333333335,125.772,125.772,125.42,125.56596666666664,3840022.0,4275000.0,48257334830.0,53788995000.0
2017-04-12 13:30:00,3789.9333333333334,125.90166666666667,125.97333333333336,3647.6,126.231,126.519,125.716,125.9838,4265151.0,4581000.0,53617756305.0,57657960000.0
2017-04-12 14:00:00,4387.566666666667,126.32833333333333,126.40166666666669,3205.0666666666666,127.015,127.115,126.102,126.4102,4981660.0,5220000.0,62692561715.0,65775015000.0
2017-04-12 14:30:00,2851.233333333333,126.26666666666668,126.34166666666668,2080.3,126.175,126.876,126.073,126.38680000000001,5353165.0,5445000.0,67385009955.0,68625585000.0
2017-04-12 15:00:00,3492.9666666666667,126.18500000000003,126.25500000000001,2160.1,126.249,126.701,126.012,126.31243333333332,6041005.0,5850000.0,76065801375.0,73755450000.0
2017-04-12 15:30:00,6928.633333333333,126.79999999999998,126.86666666666665,6308.133333333333,126.859,127.032,126.23,126.84753333333333,7393439.0,6696000.0,93225821540.0,84527910000.0
2017-04-13 09:30:00,3103.4615384615386,124.62307692307692,124.69230769230771,3262.3076923076924,124.329,125.2,124.315,124.63692307692305,890536.0,972000.0,11120459950.0,12170070000.0
2017-04-13 10:00:00,1539.2333333333333,123.14833333333331,123.21333333333332,2600.6,123.193,124.218,122.336,123.12229999999997,2395616.0,3375000.0,29660341595.0,41855895000.0
2017-04-13 10:30:00,4941.7,123.86833333333335,123.925,3523.3333333333335,124.143,124.251,123.174,123.8640666666667,3467447.0,4230000.0,42930377000.0,52460325000.0
2017-04-13 11:00:00,4163.433333333333,124.00000000000001,124.06666666666663,3492.266666666667,124.028,124.237,123.887,124.0659666666667,3761837.0,4509000.0,46581970780.0,55933290000.0
2017-04-13 11:30:00,3277.7,123.69499999999998,123.75499999999998,3135.5333333333333,123.794,124.035,123.575,123.80833333333331,4318558.0,4743000.0,53470978275.0,58840650000.0
2017-04-13 12:00:00,2216.5333333333333,123.74166666666673,123.80499999999999,1326.7333333333333,123.778,123.938,123.683,123.85206666666666,4469866.0,4878000.0,55344570065.0,60517395000.0
2017-04-13 12:30:00,2170.9333333333334,123.55666666666666,123.62499999999999,1418.4666666666667,123.462,123.92,123.42,123.6657,4650794.0,5094000.0,57579676570.0,63193005000.0
2017-04-13 13:00:00,3107.5,123.25499999999998,123.32166666666667,3376.1,123.284,123.489,123.038,123.31430000000002,5001528.0,5445000.0,61901139050.0,67533795000.0
2017-04-13 13:30:00,1059.4333333333334,123.2566666666667,123.32000000000001,2511.6,123.355,123.519,123.095,123.28846666666668,5222481.0,5508000.0,64624305245.0,68313420000.0
2017-04-13 14:00:00,3459.9666666666667,122.4316666666667,122.50499999999997,2471.5,122.957,123.437,121.446,122.53243333333334,6684407.0,6858000.0,82484616940.0,84852765000.0
2017-04-13 14:30:00,3318.8,122.12333333333332,122.17999999999999,3083.733333333333,121.703,122.835,121.703,122.2162,7110356.0,7191000.0,87686755610.0,88929630000.0
2017-04-13 15:00:00,2028.1333333333334,121.54666666666668,121.60666666666665,3498.8333333333335,121.595,121.819,121.35,121.57753333333335,7824137.0,8199000.0,96364287970.0,101209680000.0
2017-04-13 15:30:00,4862.666666666667,122.03166666666665,122.09833333333334,3297.0666666666666,122.29,122.689,121.531,122.0887,9800665.0,10197000.0,120510963450.0,125737290000.0
2017-04-17 09:30:00,1635.6153846153845,121.61923076923077,121.71923076923079,2492.4615384615386,122.285,122.285,121.117,121.65999999999998,619321.0,819000.0,7537555925.0,9998865000.0
2017-04-17 10:00:00,2639.0666666666666,121.12333333333332,121.20166666666668,2546.8333333333335,121.162,122.264,120.313,121.15733333333334,1486286.0,1728000.0,18048038665.0,21059235000.0
2017-04-17 10:30:00,2132.0,121.58333333333331,121.66666666666667,2359.633333333333,121.843,122.24,121.18,121.60643333333331,2046582.0,2367000.0,24872681785.0,28868310000.0
2017-04-17 11:00:00,2091.366666666667,122.05333333333333,122.13666666666664,1761.9666666666667,122.074,122.384,121.693,122.09616666666666,2324745.0,2628000.0,28269970445.0,32066775000.0
2017-04-17 11:30:00,3338.133333333333,122.16999999999999,122.24499999999999,1352.7,122.234,122.541,121.982,122.20176666666666,2562468.0,2808000.0,31176716880.0,34276320000.0
2017-04-17 12:00:00,1533.3333333333333,121.74000000000002,121.79833333333336,1402.0666666666666,121.78,122.03,121.695,121.81396666666666,2675399.0,2880000.0,32552044420.0,35156025000.0
2017-04-17 12:30:00,4703.4,121.41166666666662,121.48833333333333,1747.8,121.416,121.843,121.293,121.51236666666667,2856649.0,2961000.0,34753766065.0,36144900000.0
2017-04-17 13:00:00,3848.0,121.46999999999998,121.55499999999998,2369.9333333333334,121.554,121.711,121.308,121.52613333333333,2946196.0,3069000.0,35841742580.0,37461735000.0
2017-04-17 13:30:00,3327.8,121.085,121.16666666666667,2780.3,121.173,121.503,120.744,121.12993333333331,3189529.0,3303000.0,38786949545.0,40303035000.0
2017-04-17 14:00:00,3073.1666666666665,121.42833333333333,121.5116666666667,1696.7333333333333,121.314,122.478,120.807,121.52816666666666,5264520.0,6066000.0,64050754025.0,74092770000.0
2017-04-17 14:30:00,1897.6333333333334,121.20333333333332,121.28,1098.2,121.211,121.495,121.174,121.32593333333334,5526082.0,6183000.0,67221675650.0,75515850000.0
2017-04-17 15:00:00,2580.4333333333334,121.37666666666664,121.44333333333334,2743.1,121.575,121.761,121.2,121.41793333333334,5796757.0,6417000.0,70509939550.0,78368670000.0
2017-04-17 15:30:00,3984.5333333333333,121.20666666666664,121.27833333333335,4268.066666666667,121.027,121.675,120.964,121.2829,6841673.0,7182000.0,83168720415.0,87683400000.0
2017-04-18 09:30:00,3063.4615384615386,123.36153846153849,123.42692307692309,4750.615384615385,123.885,123.885,122.617,123.361,1075765.0,846000.0,13250868725.0,10447965000.0
2017-04-18 10:00:00,3767.5,125.15666666666668,125.23333333333332,3769.4,124.916,125.858,124.308,125.17013333333335,3220008.0,2691000.0,40092182560.0,33618735000.0
2017-04-18 10:30:00,3164.1666666666665,124.68000000000002,124.74499999999998,2754.4666666666667,124.416,124.967,124.38,124.70309999999998,3819593.0,3096000.0,47571470645.0,38684475000.0
2017-04-18 11:00:00,3691.5666666666666,124.50833333333337,124.56833333333329,2109.1,124.595,124.793,124.356,124.54923333333332,4216009.0,3312000.0,52509109635.0,41385510000.0
2017-04-18 11:30:00,2955.3333333333335,124.30499999999998,124.37666666666668,2045.9,124.35,125.036,124.124,124.43383333333333,4801462.0,3663000.0,59794271525.0,45776790000.0
2017-04-18 12:00:00,5109.9,124.07833333333338,124.14,2068.8333333333335,123.642,124.606,123.581,124.15816666666665,5404612.0,3915000.0,67273462900.0,48918690000.0
2017-04-18 12:30:00,2757.1,123.7366666666667,123.80333333333333,1533.6666666666667,123.742,123.996,123.336,123.76110000000001,5678237.0,4131000.0,70657155110.0,51600600000.0
2017-04-18 13:00:00,4367.566666666667,123.165,123.22333333333336,2427.233333333333,123.162,123.669,122.992,123.21806666666664,6126958.0,4428000.0,76184818465.0,55276515000.0
2017-04-18 13:30:00,4559.7,122.62833333333334,122.69666666666667,2282.633333333333,121.512,123.11,120.68,122.68973333333332,7365871.0,5409000.0,91310915655.0,67319055000.0
2017-04-18 14:00:00,1923.7,121.12833333333333,121.19333333333336,1974.8333333333333,120.902,121.688,120.8,121.15556666666666,8278404.0,6525000.0,102372453000.0,80913060000.0
2017-04-18 14:30:00,2003.1666666666667,121.17000000000002,121.23499999999996,2020.0333333333333,121.379,121.623,120.84,121.20216666666667,8690391.0,6750000.0,107369373020.0,83654640000.0
2017-04-18 15:00:00,1934.9333333333334,119.80833333333331,119.895,2180.0333333333333,118.894,121.535,118.894,119.8684666666667,9914458.0,7794000.0,122025327090.0,96207345000.0
2017-04-18 15:30:00,1608.2,118.595,118.68000000000002,2020.9666666666667,118.759,119.167,117.939,118.62003333333331,11408897.0,9522000.0,139744838620.0,116801595000.0
2017-04-19 09:30:00,845.6923076923077,116.72692307692311,116.8076923076923,3157.6923076923076,115.407,118.784,115.295,116.74246153846154,2326276.0,6624000.0,27158753305.0,77606955000.0
2017-04-19 10:00:00,3218.5333333333333,114.01333333333335,114.08833333333335,4380.6,111.327,115.569,110.306,114.03196666666669,8420127.0,23688000.0,95954149775.0,270866610000.0
2017-04-19 10:30:00,3353.5,112.41666666666666,112.4816666666667,3062.7,113.177,113.177,111.143,112.46509999999999,11267957.0,30663000.0,127912872355.0,349367355000.0
2017-04-19 11:00:00,3295.1,113.0116666666667,113.07666666666665,2648.9666666666667,113.948,113.948,112.521,113.05546666666667,13144504.0,33786000.0,149161508290.0,384866325000.0
2017-04-19 11:30:00,12333.166666666666,114.01333333333332,114.06833333333333,2279.8333333333335,113.164,114.678,113.164,114.05843333333333,15306953.0,38124000.0,173852202150.0,434588715000.0
2017-04-19 12:00:00,2636.5666666666666,112.81833333333334,112.88666666666667,4164.5,113.25,113.378,112.116,112.87213333333334,17030712.0,41337000.0,193282850550.0,470937105000.0
2017-04-19 12:30:00,5282.166666666667,112.8766666666667,112.93833333333333,3111.0,112.607,113.387,112.306,112.94183333333334,17874855.0,43164000.0,202806757080.0,491617170000.0
2017-04-19 13:00:00,2999.8333333333335,112.31833333333334,112.3733333333333,2163.3,112.055,112.694,111.915,112.34796666666668,18790143.0,44874000.0,213084899560.0,510885360000.0
2017-04-19 13:30:00,2385.1666666666665,111.50000000000003,111.57166666666664,2803.866666666667,111.248,112.146,111.11,111.53776666666671,19948824.0,47565000.0,225986976000.0,540974520000.0
2017-04-19 14:00:00,4592.4,111.51333333333335,111.57833333333333,3722.366666666667,112.216,112.264,111.269,111.54233333333333,20690045.0,48825000.0,234263493695.0,555101775000.0
2017-04-19 14:30:00,2685.0,111.93833333333335,111.99499999999996,2067.3,112.167,112.439,111.548,111.98303333333335,21447858.0,50211000.0,242751071865.0,570688740000.0
2017-04-19 15:00:00,1734.6666666666667,111.91333333333331,111.97166666666666,3112.366666666667,112.591,112.591,111.324,111.90513333333337,22858508.0,52758000.0,258553896590.0,599310630000.0
