,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-03-31 15:30:00,3950.733333333333,194.995,195.05499999999998,2686.9333333333334,194.502,195.353,194.502,195.0477333333333,13365560.0,32137000.0,260133581535.0,627623832500.0
2017-04-03 09:30:00,1081.2307692307693,195.4923076923077,195.56153846153848,2284.5384615384614,196.216,196.715,194.728,195.50192307692308,766226.0,3300500.0,14993100270.0,64853442500.0
2017-04-03 10:00:00,2753.9333333333334,195.43166666666667,195.5016666666667,1592.0333333333333,195.583,196.476,194.813,195.4865,1533140.0,6342000.0,29984172830.0,124566505000.0
2017-04-03 10:30:00,1732.2,194.88166666666666,194.95666666666665,1261.0666666666666,194.535,195.658,194.331,194.9839,2013081.0,8165500.0,39330605265.0,160255375000.0
2017-04-03 11:00:00,1553.1333333333334,194.39499999999998,194.45833333333337,1423.0333333333333,194.83900000000003,195.001,193.905,194.48420000000002,2530062.0,10048500.0,49378532630.0,197035440000.0
2017-04-03 11:30:00,1282.2333333333333,194.8199999999999,194.88166666666672,1015.6666666666666,194.871,195.228,194.816,194.91906666666665,2788950.0,10692500.0,54424171955.0,209648547500.0
2017-04-03 12:00:00,2302.0,194.85666666666663,194.92666666666668,2435.0,195.013,195.21,194.769,194.94019999999998,3015738.0,11172000.0,58843835780.0,219041777500.0
2017-04-03 12:30:00,1976.5666666666666,194.8366666666666,194.89666666666665,1801.6666666666667,194.804,195.191,194.775,194.93636666666666,3245051.0,11697000.0,63312802135.0,229326650000.0
2017-04-03 13:00:00,2319.5,194.46500000000003,194.5366666666667,1548.9666666666667,194.523,194.83900000000003,194.332,194.57039999999995,3544804.0,12404000.0,69142580615.0,243145840000.0
2017-04-03 13:30:00,1839.4333333333334,194.3916666666666,194.46500000000003,1641.9,194.406,194.902,194.335,194.49539999999993,3856577.0,12964000.0,75204789315.0,254091862500.0
2017-04-03 14:00:00,1987.6666666666667,194.18166666666673,194.24666666666664,1090.8666666666666,194.131,194.511,194.091,194.25080000000005,4189029.0,13653500.0,81660059060.0,267549397500.0
2017-04-03 14:30:00,2904.9,193.8433333333334,193.91666666666669,1643.5,192.891,194.255,192.818,193.9233,4854871.0,15799000.0,94551670665.0,309278340000.0
2017-04-03 15:00:00,2052.5333333333333,193.00499999999997,193.07166666666666,1420.3666666666666,193.245,193.408,192.662,193.05433333333337,5727220.0,17944500.0,111386362115.0,350884135000.0
2017-04-03 15:30:00,1494.2,193.52333333333334,193.59333333333328,3416.366666666667,193.436,193.871,193.261,193.5782,7144045.0,20783000.0,138816379315.0,406132720000.0
2017-04-05 09:30:00,1498.6923076923076,196.06923076923078,196.1423076923077,4033.076923076923,196.372,197.02,195.196,196.08592307692305,1064062.0,5341000.0,20861663205.0,105184905000.0
2017-04-05 10:00:00,2363.8,196.79333333333332,196.85833333333332,3733.1666666666665,196.93400000000003,197.199,196.343,196.79806666666667,2014976.0,8816500.0,39580704230.0,173846837500.0
2017-04-05 10:30:00,2468.733333333333,197.37999999999997,197.43499999999997,3876.0666666666666,197.323,197.656,196.949,197.3659333333334,3061593.0,12880000.0,60244075425.0,254375012500.0
2017-04-05 11:00:00,2739.4333333333334,196.96,197.0183333333333,2050.5,196.858,197.185,196.827,196.96253333333334,3483452.0,13947500.0,68555110685.0,275485052500.0
2017-04-05 11:30:00,1997.5333333333333,197.01333333333335,197.07500000000007,2108.5666666666666,196.878,197.208,196.848,197.00076666666664,3756639.0,14672000.0,73938349435.0,289815960000.0
2017-04-05 12:00:00,2024.6666666666667,196.93500000000006,197.0016666666667,1478.3666666666666,197.011,197.081,196.594,196.91356666666664,4100992.0,16023000.0,80720134610.0,316527645000.0
2017-04-05 12:30:00,4401.5,197.69000000000005,197.75166666666667,2966.3,197.446,198.094,197.036,197.68030000000002,5323229.0,20972000.0,104895794365.0,414868982500.0
2017-04-05 13:00:00,1525.1666666666667,197.24500000000003,197.3033333333333,1744.7333333333333,197.068,197.454,196.935,197.23903333333337,5696017.0,22018500.0,112249742030.0,435598642500.0
2017-04-05 13:30:00,1121.4666666666667,197.06500000000003,197.11833333333337,2793.4666666666667,197.218,197.242,196.76,197.03786666666662,6021402.0,23110500.0,118661763280.0,457196512500.0
2017-04-05 14:00:00,1630.8333333333333,197.37666666666667,197.42833333333334,2473.6,198.116,198.116,197.12,197.3341333333333,6511244.0,24167500.0,128337895430.0,478134387500.0
2017-04-05 14:30:00,5200.1,198.35833333333343,198.41833333333335,2419.733333333333,198.159,198.813,198.127,198.39763333333335,8033096.0,28374500.0,158554354730.0,561896055000.0
2017-04-05 15:00:00,3110.4,198.2166666666667,198.2816666666666,2439.6,198.368,198.658,197.908,198.26843333333332,8699177.0,30334500.0,171759468075.0,600895260000.0
2017-04-05 15:30:00,2652.2,198.24333333333334,198.30833333333334,2716.0333333333333,197.907,198.695,197.748,198.29350000000002,10430768.0,33785500.0,206085888575.0,669420045000.0
2017-04-06 09:30:00,1827.0,196.1153846153846,196.18846153846152,1397.6923076923076,196.421,196.572,195.68,196.20592307692306,742126.0,3017000.0,14560608595.0,59408352500.0
2017-04-06 10:00:00,4214.2,195.17999999999998,195.2316666666667,2492.6,194.947,196.338,194.812,195.26249999999996,1764302.0,6405000.0,34516997425.0,125859405000.0
2017-04-06 10:30:00,3755.3,193.88,193.935,1576.8,193.241,194.833,193.095,193.97516666666664,3105304.0,10573500.0,60517359630.0,207016320000.0
2017-04-06 11:00:00,2747.6666666666665,192.98000000000005,193.0316666666667,1541.1333333333334,192.951,193.425,192.578,193.06876666666665,3920714.0,13142500.0,76248461445.0,256782942500.0
2017-04-06 11:30:00,3889.5333333333333,192.77166666666665,192.82499999999996,1493.3,192.905,193.036,192.606,192.8904666666667,4532858.0,14462000.0,88049780380.0,282330282500.0
2017-04-06 12:00:00,3766.733333333333,192.70000000000002,192.75166666666667,2238.366666666667,193.021,193.021,192.6,192.80576666666667,5031744.0,15435000.0,97663772950.0,301165795000.0
2017-04-06 12:30:00,4726.8,193.10000000000002,193.15833333333336,2274.2,192.685,193.52,192.648,193.18950000000004,5884422.0,17031000.0,114125880040.0,332144820000.0
2017-04-06 13:00:00,2559.766666666667,191.99666666666664,192.05333333333334,1556.0666666666666,191.86900000000003,192.715,191.524,192.08556666666664,7473962.0,19897500.0,144636899455.0,387446972500.0
2017-04-06 13:30:00,3272.1666666666665,191.89833333333337,191.95333333333335,1779.3666666666666,192.352,192.378,191.657,191.9589,8806548.0,21514500.0,170206896905.0,418641842500.0
2017-04-06 14:00:00,3028.8,192.31666666666666,192.36999999999995,1362.8666666666666,192.161,192.502,192.014,192.3703,9543343.0,22505000.0,184376935960.0,437788837500.0
2017-04-06 14:30:00,2675.8333333333335,192.2216666666667,192.27666666666667,2307.7,192.493,193.101,191.845,192.27533333333332,10760302.0,24836000.0,207790345870.0,482904940000.0
2017-04-06 15:00:00,2490.4666666666667,192.87833333333336,192.94333333333327,3004.8,193.489,193.489,192.476,192.92119999999997,12649840.0,28406000.0,244257256780.0,552174892500.0
2017-04-06 15:30:00,1977.0333333333333,193.89333333333335,193.94999999999996,5133.033333333334,193.826,194.168,193.376,193.89190000000002,15635375.0,34412000.0,302162518845.0,669265257500.0
2017-04-07 09:30:00,1701.8461538461538,193.66923076923075,193.75000000000003,2102.769230769231,193.678,194.094,193.224,193.6876923076923,796646.0,2821000.0,15421256935.0,54771955000.0
2017-04-07 10:00:00,1369.6333333333334,193.57499999999996,193.64333333333332,1741.8666666666666,193.679,194.419,192.758,193.5701666666667,1684873.0,6478500.0,32617923995.0,125842080000.0
2017-04-07 10:30:00,1335.4,193.14999999999998,193.21666666666667,1813.9,193.43,193.606,192.794,193.13940000000005,2557258.0,8102500.0,49471368925.0,157303720000.0
2017-04-07 11:00:00,1994.4333333333334,193.955,194.01666666666668,1555.8333333333333,194.667,194.984,193.359,193.89913333333337,4050328.0,10902500.0,78452777050.0,211920922500.0
2017-04-07 11:30:00,2193.9666666666667,194.34166666666667,194.40833333333333,1992.3666666666666,193.967,194.953,193.806,194.3499666666667,5138371.0,13013000.0,99617634760.0,253044067500.0
2017-04-07 12:00:00,2235.9,194.1533333333333,194.22500000000002,1707.0666666666666,194.262,194.593,193.757,194.20620000000002,6286687.0,14063000.0,121944352700.0,273484400000.0
2017-04-07 12:30:00,2606.766666666667,194.20333333333335,194.27499999999995,1072.0,194.212,194.705,194.126,194.26996666666662,6766337.0,15064000.0,131268866380.0,293003847500.0
2017-04-07 13:00:00,2393.766666666667,194.19166666666666,194.2533333333334,1727.0666666666666,194.376,194.553,194.108,194.24573333333333,7041541.0,15522500.0,136616057780.0,301937370000.0
2017-04-07 13:30:00,3652.0,194.92166666666665,194.98833333333334,1657.5333333333333,194.822,195.4,194.313,194.9581,8032715.0,18497500.0,155952528640.0,360156142500.0
2017-04-07 14:00:00,2394.3333333333335,194.85666666666663,194.90833333333336,1676.3333333333333,194.791,195.075,194.694,194.90536666666665,8351930.0,19099500.0,162173994640.0,371929092500.0
2017-04-07 14:30:00,3466.1666666666665,195.825,195.89499999999998,1836.8666666666666,194.904,197.327,194.815,195.87720000000002,11231359.0,30933000.0,218675179930.0,604900432500.0
2017-04-07 15:00:00,2530.4333333333334,193.90333333333334,193.97833333333338,2092.133333333333,193.49400000000003,194.788,193.016,193.9456333333333,12745149.0,37359000.0,248008965285.0,729707370000.0
2017-04-07 15:30:00,1722.2,193.49666666666664,193.56333333333333,2877.766666666667,193.676,193.863,193.245,193.52419999999998,14637457.0,41212500.0,284620482295.0,804313195000.0
2017-04-10 09:30:00,848.2307692307693,193.7576923076923,193.82692307692307,1655.2307692307693,193.362,194.331,193.362,193.7185384615385,600985.0,2103500.0,11652061305.0,40830317500.0
2017-04-10 10:00:00,1722.3,193.235,193.28833333333333,2286.4333333333334,193.748,193.928,192.686,193.26369999999997,1391981.0,4784500.0,26929789095.0,92696695000.0
2017-04-10 10:30:00,2637.366666666667,194.20833333333334,194.27,1581.8,194.336,194.855,193.531,194.26386666666667,2068987.0,7784000.0,40086251855.0,151084237500.0
2017-04-10 11:00:00,2841.5666666666666,194.54,194.6,1769.3,194.822,195.103,194.256,194.5973333333333,2772743.0,9562000.0,53787408445.0,185764512500.0
2017-04-10 11:30:00,2151.7,194.8383333333334,194.89833333333334,708.2333333333333,194.444,195.373,194.444,194.95623333333333,3723384.0,12068000.0,72323332305.0,234728462500.0
2017-04-10 12:00:00,2052.766666666667,194.5283333333333,194.6066666666667,1747.1,194.418,194.94,194.189,194.64106666666666,4024966.0,13422500.0,78191630985.0,261149017500.0
2017-04-10 12:30:00,2643.4,194.41666666666663,194.4683333333333,981.2333333333333,194.827,194.962,194.386,194.54083333333338,4285344.0,14427000.0,83257943925.0,280755422500.0
2017-04-10 13:00:00,2128.233333333333,194.4133333333333,194.47,1047.5333333333333,194.14,194.925,194.071,194.52043333333341,4581068.0,15498000.0,89004368530.0,301640972500.0
2017-04-10 13:30:00,2583.5,194.09333333333328,194.14500000000004,640.9,194.453,194.56,193.914,194.17390000000006,4938807.0,16936500.0,95947880550.0,329634147500.0
2017-04-10 14:00:00,1508.5,194.29333333333332,194.35166666666663,749.9,194.412,194.632,194.168,194.4025333333333,5126908.0,17699500.0,99603166800.0,344511230000.0
2017-04-10 14:30:00,1605.2333333333333,194.61833333333337,194.69000000000003,887.1666666666666,194.759,195.001,194.405,194.66980000000004,5443469.0,19064500.0,105769346270.0,371201705000.0
2017-04-10 15:00:00,2128.6,194.63166666666666,194.7133333333334,1879.5666666666666,194.476,194.833,194.455,194.65826666666666,5913663.0,20055000.0,114919631140.0,390543247500.0
2017-04-10 15:30:00,1499.1,194.93666666666664,194.99666666666673,800.4333333333333,195.14,195.27,194.484,194.93486666666664,6918064.0,22582000.0,134508081305.0,439941897500.0
2017-04-11 09:30:00,1393.4615384615386,193.93846153846155,193.99615384615385,1789.923076923077,193.359,194.527,193.204,193.9226153846154,615735.0,2544500.0,11943209825.0,49450222500.0
2017-04-11 10:00:00,1788.6666666666667,193.59833333333336,193.655,1312.0666666666666,193.548,193.812,193.257,193.56286666666662,1406012.0,4809000.0,27245256110.0,93368905000.0
2017-04-11 10:30:00,2064.3333333333335,193.53833333333333,193.59166666666664,3236.733333333333,194.37,194.37,192.672,193.53913333333335,2468230.0,8442000.0,47793895810.0,163728635000.0
2017-04-11 11:00:00,2417.233333333333,194.31333333333333,194.37,1584.2333333333333,194.329,194.712,194.145,194.3738666666667,3330326.0,10363500.0,64563834700.0,201192180000.0
2017-04-11 11:30:00,3023.9,195.25166666666672,195.30999999999997,1959.2,195.06,195.959,194.31,195.29946666666666,4290392.0,13793500.0,83321248720.0,268383430000.0
2017-04-11 12:00:00,2956.9333333333334,194.8683333333334,194.925,1672.6,194.919,195.215,194.558,194.92419999999996,5778368.0,14857500.0,112314333900.0,289181392500.0
2017-04-11 12:30:00,2460.866666666667,194.85666666666665,194.91333333333333,1365.1333333333334,194.677,195.276,194.677,194.95400000000004,6126551.0,15760500.0,119100602405.0,306848447500.0
2017-04-11 13:00:00,3666.266666666667,194.72166666666666,194.7783333333333,1240.5666666666666,195.207,195.207,194.55900000000003,194.8175333333334,6434054.0,16810500.0,125090282535.0,327374372500.0
2017-04-11 13:30:00,9224.266666666666,195.27499999999995,195.32999999999998,2552.6666666666665,195.453,195.536,195.086,195.32956666666672,6953741.0,18595500.0,135240529255.0,362382755000.0
2017-04-11 14:00:00,7110.466666666666,195.97999999999996,196.03666666666666,2854.1666666666665,195.969,196.452,195.488,196.0022,7700241.0,21588000.0,149872118095.0,421301265000.0
2017-04-11 14:30:00,2160.9333333333334,196.2416666666667,196.2933333333334,2047.8333333333333,196.366,196.668,195.857,196.27003333333332,8259031.0,23754500.0,160842472005.0,464041707500.0
2017-04-11 15:00:00,2383.4333333333334,196.22166666666664,196.27833333333325,2888.8,196.224,196.451,196.165,196.27476666666672,8775547.0,24955000.0,170979362185.0,487707290000.0
2017-04-11 15:30:00,4061.0666666666666,196.3066666666667,196.36000000000007,2320.4666666666667,196.167,196.76,195.998,196.33523333333335,9859478.0,27527500.0,192273206465.0,538435607500.0
2017-04-12 09:30:00,966.3076923076923,196.74615384615387,196.81153846153848,3093.3076923076924,195.776,197.826,195.776,196.7514615384615,1036318.0,4714500.0,20403043360.0,93096062500.0
2017-04-12 10:00:00,2668.5333333333333,194.38999999999996,194.46166666666667,2077.3,194.15,195.71400000000003,193.269,194.41703333333334,2737882.0,11168500.0,53481252455.0,218714107500.0
2017-04-12 10:30:00,1677.9666666666667,193.72333333333333,193.79000000000002,2821.866666666667,193.775,194.066,193.025,193.7682333333333,3702085.0,14493500.0,72146113185.0,283141372500.0
2017-04-12 11:00:00,1329.8,193.55499999999995,193.61166666666668,2417.266666666667,193.016,193.832,193.016,193.59126666666668,4375760.0,16985500.0,85177926250.0,331404990000.0
2017-04-12 11:30:00,1843.1333333333334,192.75333333333336,192.81499999999997,2811.233333333333,192.897,193.075,192.416,192.81349999999995,5110284.0,19677000.0,99332062050.0,383325495000.0
2017-04-12 12:00:00,2301.3,192.69833333333332,192.7516666666666,2756.233333333333,192.879,193.009,192.485,192.77816666666666,5494960.0,20804000.0,106745065020.0,405077505000.0
2017-04-12 12:30:00,1605.2666666666667,192.97666666666663,193.0283333333333,4244.033333333334,193.267,193.326,192.892,193.05159999999998,5870365.0,21745500.0,113991072840.0,423288425000.0
2017-04-12 13:00:00,1846.4333333333334,193.5583333333334,193.61166666666665,2958.1666666666665,193.868,194.072,193.116,193.61166666666668,6758854.0,23065000.0,131202545715.0,448891117500.0
2017-04-12 13:30:00,2851.133333333333,193.655,193.71333333333325,3589.366666666667,193.894,193.894,193.306,193.6898666666667,7482546.0,23810500.0,145216310840.0,463357352500.0
2017-04-12 14:00:00,2253.633333333333,194.11166666666668,194.16833333333327,2813.9666666666667,194.32,194.465,193.794,194.11836666666667,8293305.0,25154500.0,160960021350.0,489519905000.0
2017-04-12 14:30:00,3029.9,193.89999999999998,193.9533333333333,2568.266666666667,193.77,194.347,193.52,193.9134666666667,9056686.0,26040000.0,175763310470.0,506704975000.0
2017-04-12 15:00:00,3830.633333333333,193.5,193.55666666666667,3542.8,192.973,193.944,192.973,193.5254666666666,10088038.0,27646500.0,195717929220.0,537823072500.0
2017-04-12 15:30:00,2027.1666666666667,193.01333333333332,193.07166666666663,3397.233333333333,192.71,193.474,192.71,193.0482,14224197.0,33687500.0,275553687125.0,654505897500.0
2017-04-13 09:30:00,3515.4615384615386,188.87307692307692,188.96153846153842,3586.076923076923,187.652,189.955,187.652,188.93415384615383,1545143.0,5862500.0,29236609760.0,111214232500.0
2017-04-13 10:00:00,1555.0,186.08333333333337,186.15166666666676,3473.366666666667,186.165,187.92,185.227,186.10930000000002,4660915.0,16478000.0,87195319615.0,309043087500.0
2017-04-13 10:30:00,3283.9666666666667,186.7233333333333,186.7866666666666,7120.7,186.906,186.952,186.023,186.7112666666667,6388627.0,20139000.0,119453683505.0,377456047500.0
2017-04-13 11:00:00,2623.233333333333,186.955,187.0116666666667,4317.533333333334,186.973,187.183,186.701,186.95403333333334,7419356.0,21465500.0,138724439195.0,402280095000.0
2017-04-13 11:30:00,2879.8333333333335,186.78333333333333,186.8399999999999,5330.133333333333,186.881,187.071,186.573,186.80913333333334,8536322.0,24741500.0,159589748575.0,463545355000.0
2017-04-13 12:00:00,2780.266666666667,187.18333333333334,187.24833333333328,2914.366666666667,187.305,187.565,186.796,187.21036666666666,9603526.0,27317500.0,179565514320.0,511862400000.0
2017-04-13 12:30:00,2191.4,186.75333333333336,186.8083333333333,4718.066666666667,186.397,187.336,186.326,186.78566666666666,10392267.0,29036000.0,194294031440.0,543976912500.0
2017-04-13 13:00:00,2662.6,185.86000000000004,185.92499999999993,3499.266666666667,185.943,186.145,185.504,185.92226666666667,11402303.0,31209500.0,213070021300.0,584416805000.0
2017-04-13 13:30:00,6534.733333333334,185.98666666666665,186.03833333333338,3120.3333333333335,186.002,186.218,185.935,186.04713333333336,12019332.0,31902500.0,224546770875.0,597324577500.0
2017-04-13 14:00:00,4624.633333333333,185.44500000000005,185.50333333333336,1831.8,185.246,186.102,185.068,185.51949999999994,13689916.0,34730500.0,255525484540.0,649782262500.0
2017-04-13 14:30:00,3089.2,185.13500000000002,185.2,2677.1666666666665,184.718,185.56,184.718,185.25066666666672,14678855.0,36655500.0,273829549605.0,685428275000.0
2017-04-13 15:00:00,3170.3333333333335,183.69500000000002,183.76333333333332,6230.4,183.569,184.71,182.635,183.7296,17389701.0,40901000.0,323628392675.0,763517107500.0
2017-04-13 15:30:00,3162.9666666666667,183.35166666666666,183.41166666666666,3376.633333333333,183.08900000000003,184.246,182.539,183.37416666666667,20008694.0,46553500.0,371630979045.0,867380972500.0
2017-04-17 09:30:00,2176.0,181.09230769230768,181.1538461538462,1058.5384615384614,181.679,182.207,179.757,181.19915384615385,1750334.0,5456500.0,31692291660.0,99220187500.0
2017-04-17 10:00:00,4090.6666666666665,180.31333333333336,180.3816666666667,1531.3666666666666,180.63,181.422,179.69400000000005,180.41736666666668,3515704.0,10038000.0,63536666655.0,182150290000.0
2017-04-17 10:30:00,2512.3,180.80000000000004,180.875,1914.0666666666666,180.645,181.33900000000003,180.496,180.89180000000002,4950679.0,13184500.0,89476989100.0,239268960000.0
2017-04-17 11:00:00,4767.933333333333,181.03499999999997,181.10166666666666,2534.633333333333,181.107,181.426,180.397,181.08380000000002,7706733.0,16943500.0,139398028325.0,307644242500.0
2017-04-17 11:30:00,2631.0,181.25166666666664,181.31500000000003,1978.1333333333334,180.793,181.616,180.793,181.29546666666664,8329837.0,18343500.0,150695769035.0,333134007500.0
2017-04-17 12:00:00,2672.233333333333,180.55499999999992,180.61500000000004,1169.6666666666667,180.373,180.963,180.297,180.64226666666667,8790610.0,19509000.0,159014714735.0,354258625000.0
2017-04-17 12:30:00,2961.0,180.36333333333334,180.41833333333335,1292.6666666666667,180.571,180.626,180.283,180.45113333333336,9481401.0,20331500.0,171466158375.0,369153837500.0
2017-04-17 13:00:00,2246.9666666666667,180.33166666666668,180.38833333333335,1075.7666666666667,180.34,180.609,180.331,180.42536666666672,9864925.0,21063000.0,178383775730.0,382401880000.0
2017-04-17 13:30:00,7354.233333333334,180.06500000000005,180.125,1314.5,179.942,180.414,179.84900000000005,180.14526666666669,11194803.0,22046500.0,202337908735.0,400184697500.0
2017-04-17 14:00:00,3479.9,180.01166666666668,180.07833333333335,1779.4,180.17,180.296,179.896,180.07826666666662,11664513.0,22855000.0,210794960355.0,414803060000.0
2017-04-17 14:30:00,3409.4,180.14333333333335,180.21,1446.3333333333333,180.032,180.524,180.016,180.20386666666667,12407053.0,23740500.0,224170372050.0,430828930000.0
2017-04-17 15:00:00,3659.4,180.9016666666667,180.96666666666664,1528.8333333333333,181.846,181.853,179.967,180.9352333333333,13843471.0,26131000.0,250154085610.0,474320035000.0
2017-04-17 15:30:00,2505.8333333333335,181.4266666666667,181.50666666666663,2834.0666666666666,181.531,181.884,180.865,181.40700000000004,16065463.0,29750000.0,290470061455.0,540275592500.0
2017-04-18 09:30:00,929.8461538461538,186.73846153846154,186.80769230769232,3356.769230769231,187.575,187.575,185.435,186.74384615384616,2392561.0,9877000.0,44642976470.0,184840075000.0
2017-04-18 10:00:00,4157.133333333333,188.975,189.03833333333336,2604.1666666666665,189.07,190.225,187.675,189.00116666666665,6597368.0,22197000.0,124148252530.0,418126765000.0
2017-04-18 10:30:00,8143.366666666667,188.92500000000004,188.98999999999995,3646.133333333333,188.786,189.248,188.497,188.95166666666665,8227289.0,26071500.0,154944590670.0,491413475000.0
2017-04-18 11:00:00,1972.5666666666666,188.66833333333332,188.73499999999996,4096.7,188.731,188.987,188.472,188.71616666666665,8931709.0,27968500.0,168238102420.0,527263905000.0
2017-04-18 11:30:00,2641.5333333333333,188.695,188.75333333333342,2400.0666666666666,188.7,188.995,188.386,188.72773333333333,9880431.0,30040500.0,186141181585.0,566369842500.0
2017-04-18 12:00:00,3431.5,188.69999999999996,188.76333333333338,7828.633333333333,188.391,188.972,188.391,188.7396666666667,10376763.0,31755500.0,195507550985.0,598776080000.0
2017-04-18 12:30:00,3300.4333333333334,188.02166666666668,188.08333333333331,2500.5,187.531,188.542,187.531,188.0976666666667,11242598.0,34083000.0,211787905715.0,642560502500.0
2017-04-18 13:00:00,2252.233333333333,186.97666666666666,187.03499999999994,2694.0333333333333,187.108,187.555,186.544,187.03670000000002,12290921.0,36634500.0,231392324860.0,690291157500.0
2017-04-18 13:30:00,2866.4666666666667,185.645,185.70666666666662,2534.866666666667,184.368,187.009,183.648,185.71250000000006,14482019.0,42248500.0,271966409130.0,794270750000.0
2017-04-18 14:00:00,1011.8666666666667,184.93333333333334,185.0,2839.633333333333,185.052,185.204,184.357,184.9729333333333,15607304.0,44418500.0,292774664915.0,834409520000.0
2017-04-18 14:30:00,1493.3666666666666,185.39666666666665,185.45499999999998,3947.3333333333335,185.436,185.976,184.909,185.43886666666668,16754937.0,46812500.0,314057421560.0,878831992500.0
2017-04-18 15:00:00,1983.2333333333333,184.23499999999999,184.3033333333333,3298.0666666666666,183.706,185.585,183.453,184.29030000000003,19560082.0,52885000.0,365725264265.0,990690592500.0
2017-04-18 15:30:00,2344.866666666667,183.77000000000004,183.84,2775.133333333333,183.575,184.414,183.406,183.82196666666667,22367046.0,57522500.0,417326094120.0,1075925025000.0
2017-04-19 09:30:00,1324.923076923077,183.66538461538462,183.73461538461535,1269.3846153846155,183.097,184.65,183.046,183.66307692307694,1019764.0,3577000.0,18722074145.0,65753922500.0
2017-04-19 10:00:00,1366.5333333333333,183.19666666666663,183.2766666666667,1661.8,182.937,183.998,182.054,183.1942333333333,2347982.0,8179500.0,43048068645.0,150111710000.0
2017-04-19 10:30:00,2207.5333333333333,184.10666666666663,184.1716666666667,1456.0666666666666,184.751,184.813,183.243,184.08686666666665,3266959.0,10822000.0,59974859620.0,198829767500.0
2017-04-19 11:00:00,2121.4,184.16166666666672,184.2333333333333,833.4666666666667,184.665,184.753,183.622,184.23223333333326,3683855.0,12309500.0,67651299755.0,226271640000.0
2017-04-19 11:30:00,2257.3,184.06166666666664,184.12333333333333,1703.3,183.503,184.68,183.43400000000003,184.1029666666667,4142481.0,13933500.0,76093888105.0,256212162500.0
2017-04-19 12:00:00,2461.133333333333,183.5866666666667,183.64999999999998,497.43333333333334,183.71,183.834,183.315,183.61970000000005,4453961.0,15032500.0,81812702850.0,276405377500.0
2017-04-19 12:30:00,2885.733333333333,183.55833333333334,183.61499999999998,776.6666666666666,183.444,183.829,183.436,183.6377666666667,4965929.0,16201500.0,91211235615.0,297891282500.0
2017-04-19 13:00:00,6445.566666666667,183.8216666666667,183.87666666666667,807.6666666666666,183.738,184.307,183.554,183.89603333333335,5324547.0,17286500.0,97805018380.0,317883212500.0
2017-04-19 13:30:00,3456.6,184.05999999999997,184.12000000000003,692.7333333333333,184.287,184.394,183.802,184.1265666666667,5937663.0,18651500.0,109088608225.0,343048300000.0
2017-04-19 14:00:00,4091.9,184.0916666666667,184.145,1245.9333333333334,184.202,184.453,183.992,184.15909999999997,6271913.0,19792500.0,115243483220.0,364103127500.0
