,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-06 12:30:00,1457.2,274.82666666666665,274.885,1225.0666666666666,275.182,275.327,274.574,274.86973333333333,6753359.0,7624800.0,186008172005.0,211234572000.0
2017-04-06 13:00:00,1646.2,274.92,274.9716666666665,4832.266666666666,274.67400000000004,275.089,274.67400000000004,274.9272333333334,8720091.0,8337600.0,240102526745.0,230932092000.0
2017-04-06 13:30:00,2467.1,274.71,274.7600000000001,2259.766666666667,274.647,274.754,274.444,274.67923333333334,9435994.0,8582400.0,259770480145.0,237689796000.0
2017-04-06 14:00:00,3133.4,274.50000000000006,274.5566666666667,5635.3,274.496,274.773,274.313,274.5643,10458874.0,9038400.0,287845784905.0,250272864000.0
2017-04-06 14:30:00,6889.233333333334,274.0249999999999,274.075,3770.366666666667,274.041,274.513,273.941,274.10529999999994,11384670.0,9561600.0,313219535145.0,264687396000.0
2017-04-06 15:00:00,5031.8,273.90666666666664,273.9599999999999,7381.966666666666,273.945,274.036,273.461,273.9250333333334,12441294.0,10476000.0,342162553370.0,289858128000.0
2017-04-06 15:30:00,16894.466666666667,273.9933333333333,274.0466666666667,16643.0,273.85400000000004,274.689,273.613,273.98086666666666,15736173.0,12513600.0,432471375565.0,345937668000.0
2017-04-07 09:30:00,1142.923076923077,272.01923076923083,272.09230769230777,1193.2307692307693,272.702,272.702,271.79400000000004,272.10715384615384,821119.0,1332000.0,22330507200.0,36387972000.0
2017-04-07 10:00:00,1782.6666666666667,272.79,272.86166666666674,945.7,273.279,273.849,271.982,272.8068,2498422.0,2628000.0,68136383610.0,71884764000.0
2017-04-07 10:30:00,1134.2,272.7416666666666,272.81166666666667,828.5,272.756,273.133,272.596,272.8066,2871330.0,3235200.0,78311130090.0,88507008000.0
2017-04-07 11:00:00,687.3,272.385,272.45,703.7333333333333,272.564,272.808,272.265,272.47896666666674,3195319.0,3828000.0,87137363890.0,104703948000.0
2017-04-07 11:30:00,1442.5333333333333,272.63999999999993,272.7,564.1333333333333,272.916,272.916,272.528,272.7504333333334,3735323.0,4262400.0,101864628600.0,116586180000.0
2017-04-07 12:00:00,2723.9666666666667,273.02333333333337,273.08000000000004,1027.3333333333333,273.168,273.284,272.789,273.09363333333323,4091146.0,4737600.0,111579518965.0,129601644000.0
2017-04-07 12:30:00,8134.266666666666,273.03833333333336,273.1033333333334,2336.9,273.05400000000003,273.29,273.033,273.1204333333334,4763318.0,4968000.0,129931573525.0,135915180000.0
2017-04-07 13:00:00,4750.3,273.04166666666674,273.1083333333334,1746.2,273.209,273.249,273.02,273.13463333333334,5076565.0,5181600.0,138486158955.0,141769812000.0
2017-04-07 13:30:00,2832.6666666666665,273.0733333333335,273.13,1264.5,273.136,273.265,273.053,273.18046666666675,5406215.0,5558400.0,147489114900.0,152109996000.0
2017-04-07 14:00:00,1566.1666666666667,273.1133333333333,273.1716666666667,2021.4,273.249,273.302,272.709,273.1443,6732812.0,6432000.0,183718125940.0,176084040000.0
2017-04-07 14:30:00,2396.133333333333,272.9983333333333,273.06833333333344,824.2666666666667,272.916,273.148,272.85200000000003,272.9727666666667,7422498.0,6950400.0,202552971535.0,190303980000.0
2017-04-07 15:00:00,1650.2,272.7216666666667,272.79333333333335,1169.9666666666667,272.71,273.07,272.221,272.7423,7847031.0,7644000.0,214130003390.0,209301156000.0
2017-04-07 15:30:00,1785.0,272.65000000000003,272.7200000000001,3438.4666666666667,272.78700000000003,273.007,272.11400000000003,272.6538,9185824.0,8829600.0,250633330170.0,241771656000.0
2017-04-10 09:30:00,1481.7692307692307,272.9153846153846,272.98846153846154,567.5384615384615,272.73400000000004,273.176,272.73400000000004,272.94069230769225,250307.0,972000.0,6833202160.0,26607084000.0
2017-04-10 10:00:00,815.5,272.4816666666667,272.5383333333333,853.4666666666667,272.92400000000004,272.92400000000004,272.17900000000003,272.49123333333335,489651.0,1533600.0,13354847790.0,41949828000.0
2017-04-10 10:30:00,1513.4666666666667,272.94166666666666,273.00333333333344,681.1,273.11,273.152,272.643,272.93199999999996,678577.0,1740000.0,18512407125.0,47601144000.0
2017-04-10 11:00:00,2113.1,273.16,273.21500000000003,480.7,273.583,273.583,273.036,273.2089,954581.0,1946400.0,26055042280.0,53259192000.0
2017-04-10 11:30:00,1201.9333333333334,274.06000000000006,274.11666666666673,1348.5666666666666,273.966,274.351,273.586,274.08393333333333,1484883.0,2940000.0,40587327555.0,80589276000.0
2017-04-10 12:00:00,1383.5333333333333,273.6116666666666,273.66666666666663,642.2666666666667,273.48,273.85,273.41700000000003,273.6923666666666,1711650.0,3136800.0,46792781080.0,85994508000.0
2017-04-10 12:30:00,2571.4,273.2016666666667,273.2550000000001,471.1,273.119,273.683,273.062,273.32149999999996,1899629.0,3422400.0,51929407550.0,93832680000.0
2017-04-10 13:00:00,2648.9,273.1216666666666,273.18000000000006,742.0666666666667,273.47700000000003,273.745,272.978,273.2420333333334,2171609.0,3890400.0,59360311395.0,106681668000.0
2017-04-10 13:30:00,2898.8,273.22333333333336,273.27833333333336,800.4666666666667,273.144,273.814,273.089,273.34396666666663,2608682.0,4540800.0,71304519320.0,124547220000.0
2017-04-10 14:00:00,2791.133333333333,273.07666666666665,273.14000000000004,683.1666666666666,273.648,273.648,273.032,273.21779999999995,3585522.0,4963200.0,97978630965.0,136141260000.0
2017-04-10 14:30:00,1092.8333333333333,273.45166666666665,273.51,558.7666666666667,273.748,273.748,273.315,273.55536666666666,4055073.0,5306400.0,110819845180.0,145572756000.0
2017-04-10 15:00:00,1984.4,273.4166666666667,273.5033333333334,1113.2333333333333,273.136,273.89,273.053,273.49733333333336,4539551.0,5863200.0,124068133340.0,160876692000.0
2017-04-10 15:30:00,2192.266666666667,273.52333333333337,273.595,898.7666666666667,273.16700000000003,273.98,273.16700000000003,273.5760666666667,5489566.0,6530400.0,150056494775.0,179219904000.0
2017-04-11 09:30:00,808.8461538461538,273.1384615384615,273.20000000000005,1412.5384615384614,272.785,273.518,272.725,273.0774615384616,520886.0,931200.0,14225130545.0,25485672000.0
2017-04-11 10:00:00,1041.1333333333334,273.1883333333333,273.245,1366.2666666666667,273.503,273.656,272.742,273.1201333333334,869123.0,1531200.0,23740329620.0,41914392000.0
2017-04-11 10:30:00,1185.1333333333334,274.3266666666667,274.3900000000001,3290.8,275.366,275.366,273.41200000000003,274.24803333333335,1396886.0,2524800.0,38229935670.0,69249432000.0
2017-04-11 11:00:00,1297.8666666666666,277.8816666666667,277.9416666666667,2162.4666666666667,278.32,278.91,275.761,277.8113,3262667.0,5527200.0,90094311565.0,152754384000.0
2017-04-11 11:30:00,1023.3333333333334,278.4633333333333,278.5316666666667,3016.233333333333,278.19,279.065,278.113,278.3769333333334,3804078.0,6458400.0,105175514585.0,178730160000.0
2017-04-11 12:00:00,1031.8,278.89166666666665,278.9466666666667,2823.5,279.42,279.471,278.356,278.79623333333336,4261209.0,7236000.0,117930733125.0,200461200000.0
2017-04-11 12:30:00,1547.3,279.6233333333333,279.68333333333334,2591.2,279.313,279.659,279.289,279.545,4680000.0,8076000.0,129640775640.0,223988460000.0
2017-04-11 13:00:00,1346.7,279.84666666666664,279.9033333333334,5776.666666666667,280.457,280.466,278.965,279.7836333333333,5307472.0,8896800.0,147203361160.0,247004784000.0
2017-04-11 13:30:00,780.4,280.4333333333333,280.4866666666667,1515.2666666666667,280.295,280.672,280.16200000000003,280.37443333333334,5744925.0,9549600.0,159472138710.0,265343832000.0
2017-04-11 14:00:00,1644.0,280.6383333333334,280.70166666666665,984.7333333333333,280.199,280.918,280.199,280.6130333333334,6606834.0,10584000.0,183655609320.0,294437388000.0
2017-04-11 14:30:00,792.3333333333334,280.39,280.45333333333326,1158.9333333333334,280.527,280.705,280.043,280.3763666666666,7307044.0,11080800.0,203287885845.0,308386668000.0
2017-04-11 15:00:00,1683.0666666666666,281.20166666666677,281.26,2099.1,281.625,281.78,280.523,281.1465666666666,8586808.0,12292800.0,239286270180.0,342543084000.0
2017-04-11 15:30:00,1533.2666666666667,281.9466666666667,282.015,3111.233333333333,281.488,282.509,281.443,281.9402,10947621.0,14688000.0,305873836140.0,410203932000.0
2017-04-12 09:30:00,539.8461538461538,280.9846153846154,281.06538461538463,1260.2307692307693,281.8590000000001,281.8590000000001,280.501,280.9372307692308,384970.0,1010400.0,10820652280.0,28440516000.0
2017-04-12 10:00:00,970.6333333333333,280.6216666666667,280.7049999999999,819.5,280.217,281.655,279.793,280.59086666666667,956208.0,2438400.0,26861202070.0,68587380000.0
2017-04-12 10:30:00,550.2666666666667,280.03833333333336,280.09166666666664,573.2,280.041,280.252,279.867,280.0391000000001,1587641.0,3367200.0,44543285255.0,94621140000.0
2017-04-12 11:00:00,627.8666666666667,280.04,280.1,1260.5,279.931,280.383,279.846,280.1014333333333,1832201.0,3693600.0,51393172090.0,103776924000.0
2017-04-12 11:30:00,752.2333333333333,280.05833333333334,280.13000000000005,680.3666666666667,280.175,280.388,279.802,280.09230000000014,2053415.0,3921600.0,57589082555.0,110170344000.0
2017-04-12 12:00:00,823.1,280.0616666666667,280.1216666666667,246.96666666666667,280.155,280.375,280.071,280.17640000000006,2241429.0,4082400.0,62854823680.0,114682704000.0
2017-04-12 12:30:00,771.2333333333333,280.6800000000001,280.74166666666673,499.1,281.286,281.286,280.168,280.79499999999996,2457008.0,4435200.0,68906981175.0,124606800000.0
2017-04-12 13:00:00,636.3666666666667,282.04833333333335,282.10833333333335,1335.5666666666666,283.53,283.823,281.005,282.0583666666666,3095237.0,6148800.0,86947824125.0,173115276000.0
2017-04-12 13:30:00,579.2,283.61,283.68000000000006,848.6,284.457,284.457,283.073,283.6584666666667,3703510.0,7310400.0,104206354875.0,206128452000.0
2017-04-12 14:00:00,1109.9666666666667,283.6366666666667,283.7566666666666,1372.1666666666667,283.349,284.496,283.1690000000001,283.7322000000001,4558889.0,8145600.0,128485229365.0,229859544000.0
2017-04-12 14:30:00,1307.5333333333333,282.6449999999999,282.7266666666667,595.8,282.7870000000001,283.246,282.409,282.7497333333334,5183347.0,8714400.0,146137697750.0,245956824000.0
2017-04-12 15:00:00,805.2333333333333,282.35499999999996,282.415,1067.7666666666667,281.612,283.012,281.612,282.442,5798724.0,9640800.0,163514958530.0,272130540000.0
2017-04-12 15:30:00,1980.9666666666667,281.8033333333333,281.865,1421.2666666666667,281.762,282.247,281.285,281.8754,7242168.0,11020800.0,204204469960.0,311068440000.0
2017-04-13 09:30:00,1109.6923076923076,280.6576923076923,280.74999999999994,432.6923076923077,280.642,281.048,280.533,280.7014615384615,139011.0,525600.0,3900648585.0,14774448000.0
2017-04-13 10:00:00,764.4333333333333,280.41666666666663,280.53833333333324,820.8,280.774,280.94,279.836,280.47656666666666,338361.0,1144800.0,9491396025.0,32176536000.0
2017-04-13 10:30:00,883.6666666666666,280.8766666666668,280.9533333333333,195.5,280.60900000000004,281.17,280.60900000000004,280.96333333333325,441803.0,1334400.0,12396941310.0,37515852000.0
2017-04-13 11:00:00,1906.9,280.61,280.6866666666666,191.46666666666667,280.745,281.022,280.611,280.7617666666667,507512.0,1528800.0,14240985025.0,42985740000.0
2017-04-13 11:30:00,1554.9333333333334,280.20000000000005,280.27000000000004,109.43333333333334,280.068,280.752,280.008,280.3188333333334,674365.0,2040000.0,18915680970.0,57346272000.0
2017-04-13 12:00:00,1183.6333333333334,280.00333333333333,280.08500000000004,736.8,280.223,280.493,279.707,280.1296,897087.0,2232000.0,25152633330.0,62737500000.0
2017-04-13 12:30:00,1060.5,280.2283333333334,280.29999999999995,297.96666666666664,280.256,280.635,280.16,280.3789666666666,1006418.0,2440800.0,28216878635.0,68611488000.0
2017-04-13 13:00:00,1433.1333333333334,280.5533333333333,280.6099999999999,759.1666666666666,280.745,281.002,280.069,280.6250000000001,1118725.0,2937600.0,31368370540.0,82605660000.0
2017-04-13 13:30:00,1006.5,280.65333333333336,280.71500000000003,766.9666666666667,279.851,281.267,279.851,280.7762333333333,1529139.0,3189600.0,42871484020.0,89702952000.0
2017-04-13 14:00:00,3665.0666666666666,280.14166666666665,280.26166666666666,723.1333333333333,280.659,280.77,279.948,280.2791666666666,1795991.0,3355200.0,50347566165.0,94359444000.0
2017-04-13 14:30:00,1255.9666666666667,280.60999999999996,280.7583333333333,1714.4,280.803,280.88,280.252,280.67116666666675,1984120.0,3616800.0,55627426665.0,101721972000.0
2017-04-13 15:00:00,1496.7333333333333,281.2633333333333,281.3633333333334,1353.5,281.247,281.784,280.907,281.3182666666666,2199496.0,4327200.0,61688151830.0,121766400000.0
2017-04-13 15:30:00,1819.5666666666666,279.54833333333335,279.615,952.5666666666667,277.807,281.161,277.807,279.60360000000003,3924299.0,6141600.0,109840182970.0,172678332000.0
2017-04-17 09:30:00,818.9230769230769,277.37307692307695,277.4923076923077,823.0769230769231,278.03700000000003,278.03700000000003,276.21,277.39300000000003,373696.0,931200.0,10348245415.0,25852728000.0
2017-04-17 10:00:00,691.9,277.43333333333334,277.5183333333333,1637.8666666666666,277.088,278.125,277.055,277.444,570443.0,1552800.0,15806110290.0,43148940000.0
2017-04-17 10:30:00,2098.9,277.7716666666667,277.8466666666666,2540.0,278.271,278.857,276.748,277.7740333333333,914077.0,2145600.0,25361359120.0,59653644000.0
2017-04-17 11:00:00,1003.8,278.22666666666663,278.31000000000006,776.5,278.074,278.42400000000004,278.074,278.2630333333334,1128869.0,2359200.0,31337417250.0,65607000000.0
2017-04-17 11:30:00,719.6333333333333,278.38666666666666,278.5066666666667,979.4,278.879,278.879,278.053,278.41020000000003,1281021.0,2587200.0,35573137990.0,71970612000.0
2017-04-17 12:00:00,1271.7666666666667,278.68,278.7816666666667,1364.0333333333333,278.695,278.954,278.517,278.71156666666667,1457421.0,2834400.0,40489901995.0,78876000000.0
2017-04-17 12:30:00,941.5333333333333,278.6183333333332,278.69666666666666,1114.3,278.731,278.769,278.282,278.66576666666674,1721644.0,3266400.0,47851728015.0,90939648000.0
2017-04-17 13:00:00,1141.1,279.77333333333337,279.84999999999997,1353.6666666666667,281.862,282.307,278.605,279.7568333333333,2306805.0,4209600.0,64276479670.0,117492048000.0
2017-04-17 13:30:00,962.2333333333333,281.88833333333326,281.9616666666667,1471.9333333333334,281.797,282.157,281.241,281.8574,2716707.0,4756800.0,75832557260.0,132932136000.0
2017-04-17 14:00:00,579.6,281.535,281.6266666666667,1773.8,281.593,281.873,281.16700000000003,281.52340000000004,3119491.0,5236800.0,87174178410.0,146460432000.0
2017-04-17 14:30:00,1186.7333333333333,281.17333333333335,281.2716666666666,1037.2333333333333,279.747,281.814,279.747,281.29023333333333,3736366.0,5654400.0,104520410690.0,158214780000.0
2017-04-17 15:00:00,1196.8666666666666,279.5616666666667,279.6766666666666,811.2333333333333,279.94,280.21,279.3,279.6428666666667,4314614.0,6132000.0,120687795845.0,171597240000.0
2017-04-17 15:30:00,1138.0666666666666,279.10833333333335,279.235,1025.7666666666667,279.216,279.907,278.654,279.2015333333333,4846837.0,6784800.0,135543957440.0,189865260000.0
2017-04-18 09:30:00,541.7692307692307,281.51153846153846,281.59230769230766,2558.3076923076924,281.365,282.12,280.78,281.4442307692308,265226.0,825600.0,7464183985.0,23270772000.0
2017-04-18 10:00:00,804.1333333333333,282.37499999999994,282.445,1892.8333333333333,282.883,282.883,281.41,282.3336,706132.0,1804800.0,19915160265.0,50979312000.0
2017-04-18 10:30:00,717.2333333333333,282.76833333333326,282.8316666666667,1690.3333333333333,281.9890000000001,283.813,281.806,282.69783333333334,1169876.0,2851200.0,33043989525.0,80636892000.0
2017-04-18 11:00:00,676.0,281.7916666666667,281.8566666666667,1746.4666666666667,281.707,281.9170000000001,281.485,281.7519333333333,1410964.0,3614400.0,39834828280.0,102145164000.0
2017-04-18 11:30:00,1716.5666666666666,281.0600000000001,281.12833333333333,1231.1333333333334,281.073,281.663,280.392,281.0405,1804403.0,5112000.0,50891796860.0,144270468000.0
2017-04-18 12:00:00,2276.5333333333333,280.7066666666667,280.79333333333335,911.2,280.842,280.965,280.487,280.73873333333336,1945909.0,5491200.0,54864166830.0,154928244000.0
2017-04-18 12:30:00,604.7666666666667,280.835,280.90833333333336,1359.5333333333333,280.525,281.137,280.525,280.8633666666667,2051906.0,5604000.0,57841090230.0,158100684000.0
2017-04-18 13:00:00,515.9,280.73999999999995,280.81333333333333,1156.3333333333333,280.605,280.972,280.512,280.72953333333334,2210316.0,5755200.0,62288774895.0,162352500000.0
2017-04-18 13:30:00,389.73333333333335,280.6433333333333,280.715,570.4,280.582,280.755,280.288,280.5903666666666,2368721.0,6112800.0,66734809220.0,172400088000.0
2017-04-18 14:00:00,882.7666666666667,280.8733333333332,280.945,1020.2333333333333,280.73,281.06,280.58,280.8404666666666,2859070.0,6890400.0,80510263490.0,194254392000.0
2017-04-18 14:30:00,418.3,280.7950000000001,280.87000000000006,1159.6333333333334,280.55,280.918,280.547,280.7597999999999,3087184.0,7204800.0,86916883365.0,203087556000.0
2017-04-18 15:00:00,354.53333333333336,279.785,279.86999999999995,881.1666666666666,279.231,280.681,279.21,279.7583666666667,3418709.0,7797600.0,96189944705.0,219675600000.0
2017-04-18 15:30:00,1337.8,279.1183333333334,279.21000000000004,1197.8,279.069,279.76,278.245,279.1884333333333,4345940.0,8707200.0,122062925350.0,245089284000.0
2017-04-19 09:30:00,836.4615384615385,279.99999999999994,280.0923076923077,1887.1538461538462,280.10400000000004,280.232,279.5,279.964,422496.0,698400.0,11838464705.0,19580640000.0
2017-04-19 10:00:00,894.9666666666667,279.4700000000001,279.5349999999999,1367.6666666666667,279.381,280.217,278.747,279.4259333333333,854190.0,1396800.0,23903983165.0,39105804000.0
2017-04-19 10:30:00,1200.7333333333333,279.7466666666667,279.81,882.3,279.731,279.91200000000003,279.407,279.72246666666666,1052459.0,1857600.0,29451514895.0,52005372000.0
2017-04-19 11:00:00,869.6333333333333,279.53333333333336,279.6,1288.2,279.159,279.675,279.159,279.4822333333333,1222529.0,2097600.0,34205861085.0,58716132000.0
2017-04-19 11:30:00,1094.4333333333334,278.7699999999999,278.83500000000004,547.7,278.445,279.189,278.418,278.7992333333333,1437402.0,2306400.0,40196219375.0,64542240000.0
2017-04-19 12:00:00,1321.0,278.29666666666674,278.3516666666667,355.0,278.708,278.903,278.119,278.42273333333327,1757334.0,2702400.0,49100552860.0,75576360000.0
2017-04-19 12:30:00,1227.1333333333334,278.2633333333334,278.3133333333334,196.3,278.21,278.659,278.202,278.37506666666667,2000292.0,2894400.0,55862709520.0,80925684000.0
2017-04-19 13:00:00,2889.5,278.2583333333333,278.3116666666667,277.0,278.621,278.631,278.092,278.36536666666666,2334890.0,3060000.0,65173189505.0,85538052000.0
2017-04-19 13:30:00,1885.3666666666666,278.98333333333335,279.0333333333334,482.3333333333333,278.783,279.303,278.743,279.0747333333334,2631527.0,3256800.0,73448901060.0,91034856000.0
2017-04-19 14:00:00,1328.0333333333333,278.72999999999996,278.78,368.6666666666667,279.377,279.48400000000004,278.434,278.8242666666667,3026981.0,3732000.0,84477778615.0,104305728000.0
2017-04-19 14:30:00,772.6333333333333,279.0016666666668,279.06333333333333,487.76666666666665,279.161,280.032,278.595,279.05906666666664,3697118.0,4334400.0,103189137860.0,121140432000.0
2017-04-19 15:00:00,1044.1666666666667,278.90333333333336,278.96000000000004,790.7666666666667,278.72,279.624,278.497,278.9810333333333,4287832.0,4780800.0,119665835085.0,133610256000.0
