,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-05 11:30:00,1379.2333333333333,93.425,93.49499999999999,1307.2333333333333,93.603,93.656,93.312,93.46273333333332,291004.0,1152000.0,2716844295.0,10790760000.0
2017-04-05 12:00:00,1542.4,93.79333333333332,93.86333333333332,1022.1333333333333,94.122,94.201,93.51,93.84503333333332,526358.0,1840000.0,4927469300.0,17281000000.0
2017-04-05 12:30:00,1370.1666666666667,94.46166666666666,94.52833333333335,1750.3666666666666,94.349,94.695,94.23,94.47200000000001,693440.0,2968000.0,6506910400.0,27987080000.0
2017-04-05 13:00:00,999.1,94.21666666666665,94.28999999999999,2164.0666666666666,94.043,94.357,94.043,94.23769999999999,751164.0,3232000.0,7050885155.0,30485520000.0
2017-04-05 13:30:00,842.2,94.27166666666668,94.36166666666666,1585.6333333333334,94.322,94.458,94.0,94.27816666666668,807018.0,3400000.0,7577759330.0,32076600000.0
2017-04-05 14:00:00,1154.7,94.04833333333333,94.10833333333333,1045.5,94.011,94.283,93.928,94.0813333333333,864266.0,3552000.0,8116180370.0,33513760000.0
2017-04-05 14:30:00,2307.6,94.06499999999998,94.13333333333334,954.8,94.037,94.28,93.999,94.1197,903211.0,3648000.0,8482653865.0,34421680000.0
2017-04-05 15:00:00,1271.6,94.10333333333332,94.17499999999998,2464.9666666666667,94.163,94.284,93.978,94.1108,973912.0,3792000.0,9148442040.0,35786120000.0
2017-04-05 15:30:00,1636.9,94.13000000000001,94.19499999999996,3289.366666666667,94.049,94.293,94.049,94.1754,1173354.0,4224000.0,11026399055.0,39877800000.0
2017-04-06 09:30:00,866.0769230769231,94.4,94.47307692307693,2029.6923076923076,94.671,94.953,94.082,94.4046153846154,92359.0,352000.0,871682265.0,3332560000.0
2017-04-06 10:00:00,1568.7,94.51333333333335,94.58333333333331,1947.1,94.567,94.703,94.387,94.55446666666667,223133.0,712000.0,2108017715.0,6743120000.0
2017-04-06 10:30:00,1232.4,94.53666666666665,94.60999999999999,2173.0333333333333,94.526,94.704,94.485,94.57039999999999,302519.0,952000.0,2858928560.0,9019240000.0
2017-04-06 11:00:00,2002.8,94.33666666666667,94.40499999999996,1379.3,94.399,94.511,94.303,94.36716666666666,404147.0,1312000.0,3817790130.0,12418400000.0
2017-04-06 11:30:00,1938.5,94.33000000000001,94.39666666666668,1278.0333333333333,94.226,94.43,94.226,94.35110000000002,452090.0,1464000.0,4270001490.0,13851240000.0
2017-04-06 12:00:00,2088.5,94.22166666666668,94.30166666666666,2149.633333333333,94.357,94.357,94.22,94.27923333333334,499783.0,1552000.0,4719595960.0,14681400000.0
2017-04-06 12:30:00,1361.1,94.41,94.46833333333333,2585.4666666666667,94.431,94.555,94.321,94.40606666666666,545096.0,1648000.0,5147540940.0,15589000000.0
2017-04-06 13:00:00,2642.133333333333,94.43333333333338,94.49833333333332,1937.0,94.353,94.634,94.353,94.48236666666666,610308.0,1704000.0,5763676135.0,16118880000.0
2017-04-06 13:30:00,974.9333333333333,94.47,94.52999999999996,1441.2666666666667,94.507,94.561,94.332,94.48893333333335,640138.0,1752000.0,6045616180.0,16573000000.0
2017-04-06 14:00:00,1009.8333333333334,94.50500000000005,94.57499999999997,492.56666666666666,94.503,94.6,94.439,94.52836666666666,666670.0,1768000.0,6296444315.0,16724520000.0
2017-04-06 14:30:00,2039.8,94.64666666666668,94.69999999999999,2698.9333333333334,94.649,94.688,94.5,94.61806666666666,753301.0,2008000.0,7116600195.0,18998800000.0
2017-04-06 15:00:00,777.8333333333334,94.56166666666667,94.63166666666669,2963.1,94.361,94.796,94.261,94.53970000000001,918444.0,2528000.0,8677541230.0,23919040000.0
2017-04-06 15:30:00,2111.7,94.44,94.49833333333335,5775.233333333334,95.1,95.1,94.263,94.48276666666668,1280743.0,3648000.0,12104423380.0,34539560000.0
2017-04-07 09:30:00,1173.1538461538462,95.71923076923076,95.79999999999998,1786.076923076923,95.825,96.077,95.456,95.75384615384615,371541.0,1160000.0,3559372490.0,11119560000.0
2017-04-07 10:00:00,1494.9333333333334,95.63333333333337,95.7033333333333,1880.7333333333333,95.657,95.873,95.413,95.63923333333334,536055.0,1648000.0,5133201650.0,15794240000.0
2017-04-07 10:30:00,2252.1,95.60500000000002,95.67833333333334,2039.9666666666667,95.785,95.785,95.511,95.62439999999998,620707.0,1904000.0,5943006400.0,18243640000.0
2017-04-07 11:00:00,2132.9666666666667,95.83333333333336,95.89999999999999,5394.833333333333,95.765,95.925,95.634,95.81723333333333,775252.0,2272000.0,7424843145.0,21774760000.0
2017-04-07 11:30:00,1680.8,95.72166666666665,95.785,980.0666666666667,95.562,95.836,95.562,95.73806666666665,839568.0,2584000.0,8040508430.0,24765480000.0
2017-04-07 12:00:00,1033.7333333333333,95.54166666666664,95.60000000000007,2031.7666666666667,95.626,95.716,95.251,95.55093333333333,956339.0,2960000.0,9155016020.0,28356400000.0
2017-04-07 12:30:00,823.4333333333333,95.71833333333333,95.77999999999997,1806.1333333333334,95.787,95.791,95.629,95.70196666666665,1008616.0,3024000.0,9655618890.0,28969160000.0
2017-04-07 13:00:00,2370.233333333333,96.08833333333334,96.14666666666672,3468.3333333333335,96.322,96.356,95.713,96.04023333333333,1216117.0,3656000.0,11650893635.0,35055160000.0
2017-04-07 13:30:00,1197.6,96.28500000000003,96.34666666666666,1843.5,96.261,96.332,96.218,96.26486666666668,1302144.0,3984000.0,12479625340.0,38215920000.0
2017-04-07 14:00:00,1635.8,96.33833333333334,96.415,1570.3333333333333,96.527,96.536,96.201,96.37326666666668,1493256.0,4856000.0,14323242690.0,46644480000.0
2017-04-07 14:30:00,2669.1666666666665,96.4866666666667,96.57166666666664,1487.4,96.11,96.679,96.081,96.50630000000001,1660267.0,5752000.0,15934777110.0,55303240000.0
2017-04-07 15:00:00,3493.766666666667,95.62166666666666,95.70000000000002,2650.233333333333,95.111,96.15,95.109,95.68090000000001,2012490.0,7096000.0,19304687895.0,68143360000.0
2017-04-07 15:30:00,1283.8333333333333,95.09666666666666,95.16833333333332,2009.2,95.219,95.404,94.758,95.13229999999999,2292323.0,8136000.0,21965312640.0,78033680000.0
2017-04-10 09:30:00,1783.076923076923,95.8923076923077,96.02307692307691,2546.153846153846,95.916,96.47,95.678,95.9546923076923,231367.0,568000.0,2221791205.0,5448640000.0
2017-04-10 10:00:00,1012.2333333333333,95.76333333333332,95.83166666666669,1720.7666666666667,96.411,96.614,95.572,95.79146666666666,581296.0,1656000.0,5582290705.0,15891800000.0
2017-04-10 10:30:00,2793.1666666666665,96.11666666666666,96.17333333333332,3224.4,95.946,96.417,95.936,96.15863333333333,1196177.0,2808000.0,11496617595.0,26974080000.0
2017-04-10 11:00:00,4720.4,95.72166666666668,95.78,1379.4666666666667,95.374,95.972,95.318,95.79456666666668,1599595.0,3384000.0,15353008715.0,32488040000.0
2017-04-10 11:30:00,1165.6666666666667,95.68999999999996,95.75500000000002,1413.7666666666667,95.742,95.972,95.414,95.70683333333335,1804635.0,4104000.0,17317148805.0,39396920000.0
2017-04-10 12:00:00,1088.8333333333333,95.765,95.82999999999997,1328.1666666666667,95.696,95.947,95.628,95.79860000000001,1851540.0,4240000.0,17766545530.0,40702720000.0
2017-04-10 12:30:00,614.7666666666667,95.65833333333332,95.71666666666664,2216.133333333333,95.682,95.77,95.545,95.69956666666668,1904305.0,4368000.0,18271393560.0,41928720000.0
2017-04-10 13:00:00,1303.2666666666667,95.57333333333332,95.62500000000006,595.5333333333333,95.566,95.711,95.562,95.63356666666667,1937439.0,4424000.0,18588086870.0,42464960000.0
2017-04-10 13:30:00,856.9333333333333,95.44333333333333,95.49833333333335,1391.8333333333333,95.46,95.62,95.388,95.49263333333334,1988629.0,4568000.0,19076756885.0,43841280000.0
2017-04-10 14:00:00,803.7,95.39,95.45666666666669,879.2666666666667,95.439,95.565,95.412,95.46936666666667,2019265.0,4688000.0,19369070120.0,44987840000.0
2017-04-10 14:30:00,756.6333333333333,95.43499999999999,95.49166666666665,1085.3333333333333,95.48,95.551,95.404,95.48673333333335,2060838.0,4784000.0,19765838155.0,45907080000.0
2017-04-10 15:00:00,759.0,95.50166666666664,95.56166666666668,1077.5333333333333,95.313,95.68,95.313,95.51356666666666,2153193.0,4952000.0,20647997285.0,47515880000.0
2017-04-10 15:30:00,833.6666666666666,95.395,95.45333333333335,3602.0666666666666,95.431,95.512,95.273,95.41063333333334,2348211.0,5408000.0,22508166080.0,51872440000.0
2017-04-11 09:30:00,1466.1538461538462,95.44999999999999,95.52307692307691,300.84615384615387,95.346,95.913,95.065,95.44738461538464,76657.0,416000.0,731930905.0,3977760000.0
2017-04-11 10:00:00,2092.0666666666666,95.9483333333333,96.01833333333333,1669.5666666666666,96.149,96.31,95.405,95.93813333333334,264212.0,1032000.0,2533790765.0,9902280000.0
2017-04-11 10:30:00,604.1333333333333,96.12666666666665,96.19,1816.0333333333333,96.455,96.672,95.785,96.10686666666668,455980.0,1976000.0,4381794385.0,19014400000.0
2017-04-11 11:00:00,2120.0666666666666,96.48333333333335,96.55166666666666,405.53333333333336,96.455,96.737,96.272,96.54343333333333,699218.0,2776000.0,6730867330.0,26751160000.0
2017-04-11 11:30:00,1276.2,96.44000000000003,96.51,2184.4333333333334,95.258,97.065,94.88,96.45796666666665,1168223.0,4928000.0,11242328355.0,47481760000.0
2017-04-11 12:00:00,792.5666666666667,95.36500000000001,95.43,2191.2,95.559,95.653,95.101,95.3833,1516269.0,6952000.0,14563206605.0,66813920000.0
2017-04-11 12:30:00,631.5,95.55833333333332,95.61,2256.7,95.675,95.694,95.474,95.59876666666666,1594308.0,7080000.0,15309128735.0,68038800000.0
2017-04-11 13:00:00,757.0666666666667,95.77499999999996,95.83500000000002,506.7,95.975,95.984,95.59,95.80019999999999,1692575.0,7472000.0,16250878290.0,71801320000.0
2017-04-11 13:30:00,748.4,96.89000000000001,96.95666666666666,686.9333333333333,97.8,98.131,95.922,96.87016666666672,2860431.0,12792000.0,27647311570.0,123798520000.0
2017-04-11 14:00:00,665.8333333333334,98.33166666666668,98.40166666666667,2138.4,98.202,99.024,97.555,98.34196666666669,4237498.0,18184000.0,41222223180.0,177119440000.0
2017-04-11 14:30:00,1640.2666666666667,97.89,97.96833333333335,938.7666666666667,97.711,98.38,97.423,97.9446,4435165.0,19000000.0,43156599150.0,185129960000.0
2017-04-11 15:00:00,582.0666666666667,97.54999999999998,97.62000000000002,1012.1,97.404,97.798,97.322,97.58346666666667,4594649.0,19680000.0,44711353880.0,191787840000.0
2017-04-11 15:30:00,1241.1333333333334,97.67666666666666,97.74166666666669,1974.3,98.408,98.569,97.396,97.71733333333333,5287298.0,22504000.0,51504425570.0,219658800000.0
2017-04-12 09:30:00,1512.6923076923076,98.92692307692307,98.9923076923077,1059.5384615384614,98.489,99.277,98.472,98.95292307692307,367836.0,1992000.0,3636540480.0,19776520000.0
2017-04-12 10:00:00,1376.0666666666666,97.36333333333333,97.44166666666663,883.8,96.624,98.846,95.977,97.42879999999998,883369.0,3752000.0,8659504025.0,36957120000.0
2017-04-12 10:30:00,1051.3666666666666,96.57166666666667,96.66166666666666,1058.0666666666666,96.945,97.171,95.94,96.59016666666668,1105510.0,4624000.0,10805003010.0,45397560000.0
2017-04-12 11:00:00,1348.7666666666667,97.29333333333334,97.38333333333334,1473.7333333333333,97.518,97.852,96.855,97.34210000000002,1245347.0,5392000.0,12168703525.0,52906880000.0
2017-04-12 11:30:00,827.8333333333334,97.45333333333333,97.52666666666666,2296.866666666667,97.456,97.726,97.216,97.46056666666665,1323489.0,5720000.0,12930674910.0,56113480000.0
2017-04-12 12:00:00,1302.5666666666666,97.40833333333335,97.48500000000004,665.2666666666667,97.379,97.551,97.165,97.41266666666668,1422698.0,6448000.0,13897675905.0,63225240000.0
2017-04-12 12:30:00,1311.4666666666667,97.64333333333335,97.70666666666668,857.7333333333333,97.987,97.987,97.308,97.63579999999999,1537311.0,7096000.0,15017021510.0,69571840000.0
2017-04-12 13:00:00,3110.5666666666666,98.14833333333335,98.22333333333334,1664.3,98.322,98.633,97.789,98.19376666666666,1718033.0,7784000.0,16792706965.0,76359680000.0
2017-04-12 13:30:00,706.1333333333333,97.98166666666664,98.05666666666669,807.7333333333333,97.921,98.228,97.745,98.02713333333332,1783435.0,8000000.0,17433873300.0,78482040000.0
2017-04-12 14:00:00,1039.0333333333333,97.87166666666666,97.93666666666668,1249.5333333333333,97.898,98.157,97.801,97.9586,1861029.0,8208000.0,18193873075.0,80525920000.0
2017-04-12 14:30:00,1867.2333333333333,97.62666666666671,97.71666666666667,561.9333333333333,97.615,98.067,97.447,97.72976666666665,1954098.0,8488000.0,19102755685.0,83266880000.0
2017-04-12 15:00:00,2394.366666666667,97.00833333333335,97.07999999999996,1526.4666666666667,96.919,97.554,96.607,97.06846666666667,2137514.0,9264000.0,20882829365.0,90806240000.0
2017-04-12 15:30:00,1275.6333333333334,97.25499999999997,97.32333333333332,1668.3666666666666,97.636,97.636,96.897,97.29166666666664,2428629.0,10016000.0,23716361150.0,98144240000.0
2017-04-13 09:30:00,564.2307692307693,97.82692307692308,97.91538461538462,1519.1538461538462,97.636,98.037,97.628,97.81576923076923,63759.0,400000.0,624503840.0,3932000000.0
2017-04-13 10:00:00,1785.3,97.32166666666667,97.41166666666666,986.3,97.323,97.739,97.034,97.35993333333334,207308.0,864000.0,2021287580.0,8464720000.0
2017-04-13 10:30:00,3201.9333333333334,97.55333333333334,97.62666666666671,1547.9,97.573,97.688,97.486,97.5886333333333,275138.0,1072000.0,2683039010.0,10501160000.0
2017-04-13 11:00:00,1704.0666666666666,97.28166666666667,97.3416666666667,317.1,97.36,97.509,97.25,97.34943333333334,330007.0,1272000.0,3217150635.0,12457800000.0
2017-04-13 11:30:00,1071.9333333333334,96.88333333333335,96.95166666666665,520.0666666666667,96.961,97.351,96.655,96.93556666666667,412791.0,1680000.0,4020114445.0,16428080000.0
2017-04-13 12:00:00,1632.4666666666667,96.84166666666665,96.90500000000003,1242.7,96.828,97.231,96.614,96.90553333333335,665268.0,2888000.0,6464203935.0,28183520000.0
2017-04-13 12:30:00,1526.7333333333333,97.36500000000002,97.43166666666666,2456.6,97.547,97.674,96.935,97.37643333333332,1024933.0,3912000.0,9966362565.0,38198240000.0
2017-04-13 13:00:00,1544.1333333333334,97.30666666666664,97.39500000000002,981.8,97.323,97.487,97.118,97.32430000000001,1082302.0,4160000.0,10524763885.0,40620480000.0
2017-04-13 13:30:00,1302.2666666666667,97.2183333333333,97.30166666666666,1053.1666666666667,97.296,97.477,97.126,97.29866666666668,1167168.0,4472000.0,11349763030.0,43670960000.0
2017-04-13 14:00:00,1292.3333333333333,97.16333333333333,97.25166666666662,451.8333333333333,97.668,97.696,96.892,97.2275,1226765.0,4688000.0,11929315865.0,45779960000.0
2017-04-13 14:30:00,3417.9333333333334,97.91,97.98166666666664,1319.9,98.089,98.29,97.415,97.96310000000003,1508827.0,5704000.0,14694155300.0,55782360000.0
2017-04-13 15:00:00,4322.2,97.98666666666666,98.04833333333335,1520.1,97.999,98.15,97.929,98.0207333333333,1759786.0,6248000.0,17153525060.0,61121800000.0
2017-04-13 15:30:00,3296.3,97.90333333333332,97.97,1870.7333333333333,98.394,98.604,97.691,97.94393333333338,2029802.0,7544000.0,19801204760.0,73885360000.0
2017-04-17 09:30:00,1072.1538461538462,97.83846153846154,97.94999999999999,367.53846153846155,97.677,98.286,97.662,97.92215384615383,66005.0,416000.0,646704820.0,4088280000.0
2017-04-17 10:00:00,1464.3333333333333,97.68166666666667,97.77833333333334,1001.4666666666667,98.623,98.623,97.285,97.72196666666667,239613.0,1616000.0,2351609115.0,15892000000.0
2017-04-17 10:30:00,1199.8666666666666,99.18499999999999,99.24999999999999,1794.1666666666667,99.005,99.887,98.439,99.19050000000001,826131.0,5080000.0,8182921310.0,50442280000.0
2017-04-17 11:00:00,1908.6666666666667,98.69333333333331,98.76833333333333,1224.7,98.416,98.984,98.416,98.71816666666669,956244.0,5536000.0,9467046915.0,54957120000.0
2017-04-17 11:30:00,1948.1666666666667,98.48333333333333,98.575,1070.9666666666667,98.051,98.958,97.826,98.5343,1310783.0,6448000.0,12958402330.0,63941520000.0
2017-04-17 12:00:00,2343.0,97.89833333333333,97.97666666666667,2483.8,97.799,98.115,97.753,97.96589999999999,1434328.0,6912000.0,14168097425.0,68492160000.0
2017-04-17 12:30:00,3265.9,97.73333333333335,97.83,1455.0666666666666,97.989,97.998,97.621,97.83060000000003,1655721.0,7840000.0,16332474520.0,77593080000.0
2017-04-17 13:00:00,1030.6666666666667,97.65499999999999,97.74833333333332,1243.9666666666667,97.665,97.953,97.543,97.7064,1788869.0,8096000.0,17632874935.0,80102120000.0
2017-04-17 13:30:00,2119.8,97.16833333333336,97.26333333333334,773.9666666666667,97.075,97.588,96.976,97.27883333333332,1961576.0,8664000.0,19310250385.0,85638000000.0
2017-04-17 14:00:00,1177.6666666666667,97.07666666666664,97.15166666666666,1150.4,97.502,97.56,96.844,97.14386666666665,2086393.0,9048000.0,20521554255.0,89379440000.0
2017-04-17 14:30:00,1189.1,97.37500000000001,97.445,1248.0,97.312,97.633,97.312,97.46466666666666,2135350.0,9144000.0,20998426980.0,90318000000.0
2017-04-17 15:00:00,1532.9333333333334,97.24999999999999,97.3316666666667,1335.4333333333334,97.329,97.489,97.221,97.35449999999999,2274730.0,9520000.0,22354519525.0,93993360000.0
2017-04-17 15:30:00,2692.266666666667,97.23833333333333,97.30166666666666,3659.9333333333334,97.544,97.544,97.221,97.32356666666666,2652895.0,10216000.0,26032784860.0,100799760000.0
2017-04-18 09:30:00,1355.8461538461538,97.86153846153844,97.94615384615386,3687.769230769231,97.974,98.08,97.819,97.92330769230767,85304.0,384000.0,834638665.0,3771760000.0
2017-04-18 10:00:00,3998.733333333333,97.705,97.78999999999998,989.2666666666667,97.668,98.004,97.632,97.75016666666667,178886.0,752000.0,1750292560.0,7386600000.0
2017-04-18 10:30:00,1210.9333333333334,97.53000000000002,97.61333333333333,985.2666666666667,97.389,97.754,97.389,97.56293333333333,231231.0,920000.0,2260930185.0,9033360000.0
2017-04-18 11:00:00,854.1333333333333,97.41666666666666,97.52833333333335,1188.8333333333333,97.353,97.723,97.254,97.49343333333333,281235.0,1088000.0,2748300615.0,10678520000.0
2017-04-18 11:30:00,987.5333333333333,97.59333333333333,97.67500000000001,1359.6333333333334,97.913,98.094,97.393,97.67533333333334,458642.0,1648000.0,4485412700.0,16191040000.0
2017-04-18 12:00:00,2399.1666666666665,97.83833333333334,97.93333333333331,2850.0333333333333,97.59,98.356,97.544,97.9130666666667,748113.0,2360000.0,7322400465.0,23196760000.0
2017-04-18 12:30:00,3299.9333333333334,97.675,97.75833333333331,695.8666666666667,97.656,97.929,97.656,97.7843,769364.0,2472000.0,7530042425.0,24296600000.0
2017-04-18 13:00:00,1377.6,97.63666666666664,97.73166666666664,1184.7333333333333,97.692,98.006,97.553,97.74696666666668,823426.0,2800000.0,8058449310.0,27515640000.0
2017-04-18 13:30:00,1053.0,97.14166666666665,97.22500000000001,2489.6666666666665,96.305,97.798,96.305,97.2063333333333,930467.0,3616000.0,9095776845.0,35458040000.0
2017-04-18 14:00:00,628.3,96.68666666666667,96.78,1091.1333333333334,96.66,96.867,96.538,96.70743333333333,987207.0,3928000.0,9644321550.0,38485080000.0
2017-04-18 14:30:00,1032.2666666666667,96.79333333333335,96.87333333333329,929.8666666666667,96.955,97.067,96.62,96.86006666666665,1001242.0,4048000.0,9780286365.0,39652360000.0
2017-04-18 15:00:00,2071.6,96.36166666666665,96.45166666666668,1306.8,96.187,96.993,96.098,96.44446666666664,1087551.0,4744000.0,10611705150.0,46387680000.0
2017-04-18 15:30:00,1664.2666666666667,95.64500000000002,95.73333333333333,1795.3666666666666,95.581,96.144,95.383,95.7268,1255415.0,5704000.0,12217773810.0,55613000000.0
2017-04-19 09:30:00,1168.0,95.82692307692308,95.95384615384614,2120.230769230769,95.523,96.349,95.508,95.86792307692306,83021.0,328000.0,796034130.0,3158080000.0
2017-04-19 10:00:00,935.7333333333333,95.70833333333334,95.80333333333333,568.5666666666667,95.568,96.219,95.514,95.79313333333334,168094.0,944000.0,1610863335.0,9083520000.0
2017-04-19 10:30:00,906.1333333333333,95.91000000000001,95.98500000000003,993.2666666666667,96.707,96.707,95.516,95.92756666666669,248449.0,1512000.0,2383262305.0,14558560000.0
2017-04-19 11:00:00,1116.8333333333333,96.58166666666665,96.66833333333334,1064.9333333333334,96.824,96.824,96.408,96.60979999999999,318414.0,2000000.0,3059184305.0,19293480000.0
2017-04-19 11:30:00,1895.1,96.65000000000002,96.72333333333331,977.0666666666667,96.35,97.124,96.342,96.67709999999998,762615.0,2856000.0,7358367445.0,27624040000.0
2017-04-19 12:00:00,2193.5666666666666,95.89833333333334,95.98499999999999,1394.9,95.95,96.32,95.775,95.99423333333333,1067967.0,3720000.0,10286200435.0,35954000000.0
2017-04-19 12:30:00,1207.7666666666667,95.95666666666665,96.03999999999995,1220.0333333333333,95.97,96.096,95.908,96.02083333333331,1266739.0,3960000.0,12194337890.0,38269600000.0
2017-04-19 13:00:00,1210.5666666666666,95.98166666666665,96.06833333333336,1031.1666666666667,95.966,96.181,95.909,96.07360000000001,1370827.0,4112000.0,13193643875.0,39736440000.0
2017-04-19 13:30:00,1258.8666666666666,95.54166666666666,95.62166666666667,1125.3666666666666,95.685,95.997,95.391,95.64363333333334,1442561.0,4528000.0,13879506615.0,43729360000.0
2017-04-19 14:00:00,689.3,95.55499999999998,95.63166666666667,795.6666666666666,95.592,95.8,95.505,95.66333333333331,1470178.0,4568000.0,14143490555.0,44113600000.0
2017-04-19 14:30:00,1972.2666666666667,95.46833333333335,95.52833333333334,1228.8333333333333,95.568,95.686,95.426,95.55920000000005,1511734.0,4664000.0,14540395020.0,45034960000.0
2017-04-19 15:00:00,1600.8666666666666,95.11166666666666,95.18833333333336,831.7333333333333,95.413,95.555,94.516,95.17363333333331,1628600.0,5472000.0,15651489335.0,52742040000.0
