,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-03-31 15:30:00,812.8,188.2766666666666,188.34333333333336,2369.133333333333,187.613,189.787,187.164,188.3562,4541292.0,9810000.0,85376838485.0,184948395000.0
2017-04-03 09:30:00,667.8461538461538,188.16923076923078,188.27307692307693,694.2307692307693,188.067,189.027,187.545,188.19484615384619,222463.0,696000.0,4187915515.0,13148370000.0
2017-04-03 10:00:00,1580.5,187.75833333333333,187.84499999999994,918.5666666666667,188.507,188.587,187.164,187.82750000000001,501158.0,1629000.0,9422186195.0,30744690000.0
2017-04-03 10:30:00,1269.0666666666666,188.70666666666668,188.79500000000002,1009.4666666666667,190.141,190.141,187.912,188.777,968268.0,3588000.0,18258833290.0,68000175000.0
2017-04-03 11:00:00,1577.2666666666667,191.01166666666663,191.08500000000004,904.9666666666667,189.316,192.116,188.83,191.07893333333334,1926020.0,7806000.0,36522465210.0,148798605000.0
2017-04-03 11:30:00,1699.7333333333333,189.26500000000001,189.36166666666668,874.0,189.63,189.63,189.072,189.35706666666664,2135808.0,8598000.0,40495455540.0,163860870000.0
2017-04-03 12:00:00,626.9,188.86833333333334,188.9683333333333,815.8,188.957,189.655,188.577,188.93940000000003,2325669.0,9540000.0,44081420955.0,181718190000.0
2017-04-03 12:30:00,1192.9333333333334,188.60166666666666,188.67666666666668,743.0333333333333,188.875,188.883,188.386,188.67763333333332,2462620.0,9918000.0,46664929190.0,188883300000.0
2017-04-03 13:00:00,1503.2,188.85166666666666,188.93666666666664,673.9666666666667,189.922,189.922,188.654,188.95370000000003,2687977.0,10737000.0,50927097115.0,204455925000.0
2017-04-03 13:30:00,1084.4,189.67166666666668,189.76833333333337,966.7666666666667,188.358,190.143,188.358,189.75313333333335,2988576.0,12117000.0,56623170630.0,230714340000.0
2017-04-03 14:00:00,1802.9,188.85666666666668,188.94666666666663,750.6,189.009,189.529,188.545,189.00010000000003,3143400.0,12441000.0,59547863520.0,236866725000.0
2017-04-03 14:30:00,1770.5666666666666,188.85166666666672,188.9516666666667,1041.1333333333334,188.554,189.197,188.554,188.97820000000004,3279683.0,12915000.0,62122076565.0,245862315000.0
2017-04-03 15:00:00,1600.8,188.6933333333333,188.79333333333332,1741.9333333333334,188.614,189.018,188.584,188.79583333333326,3388906.0,13146000.0,64183778220.0,250243230000.0
2017-04-03 15:30:00,1778.4333333333334,188.63333333333333,188.69666666666666,1195.5,189.835,189.835,188.337,188.72093333333333,3925536.0,14370000.0,74306876515.0,273464175000.0
2017-04-05 09:30:00,742.0769230769231,193.34615384615384,193.44615384615386,1234.1538461538462,193.478,194.344,192.344,193.3843076923077,829652.0,2529000.0,16045045465.0,49060545000.0
2017-04-05 10:00:00,1008.3666666666667,193.81666666666663,193.89,2877.266666666667,193.519,194.251,193.383,193.8125333333333,1879053.0,5358000.0,36380909635.0,104002500000.0
2017-04-05 10:30:00,977.0333333333333,193.3566666666667,193.435,1387.1666666666667,193.573,193.821,192.398,193.35626666666667,2536877.0,6900000.0,49090557870.0,133828545000.0
2017-04-05 11:00:00,982.0666666666667,194.36333333333337,194.4483333333333,1365.2666666666667,195.358,195.358,193.329,194.3353,3304331.0,9744000.0,64024443810.0,189331530000.0
2017-04-05 11:30:00,1043.3333333333333,195.74499999999998,195.80999999999997,6387.3,195.898,195.953,195.151,195.72196666666667,4014744.0,11586000.0,77929622405.0,225476625000.0
2017-04-05 12:00:00,1162.0333333333333,195.98000000000002,196.065,997.3666666666667,195.325,196.621,195.325,195.99509999999998,4582294.0,13254000.0,89060723965.0,258273555000.0
2017-04-05 12:30:00,942.1333333333333,195.59999999999997,195.6966666666667,903.3,195.545,196.06,195.194,195.62666666666667,4831028.0,13755000.0,93927067020.0,268088370000.0
2017-04-05 13:00:00,1144.9333333333334,195.76000000000002,195.85999999999996,1110.6666666666667,195.766,196.007,195.542,195.76033333333328,4994387.0,14148000.0,97126253240.0,275798445000.0
2017-04-05 13:30:00,1506.4333333333334,196.07333333333332,196.1466666666667,2476.2,196.058,196.342,195.808,196.08096666666668,5204977.0,14469000.0,101256599495.0,282106335000.0
2017-04-05 14:00:00,1489.0,195.87833333333336,195.9683333333333,1485.3333333333333,195.675,196.153,195.192,195.91040000000004,5443390.0,15057000.0,105922523985.0,293628495000.0
2017-04-05 14:30:00,962.2666666666667,195.36666666666665,195.44999999999996,1038.7333333333333,194.96400000000003,195.774,194.752,195.42809999999997,5772167.0,15930000.0,112341283205.0,310694910000.0
2017-04-05 15:00:00,979.5333333333333,195.38499999999993,195.46166666666667,935.3333333333334,195.484,195.762,195.081,195.4145,5988436.0,16302000.0,116568066545.0,317978925000.0
2017-04-05 15:30:00,1438.9333333333334,195.64166666666668,195.73166666666668,1644.5666666666666,196.623,196.711,195.193,195.7179,7050573.0,18108000.0,137364879680.0,353417565000.0
2017-04-06 09:30:00,706.9230769230769,195.44999999999996,195.54230769230767,416.9230769230769,195.919,196.095,194.865,195.49384615384616,259646.0,948000.0,5075094250.0,18588555000.0
2017-04-06 10:00:00,841.0666666666667,196.06166666666667,196.14333333333335,841.6666666666666,195.775,196.874,195.426,196.09306666666663,613937.0,2553000.0,12028199030.0,50136600000.0
2017-04-06 10:30:00,1413.7333333333333,195.10666666666668,195.18833333333336,611.8666666666667,194.082,195.848,193.978,195.1432,910665.0,4002000.0,17808656885.0,78400785000.0
2017-04-06 11:00:00,1088.7333333333333,193.57166666666672,193.655,2132.733333333333,194.583,195.197,192.671,193.61726666666664,1385259.0,5676000.0,27000633740.0,110930040000.0
2017-04-06 11:30:00,797.1333333333333,193.96833333333325,194.04499999999996,888.0333333333333,193.952,194.406,193.672,194.01476666666665,1500726.0,5949000.0,29240915745.0,116246205000.0
2017-04-06 12:00:00,1193.2666666666667,193.95666666666665,194.035,370.06666666666666,194.646,194.646,193.80900000000003,194.0289,1580384.0,6174000.0,30786429190.0,120629865000.0
2017-04-06 12:30:00,1083.1,194.38,194.46666666666664,466.9,194.275,195.017,194.191,194.45909999999995,1694675.0,6480000.0,33009922095.0,126608790000.0
2017-04-06 13:00:00,586.2,194.2416666666667,194.3333333333333,712.1,194.361,194.741,193.805,194.29556666666664,1851209.0,7053000.0,36050671080.0,137790060000.0
2017-04-06 13:30:00,1892.9666666666667,194.30333333333337,194.39333333333337,464.6333333333333,194.672,194.717,194.165,194.38866666666667,1913481.0,7209000.0,37260955820.0,140838810000.0
2017-04-06 14:00:00,1225.4666666666667,194.6733333333333,194.7516666666667,517.3,194.806,195.21400000000003,194.33,194.71909999999994,2024312.0,7686000.0,39420266260.0,150181125000.0
2017-04-06 14:30:00,1712.6333333333334,196.09833333333324,196.18333333333337,860.9333333333333,198.278,199.444,194.332,196.1775666666667,3520372.0,15153000.0,69052599210.0,298988775000.0
2017-04-06 15:00:00,1937.5666666666666,199.7766666666667,199.86999999999998,1084.1666666666667,203.578,203.578,198.126,199.81513333333336,5966590.0,24777000.0,118238578510.0,493426710000.0
2017-04-06 15:30:00,1492.9333333333334,203.69666666666663,203.77,817.3666666666667,203.57,204.484,202.811,203.73236666666668,7836556.0,30354000.0,156345472420.0,607649535000.0
2017-04-07 09:30:00,2633.3076923076924,203.7153846153846,203.78846153846158,2034.6923076923076,202.976,204.575,202.976,203.7343076923077,834770.0,2991000.0,16994704365.0,61032195000.0
2017-04-07 10:00:00,1634.1,203.57833333333338,203.67666666666662,877.3666666666667,203.753,204.478,202.254,203.66359999999997,1488073.0,7566000.0,30292748965.0,154529880000.0
2017-04-07 10:30:00,1276.4666666666667,202.97666666666672,203.06,1097.5333333333333,202.819,203.752,202.641,203.04810000000006,1943176.0,9234000.0,39531837130.0,188539995000.0
2017-04-07 11:00:00,1764.4666666666667,202.51666666666668,202.59333333333328,2333.633333333333,202.664,203.076,201.852,202.55130000000003,2813362.0,10821000.0,57164447045.0,220838190000.0
2017-04-07 11:30:00,1438.5666666666666,204.1383333333333,204.22666666666672,851.2666666666667,204.338,205.098,202.644,204.1495666666666,4316978.0,15468000.0,87868529620.0,316268670000.0
2017-04-07 12:00:00,1175.9333333333334,204.27333333333334,204.3516666666666,1259.2666666666667,204.077,204.546,204.034,204.25259999999997,4699397.0,16503000.0,95679182660.0,337503480000.0
2017-04-07 12:30:00,1291.0,205.10166666666666,205.17666666666668,1971.7,206.063,206.222,204.068,205.07296666666667,5598814.0,19428000.0,114162362495.0,397939170000.0
2017-04-07 13:00:00,1558.4666666666667,205.87333333333336,205.94000000000003,1222.2333333333333,206.394,206.394,205.62,205.87256666666664,5927134.0,20580000.0,120924630565.0,421781535000.0
2017-04-07 13:30:00,1533.9333333333334,206.36666666666673,206.44166666666658,923.5666666666667,206.09,206.888,205.93,206.34886666666662,6346731.0,22164000.0,129590440960.0,454660410000.0
2017-04-07 14:00:00,959.9,205.87333333333336,205.94666666666663,1099.0666666666666,206.006,206.038,205.613,205.8725,6526523.0,22917000.0,133292319440.0,470237670000.0
2017-04-07 14:30:00,739.5,205.79333333333335,205.875,1262.5333333333333,204.78,206.343,204.753,205.77136666666667,6841446.0,24330000.0,139769395125.0,499433610000.0
2017-04-07 15:00:00,1234.3333333333333,204.82833333333338,204.91500000000002,1064.9666666666667,203.661,205.908,203.338,204.8469333333333,7616910.0,27891000.0,155635981210.0,572648805000.0
2017-04-07 15:30:00,1001.5333333333333,199.80499999999998,199.88999999999996,1788.2,197.955,203.332,197.054,199.80410000000003,9282572.0,34878000.0,188949470850.0,712899570000.0
2017-04-10 09:30:00,743.8461538461538,200.15384615384616,200.26923076923077,1097.2307692307693,199.913,201.427,199.678,200.2343846153846,447419.0,2472000.0,8966011400.0,49635570000.0
2017-04-10 10:00:00,1089.6666666666667,199.96833333333333,200.07333333333327,608.0,200.895,201.545,199.06,200.0047,982027.0,4341000.0,19674343245.0,87199245000.0
2017-04-10 10:30:00,997.2666666666667,201.665,201.75166666666667,1186.2,202.604,203.036,200.438,201.7141,1619194.0,7050000.0,32542375935.0,142175445000.0
2017-04-10 11:00:00,1341.8,202.44833333333335,202.54999999999998,540.1,201.874,203.029,201.831,202.51483333333329,1877241.0,7749000.0,37769500190.0,156377070000.0
2017-04-10 11:30:00,1418.1333333333334,202.14500000000004,202.24166666666667,665.2666666666667,202.147,202.604,201.965,202.27193333333332,1983500.0,8271000.0,39917780450.0,166973955000.0
2017-04-10 12:00:00,1121.0,202.28500000000003,202.3650000000001,504.1,202.124,202.71400000000003,202.124,202.36826666666667,2087206.0,8706000.0,42016599080.0,175814955000.0
2017-04-10 12:30:00,987.7333333333333,201.81333333333333,201.905,737.7666666666667,202.077,202.235,201.617,201.91740000000007,2212101.0,9243000.0,44537774030.0,186702615000.0
2017-04-10 13:00:00,1186.4666666666667,201.725,201.83500000000004,381.23333333333335,201.197,202.31,200.897,201.83450000000002,2353345.0,9777000.0,47382963320.0,197507160000.0
2017-04-10 13:30:00,891.0333333333333,201.12333333333336,201.2233333333333,496.1333333333333,201.518,201.712,200.752,201.22589999999994,2437282.0,10149000.0,49071298480.0,205021155000.0
2017-04-10 14:00:00,1394.6,201.30166666666665,201.38999999999996,482.03333333333336,201.436,201.741,201.133,201.43753333333333,2492213.0,10446000.0,50177146600.0,211027635000.0
2017-04-10 14:30:00,2094.5,202.18,202.2866666666667,589.1666666666666,202.285,203.695,201.289,202.28893333333332,2904657.0,12240000.0,58536469950.0,247549890000.0
2017-04-10 15:00:00,1643.1,202.55833333333337,202.64666666666665,797.4,201.412,203.499,201.267,202.63979999999998,3269751.0,13428000.0,65932641495.0,271723005000.0
2017-04-10 15:30:00,935.1333333333333,203.0583333333333,203.13500000000002,847.7333333333333,204.402,204.808,201.338,203.0938,4054837.0,16788000.0,81920591910.0,340624485000.0
2017-04-11 09:30:00,892.3076923076923,204.14615384615388,204.23461538461535,2452.4615384615386,203.554,205.374,203.251,204.124,1499130.0,4026000.0,30703141555.0,82533600000.0
2017-04-11 10:00:00,1526.7666666666667,202.5033333333334,202.59166666666667,2005.1,201.379,203.83,201.379,202.51753333333335,2408765.0,7416000.0,49115504285.0,151202100000.0
2017-04-11 10:30:00,872.5333333333333,201.19666666666663,201.2866666666666,2129.6,201.627,201.80900000000003,200.505,201.2171666666667,3078784.0,9792000.0,62587374555.0,199026375000.0
2017-04-11 11:00:00,982.7,201.4116666666667,201.49000000000004,1303.8666666666666,201.382,201.85,200.984,201.44203333333328,3605786.0,11274000.0,73189684225.0,228913215000.0
2017-04-11 11:30:00,1270.5333333333333,201.3633333333333,201.4316666666667,961.5666666666667,200.948,201.746,200.86,201.45173333333335,3947975.0,12141000.0,80077997050.0,246400620000.0
2017-04-11 12:00:00,3594.0,200.77166666666662,200.84000000000003,591.9333333333333,200.751,201.165,200.552,200.83710000000002,4267299.0,13014000.0,86489302230.0,263953980000.0
2017-04-11 12:30:00,1138.0666666666666,200.7466666666666,200.8166666666667,1262.2333333333333,200.806,200.975,200.724,200.83696666666663,4357619.0,13332000.0,88302710180.0,270349845000.0
2017-04-11 13:00:00,1173.0333333333333,199.99166666666667,200.08166666666668,1523.7333333333333,200.028,200.849,199.509,200.06909999999996,4801151.0,14976000.0,97172007105.0,303264915000.0
2017-04-11 13:30:00,2090.866666666667,200.2533333333334,200.34666666666672,644.8666666666667,200.188,201.194,199.931,200.38643333333337,5095882.0,15777000.0,103080884570.0,319358655000.0
2017-04-11 14:00:00,1977.7333333333333,200.4083333333334,200.49333333333328,937.3333333333334,200.239,200.856,200.171,200.5146,5324885.0,16356000.0,107671955740.0,330991620000.0
2017-04-11 14:30:00,1420.4666666666667,200.16166666666658,200.2433333333333,836.2,200.276,200.44,199.982,200.2601,5518292.0,16743000.0,111544067745.0,338757855000.0
2017-04-11 15:00:00,3684.3333333333335,200.01333333333332,200.08166666666665,1010.4666666666667,199.878,200.35,199.878,200.13516666666672,5905875.0,17439000.0,119297570000.0,352718565000.0
2017-04-11 15:30:00,1878.8,198.83333333333334,198.90500000000003,1413.2666666666667,198.799,199.867,198.122,198.8953,6899795.0,20196000.0,139052064750.0,407661030000.0
2017-04-12 09:30:00,905.1538461538462,200.8423076923077,200.9307692307692,2248.4615384615386,200.323,201.82,199.947,200.84215384615385,571911.0,2046000.0,11494729540.0,41214975000.0
2017-04-12 10:00:00,1249.9,197.2,197.30999999999997,2029.9666666666667,197.032,199.829,195.776,197.2464333333333,1877244.0,6012000.0,37265981520.0,119560080000.0
2017-04-12 10:30:00,1661.0666666666666,196.57,196.69500000000005,1191.8666666666666,196.819,197.346,195.914,196.6398,2224032.0,7590000.0,44084380195.0,150628740000.0
2017-04-12 11:00:00,1281.8666666666666,196.67,196.785,1709.1666666666667,196.137,197.038,196.137,196.72986666666665,2344917.0,7995000.0,46461524050.0,158607705000.0
2017-04-12 11:30:00,1122.5333333333333,196.45833333333334,196.56833333333327,1279.8,196.689,196.96400000000003,196.099,196.51013333333333,2451277.0,8376000.0,48551509660.0,166106655000.0
2017-04-12 12:00:00,1279.0333333333333,196.32500000000002,196.43833333333333,1328.8,196.27,196.726,196.024,196.41836666666669,2577950.0,8679000.0,51039022745.0,172063785000.0
2017-04-12 12:30:00,1919.3333333333333,196.62333333333336,196.72833333333335,1830.4666666666667,196.67,196.944,196.246,196.67876666666663,2683012.0,8979000.0,53105517165.0,177974070000.0
2017-04-12 13:00:00,1950.0333333333333,196.89166666666668,197.0116666666667,1416.3666666666666,197.163,197.334,196.632,196.99429999999998,2897651.0,9597000.0,57334912990.0,190179225000.0
2017-04-12 13:30:00,1250.5333333333333,196.895,196.98166666666665,1733.1,196.974,197.206,196.829,196.98276666666666,3061308.0,9885000.0,60558511400.0,195861825000.0
2017-04-12 14:00:00,1841.9,196.98333333333332,197.09166666666667,1209.0666666666666,197.216,197.402,196.848,197.11780000000002,3205121.0,10401000.0,63392945470.0,206054310000.0
2017-04-12 14:30:00,1836.1333333333334,196.77666666666664,196.88999999999996,808.7333333333333,197.139,197.24400000000003,196.36,196.91526666666667,3429828.0,11046000.0,67815777290.0,218771100000.0
2017-04-12 15:00:00,1968.3666666666666,196.47666666666672,196.57166666666666,1160.3666666666666,195.683,197.172,195.683,196.57863333333336,3781800.0,11961000.0,74728234085.0,236789310000.0
2017-04-12 15:30:00,2170.4666666666667,196.32833333333335,196.41000000000003,1248.0333333333333,197.455,197.455,195.43,196.3971,4887607.0,14382000.0,96448896185.0,284439015000.0
2017-04-13 09:30:00,977.6153846153846,194.25384615384613,194.37307692307695,1410.8461538461538,193.892,195.492,193.741,194.34607692307694,381921.0,1758000.0,7430090380.0,34262190000.0
2017-04-13 10:00:00,1076.8333333333333,193.44166666666663,193.54,1360.2666666666667,193.826,193.826,193.168,193.51113333333333,956649.0,3702000.0,18550066270.0,71955240000.0
2017-04-13 10:30:00,2319.9666666666667,192.4716666666667,192.54666666666662,1610.3,192.343,193.81,191.554,192.55493333333334,1946840.0,5568000.0,37615162965.0,108029355000.0
2017-04-13 11:00:00,2200.0333333333333,192.08166666666668,192.1733333333333,1564.8666666666666,192.32,192.4,191.967,192.1797,2214576.0,6258000.0,42759710110.0,121349175000.0
2017-04-13 11:30:00,2021.9333333333334,192.78166666666667,192.8433333333333,1104.9,193.061,193.238,192.38,192.8796333333334,2708363.0,7122000.0,52288667425.0,138098265000.0
2017-04-13 12:00:00,2519.9,192.27666666666667,192.36333333333334,1500.3,192.387,192.755,192.161,192.42210000000003,3067814.0,7854000.0,59202825060.0,152246910000.0
2017-04-13 12:30:00,2270.4333333333334,191.98166666666674,192.07166666666666,1659.7333333333333,191.719,192.444,191.719,192.0700666666667,3516585.0,8592000.0,67820406315.0,166484850000.0
2017-04-13 13:00:00,2197.5,191.2616666666667,191.34499999999997,844.8333333333334,191.712,191.71400000000003,191.014,191.36356666666663,3905491.0,9429000.0,75259795435.0,182566935000.0
2017-04-13 13:30:00,1952.7,191.54500000000007,191.63000000000002,2030.7,191.43,191.972,191.43,191.63603333333336,4036722.0,9606000.0,77774139850.0,185975040000.0
2017-04-13 14:00:00,1812.8,191.14333333333337,191.2166666666667,1932.7666666666667,191.483,192.335,190.56,191.21756666666664,4923441.0,11556000.0,94745982575.0,223483905000.0
2017-04-13 14:30:00,1576.8333333333333,191.21833333333336,191.30166666666668,1992.8333333333333,190.679,191.614,190.679,191.3119,5292653.0,11925000.0,101806513520.0,230570610000.0
2017-04-13 15:00:00,2192.4,190.68666666666664,190.7833333333333,2438.8,190.73,191.093,190.509,190.79436666666663,5621306.0,12660000.0,108074621935.0,244651785000.0
2017-04-13 15:30:00,2443.633333333333,190.83000000000007,190.9116666666666,1640.0,190.298,191.46,190.298,190.88040000000004,6861248.0,14451000.0,131727650330.0,278995050000.0
2017-04-17 09:30:00,904.1538461538462,192.26538461538465,192.3884615384616,755.7692307692307,192.776,193.601,191.323,192.37784615384615,395504.0,2133000.0,7609316660.0,41216475000.0
2017-04-17 10:00:00,1740.8666666666666,192.46999999999997,192.57000000000002,1502.9333333333334,192.117,193.423,191.875,192.5909,910731.0,3813000.0,17532717005.0,73698450000.0
2017-04-17 10:30:00,3495.4666666666667,193.16666666666666,193.23500000000004,851.2666666666667,193.553,193.616,192.477,193.2615333333333,1402932.0,5025000.0,27040321825.0,97177260000.0
2017-04-17 11:00:00,1648.4333333333334,194.44166666666675,194.52499999999998,1577.5,195.036,195.143,193.584,194.46333333333334,2332488.0,8508000.0,45130794260.0,165132375000.0
2017-04-17 11:30:00,1284.9666666666667,194.7783333333333,194.86166666666665,1533.3333333333333,194.42,195.463,194.338,194.83980000000005,2940746.0,10182000.0,56985988845.0,197811135000.0
2017-04-17 12:00:00,1339.5333333333333,194.38500000000008,194.46,1072.4333333333334,194.399,194.777,194.376,194.49566666666672,3176044.0,11586000.0,61560758500.0,225193770000.0
2017-04-17 12:30:00,1512.2666666666667,194.29333333333338,194.35999999999999,648.3666666666667,194.538,194.76,194.315,194.43523333333334,3370712.0,12291000.0,65343877330.0,238947315000.0
2017-04-17 13:00:00,2354.4333333333334,194.13500000000005,194.20333333333332,721.7333333333333,193.495,194.631,193.371,194.25820000000002,3686438.0,13341000.0,71471493915.0,259408230000.0
2017-04-17 13:30:00,2432.8333333333335,193.5516666666667,193.6216666666667,760.8666666666667,193.667,193.892,193.419,193.66963333333334,3930887.0,13839000.0,76202206740.0,269077800000.0
2017-04-17 14:00:00,19822.166666666668,193.56166666666667,193.63000000000008,789.0333333333333,193.768,193.959,193.524,193.69443333333336,4128165.0,14214000.0,80021213210.0,276366600000.0
2017-04-17 14:30:00,8392.766666666666,193.54333333333335,193.60666666666674,800.1666666666666,193.567,193.875,193.495,193.66803333333334,4311284.0,14439000.0,83565545740.0,280740210000.0
2017-04-17 15:00:00,4712.866666666667,194.14500000000004,194.2216666666666,1266.8666666666666,194.875,194.875,193.582,194.25283333333337,4710710.0,15657000.0,91324380820.0,304520265000.0
2017-04-17 15:30:00,5070.933333333333,194.15333333333334,194.23833333333334,2404.7,194.114,194.674,194.048,194.27329999999995,5302982.0,16596000.0,102826735125.0,322844175000.0
2017-04-18 09:30:00,843.4615384615385,196.41153846153844,196.53076923076927,1671.4615384615386,197.698,197.698,195.457,196.46661538461538,437540.0,2016000.0,8598208490.0,39763860000.0
2017-04-18 10:00:00,1066.1666666666667,197.7466666666667,197.86499999999995,1315.4,197.327,198.518,197.253,197.83683333333335,1192199.0,4578000.0,23537663955.0,90678630000.0
2017-04-18 10:30:00,1955.3,197.1383333333333,197.23666666666668,1776.4666666666667,197.443,197.68400000000003,196.872,197.18743333333336,1552298.0,5670000.0,30639438210.0,112288815000.0
2017-04-18 11:00:00,1044.4666666666667,197.12000000000003,197.2133333333333,1554.2333333333333,196.416,197.585,196.416,197.12173333333328,1957028.0,7692000.0,38615539715.0,152236245000.0
2017-04-18 11:30:00,1096.2333333333333,195.82333333333335,195.91333333333333,2072.3,195.757,196.374,195.096,195.88373333333328,2663395.0,10029000.0,52440500540.0,198028080000.0
2017-04-18 12:00:00,1269.9333333333334,195.69166666666666,195.79333333333338,1597.0666666666666,195.441,196.093,195.329,195.78303333333326,2811082.0,10527000.0,55329883105.0,207789870000.0
2017-04-18 12:30:00,2305.1,194.88499999999996,194.9983333333333,2515.9666666666667,193.923,195.5,193.923,194.97999999999996,3236835.0,12375000.0,63612122925.0,243766635000.0
2017-04-18 13:00:00,2223.866666666667,193.76333333333335,193.8566666666667,952.8333333333334,193.574,194.284,193.424,193.87946666666667,3846651.0,13920000.0,75417567895.0,273704340000.0
2017-04-18 13:30:00,1066.8333333333333,192.0116666666667,192.12,1533.0,190.344,194.015,190.279,192.14473333333333,4976028.0,17136000.0,97113306405.0,335447565000.0
2017-04-18 14:00:00,1231.4,191.53833333333333,191.64999999999998,1085.9666666666667,191.734,192.013,190.874,191.57653333333332,5216073.0,17970000.0,101710193995.0,351424230000.0
2017-04-18 14:30:00,655.1666666666666,191.0866666666667,191.17999999999998,1422.2,190.528,191.79,190.528,191.12330000000003,5410051.0,18855000.0,105415659155.0,368344140000.0
2017-04-18 15:00:00,1954.7333333333333,188.69833333333335,188.7866666666667,1498.1,187.528,190.805,187.528,188.7832666666667,6408228.0,21849000.0,124241114790.0,424825620000.0
2017-04-18 15:30:00,1294.9,187.30000000000004,187.38500000000002,1578.5,187.003,187.803,186.767,187.36479999999997,7145588.0,24129000.0,138053361190.0,467568870000.0
2017-04-19 09:30:00,2095.076923076923,187.23076923076923,187.3461538461538,916.6153846153846,187.783,187.961,185.561,187.29346153846154,685059.0,2967000.0,12831028605.0,55687470000.0
2017-04-19 10:00:00,2715.4666666666667,189.07000000000002,189.16166666666666,950.8333333333334,188.634,191.51,185.908,189.1722,1964540.0,7779000.0,37062986920.0,147184020000.0
2017-04-19 10:30:00,1775.0666666666666,190.4416666666667,190.54500000000002,982.3,191.383,191.401,188.729,190.5344333333333,2587874.0,9981000.0,48945608820.0,189277305000.0
2017-04-19 11:00:00,2441.4666666666667,190.5,190.575,1234.6666666666667,191.535,191.535,190.002,190.61256666666665,2944565.0,10743000.0,55747551380.0,203874420000.0
2017-04-19 11:30:00,1712.4333333333334,191.145,191.2333333333333,1195.9666666666667,190.014,191.862,190.014,191.27129999999997,3473441.0,12168000.0,65865265960.0,231249060000.0
2017-04-19 12:00:00,1813.0,189.92999999999998,190.00500000000002,925.2333333333333,189.86900000000003,190.355,189.703,190.0429666666667,3662750.0,12525000.0,69461080350.0,238051665000.0
2017-04-19 12:30:00,1190.9333333333334,189.85666666666668,189.94833333333335,943.9,189.762,190.326,189.488,190.02239999999995,3954210.0,12951000.0,74995656835.0,246168660000.0
2017-04-19 13:00:00,1596.7666666666667,189.46500000000003,189.54666666666662,941.3333333333334,188.843,190.202,188.71400000000003,189.61036666666666,4181250.0,13461000.0,79294159655.0,255863025000.0
2017-04-19 13:30:00,1443.5333333333333,188.2816666666667,188.38333333333335,1029.7666666666667,187.867,189.264,187.655,188.4059333333333,4597187.0,14298000.0,87121212220.0,271669905000.0
2017-04-19 14:00:00,1245.9,187.82666666666665,187.9133333333334,1594.6666666666667,188.167,188.266,187.596,187.93493333333333,4867705.0,14664000.0,92203557110.0,278571855000.0
2017-04-19 14:30:00,986.4,187.83000000000007,187.92333333333326,1529.8333333333333,187.675,188.514,187.588,187.9242333333333,5104673.0,15099000.0,96657878685.0,286780275000.0
