,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-10 14:30:00,46.4,1083.4000000000003,1083.7983333333334,52.6,1083.085,1084.9,1082.795,1083.7458666666666,498502.0,568800.0,54607321760.0,62390289000.0
2017-04-10 15:00:00,137.66666666666666,1086.3916666666669,1086.8283333333334,154.66666666666666,1086.861,1089.565,1082.653,1086.5258,549904.0,660600.0,60193678590.0,72398070000.0
2017-04-10 15:30:00,54.43333333333333,1087.6050000000002,1088.0066666666667,78.6,1087.393,1090.436,1083.456,1087.7909333333332,783145.0,733800.0,85603819675.0,80384061000.0
2017-04-11 09:30:00,42.23076923076923,1093.8692307692306,1094.3346153846153,42.53846153846154,1093.957,1096.398,1092.111,1093.9638461538461,27357.0,43200.0,2993988390.0,4739046000.0
2017-04-11 10:00:00,78.23333333333333,1096.875,1097.1983333333333,70.2,1096.381,1099.96,1093.343,1096.9229,77919.0,100200.0,8543823410.0,11007681000.0
2017-04-11 10:30:00,72.96666666666667,1092.3733333333332,1092.655,50.43333333333333,1092.63,1096.544,1088.794,1092.4945666666667,118348.0,139200.0,12959498775.0,15280098000.0
2017-04-11 11:00:00,60.8,1090.6116666666667,1091.0683333333332,46.7,1088.327,1093.728,1088.327,1090.9199666666668,142285.0,167400.0,15570585895.0,18367926000.0
2017-04-11 11:30:00,113.86666666666666,1088.1033333333335,1088.4366666666667,61.9,1081.764,1090.902,1081.764,1088.2831666666666,189719.0,230400.0,20735622470.0,25263663000.0
2017-04-11 12:00:00,68.53333333333333,1082.5716666666665,1082.9833333333338,59.96666666666667,1082.076,1083.695,1081.287,1082.7923333333333,215548.0,271800.0,23531452500.0,29762673000.0
2017-04-11 12:30:00,68.5,1078.1216666666667,1078.3016666666667,51.166666666666664,1077.443,1082.343,1075.571,1078.3633666666667,301035.0,385200.0,32751712705.0,42021654000.0
2017-04-11 13:00:00,41.46666666666667,1079.1466666666665,1079.4750000000004,72.96666666666667,1081.5410000000004,1081.559,1076.805,1079.1701333333333,334159.0,436800.0,36327760260.0,47606307000.0
2017-04-11 13:30:00,28.466666666666665,1080.7299999999998,1080.9283333333335,25.766666666666666,1081.918,1082.123,1079.4160000000004,1080.7494666666669,355565.0,470400.0,38641527550.0,51254154000.0
2017-04-11 14:00:00,80.53333333333333,1080.325,1080.6,33.333333333333336,1080.098,1081.514,1079.643,1080.4769666666668,376096.0,486600.0,40859862190.0,53012520000.0
2017-04-11 14:30:00,50.333333333333336,1082.57,1082.8,29.166666666666668,1083.196,1084.725,1080.495,1082.6132333333335,392750.0,504600.0,42663410950.0,54969864000.0
2017-04-11 15:00:00,35.86666666666667,1083.0266666666669,1083.2949999999998,42.1,1086.15,1087.731,1080.307,1083.1624666666664,418484.0,540000.0,45452432655.0,58827192000.0
2017-04-11 15:30:00,63.43333333333333,1084.945,1085.131666666667,34.06666666666667,1085.477,1086.556,1082.835,1085.0044666666665,572315.0,609000.0,62129584155.0,66349869000.0
2017-04-12 09:30:00,87.92307692307692,1086.6653846153847,1087.0461538461539,55.38461538461539,1087.484,1088.288,1086.075,1086.8595384615385,21701.0,33600.0,2358218575.0,3667755000.0
2017-04-12 10:00:00,43.8,1075.003333333333,1075.3633333333332,38.9,1062.812,1087.758,1062.812,1075.2749333333334,67436.0,158400.0,7272679550.0,17109774000.0
2017-04-12 10:30:00,45.13333333333333,1065.2266666666665,1065.6483333333333,33.8,1073.633,1073.633,1061.021,1065.5265,374444.0,273000.0,39921862865.0,29373996000.0
2017-04-12 11:00:00,40.4,1069.4733333333336,1069.8483333333334,24.466666666666665,1068.835,1072.216,1068.153,1069.857,394489.0,288000.0,42067148630.0,30987741000.0
2017-04-12 11:30:00,39.7,1066.283333333333,1066.6066666666668,34.333333333333336,1065.168,1068.4489999999996,1064.872,1066.6282999999999,420230.0,305400.0,44812317965.0,32852145000.0
2017-04-12 12:00:00,79.43333333333334,1066.5083333333334,1066.8983333333335,31.3,1066.187,1068.681,1064.823,1066.863,445715.0,328200.0,47531002210.0,35296533000.0
2017-04-12 12:30:00,87.3,1066.7466666666664,1067.085,36.6,1067.313,1068.748,1065.73,1067.0361666666663,466034.0,338400.0,49698681350.0,36390168000.0
2017-04-12 13:00:00,80.96666666666667,1067.1899999999998,1067.5949999999998,52.5,1069.1760000000004,1069.457,1065.597,1067.4122666666667,508593.0,384600.0,54244250495.0,41352213000.0
2017-04-12 13:30:00,34.9,1066.4516666666668,1066.7566666666664,16.766666666666666,1066.299,1068.639,1066.142,1066.8323333333333,540219.0,420600.0,57618537840.0,45215379000.0
2017-04-12 14:00:00,111.53333333333333,1065.3683333333333,1065.6783333333333,55.6,1065.9489999999996,1066.632,1064.371,1065.6278333333335,565223.0,447000.0,60282719720.0,48042291000.0
2017-04-12 14:30:00,126.46666666666667,1064.1299999999999,1064.5116666666668,78.2,1063.342,1067.182,1062.586,1064.4584333333337,660512.0,544800.0,70423303485.0,58505463000.0
2017-04-12 15:00:00,90.13333333333334,1062.4916666666666,1062.965,52.333333333333336,1062.997,1064.6760000000004,1060.938,1062.8344666666667,696151.0,575400.0,74210346490.0,61773105000.0
2017-04-12 15:30:00,72.6,1066.7450000000001,1067.01,172.46666666666667,1069.138,1069.138,1062.53,1066.7921000000001,774573.0,644400.0,82576198520.0,69170811000.0
2017-04-13 09:30:00,60.61538461538461,1054.8769230769233,1055.5576923076924,58.69230769230769,1056.255,1057.568,1053.538,1055.3983076923078,29002.0,73200.0,3063043220.0,7757151000.0
2017-04-13 10:00:00,45.2,1052.2516666666666,1052.7700000000002,45.93333333333333,1052.644,1055.679,1049.722,1052.5813000000003,49234.0,121800.0,5191264910.0,12892518000.0
2017-04-13 10:30:00,75.06666666666666,1051.503333333333,1051.9266666666667,33.2,1051.62,1052.9489999999996,1050.965,1051.8587333333332,59768.0,138000.0,6299202725.0,14604438000.0
2017-04-13 11:00:00,221.06666666666666,1049.8833333333332,1050.3400000000001,58.86666666666667,1049.564,1051.975,1047.861,1050.1757666666667,80045.0,175800.0,8427259760.0,18590988000.0
2017-04-13 11:30:00,139.36666666666667,1048.4233333333334,1048.9633333333334,82.8,1048.4260000000004,1050.566,1047.873,1048.8846333333333,97755.0,205800.0,10284319085.0,21751821000.0
2017-04-13 12:00:00,148.13333333333333,1050.0716666666667,1050.5816666666667,29.8,1053.545,1053.545,1048.427,1050.4245666666664,111363.0,251400.0,11712984355.0,26565009000.0
2017-04-13 12:30:00,77.26666666666667,1052.3,1052.8283333333334,34.8,1050.655,1056.73,1050.624,1052.7178666666666,128000.0,283200.0,13465536400.0,29934414000.0
2017-04-13 13:00:00,106.9,1049.765,1050.4366666666667,38.6,1050.713,1051.485,1048.494,1050.320533333333,143500.0,318000.0,15092829290.0,33605511000.0
2017-04-13 13:30:00,79.03333333333333,1050.76,1051.3116666666665,29.633333333333333,1051.777,1052.175,1050.227,1051.2499,156341.0,331200.0,16442593045.0,35000058000.0
2017-04-13 14:00:00,50.63333333333333,1050.1233333333337,1050.6299999999999,58.3,1051.022,1051.615,1049.05,1050.564,166417.0,345000.0,17501009985.0,36456507000.0
2017-04-13 14:30:00,104.36666666666666,1051.025,1051.4316666666666,39.166666666666664,1052.4160000000004,1053.35,1049.012,1051.3313666666668,181403.0,370200.0,19076321400.0,39118677000.0
2017-04-13 15:00:00,53.6,1054.833333333333,1055.4316666666668,80.76666666666667,1055.039,1056.568,1052.395,1055.0908666666664,217842.0,418800.0,22922131530.0,44268315000.0
2017-04-13 15:30:00,142.16666666666666,1051.1749999999997,1051.5583333333332,40.36666666666667,1049.395,1055.157,1048.376,1051.5031,289265.0,495000.0,30428005150.0,52313190000.0
2017-04-17 09:30:00,44.15384615384615,1050.7846153846153,1051.496153846154,32.92307692307692,1045.217,1057.786,1045.217,1051.0636153846156,25414.0,65400.0,2679083130.0,6900111000.0
2017-04-17 10:00:00,52.333333333333336,1043.2283333333332,1043.936666666667,65.06666666666666,1045.603,1046.216,1041.634,1043.6860666666666,41766.0,135000.0,4385811135.0,14180301000.0
2017-04-17 10:30:00,73.06666666666666,1047.3566666666663,1048.0116666666668,54.93333333333333,1048.814,1050.139,1045.229,1047.6500666666666,68338.0,278400.0,7170108185.0,29256555000.0
2017-04-17 11:00:00,33.56666666666667,1049.6116666666665,1050.303333333333,24.633333333333333,1053.5839999999996,1054.346,1046.887,1050.0086000000001,95083.0,354600.0,9985072870.0,37315926000.0
2017-04-17 11:30:00,33.6,1052.13,1052.9033333333332,38.733333333333334,1050.842,1054.171,1050.012,1052.4242999999997,102022.0,369000.0,10715415845.0,38837451000.0
2017-04-17 12:00:00,35.3,1047.4799999999998,1048.2716666666665,39.6,1046.955,1049.023,1046.442,1047.6836666666666,109489.0,388200.0,11497842410.0,40857294000.0
2017-04-17 12:30:00,55.6,1046.4316666666666,1047.0883333333334,58.4,1047.536,1048.471,1046.019,1046.8479333333335,116984.0,399000.0,12282276630.0,41992473000.0
2017-04-17 13:00:00,40.2,1049.1483333333333,1049.7549999999997,24.7,1053.283,1053.283,1047.713,1049.4376000000002,123674.0,406800.0,12984800265.0,42814722000.0
2017-04-17 13:30:00,69.53333333333333,1052.5583333333332,1053.1116666666667,31.933333333333334,1051.816,1053.948,1050.802,1052.8676,130745.0,416400.0,13729150605.0,43829436000.0
2017-04-17 14:00:00,70.16666666666667,1052.0633333333333,1052.6766666666667,31.633333333333333,1051.722,1054.206,1051.072,1052.293466666667,137281.0,430800.0,14417059765.0,45351336000.0
2017-04-17 14:30:00,19.766666666666666,1054.5833333333335,1055.2083333333333,59.9,1056.292,1058.134,1050.957,1054.8409000000001,149647.0,450600.0,15721970035.0,47449629000.0
2017-04-17 15:00:00,63.8,1067.68,1068.2766666666666,30.133333333333333,1079.642,1081.879,1056.714,1067.9203333333335,236846.0,792600.0,25076018725.0,84356262000.0
2017-04-17 15:30:00,110.43333333333334,1077.8883333333333,1078.4666666666667,87.7,1077.348,1081.41,1074.532,1078.1241666666667,290243.0,931800.0,30834586710.0,99443730000.0
2017-04-18 09:30:00,23.692307692307693,1084.0307692307692,1084.7,123.92307692307692,1083.295,1088.464,1082.526,1084.2946923076922,19378.0,76800.0,2101885405.0,8359974000.0
2017-04-18 10:00:00,69.83333333333333,1081.1833333333332,1081.831666666667,89.8,1082.472,1083.976,1078.928,1081.5027666666667,41031.0,148800.0,4443131275.0,16171695000.0
2017-04-18 10:30:00,162.1,1082.2783333333332,1082.9250000000002,66.6,1080.662,1084.495,1080.662,1082.7022,50486.0,179400.0,5466746335.0,19498749000.0
2017-04-18 11:00:00,84.9,1080.0266666666666,1080.628333333333,218.96666666666667,1077.37,1082.595,1075.649,1080.5276,62337.0,220800.0,6745125845.0,23985042000.0
2017-04-18 11:30:00,97.4,1074.428333333333,1074.9650000000001,162.73333333333332,1073.679,1077.361,1072.644,1074.7372333333333,104007.0,286200.0,11225193540.0,31050456000.0
2017-04-18 12:00:00,75.5,1075.7616666666665,1076.4616666666668,96.93333333333334,1079.929,1080.42,1073.599,1076.0117333333335,119199.0,327600.0,12860684775.0,35526288000.0
2017-04-18 12:30:00,41.666666666666664,1080.0616666666667,1080.6833333333334,140.2,1079.293,1082.194,1079.005,1080.168366666667,126473.0,349800.0,13647073945.0,37934310000.0
2017-04-18 13:00:00,80.66666666666667,1078.405,1079.0033333333333,36.03333333333333,1075.05,1082.756,1074.739,1078.8596333333332,152482.0,415800.0,16448286890.0,45085179000.0
2017-04-18 13:30:00,28.866666666666667,1071.0399999999997,1071.7833333333333,59.1,1066.492,1075.164,1066.131,1071.5169666666666,166823.0,514200.0,17983695280.0,55656006000.0
2017-04-18 14:00:00,34.43333333333333,1065.75,1066.4266666666667,79.1,1064.776,1070.983,1062.365,1066.124966666667,179126.0,560400.0,19294861215.0,60595752000.0
2017-04-18 14:30:00,43.43333333333333,1069.0883333333334,1069.8133333333333,62.3,1069.151,1072.84,1065.212,1069.3282000000002,188014.0,580800.0,20245976220.0,62784279000.0
2017-04-18 15:00:00,128.53333333333333,1063.58,1064.1583333333335,34.46666666666667,1061.603,1069.364,1058.681,1064.0547333333334,209196.0,665400.0,22497831165.0,71803035000.0
2017-04-18 15:30:00,30.6,1060.44,1060.8733333333332,119.9,1060.293,1063.613,1056.531,1060.5756999999999,253439.0,789600.0,27189707110.0,85001571000.0
2017-04-19 09:30:00,74.46153846153847,1059.2846153846153,1059.8076923076924,92.23076923076923,1059.429,1063.004,1057.557,1059.4960769230768,30933.0,57600.0,3272064125.0,6126183000.0
2017-04-19 10:00:00,64.36666666666666,1060.1583333333333,1060.756666666667,70.53333333333333,1057.319,1066.377,1056.323,1060.4327,103326.0,108000.0,10935798585.0,11487717000.0
2017-04-19 10:30:00,51.53333333333333,1061.398333333333,1062.0183333333334,117.03333333333333,1062.391,1065.317,1058.315,1061.5563999999997,115237.0,128400.0,12200394055.0,13660518000.0
2017-04-19 11:00:00,96.96666666666667,1062.8316666666667,1063.3466666666666,113.46666666666667,1066.102,1067.056,1060.064,1063.0258666666666,126061.0,166800.0,13352702060.0,17766006000.0
2017-04-19 11:30:00,87.16666666666667,1064.6616666666666,1065.3233333333333,41.333333333333336,1065.231,1066.101,1063.285,1065.0359666666668,133349.0,180600.0,14128773495.0,19241124000.0
2017-04-19 12:00:00,69.9,1067.0833333333333,1067.765,82.63333333333334,1070.243,1073.534,1063.995,1067.3848666666665,201836.0,228600.0,21441951335.0,24397653000.0
2017-04-19 12:30:00,75.23333333333333,1068.855,1069.4866666666667,79.13333333333334,1068.596,1072.6660000000004,1063.9260000000004,1069.1086333333335,214547.0,253800.0,22799416575.0,27096501000.0
2017-04-19 13:00:00,102.96666666666667,1064.8516666666665,1065.536666666667,68.43333333333334,1063.576,1070.311,1060.506,1065.2092999999998,231501.0,286200.0,24604709665.0,30559407000.0
