,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-03 12:00:00,1028.6333333333334,155.78666666666666,155.86333333333332,1425.0,155.795,155.89600000000004,155.69299999999996,155.82816666666668,807806.0,3884000.0,12591158365.0,60451520000.0
2017-04-03 12:30:00,1095.3333333333333,155.88000000000002,155.96500000000006,2294.4666666666667,155.928,156.211,155.69899999999996,155.89273333333333,890374.0,4340000.0,13879283015.0,67555520000.0
2017-04-03 13:00:00,1127.1333333333334,155.86500000000007,155.95333333333335,565.4,155.833,156.09799999999996,155.789,155.90586666666667,982844.0,4788000.0,15321663225.0,74532420000.0
2017-04-03 13:30:00,1218.7333333333333,155.52500000000003,155.58666666666667,684.0,155.179,155.85299999999995,155.179,155.5683666666667,1064891.0,5120000.0,16597557505.0,79687180000.0
2017-04-03 14:00:00,1181.3,155.31500000000003,155.41833333333332,1190.7666666666667,155.343,155.474,155.159,155.34086666666664,1107661.0,5388000.0,17261739260.0,83841200000.0
2017-04-03 14:30:00,1148.5666666666666,155.15999999999997,155.25,1525.0,155.077,155.601,154.878,155.18646666666666,1257869.0,6152000.0,19592806455.0,95680860000.0
2017-04-03 15:00:00,885.4666666666667,155.13166666666666,155.21000000000004,1263.7,155.075,155.34799999999996,154.995,155.16486666666663,1308231.0,6388000.0,20374249155.0,99338000000.0
2017-04-03 15:30:00,1601.1333333333334,155.18499999999997,155.26500000000001,2834.9333333333334,155.215,155.363,155.148,155.24923333333334,1617344.0,7296000.0,25172455610.0,113444360000.0
2017-04-05 09:30:00,871.0,155.17692307692306,155.2653846153846,1260.0,154.834,155.62,154.661,155.24169230769232,156322.0,868000.0,2427912515.0,13480060000.0
2017-04-05 10:00:00,1604.7666666666667,155.27999999999992,155.36166666666665,1142.0333333333333,155.429,155.576,154.77200000000005,155.30963333333332,296746.0,1464000.0,4608759680.0,22725500000.0
2017-04-05 10:30:00,1098.6,155.21833333333328,155.29666666666662,1491.9333333333334,155.505,155.505,154.983,155.25543333333337,421399.0,2176000.0,6543919795.0,33771280000.0
2017-04-05 11:00:00,1328.2333333333333,155.19666666666666,155.27333333333337,1535.5333333333333,154.996,155.374,154.941,155.21113333333335,510590.0,2704000.0,7928376840.0,41957660000.0
2017-04-05 11:30:00,1488.7666666666667,155.44166666666666,155.505,1510.1666666666667,155.90200000000004,156.099,154.841,155.47093333333336,883275.0,4372000.0,13732879100.0,67962040000.0
2017-04-05 12:00:00,2099.8333333333335,157.69999999999996,157.77666666666667,1235.0,158.252,159.65,155.941,157.72413333333333,1962370.0,9808000.0,30780395095.0,154057640000.0
2017-04-05 12:30:00,1093.0333333333333,158.4333333333334,158.5083333333333,1198.9,158.798,158.864,158.097,158.46769999999998,2149229.0,10788000.0,33743096620.0,169631360000.0
2017-04-05 13:00:00,1331.4666666666667,158.83333333333334,158.90666666666664,1662.6333333333334,158.631,159.189,158.6,158.84913333333336,2504650.0,12360000.0,39393753060.0,194689880000.0
2017-04-05 13:30:00,1656.6333333333334,158.66999999999996,158.75333333333336,971.9333333333333,158.689,158.846,158.553,158.6853,2585605.0,12728000.0,40678779245.0,200541140000.0
2017-04-05 14:00:00,1382.3333333333333,158.14666666666668,158.2216666666667,987.1,158.018,158.9,157.667,158.18203333333335,2872225.0,13924000.0,45214879855.0,219490180000.0
2017-04-05 14:30:00,916.6666666666666,158.09166666666667,158.16833333333332,1059.0666666666666,158.132,158.39600000000004,157.793,158.12736666666666,2946926.0,14204000.0,46396141480.0,223920700000.0
2017-04-05 15:00:00,1319.9666666666667,158.01833333333332,158.08666666666664,1272.8,157.99,158.407,157.631,158.03436666666664,3154293.0,14952000.0,49671442785.0,235745920000.0
2017-04-05 15:30:00,939.2,157.89000000000001,157.9683333333333,1563.7333333333333,157.47,158.41299999999995,157.47,157.92929999999998,3559946.0,16192000.0,56075781665.0,255324220000.0
2017-04-06 09:30:00,1108.076923076923,157.59615384615384,157.68076923076927,1611.7692307692307,157.32,158.35399999999996,156.987,157.60569230769232,203870.0,928000.0,3211517695.0,14616900000.0
2017-04-06 10:00:00,1756.7,157.155,157.23666666666668,1663.3,157.129,157.405,156.99,157.17056666666664,444275.0,1720000.0,6989959280.0,27050800000.0
2017-04-06 10:30:00,1679.6666666666667,157.55666666666664,157.65,796.1666666666666,157.377,158.305,157.106,157.5890666666667,710287.0,2832000.0,11185576370.0,44596320000.0
2017-04-06 11:00:00,1704.3333333333333,156.73833333333337,156.82,1274.9333333333334,156.873,157.36700000000005,156.421,156.76776666666666,1071366.0,4416000.0,16840940730.0,69378780000.0
2017-04-06 11:30:00,2785.633333333333,156.48333333333338,156.57166666666666,1147.2,155.988,156.965,155.639,156.55793333333338,1256994.0,5112000.0,19742776980.0,80254780000.0
2017-04-06 12:00:00,1262.9,155.51000000000005,155.57999999999998,1243.2,155.34799999999996,155.954,155.317,155.5711,1485223.0,5796000.0,23291709030.0,90895280000.0
2017-04-06 12:30:00,1235.4333333333334,155.1966666666667,155.26999999999998,1159.5,155.02100000000004,155.497,154.964,155.25216666666668,1852217.0,6612000.0,28988367060.0,103564880000.0
2017-04-06 13:00:00,962.0666666666667,154.85666666666668,154.92333333333335,1887.1333333333334,154.8,155.06799999999996,154.798,154.9091,1951290.0,7200000.0,30522560080.0,112667460000.0
2017-04-06 13:30:00,1804.5333333333333,154.8116666666666,154.87333333333336,1039.5333333333333,154.986,155.00799999999995,154.703,154.87106666666665,2129646.0,7588000.0,33283410525.0,118679100000.0
2017-04-06 14:00:00,1357.9666666666667,154.82333333333332,154.895,1468.9666666666667,154.80200000000005,155.148,154.752,154.88036666666667,2293510.0,7952000.0,35821513285.0,124321180000.0
2017-04-06 14:30:00,1267.1666666666667,154.82,154.89666666666665,1044.1,154.736,155.255,154.683,154.89603333333332,2577389.0,8456000.0,40220780525.0,132131040000.0
2017-04-06 15:00:00,1415.0333333333333,155.18166666666673,155.265,1454.3333333333333,155.026,155.995,153.881,155.21596666666665,3941725.0,11576000.0,61400508690.0,180691140000.0
2017-04-06 15:30:00,1030.3333333333333,154.90333333333334,154.97166666666666,1970.9333333333334,154.69799999999995,155.444,154.45,154.92833333333334,4432262.0,13112000.0,68999699215.0,204538740000.0
2017-04-07 09:30:00,893.3846153846154,154.3846153846154,154.4576923076923,1890.4615384615386,154.53799999999995,154.703,153.695,154.40992307692306,235381.0,972000.0,3631442095.0,15012620000.0
2017-04-07 10:00:00,1472.8666666666666,154.31166666666667,154.38666666666666,1806.9333333333334,154.026,154.975,153.766,154.33930000000004,565989.0,2628000.0,8733559425.0,40569520000.0
2017-04-07 10:30:00,886.8666666666667,153.8033333333333,153.87166666666673,1757.5666666666666,153.39600000000004,154.224,153.24200000000005,153.81773333333334,874373.0,4284000.0,13473808555.0,65986980000.0
2017-04-07 11:00:00,639.0,153.6083333333333,153.67666666666665,1715.7333333333333,153.457,153.785,153.34,153.60916666666668,1045107.0,5188000.0,16096569280.0,79839180000.0
2017-04-07 11:30:00,968.9666666666667,153.17166666666668,153.23833333333332,958.2,153.141,153.55700000000004,152.908,153.20153333333332,1277758.0,6452000.0,19659225025.0,99129560000.0
2017-04-07 12:00:00,626.6333333333333,152.98999999999998,153.07166666666666,1224.8,152.91899999999995,153.143,152.846,153.024,1368081.0,6924000.0,21040681155.0,106321600000.0
2017-04-07 12:30:00,783.1,153.0583333333333,153.12666666666664,1046.0,153.213,153.44,152.866,153.10106666666664,1442878.0,7232000.0,22185772450.0,111026580000.0
2017-04-07 13:00:00,2212.5333333333333,153.55,153.62833333333327,1489.5666666666666,153.627,153.904,153.201,153.5815333333334,1627313.0,7844000.0,25020308940.0,120416540000.0
2017-04-07 13:30:00,1359.3333333333333,153.825,153.89500000000004,1584.5,153.703,154.118,153.606,153.82180000000005,1752532.0,8284000.0,26947348035.0,127182940000.0
2017-04-07 14:00:00,1068.0333333333333,153.74166666666667,153.82333333333335,1444.2,153.982,153.982,153.546,153.74973333333335,1820804.0,8552000.0,27997487075.0,131301000000.0
2017-04-07 14:30:00,1535.0,154.39999999999995,154.4716666666667,1443.4,153.89,154.92600000000004,153.834,154.39286666666666,2243002.0,10452000.0,34525398555.0,160708520000.0
2017-04-07 15:00:00,1478.3,153.20833333333334,153.28666666666666,1675.1333333333334,152.41,153.793,152.29399999999995,153.2085,2591670.0,11728000.0,39860528050.0,180221340000.0
2017-04-07 15:30:00,783.5666666666667,151.88333333333333,151.95499999999998,1471.5333333333333,151.826,152.405,151.284,151.8818666666667,3062593.0,13620000.0,47011460585.0,208865780000.0
2017-04-10 09:30:00,2355.153846153846,152.33846153846153,152.4269230769231,459.53846153846155,152.204,152.951,152.151,152.40538461538466,177102.0,564000.0,2699314620.0,8560760000.0
2017-04-10 10:00:00,1545.9,152.4016666666667,152.49999999999997,915.6333333333333,152.935,153.047,151.97899999999996,152.4728,372356.0,1564000.0,5676866240.0,23770100000.0
2017-04-10 10:30:00,934.2333333333333,152.66500000000002,152.745,903.7333333333333,152.55200000000005,152.997,152.372,152.70850000000002,493659.0,2116000.0,7529180770.0,32179160000.0
2017-04-10 11:00:00,767.3,152.51166666666666,152.60500000000002,1034.4333333333334,152.685,152.869,152.205,152.55430000000004,550567.0,2436000.0,8397646940.0,37047200000.0
2017-04-10 11:30:00,770.6,152.69500000000002,152.79833333333335,2072.4333333333334,152.601,152.965,152.431,152.7086333333333,613451.0,2876000.0,9358738480.0,43758840000.0
2017-04-10 12:00:00,1074.8666666666666,153.26333333333332,153.35666666666663,961.5666666666667,153.38,154.028,152.627,153.3082666666667,802586.0,3544000.0,12263015395.0,53996680000.0
2017-04-10 12:30:00,1734.5666666666666,153.81,153.89333333333332,1063.3666666666666,153.983,154.18200000000004,153.409,153.8414,1036586.0,4192000.0,15864583755.0,63928340000.0
2017-04-10 13:00:00,1125.6333333333334,153.9316666666667,154.02166666666665,1040.7666666666667,153.921,154.346,153.643,153.96586666666664,1196422.0,4912000.0,18327143905.0,74997920000.0
2017-04-10 13:30:00,1001.8333333333334,153.8616666666667,153.9383333333333,932.7333333333333,154.065,154.293,153.44,153.8943333333333,1339577.0,5392000.0,20530126775.0,82359580000.0
2017-04-10 14:00:00,995.3,154.42,154.485,995.2666666666667,154.987,155.106,153.986,154.4465,1619541.0,6392000.0,24864312600.0,97798420000.0
2017-04-10 14:30:00,1050.6333333333334,155.1516666666667,155.23666666666668,1262.2333333333333,155.241,155.563,154.893,155.17709999999997,1856700.0,7356000.0,28548137085.0,112742660000.0
2017-04-10 15:00:00,1593.5,155.65666666666667,155.72833333333332,1335.9,155.376,155.997,155.191,155.6834,2224219.0,8684000.0,34274111585.0,133390400000.0
2017-04-10 15:30:00,1335.4,155.5033333333333,155.59333333333333,1089.2,155.795,156.029,155.14600000000004,155.56673333333336,2770887.0,10692000.0,42775491780.0,164558960000.0
2017-04-11 09:30:00,1857.6923076923076,155.6384615384615,155.72307692307692,993.2307692307693,155.361,155.873,155.361,155.67423076923075,166253.0,704000.0,2588912345.0,10946120000.0
2017-04-11 10:00:00,1010.5,155.485,155.55000000000004,642.0,156.555,156.774,154.767,155.50536666666667,671912.0,2960000.0,10469701455.0,46076560000.0
2017-04-11 10:30:00,2186.5666666666666,156.43333333333337,156.5,799.2,156.377,156.874,156.22899999999996,156.4564,969391.0,4136000.0,15125443205.0,64466860000.0
2017-04-11 11:00:00,1455.3,156.10833333333332,156.17499999999998,691.2,155.634,156.57,155.634,156.17096666666666,1164258.0,4756000.0,18167268155.0,74157080000.0
2017-04-11 11:30:00,1920.2666666666667,155.93666666666667,155.99999999999997,659.3666666666667,155.736,156.406,155.439,155.99316666666667,1422594.0,5604000.0,22195779590.0,87398040000.0
2017-04-11 12:00:00,638.1666666666666,155.33833333333334,155.39833333333334,651.8,155.37,155.86700000000005,154.88,155.40813333333332,1585914.0,6224000.0,24732204905.0,97033180000.0
2017-04-11 12:30:00,1236.0,155.33499999999998,155.38666666666666,593.5,155.785,155.785,155.187,155.40753333333333,1725669.0,6628000.0,26903960990.0,103322740000.0
2017-04-11 13:00:00,1647.8666666666666,155.3483333333333,155.405,501.0,155.506,155.691,155.21,155.43953333333334,1826549.0,7040000.0,28471604020.0,109740920000.0
2017-04-11 13:30:00,2055.4666666666667,155.40500000000003,155.45999999999998,501.46666666666664,155.798,155.798,155.345,155.50683333333333,1939295.0,7440000.0,30224341175.0,115977160000.0
2017-04-11 14:00:00,621.6666666666666,156.6533333333333,156.71000000000004,1526.1,156.993,157.316,155.733,156.68043333333335,2553636.0,9668000.0,39862487515.0,151019460000.0
2017-04-11 14:30:00,1033.0,157.165,157.21666666666664,877.1,157.674,158.076,156.876,157.1935333333333,3020319.0,11024000.0,47212777385.0,172426900000.0
2017-04-11 15:00:00,1338.4,158.73166666666665,158.79333333333335,2074.366666666667,158.69299999999996,159.156,157.80700000000004,158.75256666666667,4034255.0,14940000.0,63312907300.0,234672480000.0
2017-04-11 15:30:00,2027.5666666666666,158.90833333333333,158.98166666666668,1738.4333333333334,158.937,159.333,158.569,158.9179,4950711.0,17020000.0,77887202695.0,267757100000.0
2017-04-12 09:30:00,1290.1538461538462,159.99615384615385,160.08076923076925,1218.3076923076924,159.621,160.474,159.621,160.02376923076923,391573.0,2084000.0,6265316595.0,33331040000.0
2017-04-12 10:00:00,1157.7,158.20499999999998,158.29333333333332,2205.5,157.08100000000005,159.893,156.27100000000004,158.24586666666667,1490095.0,5536000.0,23626223660.0,87579540000.0
2017-04-12 10:30:00,964.9,156.63166666666663,156.72,1226.0333333333333,156.92700000000005,157.235,155.783,156.66593333333333,1902210.0,6844000.0,30076401930.0,107922780000.0
2017-04-12 11:00:00,978.7,156.915,157.0033333333333,1158.4333333333334,156.895,157.162,156.488,156.96433333333334,2044272.0,7480000.0,32305326150.0,117852000000.0
2017-04-12 11:30:00,1468.1666666666667,156.59500000000006,156.69833333333332,788.5666666666667,156.409,156.92600000000004,156.384,156.66499999999996,2182298.0,8604000.0,34468585830.0,135416220000.0
2017-04-12 12:00:00,776.6666666666666,156.185,156.28500000000003,914.4,156.219,156.531,155.923,156.26469999999998,2285807.0,9156000.0,36085151310.0,144009900000.0
2017-04-12 12:30:00,1136.6333333333334,156.53833333333333,156.64166666666668,867.7,156.685,156.787,156.29,156.58293333333333,2398814.0,9824000.0,37854826285.0,154443720000.0
2017-04-12 13:00:00,4069.4,157.07999999999993,157.17166666666668,1086.9666666666667,157.412,157.695,156.744,157.11880000000002,2602576.0,10824000.0,41060276660.0,170127040000.0
2017-04-12 13:30:00,2565.4,157.17833333333334,157.27,1125.4333333333334,157.221,157.66899999999995,156.935,157.22069999999997,2749168.0,11216000.0,43364473165.0,176276160000.0
2017-04-12 14:00:00,1173.7666666666667,157.14000000000001,157.23499999999999,1037.3,157.072,157.358,156.903,157.1756,2853807.0,11536000.0,45009166235.0,181297920000.0
2017-04-12 14:30:00,1199.0666666666666,156.87166666666664,156.9633333333333,1330.7333333333333,157.0,157.30700000000004,156.34,156.89406666666662,3135067.0,12424000.0,49421036195.0,195181160000.0
2017-04-12 15:00:00,1656.8666666666666,156.41833333333335,156.52000000000004,1165.4,156.045,157.105,155.816,156.45453333333336,3306735.0,13200000.0,52105915900.0,207278800000.0
2017-04-12 15:30:00,902.5,156.51333333333332,156.5883333333333,1478.2666666666667,156.931,157.122,156.131,156.54683333333332,3667134.0,14408000.0,57750145490.0,226149280000.0
2017-04-13 09:30:00,1559.1538461538462,156.44615384615383,156.53846153846155,2163.076923076923,156.346,157.097,155.661,156.50346153846155,293269.0,964000.0,4589196630.0,15092200000.0
2017-04-13 10:00:00,1113.9666666666667,157.66500000000002,157.74000000000004,1624.7333333333333,158.55100000000004,158.55100000000004,156.444,157.69326666666666,797342.0,3440000.0,12539183660.0,54124740000.0
2017-04-13 10:30:00,1062.7333333333333,158.49166666666667,158.57666666666665,924.0,158.41899999999995,159.05,158.02,158.51733333333334,1051612.0,4904000.0,16572719035.0,77314840000.0
2017-04-13 11:00:00,1540.1,158.13333333333335,158.22833333333332,1144.6,157.78799999999995,158.535,157.78799999999995,158.18159999999997,1240051.0,5904000.0,19554879460.0,93111380000.0
2017-04-13 11:30:00,935.0333333333333,157.51833333333335,157.6233333333333,1095.6666666666667,157.455,157.797,157.245,157.56716666666662,1371888.0,6636000.0,21631193690.0,104617660000.0
2017-04-13 12:00:00,1142.9666666666667,157.3783333333333,157.46833333333336,856.7666666666667,156.945,157.66299999999995,156.945,157.4101,1470670.0,6956000.0,23185523315.0,109641300000.0
2017-04-13 12:30:00,762.9,156.66833333333335,156.76333333333335,995.3666666666667,156.356,157.107,156.285,156.7131,1620750.0,7696000.0,25536562105.0,121209080000.0
2017-04-13 13:00:00,1676.4666666666667,156.06166666666667,156.16,930.6333333333333,155.849,156.46200000000005,155.722,156.13376666666667,1756892.0,8540000.0,27660547275.0,134356480000.0
2017-04-13 13:30:00,1109.3666666666666,155.92,156.01666666666674,1258.7666666666667,155.481,156.204,155.481,155.96236666666667,1882409.0,9048000.0,29616289280.0,142263220000.0
2017-04-13 14:00:00,623.0666666666667,155.35166666666663,155.42999999999998,1248.6,155.629,155.914,154.93,155.37313333333333,2108303.0,10172000.0,33125030105.0,159700560000.0
2017-04-13 14:30:00,1566.2666666666667,155.35833333333332,155.45833333333334,880.2,155.16899999999995,155.66,155.16899999999995,155.39579999999998,2201753.0,10552000.0,34577211615.0,165594680000.0
2017-04-13 15:00:00,1941.9333333333334,155.215,155.33166666666665,1454.6,155.15,155.38299999999995,155.07,155.2573333333333,2360172.0,11464000.0,37036984025.0,179719380000.0
2017-04-13 15:30:00,1638.1333333333334,155.065,155.13666666666666,1450.3333333333333,155.11700000000005,155.417,154.857,155.10526666666664,2761694.0,12704000.0,43263951210.0,198974240000.0
2017-04-17 09:30:00,1646.3846153846155,155.54615384615389,155.65769230769232,2521.846153846154,155.325,156.033,155.257,155.5723076923077,147508.0,528000.0,2296470680.0,8208540000.0
2017-04-17 10:00:00,967.3666666666667,154.88833333333335,154.98166666666665,1195.1,155.543,155.543,154.545,154.91849999999997,360783.0,1632000.0,5600637810.0,25248980000.0
2017-04-17 10:30:00,850.0333333333333,155.36833333333337,155.46499999999995,1384.1,155.351,155.62,155.161,155.40236666666664,451864.0,2216000.0,7016128730.0,34293680000.0
2017-04-17 11:00:00,957.6333333333333,155.0316666666667,155.12666666666664,898.5,155.079,155.292,154.805,155.09159999999994,544416.0,2660000.0,8450926825.0,41157940000.0
2017-04-17 11:30:00,970.0666666666667,154.96666666666664,155.0716666666667,1011.1333333333333,154.501,155.289,154.501,155.03289999999998,678036.0,3180000.0,10520616855.0,49187780000.0
2017-04-17 12:00:00,906.4,154.35500000000002,154.4416666666667,917.7666666666667,153.87,154.958,153.767,154.41803333333334,822845.0,3836000.0,12753671190.0,59262760000.0
2017-04-17 12:30:00,1118.0333333333333,153.70666666666662,153.79500000000002,964.2,154.225,154.225,153.369,153.77213333333336,971509.0,4564000.0,15039007535.0,70420520000.0
2017-04-17 13:00:00,713.2333333333333,153.98,154.06666666666666,1894.5333333333333,154.012,154.27200000000005,153.766,154.03256666666667,1093300.0,5244000.0,16914947020.0,80869620000.0
2017-04-17 13:30:00,1423.3,153.845,153.95,907.6666666666666,154.155,154.342,153.80100000000004,153.90756666666664,1182294.0,5564000.0,18285320895.0,85788980000.0
2017-04-17 14:00:00,1841.2333333333333,153.93499999999997,154.0283333333333,1325.0666666666666,153.884,154.213,153.768,154.0121666666667,1281579.0,5936000.0,19813788085.0,91506540000.0
2017-04-17 14:30:00,1017.5666666666667,153.82000000000002,153.9216666666667,1526.0333333333333,153.526,154.069,153.526,153.88153333333332,1367310.0,6348000.0,21132806025.0,97845340000.0
2017-04-17 15:00:00,1291.3,153.6533333333333,153.7583333333333,1262.0333333333333,154.053,154.053,153.463,153.73829999999998,1517387.0,7088000.0,23441104310.0,109229440000.0
2017-04-17 15:30:00,1331.2,153.89,153.97,1743.1333333333334,153.80100000000004,154.075,153.785,153.91056666666665,1768473.0,8156000.0,27305751310.0,125687120000.0
2017-04-18 09:30:00,1594.7692307692307,155.45,155.55384615384617,1196.8461538461538,155.53799999999995,155.725,155.062,155.4569230769231,144420.0,684000.0,2243607555.0,10623840000.0
2017-04-18 10:00:00,1152.7666666666667,156.70166666666668,156.79499999999996,1186.7333333333333,157.696,157.741,155.623,156.7241666666667,656436.0,3884000.0,10283231920.0,60825080000.0
2017-04-18 10:30:00,2518.3333333333335,157.84,157.90833333333336,1762.8,157.352,158.393,157.352,157.85793333333334,1005367.0,5964000.0,15797638755.0,93679980000.0
2017-04-18 11:00:00,1107.0666666666666,157.5683333333333,157.64999999999998,956.6,157.619,158.07,157.33700000000005,157.61486666666667,1140207.0,6680000.0,17923275110.0,104974580000.0
2017-04-18 11:30:00,1396.6333333333334,157.535,157.61333333333334,790.9666666666667,157.5,157.843,157.284,157.58503333333334,1234812.0,7204000.0,19413815245.0,113240220000.0
2017-04-18 12:00:00,1159.8666666666666,157.1966666666667,157.2783333333333,888.8666666666667,156.749,157.716,156.72799999999995,157.23670000000004,1418337.0,7928000.0,22296714365.0,124615380000.0
2017-04-18 12:30:00,928.6,157.16166666666666,157.24333333333334,824.2333333333333,157.717,158.134,156.704,157.20820000000003,1573587.0,8856000.0,24743596640.0,139256960000.0
2017-04-18 13:00:00,1810.9333333333334,157.40000000000003,157.48833333333334,1315.3666666666666,157.075,157.953,156.935,157.4401666666667,1724392.0,9440000.0,27116152405.0,148456520000.0
2017-04-18 13:30:00,1388.4666666666667,156.16333333333333,156.2466666666667,729.0,155.241,157.13,154.815,156.20686666666663,2059760.0,10972000.0,32342370900.0,172325440000.0
2017-04-18 14:00:00,1119.4333333333334,155.68166666666664,155.76833333333332,972.0666666666667,155.388,156.292,155.388,155.71236666666667,2214265.0,11796000.0,34748382725.0,185150840000.0
2017-04-18 14:30:00,1094.8,155.73,155.82,907.8333333333334,155.869,155.961,155.366,155.76066666666662,2306993.0,12244000.0,36192883705.0,192123860000.0
2017-04-18 15:00:00,1081.6666666666667,153.87333333333336,153.95833333333331,1391.8666666666666,153.016,155.887,152.63299999999995,153.91926666666666,2727711.0,14560000.0,42655986770.0,227646800000.0
2017-04-18 15:30:00,1017.2333333333333,152.79333333333335,152.86666666666667,1036.8333333333333,153.11700000000005,153.363,152.29399999999995,152.82040000000003,3154953.0,16360000.0,49186334935.0,255023280000.0
2017-04-19 09:30:00,1673.6153846153845,151.45,151.5346153846154,1427.6923076923076,150.634,152.444,150.608,151.50630769230767,448283.0,1624000.0,6788103985.0,24442880000.0
2017-04-19 10:00:00,584.4,149.57000000000002,149.64833333333334,1208.2,148.534,150.535,148.155,149.58739999999997,1226040.0,5020000.0,18410960670.0,74968880000.0
2017-04-19 10:30:00,1084.9333333333334,149.34499999999997,149.42000000000002,1377.0333333333333,149.707,149.785,148.55200000000005,149.34646666666666,1639851.0,7012000.0,24591866955.0,104489800000.0
2017-04-19 11:00:00,1344.3666666666666,149.88500000000002,149.965,2070.7,150.282,150.282,149.594,149.88686666666666,1850080.0,7748000.0,27745243070.0,115454620000.0
2017-04-19 11:30:00,1359.3333333333333,150.24166666666667,150.33666666666664,1358.1666666666667,149.86700000000005,150.858,149.86700000000005,150.24096666666668,2077853.0,8924000.0,31172654595.0,133043200000.0
2017-04-19 12:00:00,1549.2,149.89166666666662,149.97666666666666,1927.8333333333333,149.92700000000005,150.22,149.638,149.90763333333334,2281369.0,9640000.0,34223583105.0,143722980000.0
2017-04-19 12:30:00,1818.2666666666667,149.90333333333334,149.99166666666667,3112.633333333333,149.843,150.072,149.689,149.90533333333335,2402310.0,10028000.0,36036933775.0,149512560000.0
2017-04-19 13:00:00,1195.6333333333334,150.08833333333334,150.18666666666664,1235.2,150.053,150.389,149.863,150.0838333333333,2489324.0,10644000.0,37343489555.0,158722940000.0
2017-04-19 13:30:00,1204.9333333333334,150.07666666666668,150.1616666666667,2015.6333333333334,150.248,150.273,149.937,150.08123333333333,2707516.0,11096000.0,40617200965.0,165468500000.0
2017-04-19 14:00:00,816.9666666666667,150.13166666666666,150.22333333333336,1653.5,150.194,150.336,149.878,150.11906666666673,2838690.0,11532000.0,42586052115.0,171986860000.0
