,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-11 13:30:00,2977.6,89.55333333333334,89.61666666666665,6458.066666666667,89.544,89.958,89.382,89.5691,3764297.0,3150000.0,33714319430.0,28218250000.0
2017-04-11 14:00:00,3569.9,89.56666666666663,89.63333333333334,2299.133333333333,89.57600000000002,89.73299999999998,89.454,89.59826666666669,4226623.0,3420000.0,37861179465.0,30645350000.0
2017-04-11 14:30:00,5718.866666666667,89.44999999999999,89.50999999999999,5355.366666666667,89.523,89.676,89.43,89.53526666666669,4757362.0,3930000.0,42611116060.0,35233800000.0
2017-04-11 15:00:00,6931.066666666667,89.5466666666667,89.61,11263.3,89.65299999999998,89.899,89.40100000000002,89.5935,5565168.0,4460000.0,49865108545.0,40015350000.0
2017-04-11 15:30:00,8290.2,90.58500000000001,90.64166666666668,20087.466666666667,92.096,92.096,89.65799999999999,90.6024,8980967.0,7900000.0,80988350250.0,71570150000.0
2017-04-12 09:30:00,2699.230769230769,92.11538461538461,92.1846153846154,8025.846153846154,91.898,92.747,91.651,92.11907692307692,1518421.0,900000.0,14005844770.0,8345300000.0
2017-04-12 10:00:00,2740.5333333333333,90.94333333333336,91.02166666666668,3440.4,90.324,92.093,89.78299999999999,91.0019,3832048.0,2930000.0,35048491845.0,26819300000.0
2017-04-12 10:30:00,1976.9,89.81166666666665,89.89,3990.633333333333,90.357,90.45,89.304,89.85413333333335,4995634.0,4290000.0,45500486605.0,39049100000.0
2017-04-12 11:00:00,1977.9,90.65166666666666,90.72833333333332,3041.633333333333,90.256,91.082,90.256,90.7043,6205324.0,5280000.0,56472145860.0,48041500000.0
2017-04-12 11:30:00,1258.1333333333334,89.91000000000003,89.97000000000001,9617.633333333333,90.365,90.365,89.709,89.92406666666666,6909644.0,5520000.0,62811947370.0,50203600000.0
2017-04-12 12:00:00,1396.9666666666667,89.805,89.87833333333334,2383.0333333333333,89.74,90.263,89.398,89.83196666666667,7332906.0,5760000.0,66612351460.0,52367350000.0
2017-04-12 12:30:00,2160.5,89.90666666666668,89.975,9898.033333333333,89.961,89.992,89.762,89.90546666666667,7850582.0,5880000.0,71270733440.0,53450150000.0
2017-04-12 13:00:00,1828.2,90.8866666666667,90.95833333333333,4786.366666666667,91.264,91.326,89.94200000000002,90.8762,8906283.0,6660000.0,80864775410.0,60574500000.0
2017-04-12 13:30:00,3606.1666666666665,91.30333333333333,91.37666666666665,3446.4666666666667,92.107,92.107,91.072,91.32266666666668,9765403.0,7500000.0,88745392915.0,68299650000.0
2017-04-12 14:00:00,4071.733333333333,93.56,93.61833333333334,4378.833333333333,95.016,95.016,92.705,93.53993333333332,15728482.0,13970000.0,144714405230.0,129012950000.0
2017-04-12 14:30:00,4170.466666666666,96.03166666666665,96.11166666666665,3984.5333333333333,97.216,98.117,94.622,96.05313333333332,28383177.0,24090000.0,266913831395.0,226691000000.0
2017-04-12 15:00:00,3123.0666666666666,97.49833333333332,97.56,4618.733333333334,97.127,98.26,96.91,97.51089999999998,32966340.0,27140000.0,311686095530.0,256478600000.0
2017-04-12 15:30:00,3022.233333333333,98.10000000000001,98.16166666666668,6231.066666666667,99.332,99.937,97.177,98.08356666666667,40040213.0,33050000.0,381453112430.0,314892150000.0
2017-04-13 09:30:00,3138.230769230769,102.41923076923075,102.5076923076923,2163.846153846154,102.708,103.274,101.255,102.49300000000001,6588346.0,15330000.0,67368199435.0,157405200000.0
2017-04-13 10:00:00,6967.5,102.04333333333335,102.11166666666666,3489.6,102.01,102.947,101.338,102.08873333333334,10289317.0,23200000.0,105156045810.0,238046950000.0
2017-04-13 10:30:00,4490.433333333333,102.34500000000001,102.40666666666668,3650.9333333333334,100.696,103.103,100.139,102.36749999999999,14687722.0,33520000.0,150024627680.0,343705000000.0
2017-04-13 11:00:00,3323.1,100.67833333333333,100.74166666666666,5165.5,99.544,101.267,99.544,100.72983333333332,17108993.0,40590000.0,174363079170.0,415047650000.0
2017-04-13 11:30:00,2474.766666666667,99.73166666666667,99.79833333333333,5749.2,99.795,100.099,99.447,99.76759999999999,19092169.0,46020000.0,194135575590.0,469363250000.0
2017-04-13 12:00:00,3678.5,99.87833333333333,99.94333333333331,4741.233333333334,100.054,100.326,99.729,99.91043333333333,19854666.0,47950000.0,201759300910.0,488728850000.0
2017-04-13 12:30:00,3973.266666666667,100.20666666666668,100.27666666666667,3886.8,100.292,100.615,99.977,100.2348,20599816.0,50410000.0,209232277830.0,513498900000.0
2017-04-13 13:00:00,7097.533333333334,100.57833333333333,100.64000000000001,2566.633333333333,100.619,101.11,100.243,100.6436,21862785.0,53470000.0,221950717900.0,544434150000.0
2017-04-13 13:30:00,3296.9,100.75999999999996,100.83166666666668,6810.633333333333,100.811,101.251,100.526,100.80423333333333,23158238.0,56030000.0,235018254640.0,570363250000.0
2017-04-13 14:00:00,3043.2,101.62499999999999,101.68333333333335,2998.0333333333333,102.053,102.234,100.822,101.64943333333333,25730544.0,61470000.0,261195834335.0,625970300000.0
2017-04-13 14:30:00,5237.7,102.33333333333334,102.39666666666668,3422.5,102.4,103.381,101.713,102.40813333333331,29178059.0,71060000.0,296591405425.0,724894150000.0
2017-04-13 15:00:00,3688.9333333333334,103.65166666666669,103.71333333333332,3105.1,103.39,104.503,102.495,103.71166666666664,35766137.0,88920000.0,364984514820.0,911158400000.0
2017-04-13 15:30:00,6990.733333333334,105.14000000000001,105.20333333333333,4732.1,106.975,108.074,102.783,105.18136666666668,47125844.0,123000000.0,485182063865.0,1274129800000.0
2017-04-17 09:30:00,2958.769230769231,106.30000000000001,106.38846153846156,4493.615384615385,107.797,108.046,104.124,106.28792307692308,11477623.0,10950000.0,122840647255.0,117272500000.0
2017-04-17 10:00:00,4279.933333333333,111.76833333333335,111.86333333333333,6999.033333333334,112.43,113.579,107.697,111.80966666666664,31385163.0,29140000.0,344796006765.0,320459700000.0
2017-04-17 10:30:00,6302.3,115.14666666666669,115.22000000000003,3156.5333333333333,115.865,116.788,112.555,115.18933333333331,49043028.0,46330000.0,548823841525.0,519127450000.0
2017-04-17 11:00:00,4111.4,117.28833333333333,117.35833333333333,4976.133333333333,119.302,119.84,115.226,117.30766666666665,61987737.0,56740000.0,701442127770.0,641657050000.0
2017-04-17 11:30:00,3524.133333333333,120.16000000000004,120.225,3985.4666666666667,120.735,121.235,119.198,120.17306666666666,72466463.0,64840000.0,827498522760.0,738929850000.0
2017-04-17 12:00:00,4164.433333333333,120.55666666666667,120.62166666666666,3126.9333333333334,120.343,121.237,120.075,120.61153333333331,77000471.0,67450000.0,882238075820.0,770372000000.0
2017-04-17 12:30:00,3324.5,119.4533333333333,119.52,3158.766666666667,120.044,120.409,118.592,119.54563333333331,82222018.0,71080000.0,944598039310.0,813649350000.0
2017-04-17 13:00:00,3629.0333333333333,120.27333333333333,120.34166666666665,5991.5,120.728,121.325,119.52,120.32366666666667,85729474.0,73530000.0,986921316495.0,843184550000.0
2017-04-17 13:30:00,9184.866666666667,124.06,124.12666666666668,5435.6,124.37,126.278,120.876,124.09529999999998,100985717.0,86830000.0,1176765982020.0,1008629500000.0
2017-04-17 14:00:00,3628.4333333333334,125.09666666666668,125.165,2709.1,126.456,126.631,123.517,125.13693333333337,109749278.0,92520000.0,1286930689330.0,1080035950000.0
2017-04-17 14:30:00,3882.1666666666665,135.545,135.62833333333336,5815.866666666667,147.37,147.37,118.913,134.9677,155140271.0,123750000.0,1910855869530.0,1509260100000.0
2017-04-17 15:00:00,2482.6666666666665,144.0916666666667,144.19500000000002,2024.0333333333333,144.885,150.38299999999995,140.871,144.16019999999997,185023379.0,147060000.0,2344386162400.0,1846601500000.0
2017-04-17 15:30:00,3577.3,147.86333333333334,147.95166666666668,7770.366666666667,150.153,150.153,145.004,147.92230000000004,207247860.0,161860000.0,2673420368480.0,2065047550000.0
2017-04-18 09:30:00,2474.230769230769,150.42692307692306,150.55384615384614,3084.5384615384614,148.44899999999996,153.21,148.006,150.46000000000004,18887006.0,13270000.0,285513936130.0,200223650000.0
2017-04-18 10:00:00,2257.9,147.30333333333334,147.40166666666664,1793.5,149.785,151.099,143.477,147.35193333333333,34771618.0,23840000.0,519364275145.0,356044050000.0
2017-04-18 10:30:00,3120.766666666667,147.57166666666663,147.65999999999997,1426.2333333333333,148.842,149.76,146.703,147.64156666666665,39832497.0,27600000.0,594082585415.0,411488600000.0
2017-04-18 11:00:00,2198.5666666666666,147.65166666666667,147.7466666666667,2360.8,147.593,149.35299999999995,146.613,147.70426666666665,43291637.0,29720000.0,645297395440.0,442807000000.0
2017-04-18 11:30:00,1600.3666666666666,146.79999999999998,146.8716666666667,1567.1666666666667,146.495,147.374,146.389,146.88359999999997,44823317.0,30840000.0,667795927685.0,459231200000.0
2017-04-18 12:00:00,2512.3,145.19000000000003,145.27666666666667,2304.5,143.683,146.513,143.572,145.22400000000002,49619321.0,34050000.0,737363451505.0,505579200000.0
2017-04-18 12:30:00,2114.5,144.68666666666664,144.78000000000003,1350.7666666666667,145.09799999999996,146.276,143.75799999999995,144.7334,52202818.0,35900000.0,774801841470.0,532380050000.0
2017-04-18 13:00:00,2149.5666666666666,146.41333333333336,146.505,1234.3333333333333,146.638,148.364,145.158,146.47209999999998,55467067.0,38310000.0,822798750645.0,567838450000.0
2017-04-18 13:30:00,2214.0333333333333,145.31000000000003,145.41500000000002,2179.0666666666666,142.38299999999995,146.77,142.38299999999995,145.39850000000004,60225455.0,41810000.0,891354895295.0,618157350000.0
2017-04-18 14:00:00,1535.8666666666666,143.19166666666666,143.28166666666667,1473.3,143.40200000000004,143.714,142.27700000000004,143.2152333333333,62539623.0,42680000.0,924455089605.0,630580000000.0
2017-04-18 14:30:00,1121.5,143.6616666666667,143.73666666666668,2413.0666666666666,143.433,144.934,143.1,143.6922,64344211.0,43610000.0,950475368170.0,643986400000.0
2017-04-18 15:00:00,2712.5666666666666,140.3416666666667,140.4283333333333,2149.4666666666667,134.512,144.29,131.398,140.40403333333333,75645169.0,52070000.0,1105848148660.0,759688700000.0
2017-04-18 15:30:00,1956.5,134.54833333333332,134.645,2860.866666666667,133.47899999999998,136.471,132.608,134.57613333333333,83656147.0,58740000.0,1213701949610.0,849748700000.0
2017-04-19 09:30:00,5266.0,126.7423076923077,126.8269230769231,1556.7692307692307,125.849,129.083,125.546,126.79507692307692,6660428.0,5600000.0,84361752535.0,71066400000.0
2017-04-19 10:00:00,2055.9,129.94000000000003,130.05,2220.3333333333335,130.955,133.27,126.077,129.97396666666663,19249973.0,13990000.0,248791710565.0,180790800000.0
2017-04-19 10:30:00,2439.266666666667,131.24833333333336,131.33666666666667,2015.4,131.241,132.326,130.511,131.3464666666667,22291782.0,15630000.0,288776522565.0,202321900000.0
2017-04-19 11:00:00,3754.9,131.74,131.82166666666666,1988.3,132.751,132.751,130.83100000000002,131.81199999999998,24228413.0,16470000.0,314325775630.0,213393450000.0
2017-04-19 11:30:00,1332.9666666666667,131.64166666666662,131.72666666666672,2316.766666666667,131.435,132.467,131.27200000000002,131.68400000000003,25508858.0,16780000.0,331208778845.0,217475950000.0
2017-04-19 12:00:00,1036.1333333333334,132.39,132.4716666666667,1749.9666666666667,133.10299999999998,133.727,131.14700000000002,132.4226666666667,28387249.0,18090000.0,369432263490.0,234879900000.0
2017-04-19 12:30:00,3007.4666666666667,134.22166666666666,134.30833333333334,1722.1333333333334,135.417,136.281,132.385,134.25259999999997,34206647.0,21810000.0,448133652750.0,285185000000.0
2017-04-19 13:00:00,2142.3,139.18833333333336,139.27666666666667,2473.8,138.094,142.444,135.711,139.22646666666665,47361776.0,30980000.0,631980812350.0,413094200000.0
2017-04-19 13:30:00,4075.1,137.15166666666667,137.2333333333333,2309.1666666666665,136.67600000000002,138.197,135.401,137.2134,52171381.0,34000000.0,697818782220.0,454397400000.0
