,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-03 15:00:00,460.3,341.8366666666667,342.00166666666667,519.9333333333333,341.88699999999994,342.509,341.08,341.89090000000004,1908064.0,6350000.0,65094707420.0,216981375000.0
2017-04-03 15:30:00,499.3,342.0349999999999,342.18500000000006,784.2333333333333,343.274,343.487,341.839,342.1278999999999,2489677.0,7367500.0,84990586740.0,251893300000.0
2017-04-05 09:30:00,486.53846153846155,344.2076923076923,344.29230769230765,767.4615384615385,345.869,345.869,343.696,344.1968461538462,263993.0,1450000.0,9086209985.0,50010075000.0
2017-04-05 10:00:00,1151.4333333333334,347.155,347.27833333333336,1431.0333333333333,348.595,348.595,345.59,347.1849333333332,915785.0,3875000.0,31722201240.0,134308037500.0
2017-04-05 10:30:00,853.1,348.6183333333333,348.73333333333335,1733.2333333333333,349.011,349.242,347.92,348.63030000000003,1326368.0,5162500.0,46039367875.0,179258962500.0
2017-04-05 11:00:00,649.4666666666667,350.30166666666656,350.39000000000016,896.6666666666666,351.55800000000005,351.63199999999995,348.593,350.2951333333333,1824079.0,7347500.0,63483936045.0,255991162500.0
2017-04-05 11:30:00,565.9333333333333,353.405,353.5066666666667,609.7,353.899,355.207,351.463,353.4330999999999,2500075.0,10675000.0,87396846595.0,373986712500.0
2017-04-05 12:00:00,2544.1,354.34166666666664,354.4133333333332,717.4,354.6040000000001,355.17800000000005,353.665,354.3765333333334,2862004.0,11427500.0,100226550945.0,400727275000.0
2017-04-05 12:30:00,716.6333333333333,354.6583333333334,354.7383333333333,772.2666666666667,354.131,355.82,354.038,354.7191666666667,3201654.0,12697500.0,112279524635.0,445973162500.0
2017-04-05 13:00:00,436.6,353.34000000000003,353.41666666666674,868.0666666666667,353.269,354.436,352.009,353.34526666666665,3529938.0,13617500.0,123869921665.0,478565112500.0
2017-04-05 13:30:00,350.3,354.0916666666666,354.18666666666667,1634.3,354.555,354.7290000000001,353.2580000000001,354.0924333333333,3713291.0,14047500.0,130365238840.0,493844700000.0
2017-04-05 14:00:00,388.3666666666667,354.96500000000003,355.04333333333324,972.8666666666667,355.968,355.968,354.474,354.9462666666667,4044557.0,14935000.0,142138137100.0,525486687500.0
2017-04-05 14:30:00,494.8333333333333,355.6866666666667,355.7783333333333,1242.0666666666666,355.801,356.337,355.29,355.675,4326821.0,15532500.0,152181354220.0,546813687500.0
2017-04-05 15:00:00,605.7333333333333,357.13333333333327,357.22999999999985,1059.2,357.463,357.774,355.9840000000001,357.1274333333333,4808502.0,17222500.0,169384626540.0,607344212500.0
2017-04-05 15:30:00,382.9,357.9933333333333,358.06666666666666,2809.6,357.594,358.53,357.3640000000001,358.02563333333336,5949635.0,19847500.0,210253946640.0,701444050000.0
2017-04-06 09:30:00,977.1538461538462,353.84230769230766,353.9730769230769,723.9230769230769,353.458,354.744,353.421,353.91715384615384,287506.0,1235000.0,10183560810.0,43852937500.0
2017-04-06 10:00:00,2059.733333333333,353.3550000000001,353.4433333333334,691.3,352.865,354.042,352.715,353.45376666666664,608999.0,2365000.0,21546599250.0,83877787500.0
2017-04-06 10:30:00,1454.4,352.53833333333336,352.62166666666667,606.3333333333334,351.661,353.287,351.636,352.64543333333336,835304.0,3130000.0,29520775355.0,110914300000.0
2017-04-06 11:00:00,1030.0666666666666,351.7333333333333,351.82833333333326,1370.8666666666666,352.151,352.196,351.326,351.7774666666667,1065860.0,3592500.0,37629489205.0,127225262500.0
2017-04-06 11:30:00,711.7333333333333,352.2016666666667,352.29499999999996,1125.7333333333333,352.586,352.905,351.8640000000001,352.2210666666667,1226604.0,4027500.0,43292055440.0,142594600000.0
2017-04-06 12:00:00,402.8,352.37,352.4566666666666,377.76666666666665,352.527,352.595,352.1880000000001,352.45393333333334,1334877.0,4280000.0,47107494945.0,151520862500.0
2017-04-06 12:30:00,675.6333333333333,352.59999999999997,352.68333333333345,504.23333333333335,352.61,352.912,352.298,352.6123333333333,1611792.0,4732500.0,56873300765.0,167538150000.0
2017-04-06 13:00:00,944.9,352.9183333333333,352.99000000000007,637.0,353.13199999999995,354.031,352.446,352.92226666666664,1972502.0,5432500.0,69611960905.0,192335850000.0
2017-04-06 13:30:00,497.53333333333336,352.88499999999993,352.9516666666667,1225.0666666666666,352.876,353.056,352.74,352.8930666666667,2069531.0,5565000.0,73036311620.0,197028325000.0
2017-04-06 14:00:00,619.7,353.0116666666666,353.09000000000003,752.2333333333333,353.181,353.5019999999999,352.832,353.03866666666664,2220126.0,5747500.0,78353674555.0,203495325000.0
2017-04-06 14:30:00,379.8,353.2916666666666,353.37833333333333,444.3333333333333,353.47,353.644,353.027,353.32126666666665,2447744.0,6030000.0,86397179620.0,213504212500.0
2017-04-06 15:00:00,572.1666666666666,353.5166666666667,353.60499999999996,482.8666666666667,353.92,354.1269999999999,353.236,353.5477000000001,2752092.0,6737500.0,97161247070.0,238593925000.0
2017-04-06 15:30:00,778.5666666666667,356.3816666666667,356.4683333333333,946.2666666666667,357.277,358.414,353.536,356.4488333333333,3521298.0,9010000.0,124592476080.0,319778825000.0
2017-04-07 09:30:00,1764.1538461538462,350.02307692307687,350.09615384615387,278.0769230769231,348.599,350.936,348.599,350.1596153846154,704701.0,2082500.0,24688395490.0,73244925000.0
2017-04-07 10:00:00,1225.2666666666667,348.29833333333335,348.4033333333334,305.4,348.691,348.9980000000001,347.157,348.4067666666667,1268276.0,3932500.0,44306956785.0,137919550000.0
2017-04-07 10:30:00,1470.7333333333333,347.7916666666666,347.8866666666668,534.5,348.111,348.701,347.245,347.8811333333333,1470329.0,4640000.0,51334688940.0,162624250000.0
2017-04-07 11:00:00,1357.2333333333333,350.11333333333346,350.21666666666664,495.1,350.411,351.538,348.281,350.15836666666655,1855716.0,6200000.0,64841612255.0,217503662500.0
2017-04-07 11:30:00,577.3666666666667,350.99,351.11999999999995,737.7666666666667,350.96,351.288,350.6,350.97566666666665,2085600.0,6775000.0,72912183635.0,237764087500.0
2017-04-07 12:00:00,907.8333333333334,351.7849999999999,351.9116666666667,291.23333333333335,351.995,352.605,350.946,351.89823333333334,2425472.0,8185000.0,84879023135.0,287594987500.0
2017-04-07 12:30:00,2228.0666666666666,351.9483333333334,352.02333333333337,235.9,351.747,352.19699999999995,351.528,351.95486666666665,2615814.0,8460000.0,91576331405.0,297306900000.0
2017-04-07 13:00:00,419.3,351.6183333333333,351.7366666666666,180.43333333333334,351.696,351.871,351.475,351.67259999999993,2739124.0,8640000.0,95912401650.0,303661512500.0
2017-04-07 13:30:00,662.3666666666667,350.52500000000003,350.63000000000005,281.23333333333335,349.848,352.13199999999995,349.83,350.647,2887156.0,9270000.0,101103554205.0,325854162500.0
2017-04-07 14:00:00,591.3,350.28333333333336,350.3816666666666,144.66666666666666,351.306,351.306,349.712,350.4162,2987304.0,9567500.0,104612375025.0,336318125000.0
2017-04-07 14:30:00,586.9333333333333,349.965,350.07500000000005,232.13333333333333,348.495,351.586,348.353,350.077,3246148.0,10190000.0,113663822245.0,358179525000.0
2017-04-07 15:00:00,751.0333333333333,347.5133333333333,347.62999999999994,466.46666666666664,347.233,348.649,345.694,347.6731000000001,3768036.0,11417500.0,131789068085.0,401011225000.0
2017-04-07 15:30:00,624.3333333333334,347.33333333333326,347.4433333333333,653.3333333333334,348.30300000000005,348.496,346.016,347.36199999999997,4923401.0,12917500.0,171898612370.0,453315012500.0
2017-04-10 09:30:00,690.6923076923077,347.12307692307695,347.3192307692307,751.7692307692307,346.4530000000001,348.033,346.296,347.197,161814.0,632500.0,5625761285.0,22026025000.0
2017-04-10 10:00:00,1152.5,348.1316666666667,348.2516666666666,320.56666666666666,349.36,349.644,346.43,348.2198,382046.0,1615000.0,13296490020.0,56357487500.0
2017-04-10 10:30:00,947.7,348.6183333333333,348.765,328.4,348.416,349.2,348.13199999999995,348.7266666666665,464148.0,1870000.0,16160160275.0,65279000000.0
2017-04-10 11:00:00,1338.1666666666667,347.95333333333343,348.0933333333333,245.63333333333333,347.896,348.511,347.67800000000005,348.10283333333336,517347.0,2020000.0,18011567100.0,70518525000.0
2017-04-10 11:30:00,1081.4333333333334,347.94833333333344,348.0966666666666,422.1333333333333,347.9290000000001,348.445,347.831,348.1333000000001,585695.0,2155000.0,20390148930.0,75237050000.0
2017-04-10 12:00:00,1688.8666666666666,350.52833333333336,350.6549999999999,590.0666666666667,352.795,353.44699999999995,347.851,350.6199333333332,1076982.0,4042500.0,37662419520.0,141802437500.0
2017-04-10 12:30:00,2536.0666666666666,352.53833333333324,352.6516666666667,458.3666666666667,352.636,352.936,352.338,352.62816666666663,1248391.0,4437500.0,43706174745.0,155769175000.0
2017-04-10 13:00:00,2521.733333333333,351.7483333333334,351.89500000000004,452.8,350.3,352.806,350.2480000000001,351.81076666666667,1416936.0,4980000.0,49636083430.0,174894187500.0
2017-04-10 13:30:00,1489.7,350.48833333333334,350.6066666666667,426.8333333333333,350.511,351.606,349.194,350.5643333333333,1585880.0,5422500.0,55555399660.0,190445175000.0
2017-04-10 14:00:00,1453.3333333333333,351.01166666666666,351.16666666666674,707.7333333333333,351.886,351.886,350.327,351.10416666666663,1694159.0,5685000.0,59356811045.0,199696512500.0
2017-04-10 14:30:00,1262.9333333333334,351.39833333333337,351.58000000000004,224.96666666666667,351.509,351.8640000000001,351.152,351.55986666666666,1776698.0,5887500.0,62257627855.0,206841137500.0
2017-04-10 15:00:00,2314.3333333333335,351.87666666666667,352.03000000000003,368.23333333333335,350.717,352.612,350.717,351.97200000000004,1929286.0,6322500.0,67628351525.0,222205037500.0
2017-04-10 15:30:00,1414.2666666666667,352.015,352.1233333333333,896.0,352.901,352.996,350.815,352.03589999999997,2225480.0,7225000.0,78057703445.0,254067375000.0
2017-04-11 09:30:00,317.38461538461536,352.5307692307692,352.63076923076915,698.6153846153846,353.545,353.545,351.731,352.5270769230769,244021.0,570000.0,8602345240.0,20127075000.0
2017-04-11 10:00:00,248.13333333333333,354.75333333333333,354.84499999999997,1264.6,354.0180000000001,355.545,354.0180000000001,354.7434666666667,557072.0,1920000.0,19711149170.0,68110800000.0
2017-04-11 10:30:00,795.9333333333333,353.16,353.275,908.8,352.957,353.905,351.742,353.1532333333333,762676.0,2792500.0,26971617575.0,98987475000.0
2017-04-11 11:00:00,497.1,353.3016666666666,353.4116666666667,562.3333333333334,353.5080000000001,353.56,352.814,353.3462666666667,894934.0,3295000.0,31645117420.0,116794225000.0
2017-04-11 11:30:00,632.1333333333333,352.64500000000004,352.77000000000004,192.4,351.01199999999994,353.467,350.592,352.78529999999995,1147156.0,4082500.0,40515770225.0,144603087500.0
2017-04-11 12:00:00,1318.5333333333333,345.3883333333333,345.54666666666657,685.2,343.985,350.282,339.876,345.43923333333333,2717268.0,9822500.0,94650484745.0,343633587500.0
2017-04-11 12:30:00,365.53333333333336,339.60833333333335,339.73833333333346,546.8666666666667,339.082,343.939,335.787,339.70219999999995,4172147.0,13587500.0,143915238235.0,471736375000.0
2017-04-11 13:00:00,481.46666666666664,337.68666666666667,337.80500000000006,1057.6,336.789,339.306,336.444,337.75703333333337,4804613.0,15127500.0,165285921560.0,523989462500.0
2017-04-11 13:30:00,386.43333333333334,334.81333333333333,334.925,690.3333333333334,333.3640000000001,337.45,332.745,334.9579333333333,5875276.0,17802500.0,201093054760.0,613897350000.0
2017-04-11 14:00:00,1697.4,332.81333333333333,332.95000000000005,451.9,332.704,334.543,330.897,332.9394,6842549.0,19710000.0,233261418105.0,677693700000.0
2017-04-11 14:30:00,588.3,333.2583333333334,333.36333333333334,764.9,333.1430000000001,334.844,331.8,333.30116666666675,7490502.0,21137500.0,254867078630.0,725569725000.0
2017-04-11 15:00:00,493.3,334.61999999999995,334.745,495.2,334.233,336.196,333.372,334.6555333333333,8286801.0,23142500.0,281544532940.0,793153175000.0
2017-04-11 15:30:00,564.4333333333333,333.82499999999993,333.92166666666674,728.9,333.486,334.6280000000001,333.061,333.79336666666666,9490803.0,24925000.0,321736397570.0,852980075000.0
2017-04-12 09:30:00,745.1538461538462,334.53846153846155,334.66538461538465,263.3076923076923,334.3930000000001,336.215,333.449,334.70807692307693,1273926.0,2360000.0,42608010855.0,79242587500.0
2017-04-12 10:00:00,590.5666666666667,330.5066666666666,330.63666666666666,896.1333333333333,329.534,335.32,327.9480000000001,330.5555999999999,2483481.0,5695000.0,82605101625.0,189834000000.0
2017-04-12 10:30:00,350.93333333333334,328.6499999999999,328.76833333333343,1759.9666666666667,328.939,329.521,326.827,328.5837000000001,3051393.0,7572500.0,101266018995.0,251769675000.0
2017-04-12 11:00:00,401.93333333333334,329.0466666666667,329.1216666666666,715.6,329.616,329.616,328.129,328.9866333333333,3556366.0,8355000.0,117890144065.0,277637075000.0
2017-04-12 11:30:00,390.8666666666667,330.6033333333334,330.6766666666666,558.9666666666667,330.386,332.288,329.582,330.5729,4300499.0,9700000.0,142508989610.0,322349987500.0
2017-04-12 12:00:00,392.8666666666667,330.34,330.42833333333334,174.26666666666668,330.333,330.92800000000005,329.795,330.3708666666666,4571189.0,10127500.0,151452455900.0,336541187500.0
2017-04-12 12:30:00,330.5,330.7316666666667,330.83333333333326,508.46666666666664,330.6430000000001,331.341,330.445,330.80683333333326,4790555.0,10517500.0,158709171195.0,349504612500.0
2017-04-12 13:00:00,495.43333333333334,329.90333333333325,330.0083333333334,193.93333333333334,328.975,330.362,328.405,329.99420000000003,5339028.0,11422500.0,176805940010.0,379486562500.0
2017-04-12 13:30:00,976.8,328.60333333333335,328.7116666666667,380.93333333333334,328.024,329.199,326.865,328.7440666666666,5789809.0,12390000.0,191599001615.0,411408225000.0
2017-04-12 14:00:00,1151.7666666666667,328.30500000000006,328.455,598.7333333333333,328.426,329.086,327.931,328.3867333333333,6098552.0,12850000.0,201739626205.0,426594562500.0
2017-04-12 14:30:00,658.1666666666666,327.85499999999996,327.9933333333332,542.1,327.833,328.641,327.2940000000001,327.87639999999993,6419511.0,13375000.0,212266590540.0,443892912500.0
2017-04-12 15:00:00,473.03333333333336,326.62166666666667,326.7516666666667,643.8333333333334,325.906,327.875,324.943,326.65863333333334,7025619.0,16127500.0,232032966470.0,534018837500.0
2017-04-12 15:30:00,1648.7666666666667,327.5866666666667,327.6816666666667,575.8,327.699,328.0,326.765,327.55143333333325,8103325.0,17920000.0,267337523085.0,593021312500.0
2017-04-13 09:30:00,1399.5384615384614,321.7230769230769,321.9,537.6923076923077,322.22,324.0540000000001,320.61,321.9406153846154,936100.0,2327500.0,30136413400.0,75350212500.0
2017-04-13 10:00:00,1176.2333333333333,322.33500000000004,322.4766666666666,331.03333333333336,323.881,324.225,321.328,322.49166666666673,1738258.0,4000000.0,56009691485.0,129573050000.0
2017-04-13 10:30:00,587.9,322.95,323.095,449.6,321.9790000000001,324.615,321.822,322.9889333333333,2114925.0,5142500.0,68190864975.0,166706775000.0
2017-04-13 11:00:00,1120.5,320.78833333333336,320.905,518.8333333333334,319.891,322.082,319.507,320.8796999999999,2789479.0,6430000.0,89805030345.0,208170812500.0
2017-04-13 11:30:00,1276.5,320.5516666666667,320.71,523.6333333333333,320.296,321.009,320.272,320.6159666666666,3063878.0,6910000.0,98600226715.0,223631300000.0
2017-04-13 12:00:00,736.7333333333333,320.05333333333334,320.1733333333333,369.8,319.4840000000001,320.788,318.636,320.09306666666663,3555336.0,7837500.0,114307317620.0,253397362500.0
2017-04-13 12:30:00,347.26666666666665,319.70500000000004,319.8233333333334,624.9333333333333,320.177,320.589,319.106,319.71973333333335,3787801.0,8415000.0,121742965995.0,271957175000.0
2017-04-13 13:00:00,916.1333333333333,320.1333333333333,320.26666666666665,814.9333333333333,320.336,320.481,319.597,320.1186333333333,3979262.0,8720000.0,127873062375.0,281767725000.0
2017-04-13 13:30:00,576.6,320.74500000000006,320.8866666666667,740.0333333333333,321.1020000000001,321.615,319.586,320.7432333333334,4300607.0,9465000.0,138185765005.0,305807512500.0
2017-04-13 14:00:00,679.6,321.4349999999999,321.5583333333334,740.8666666666667,322.055,322.55,320.832,321.4029,4605514.0,10240000.0,147996758130.0,330879400000.0
2017-04-13 14:30:00,1079.1,321.6033333333334,321.72,1415.4333333333334,320.8,322.1,320.8,321.5969333333333,4855404.0,10702500.0,156035356900.0,345829462500.0
2017-04-13 15:00:00,1240.3666666666666,320.88333333333327,320.96666666666664,440.8,320.297,321.365,320.297,320.9336666666666,5224418.0,11427500.0,167876276680.0,369210087500.0
2017-04-13 15:30:00,879.0333333333333,320.57,320.66166666666663,511.1666666666667,319.847,321.273,319.847,320.60793333333334,5735165.0,12585000.0,184245310475.0,406494062500.0
2017-04-17 09:30:00,414.53846153846155,322.2807692307693,322.45000000000005,538.1538461538462,322.306,323.295,321.709,322.33253846153843,235327.0,637500.0,7580417105.0,20607012500.0
2017-04-17 10:00:00,710.6333333333333,323.3,323.4633333333333,615.7666666666667,324.471,324.585,322.329,323.40186666666654,633849.0,2312500.0,20473121750.0,74996550000.0
2017-04-17 10:30:00,574.7333333333333,324.9866666666667,325.12,818.2,325.677,326.242,324.436,324.9955666666666,1022031.0,4070000.0,33097231635.0,132331262500.0
2017-04-17 11:00:00,542.2333333333333,326.2666666666667,326.4200000000001,729.2,325.763,327.164,325.452,326.32856666666675,1394214.0,5645000.0,45247001255.0,183906987500.0
2017-04-17 11:30:00,733.5,324.59,324.72499999999997,825.0666666666667,320.66,326.762,320.66,324.62176666666676,1726392.0,6895000.0,56004559305.0,224514562500.0
2017-04-17 12:00:00,786.8333333333334,322.0366666666667,322.1833333333334,737.3,322.588,322.806,320.235,322.08873333333327,2047174.0,7707500.0,66321085635.0,250753137500.0
2017-04-17 12:30:00,504.3333333333333,322.00833333333327,322.18666666666667,521.4333333333333,322.318,322.548,321.481,322.0469666666666,2262581.0,8147500.0,73257250545.0,264973650000.0
2017-04-17 13:00:00,488.26666666666665,322.1083333333333,322.26166666666666,907.0333333333333,321.998,322.583,321.685,322.16083333333336,2491970.0,8650000.0,80647030335.0,281226812500.0
2017-04-17 13:30:00,363.8666666666667,321.67,321.8083333333332,672.1,321.366,322.361,320.947,321.73233333333343,2699470.0,9075000.0,87319475140.0,294944237500.0
2017-04-17 14:00:00,195.06666666666666,320.35833333333335,320.4800000000001,436.8333333333333,319.338,321.347,318.158,320.4651333333333,3096862.0,9952500.0,100026281805.0,323102800000.0
2017-04-17 14:30:00,625.2,319.64500000000004,319.7966666666668,1311.0666666666666,319.646,319.939,319.198,319.6623000000001,3322895.0,10412500.0,107252180530.0,337875412500.0
2017-04-17 15:00:00,361.56666666666666,319.79,319.9433333333333,627.6,319.788,320.185,319.451,319.8159666666667,3528186.0,10872500.0,113818626070.0,352655737500.0
2017-04-17 15:30:00,817.5333333333333,320.09000000000003,320.1933333333333,880.4,319.65,320.913,319.344,320.0699,4198571.0,12412500.0,135273856065.0,402199762500.0
2017-04-18 09:30:00,413.0,324.19615384615383,324.3384615384615,1252.6923076923076,326.235,326.235,322.595,324.195,436629.0,2162500.0,14157772835.0,70384887500.0
2017-04-18 10:00:00,733.4,330.6750000000001,330.82166666666654,591.6,329.7480000000001,334.199,326.249,330.69569999999993,2915371.0,11940000.0,96265151030.0,395130500000.0
2017-04-18 10:30:00,1064.4,330.23833333333334,330.33666666666676,398.26666666666665,329.76199999999994,331.0619999999999,329.624,330.3570666666667,3346981.0,13297500.0,110524965610.0,440158575000.0
2017-04-18 11:00:00,716.3666666666667,332.23833333333334,332.34999999999997,871.7,332.441,334.325,330.266,332.33456666666666,4903456.0,18345000.0,162222944005.0,608762662500.0
2017-04-18 11:30:00,441.6666666666667,331.78333333333336,331.8916666666667,401.06666666666666,331.844,332.786,331.351,331.7787999999999,5367258.0,19532500.0,177623660070.0,648361775000.0
2017-04-18 12:00:00,617.7666666666667,331.92,332.0433333333333,640.9,331.77,332.886,331.2480000000001,332.0040000000001,5683816.0,20580000.0,188133462030.0,683294337500.0
2017-04-18 12:30:00,769.1666666666666,331.78499999999997,331.9183333333333,614.2,331.2990000000001,332.226,331.295,331.8666666666667,5935365.0,21192500.0,196481336225.0,703713987500.0
2017-04-18 13:00:00,659.3666666666667,330.6316666666668,330.7299999999999,589.7666666666667,329.19199999999995,332.621,328.162,330.6758333333334,6610277.0,23172500.0,218768073320.0,769395500000.0
2017-04-18 13:30:00,655.0333333333333,326.7716666666666,326.91333333333324,893.7333333333333,324.488,329.256,322.647,326.8036,7398552.0,25692500.0,244469509705.0,851914325000.0
2017-04-18 14:00:00,462.53333333333336,325.555,325.7033333333332,934.5666666666667,325.207,326.853,323.82,325.53366666666665,7788146.0,26847500.0,257153669610.0,889675887500.0
2017-04-18 14:30:00,254.3,325.91166666666663,326.0316666666667,1164.2,325.717,326.395,325.249,325.8212000000001,7945861.0,27290000.0,262293934920.0,904152700000.0
2017-04-18 15:00:00,1355.3333333333333,321.95833333333326,322.1166666666667,885.2666666666667,320.608,325.65,319.838,321.9875,8732706.0,29602500.0,287584605165.0,978791437500.0
2017-04-18 15:30:00,544.5,319.33000000000004,319.49833333333333,635.1666666666666,319.0370000000001,320.456,318.465,319.4083333333334,9360162.0,31767500.0,307626214405.0,1048192025000.0
2017-04-19 09:30:00,564.3076923076923,322.9807692307692,323.1076923076923,555.6153846153846,320.908,325.065,319.861,323.03638461538463,827806.0,2170000.0,26754802490.0,70238225000.0
2017-04-19 10:00:00,575.4666666666667,322.07,322.1816666666667,881.1333333333333,322.855,322.9170000000001,320.762,322.05469999999997,1337992.0,3727500.0,43188594150.0,120481112500.0
2017-04-19 10:30:00,379.43333333333334,322.7783333333333,322.8566666666666,508.6666666666667,323.097,323.194,321.985,322.76290000000006,1622853.0,4407500.0,52385537070.0,142461387500.0
2017-04-19 11:00:00,358.96666666666664,324.52166666666665,324.60499999999996,833.4,325.575,325.588,323.083,324.5043,2001458.0,5602500.0,64679950440.0,181329825000.0
2017-04-19 11:30:00,533.1666666666666,324.28833333333336,324.39000000000004,604.2333333333333,322.503,325.208,322.503,324.30116666666675,2222506.0,6125000.0,71847294585.0,198295350000.0
2017-04-19 12:00:00,328.3333333333333,323.8550000000001,323.90999999999997,343.6,324.275,324.6140000000001,323.019,323.8659333333333,2450949.0,6690000.0,79245217370.0,216629475000.0
2017-04-19 12:30:00,613.7333333333333,324.9816666666667,325.0433333333333,406.6,325.878,326.624,324.133,325.0339333333333,2727685.0,7627500.0,88256343505.0,247242212500.0
2017-04-19 13:00:00,612.3666666666667,326.35333333333335,326.4183333333333,288.53333333333336,326.242,327.021,325.828,326.35973333333334,3061400.0,8520000.0,99154550775.0,276447237500.0
2017-04-19 13:30:00,438.8,325.37,325.44,570.9333333333333,325.618,326.53,324.656,325.4152000000001,3293854.0,9067500.0,106719105655.0,294295562500.0
2017-04-19 14:00:00,331.93333333333334,326.1016666666667,326.155,368.6333333333333,326.286,326.649,325.731,326.1292,3441115.0,9405000.0,111523079525.0,305323325000.0
2017-04-19 14:30:00,353.53333333333336,325.0583333333334,325.1166666666666,282.03333333333336,325.071,326.347,324.316,325.0660333333334,3637306.0,9882500.0,117899725775.0,320868037500.0
2017-04-19 15:00:00,553.9666666666667,324.2233333333333,324.3233333333334,379.2,325.008,325.286,322.671,324.25579999999997,3921224.0,10502500.0,127096632205.0,340981875000.0
