,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-03 14:00:00,2490.9,150.09833333333333,150.165,1636.9,150.248,150.336,149.955,150.15119999999993,3111273.0,24073000.0,46831592730.0,360734850000.0
2017-04-03 14:30:00,3250.7,150.24833333333336,150.3183333333333,3914.9666666666667,150.00799999999995,150.515,149.9,150.29446666666666,3355785.0,26145000.0,50504683015.0,391676495000.0
2017-04-03 15:00:00,2268.8,150.18666666666664,150.25999999999993,3738.6666666666665,150.18200000000004,150.362,150.004,150.22003333333333,3602449.0,27307000.0,54210096910.0,409026520000.0
2017-04-03 15:30:00,3642.0,150.02500000000003,150.08999999999997,3376.6,149.91,150.341,149.688,150.0711,4442632.0,31339000.0,66807978815.0,469314755000.0
2017-04-05 09:30:00,2642.153846153846,149.81923076923078,149.8923076923077,2447.769230769231,148.795,150.20600000000005,148.795,149.8566153846154,902662.0,5005000.0,13529220935.0,74706730000.0
2017-04-05 10:00:00,1483.2333333333333,149.26500000000001,149.33499999999998,2861.7,149.326,149.474,148.873,149.27413333333334,1510972.0,8981000.0,22607729240.0,133775250000.0
2017-04-05 10:30:00,3206.2,149.74833333333336,149.81666666666666,3544.5,150.637,150.637,149.111,149.75046666666668,2399719.0,12901000.0,35929802380.0,192088225000.0
2017-04-05 11:00:00,1164.7,150.33499999999998,150.39666666666668,3128.8333333333335,150.247,150.612,150.004,150.35996666666668,2909833.0,14917000.0,43603024595.0,222159805000.0
2017-04-05 11:30:00,1335.6333333333334,150.26500000000001,150.32166666666666,1325.0,150.735,151.034,149.908,150.2952666666666,3545240.0,20041000.0,53163860100.0,298876375000.0
2017-04-05 12:00:00,4721.366666666667,151.64499999999998,151.71666666666664,4434.3,151.963,152.385,150.64,151.6629,4972239.0,31031000.0,74823878610.0,464856490000.0
2017-04-05 12:30:00,2559.8,151.9966666666667,152.0666666666667,3218.9333333333334,152.09,152.181,151.756,152.03236666666666,5480083.0,34790000.0,82543928885.0,521721515000.0
2017-04-05 13:00:00,3503.2,152.03,152.09500000000006,2673.366666666667,151.99,152.276,151.746,152.04593333333335,5980599.0,37793000.0,90157332165.0,567154805000.0
2017-04-05 13:30:00,7746.6,152.05333333333334,152.12000000000003,2259.5333333333333,152.12,152.144,151.974,152.06959999999998,6272985.0,39746000.0,94603368070.0,596658440000.0
2017-04-05 14:00:00,3819.2,151.69999999999996,151.76500000000004,3133.9333333333334,151.744,152.17700000000005,151.286,151.75369999999995,6822251.0,43834000.0,102932196005.0,658120750000.0
2017-04-05 14:30:00,4573.333333333333,151.73,151.79666666666665,2283.0333333333333,151.734,151.88299999999995,151.656,151.7459,7040769.0,45542000.0,106248224035.0,683823280000.0
2017-04-05 15:00:00,3225.6666666666665,151.5766666666667,151.63999999999996,4540.166666666667,151.399,151.894,151.369,151.62430000000003,7336075.0,47628000.0,110724335170.0,715209110000.0
2017-04-05 15:30:00,2369.366666666667,151.19999999999996,151.265,3437.733333333333,151.237,151.531,150.917,151.2667666666667,8310702.0,53158000.0,125462558345.0,798306600000.0
2017-04-06 09:30:00,3635.769230769231,151.1615384615385,151.2346153846154,1575.0,151.457,151.708,150.30100000000004,151.19576923076923,654492.0,4606000.0,9880969770.0,69136690000.0
2017-04-06 10:00:00,2474.0,151.13333333333335,151.21333333333328,2294.5,151.16,151.503,150.899,151.18140000000002,1088369.0,8883000.0,16439331960.0,133282520000.0
2017-04-06 10:30:00,2434.9,151.845,151.9066666666667,3111.866666666667,151.768,152.465,151.155,151.8752,2048101.0,13440000.0,31034528360.0,201938520000.0
2017-04-06 11:00:00,1915.3333333333333,151.18833333333333,151.2533333333333,2407.1666666666665,151.139,151.756,150.944,151.2637333333333,2594399.0,17262000.0,39292788630.0,259154245000.0
2017-04-06 11:30:00,3139.0666666666666,150.86,150.93166666666667,2447.1,150.704,151.189,150.66899999999995,150.92586666666665,3055215.0,20930000.0,46241725400.0,313859420000.0
2017-04-06 12:00:00,2617.733333333333,150.71999999999994,150.78499999999997,1720.9666666666667,150.991,151.07,150.572,150.77606666666668,3226397.0,22554000.0,48822318140.0,338073540000.0
2017-04-06 12:30:00,2269.9333333333334,150.965,151.04166666666663,1846.8333333333333,150.921,151.273,150.78,150.9915,3418873.0,23870000.0,51730336360.0,357735280000.0
2017-04-06 13:00:00,2157.4666666666667,150.705,150.76833333333335,2942.1,150.554,150.90200000000004,150.359,150.72546666666668,3681344.0,25970000.0,55683951940.0,388997140000.0
2017-04-06 13:30:00,1425.0333333333333,150.84666666666675,150.9099999999999,3781.6,151.10399999999996,151.12,150.489,150.8624333333333,3936655.0,27153000.0,59536103065.0,406625065000.0
2017-04-06 14:00:00,1191.0666666666666,151.1816666666667,151.2533333333333,3308.4333333333334,151.53799999999995,151.53799999999995,150.85299999999995,151.1943333333333,4166850.0,28560000.0,63017325300.0,427629510000.0
2017-04-06 14:30:00,1601.8,151.1316666666667,151.19500000000002,2429.133333333333,150.881,151.379,150.82,151.15613333333334,4584477.0,31248000.0,69328333460.0,467696250000.0
2017-04-06 15:00:00,2947.6666666666665,151.9616666666667,152.04499999999996,1865.7,151.597,152.77,150.847,152.00759999999997,6868637.0,45332000.0,104081512240.0,679244370000.0
2017-04-06 15:30:00,2557.0333333333333,151.51333333333335,151.57999999999998,3106.0333333333333,151.958,151.958,151.308,151.5609333333333,7695221.0,50288000.0,116606563995.0,753503415000.0
2017-04-07 09:30:00,3319.3846153846152,151.07307692307688,151.1538461538462,2170.923076923077,151.31799999999996,151.47799999999995,150.50799999999995,151.11599999999996,533064.0,2555000.0,8045401630.0,38187975000.0
2017-04-07 10:00:00,1552.6666666666667,150.7783333333333,150.84666666666666,2805.9333333333334,150.752,151.265,150.464,150.8104666666667,1095786.0,7441000.0,16527427900.0,110986155000.0
2017-04-07 10:30:00,2103.866666666667,150.52,150.59000000000003,3943.6666666666665,150.77,150.83,150.327,150.56013333333334,1481417.0,10542000.0,22331354135.0,157055815000.0
2017-04-07 11:00:00,1707.5,150.82833333333338,150.89,3234.733333333333,150.834,150.95600000000005,150.75,150.8412,1733386.0,12166000.0,26133102925.0,181216210000.0
2017-04-07 11:30:00,1869.3,150.815,150.88500000000005,1864.9666666666667,150.833,151.018,150.714,150.84429999999995,2042268.0,14448000.0,30793139910.0,215116755000.0
2017-04-07 12:00:00,2045.5666666666666,150.63666666666668,150.69666666666666,2443.8,150.684,150.814,150.514,150.68303333333336,2360478.0,15918000.0,35587102590.0,236921405000.0
2017-04-07 12:30:00,2151.5333333333333,150.72333333333333,150.79666666666668,2614.1,150.611,150.889,150.572,150.7578,2590883.0,17283000.0,39060249965.0,257176500000.0
2017-04-07 13:00:00,1737.1666666666667,151.06333333333333,151.12666666666664,1551.2333333333333,151.252,151.49,150.591,151.11040000000003,3044745.0,20300000.0,45928018460.0,302172675000.0
2017-04-07 13:30:00,1866.6333333333334,151.37500000000003,151.43666666666667,1266.2,151.362,151.69299999999996,151.089,151.4052,3363277.0,23800000.0,50755051050.0,354487980000.0
2017-04-07 14:00:00,1790.8666666666666,151.16666666666663,151.23000000000002,1803.4333333333334,151.291,151.362,151.138,151.24976666666666,3491307.0,24584000.0,52690728085.0,366176790000.0
2017-04-07 14:30:00,1465.4666666666667,151.59166666666667,151.66166666666666,2616.633333333333,151.191,152.304,151.191,151.62863333333334,4322444.0,31199000.0,65311164310.0,465235190000.0
2017-04-07 15:00:00,1852.3,150.5483333333333,150.61,2030.9666666666667,149.639,151.241,149.495,150.60166666666666,5322332.0,37870000.0,80347790240.0,564122650000.0
2017-04-07 15:30:00,1621.3333333333333,149.455,149.52499999999998,5173.366666666667,149.408,149.907,148.99,149.46863333333334,6680637.0,46074000.0,100649682285.0,684681410000.0
2017-04-10 09:30:00,1292.6153846153845,149.93076923076924,150.01538461538462,2352.6923076923076,149.694,150.317,149.638,149.94461538461536,479984.0,2541000.0,7200291725.0,37450035000.0
2017-04-10 10:00:00,2036.1,149.41,149.48,2311.766666666667,149.71200000000005,150.069,148.711,149.4218666666667,1127651.0,7133000.0,16877504665.0,104977670000.0
2017-04-10 10:30:00,1961.7333333333333,149.81500000000003,149.88333333333333,2017.2333333333333,149.922,149.993,149.67600000000004,149.81799999999996,1626888.0,10234000.0,24360470040.0,150665480000.0
2017-04-10 11:00:00,1084.3666666666666,150.2,150.26333333333335,4297.133333333333,150.232,150.67700000000005,149.746,150.1852,2017976.0,13328000.0,30239167100.0,196371280000.0
2017-04-10 11:30:00,1657.2333333333333,150.37666666666664,150.4483333333333,1803.5,150.39,150.569,150.187,150.39210000000003,2161283.0,14840000.0,32394973940.0,218744015000.0
2017-04-10 12:00:00,1777.2,150.30166666666668,150.3716666666667,1693.9,150.219,150.556,150.213,150.35976666666673,2364788.0,16681000.0,35454823995.0,245982660000.0
2017-04-10 12:30:00,2273.0,150.21833333333336,150.275,1264.3333333333333,150.31799999999996,150.399,150.159,150.26143333333331,2511122.0,17570000.0,37653612445.0,259117250000.0
2017-04-10 13:00:00,2787.1666666666665,150.45833333333331,150.51666666666668,1944.8,150.336,150.92600000000004,150.225,150.51243333333335,2914124.0,20545000.0,43721329465.0,303174445000.0
2017-04-10 13:30:00,2578.0666666666666,150.15,150.20333333333332,980.3666666666667,150.237,150.425,149.89,150.18916666666664,3209236.0,22330000.0,48151784645.0,329532105000.0
2017-04-10 14:00:00,1335.9333333333334,150.57333333333335,150.62499999999997,1387.7333333333333,151.309,151.309,150.2,150.57130000000004,3689080.0,25977000.0,55396863495.0,383668460000.0
2017-04-10 14:30:00,2005.4666666666667,151.53333333333333,151.59166666666664,1128.2,151.329,151.858,151.27100000000004,151.54286666666667,4180503.0,30107000.0,62849020425.0,445256770000.0
2017-04-10 15:00:00,2627.866666666667,151.99333333333337,152.05833333333334,5345.033333333334,151.444,152.738,151.423,151.98283333333336,5165255.0,36169000.0,77833659215.0,535962350000.0
2017-04-10 15:30:00,2176.1,152.20166666666668,152.25666666666663,1930.9333333333334,152.886,152.886,151.31799999999996,152.20836666666668,6314132.0,43288000.0,95321229500.0,642208805000.0
2017-04-11 09:30:00,2349.846153846154,153.17307692307693,153.25000000000003,2743.3076923076924,153.244,153.398,152.884,153.1820769230769,1044051.0,5992000.0,15986668810.0,90139420000.0
2017-04-11 10:00:00,3435.6666666666665,153.845,153.91,3484.3333333333335,154.786,155.273,152.84,153.85556666666668,3629525.0,24234000.0,55938770795.0,367573290000.0
2017-04-11 10:30:00,3102.4333333333334,154.57333333333335,154.63499999999996,2882.8,154.786,154.906,154.36700000000005,154.5894333333333,4592049.0,30107000.0,70823284070.0,457295825000.0
2017-04-11 11:00:00,1882.0,154.70000000000002,154.76666666666674,3088.4,154.623,154.83100000000005,154.60399999999996,154.68943333333328,5065083.0,33432000.0,78144449505.0,508097450000.0
2017-04-11 11:30:00,1436.2,155.08666666666664,155.14333333333337,3701.366666666667,155.232,155.476,154.615,155.0737333333333,6195245.0,39914000.0,95694213170.0,607445615000.0
2017-04-11 12:00:00,1772.1333333333334,155.22,155.27666666666667,1708.7333333333333,155.218,155.487,154.951,155.2241,7055674.0,44016000.0,109055032910.0,670241145000.0
2017-04-11 12:30:00,1286.5,155.24333333333337,155.29666666666665,3170.4666666666667,155.60299999999995,155.77200000000005,155.1,155.2332,7591671.0,46732000.0,117388859045.0,711876655000.0
2017-04-11 13:00:00,1249.2,155.30666666666667,155.36333333333332,3211.4666666666667,155.371,155.58100000000005,154.997,155.325,8109495.0,49245000.0,125428813880.0,750410535000.0
2017-04-11 13:30:00,919.9333333333333,155.32666666666665,155.3833333333333,3108.1666666666665,155.39,155.444,155.204,155.30903333333336,8364644.0,51198000.0,129392355975.0,780309110000.0
2017-04-11 14:00:00,1606.7333333333333,156.17500000000004,156.23999999999995,2128.633333333333,156.59799999999996,156.907,155.311,156.1537,10061857.0,61502000.0,155933210835.0,939116290000.0
2017-04-11 14:30:00,3850.9,157.10500000000005,157.16833333333335,5923.6,158.53,158.53,156.518,157.10256666666666,12051039.0,72513000.0,187308325250.0,1109961475000.0
2017-04-11 15:00:00,5048.166666666667,158.94333333333333,159.00666666666666,4934.633333333333,158.684,159.715,158.589,158.95963333333333,14662102.0,83867000.0,228860408190.0,1287198535000.0
2017-04-11 15:30:00,4105.7,158.2833333333333,158.34833333333336,2051.2,158.208,158.795,157.387,158.2836333333333,16529534.0,94024000.0,258415180655.0,1445018190000.0
2017-04-12 09:30:00,1514.6153846153845,158.33461538461538,158.41923076923078,5257.0,158.338,158.562,157.912,158.36469230769234,754735.0,4060000.0,11942641395.0,63179200000.0
2017-04-12 10:00:00,2079.7,156.50500000000005,156.585,2701.5333333333333,155.79,158.371,154.882,156.5883,2389954.0,16695000.0,37531628085.0,256554095000.0
2017-04-12 10:30:00,3112.5666666666666,155.435,155.5233333333334,3003.0,155.735,155.98,154.702,155.50309999999996,3132585.0,23072000.0,49071844355.0,353580255000.0
2017-04-12 11:00:00,2224.1666666666665,156.215,156.29833333333335,2674.866666666667,156.291,156.52700000000004,155.86,156.25833333333335,3644441.0,27363000.0,57071882345.0,419298600000.0
2017-04-12 11:30:00,2154.5666666666666,156.0883333333333,156.17166666666668,3435.733333333333,156.244,156.429,155.605,156.1407,4025499.0,29946000.0,63018016920.0,458852800000.0
2017-04-12 12:00:00,1625.4333333333334,156.14500000000004,156.22166666666666,1918.2333333333333,156.445,156.445,155.985,156.2073333333333,4279345.0,31864000.0,66984028990.0,488235055000.0
2017-04-12 12:30:00,2817.133333333333,156.85666666666668,156.92999999999998,3817.5666666666666,157.303,157.303,156.429,156.87230000000002,4765591.0,36624000.0,74615641275.0,561590505000.0
2017-04-12 13:00:00,2300.266666666667,157.3116666666667,157.3833333333333,2069.4666666666667,157.783,157.827,157.05200000000005,157.32700000000003,5250472.0,39900000.0,82252524565.0,612226580000.0
2017-04-12 13:30:00,3187.9333333333334,157.55999999999997,157.62666666666667,2178.633333333333,157.721,157.952,157.06,157.5854,5685875.0,42721000.0,89116579540.0,655793880000.0
2017-04-12 14:00:00,2869.133333333333,157.5266666666667,157.60666666666663,2136.2,157.571,157.66299999999995,157.421,157.54473333333334,5939853.0,44156000.0,93118310555.0,677937855000.0
2017-04-12 14:30:00,1980.1333333333334,156.9983333333333,157.08333333333337,2055.7,157.04,157.577,156.509,157.06830000000002,6438054.0,47593000.0,100937157100.0,730781730000.0
2017-04-12 15:00:00,3229.9,156.715,156.79833333333335,2007.3333333333333,156.763,157.016,156.39,156.76056666666668,6976121.0,51058000.0,109370213285.0,783881175000.0
2017-04-12 15:30:00,2245.1666666666665,158.47500000000005,158.54666666666662,2920.6666666666665,159.172,159.89,156.826,158.49729999999994,8925698.0,60368000.0,140322625990.0,927904530000.0
2017-04-13 09:30:00,2894.5384615384614,158.3,158.3923076923077,2141.3076923076924,158.689,159.549,157.34,158.35392307692308,1016147.0,5684000.0,16094096260.0,88377380000.0
2017-04-13 10:00:00,2158.266666666667,160.5033333333334,160.58499999999998,4220.833333333333,161.661,161.704,158.263,160.52306666666667,3672630.0,23002000.0,58775447325.0,360340120000.0
2017-04-13 10:30:00,2675.733333333333,161.3733333333333,161.44500000000002,2590.8,160.90200000000004,162.079,160.76,161.40753333333333,5007002.0,30051000.0,80331273385.0,471739800000.0
2017-04-13 11:00:00,2635.1666666666665,160.38166666666666,160.45000000000002,1548.0333333333333,159.577,160.925,159.405,160.42419999999998,5752337.0,34055000.0,92274542085.0,534694370000.0
2017-04-13 11:30:00,1852.3666666666666,159.64666666666662,159.71666666666667,3909.7,159.662,160.226,159.06799999999996,159.67576666666668,6358492.0,37989000.0,101950896995.0,596328180000.0
2017-04-13 12:00:00,4447.866666666667,159.52500000000003,159.6,2478.866666666667,159.369,159.755,159.247,159.57479999999995,6664967.0,39718000.0,106840299345.0,623438760000.0
2017-04-13 12:30:00,2272.233333333333,159.10666666666663,159.18000000000004,2517.766666666667,158.76,159.588,158.585,159.14719999999997,7129425.0,42476000.0,114222775945.0,666524845000.0
2017-04-13 13:00:00,2053.633333333333,158.5216666666667,158.6,1995.2666666666667,158.357,159.07299999999995,158.033,158.57653333333332,7655691.0,45787000.0,122555037110.0,718098920000.0
2017-04-13 13:30:00,2664.5666666666666,158.67000000000002,158.74499999999998,2729.4666666666667,158.899,159.128,158.361,158.7128,8443119.0,49840000.0,135060188230.0,781397225000.0
2017-04-13 14:00:00,1977.1,158.48,158.56,2522.5333333333333,158.687,158.89,158.276,158.5333333333333,8827353.0,52647000.0,141152893245.0,825177150000.0
2017-04-13 14:30:00,1860.5666666666666,158.5333333333333,158.6066666666667,2362.5,157.85399999999996,158.989,157.85399999999996,158.56273333333337,9172311.0,54313000.0,146618819005.0,851151000000.0
2017-04-13 15:00:00,2434.633333333333,157.64,157.71833333333333,2714.6,157.429,158.10299999999995,156.881,157.68156666666667,10000180.0,58499000.0,159661549040.0,916153455000.0
2017-04-13 15:30:00,3522.866666666667,156.54000000000002,156.61833333333334,2981.733333333333,155.899,157.608,155.42600000000004,156.5964333333333,11346931.0,64694000.0,180718915120.0,1012097100000.0
2017-04-17 09:30:00,1797.6923076923076,156.6423076923077,156.71153846153845,749.6923076923077,155.701,157.537,155.701,156.67653846153846,546465.0,4333000.0,8561820720.0,67264295000.0
2017-04-17 10:00:00,1330.8333333333333,154.92833333333334,154.99500000000003,1759.9,155.467,155.467,154.317,154.96443333333335,1516053.0,10675000.0,23572462135.0,164381490000.0
2017-04-17 10:30:00,1476.9666666666667,155.35333333333332,155.415,2969.633333333333,155.512,155.547,155.26,155.38963333333328,1731441.0,12362000.0,26919816420.0,190278830000.0
2017-04-17 11:00:00,1364.3666666666666,155.4666666666667,155.53,1837.0333333333333,155.575,155.76,155.279,155.50046666666665,2066664.0,14833000.0,32128616215.0,228156110000.0
2017-04-17 11:30:00,881.0333333333333,155.96500000000006,156.02333333333337,1683.8333333333333,155.631,156.391,155.464,156.00040000000004,2424308.0,17052000.0,37710068910.0,262317930000.0
2017-04-17 12:00:00,887.0,155.55,155.62,1721.6,155.32,155.779,155.31,155.61076666666668,2653938.0,18683000.0,41280652425.0,287321370000.0
2017-04-17 12:30:00,1743.2333333333333,155.645,155.70833333333331,1302.7333333333333,156.653,156.721,155.265,155.68993333333336,3086496.0,22316000.0,48025217840.0,343201180000.0
2017-04-17 13:00:00,1312.2666666666667,156.67166666666668,156.73999999999998,2342.633333333333,156.711,157.27100000000004,156.31,156.6876,3519683.0,23989000.0,54819727380.0,369022430000.0
2017-04-17 13:30:00,1101.7666666666667,157.24166666666665,157.30333333333334,3681.0666666666666,157.983,158.334,156.63,157.22373333333334,4329258.0,26362000.0,67579081475.0,405759235000.0
2017-04-17 14:00:00,1711.0333333333333,158.04499999999996,158.10500000000005,1293.7333333333333,158.016,158.314,157.71,158.08453333333333,4950042.0,29666000.0,77393835310.0,456949360000.0
2017-04-17 14:30:00,2221.4666666666667,158.70166666666665,158.76500000000001,1933.7333333333333,158.571,159.217,158.22799999999995,158.7342333333333,5687546.0,33061000.0,89104740255.0,509705980000.0
2017-04-17 15:00:00,1607.0,158.83833333333328,158.90000000000003,4157.366666666667,158.969,158.97899999999996,158.66,158.86580000000004,6463852.0,35847000.0,101442709035.0,553020650000.0
2017-04-17 15:30:00,2353.4666666666667,158.76833333333332,158.83166666666668,4938.9,158.689,158.945,158.519,158.76323333333337,7397775.0,40362000.0,116274895280.0,623304850000.0
2017-04-18 09:30:00,1328.7692307692307,160.39230769230772,160.46923076923076,2161.846153846154,160.458,161.195,159.201,160.43292307692306,1175287.0,6020000.0,18845854885.0,94670975000.0
2017-04-18 10:00:00,5056.566666666667,161.935,162.01000000000002,1713.3666666666666,162.69799999999995,163.252,160.505,161.95583333333335,3400946.0,25172000.0,54963369010.0,399748055000.0
2017-04-18 10:30:00,4146.3,162.58166666666668,162.6583333333333,3001.5666666666666,162.225,163.297,162.162,162.62210000000005,4563662.0,31822000.0,73892816360.0,506398900000.0
2017-04-18 11:00:00,3612.7,162.35833333333332,162.42499999999998,1519.7666666666667,162.472,162.614,162.096,162.3973,5005102.0,34580000.0,81060759700.0,550565225000.0
2017-04-18 11:30:00,2957.233333333333,161.84999999999994,161.91,2780.8,161.517,162.553,161.517,161.89296666666664,5486995.0,36554000.0,88861817255.0,582144500000.0
2017-04-18 12:00:00,1608.2333333333333,160.94999999999996,161.0116666666667,2319.1,160.42,161.678,160.24,160.97086666666667,6223253.0,40908000.0,100703144745.0,651456680000.0
2017-04-18 12:30:00,1856.3333333333333,160.99499999999998,161.05833333333334,2403.633333333333,161.268,161.776,160.39,161.01543333333333,6635575.0,43610000.0,107349559005.0,694571535000.0
2017-04-18 13:00:00,2188.8333333333335,161.24166666666673,161.30999999999997,1732.2666666666667,160.866,161.791,160.866,161.29983333333334,7134150.0,47964000.0,115393215945.0,764031660000.0
2017-04-18 13:30:00,2188.6,159.80333333333334,159.8816666666667,1747.8333333333333,158.751,161.158,158.299,159.87123333333335,8329680.0,57022000.0,134418844445.0,906480960000.0
2017-04-18 14:00:00,1077.0,159.13,159.20666666666665,1537.7,158.97,159.431,158.929,159.17703333333333,8832552.0,60480000.0,142420964720.0,960694070000.0
2017-04-18 14:30:00,1447.7666666666667,159.23333333333332,159.29833333333332,1778.8666666666666,159.38,159.67700000000005,158.934,159.25223333333332,9086061.0,62349000.0,146458418585.0,989991975000.0
2017-04-18 15:00:00,1505.0666666666666,156.91500000000002,156.98833333333334,1688.1666666666667,155.83,159.382,155.338,156.99306666666664,10593631.0,72716000.0,170077004250.0,1149731625000.0
2017-04-18 15:30:00,1985.4333333333334,155.8783333333333,155.955,2384.4,156.665,156.684,155.467,155.93210000000002,11729737.0,79457000.0,187788570140.0,1253201040000.0
2017-04-19 09:30:00,2537.6153846153848,157.0576923076923,157.15769230769232,1871.7692307692307,155.83100000000005,158.28799999999995,155.83100000000005,157.1016153846154,900083.0,4914000.0,14135023220.0,75805835000.0
2017-04-19 10:00:00,1843.8,153.42833333333334,153.495,2441.0333333333333,151.96200000000005,155.687,150.371,153.45666666666673,4378201.0,20503000.0,67139651465.0,311314325000.0
2017-04-19 10:30:00,1863.4333333333334,152.30166666666662,152.35999999999999,4164.7,152.142,152.69299999999996,151.827,152.32156666666663,6656094.0,26971000.0,101826759590.0,408897825000.0
2017-04-19 11:00:00,2425.266666666667,152.74166666666667,152.80499999999998,1599.8,153.22799999999995,153.48,152.265,152.78943333333336,7447844.0,30555000.0,113934848070.0,463147720000.0
2017-04-19 11:30:00,2559.6,153.38166666666672,153.45166666666668,2054.366666666667,153.158,154.16,153.003,153.44576666666669,8085951.0,35392000.0,123739607600.0,536753315000.0
2017-04-19 12:00:00,2259.866666666667,153.21166666666667,153.27666666666667,1619.0,153.635,153.786,152.821,153.28263333333334,8485174.0,38122000.0,129854336170.0,578139625000.0
2017-04-19 12:30:00,1635.0333333333333,153.1666666666666,153.23833333333334,1542.3666666666666,153.22299999999996,153.548,153.031,153.25406666666672,8666519.0,39501000.0,132632478650.0,599031965000.0
2017-04-19 13:00:00,1162.7666666666667,153.34833333333333,153.425,1574.2666666666667,153.289,153.752,153.22299999999996,153.39699999999996,8846330.0,40978000.0,135392339955.0,621450095000.0
2017-04-19 13:30:00,1671.8333333333333,153.05666666666667,153.13666666666666,1582.1333333333334,153.209,153.35,152.812,153.132,9127292.0,43498000.0,139691146715.0,659587565000.0
2017-04-19 14:00:00,1526.5333333333333,153.14833333333337,153.22666666666666,2521.633333333333,153.286,153.516,152.838,153.20436666666666,9353878.0,45115000.0,143162375360.0,684118820000.0
