,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-05 12:30:00,118.93333333333334,854.0233333333332,854.3149999999999,191.33333333333334,855.765,855.765,850.773,854.2265666666666,322967.0,1395900.0,27666540860.0,120211399000.0
2017-04-05 13:00:00,175.2,854.3916666666664,854.7283333333334,61.9,852.3589999999998,856.423,851.5110000000002,854.5777333333333,338894.0,1490500.0,29027275860.0,128338122000.0
2017-04-05 13:30:00,402.1333333333333,852.57,852.8466666666668,101.6,852.916,853.793,852.197,852.8716666666668,371216.0,1556500.0,31782769225.0,133996324000.0
2017-04-05 14:00:00,360.6666666666667,851.9599999999997,852.135,64.86666666666666,852.291,853.1439999999999,851.693,852.2622666666666,390864.0,1613700.0,33456961955.0,138896543500.0
2017-04-05 14:30:00,334.43333333333334,852.1400000000002,852.325,89.76666666666667,851.595,853.548,851.595,852.4007666666665,409632.0,1656600.0,35056296025.0,142572617000.0
2017-04-05 15:00:00,306.26666666666665,851.6766666666667,851.9466666666667,101.7,849.6569999999998,853.3969999999998,849.6410000000002,851.9426666666665,498029.0,1831500.0,42582822375.0,157545811500.0
2017-04-05 15:30:00,276.6,848.6199999999998,848.8566666666668,176.83333333333334,847.293,850.789,847.044,848.8203,599810.0,2039400.0,51219131810.0,175277195500.0
2017-04-06 09:30:00,264.46153846153845,843.676923076923,844.0269230769229,82.46153846153847,843.545,847.166,841.7360000000001,843.9538461538461,35772.0,147400.0,3018196840.0,12507594000.0
2017-04-06 10:00:00,161.2,844.2450000000001,844.6550000000003,109.4,843.695,847.9760000000001,842.659,844.5080333333333,99393.0,389400.0,8395235665.0,33061231500.0
2017-04-06 10:30:00,216.9,841.4683333333331,841.7266666666667,70.86666666666666,842.6619999999998,843.993,838.145,841.6461000000003,163112.0,605000.0,13755302985.0,51295101000.0
2017-04-06 11:00:00,272.93333333333334,838.968333333333,839.2633333333334,61.93333333333333,838.544,842.947,838.301,839.2155666666669,212159.0,710600.0,17871726410.0,60206041500.0
2017-04-06 11:30:00,164.16666666666666,835.6416666666663,835.9183333333332,45.46666666666667,834.459,838.793,834.459,835.8547666666667,259592.0,838200.0,21835843500.0,70924755000.0
2017-04-06 12:00:00,55.733333333333334,834.1016666666667,834.3500000000001,98.06666666666666,835.543,836.7280000000002,830.592,834.1341,337015.0,1109900.0,28294136550.0,93682215000.0
2017-04-06 12:30:00,94.4,836.0816666666665,836.315,54.63333333333333,832.818,838.409,832.0980000000002,836.1881333333336,402072.0,1287000.0,33731204930.0,108554869500.0
2017-04-06 13:00:00,87.96666666666667,833.4116666666665,833.7050000000002,107.53333333333333,834.6560000000002,834.992,832.419,833.5319666666667,435588.0,1342000.0,36526456120.0,113162527500.0
2017-04-06 13:30:00,74.16666666666667,833.0299999999999,833.3616666666666,38.56666666666667,831.4580000000002,835.488,830.81,833.1092666666667,456136.0,1419000.0,38236096140.0,119609842000.0
2017-04-06 14:00:00,129.63333333333333,831.4499999999996,831.7283333333331,84.13333333333334,832.045,832.577,829.908,831.4477,504790.0,1518000.0,42275935340.0,127881935500.0
2017-04-06 14:30:00,74.5,831.7783333333333,832.0916666666668,27.766666666666666,831.2610000000002,832.85,830.916,831.9341666666666,544947.0,1590600.0,45613662250.0,133951449500.0
2017-04-06 15:00:00,114.76666666666667,833.3983333333332,833.7766666666666,54.166666666666664,836.442,836.8660000000001,831.2280000000002,833.5755000000001,592573.0,1795200.0,49586619995.0,151123445000.0
2017-04-06 15:30:00,167.66666666666666,837.2933333333332,837.6016666666667,96.6,835.087,839.36,835.087,837.3863333333335,687545.0,2086700.0,57542045670.0,175680213500.0
2017-04-07 09:30:00,125.76923076923077,838.176923076923,838.5653846153847,57.30769230769231,842.184,843.1110000000001,835.02,838.3599230769231,29816.0,217800.0,2502376155.0,18338666500.0
2017-04-07 10:00:00,30.433333333333334,840.7149999999998,841.0216666666666,94.73333333333333,838.6339999999999,843.7360000000001,838.383,840.7901,58294.0,455400.0,4899692100.0,38431706500.0
2017-04-07 10:30:00,74.83333333333333,837.4099999999999,837.7599999999999,68.23333333333333,837.842,839.4169999999998,836.077,837.5378333333334,71543.0,591800.0,6009195955.0,49900900500.0
2017-04-07 11:00:00,143.7,839.09,839.525,62.0,840.212,840.794,837.63,839.4588,83683.0,655600.0,7028163135.0,55277304500.0
2017-04-07 11:30:00,278.8333333333333,838.0266666666666,838.4449999999999,56.1,836.065,840.832,835.078,838.4526333333332,96239.0,710600.0,8079393725.0,59907677500.0
2017-04-07 12:00:00,84.46666666666667,838.1899999999998,838.5383333333334,46.86666666666667,839.0260000000002,840.072,835.418,838.3435999999999,113535.0,756800.0,9527440015.0,63794912500.0
2017-04-07 12:30:00,77.93333333333334,836.2583333333331,836.6066666666668,26.9,836.1339999999999,837.9839999999998,836.0060000000002,836.5900999999996,120962.0,817300.0,10148593385.0,68883518000.0
2017-04-07 13:00:00,49.233333333333334,838.3516666666666,838.7016666666665,74.06666666666666,841.497,841.497,835.845,838.5133000000001,139585.0,958100.0,11712630400.0,80766334000.0
2017-04-07 13:30:00,168.63333333333333,846.4166666666665,846.6900000000002,164.43333333333334,851.829,852.6010000000001,841.0189999999999,846.4998,239324.0,1722600.0,20177367420.0,145954715500.0
2017-04-07 14:00:00,346.1333333333333,851.3216666666665,851.5983333333331,60.56666666666667,852.8789999999998,853.837,849.6469999999998,851.4810666666666,328664.0,2031700.0,27787824065.0,172424048500.0
2017-04-07 14:30:00,102.9,850.6583333333332,851.03,44.56666666666667,848.659,852.5889999999998,848.1110000000001,850.8128333333333,370310.0,2161500.0,31331947770.0,183523780000.0
2017-04-07 15:00:00,95.6,845.5716666666667,845.9083333333333,114.73333333333333,843.837,849.625,841.877,845.7469333333332,436053.0,2543200.0,36891395395.0,215961586500.0
2017-04-07 15:30:00,109.46666666666667,842.8633333333335,843.1849999999998,107.13333333333334,842.4010000000002,845.252,840.547,842.9218333333334,497900.0,2844600.0,42101769440.0,241425959500.0
2017-04-10 09:30:00,137.23076923076923,850.8846153846152,851.2769230769231,73.84615384615384,847.285,853.947,847.285,851.1249230769231,67749.0,405900.0,5776776025.0,34717864500.0
2017-04-10 10:00:00,76.9,848.6166666666667,848.9649999999999,91.76666666666667,849.579,851.5939999999998,846.073,848.7465333333331,128585.0,893200.0,10939608005.0,76244030500.0
2017-04-10 10:30:00,173.5,848.8483333333331,849.0816666666665,97.46666666666667,850.3939999999999,850.442,848.148,848.9884,156898.0,999900.0,13343383475.0,85342488000.0
2017-04-10 11:00:00,270.6666666666667,849.2849999999999,849.6933333333335,100.46666666666667,849.3969999999998,850.312,848.962,849.6547666666664,179230.0,1087900.0,15240384175.0,92855235000.0
2017-04-10 11:30:00,94.2,851.5166666666665,851.8566666666669,61.9,851.951,852.8889999999999,849.553,851.7317999999999,231651.0,1217700.0,19706413010.0,103963678500.0
2017-04-10 12:00:00,138.06666666666666,852.9716666666665,853.1633333333332,50.5,851.905,855.38,851.054,853.0842666666666,315620.0,1474000.0,26874477360.0,125944351500.0
2017-04-10 12:30:00,25.6,850.3850000000001,850.6266666666668,136.13333333333333,848.775,852.738,848.3560000000001,850.4261333333335,358208.0,1582900.0,30494133800.0,135242338000.0
2017-04-10 13:00:00,45.333333333333336,846.5033333333333,846.8666666666666,82.0,844.278,849.8589999999998,842.7489999999998,846.7393333333332,426849.0,1938200.0,36297829450.0,165369594500.0
2017-04-10 13:30:00,65.5,844.5900000000001,844.8600000000001,173.56666666666666,846.0039999999998,846.992,843.227,844.6657666666666,457497.0,2019600.0,38886345935.0,172277000500.0
2017-04-10 14:00:00,107.5,844.0783333333331,844.3733333333334,82.96666666666667,842.806,845.9780000000002,841.1389999999999,844.1981,496883.0,2138400.0,42210259565.0,182350729000.0
2017-04-10 14:30:00,56.06666666666667,845.9983333333331,846.3183333333335,128.6,843.6210000000002,851.8969999999998,843.048,846.0744666666666,591863.0,2761000.0,50263502455.0,235401402500.0
2017-04-10 15:00:00,85.76666666666667,843.6916666666665,844.0133333333334,162.36666666666667,844.321,845.977,841.65,843.8318999999998,672084.0,2917200.0,57032272475.0,248653174000.0
2017-04-10 15:30:00,156.6,842.0766666666666,842.3016666666666,178.36666666666667,840.421,844.5939999999998,840.421,842.2221666666666,791076.0,3183400.0,67046717115.0,271188912500.0
2017-04-11 09:30:00,120.0,844.0500000000001,844.3500000000003,114.76923076923077,843.931,846.918,842.673,844.0430000000001,46501.0,247500.0,3928894980.0,20970147000.0
2017-04-11 10:00:00,59.86666666666667,844.5716666666666,844.92,71.26666666666667,843.5889999999998,846.618,842.205,844.7021333333333,64513.0,412500.0,5449869835.0,34965480000.0
2017-04-11 10:30:00,69.46666666666667,843.6783333333333,843.9650000000001,48.93333333333333,844.125,844.668,841.8580000000002,843.8067666666667,80857.0,595100.0,6828120315.0,50427751000.0
2017-04-11 11:00:00,53.13333333333333,843.2033333333333,843.55,96.46666666666667,843.355,845.232,842.331,843.481933333333,109541.0,753500.0,9246614520.0,63848312000.0
2017-04-11 11:30:00,173.3,844.0916666666666,844.3983333333334,135.5,843.6360000000002,848.6469999999998,841.498,844.253,206668.0,1284800.0,17445801800.0,108950935500.0
2017-04-11 12:00:00,169.3,841.0833333333333,841.3966666666669,86.5,842.4830000000002,843.416,838.365,841.2602333333332,260453.0,1721500.0,21969297295.0,145820438500.0
2017-04-11 12:30:00,70.13333333333334,841.6149999999999,841.9383333333332,52.96666666666667,841.675,842.785,840.077,841.8185333333334,268957.0,1830400.0,22684974835.0,155012214500.0
2017-04-11 13:00:00,51.53333333333333,841.1933333333332,841.4766666666667,30.8,842.345,842.345,840.788,841.4327000000002,274179.0,1886500.0,23124373630.0,159748649500.0
2017-04-11 13:30:00,42.0,842.33,842.5933333333334,31.133333333333333,843.418,843.9830000000002,841.681,842.5577666666668,292630.0,1995400.0,24679580680.0,168963140500.0
2017-04-11 14:00:00,84.93333333333334,842.5766666666665,842.8416666666667,46.93333333333333,842.818,844.097,841.4580000000002,842.7716999999999,305601.0,2054800.0,25772880795.0,173991059000.0
2017-04-11 14:30:00,179.46666666666667,841.8149999999999,842.0383333333335,72.9,841.4689999999998,842.995,841.2080000000002,842.1973333333333,315051.0,2092200.0,26568506990.0,177154285000.0
2017-04-11 15:00:00,258.43333333333334,842.0716666666667,842.3616666666669,86.5,841.539,843.7310000000001,841.316,842.3519333333332,347100.0,2220900.0,29268423535.0,188057270500.0
2017-04-11 15:30:00,205.36666666666667,840.8766666666667,841.0683333333334,135.23333333333332,840.826,842.3919999999998,839.9,841.0549,401029.0,2361700.0,33802825580.0,199965375500.0
2017-04-12 09:30:00,165.23076923076923,842.4692307692308,842.7384615384615,73.23076923076923,843.191,844.0,840.4839999999998,842.6982307692308,15504.0,101200.0,1305876100.0,8573433000.0
2017-04-12 10:00:00,82.6,839.0716666666666,839.3366666666668,318.26666666666665,834.498,845.4910000000001,831.2689999999999,839.1149333333334,79583.0,434500.0,6675576920.0,36580065500.0
2017-04-12 10:30:00,45.3,834.2683333333332,834.5266666666669,349.06666666666666,838.311,838.3580000000002,830.617,834.256,134211.0,774400.0,11232168560.0,64992543000.0
2017-04-12 11:00:00,54.0,836.7833333333333,837.0783333333333,62.0,836.587,838.544,835.169,836.8976666666664,146390.0,891000.0,12251495570.0,74789357500.0
2017-04-12 11:30:00,67.0,837.6666666666666,838.0233333333332,69.0,838.337,838.814,836.701,837.7538999999999,151116.0,930600.0,12647524530.0,78118408500.0
2017-04-12 12:00:00,39.03333333333333,837.9533333333335,838.3200000000002,183.1,838.414,838.448,837.148,837.9963999999999,153603.0,960300.0,12855988920.0,80615155500.0
2017-04-12 12:30:00,47.666666666666664,839.6083333333332,839.82,281.4,841.29,841.29,838.497,839.6015666666666,165510.0,1015300.0,13856132505.0,85249164000.0
2017-04-12 13:00:00,85.23333333333333,839.6183333333332,839.8600000000001,79.3,838.827,841.4780000000002,836.8380000000002,839.6936333333332,208267.0,1196800.0,17442997755.0,100542876500.0
2017-04-12 13:30:00,83.13333333333334,839.2166666666668,839.53,80.23333333333333,839.446,839.498,838.498,839.1398666666668,233601.0,1217700.0,19570546510.0,102302788500.0
2017-04-12 14:00:00,69.06666666666666,839.1916666666667,839.4050000000001,123.56666666666666,840.0880000000002,840.0880000000002,838.034,839.2570666666667,252263.0,1251800.0,21136200625.0,105175493500.0
2017-04-12 14:30:00,58.93333333333333,838.2400000000001,838.45,206.1,837.331,840.1139999999998,836.615,838.2124000000001,288681.0,1359600.0,24191728065.0,114241996000.0
2017-04-12 15:00:00,39.6,835.2249999999998,835.5700000000002,200.8,835.675,836.941,834.046,835.1664666666665,304139.0,1465200.0,25482742880.0,123087651500.0
2017-04-12 15:30:00,125.9,835.6216666666667,836.0083333333334,158.9,834.3919999999998,837.206,833.63,835.7629666666666,340245.0,1624700.0,28499541555.0,136465642500.0
2017-04-13 09:30:00,201.76923076923077,833.6923076923077,834.1884615384614,97.15384615384616,834.5219999999998,835.8760000000002,831.757,833.9576923076922,22506.0,161700.0,1875867490.0,13539537000.0
2017-04-13 10:00:00,112.06666666666666,836.6449999999999,837.0083333333333,147.5,836.783,838.533,834.0319999999998,836.7990333333331,69192.0,465300.0,5780358420.0,39052772000.0
2017-04-13 10:30:00,117.86666666666666,837.9866666666665,838.3700000000001,82.73333333333333,838.65,839.4110000000002,836.6510000000002,838.2382666666668,83370.0,563200.0,6969077085.0,47290732500.0
2017-04-13 11:00:00,53.86666666666667,837.5999999999999,837.9983333333333,85.53333333333333,836.5269999999998,839.5310000000002,836.346,837.8960666666667,93940.0,613800.0,7854947425.0,51555311500.0
2017-04-13 11:30:00,129.66666666666666,836.2916666666664,836.7050000000002,84.13333333333334,837.313,837.495,834.943,836.5818666666663,102282.0,642400.0,8552776295.0,53956853500.0
2017-04-13 12:00:00,47.03333333333333,837.0533333333333,837.4350000000002,37.86666666666667,837.645,838.416,836.508,837.5274000000001,107440.0,682000.0,8984757105.0,57288572000.0
2017-04-13 12:30:00,27.833333333333332,838.3766666666669,838.6800000000001,41.8,837.5319999999998,840.268,837.4580000000002,838.6431333333334,124994.0,789800.0,10458020040.0,66375809500.0
2017-04-13 13:00:00,26.066666666666666,836.9399999999999,837.2783333333334,38.266666666666666,837.31,838.24,836.345,837.1206333333337,137335.0,840400.0,11490431610.0,70630895500.0
2017-04-13 13:30:00,145.2,835.83,836.0883333333333,47.36666666666667,834.482,837.6039999999998,834.482,836.0583333333333,153587.0,875600.0,12849235780.0,73589950500.0
2017-04-13 14:00:00,51.6,833.8299999999999,834.1950000000002,61.266666666666666,833.9169999999998,835.5269999999998,832.3580000000002,834.0013999999999,206875.0,983400.0,17288373045.0,82620840500.0
2017-04-13 14:30:00,62.3,834.0116666666667,834.2866666666667,38.7,832.669,835.763,832.669,834.1485666666666,260507.0,1067000.0,21762013725.0,89632147000.0
2017-04-13 15:00:00,100.43333333333334,831.6200000000002,831.9333333333335,50.0,830.972,832.954,829.188,831.6455333333334,303996.0,1184700.0,25374605475.0,99460960500.0
2017-04-13 15:30:00,139.83333333333334,829.4433333333333,829.68,69.76666666666667,830.4960000000002,831.2489999999998,828.059,829.6070333333334,397811.0,1350800.0,33155733000.0,113314217500.0
2017-04-17 09:30:00,219.69230769230768,832.2230769230769,832.6307692307694,69.0,832.335,833.597,831.3639999999998,832.5346153846154,19490.0,86900.0,1621830810.0,7267749500.0
2017-04-17 10:00:00,101.1,835.4466666666667,835.9316666666668,163.03333333333333,838.5310000000002,839.0260000000002,831.451,835.6535333333335,46994.0,266200.0,3920386005.0,22322047000.0
2017-04-17 10:30:00,27.133333333333333,837.3316666666667,837.6916666666668,83.9,835.7260000000001,838.7260000000001,835.7260000000001,837.4506333333335,62669.0,335500.0,5233559070.0,28145458000.0
2017-04-17 11:00:00,40.36666666666667,834.775,835.1716666666666,42.43333333333333,836.735,837.082,833.4910000000001,835.0568999999998,70969.0,370700.0,5926184700.0,31096664500.0
2017-04-17 11:30:00,86.4,834.73,835.1199999999997,60.9,833.3839999999999,837.363,832.025,835.004,81912.0,425700.0,6839518000.0,35707386000.0
2017-04-17 12:00:00,71.86666666666666,833.5433333333335,834.0266666666666,82.1,833.762,834.427,832.422,833.6412333333333,85114.0,438900.0,7106428350.0,36811725500.0
2017-04-17 12:30:00,51.93333333333333,834.228333333333,834.5883333333335,62.1,835.428,836.557,833.571,834.436866666667,89263.0,473000.0,7452975430.0,39671698000.0
2017-04-17 13:00:00,16.5,835.2933333333333,835.7400000000002,139.0,835.57,835.935,834.6080000000002,835.3949999999999,91939.0,485100.0,7676511045.0,40686470000.0
2017-04-17 13:30:00,47.13333333333333,835.5599999999998,836.0316666666671,100.36666666666666,834.803,836.545,834.38,835.7390666666665,95296.0,509300.0,7957127500.0,42717785000.0
2017-04-17 14:00:00,115.93333333333334,832.4883333333332,832.8316666666667,175.23333333333332,833.2330000000002,834.9169999999998,831.6139999999998,832.7233666666667,105293.0,556600.0,8789724940.0,46675018500.0
2017-04-17 14:30:00,76.13333333333334,833.69,834.1566666666666,33.1,835.799,836.1139999999998,832.993,833.9894333333333,111033.0,578600.0,9268852360.0,48517716500.0
2017-04-17 15:00:00,70.56666666666666,837.7816666666666,838.1633333333334,87.9,840.51,841.44,834.887,837.9077,147559.0,869000.0,12333224110.0,73010179000.0
2017-04-17 15:30:00,294.2,840.6266666666669,841.0516666666666,186.16666666666666,841.2489999999998,843.4639999999998,839.6,840.9009,187439.0,1155000.0,15687153780.0,97206263000.0
2017-04-18 09:30:00,56.46153846153846,850.5576923076922,850.9961538461539,99.0,851.523,853.5830000000002,847.007,850.8653846153846,86097.0,588500.0,7331106340.0,50302956000.0
2017-04-18 10:00:00,199.86666666666667,852.6283333333333,853.0633333333332,81.56666666666666,853.768,854.735,849.22,852.9660999999998,191155.0,1323300.0,16296629760.0,113320333500.0
2017-04-18 10:30:00,283.26666666666665,859.0400000000001,859.3783333333334,101.86666666666666,866.309,866.309,856.066,859.1841999999999,327139.0,2094400.0,28005482975.0,179981516000.0
2017-04-18 11:00:00,98.9,868.0399999999998,868.3616666666666,108.26666666666667,867.938,870.467,866.182,868.1099,490676.0,2880900.0,42209786770.0,248551528500.0
2017-04-18 11:30:00,132.76666666666668,872.0033333333334,872.2816666666669,192.33333333333334,873.4639999999998,874.367,868.475,872.0953666666665,613825.0,3397900.0,52950998015.0,293810946000.0
2017-04-18 12:00:00,46.666666666666664,873.5583333333332,873.8933333333335,66.3,873.904,878.373,871.633,873.7415999999998,721387.0,3983100.0,62368847895.0,345217972000.0
2017-04-18 12:30:00,72.76666666666667,874.1366666666667,874.3816666666665,109.26666666666667,874.041,875.471,873.257,874.2740333333335,752167.0,4158000.0,65059598190.0,360560728000.0
2017-04-18 13:00:00,91.4,869.4099999999997,869.6650000000003,90.73333333333333,866.814,873.7310000000001,866.6389999999999,869.4840666666666,806039.0,4385700.0,69743607470.0,380428136000.0
2017-04-18 13:30:00,166.9,863.9950000000001,864.2833333333333,72.83333333333333,861.297,867.809,859.828,864.2647000000001,858242.0,4668400.0,74252429470.0,404924333000.0
2017-04-18 14:00:00,30.4,862.055,862.3433333333335,52.1,862.683,864.5089999999999,859.841,862.1883000000001,888213.0,4843300.0,76835225655.0,420047958000.0
2017-04-18 14:30:00,102.2,866.5916666666666,866.8449999999999,35.36666666666667,868.2639999999999,869.7539999999998,862.742,866.7869333333333,936167.0,5018200.0,80994572220.0,435278508500.0
2017-04-18 15:00:00,93.33333333333333,861.3583333333333,861.7366666666668,79.9,856.427,867.797,856.427,861.5885999999999,1010767.0,5309700.0,87417602750.0,460457189500.0
2017-04-18 15:30:00,135.16666666666666,859.6966666666665,860.0316666666665,180.6,857.3389999999998,862.8389999999998,853.8480000000002,859.8989333333333,1099110.0,5666100.0,95011346230.0,491165614500.0
2017-04-19 09:30:00,179.30769230769232,873.3307692307692,873.7923076923078,158.15384615384616,885.465,885.465,868.04,873.5003846153845,466918.0,926200.0,40843144285.0,81448075500.0
2017-04-19 10:00:00,76.03333333333333,881.55,881.8316666666667,129.83333333333334,881.0210000000002,886.691,876.8960000000002,881.6197333333331,849586.0,2103200.0,74633712060.0,185649233000.0
2017-04-19 10:30:00,269.76666666666665,888.7766666666665,889.0916666666669,203.76666666666668,895.918,896.9830000000002,882.829,888.9707999999999,1281068.0,3720200.0,113040992325.0,330110484000.0
2017-04-19 11:00:00,113.76666666666667,901.115,901.495,235.1,907.462,911.523,893.1410000000002,901.3032666666669,1986630.0,6070900.0,176785034000.0,543239565000.0
2017-04-19 11:30:00,437.56666666666666,904.7266666666668,905.0200000000001,73.03333333333333,899.444,908.277,899.171,904.9242666666668,2303143.0,6890400.0,205400700175.0,617607545500.0
2017-04-19 12:00:00,293.43333333333334,900.0899999999999,900.3950000000001,56.333333333333336,904.856,904.856,898.128,900.3308666666667,2450196.0,7418400.0,218646110390.0,665358716000.0
2017-04-19 12:30:00,297.6333333333333,903.9466666666668,904.2566666666665,43.233333333333334,903.672,907.045,902.272,904.2013333333332,2623363.0,7751700.0,234306298960.0,695646011500.0
2017-04-19 13:00:00,301.43333333333334,905.1949999999998,905.4066666666666,65.76666666666667,908.495,908.576,902.872,905.4424999999999,2820563.0,8178500.0,252150287880.0,734476242500.0
2017-04-19 13:30:00,186.7,906.8416666666667,907.0883333333333,18.7,908.476,908.954,905.125,907.0013,3002537.0,8581100.0,268657578875.0,771172869500.0
2017-04-19 14:00:00,220.43333333333334,906.7499999999999,907.0166666666665,52.96666666666667,903.798,915.031,900.2460000000002,907.0708666666665,3589963.0,9809800.0,321976375100.0,883289506000.0
2017-04-19 14:30:00,233.4,896.2633333333332,896.4300000000001,90.83333333333333,893.431,901.788,893.431,896.3906333333335,3949314.0,10630400.0,354213590005.0,957195844000.0
