,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-04-10 13:00:00,384.23333333333335,604.9599999999999,605.1683333333334,254.43333333333334,603.399,606.761,602.4580000000002,605.1158666666668,1523071.0,6471000.0,92098148760.0,392655105000.0
2017-04-10 13:30:00,310.06666666666666,602.4366666666665,602.6200000000001,262.93333333333334,603.534,603.736,601.003,602.5414000000001,1645795.0,7062000.0,99491468135.0,428415862500.0
2017-04-10 14:00:00,532.7333333333333,605.125,605.3133333333334,139.63333333333333,607.545,609.235,603.054,605.3408999999998,2019834.0,8322000.0,122210896220.0,505333642500.0
2017-04-10 14:30:00,460.8333333333333,606.8966666666666,607.1299999999999,154.23333333333332,606.632,608.235,605.58,607.0554333333333,2140949.0,8781000.0,129563551270.0,533341132500.0
2017-04-10 15:00:00,444.6666666666667,607.4216666666666,607.6316666666668,606.2333333333333,604.538,609.259,604.538,607.4997333333336,2325053.0,9519000.0,140750188855.0,578410717500.0
2017-04-10 15:30:00,444.1,604.5400000000001,604.7183333333335,352.4,605.308,606.06,602.681,604.5634333333334,2634596.0,10515000.0,159458681885.0,638919675000.0
2017-04-11 09:30:00,162.23076923076923,605.9153846153847,606.0884615384616,190.46153846153845,607.044,607.623,604.513,605.9945384615384,167029.0,663000.0,10116205695.0,40338720000.0
2017-04-11 10:00:00,434.3,607.815,607.9616666666666,196.83333333333334,607.487,609.195,605.396,607.9162666666666,380623.0,1716000.0,23100335325.0,104653177500.0
2017-04-11 10:30:00,319.3333333333333,609.5483333333333,609.7283333333334,356.3,610.945,611.929,607.92,609.6854999999999,616708.0,2949000.0,37503290140.0,180221745000.0
2017-04-11 11:00:00,420.6,610.2350000000001,610.3933333333334,128.43333333333334,609.525,611.726,609.129,610.3815333333334,704803.0,3451500.0,42880861915.0,211034302500.0
2017-04-11 11:30:00,435.06666666666666,609.7149999999999,609.89,293.1333333333333,608.845,611.007,608.393,609.923,778856.0,3810000.0,47395819745.0,232999890000.0
2017-04-11 12:00:00,275.3,608.115,608.2866666666666,246.6,607.974,609.3380000000002,607.539,608.2161666666666,889053.0,4258500.0,54098305435.0,260405940000.0
2017-04-11 12:30:00,294.23333333333335,607.7099999999999,607.8833333333334,114.46666666666667,608.256,608.494,607.438,607.8351999999999,922213.0,4431000.0,56113716980.0,270938325000.0
2017-04-11 13:00:00,257.8666666666667,608.025,608.1850000000001,162.3,608.786,608.931,607.5840000000002,608.1465666666667,955828.0,4573500.0,58158513420.0,279649147500.0
2017-04-11 13:30:00,648.1,610.2133333333334,610.4150000000001,206.36666666666667,610.689,612.314,608.746,610.3331333333334,1131027.0,5394000.0,68868078365.0,330049545000.0
2017-04-11 14:00:00,284.73333333333335,610.5183333333332,610.68,280.3666666666667,609.356,611.814,609.356,610.6116999999998,1214336.0,5827500.0,73957066895.0,356661555000.0
2017-04-11 14:30:00,306.6,610.1716666666669,610.3283333333333,114.8,611.044,611.044,609.5269999999998,610.3317666666666,1269630.0,6034500.0,77331643290.0,369361380000.0
2017-04-11 15:00:00,780.4333333333333,610.2149999999999,610.3583333333332,216.03333333333333,610.596,611.318,609.1990000000002,610.3825666666669,1483773.0,6783000.0,90405684175.0,415335150000.0
2017-04-11 15:30:00,392.56666666666666,618.7766666666666,618.935,413.43333333333334,619.408,623.668,610.629,618.9102999999999,2578476.0,13182000.0,158287737150.0,814517145000.0
2017-04-12 09:30:00,298.9230769230769,620.376923076923,620.5884615384616,360.0769230769231,621.658,621.732,618.955,620.4494615384616,248837.0,1044000.0,15442676025.0,65037577500.0
2017-04-12 10:00:00,555.7,621.4616666666666,621.6616666666669,593.9333333333333,615.335,630.235,613.076,621.5592666666669,1668022.0,8652000.0,103841808140.0,541012042500.0
2017-04-12 10:30:00,394.8,611.9850000000001,612.18,329.1666666666667,613.163,615.302,609.149,612.0630666666668,2166773.0,11103000.0,134326843125.0,691296180000.0
2017-04-12 11:00:00,289.76666666666665,612.8166666666665,613.0016666666668,212.13333333333333,612.7080000000002,613.927,611.6619999999998,612.9365999999999,2324883.0,11832000.0,144017033580.0,736129080000.0
2017-04-12 11:30:00,288.3,612.9183333333333,613.1066666666667,235.7,613.547,614.32,611.283,613.0341666666665,2454523.0,12516000.0,151968928740.0,778263810000.0
2017-04-12 12:00:00,534.1666666666666,612.65,612.7816666666666,193.66666666666666,612.476,614.575,611.475,612.8514666666667,2577796.0,13006500.0,159522225460.0,808464255000.0
2017-04-12 12:30:00,379.1666666666667,613.6283333333332,613.8216666666667,235.2,615.498,615.498,612.665,613.8583666666666,2716458.0,13623000.0,168037210015.0,846492922500.0
2017-04-12 13:00:00,493.6666666666667,616.2649999999999,616.4783333333334,289.23333333333335,616.633,617.943,614.634,616.366,2961202.0,15001500.0,183129842100.0,931913850000.0
2017-04-12 13:30:00,361.03333333333336,616.1416666666668,616.3400000000001,268.1333333333333,616.914,617.2869999999998,614.656,616.2788666666667,3089503.0,15571500.0,191035623255.0,967200712500.0
2017-04-12 14:00:00,327.3666666666667,615.0783333333334,615.2850000000001,163.2,614.906,616.778,613.8480000000002,615.2780666666666,3187666.0,16009500.0,197071898375.0,994269105000.0
2017-04-12 14:30:00,293.1666666666667,612.9549999999999,613.1116666666666,336.5,612.674,614.828,611.6030000000002,613.0875333333333,3365852.0,16602000.0,207988421070.0,1030737675000.0
2017-04-12 15:00:00,478.1666666666667,609.7833333333334,609.9566666666667,312.73333333333335,608.312,612.54,605.74,609.9295999999999,3679078.0,17956500.0,227066237240.0,1113615982500.0
2017-04-12 15:30:00,522.4666666666667,608.9866666666666,609.1233333333334,293.43333333333334,608.594,610.174,608.113,609.0853333333332,4100301.0,19312500.0,252718958510.0,1196602237500.0
2017-04-13 09:30:00,222.92307692307693,610.0961538461538,610.3,366.61538461538464,610.92,612.341,607.391,610.1824615384616,181455.0,775500.0,11070761610.0,47492085000.0
2017-04-13 10:00:00,345.43333333333334,611.3700000000001,611.5783333333334,146.6,612.591,613.395,610.067,611.5058666666666,364660.0,1747500.0,22274133600.0,107149530000.0
2017-04-13 10:30:00,372.4,611.6899999999999,611.8316666666667,194.73333333333332,611.19,612.815,611.19,611.782,454256.0,2227500.0,27756231280.0,136641952500.0
2017-04-13 11:00:00,172.83333333333334,610.4466666666666,610.5783333333336,203.46666666666667,610.395,611.434,609.018,610.5189666666666,537102.0,2631000.0,32811693790.0,161353087500.0
2017-04-13 11:30:00,471.8666666666667,608.9033333333333,609.0633333333333,370.56666666666666,609.521,610.804,608.119,609.0618666666667,628502.0,3003000.0,38375827185.0,184107510000.0
2017-04-13 12:00:00,483.0,609.9016666666666,610.0316666666669,382.96666666666664,610.342,610.758,608.9490000000002,610.0016333333334,713610.0,3334500.0,43565554875.0,204417420000.0
2017-04-13 12:30:00,311.06666666666666,609.74,609.8783333333336,214.86666666666667,606.373,613.087,606.373,609.9280666666667,943627.0,4468500.0,57593972745.0,273932220000.0
2017-04-13 13:00:00,283.2,606.0233333333332,606.2099999999999,241.56666666666666,605.111,608.319,603.613,606.1566666666669,1162701.0,5806500.0,70866317965.0,355342140000.0
2017-04-13 13:30:00,201.03333333333333,606.0366666666665,606.2033333333333,175.1,604.5219999999998,606.739,604.5219999999998,606.1288,1225580.0,6201000.0,74676961245.0,379353570000.0
2017-04-13 14:00:00,287.96666666666664,605.5416666666665,605.6899999999999,161.06666666666666,607.443,607.93,604.475,605.6593666666668,1333873.0,6748500.0,81239245525.0,412698247500.0
2017-04-13 14:30:00,307.46666666666664,606.2983333333331,606.49,212.6,604.769,607.236,604.769,606.4367666666666,1407974.0,7111500.0,85731872520.0,434806957500.0
2017-04-13 15:00:00,411.8333333333333,603.5049999999998,603.6900000000002,291.4,603.717,604.706,601.866,603.5802666666666,1611560.0,8193000.0,98013372460.0,500352412500.0
2017-04-13 15:30:00,399.06666666666666,604.0766666666666,604.2233333333334,221.03333333333333,604.951,605.705,602.7919999999998,604.1780666666668,1963506.0,9670500.0,119277308150.0,590079165000.0
2017-04-17 09:30:00,283.15384615384613,606.173076923077,606.4884615384616,146.0,605.409,607.669,605.409,606.3914615384615,146841.0,687000.0,8902778545.0,41814547500.0
2017-04-17 10:00:00,206.06666666666666,606.5633333333334,606.7783333333334,196.36666666666667,608.359,608.474,604.658,606.6831666666666,361796.0,1888500.0,21945403095.0,115005622500.0
2017-04-17 10:30:00,188.66666666666666,608.2133333333333,608.445,201.73333333333332,607.9590000000002,609.336,607.724,608.3237666666668,481843.0,2497500.0,29249616585.0,152209260000.0
2017-04-17 11:00:00,256.56666666666666,608.6116666666666,608.775,490.6,610.054,610.646,607.021,608.7301666666666,577089.0,3061500.0,35051937100.0,186709770000.0
2017-04-17 11:30:00,146.43333333333334,608.4766666666667,608.6633333333334,189.93333333333334,606.406,609.974,606.321,608.6178666666666,654272.0,3589500.0,39746111370.0,218948662500.0
2017-04-17 12:00:00,199.63333333333333,606.4783333333331,606.6616666666666,246.23333333333332,606.2,607.436,605.717,606.5599000000001,719856.0,3907500.0,43723473585.0,238298782500.0
2017-04-17 12:30:00,195.76666666666668,606.7433333333335,606.9383333333333,299.23333333333335,607.637,608.026,605.573,606.7512,786212.0,4150500.0,47749865265.0,253096995000.0
2017-04-17 13:00:00,203.73333333333332,607.0899999999999,607.2916666666667,246.76666666666668,606.6519999999998,607.744,606.6519999999998,607.1900333333332,813641.0,4303500.0,49415387540.0,262422757500.0
2017-04-17 13:30:00,223.66666666666666,606.4266666666666,606.615,196.96666666666667,606.403,607.345,605.904,606.5444333333332,850808.0,4470000.0,51669203540.0,272561497500.0
2017-04-17 14:00:00,427.2,610.1850000000001,610.38,273.8333333333333,613.184,615.367,605.784,610.3309666666669,1260391.0,7198500.0,76739151335.0,440257162500.0
2017-04-17 14:30:00,352.43333333333334,612.08,612.27,323.46666666666664,611.996,613.0790000000002,611.604,612.1752333333334,1383144.0,7878000.0,84254070795.0,482029657500.0
2017-04-17 15:00:00,385.26666666666665,613.5066666666667,613.6899999999998,252.43333333333334,618.456,618.456,610.568,613.6341333333332,1813694.0,10431000.0,110795551430.0,640100205000.0
2017-04-17 15:30:00,283.53333333333336,616.92,617.0916666666667,360.96666666666664,617.382,618.4630000000002,615.153,617.0357666666666,2147010.0,11970000.0,131364506035.0,735538912500.0
2017-04-18 09:30:00,471.53846153846155,622.123076923077,622.3538461538462,905.1538461538462,622.4,622.7280000000002,621.35,622.1947692307692,343700.0,1482000.0,21386961090.0,92488492500.0
2017-04-18 10:00:00,214.53333333333333,623.2966666666667,623.5183333333334,246.43333333333334,624.557,625.569,621.868,623.4185,641684.0,3487500.0,39977419385.0,218039370000.0
2017-04-18 10:30:00,369.2,624.0799999999999,624.2700000000001,229.76666666666668,624.052,624.969,623.719,624.2699,776042.0,4203000.0,48365571900.0,262895580000.0
2017-04-18 11:00:00,343.46666666666664,625.0400000000001,625.2249999999999,258.93333333333334,624.776,626.545,624.114,625.1937333333333,964791.0,5644500.0,60176628750.0,353508945000.0
2017-04-18 11:30:00,598.5333333333333,624.9333333333332,625.0916666666669,213.2,627.27,627.771,623.786,625.0723333333334,1180459.0,7045500.0,73673044545.0,441630465000.0
2017-04-18 12:00:00,399.06666666666666,629.28,629.4316666666667,194.53333333333333,628.549,633.125,627.513,629.4198666666667,2040765.0,11625000.0,127901145030.0,731525340000.0
2017-04-18 12:30:00,171.86666666666667,629.8533333333331,630.0516666666666,244.8,628.839,631.4780000000002,628.639,629.9295999999999,2177392.0,12474000.0,136512303395.0,785272560000.0
2017-04-18 13:00:00,278.9,628.4699999999999,628.6733333333334,244.2,624.975,630.808,624.975,628.5093333333332,2397243.0,13593000.0,150316771275.0,855842760000.0
2017-04-18 13:30:00,239.1,620.4649999999999,620.675,311.8,616.289,625.797,613.7919999999998,620.5504999999999,2987775.0,16749000.0,186897172020.0,1051995795000.0
2017-04-18 14:00:00,166.9,617.2183333333334,617.4116666666667,169.66666666666666,616.375,618.852,615.587,617.2686,3194342.0,18025500.0,199646156160.0,1131047932500.0
2017-04-18 14:30:00,238.86666666666667,617.69,617.8633333333332,198.33333333333334,616.596,619.17,616.406,617.7384333333333,3287411.0,18631500.0,205397646025.0,1168619655000.0
2017-04-18 15:00:00,275.0,607.7166666666668,607.9166666666666,645.5333333333333,600.809,617.249,599.6619999999998,607.8424000000001,4003846.0,22959000.0,248834765375.0,1431868815000.0
2017-04-18 15:30:00,443.56666666666666,601.6833333333333,601.8966666666669,293.03333333333336,600.503,604.1,600.503,601.7856666666668,4458605.0,25137000.0,276204429400.0,1563286252500.0
2017-04-19 09:30:00,508.15384615384613,603.5846153846154,603.7615384615384,283.61538461538464,602.475,605.619,601.153,603.6632307692308,257587.0,1203000.0,15536951590.0,72725587500.0
2017-04-19 10:00:00,275.9,603.0016666666666,603.2066666666668,152.76666666666668,600.0740000000002,605.168,599.9159999999998,603.1252000000001,656018.0,3084000.0,39541587540.0,186260220000.0
2017-04-19 10:30:00,541.1666666666666,601.0883333333333,601.2983333333334,232.56666666666666,603.201,603.635,597.94,601.1923,954624.0,4894500.0,57470468260.0,295198732500.0
2017-04-19 11:00:00,452.23333333333335,604.9183333333334,605.0916666666667,251.2,607.194,607.194,603.4580000000002,605.0103333333334,1255437.0,6165000.0,75681970210.0,372276555000.0
2017-04-19 11:30:00,333.4,605.1433333333333,605.3100000000001,174.16666666666666,603.254,606.408,603.254,605.2945666666667,1356258.0,6658500.0,81783863595.0,402218977500.0
2017-04-19 12:00:00,332.93333333333334,603.7016666666666,603.9266666666667,209.66666666666666,604.814,604.939,602.6030000000002,603.8646,1459561.0,7230000.0,88020312075.0,436808730000.0
2017-04-19 12:30:00,314.6666666666667,605.0716666666666,605.2683333333333,245.33333333333334,604.826,605.779,604.431,605.1860333333334,1535507.0,7605000.0,92616467895.0,459564622500.0
2017-04-19 13:00:00,254.6,605.6416666666667,605.8633333333332,292.1,605.633,607.592,604.656,605.7806666666667,1663258.0,8289000.0,100360868230.0,501155527500.0
2017-04-19 13:30:00,236.2,604.5699999999999,604.7616666666667,189.23333333333332,604.606,606.514,603.891,604.7422666666665,1779387.0,8791500.0,107388521610.0,531622657500.0
2017-04-19 14:00:00,270.2,604.6166666666667,604.7616666666668,116.53333333333333,603.391,605.668,603.391,604.7729,1898481.0,9459000.0,114587257810.0,572056410000.0
2017-04-19 14:30:00,312.03333333333336,601.9449999999999,602.1533333333335,381.46666666666664,602.664,604.752,600.403,602.0958666666667,2107628.0,10855500.0,127172977675.0,656250660000.0
2017-04-19 15:00:00,405.26666666666665,602.2800000000001,602.4683333333334,293.96666666666664,603.414,604.009,600.4490000000002,602.3166333333335,2332877.0,11910000.0,140740356590.0,719942557500.0
2017-04-19 15:30:00,401.96666666666664,604.3700000000001,604.4933333333332,527.8666666666667,604.393,605.8009999999998,603.077,604.3893333333333,2675497.0,13237500.0,161458652585.0,800475285000.0
