,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-03-31 15:30:00,5332.2,93.77166666666669,93.84500000000001,2236.6,93.769,93.976,93.709,93.85196666666667,3123553.0,10548000.0,29312794885.0,99506790000.0
2017-04-03 09:30:00,4043.076923076923,93.33846153846153,93.45000000000002,2538.5384615384614,93.448,93.748,93.293,93.47953846153847,400959.0,846000.0,3748249815.0,7963605000.0
2017-04-03 10:00:00,2051.5666666666666,93.3416666666667,93.43666666666668,2710.866666666667,93.646,93.651,93.134,93.45660000000002,994185.0,1773000.0,9287716850.0,16665750000.0
2017-04-03 10:30:00,2602.733333333333,93.73333333333332,93.8033333333333,2884.233333333333,94.076,94.076,93.532,93.79956666666665,1491406.0,2466000.0,13944986410.0,23201640000.0
2017-04-03 11:00:00,2848.233333333333,94.06333333333333,94.12333333333332,2797.3,94.085,94.187,94.037,94.11556666666665,1564432.0,2871000.0,14631994400.0,27033750000.0
2017-04-03 11:30:00,3255.733333333333,94.35500000000002,94.42333333333335,2618.4,95.194,95.194,94.084,94.42973333333332,1910003.0,4050000.0,17900672200.0,38254275000.0
2017-04-03 12:00:00,2555.0,96.05666666666667,96.12833333333333,3260.733333333333,97.361,97.531,95.183,96.1015,3313065.0,11673000.0,31441841980.0,112275540000.0
2017-04-03 12:30:00,5179.7,98.035,98.09833333333334,3676.6,98.408,98.6,97.36,98.08836666666666,4498063.0,17973000.0,43071146565.0,174449610000.0
2017-04-03 13:00:00,6606.2,98.30333333333331,98.36833333333337,3740.3,98.268,98.561,98.221,98.36680000000001,4888053.0,19224000.0,46905637275.0,186822585000.0
2017-04-03 13:30:00,5271.833333333333,98.17500000000001,98.23666666666668,2521.1666666666665,97.845,98.497,97.845,98.25186666666669,5203313.0,20088000.0,50001158310.0,195352740000.0
2017-04-03 14:00:00,4830.133333333333,97.74166666666669,97.80499999999999,1751.8666666666666,97.898,98.056,97.729,97.84450000000002,5460626.0,20799000.0,52517745760.0,202346505000.0
2017-04-03 14:30:00,5265.166666666667,97.95333333333336,98.01500000000003,3124.3333333333335,97.859,98.362,97.837,98.04643333333334,5786581.0,21780000.0,55714191455.0,212028795000.0
2017-04-03 15:00:00,3699.6666666666665,97.94833333333332,98.01000000000002,3606.866666666667,98.316,98.414,97.87,98.05673333333334,6128747.0,23148000.0,59071217125.0,225522405000.0
2017-04-03 15:30:00,4698.766666666666,98.94166666666668,99.00500000000004,4430.133333333333,99.65,99.742,98.389,99.0022,7818601.0,32049000.0,75815129610.0,314310555000.0
2017-04-05 09:30:00,5927.307692307692,102.44999999999997,102.51923076923075,2316.0,102.416,102.776,101.86,102.47676923076922,3426956.0,10386000.0,35040821715.0,106451505000.0
2017-04-05 10:00:00,5535.533333333334,102.18833333333333,102.25166666666668,2358.0666666666666,102.079,102.565,101.865,102.23876666666666,4744209.0,13887000.0,48506088200.0,142364835000.0
2017-04-05 10:30:00,3037.0,102.05833333333332,102.12000000000002,3543.4666666666667,102.245,102.245,101.871,102.05823333333335,5115532.0,14994000.0,52295736950.0,153705015000.0
2017-04-05 11:00:00,2493.2,102.46166666666669,102.53166666666665,2520.266666666667,102.561,102.919,102.175,102.46153333333335,5932184.0,17892000.0,60684680710.0,183583395000.0
2017-04-05 11:30:00,2512.0,102.4066666666667,102.47833333333332,2445.3,102.261,102.637,102.212,102.45223333333334,6235656.0,18900000.0,63791277425.0,193946130000.0
2017-04-05 12:00:00,1176.4333333333334,102.22000000000001,102.28833333333333,3363.266666666667,102.142,102.395,102.045,102.25666666666665,6474465.0,19998000.0,66231648565.0,205201755000.0
2017-04-05 12:30:00,1718.5,102.22333333333336,102.29666666666667,2001.5,102.362,102.388,102.134,102.26899999999999,6605502.0,20547000.0,67571535750.0,210834135000.0
2017-04-05 13:00:00,2674.0666666666666,102.26000000000002,102.33333333333336,2034.3666666666666,102.294,102.434,102.217,102.31289999999998,6734418.0,20826000.0,68889976880.0,213698610000.0
2017-04-05 13:30:00,1447.2666666666667,102.655,102.72000000000001,3742.0,102.998,103.265,102.257,102.67890000000001,7910890.0,24840000.0,80993476905.0,255077820000.0
2017-04-05 14:00:00,2809.133333333333,102.74499999999999,102.80499999999999,1558.8666666666666,102.716,103.127,102.566,102.8069,8139732.0,25524000.0,83345471025.0,262130580000.0
2017-04-05 14:30:00,2841.6666666666665,102.86,102.92499999999998,3623.233333333333,102.841,103.125,102.67,102.88573333333332,8443644.0,26559000.0,86473313845.0,272817270000.0
2017-04-05 15:00:00,4266.733333333334,102.70666666666668,102.76833333333333,3847.133333333333,102.543,102.954,102.543,102.75990000000002,8760284.0,27288000.0,89724903985.0,280324665000.0
2017-04-05 15:30:00,1894.3333333333333,102.625,102.68666666666665,4267.2,102.544,102.787,102.5,102.62603333333333,9705000.0,29583000.0,99424107165.0,303933195000.0
2017-04-06 09:30:00,1601.076923076923,102.72307692307692,102.80000000000001,3455.769230769231,102.66,102.979,102.34,102.73723076923079,406843.0,2205000.0,4178182100.0,22698810000.0
2017-04-06 10:00:00,4893.133333333333,101.67500000000001,101.75166666666665,1566.3333333333333,101.728,102.642,101.158,101.7173,777121.0,4536000.0,7946265855.0,46464525000.0
2017-04-06 10:30:00,2107.0333333333333,101.67833333333333,101.76333333333334,1502.5,101.787,101.865,101.548,101.70313333333333,954016.0,5364000.0,9746635240.0,54911835000.0
2017-04-06 11:00:00,4069.5333333333333,101.28166666666668,101.35666666666665,1804.4666666666667,101.224,101.705,101.098,101.33516666666668,1223314.0,6228000.0,12474282105.0,63685935000.0
2017-04-06 11:30:00,2283.5,100.7616666666667,100.83166666666665,2118.233333333333,100.821,101.173,100.486,100.8341,1447774.0,7173000.0,14736789735.0,73241415000.0
2017-04-06 12:00:00,2391.5666666666666,100.70166666666665,100.78833333333334,2532.0333333333333,100.918,100.918,100.685,100.78263333333334,1548577.0,7605000.0,15752397640.0,77610780000.0
2017-04-06 12:30:00,3158.366666666667,101.0316666666667,101.11666666666663,2319.4,101.389,101.389,100.923,101.10936666666666,1706173.0,7938000.0,17347236345.0,80992845000.0
2017-04-06 13:00:00,1969.5666666666666,101.21000000000001,101.28999999999996,1735.3,101.087,101.444,101.087,101.25433333333332,1793305.0,8262000.0,18229477960.0,84286215000.0
2017-04-06 13:30:00,16031.733333333334,101.13333333333334,101.215,1214.0,101.193,101.311,101.153,101.2528,1850096.0,8433000.0,18804066910.0,86024340000.0
2017-04-06 14:00:00,3317.8,100.99500000000002,101.07166666666666,3296.266666666667,100.893,101.227,100.893,101.08483333333334,1925048.0,8559000.0,19561322410.0,87303825000.0
2017-04-06 14:30:00,2757.9333333333334,100.99666666666667,101.08333333333336,2489.133333333333,100.797,101.291,100.753,101.0708333333333,2023203.0,8919000.0,20552765105.0,90960480000.0
2017-04-06 15:00:00,2868.1666666666665,100.96000000000004,101.03999999999999,2944.3333333333335,100.885,101.315,100.732,101.05960000000002,2212668.0,9810000.0,22465223280.0,100004940000.0
2017-04-06 15:30:00,2200.733333333333,101.38666666666664,101.4516666666667,3249.9666666666667,101.719,101.778,100.805,101.44133333333335,2648989.0,11916000.0,26894168215.0,121487760000.0
2017-04-07 09:30:00,2596.230769230769,102.47307692307693,102.54615384615384,2620.3076923076924,102.279,102.748,102.279,102.51223076923075,512838.0,2421000.0,5255845015.0,24887565000.0
2017-04-07 10:00:00,2914.8,102.25666666666663,102.33000000000001,1518.7,102.28,102.548,101.992,102.31889999999997,908718.0,4059000.0,9305216275.0,41707215000.0
2017-04-07 10:30:00,1865.7666666666667,102.05833333333334,102.12333333333336,2769.866666666667,102.167,102.359,101.864,102.12339999999999,1080753.0,4995000.0,11061498130.0,51286995000.0
2017-04-07 11:00:00,3111.6,101.99333333333334,102.05833333333335,1788.3666666666666,102.06,102.329,101.93,102.09623333333333,1226275.0,5544000.0,12546176570.0,56911365000.0
2017-04-07 11:30:00,1395.1333333333334,102.10166666666669,102.16833333333331,909.5666666666667,102.128,102.344,102.074,102.15773333333333,1317010.0,5841000.0,13473112700.0,59957820000.0
2017-04-07 12:00:00,4108.166666666667,102.03666666666662,102.10000000000004,1447.4333333333334,101.925,102.158,101.925,102.08566666666665,1353853.0,5958000.0,13848996205.0,61155990000.0
2017-04-07 12:30:00,3191.0666666666666,102.18,102.25000000000001,2462.2,102.443,102.673,101.787,102.22593333333334,1707442.0,7074000.0,17472124850.0,72629145000.0
2017-04-07 13:00:00,2878.5333333333333,102.47333333333333,102.55166666666668,2403.1,102.597,102.661,102.312,102.53893333333336,1812102.0,7641000.0,18545029070.0,78467625000.0
2017-04-07 13:30:00,2107.733333333333,102.38666666666664,102.48499999999999,1445.5666666666666,102.348,102.651,102.336,102.46219999999998,1914479.0,8082000.0,19593356075.0,83005425000.0
2017-04-07 14:00:00,2709.5666666666666,102.16666666666664,102.24666666666668,1512.0,102.327,102.39,102.192,102.28206666666668,1979068.0,8451000.0,20253498790.0,86795235000.0
2017-04-07 14:30:00,2373.5333333333333,102.28333333333332,102.3866666666667,2041.9666666666667,102.098,102.631,102.089,102.38893333333336,2120103.0,9423000.0,21697174305.0,96799815000.0
2017-04-07 15:00:00,1951.9,101.43333333333332,101.52666666666667,2690.5666666666666,100.764,102.037,100.764,101.52003333333333,2486404.0,11061000.0,25408611990.0,113472225000.0
2017-04-07 15:30:00,2426.4666666666667,100.58333333333333,100.67333333333335,3112.6666666666665,100.871,101.082,99.946,100.66319999999999,3052939.0,13392000.0,31102935150.0,137014290000.0
2017-04-10 09:30:00,3203.3076923076924,101.14615384615385,101.2423076923077,1183.6153846153845,101.085,101.64,100.633,101.2006153846154,157505.0,783000.0,1595131945.0,7958160000.0
2017-04-10 10:00:00,1675.3,101.04499999999997,101.13833333333334,2263.866666666667,101.725,101.725,100.372,101.09380000000002,424935.0,2223000.0,4297948845.0,22575015000.0
2017-04-10 10:30:00,2465.4666666666667,101.43833333333336,101.51500000000001,1861.8,101.197,101.774,101.197,101.49383333333331,587114.0,2817000.0,5944256625.0,28632285000.0
2017-04-10 11:00:00,2044.8333333333333,101.15833333333335,101.23666666666662,1770.1666666666667,101.117,101.355,101.117,101.24163333333334,691354.0,3258000.0,6999207630.0,33115005000.0
2017-04-10 11:30:00,2994.233333333333,101.08333333333333,101.15499999999999,1763.5333333333333,101.063,101.365,100.936,101.17066666666666,835859.0,3609000.0,8459423885.0,36682425000.0
2017-04-10 12:00:00,1172.1666666666667,101.18666666666667,101.265,2186.0,101.196,101.378,101.111,101.24023333333331,899127.0,3870000.0,9100036135.0,39336975000.0
2017-04-10 12:30:00,1714.2666666666667,100.93166666666666,101.00500000000002,1716.5666666666666,101.088,101.124,100.959,101.02223333333333,946853.0,4050000.0,9581984310.0,41162895000.0
2017-04-10 13:00:00,1541.4666666666667,100.94666666666664,101.025,2953.2,100.803,101.219,100.71,100.9793333333333,1051851.0,4383000.0,10642467375.0,44534385000.0
2017-04-10 13:30:00,1423.3,100.73333333333335,100.80499999999998,1421.8,100.875,100.995,100.467,100.74663333333335,1116562.0,4797000.0,11294255270.0,48720555000.0
2017-04-10 14:00:00,1343.0666666666666,100.85999999999999,100.94333333333336,1704.5666666666666,100.919,101.031,100.878,100.93876666666664,1174866.0,4986000.0,11882656205.0,50637420000.0
2017-04-10 14:30:00,1491.7666666666667,100.94499999999998,101.01666666666668,1361.3,101.017,101.137,100.922,101.03336666666664,1226573.0,5220000.0,12404868700.0,53014275000.0
2017-04-10 15:00:00,1430.5666666666666,101.31999999999996,101.37833333333334,1842.3,100.996,101.857,100.992,101.3587666666667,1476986.0,6363000.0,14946316950.0,64678140000.0
2017-04-10 15:30:00,2015.2666666666667,101.45333333333333,101.52333333333333,4141.3,101.795,101.938,100.945,101.48866666666667,1967171.0,7425000.0,19918863240.0,75522735000.0
2017-04-11 09:30:00,1223.076923076923,102.03846153846153,102.11538461538461,2372.769230769231,102.557,102.557,101.823,102.153,252221.0,1161000.0,2573607540.0,11916315000.0
2017-04-11 10:00:00,2531.1,102.57833333333335,102.65166666666664,2707.9,102.348,102.873,102.348,102.6409,560069.0,3006000.0,5734961360.0,30944880000.0
2017-04-11 10:30:00,2383.0,102.10333333333332,102.17333333333332,3644.1,102.338,102.437,101.987,102.17640000000003,701104.0,3852000.0,7175269480.0,39626010000.0
2017-04-11 11:00:00,1462.2333333333333,102.32333333333332,102.39166666666668,1250.8666666666666,102.383,102.438,102.272,102.35259999999998,858151.0,4500000.0,8784450520.0,46290735000.0
2017-04-11 11:30:00,1858.9666666666667,103.40333333333335,103.47,3530.0333333333333,103.091,103.875,102.469,103.39663333333331,2031903.0,10620000.0,20924575465.0,109837665000.0
2017-04-11 12:00:00,1751.9333333333334,102.735,102.80666666666667,2844.366666666667,102.724,103.203,102.491,102.7753,2276504.0,11934000.0,23439112805.0,123387570000.0
2017-04-11 12:30:00,1071.5333333333333,103.16000000000003,103.22833333333331,2051.0333333333333,103.63,103.631,102.747,103.16653333333333,2589899.0,12663000.0,26677342385.0,130932270000.0
2017-04-11 13:00:00,2847.4666666666667,103.32333333333334,103.40833333333332,3131.366666666667,103.382,103.63,103.253,103.38296666666669,2685241.0,12924000.0,27662891270.0,133637850000.0
2017-04-11 13:30:00,1860.9666666666667,103.3716666666667,103.44833333333334,1584.2,103.438,103.509,103.209,103.42113333333332,2747485.0,13284000.0,28306518510.0,137369790000.0
2017-04-11 14:00:00,2630.133333333333,103.26999999999997,103.36500000000001,1889.7333333333333,103.088,103.452,103.088,103.29653333333334,2841981.0,13590000.0,29282864590.0,140537880000.0
2017-04-11 14:30:00,2675.2,103.32833333333333,103.41166666666663,1145.6666666666667,103.558,103.651,103.073,103.36673333333331,3017815.0,14652000.0,31101231345.0,151549425000.0
2017-04-11 15:00:00,3674.133333333333,103.95833333333333,104.02166666666666,1853.9666666666667,104.341,104.382,103.52,103.97706666666666,3600486.0,18783000.0,37169544190.0,194742630000.0
2017-04-11 15:30:00,3885.9666666666667,104.12999999999997,104.19166666666668,1796.9,104.323,104.347,104.002,104.1629,4274055.0,21285000.0,44186343630.0,220947525000.0
2017-04-12 09:30:00,1332.4615384615386,104.1,104.17692307692309,2495.153846153846,103.86,104.316,103.86,104.08838461538463,201316.0,1215000.0,2097732460.0,12712005000.0
2017-04-12 10:00:00,1754.3,102.45166666666667,102.54166666666667,1970.2333333333333,101.587,103.915,100.664,102.48779999999998,747747.0,5094000.0,7676808650.0,52455465000.0
2017-04-12 10:30:00,2203.233333333333,101.435,101.53333333333335,2115.266666666667,101.561,101.757,100.721,101.46346666666665,980366.0,6624000.0,10033938635.0,68017005000.0
2017-04-12 11:00:00,2846.733333333333,101.78666666666665,101.85500000000002,694.6,101.909,102.105,101.543,101.8488,1101332.0,7263000.0,11266209590.0,74551365000.0
2017-04-12 11:30:00,1427.4666666666667,101.86999999999998,101.93000000000002,2878.7,102.041,102.041,101.699,101.9143666666667,1195627.0,7659000.0,12226853635.0,78600600000.0
2017-04-12 12:00:00,3065.266666666667,101.87500000000001,101.94499999999998,2082.4333333333334,101.888,102.048,101.718,101.89433333333331,1257184.0,7884000.0,12854139320.0,80902620000.0
2017-04-12 12:30:00,2020.8666666666666,102.16500000000002,102.24333333333331,2058.0333333333333,102.48,102.48,101.927,102.18759999999999,1440391.0,8874000.0,14727220010.0,91070955000.0
2017-04-12 13:00:00,2336.5333333333333,102.44666666666669,102.52166666666666,2912.0,102.474,102.828,102.173,102.48643333333334,1581270.0,9720000.0,16171226845.0,99783360000.0
2017-04-12 13:30:00,1065.2,102.44999999999997,102.52833333333336,2257.766666666667,102.69,102.69,102.254,102.50530000000003,1677275.0,10107000.0,17155351770.0,103766085000.0
2017-04-12 14:00:00,3839.1,102.4666666666667,102.54666666666665,2396.4666666666667,102.555,102.674,102.401,102.55886666666666,1738189.0,10341000.0,17779582450.0,106175655000.0
2017-04-12 14:30:00,2428.3,102.0766666666667,102.13833333333332,2271.4,102.203,102.59,101.82,102.12400000000001,1858743.0,10782000.0,19009816840.0,110693700000.0
2017-04-12 15:00:00,2980.3333333333335,101.49000000000002,101.5633333333333,2336.766666666667,101.227,102.131,101.024,101.53493333333333,2070089.0,11637000.0,21154589515.0,119398635000.0
2017-04-12 15:30:00,3134.4,101.76999999999997,101.83999999999999,3421.633333333333,101.776,101.995,101.248,101.81076666666667,2372539.0,12960000.0,24234100695.0,132925140000.0
2017-04-13 09:30:00,3092.153846153846,101.64999999999999,101.74230769230768,2202.0,101.78,102.126,101.333,101.74099999999999,140350.0,666000.0,1426965325.0,6800130000.0
2017-04-13 10:00:00,2755.4,101.605,101.69333333333333,2467.5666666666666,101.743,101.897,101.367,101.65803333333335,371794.0,1413000.0,3779106105.0,14414940000.0
2017-04-13 10:30:00,1572.5666666666666,101.50999999999998,101.58500000000001,1497.9333333333334,101.4,101.735,101.35,101.56506666666668,429651.0,1890000.0,4366722790.0,19276155000.0
2017-04-13 11:00:00,2853.366666666667,101.19833333333334,101.26666666666668,1525.2333333333333,101.131,101.399,101.127,101.28069999999998,490082.0,2277000.0,4978456095.0,23207220000.0
2017-04-13 11:30:00,15156.066666666668,101.15166666666671,101.2033333333333,3558.9333333333334,101.168,101.304,101.132,101.17349999999996,534548.0,2754000.0,5428401035.0,28048590000.0
2017-04-13 12:00:00,5132.0,100.98333333333333,101.045,2908.6666666666665,100.646,101.271,100.646,101.03006666666668,729029.0,3474000.0,7391639650.0,35345880000.0
2017-04-13 12:30:00,2152.9,100.67,100.73833333333332,3274.5,100.392,100.941,100.392,100.71606666666666,856213.0,3861000.0,8672378035.0,39256290000.0
2017-04-13 13:00:00,2267.3333333333335,100.03166666666668,100.10333333333334,1942.0666666666666,99.923,100.51,99.521,100.07956666666665,1307813.0,5868000.0,13183983290.0,59372685000.0
2017-04-13 13:30:00,2161.4666666666667,100.01000000000002,100.08500000000001,1724.0666666666666,100.093,100.324,99.865,100.09816666666667,1436776.0,6966000.0,14474513850.0,70408710000.0
2017-04-13 14:00:00,2360.266666666667,99.85833333333332,99.94000000000003,1759.5,100.065,100.081,99.695,99.9373,1551349.0,7578000.0,15618985930.0,76548645000.0
2017-04-13 14:30:00,1216.1,100.02999999999996,100.10666666666667,3210.1,99.931,100.246,99.918,100.09320000000002,1639133.0,7875000.0,16497458670.0,79537185000.0
2017-04-13 15:00:00,1296.3333333333333,99.72833333333331,99.79666666666668,3050.8333333333335,99.713,99.992,99.479,99.78453333333333,1753131.0,8370000.0,17633981715.0,84498390000.0
2017-04-13 15:30:00,2490.9333333333334,99.77166666666666,99.83999999999999,2969.133333333333,99.802,100.018,99.688,99.81720000000001,2085237.0,9432000.0,20950660275.0,95157270000.0
2017-04-17 09:30:00,2812.076923076923,100.03461538461539,100.12307692307692,975.2307692307693,99.806,100.507,99.806,100.124,149808.0,711000.0,1500544490.0,7151400000.0
2017-04-17 10:00:00,3540.9666666666667,99.44666666666666,99.53666666666665,1812.8666666666666,99.56,99.935,99.291,99.55076666666668,349084.0,2079000.0,3484293895.0,20825415000.0
2017-04-17 10:30:00,3204.7,99.58,99.69333333333336,3081.5,99.895,99.904,99.537,99.68360000000003,411588.0,2538000.0,4106993105.0,25416720000.0
2017-04-17 11:00:00,1681.7333333333333,100.14,100.21500000000005,2871.6,100.308,100.449,99.809,100.15386666666667,570076.0,3024000.0,5694869650.0,30302820000.0
2017-04-17 11:30:00,2319.366666666667,100.36833333333334,100.44166666666666,2915.733333333333,100.216,100.67,100.125,100.42333333333335,900389.0,4419000.0,9011129845.0,44366490000.0
2017-04-17 12:00:00,2785.4666666666667,100.25666666666662,100.34666666666665,1322.8,100.329,100.474,100.181,100.34523333333333,1036920.0,4752000.0,10380160325.0,47720385000.0
2017-04-17 12:30:00,1925.2666666666667,100.61999999999996,100.7166666666667,2739.5666666666666,101.421,101.421,100.184,100.66800000000002,1332778.0,5940000.0,13370323505.0,59768730000.0
2017-04-17 13:00:00,2693.1,101.02000000000001,101.09666666666665,2098.9333333333334,101.133,101.414,100.935,101.09649999999998,1437485.0,6273000.0,14428485960.0,63148950000.0
2017-04-17 13:30:00,3492.5333333333333,101.33166666666665,101.39666666666669,3048.766666666667,101.5,101.749,101.124,101.41039999999997,1672017.0,7551000.0,16808977575.0,76181490000.0
2017-04-17 14:00:00,1830.4666666666667,101.47166666666668,101.54833333333333,1728.7,101.496,101.722,101.381,101.51523333333334,1815965.0,8046000.0,18271071425.0,81226440000.0
2017-04-17 14:30:00,4082.0666666666666,101.44666666666666,101.52666666666667,1735.8,101.458,101.596,101.418,101.52663333333334,1874883.0,8172000.0,18868931965.0,82510830000.0
2017-04-17 15:00:00,3845.0,101.36166666666666,101.44833333333335,1831.3666666666666,101.654,101.654,101.233,101.40946666666667,2171613.0,8811000.0,21876497875.0,89022645000.0
2017-04-17 15:30:00,2801.4,101.39500000000002,101.47833333333332,5821.833333333333,101.183,101.657,101.159,101.39713333333336,2516429.0,9999000.0,25371513075.0,101120715000.0
2017-04-18 09:30:00,3017.769230769231,102.16153846153846,102.23846153846154,1683.7692307692307,102.117,102.455,102.117,102.2633846153846,208974.0,1197000.0,2134709940.0,12278070000.0
2017-04-18 10:00:00,4694.966666666666,102.16500000000002,102.23500000000004,1869.9333333333334,102.332,102.356,102.098,102.22416666666666,396796.0,2079000.0,4053933865.0,21323520000.0
2017-04-18 10:30:00,1751.5666666666666,102.86666666666666,102.94166666666666,2720.366666666667,103.121,103.381,102.342,102.96666666666668,883398.0,4446000.0,9067375205.0,45802125000.0
2017-04-18 11:00:00,3924.0666666666666,103.00499999999998,103.07833333333333,2907.2,102.967,103.231,102.919,103.08323333333335,989536.0,4887000.0,10160956270.0,50365170000.0
2017-04-18 11:30:00,3403.0333333333333,102.96999999999998,103.03999999999999,2506.866666666667,103.248,103.307,102.896,103.06673333333333,1118480.0,5544000.0,11489702025.0,57167145000.0
2017-04-18 12:00:00,5046.933333333333,102.92000000000002,103.0,2464.9666666666667,102.572,103.267,102.572,103.01826666666665,1251605.0,6165000.0,12859137645.0,63586890000.0
2017-04-18 12:30:00,5746.833333333333,102.65333333333335,102.73166666666665,3261.0666666666666,102.77,102.959,102.429,102.72319999999999,1411364.0,6723000.0,14500126230.0,69341805000.0
2017-04-18 13:00:00,3597.2,102.59333333333332,102.66333333333334,2734.133333333333,102.512,102.82,102.435,102.6358,1512217.0,7128000.0,15535070185.0,73511415000.0
2017-04-18 13:30:00,2804.0,101.90333333333335,101.98166666666667,3474.6,100.925,102.625,100.88,101.92350000000002,1898819.0,8586000.0,19470216260.0,88393005000.0
2017-04-18 14:00:00,2081.133333333333,101.42166666666665,101.50500000000004,1187.1666666666667,101.346,101.684,101.1,101.47133333333336,1983879.0,9153000.0,20332820080.0,94162095000.0
2017-04-18 14:30:00,2980.8333333333335,101.51,101.58833333333332,1446.5333333333333,101.769,101.793,101.255,101.57719999999999,2059790.0,9549000.0,21103265350.0,98200080000.0
2017-04-18 15:00:00,2076.0333333333333,100.64000000000003,100.72166666666668,2841.0666666666666,100.077,101.713,100.056,100.68103333333332,2344132.0,10935000.0,23963475850.0,112186845000.0
2017-04-18 15:30:00,1929.9333333333334,99.55333333333334,99.63499999999999,4693.366666666667,98.79,100.281,98.388,99.55666666666666,3028455.0,14319000.0,30773275480.0,145862280000.0
2017-04-19 09:30:00,2771.3076923076924,100.4423076923077,100.54615384615386,1250.3846153846155,99.958,100.989,99.958,100.49353846153848,413150.0,1773000.0,4151159990.0,17856315000.0
2017-04-19 10:00:00,2232.0,100.33833333333334,100.41499999999998,2702.633333333333,100.404,100.991,99.633,100.35519999999998,790330.0,2970000.0,7938118715.0,29901015000.0
2017-04-19 10:30:00,2571.3333333333335,100.56333333333332,100.63500000000003,3411.866666666667,100.756,100.81,100.285,100.58843333333333,898346.0,3411000.0,9024694545.0,34348500000.0
2017-04-19 11:00:00,1950.4,100.78166666666667,100.84833333333334,2062.0,100.912,100.976,100.626,100.83186666666667,971252.0,3978000.0,9759705885.0,40082805000.0
2017-04-19 11:30:00,1849.3,101.72333333333334,101.79333333333332,2285.7,102.073,102.918,100.995,101.77433333333335,2358784.0,12240000.0,23965033460.0,124805475000.0
2017-04-19 12:00:00,3756.3333333333335,104.44833333333332,104.52333333333334,2627.0333333333333,106.725,107.012,102.305,104.49173333333334,7122619.0,32400000.0,74220572320.0,337649355000.0
2017-04-19 12:30:00,5836.1,107.67833333333333,107.74333333333333,1500.2666666666667,107.833,108.558,107.256,107.72536666666666,12420874.0,51381000.0,131324709005.0,542893005000.0
2017-04-19 13:00:00,3028.766666666667,108.21000000000002,108.27166666666666,3043.0,107.709,109.359,107.53,108.24286666666669,17098925.0,65232000.0,182117590080.0,693733545000.0
2017-04-19 13:30:00,2950.266666666667,106.23833333333333,106.305,4089.0,106.675,107.742,105.176,106.24116666666669,19832419.0,72927000.0,211141551525.0,775706085000.0
2017-04-19 14:00:00,1629.9,106.78999999999996,106.84500000000001,2848.8333333333335,106.612,107.249,106.43,106.79536666666668,20800929.0,75987000.0,221495733870.0,808534215000.0
2017-04-19 14:30:00,10424.0,106.13500000000002,106.20499999999997,3424.4666666666667,106.33,106.405,105.605,106.12343333333337,22951040.0,78831000.0,244303309960.0,838827180000.0
2017-04-19 15:00:00,4083.3333333333335,107.32666666666667,107.40000000000002,3180.7,107.504,108.23,106.266,107.389,26039161.0,85680000.0,277531307290.0,912718260000.0
