,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-07 14:00:00,6387.3,409.95,410.1,125.13333333333334,410.012,410.435,409.796,410.1443666666667
2017-04-07 14:30:00,519.5333333333333,410.6649999999999,410.79166666666663,130.46666666666667,410.997,411.758,409.9380000000001,410.76066666666674
2017-04-07 15:00:00,194.9,407.9133333333333,408.11000000000007,126.03333333333333,404.859,410.547,404.663,408.0067
2017-04-07 15:30:00,158.23333333333332,408.3533333333334,408.46833333333336,1202.8,409.072,409.481,405.61300000000006,408.3555
2017-04-10 09:30:00,278.6923076923077,410.1692307692308,410.31538461538463,45.15384615384615,409.676,410.886,409.502,410.30792307692315
2017-04-10 10:00:00,202.73333333333332,409.78166666666664,409.9083333333334,27.9,410.309,410.722,408.635,409.9115666666666
2017-04-10 10:30:00,309.7,409.8116666666666,409.91833333333335,79.43333333333334,409.619,410.349,409.592,409.91773333333333
2017-04-10 11:00:00,322.4,409.46333333333337,409.5883333333333,232.83333333333334,409.105,409.922,409.105,409.59510000000006
2017-04-10 11:30:00,360.8,410.0466666666668,410.14999999999986,44.166666666666664,410.52,410.786,409.086,410.15153333333336
2017-04-10 12:00:00,394.1,411.7966666666667,411.90666666666664,350.93333333333334,413.1230000000001,413.838,410.285,411.8885333333334
2017-04-10 12:30:00,276.5,411.255,411.39166666666654,45.93333333333333,410.727,412.656,410.727,411.45816666666656
2017-04-10 13:00:00,826.2666666666667,410.0166666666667,410.1449999999999,61.4,409.879,411.108,409.626,410.21216666666663
2017-04-10 13:30:00,307.56666666666666,409.39166666666665,409.5066666666666,137.46666666666667,409.435,410.05300000000005,409.298,409.5638666666667
2017-04-10 14:00:00,181.3,410.305,410.425,52.233333333333334,410.875,411.074,409.088,410.39470000000006
2017-04-10 14:30:00,218.8,411.8566666666666,411.95833333333337,58.46666666666667,413.144,413.144,410.912,411.9269666666667
2017-04-10 15:00:00,231.16666666666666,412.94333333333327,413.0300000000001,45.766666666666666,412.811,413.234,412.349,412.9273333333333
2017-04-10 15:30:00,499.9,412.6100000000002,412.76000000000005,380.8333333333333,414.316,414.316,411.809,412.6438333333335
2017-04-11 09:30:00,421.0,421.75,421.9576923076923,292.46153846153845,422.378,423.53,418.209,421.83792307692306
2017-04-11 10:00:00,484.8333333333333,425.5533333333334,425.7233333333333,503.1,425.55800000000005,426.869,423.153,425.65039999999993
2017-04-11 10:30:00,596.8,425.2066666666666,425.35,467.06666666666666,425.528,425.761,424.198,425.3057
2017-04-11 11:00:00,353.73333333333335,425.50333333333333,425.63833333333326,403.06666666666666,425.759,426.292,424.989,425.6054666666667
2017-04-11 11:30:00,230.5,424.98499999999996,425.12833333333344,449.4,422.869,426.088,422.838,425.0926666666667
2017-04-11 12:00:00,472.6,421.64166666666665,421.81666666666666,327.6,421.351,422.99300000000005,420.517,421.76696666666675
2017-04-11 12:30:00,450.8333333333333,422.37833333333333,422.5100000000001,314.6333333333333,422.68,422.895,421.461,422.47353333333336
2017-04-11 13:00:00,225.03333333333333,422.65666666666664,422.76166666666666,489.2,422.295,423.127,422.055,422.7025666666666
2017-04-11 13:30:00,250.56666666666666,422.0316666666667,422.12833333333316,353.9,421.991,422.407,421.979,422.1207333333333
2017-04-11 14:00:00,209.43333333333334,422.0083333333333,422.08499999999975,702.4333333333333,421.996,422.292,421.648,421.99559999999997
2017-04-11 14:30:00,247.26666666666668,422.3716666666667,422.48666666666674,388.1,422.704,423.381,421.856,422.41103333333336
2017-04-11 15:00:00,240.76666666666668,422.25833333333327,422.37000000000006,191.53333333333333,422.716,422.976,422.016,422.33930000000004
2017-04-11 15:30:00,363.8666666666667,422.09666666666664,422.20333333333326,654.8333333333334,421.538,422.916,421.538,422.0912666666666
2017-04-12 09:30:00,404.61538461538464,433.073076923077,433.24230769230775,444.84615384615387,433.114,434.283,430.963,433.1276923076922
2017-04-12 10:00:00,417.43333333333334,433.29999999999995,433.4516666666668,1027.0333333333333,433.545,435.352,432.605,433.3182333333334
2017-04-12 10:30:00,162.43333333333334,432.34999999999985,432.525,337.73333333333335,432.682,433.75,429.389,432.4134666666667
2017-04-12 11:00:00,138.4,432.55000000000007,432.64666666666665,383.73333333333335,434.267,434.267,431.504,432.53803333333326
2017-04-12 11:30:00,263.23333333333335,435.7200000000001,435.8616666666667,386.3666666666667,438.381,438.381,433.668,435.77890000000014
2017-04-12 12:00:00,375.1,439.275,439.41833333333335,424.43333333333334,439.04,440.805,438.419,439.4004333333334
2017-04-12 12:30:00,725.7333333333333,437.865,438.02500000000003,416.26666666666665,438.054,439.036,436.67,437.98713333333325
2017-04-12 13:00:00,454.7,438.6883333333334,438.84,359.1333333333333,438.054,439.747,437.512,438.78586666666666
2017-04-12 13:30:00,421.43333333333334,438.02000000000004,438.155,295.26666666666665,438.441,438.915,437.181,438.1225
2017-04-12 14:00:00,356.8,435.51333333333343,435.6749999999999,188.23333333333332,433.855,438.745,433.004,435.6253666666667
2017-04-12 14:30:00,408.5,432.83833333333325,432.99,136.66666666666666,430.981,435.367,430.861,432.8812
2017-04-12 15:00:00,333.76666666666665,429.7100000000001,429.82166666666666,49.233333333333334,429.57,431.205,427.299,429.8242333333334
2017-04-12 15:30:00,611.2,430.33166666666665,430.4466666666666,110.63333333333334,432.742,432.742,428.669,430.4692666666666
2017-04-13 09:30:00,147.0,431.426923076923,431.61538461538464,174.84615384615384,431.156,432.903,430.43,431.47084615384614
2017-04-13 10:00:00,262.1666666666667,429.58000000000004,429.78166666666664,135.16666666666666,429.001,431.233,428.893,429.8078666666667
2017-04-13 10:30:00,542.5,428.66333333333324,428.80833333333334,208.96666666666667,427.517,429.286,427.517,428.83736666666664
2017-04-13 11:00:00,482.0,427.0866666666667,427.285,222.36666666666667,427.285,428.151,425.703,427.29129999999986
2017-04-13 11:30:00,427.4,426.05166666666656,426.24833333333333,155.43333333333334,425.4,427.527,425.078,426.2756666666667
2017-04-13 12:00:00,384.23333333333335,425.7133333333334,425.8966666666666,313.93333333333334,425.135,427.505,424.292,425.85223333333334
2017-04-13 12:30:00,594.4666666666667,425.4283333333333,425.6166666666667,139.03333333333333,425.801,426.204,425.173,425.6352333333333
2017-04-13 13:00:00,392.1,425.14999999999986,425.3616666666666,153.1,425.186,425.728,425.056,425.4282666666667
2017-04-13 13:30:00,380.5,424.8016666666668,424.99833333333333,185.46666666666667,424.728,425.416,424.607,425.00849999999997
2017-04-13 14:00:00,428.96666666666664,424.0299999999999,424.2416666666666,187.33333333333334,424.328,425.083,423.176,424.1977333333334
2017-04-13 14:30:00,355.93333333333334,425.1449999999999,425.3066666666667,155.56666666666666,427.999,428.991,423.827,425.3587333333333
2017-04-13 15:00:00,111.83333333333333,425.87499999999994,426.00833333333327,135.53333333333333,424.27,427.662,424.264,425.9883666666666
2017-04-13 15:30:00,436.3333333333333,424.44,424.5416666666666,241.9,424.695,424.799,423.543,424.47426666666667
2017-04-17 09:30:00,120.61538461538461,427.95384615384614,428.1461538461539,582.6923076923077,428.051,428.755,427.05300000000005,427.9687692307692
2017-04-17 10:00:00,116.53333333333333,428.2716666666667,428.46000000000004,286.56666666666666,429.003,429.027,427.347,428.2763666666668
2017-04-17 10:30:00,222.0,434.42166666666657,434.575,348.1333333333333,438.966,438.966,430.145,434.39779999999996
2017-04-17 11:00:00,487.3333333333333,438.3516666666666,438.48333333333346,231.0,437.814,439.707,437.152,438.38163333333335
2017-04-17 11:30:00,301.3,437.41333333333336,437.5516666666667,363.8333333333333,435.971,438.89,435.971,437.41753333333327
2017-04-17 12:00:00,238.73333333333332,437.0249999999999,437.1833333333333,375.8666666666667,437.811,438.181,435.996,437.0835666666668
2017-04-17 12:30:00,194.93333333333334,437.4116666666667,437.57666666666677,242.23333333333332,437.378,437.9980000000001,436.716,437.5122666666668
2017-04-17 13:00:00,139.76666666666668,438.2883333333333,438.45500000000004,305.96666666666664,437.98,439.621,437.316,438.2795999999999
2017-04-17 13:30:00,138.53333333333333,437.9233333333333,438.08666666666664,139.7,437.68300000000005,438.417,437.625,437.96670000000006
2017-04-17 14:00:00,189.06666666666666,437.8616666666666,437.9983333333333,257.4,438.312,438.608,437.324,437.89726666666667
2017-04-17 14:30:00,170.53333333333333,438.7316666666667,438.88500000000005,415.53333333333336,438.043,439.2,438.043,438.76566666666685
2017-04-17 15:00:00,301.93333333333334,438.545,438.69666666666666,406.3666666666667,439.932,439.932,437.723,438.5803333333333
2017-04-17 15:30:00,738.5666666666667,439.8266666666667,439.9366666666667,544.8,439.652,440.83,438.762,439.9312333333333
2017-04-18 09:30:00,275.15384615384613,442.2192307692308,442.4307692307692,385.0769230769231,442.21,443.233,440.658,442.2277692307693
2017-04-18 10:00:00,206.23333333333332,438.7699999999999,438.93999999999994,266.8,437.713,442.05300000000005,436.024,438.80090000000007
2017-04-18 10:30:00,304.4,436.8016666666666,436.97333333333324,313.7,436.316,437.86800000000005,436.027,436.9083000000001
2017-04-18 11:00:00,369.0,435.8983333333334,436.06,365.9,434.504,436.91,433.787,436.0155000000001
2017-04-18 11:30:00,205.03333333333333,435.03666666666663,435.21666666666675,226.16666666666666,435.222,435.9980000000001,434.416,435.1681999999999
2017-04-18 12:00:00,292.8666666666667,435.03666666666663,435.185,477.6666666666667,434.956,435.594,434.571,435.05589999999995
2017-04-18 12:30:00,145.96666666666667,435.02500000000003,435.12166666666656,477.8,435.093,435.571,434.83,435.1213333333334
2017-04-18 13:00:00,645.2666666666667,435.1516666666667,435.32666666666665,657.4333333333333,435.16,436.027,434.858,435.3466666666667
2017-04-18 13:30:00,205.46666666666667,435.0799999999999,435.23833333333334,468.96666666666664,434.959,436.13,434.904,435.15680000000003
2017-04-18 14:00:00,180.73333333333332,435.14166666666654,435.2699999999999,317.8,435.05300000000005,435.659,434.781,435.1933
2017-04-18 14:30:00,314.76666666666665,435.1683333333333,435.32,320.3333333333333,435.447,435.621,435.008,435.3090333333334
2017-04-18 15:00:00,293.93333333333334,432.50999999999993,432.68833333333333,477.26666666666665,430.42800000000005,435.358,430.42800000000005,432.6700666666666
2017-04-18 15:30:00,269.5,430.8333333333333,430.9833333333333,514.0,432.268,433.045,427.80800000000005,430.8881
2017-04-19 09:30:00,112.07692307692308,435.75384615384615,435.94615384615383,499.7692307692308,435.639,436.906,433.422,435.6908461538461
2017-04-19 10:00:00,108.5,437.005,437.19999999999993,165.13333333333333,435.374,439.481,435.098,437.0211333333333
2017-04-19 10:30:00,107.2,437.55000000000007,437.6983333333334,140.86666666666667,437.917,438.421,435.562,437.55413333333325
2017-04-19 11:00:00,126.73333333333333,438.1216666666666,438.2316666666667,322.6666666666667,439.802,440.639,437.658,438.11060000000003
2017-04-19 11:30:00,154.8,443.03166666666664,443.18,210.86666666666667,443.538,445.543,439.365,443.0537666666666
2017-04-19 12:00:00,146.5,443.03666666666663,443.19500000000005,263.56666666666666,442.557,444.416,440.114,443.0969333333334
2017-04-19 12:30:00,220.6,443.62333333333333,443.7583333333332,327.1666666666667,444.162,444.162,442.392,443.5803666666668
2017-04-19 13:00:00,130.66666666666666,443.55499999999995,443.67999999999995,222.2,442.517,444.934,442.257,443.4695
2017-04-19 13:30:00,152.56666666666666,442.8949999999999,443.0549999999999,912.0,443.651,443.691,442.542,442.89353333333344
2017-04-19 14:00:00,223.43333333333334,441.955,442.095,127.36666666666666,441.406,443.612,439.164,442.01420000000013
2017-04-19 14:30:00,147.23333333333332,440.7833333333334,440.8816666666667,60.666666666666664,440.169,441.827,439.817,440.86990000000003
2017-04-19 15:00:00,418.9,440.16499999999996,440.26666666666665,143.63333333333333,442.006,442.006,439.149,440.3140000000001
2017-04-19 15:30:00,341.3333333333333,441.90500000000003,442.0349999999999,433.8333333333333,442.567,442.705,441.149,441.9852666666666
2017-04-20 09:30:00,146.84615384615384,445.88461538461536,446.0615384615385,679.6923076923077,444.704,447.74300000000005,444.128,445.8263076923077
2017-04-20 10:00:00,121.66666666666667,443.39500000000004,443.565,589.4333333333333,443.305,444.66,442.36800000000005,443.34266666666673
2017-04-20 10:30:00,561.4,444.7016666666667,444.8483333333333,345.5,444.569,445.325,443.92,444.6881000000001
2017-04-20 11:00:00,156.36666666666667,444.4616666666667,444.5649999999999,108.43333333333334,445.292,445.292,443.262,444.5031666666665
2017-04-20 11:30:00,129.03333333333333,445.18833333333333,445.2850000000001,148.83333333333334,445.119,445.825,444.807,445.2333666666666
2017-04-20 12:00:00,104.56666666666666,445.4883333333332,445.6233333333334,88.8,445.633,445.721,445.116,445.52836666666667
2017-04-20 12:30:00,86.3,445.0016666666666,445.11333333333334,142.23333333333332,443.676,445.67800000000005,443.516,445.0327999999999
2017-04-20 13:00:00,146.3,443.4933333333334,443.6833333333334,393.5,444.671,445.027,441.585,443.4786
2017-04-20 13:30:00,126.6,444.51000000000005,444.6149999999999,644.8666666666667,444.366,445.014,443.818,444.5158
2017-04-20 14:00:00,242.83333333333334,443.4583333333333,443.59666666666664,380.6,443.541,444.157,442.798,443.5120333333333
2017-04-20 14:30:00,123.33333333333333,443.6533333333334,443.78666666666663,174.6,443.473,444.441,442.994,443.68270000000007
2017-04-20 15:00:00,121.3,443.45666666666665,443.59833333333336,479.46666666666664,443.604,444.007,442.829,443.5313666666667
2017-04-20 15:30:00,357.4,443.6266666666668,443.74999999999994,268.8666666666667,443.929,444.949,442.707,443.6840000000001
2017-04-21 09:30:00,114.61538461538461,451.9,452.1230769230769,352.46153846153845,453.149,453.909,449.277,452.02976923076926
2017-04-21 10:00:00,307.6,451.4766666666667,451.67500000000007,102.66666666666667,449.885,452.631,449.885,451.6541
2017-04-21 10:30:00,173.23333333333332,445.8066666666667,446.0266666666667,229.0,443.776,450.167,443.167,445.9273333333335
2017-04-21 11:00:00,586.0333333333333,441.6716666666667,441.86666666666673,206.93333333333334,439.017,444.387,437.244,441.8024333333335
2017-04-21 11:30:00,277.3,439.3716666666666,439.5599999999999,175.93333333333334,439.279,440.643,438.04,439.47346666666675
2017-04-21 12:00:00,337.6333333333333,439.6583333333334,439.76,254.83333333333334,439.733,440.451,439.083,439.6840000000001
2017-04-21 12:30:00,348.8,438.18833333333333,438.3066666666666,184.7,437.71,439.346,437.369,438.31720000000007
2017-04-21 13:00:00,161.0,436.85499999999996,436.9966666666666,142.83333333333334,435.15,437.835,434.704,436.9578333333333
2017-04-21 13:30:00,133.0,436.5900000000001,436.7299999999999,222.1,434.956,438.105,434.956,436.60959999999994
2017-04-21 14:00:00,113.66666666666667,435.5133333333334,435.60166666666663,193.63333333333333,434.587,436.249,434.587,435.5576666666666
2017-04-21 14:30:00,148.16666666666666,433.315,433.53499999999997,207.4,433.41,434.619,432.383,433.3684666666667
2017-04-21 15:00:00,166.93333333333334,433.80833333333334,434.005,247.86666666666667,433.882,434.445,433.542,433.9155
2017-04-21 15:30:00,333.96666666666664,433.5616666666666,433.7349999999999,448.3666666666667,433.686,434.145,432.36300000000006,433.5951999999999
2017-04-24 09:30:00,141.0,432.88076923076926,433.09230769230766,46.15384615384615,433.302,434.564,431.867,433.120923076923
2017-04-24 10:00:00,168.8,432.90666666666664,433.0416666666667,70.63333333333334,433.832,434.418,432.107,433.0953333333335
2017-04-24 10:30:00,247.76666666666668,432.86333333333334,432.96000000000004,42.5,433.161,433.767,431.975,433.0160666666667
2017-04-24 11:00:00,157.86666666666667,434.8983333333333,434.9983333333333,84.9,435.652,437.001,432.597,434.98150000000004
2017-04-24 11:30:00,225.53333333333333,437.29333333333324,437.3666666666667,108.56666666666666,438.137,438.973,435.702,437.39093333333335
2017-04-24 12:00:00,138.9,436.7216666666666,436.8433333333333,113.26666666666667,436.16,437.66,435.829,436.91176666666667
2017-04-24 12:30:00,206.1,435.54333333333335,435.6716666666667,105.83333333333333,435.992,436.285,434.284,435.64126666666675
2017-04-24 13:00:00,185.93333333333334,435.09499999999997,435.20000000000005,147.13333333333333,432.699,436.407,432.699,435.1652
2017-04-24 13:30:00,308.3666666666667,432.98499999999996,433.13833333333315,64.0,434.411,434.411,431.776,433.1945000000001
2017-04-24 14:00:00,111.03333333333333,433.265,433.445,85.06666666666666,432.845,433.962,432.724,433.4003666666667
2017-04-24 14:30:00,179.93333333333334,432.83000000000004,432.96999999999997,43.666666666666664,431.245,433.485,431.245,432.99556666666666
2017-04-24 15:00:00,398.7,432.11499999999984,432.31333333333333,197.8,432.898,433.143,429.8,432.3176333333332
2017-04-24 15:30:00,326.0,433.4533333333333,433.5883333333334,226.2,434.134,434.134,433.038,433.4851
2017-04-25 09:30:00,153.53846153846155,434.08461538461535,434.2153846153846,78.46153846153847,433.242,435.352,433.242,434.19769230769236
2017-04-25 10:00:00,264.8,434.35499999999996,434.4233333333333,23.866666666666667,433.925,435.86800000000005,433.151,434.4941666666666
2017-04-25 10:30:00,281.1,434.4083333333334,434.4849999999999,38.666666666666664,434.62,435.6880000000001,433.594,434.5563999999999
2017-04-25 11:00:00,248.73333333333332,434.1,434.1799999999999,35.03333333333333,434.34,434.762,433.769,434.33256666666665
2017-04-25 11:30:00,172.46666666666667,434.1916666666667,434.27833333333336,93.83333333333333,433.381,434.799,433.381,434.34063333333336
2017-04-25 12:00:00,327.1,433.6066666666666,433.7300000000001,171.76666666666668,434.026,434.1880000000001,433.509,433.80593333333326
2017-04-25 12:30:00,420.26666666666665,434.1383333333334,434.2266666666665,147.66666666666666,433.971,434.798,433.817,434.3279999999999
2017-04-25 13:00:00,202.23333333333332,433.3833333333334,433.47333333333324,120.43333333333334,433.07,433.962,433.07,433.5140666666666
2017-04-25 13:30:00,260.6333333333333,432.18333333333334,432.2700000000001,143.16666666666666,432.047,433.11800000000005,431.358,432.32179999999994
2017-04-25 14:00:00,213.86666666666667,431.0366666666666,431.14166666666665,163.23333333333332,431.377,432.015,430.449,431.2208333333334
2017-04-25 14:30:00,126.76666666666667,431.00833333333327,431.1066666666666,197.1,430.715,431.554,430.556,431.0293
2017-04-25 15:00:00,133.36666666666667,431.1083333333334,431.22,362.76666666666665,430.706,431.937,430.67800000000005,431.16669999999993
2017-04-25 15:30:00,192.46666666666667,428.815,428.92833333333334,353.26666666666665,427.41,430.937,427.41,428.84016666666673
2017-04-26 09:30:00,103.46153846153847,430.7346153846154,430.90384615384625,163.84615384615384,430.848,431.292,429.244,430.76130769230775
2017-04-26 10:00:00,106.66666666666667,432.10499999999996,432.2516666666667,151.4,432.871,433.768,429.902,432.0844333333333
2017-04-26 10:30:00,60.5,433.8466666666665,434.00833333333327,276.93333333333334,434.1230000000001,434.835,432.642,433.81290000000007
2017-04-26 11:00:00,220.43333333333334,433.7399999999999,433.89333333333326,150.5,434.265,434.506,432.921,433.75960000000003
2017-04-26 11:30:00,137.06666666666666,434.5183333333334,434.63166666666683,464.0,435.322,435.959,433.849,434.4893333333335
2017-04-26 12:00:00,58.1,435.8016666666668,435.87999999999994,275.2,435.917,436.239,435.263,435.7718999999999
2017-04-26 12:30:00,86.96666666666667,434.7583333333334,434.89833333333337,193.13333333333333,434.497,435.665,434.328,434.8042666666667
2017-04-26 13:00:00,46.96666666666667,433.3633333333334,433.4866666666666,189.86666666666667,432.929,434.795,432.497,433.3867
2017-04-26 13:30:00,36.93333333333333,433.59333333333325,433.74000000000007,126.9,434.066,434.163,432.641,433.5756333333333
2017-04-26 14:00:00,183.13333333333333,434.2383333333333,434.3616666666667,324.3333333333333,434.389,434.889,433.94,434.30573333333336
2017-04-26 14:30:00,200.13333333333333,432.32499999999993,432.4733333333333,119.63333333333334,429.569,434.649,428.624,432.37613333333326
2017-04-26 15:00:00,278.9,427.09999999999997,427.2516666666667,73.23333333333333,429.081,429.2480000000001,425.562,427.2112
2017-04-26 15:30:00,247.2,430.2616666666666,430.42,167.2,430.468,431.259,429.175,430.3395000000001
2017-04-27 09:30:00,166.07692307692307,429.2653846153846,429.44999999999993,64.3076923076923,428.855,432.169,428.585,429.546
2017-04-27 10:00:00,195.63333333333333,428.73499999999996,428.9466666666666,47.5,429.452,429.6230000000001,427.867,428.93739999999985
