,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 15:30:00,389.2,1008.7400000000001,1008.855,188.43333333333334,1011.124,1011.124,1007.107,1008.7796000000001
2017-04-05 09:30:00,591.6153846153846,1001.75,1001.9346153846155,124.92307692307692,1003.769,1003.769,999.21,1001.8683076923079
2017-04-05 10:00:00,472.56666666666666,1002.7999999999998,1002.8816666666667,109.93333333333334,1002.079,1003.774,1001.168,1002.8396333333335
2017-04-05 10:30:00,149.26666666666668,1002.3466666666667,1002.4166666666664,114.63333333333334,1002.41,1003.102,1001.441,1002.4002666666667
2017-04-05 11:00:00,105.23333333333333,1001.1666666666667,1001.2616666666667,105.56666666666666,1000.353,1002.467,999.584,1001.2580333333332
2017-04-05 11:30:00,80.7,999.9700000000004,1000.075,126.13333333333334,999.816,1000.785,999.78,1000.1124000000001
2017-04-05 12:00:00,61.8,1000.6433333333334,1000.7416666666667,108.33333333333333,1000.234,1001.13,999.857,1000.6222333333334
2017-04-05 12:30:00,164.96666666666667,999.9566666666672,1000.0283333333335,139.53333333333333,999.892,1000.427,999.854,1000.0229333333335
2017-04-05 13:00:00,299.43333333333334,999.3816666666667,999.4516666666669,420.53333333333336,998.728,999.984,997.945,999.3787999999998
2017-04-05 13:30:00,366.2,996.495,996.6016666666666,189.76666666666668,993.637,999.372,993.515,996.5434333333335
2017-04-05 14:00:00,411.0,992.9799999999997,993.0999999999999,292.1666666666667,994.327,994.43,991.138,993.0882666666665
2017-04-05 14:30:00,231.96666666666667,994.011666666667,994.0983333333335,114.2,993.939,994.903,993.48,994.0876999999999
2017-04-05 15:00:00,947.1,994.8666666666667,994.9216666666664,218.1,995.01,995.515,993.567,994.8794000000001
2017-04-05 15:30:00,210.36666666666667,995.8399999999997,995.9149999999998,251.6,996.478,997.232,994.963,995.8707
2017-04-06 09:30:00,202.6153846153846,996.176923076923,996.2961538461537,150.46153846153845,1001.694,1001.694,992.364,996.211846153846
2017-04-06 10:00:00,203.5,1001.7616666666667,1001.8800000000003,165.33333333333334,1001.838,1005.124,999.736,1001.7862000000002
2017-04-06 10:30:00,139.26666666666668,1001.7616666666667,1001.89,181.86666666666667,1001.762,1002.747,1000.853,1001.7564666666666
2017-04-06 11:00:00,162.7,1001.3800000000002,1001.5083333333333,325.6333333333333,1001.896,1001.98,999.936,1001.3277000000002
2017-04-06 11:30:00,168.76666666666668,1001.555,1001.6599999999999,491.6,1000.478,1001.974,1000.478,1001.5568666666669
2017-04-06 12:00:00,140.86666666666667,1001.896666666667,1001.9900000000002,589.4,1002.951,1002.951,1000.698,1001.8826666666666
2017-04-06 12:30:00,184.26666666666668,1003.66,1003.7833333333334,145.8,1003.409,1004.537,1002.587,1003.7176666666667
2017-04-06 13:00:00,88.7,1001.9033333333333,1001.9883333333335,78.8,1000.613,1003.554,1000.451,1002.0298
2017-04-06 13:30:00,637.6333333333333,1000.3333333333336,1000.4150000000001,147.03333333333333,1000.007,1001.842,999.834,1000.4488666666667
2017-04-06 14:00:00,177.76666666666668,1000.3283333333336,1000.3899999999999,201.73333333333332,1003.594,1003.594,999.86,1000.3771666666668
2017-04-06 14:30:00,169.16666666666666,1000.7466666666666,1000.8483333333332,124.26666666666667,999.6,1003.091,999.6,1000.8724999999998
2017-04-06 15:00:00,183.23333333333332,999.81,999.92,165.83333333333334,997.754,1000.973,995.939,999.9005666666665
2017-04-06 15:30:00,182.13333333333333,999.2133333333334,999.3416666666667,86.56666666666666,997.348,1001.401,997.348,999.2591
2017-04-07 09:30:00,192.76923076923077,994.6192307692309,994.8423076923076,308.61538461538464,996.378,997.138,992.629,994.6812307692309
2017-04-07 10:00:00,190.56666666666666,995.4116666666665,995.6500000000001,216.36666666666667,994.773,996.836,994.563,995.461
2017-04-07 10:30:00,143.0,994.0883333333334,994.2366666666666,196.93333333333334,994.261,995.021,993.181,994.0833999999999
2017-04-07 11:00:00,213.63333333333333,992.43,992.6383333333335,125.4,992.309,994.157,991.389,992.5212666666669
2017-04-07 11:30:00,770.3666666666667,992.16,992.3366666666667,65.5,990.311,992.917,990.311,992.2530666666669
2017-04-07 12:00:00,363.6,989.3349999999997,989.4566666666667,116.53333333333333,988.127,991.13,988.114,989.3130999999998
2017-04-07 12:30:00,171.43333333333334,989.0233333333333,989.1416666666668,173.93333333333334,986.859,990.004,986.859,989.0511666666667
2017-04-07 13:00:00,236.96666666666667,985.8883333333331,985.9766666666667,194.8,985.428,986.659,985.388,986.0063333333333
2017-04-07 13:30:00,297.2,985.7316666666667,985.8216666666666,172.9,983.23,986.881,982.4,985.8294666666668
2017-04-07 14:00:00,331.43333333333334,981.0733333333334,981.2383333333332,102.43333333333334,981.272,983.66,978.998,981.2471333333335
2017-04-07 14:30:00,111.16666666666667,981.5966666666666,981.69,96.93333333333334,981.348,982.094,981.004,981.5919333333336
2017-04-07 15:00:00,186.66666666666666,982.3533333333331,982.4883333333336,286.8666666666667,982.135,983.054,981.232,982.3799666666666
2017-04-07 15:30:00,489.9,981.5933333333335,981.6966666666667,678.0,982.712,982.84,979.916,981.6147333333333
2017-04-10 09:30:00,29.615384615384617,985.5192307692306,985.8192307692308,126.15384615384616,983.134,989.199,982.929,985.6198461538462
2017-04-10 10:00:00,312.0,980.8183333333333,981.1000000000003,211.03333333333333,983.279,983.46,978.774,980.8587333333332
2017-04-10 10:30:00,170.2,982.6033333333334,982.755,91.93333333333334,981.206,984.485,980.759,982.7634666666667
2017-04-10 11:00:00,3064.233333333333,980.6233333333333,980.7266666666668,735.7,980.385,981.715,980.148,980.8187999999999
2017-04-10 11:30:00,448.1333333333333,980.3866666666669,980.5733333333335,124.03333333333333,980.541,981.723,980.242,980.6692000000005
2017-04-10 12:00:00,398.93333333333334,978.6083333333333,978.7533333333336,128.2,974.696,980.728,974.696,978.7463333333334
2017-04-10 12:30:00,206.2,974.9533333333335,975.1183333333336,78.26666666666667,975.383,977.033,974.049,975.0808333333332
2017-04-10 13:00:00,252.5,974.1433333333332,974.2483333333334,73.43333333333334,972.66,975.729,972.268,974.2789000000001
2017-04-10 13:30:00,239.16666666666666,972.62,972.7449999999997,64.23333333333333,972.575,973.388,972.059,972.773
2017-04-10 14:00:00,315.3,969.2416666666667,969.3666666666669,258.7,964.842,972.507,964.706,969.2931666666667
2017-04-10 14:30:00,251.16666666666666,964.2600000000001,964.3416666666669,7692.7,962.672,965.276,962.672,964.2295333333333
2017-04-10 15:00:00,363.3666666666667,961.6266666666667,961.745,163.46666666666667,958.62,963.949,958.62,961.7908666666666
2017-04-10 15:30:00,291.96666666666664,953.3399999999998,953.545,579.0,950.588,958.949,950.588,953.4184333333335
2017-04-11 09:30:00,440.0769230769231,965.6769230769231,965.826923076923,91.92307692307692,966.749,970.325,962.506,965.8169999999999
2017-04-11 10:00:00,111.16666666666667,965.8299999999999,965.9750000000001,86.4,967.189,967.189,964.704,965.9001333333333
2017-04-11 10:30:00,96.53333333333333,966.5399999999998,966.7000000000003,150.7,965.993,968.372,964.989,966.5234666666669
2017-04-11 11:00:00,194.73333333333332,967.0583333333333,967.2216666666667,103.5,968.092,969.496,965.963,967.1930666666667
2017-04-11 11:30:00,292.26666666666665,964.9416666666667,965.0816666666667,259.0,963.719,967.89,962.318,965.0073
2017-04-11 12:00:00,220.4,964.8533333333336,964.9650000000001,160.13333333333333,966.197,966.276,963.538,964.9128333333334
2017-04-11 12:30:00,264.1,966.7649999999999,966.86,249.33333333333334,966.976,967.77,966.041,966.8364333333334
2017-04-11 13:00:00,477.93333333333334,966.7133333333334,966.8316666666667,316.3666666666667,966.598,967.519,965.746,966.8829666666667
2017-04-11 13:30:00,445.9,965.936666666667,966.0133333333334,168.43333333333334,965.703,966.899,965.359,966.0609333333335
2017-04-11 14:00:00,544.0,965.6300000000002,965.7233333333336,334.46666666666664,964.684,967.155,964.683,965.7270333333335
2017-04-11 14:30:00,513.9666666666667,965.1550000000003,965.2316666666666,238.86666666666667,965.876,965.876,964.594,965.2113333333333
2017-04-11 15:00:00,460.46666666666664,966.2266666666668,966.3433333333331,214.23333333333332,965.633,969.162,964.518,966.3642333333333
2017-04-11 15:30:00,509.1333333333333,967.0166666666668,967.1349999999999,322.53333333333336,967.504,968.391,965.372,967.1429999999999
2017-04-12 09:30:00,64.76923076923077,969.0384615384614,969.1884615384616,87.07692307692308,970.57,971.368,966.254,969.1448461538462
2017-04-12 10:00:00,103.6,972.5183333333335,972.6133333333335,312.9,973.389,974.41,970.556,972.5498
2017-04-12 10:30:00,86.0,971.3583333333335,971.4566666666668,382.3333333333333,970.616,973.41,970.113,971.3726666666669
2017-04-12 11:00:00,86.96666666666667,970.5316666666666,970.6466666666668,202.43333333333334,969.608,971.858,969.298,970.5666666666667
2017-04-12 11:30:00,215.4,969.5950000000005,969.6749999999998,646.7333333333333,969.894,970.094,968.457,969.5804
2017-04-12 12:00:00,66.76666666666667,969.6883333333335,969.7566666666667,187.93333333333334,969.757,969.973,968.927,969.6189666666668
2017-04-12 12:30:00,173.73333333333332,968.978333333333,969.0883333333334,287.7,969.363,969.989,966.875,968.9800333333334
2017-04-12 13:00:00,214.76666666666668,969.035,969.1516666666666,443.3333333333333,969.692,970.062,967.73,969.0897666666666
2017-04-12 13:30:00,197.6,969.3783333333333,969.5316666666669,127.3,969.498,970.051,968.827,969.4872666666668
2017-04-12 14:00:00,447.8,969.6883333333332,969.9000000000003,160.46666666666667,969.903,970.443,969.457,969.9186999999998
2017-04-12 14:30:00,123.86666666666666,968.0833333333334,968.2783333333334,327.76666666666665,962.932,970.101,962.382,968.1673000000002
2017-04-12 15:00:00,101.9,963.9966666666664,964.1983333333334,165.96666666666667,963.685,966.092,961.232,964.0727000000002
2017-04-12 15:30:00,204.93333333333334,968.4066666666666,968.5633333333333,204.26666666666668,967.306,970.344,964.409,968.4266666666668
2017-04-13 09:30:00,234.3846153846154,952.2423076923078,952.6307692307693,313.53846153846155,945.516,957.64,945.516,952.3581538461536
2017-04-13 10:00:00,199.2,946.3183333333332,946.4999999999999,277.6666666666667,948.369,949.974,941.875,946.4140666666664
2017-04-13 10:30:00,234.4,946.9316666666665,947.0850000000004,138.3,947.376,948.56,944.483,947.0021333333334
2017-04-13 11:00:00,253.46666666666667,946.7166666666665,946.8100000000001,48.7,946.748,948.479,945.669,946.7915333333334
2017-04-13 11:30:00,232.96666666666667,946.9799999999999,947.0633333333333,226.03333333333333,947.2,948.038,946.492,947.0469333333335
2017-04-13 12:00:00,381.93333333333334,950.1550000000001,950.2549999999998,84.26666666666667,952.118,954.351,947.409,950.2496666666665
2017-04-13 12:30:00,906.7,947.2616666666668,947.3800000000002,30.4,944.431,951.799,944.431,947.5057666666669
2017-04-13 13:00:00,214.23333333333332,938.0316666666669,938.2033333333334,189.3,935.73,944.699,932.72,938.1221666666665
2017-04-13 13:30:00,330.03333333333336,931.9499999999997,932.1633333333334,256.6,932.156,936.155,927.978,932.0286666666667
2017-04-13 14:00:00,232.76666666666668,933.6266666666666,933.8566666666667,519.2,931.441,935.806,931.441,933.6097333333332
2017-04-13 14:30:00,103.4,932.5216666666666,932.7316666666667,212.03333333333333,931.803,933.92,929.831,932.6134000000002
2017-04-13 15:00:00,480.5,928.8583333333333,929.0433333333333,192.06666666666666,929.516,930.892,927.466,929.0866666666667
2017-04-13 15:30:00,638.3,931.0366666666666,931.1616666666667,177.6,932.947,933.664,929.624,931.0853
2017-04-17 09:30:00,294.2307692307692,926.0692307692308,926.2769230769229,219.0,926.262,929.21,924.874,926.127076923077
2017-04-17 10:00:00,360.46666666666664,926.78,926.9216666666667,255.5,926.617,928.022,925.817,926.8067
2017-04-17 10:30:00,93.8,927.6833333333335,927.8216666666667,170.43333333333334,927.517,929.322,927.009,927.7514
2017-04-17 11:00:00,216.06666666666666,928.2066666666667,928.3216666666667,171.43333333333334,928.191,929.996,927.021,928.3214333333333
2017-04-17 11:30:00,181.76666666666668,927.2883333333333,927.4233333333334,203.0,926.566,930.063,925.286,927.3595000000001
2017-04-17 12:00:00,300.2,926.0449999999998,926.1700000000001,111.3,925.412,926.809,925.335,926.1489000000001
2017-04-17 12:30:00,1586.9,925.2999999999997,925.4283333333335,101.16666666666667,925.508,926.054,924.941,925.4571000000002
2017-04-17 13:00:00,750.7666666666667,925.3299999999999,925.4149999999997,214.06666666666666,925.603,925.998,925.097,925.5051666666666
2017-04-17 13:30:00,839.3,925.2066666666666,925.3149999999999,134.1,925.594,925.757,925.072,925.4014666666665
2017-04-17 14:00:00,287.3666666666667,926.3883333333335,926.5166666666664,258.3,926.484,927.887,925.34,926.4761333333333
2017-04-17 14:30:00,282.03333333333336,926.1166666666667,926.2466666666668,191.93333333333334,926.062,927.014,925.287,926.2609666666667
2017-04-17 15:00:00,370.9,925.365,925.505,612.0,925.691,925.967,925.171,925.5427000000001
2017-04-17 15:30:00,1194.8666666666666,924.9283333333331,925.0966666666666,221.46666666666667,924.45,926.001,923.88,925.0784333333334
2017-04-18 09:30:00,119.61538461538461,929.2384615384615,929.4923076923077,172.0,928.894,930.193,927.703,929.3313076923079
2017-04-18 10:00:00,144.9,932.1266666666667,932.3099999999998,260.26666666666665,931.696,933.695,929.181,932.1734666666666
2017-04-18 10:30:00,221.0,932.1600000000001,932.3333333333334,291.53333333333336,932.624,933.023,931.145,932.1541333333334
2017-04-18 11:00:00,200.9,930.7416666666668,930.9016666666666,392.1333333333333,930.205,932.169,929.674,930.8139333333335
2017-04-18 11:30:00,150.0,929.5116666666669,929.7066666666667,544.4666666666667,929.632,929.923,928.984,929.4691000000001
2017-04-18 12:00:00,166.63333333333333,929.7116666666665,929.8816666666667,278.1,928.325,930.878,928.307,929.7609333333335
2017-04-18 12:30:00,220.1,927.5200000000001,927.7516666666669,159.5,926.184,929.019,926.052,927.7233333333334
2017-04-18 13:00:00,553.3666666666667,925.7499999999999,925.9699999999997,86.2,922.892,926.962,922.892,925.9546333333332
2017-04-18 13:30:00,217.36666666666667,923.6816666666665,923.8883333333335,208.96666666666667,924.335,925.238,922.812,923.8914333333333
2017-04-18 14:00:00,160.33333333333334,924.1666666666665,924.4466666666666,186.96666666666667,924.398,925.095,923.549,924.3254000000002
2017-04-18 14:30:00,248.3,924.0283333333334,924.2050000000003,217.4,923.869,924.694,923.608,924.1186666666667
2017-04-18 15:00:00,203.9,921.3399999999999,921.5116666666669,109.1,921.486,924.112,919.697,921.5322666666665
2017-04-18 15:30:00,172.63333333333333,922.4633333333335,922.6099999999999,126.13333333333334,923.458,923.903,920.593,922.5986666666665
2017-04-19 09:30:00,97.46153846153847,924.926923076923,925.1269230769232,239.76923076923077,922.479,927.758,922.012,924.922
2017-04-19 10:00:00,276.9,926.18,926.3616666666666,146.96666666666667,925.416,928.503,922.3,926.3250333333334
2017-04-19 10:30:00,357.6666666666667,922.7616666666665,922.9533333333333,244.26666666666668,921.648,925.796,920.534,922.9220333333332
2017-04-19 11:00:00,585.2,918.9933333333335,919.1433333333335,329.3,917.225,921.704,915.803,919.1412999999998
2017-04-19 11:30:00,229.43333333333334,916.6200000000002,916.7566666666665,129.53333333333333,916.096,917.572,915.452,916.7336000000001
2017-04-19 12:00:00,445.6,915.9366666666665,916.0400000000002,96.4,914.779,917.198,914.779,916.1463666666665
2017-04-19 12:30:00,556.9333333333333,914.73,914.8033333333333,139.93333333333334,914.04,915.634,913.87,914.8361000000001
2017-04-19 13:00:00,331.2,913.7866666666667,913.8616666666666,293.1333333333333,913.812,914.627,913.35,913.8980333333334
2017-04-19 13:30:00,354.06666666666666,913.3399999999998,913.4200000000002,181.43333333333334,914.086,914.086,912.819,913.4504333333334
2017-04-19 14:00:00,209.23333333333332,914.4616666666667,914.5366666666666,155.9,915.721,915.721,913.748,914.4967999999998
2017-04-19 14:30:00,149.8,915.0649999999999,915.15,51.833333333333336,915.158,915.661,914.256,915.1185999999999
2017-04-19 15:00:00,203.16666666666666,914.95,915.0399999999998,288.96666666666664,918.226,918.226,913.756,914.9595333333333
2017-04-19 15:30:00,183.83333333333334,918.8766666666668,919.0416666666663,124.4,919.538,920.488,917.182,919.0179666666668
2017-04-20 09:30:00,282.9230769230769,924.3923076923077,924.5884615384615,189.07692307692307,923.007,925.661,922.341,924.3465384615384
2017-04-20 10:00:00,335.1666666666667,920.7633333333331,920.9266666666666,156.03333333333333,921.212,923.588,919.0,920.8669333333333
2017-04-20 10:30:00,118.2,921.5266666666666,921.6350000000001,174.4,920.845,922.861,920.566,921.5399
2017-04-20 11:00:00,187.0,921.2716666666666,921.363333333333,179.66666666666666,921.752,921.89,920.72,921.3124333333334
2017-04-20 11:30:00,68.43333333333334,921.99,922.0716666666666,153.33333333333334,921.545,923.165,921.418,922.0382666666665
2017-04-20 12:00:00,92.43333333333334,924.4583333333334,924.5783333333333,129.1,928.007,928.557,921.363,924.4557000000001
2017-04-20 12:30:00,109.2,926.4533333333333,926.5833333333335,144.06666666666666,925.845,927.866,925.708,926.5256000000003
2017-04-20 13:00:00,97.33333333333333,926.2949999999998,926.3799999999999,83.2,926.053,926.803,925.903,926.3299666666667
2017-04-20 13:30:00,276.3,925.0783333333333,925.2066666666667,165.96666666666667,924.776,925.853,924.221,925.1500666666669
2017-04-20 14:00:00,169.43333333333334,923.4149999999998,923.5649999999997,106.83333333333333,922.71,926.715,922.704,923.5693333333332
2017-04-20 14:30:00,87.6,921.6083333333332,921.7816666666666,114.63333333333334,921.76,923.104,920.996,921.7211333333332
2017-04-20 15:00:00,133.53333333333333,921.9983333333333,922.16,147.9,922.578,924.113,921.015,922.0986333333333
2017-04-20 15:30:00,103.0,927.0316666666665,927.2033333333334,386.8666666666667,928.4,928.862,922.688,927.0085333333336
2017-04-21 09:30:00,160.69230769230768,929.2923076923076,929.5000000000001,287.46153846153845,929.587,931.42,927.786,929.3360769230768
2017-04-21 10:00:00,110.66666666666667,927.755,927.8783333333333,357.73333333333335,928.427,930.108,925.812,927.7104999999998
2017-04-21 10:30:00,105.2,927.8283333333335,927.9533333333333,94.4,926.554,928.888,926.368,927.800333333333
2017-04-21 11:00:00,95.06666666666666,927.3116666666666,927.495,184.93333333333334,927.869,928.957,926.251,927.2720666666667
2017-04-21 11:30:00,62.0,928.1166666666664,928.2316666666668,178.63333333333333,928.671,928.689,927.404,928.027633333333
2017-04-21 12:00:00,34.7,927.9933333333335,928.1200000000001,177.56666666666666,928.258,928.689,927.396,927.9325666666667
2017-04-21 12:30:00,44.733333333333334,928.3366666666668,928.4516666666666,75.1,928.348,928.69,927.351,928.2391666666665
2017-04-21 13:00:00,90.66666666666667,926.9866666666665,927.1416666666664,174.5,925.792,928.405,924.952,926.9875666666667
2017-04-21 13:30:00,123.76666666666667,924.6516666666665,924.8033333333334,109.86666666666666,924.423,925.772,923.414,924.7383666666667
2017-04-21 14:00:00,37.3,924.5399999999998,924.6583333333334,191.1,924.061,925.822,923.529,924.5216
2017-04-21 14:30:00,49.733333333333334,924.0433333333335,924.1283333333332,119.9,923.657,924.787,923.648,924.0116
2017-04-21 15:00:00,188.76666666666668,921.9666666666665,922.0733333333334,127.2,922.495,923.585,921.299,922.0267999999999
2017-04-21 15:30:00,193.5,923.7883333333336,923.8866666666668,199.4,922.927,924.941,922.54,923.8365
2017-04-24 09:30:00,145.30769230769232,917.4038461538462,917.7423076923077,259.15384615384613,916.938,921.399,914.441,917.4560769230769
2017-04-24 10:00:00,207.0,918.1849999999997,918.3583333333332,110.63333333333334,916.761,919.374,916.687,918.3120999999999
2017-04-24 10:30:00,145.7,918.3216666666665,918.4500000000002,183.43333333333334,917.841,919.466,916.605,918.3630000000002
2017-04-24 11:00:00,225.33333333333334,916.3116666666668,916.4083333333335,122.33333333333333,915.769,917.93,915.066,916.4331666666666
2017-04-24 11:30:00,209.63333333333333,914.8866666666664,915.0400000000001,256.1666666666667,914.884,915.676,914.223,915.0169000000002
2017-04-24 12:00:00,160.7,917.4999999999999,917.6483333333333,123.53333333333333,918.551,919.597,915.173,917.6817666666665
2017-04-24 12:30:00,212.8,918.4149999999997,918.5083333333333,230.7,918.595,919.133,918.025,918.5141000000001
2017-04-24 13:00:00,237.63333333333333,918.5049999999998,918.6183333333331,231.0,917.997,919.336,917.997,918.6794333333331
2017-04-24 13:30:00,241.33333333333334,918.37,918.5200000000003,164.5,918.916,919.775,917.88,918.5217666666665
2017-04-24 14:00:00,151.5,920.0400000000001,920.1766666666667,335.96666666666664,920.918,924.166,918.494,920.1319333333336
2017-04-24 14:30:00,225.9,920.1983333333335,920.3566666666668,144.7,922.568,923.775,917.685,920.2973666666666
2017-04-24 15:00:00,211.43333333333334,922.8333333333334,922.9716666666667,82.8,922.704,925.148,922.096,922.9338333333334
2017-04-24 15:30:00,213.76666666666668,926.4616666666667,926.5833333333335,380.06666666666666,926.677,928.158,922.686,926.4501666666667
2017-04-25 09:30:00,94.76923076923077,928.5653846153847,928.7769230769231,173.30769230769232,928.304,932.495,923.565,928.5807692307692
2017-04-25 10:00:00,111.7,929.2983333333335,929.4233333333335,85.03333333333333,928.95,930.711,927.287,929.3129666666666
2017-04-25 10:30:00,86.53333333333333,928.1966666666668,928.31,248.6,925.963,929.923,925.717,928.1679666666665
2017-04-25 11:00:00,124.2,926.5033333333333,926.6,98.16666666666667,928.52,928.52,924.298,926.4605333333332
2017-04-25 11:30:00,90.2,928.2000000000002,928.2816666666666,78.86666666666666,929.274,929.308,927.371,928.2787333333331
2017-04-25 12:00:00,152.63333333333333,930.8500000000001,930.9883333333332,155.26666666666668,930.07,932.486,929.096,930.9168666666667
2017-04-25 12:30:00,197.13333333333333,929.0566666666668,929.1533333333334,61.333333333333336,928.285,929.949,928.285,929.1235333333333
2017-04-25 13:00:00,189.5,927.1599999999997,927.2766666666668,93.86666666666666,926.925,928.24,926.532,927.2576666666665
2017-04-25 13:30:00,98.96666666666667,927.0766666666667,927.1666666666666,52.333333333333336,928.097,928.418,926.468,927.1416000000002
2017-04-25 14:00:00,72.2,930.7750000000001,930.8716666666664,383.8666666666667,932.164,932.164,928.173,930.7115000000002
2017-04-25 14:30:00,172.83333333333334,931.3883333333335,931.5450000000002,258.56666666666666,931.34,931.877,930.538,931.3674333333336
2017-04-25 15:00:00,94.53333333333333,930.5566666666665,930.7049999999999,142.0,930.44,931.435,929.183,930.5202666666667
2017-04-25 15:30:00,135.96666666666667,929.4449999999999,929.5499999999998,184.56666666666666,929.486,930.991,927.638,929.3870333333332
2017-04-26 09:30:00,141.15384615384616,930.2923076923076,930.4230769230769,80.38461538461539,928.48,931.053,928.48,930.443
2017-04-26 10:00:00,537.6333333333333,925.8316666666664,925.9883333333335,108.53333333333333,925.141,929.175,924.332,925.9735333333333
2017-04-26 10:30:00,311.8666666666667,919.8849999999999,920.0683333333334,259.73333333333335,919.709,925.065,918.73,920.0846
2017-04-26 11:00:00,297.1666666666667,919.1883333333334,919.3133333333334,87.43333333333334,918.566,921.187,918.508,919.4681000000002
2017-04-26 11:30:00,226.03333333333333,919.035,919.1566666666666,82.2,918.784,919.893,918.354,919.2093666666666
2017-04-26 12:00:00,151.5,917.0633333333333,917.1983333333333,113.03333333333333,915.667,918.766,915.65,917.2980666666667
2017-04-26 12:30:00,1914.1,915.478333333333,915.5550000000003,95.3,916.904,916.904,915.05,915.6763333333332
2017-04-26 13:00:00,1290.5666666666666,915.6749999999998,915.785,116.2,915.044,917.024,915.044,915.8282333333336
2017-04-26 13:30:00,138.1,913.1399999999999,913.2283333333334,226.03333333333333,911.956,915.288,911.91,913.2366999999999
2017-04-26 14:00:00,356.06666666666666,912.0599999999998,912.1433333333334,167.76666666666668,913.3,913.641,910.472,912.1794333333335
2017-04-26 14:30:00,214.46666666666667,913.3233333333334,913.41,287.8,913.984,914.455,912.062,913.3589000000001
2017-04-26 15:00:00,163.73333333333332,914.4799999999998,914.5966666666669,198.0,914.766,915.797,913.392,914.4936666666667
2017-04-26 15:30:00,285.23333333333335,914.4066666666669,914.4833333333335,432.3,915.411,915.624,912.61,914.3841
2017-04-27 09:30:00,72.23076923076923,920.3615384615385,920.5076923076922,1070.8461538461538,922.058,922.058,918.95,920.4334615384614
2017-04-27 10:00:00,249.76666666666668,921.7199999999999,921.9150000000001,184.0,923.421,923.77,920.34,921.8040666666668
2017-04-27 10:30:00,42.1,922.475,922.6333333333331,249.83333333333334,923.197,923.407,921.271,922.4553333333333
