,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-13 13:00:00,916.1333333333333,320.1333333333333,320.26666666666665,814.9333333333333,320.336,320.481,319.597,320.1186333333333
2017-04-13 13:30:00,576.6,320.74500000000006,320.8866666666667,740.0333333333333,321.1020000000001,321.615,319.586,320.7432333333334
2017-04-13 14:00:00,679.6,321.4349999999999,321.5583333333334,740.8666666666667,322.055,322.55,320.832,321.4029
2017-04-13 14:30:00,1079.1,321.6033333333334,321.72,1415.4333333333334,320.8,322.1,320.8,321.5969333333333
2017-04-13 15:00:00,1240.3666666666666,320.88333333333327,320.96666666666664,440.8,320.297,321.365,320.297,320.9336666666666
2017-04-13 15:30:00,879.0333333333333,320.57,320.66166666666663,511.1666666666667,319.847,321.273,319.847,320.60793333333334
2017-04-17 09:30:00,414.53846153846155,322.2807692307693,322.45000000000005,538.1538461538462,322.306,323.295,321.709,322.33253846153843
2017-04-17 10:00:00,710.6333333333333,323.3,323.4633333333333,615.7666666666667,324.471,324.585,322.329,323.40186666666654
2017-04-17 10:30:00,574.7333333333333,324.9866666666667,325.12,818.2,325.677,326.242,324.436,324.9955666666666
2017-04-17 11:00:00,542.2333333333333,326.2666666666667,326.4200000000001,729.2,325.763,327.164,325.452,326.32856666666675
2017-04-17 11:30:00,733.5,324.59,324.72499999999997,825.0666666666667,320.66,326.762,320.66,324.62176666666676
2017-04-17 12:00:00,786.8333333333334,322.0366666666667,322.1833333333334,737.3,322.588,322.806,320.235,322.08873333333327
2017-04-17 12:30:00,504.3333333333333,322.00833333333327,322.18666666666667,521.4333333333333,322.318,322.548,321.481,322.0469666666666
2017-04-17 13:00:00,488.26666666666665,322.1083333333333,322.26166666666666,907.0333333333333,321.998,322.583,321.685,322.16083333333336
2017-04-17 13:30:00,363.8666666666667,321.67,321.8083333333332,672.1,321.366,322.361,320.947,321.73233333333343
2017-04-17 14:00:00,195.06666666666666,320.35833333333335,320.4800000000001,436.8333333333333,319.338,321.347,318.158,320.4651333333333
2017-04-17 14:30:00,625.2,319.64500000000004,319.7966666666668,1311.0666666666666,319.646,319.939,319.198,319.6623000000001
2017-04-17 15:00:00,361.56666666666666,319.79,319.9433333333333,627.6,319.788,320.185,319.451,319.8159666666667
2017-04-17 15:30:00,817.5333333333333,320.09000000000003,320.1933333333333,880.4,319.65,320.913,319.344,320.0699
2017-04-18 09:30:00,413.0,324.19615384615383,324.3384615384615,1252.6923076923076,326.235,326.235,322.595,324.195
2017-04-18 10:00:00,733.4,330.6750000000001,330.82166666666654,591.6,329.7480000000001,334.199,326.249,330.69569999999993
2017-04-18 10:30:00,1064.4,330.23833333333334,330.33666666666676,398.26666666666665,329.76199999999994,331.0619999999999,329.624,330.3570666666667
2017-04-18 11:00:00,716.3666666666667,332.23833333333334,332.34999999999997,871.7,332.441,334.325,330.266,332.33456666666666
2017-04-18 11:30:00,441.6666666666667,331.78333333333336,331.8916666666667,401.06666666666666,331.844,332.786,331.351,331.7787999999999
2017-04-18 12:00:00,617.7666666666667,331.92,332.0433333333333,640.9,331.77,332.886,331.2480000000001,332.0040000000001
2017-04-18 12:30:00,769.1666666666666,331.78499999999997,331.9183333333333,614.2,331.2990000000001,332.226,331.295,331.8666666666667
2017-04-18 13:00:00,659.3666666666667,330.6316666666668,330.7299999999999,589.7666666666667,329.19199999999995,332.621,328.162,330.6758333333334
2017-04-18 13:30:00,655.0333333333333,326.7716666666666,326.91333333333324,893.7333333333333,324.488,329.256,322.647,326.8036
2017-04-18 14:00:00,462.53333333333336,325.555,325.7033333333332,934.5666666666667,325.207,326.853,323.82,325.53366666666665
2017-04-18 14:30:00,254.3,325.91166666666663,326.0316666666667,1164.2,325.717,326.395,325.249,325.8212000000001
2017-04-18 15:00:00,1355.3333333333333,321.95833333333326,322.1166666666667,885.2666666666667,320.608,325.65,319.838,321.9875
2017-04-18 15:30:00,544.5,319.33000000000004,319.49833333333333,635.1666666666666,319.0370000000001,320.456,318.465,319.4083333333334
2017-04-19 09:30:00,564.3076923076923,322.9807692307692,323.1076923076923,555.6153846153846,320.908,325.065,319.861,323.03638461538463
2017-04-19 10:00:00,575.4666666666667,322.07,322.1816666666667,881.1333333333333,322.855,322.9170000000001,320.762,322.05469999999997
2017-04-19 10:30:00,379.43333333333334,322.7783333333333,322.8566666666666,508.6666666666667,323.097,323.194,321.985,322.76290000000006
2017-04-19 11:00:00,358.96666666666664,324.52166666666665,324.60499999999996,833.4,325.575,325.588,323.083,324.5043
2017-04-19 11:30:00,533.1666666666666,324.28833333333336,324.39000000000004,604.2333333333333,322.503,325.208,322.503,324.30116666666675
2017-04-19 12:00:00,328.3333333333333,323.8550000000001,323.90999999999997,343.6,324.275,324.6140000000001,323.019,323.8659333333333
2017-04-19 12:30:00,613.7333333333333,324.9816666666667,325.0433333333333,406.6,325.878,326.624,324.133,325.0339333333333
2017-04-19 13:00:00,612.3666666666667,326.35333333333335,326.4183333333333,288.53333333333336,326.242,327.021,325.828,326.35973333333334
2017-04-19 13:30:00,438.8,325.37,325.44,570.9333333333333,325.618,326.53,324.656,325.4152000000001
2017-04-19 14:00:00,331.93333333333334,326.1016666666667,326.155,368.6333333333333,326.286,326.649,325.731,326.1292
2017-04-19 14:30:00,353.53333333333336,325.0583333333334,325.1166666666666,282.03333333333336,325.071,326.347,324.316,325.0660333333334
2017-04-19 15:00:00,553.9666666666667,324.2233333333333,324.3233333333334,379.2,325.008,325.286,322.671,324.25579999999997
2017-04-19 15:30:00,702.5,325.61,325.68,956.5666666666667,327.039,327.039,324.687,325.6467666666668
2017-04-20 09:30:00,190.6153846153846,329.6923076923077,329.8192307692308,1358.5384615384614,329.369,330.685,328.3730000000001,329.6708461538461
2017-04-20 10:00:00,427.43333333333334,331.76000000000005,331.85499999999996,900.0666666666667,332.284,332.792,329.514,331.71433333333334
2017-04-20 10:30:00,297.3,330.7433333333334,330.8366666666667,411.26666666666665,331.471,332.64,329.286,330.7727000000001
2017-04-20 11:00:00,248.5,331.1283333333333,331.22,1076.1666666666667,331.576,331.72,330.586,331.09603333333325
2017-04-20 11:30:00,300.3,330.91833333333335,331.00500000000005,1025.6666666666667,330.155,331.454,330.155,330.9314666666667
2017-04-20 12:00:00,381.3666666666667,330.56000000000006,330.67499999999995,721.2333333333333,330.644,330.9790000000001,330.222,330.5548
2017-04-20 12:30:00,346.2,330.64166666666665,330.76,786.0,330.077,331.08,329.765,330.60063333333335
2017-04-20 13:00:00,270.46666666666664,331.02000000000004,331.1083333333333,1229.8333333333333,331.93300000000005,332.37,329.871,330.9721666666667
2017-04-20 13:30:00,287.76666666666665,331.76666666666677,331.86499999999995,565.6666666666666,330.727,332.394,330.727,331.8148666666667
2017-04-20 14:00:00,306.1333333333333,330.80333333333334,330.925,804.2333333333333,331.324,331.468,330.338,330.8582
2017-04-20 14:30:00,381.8333333333333,331.4866666666666,331.59333333333336,967.6666666666666,331.726,331.972,330.879,331.47746666666666
2017-04-20 15:00:00,389.6,331.28166666666664,331.38499999999993,962.8333333333334,331.737,331.737,330.787,331.28186666666664
2017-04-20 15:30:00,434.73333333333335,332.29833333333335,332.39333333333326,1154.9666666666667,332.535,332.663,331.716,332.32956666666666
2017-04-21 09:30:00,548.3076923076923,332.9269230769231,333.0576923076923,556.0769230769231,333.134,333.689,332.455,332.94930769230774
2017-04-21 10:00:00,468.73333333333335,332.0316666666667,332.1483333333334,684.1333333333333,332.721,332.903,331.427,332.0492333333333
2017-04-21 10:30:00,433.0,331.9466666666667,332.045,519.9666666666667,331.417,333.276,331.105,332.0002000000002
2017-04-21 11:00:00,490.46666666666664,332.0416666666667,332.1316666666667,784.7333333333333,332.15,332.533,331.44699999999995,332.05860000000007
2017-04-21 11:30:00,300.6333333333333,331.83500000000004,331.9133333333333,601.8,331.148,332.5080000000001,331.148,331.83073333333334
2017-04-21 12:00:00,435.8,330.8616666666667,330.9516666666666,293.8333333333333,330.523,331.333,330.2390000000001,330.89233333333334
2017-04-21 12:30:00,362.6666666666667,330.08166666666665,330.22166666666664,351.56666666666666,330.076,330.907,329.555,330.1546333333333
2017-04-21 13:00:00,682.5666666666667,329.65333333333336,329.78166666666675,463.93333333333334,327.643,330.62,327.362,329.72223333333335
2017-04-21 13:30:00,679.9,326.8133333333334,326.9633333333333,940.3,326.566,327.68,326.207,326.9067666666667
2017-04-21 14:00:00,579.5,325.7300000000001,325.8816666666666,790.1,325.434,326.603,325.1,325.79766666666666
2017-04-21 14:30:00,479.73333333333335,325.32,325.4583333333333,392.3333333333333,325.7390000000001,325.841,324.523,325.3335
2017-04-21 15:00:00,853.4333333333333,326.23499999999984,326.3450000000001,359.76666666666665,326.381,327.456,325.673,326.3284666666667
2017-04-21 15:30:00,911.9,325.985,326.07666666666665,393.0,326.186,326.6040000000001,325.772,326.1197
2017-04-24 09:30:00,564.8461538461538,329.1692307692308,329.3230769230769,542.3076923076923,330.01199999999994,330.081,327.728,329.20300000000003
2017-04-24 10:00:00,730.3,331.78666666666675,331.9166666666667,791.1,332.755,332.766,330.506,331.8107333333334
2017-04-24 10:30:00,833.6,332.6183333333334,332.73333333333335,907.8333333333334,330.43300000000005,333.689,330.43300000000005,332.6850333333334
2017-04-24 11:00:00,703.2666666666667,331.51166666666666,331.6333333333333,605.8333333333334,332.925,332.969,330.3590000000001,331.61379999999997
2017-04-24 11:30:00,5053.0,332.66833333333335,332.7633333333333,661.6666666666666,332.1869999999999,333.246,332.095,332.7128666666666
2017-04-24 12:00:00,472.1,332.07333333333344,332.1983333333332,364.4,331.843,333.435,331.324,332.15940000000006
2017-04-24 12:30:00,773.1333333333333,331.87,331.97,773.4666666666667,331.93300000000005,332.223,331.69699999999995,331.9550666666667
2017-04-24 13:00:00,516.5333333333333,331.7316666666666,331.84000000000003,476.73333333333335,331.2630000000001,332.226,331.2630000000001,331.83516666666674
2017-04-24 13:30:00,579.8666666666667,331.17833333333334,331.2666666666667,295.46666666666664,331.30800000000005,332.416,330.434,331.26040000000006
2017-04-24 14:00:00,258.73333333333335,330.8166666666666,330.90333333333336,448.8333333333333,330.43300000000005,331.673,330.282,330.8808
2017-04-24 14:30:00,869.4666666666667,330.24000000000007,330.3416666666666,261.8333333333333,330.036,330.521,329.521,330.3395000000001
2017-04-24 15:00:00,349.76666666666665,329.89000000000004,329.9783333333334,941.1666666666666,329.8640000000001,330.23,329.607,329.9268
2017-04-24 15:30:00,559.7333333333333,330.82500000000005,330.92166666666674,559.8,331.228,331.591,329.964,330.88500000000005
2017-04-25 09:30:00,282.0769230769231,331.5615384615385,331.676923076923,725.0769230769231,331.207,332.71,330.49,331.5947692307692
2017-04-25 10:00:00,529.7333333333333,329.40500000000003,329.4933333333334,705.7,328.1980000000001,330.972,327.825,329.4254333333333
2017-04-25 10:30:00,279.93333333333334,327.6183333333334,327.705,530.8666666666667,327.464,328.398,326.622,327.6530333333333
2017-04-25 11:00:00,345.43333333333334,328.715,328.81166666666667,412.76666666666665,329.336,329.606,328.2390000000001,328.71793333333335
2017-04-25 11:30:00,170.36666666666667,329.76666666666665,329.83666666666676,768.2666666666667,330.21,330.414,329.1930000000001,329.6858333333333
2017-04-25 12:00:00,195.46666666666667,330.56666666666655,330.6583333333334,1020.5333333333333,330.289,331.071,329.891,330.5095333333333
2017-04-25 12:30:00,277.43333333333334,330.77833333333336,330.8933333333334,1250.8,330.175,331.136,330.171,330.77693333333326
2017-04-25 13:00:00,149.23333333333332,330.2583333333333,330.3883333333333,1135.3333333333333,330.159,330.585,330.00699999999995,330.2600333333333
2017-04-25 13:30:00,303.7,329.745,329.8816666666666,1030.9333333333334,331.0019999999999,331.256,328.5619999999999,329.7631333333334
2017-04-25 14:00:00,438.56666666666666,331.5233333333334,331.6333333333333,663.6666666666666,331.86800000000005,332.345,330.904,331.4899333333334
2017-04-25 14:30:00,631.5,331.71333333333325,331.8216666666666,1374.3333333333333,331.471,332.25,330.685,331.6673666666667
2017-04-25 15:00:00,207.7,331.61166666666674,331.7316666666667,889.8666666666667,331.314,331.983,330.961,331.56696666666664
2017-04-25 15:30:00,344.6,331.35166666666663,331.435,639.4666666666667,331.1090000000001,332.0019999999999,330.7480000000001,331.3300333333334
2017-04-26 09:30:00,648.6923076923077,331.776923076923,331.9192307692308,461.0769230769231,331.658,332.742,330.4840000000001,331.8126153846154
2017-04-26 10:00:00,403.8666666666667,331.565,331.66999999999996,697.2333333333333,331.369,332.485,330.829,331.6223333333334
2017-04-26 10:30:00,388.93333333333334,331.1883333333334,331.3016666666666,670.8,331.32,331.606,330.834,331.2337999999999
2017-04-26 11:00:00,194.86666666666667,331.2583333333334,331.3333333333333,746.1,330.685,331.866,330.223,331.2556666666666
2017-04-26 11:30:00,100.16666666666667,331.26166666666666,331.32,485.7,331.266,331.6,330.885,331.23723333333334
2017-04-26 12:00:00,122.1,330.92499999999995,330.9916666666666,696.7333333333333,330.603,331.457,328.951,330.9102333333332
2017-04-26 12:30:00,316.7,330.82,330.89500000000004,555.9333333333333,330.772,331.117,330.071,330.7705666666667
2017-04-26 13:00:00,153.66666666666666,329.5133333333333,329.59499999999997,440.53333333333336,329.2940000000001,330.936,328.116,329.4957666666668
2017-04-26 13:30:00,306.6333333333333,328.48333333333335,328.58333333333326,484.26666666666665,325.5420000000001,329.577,325.158,328.4650666666667
2017-04-26 14:00:00,386.3666666666667,324.1849999999999,324.275,423.3,322.004,325.824,322.004,324.1963
2017-04-26 14:30:00,381.8,320.3233333333334,320.425,692.5333333333333,322.423,322.423,318.197,320.35496666666677
