,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 13:30:00,677.1333333333333,487.47166666666664,487.57666666666665,305.26666666666665,487.15,488.458,487.15,487.6034666666668
2017-04-03 14:00:00,891.1666666666666,487.3450000000001,487.475,614.2,487.54,488.002,487.289,487.46969999999993
2017-04-03 14:30:00,425.3,487.24833333333333,487.3683333333333,1248.2333333333333,485.905,487.99,485.566,487.2716666666667
2017-04-03 15:00:00,734.5333333333333,485.6016666666667,485.76166666666666,650.1666666666666,484.758,486.494,484.654,485.7062333333333
2017-04-03 15:30:00,358.96666666666664,485.7883333333333,485.8916666666667,370.43333333333334,485.477,486.652,485.215,485.8469333333333
2017-04-05 09:30:00,533.4615384615385,490.3423076923078,490.46538461538455,1464.4615384615386,490.49300000000005,491.603,488.715,490.3646923076923
2017-04-05 10:00:00,460.7,491.4066666666667,491.5216666666666,712.6333333333333,492.739,493.525,489.977,491.4127000000001
2017-04-05 10:30:00,791.3666666666667,494.29166666666663,494.4200000000001,1388.5333333333333,496.078,496.078,492.578,494.3491666666666
2017-04-05 11:00:00,512.0333333333333,495.59999999999997,495.71333333333337,405.3,496.718,497.082,495.038,495.62923333333333
2017-04-05 11:30:00,628.9,496.8983333333333,497.02833333333336,916.6333333333333,495.963,497.883,495.722,497.0001666666666
2017-04-05 12:00:00,646.2,496.88666666666654,497.02666666666664,372.46666666666664,497.047,497.383,496.013,496.9356333333334
2017-04-05 12:30:00,597.3333333333334,496.0516666666666,496.17166666666674,596.5666666666667,494.643,496.905,494.643,496.0533333333333
2017-04-05 13:00:00,477.3,495.095,495.25166666666667,410.8333333333333,495.142,495.609,494.766,495.22999999999996
2017-04-05 13:30:00,554.9666666666667,494.98833333333334,495.1400000000001,444.46666666666664,494.856,495.483,494.847,495.1117333333334
2017-04-05 14:00:00,668.5,494.21,494.30833333333334,582.9,493.225,495.197,492.98,494.30396666666667
2017-04-05 14:30:00,585.3666666666667,493.2900000000001,493.3883333333334,336.6333333333333,493.196,494.3130000000001,492.858,493.4143666666667
2017-04-05 15:00:00,348.1333333333333,493.1849999999999,493.2666666666667,577.2333333333333,493.361,493.825,492.779,493.2596333333333
2017-04-05 15:30:00,580.4,493.2216666666666,493.31166666666667,630.3,493.202,493.662,492.922,493.2851333333332
2017-04-06 09:30:00,338.3076923076923,492.0692307692308,492.2153846153846,1132.923076923077,492.271,492.699,491.39,492.02523076923075
2017-04-06 10:00:00,463.43333333333334,490.6733333333334,490.79333333333335,577.6,490.54,491.985,489.667,490.65970000000004
2017-04-06 10:30:00,468.7,488.055,488.1766666666668,622.0333333333333,486.796,490.292,484.535,488.12886666666657
2017-04-06 11:00:00,577.4333333333333,485.8266666666666,485.96166666666676,560.4,486.276,486.601,484.759,485.86496666666676
2017-04-06 11:30:00,221.76666666666668,487.02499999999986,487.1416666666667,350.96666666666664,487.389,487.885,486.25,487.0113666666667
2017-04-06 12:00:00,335.96666666666664,487.30833333333345,487.4316666666666,635.5,489.182,489.182,486.473,487.29540000000003
2017-04-06 12:30:00,473.6666666666667,489.7066666666666,489.8016666666668,570.6333333333333,489.288,490.30800000000005,489.169,489.69606666666675
2017-04-06 13:00:00,258.1666666666667,488.45,488.5666666666667,359.0,488.81,489.208,487.701,488.4483333333332
2017-04-06 13:30:00,182.33333333333334,488.43333333333334,488.51166666666666,534.1,488.594,488.847,487.985,488.4133333333333
2017-04-06 14:00:00,223.2,489.15833333333325,489.2633333333333,892.6333333333333,489.242,490.398,488.059,489.10020000000003
2017-04-06 14:30:00,327.9,489.7583333333333,489.8550000000001,667.8666666666667,491.471,492.022,488.605,489.77926666666673
2017-04-06 15:00:00,473.6333333333333,492.6733333333333,492.80333333333346,475.1666666666667,496.832,496.832,490.839,492.7382666666668
2017-04-06 15:30:00,798.3,501.25999999999993,501.3916666666668,575.9333333333333,503.676,504.268,496.278,501.3338333333333
2017-04-07 09:30:00,433.0,501.61923076923074,501.83076923076925,1013.5384615384615,500.747,503.607,500.4,501.6396153846154
2017-04-07 10:00:00,679.5,502.53333333333325,502.7,526.9,503.364,505.899,498.797,502.59279999999984
2017-04-07 10:30:00,314.93333333333334,501.76999999999987,501.90166666666676,1211.1333333333334,501.734,503.37,500.535,501.74966666666666
2017-04-07 11:00:00,213.93333333333334,502.6383333333333,502.7716666666667,488.46666666666664,503.931,504.048,501.446,502.6190333333334
2017-04-07 11:30:00,310.96666666666664,503.4566666666669,503.57000000000005,737.8333333333334,502.337,504.141,502.337,503.48896666666667
2017-04-07 12:00:00,242.56666666666666,501.93166666666656,502.00833333333344,1203.8666666666666,501.706,502.562,501.287,501.97260000000006
2017-04-07 12:30:00,313.8666666666667,502.4949999999999,502.5850000000001,697.4666666666667,502.49,503.551,501.509,502.4308333333334
2017-04-07 13:00:00,117.43333333333334,502.4483333333334,502.51666666666665,440.7,501.963,503.061,501.676,502.44093333333336
2017-04-07 13:30:00,200.16666666666666,503.59333333333336,503.6766666666667,754.3666666666667,503.213,504.437,502.264,503.54433333333344
2017-04-07 14:00:00,141.13333333333333,503.47499999999985,503.5733333333334,977.9333333333333,503.461,503.712,503.129,503.41996666666665
2017-04-07 14:30:00,384.1,502.9233333333333,503.0133333333333,833.7666666666667,499.092,503.913,499.092,502.9026
2017-04-07 15:00:00,516.8,497.7316666666666,497.8816666666668,980.0666666666667,495.217,500.377,494.8130000000001,497.7738000000001
2017-04-07 15:30:00,660.9,493.5383333333333,493.6783333333334,823.1,492.483,495.946,491.6,493.6075333333335
2017-04-10 09:30:00,500.53846153846155,493.7692307692308,493.9384615384615,1957.1538461538462,492.565,495.064,492.069,493.7458461538462
2017-04-10 10:00:00,556.4666666666667,493.15,493.31333333333333,260.26666666666665,495.227,495.227,491.267,493.1918
2017-04-10 10:30:00,785.2333333333333,494.43833333333333,494.57833333333326,438.06666666666666,494.545,495.589,493.902,494.5287333333333
2017-04-10 11:00:00,581.5,494.52833333333336,494.6516666666666,336.93333333333334,494.936,495.465,494.014,494.6310666666666
2017-04-10 11:30:00,941.2666666666667,495.5483333333334,495.6616666666666,322.7,495.016,496.529,494.958,495.6720333333334
2017-04-10 12:00:00,819.9,495.00500000000005,495.13833333333326,337.7,494.328,495.762,494.328,495.1908333333332
2017-04-10 12:30:00,861.0333333333333,494.4133333333333,494.52500000000015,234.8,495.67800000000005,495.965,493.878,494.54749999999996
2017-04-10 13:00:00,504.4,495.1816666666666,495.30666666666673,1176.8666666666666,494.478,496.106,494.478,495.25539999999995
2017-04-10 13:30:00,929.6333333333333,493.44166666666666,493.5583333333334,282.0,494.28,494.435,492.774,493.5689
2017-04-10 14:00:00,682.0,493.7283333333334,493.90666666666675,307.56666666666666,493.932,494.253,493.447,493.8708666666667
2017-04-10 14:30:00,777.7,495.9216666666667,496.0683333333333,314.26666666666665,496.617,498.566,494.002,496.01173333333344
2017-04-10 15:00:00,393.06666666666666,496.7416666666665,496.91333333333347,944.8333333333334,494.895,497.829,494.895,496.7851666666666
2017-04-10 15:30:00,1024.0666666666666,495.3316666666667,495.4516666666666,901.4333333333333,495.42800000000005,496.168,494.628,495.37620000000004
2017-04-11 09:30:00,293.6923076923077,493.00384615384615,493.126923076923,1591.076923076923,490.782,495.58,490.782,492.985
2017-04-11 10:00:00,341.96666666666664,488.7016666666667,488.8016666666668,610.3,487.888,490.307,487.583,488.70923333333326
2017-04-11 10:30:00,413.7,488.51,488.6183333333333,772.7333333333333,489.927,490.458,486.472,488.50910000000005
2017-04-11 11:00:00,117.4,489.80499999999995,489.88500000000005,800.9333333333333,489.4980000000001,490.329,489.171,489.72413333333327
2017-04-11 11:30:00,264.8333333333333,490.43833333333333,490.5416666666667,777.8333333333334,489.821,490.919,489.742,490.40656666666655
2017-04-11 12:00:00,480.26666666666665,488.78666666666663,488.9333333333334,341.96666666666664,488.865,489.997,487.652,488.82590000000005
2017-04-11 12:30:00,219.9,489.5000000000001,489.6416666666667,991.1,489.28,489.871,488.866,489.44983333333334
2017-04-11 13:00:00,456.03333333333336,489.30666666666656,489.4433333333333,572.1,489.307,489.727,488.223,489.27896666666675
2017-04-11 13:30:00,282.46666666666664,489.13666666666654,489.2966666666667,748.7333333333333,488.656,489.526,488.656,489.1194
2017-04-11 14:00:00,172.56666666666666,488.86333333333334,489.0,392.73333333333335,488.275,489.374,488.1230000000001,488.82286666666676
2017-04-11 14:30:00,191.36666666666667,489.19499999999994,489.31333333333333,689.0,489.241,489.548,488.6230000000001,489.1208
2017-04-11 15:00:00,417.56666666666666,488.9416666666667,489.0366666666667,927.9666666666667,488.554,489.629,487.93300000000005,488.91390000000007
2017-04-11 15:30:00,863.3666666666667,488.1633333333335,488.25500000000005,701.4333333333333,487.704,488.749,487.704,488.26793333333336
2017-04-12 09:30:00,343.2307692307692,489.90769230769234,490.08076923076925,308.2307692307692,489.4,492.163,488.372,490.0541538461538
2017-04-12 10:00:00,636.3666666666667,485.89333333333326,486.0716666666667,505.73333333333335,484.742,489.383,482.576,486.0277666666665
2017-04-12 10:30:00,440.7,481.625,481.7616666666667,815.6666666666666,480.845,484.17800000000005,480.592,481.65759999999995
2017-04-12 11:00:00,581.9333333333333,480.8916666666667,481.0249999999999,452.1333333333333,479.9980000000001,482.184,479.9980000000001,480.94840000000005
2017-04-12 11:30:00,523.8333333333334,479.73666666666674,479.86333333333334,360.7,479.545,480.549,478.432,479.7669333333333
2017-04-12 12:00:00,593.5333333333333,479.49999999999994,479.65166666666676,609.6333333333333,479.515,480.16,479.13,479.57203333333325
2017-04-12 12:30:00,355.8666666666667,480.7616666666666,480.935,451.1666666666667,481.333,481.568,479.584,480.92143333333337
2017-04-12 13:00:00,2130.4666666666667,481.5866666666667,481.70500000000004,362.3333333333333,482.334,482.80300000000005,480.695,481.67853333333335
2017-04-12 13:30:00,800.4333333333333,481.675,481.8016666666668,629.7,481.917,482.262,481.019,481.77770000000004
2017-04-12 14:00:00,1000.1666666666666,481.4099999999999,481.5266666666667,406.96666666666664,481.245,482.022,480.791,481.53263333333337
2017-04-12 14:30:00,978.4333333333333,480.02166666666665,480.18500000000006,1260.1,479.9,481.483,479.335,480.13203333333337
2017-04-12 15:00:00,621.1666666666666,478.68833333333333,478.82499999999993,412.6,477.05,480.124,476.767,478.7501333333332
2017-04-12 15:30:00,1958.7333333333333,477.38,477.49666666666667,1001.3666666666667,478.469,478.469,476.314,477.43456666666657
2017-04-13 09:30:00,348.2307692307692,473.10769230769233,473.24999999999994,683.6923076923077,471.899,474.516,471.876,473.13315384615385
2017-04-13 10:00:00,1062.2666666666667,470.3016666666667,470.4383333333333,658.5333333333333,469.834,472.269,469.027,470.34076666666687
2017-04-13 10:30:00,812.3,470.53666666666675,470.69,505.3666666666667,469.969,471.789,469.125,470.618
2017-04-13 11:00:00,711.8,469.9516666666666,470.0766666666667,286.26666666666665,470.784,470.784,469.347,470.11926666666665
2017-04-13 11:30:00,1036.5666666666666,470.43500000000006,470.55,311.23333333333335,470.608,470.924,470.271,470.5784666666667
2017-04-13 12:00:00,725.2,470.4483333333333,470.55,210.4,470.463,470.932,470.206,470.5519333333333
2017-04-13 12:30:00,797.2333333333333,469.1116666666666,469.18666666666667,409.4,466.979,470.522,466.979,469.17876666666666
2017-04-13 13:00:00,460.93333333333334,465.6133333333333,465.74833333333333,639.5666666666667,465.773,466.788,464.534,465.6034666666666
2017-04-13 13:30:00,658.3333333333334,465.5683333333332,465.70000000000005,181.76666666666668,464.44,466.121,464.44,465.6069333333334
2017-04-13 14:00:00,617.7666666666667,463.9683333333333,464.0916666666666,516.0333333333333,465.11300000000006,465.378,462.672,463.9975333333333
2017-04-13 14:30:00,649.3,464.53666666666675,464.66833333333324,849.8,463.655,465.182,463.655,464.54299999999995
2017-04-13 15:00:00,286.4,463.59000000000003,463.7149999999999,1018.2333333333333,464.172,464.492,462.362,463.58903333333336
2017-04-13 15:30:00,755.5333333333333,463.7183333333332,463.8216666666666,587.4333333333333,462.932,464.853,462.496,463.7784
2017-04-17 09:30:00,283.0,463.0307692307692,463.19999999999993,338.3076923076923,464.232,465.942,460.535,463.1431538461539
2017-04-17 10:00:00,475.8,462.9666666666666,463.1549999999999,633.0,465.364,465.364,461.948,463.0713
2017-04-17 10:30:00,448.76666666666665,465.71,465.8733333333335,662.5,465.594,466.825,465.24300000000005,465.7961666666666
2017-04-17 11:00:00,346.5,466.6816666666667,466.8033333333333,615.3,467.144,467.483,465.259,466.73676666666677
2017-04-17 11:30:00,800.0666666666667,466.2433333333333,466.3550000000002,387.6,464.904,467.239,464.904,466.3200999999999
2017-04-17 12:00:00,477.1,464.9133333333333,465.02666666666664,359.03333333333336,464.434,465.374,464.332,464.9665333333333
2017-04-17 12:30:00,649.2,464.5183333333334,464.625,256.93333333333334,464.42,465.175,463.983,464.61626666666666
2017-04-17 13:00:00,618.7666666666667,463.7749999999999,463.88499999999993,495.56666666666666,463.61800000000005,464.642,462.997,463.8269666666667
2017-04-17 13:30:00,276.8666666666667,462.64000000000004,462.73833333333346,430.26666666666665,462.538,463.59,462.18,462.6847
2017-04-17 14:00:00,592.3666666666667,461.6499999999999,461.7550000000001,454.53333333333336,461.134,462.909,460.819,461.74570000000017
2017-04-17 14:30:00,482.8666666666667,461.6333333333333,461.75333333333333,255.03333333333333,461.557,462.341,461.004,461.72233333333327
2017-04-17 15:00:00,1010.5333333333333,462.72666666666663,462.85166666666663,403.53333333333336,464.741,464.741,461.468,462.82816666666673
2017-04-17 15:30:00,1089.4,462.5683333333333,462.73833333333334,2243.6,461.65,464.463,461.65,462.7084999999999
2017-04-18 09:30:00,553.8461538461538,468.6307692307692,468.7576923076922,1039.7692307692307,470.848,470.848,466.717,468.6869230769231
2017-04-18 10:00:00,640.9666666666667,472.10499999999996,472.23666666666674,760.9666666666667,472.535,473.925,471.103,472.19429999999994
2017-04-18 10:30:00,445.93333333333334,471.4466666666666,471.5683333333332,278.7,470.167,472.675,470.167,471.5561999999999
2017-04-18 11:00:00,771.8,470.1833333333333,470.2849999999999,321.03333333333336,469.836,471.256,469.774,470.3546
2017-04-18 11:30:00,1317.5666666666666,469.54499999999996,469.6266666666667,275.06666666666666,470.006,470.275,469.181,469.6893333333333
2017-04-18 12:00:00,732.0,468.12000000000006,468.225,619.8333333333334,467.065,469.99,466.914,468.2892666666667
2017-04-18 12:30:00,623.0666666666667,466.7749999999999,466.87166666666667,716.7666666666667,466.786,467.128,466.254,466.89023333333336
2017-04-18 13:00:00,770.1,465.57500000000005,465.6816666666667,603.3,464.811,466.964,464.547,465.63973333333337
2017-04-18 13:30:00,1020.4333333333333,463.2483333333333,463.3783333333334,644.0,458.999,465.078,458.135,463.3023666666667
2017-04-18 14:00:00,935.8333333333334,458.6716666666667,458.84666666666647,609.4,457.929,459.801,456.59,458.78549999999996
2017-04-18 14:30:00,398.26666666666665,457.81666666666666,457.9466666666667,613.6,457.274,458.541,456.977,457.8869666666668
2017-04-18 15:00:00,1148.2666666666667,453.22666666666663,453.35833333333335,1343.1,451.023,457.479,450.515,453.2905999999999
2017-04-18 15:30:00,901.8666666666667,449.8516666666668,449.97666666666663,1217.5333333333333,448.628,451.088,448.42800000000005,449.95020000000005
2017-04-19 09:30:00,635.3076923076923,445.49230769230775,445.6923076923077,296.0769230769231,446.272,447.371,444.555,445.6528461538461
2017-04-19 10:00:00,414.23333333333335,446.46666666666664,446.59000000000003,765.3666666666667,446.125,449.892,444.6230000000001,446.53633333333335
2017-04-19 10:30:00,404.0,447.7866666666667,447.89500000000004,497.8,449.502,449.502,446.097,447.85040000000015
2017-04-19 11:00:00,645.9666666666667,449.49666666666667,449.5983333333334,553.0,453.578,453.578,448.384,449.5667333333333
2017-04-19 11:30:00,761.4,453.04166666666674,453.15333333333336,343.5,449.615,454.656,449.615,453.1616
2017-04-19 12:00:00,1131.0333333333333,449.57999999999987,449.6616666666667,166.93333333333334,450.252,450.277,448.969,449.7490333333334
2017-04-19 12:30:00,1106.6,449.8916666666667,449.96,382.6,449.30300000000005,451.169,449.281,450.05656666666675
2017-04-19 13:00:00,990.6666666666666,448.1499999999999,448.2583333333333,240.5,447.247,449.453,446.829,448.3052666666666
2017-04-19 13:30:00,820.9333333333333,447.05166666666656,447.1149999999999,139.36666666666667,447.61,448.564,446.468,447.20153333333326
2017-04-19 14:00:00,1433.1,447.8783333333334,447.96333333333337,131.3,448.5630000000001,448.975,446.918,448.0613
2017-04-19 14:30:00,1017.2333333333333,448.10500000000013,448.1716666666667,202.63333333333333,447.978,449.759,447.584,448.26413333333323
2017-04-19 15:00:00,1262.8,447.6449999999999,447.73666666666674,650.2666666666667,448.11800000000005,449.281,446.643,447.77343333333323
2017-04-19 15:30:00,446.9,450.56166666666684,450.6516666666666,403.73333333333335,452.394,452.826,447.35,450.6494333333333
2017-04-20 09:30:00,231.23076923076923,452.9384615384615,453.0615384615384,958.1538461538462,453.264,453.822,451.807,452.8646923076923
2017-04-20 10:00:00,622.7333333333333,451.3883333333334,451.52333333333337,667.8666666666667,451.025,453.518,449.822,451.40476666666666
2017-04-20 10:30:00,386.2,449.70666666666665,449.8250000000001,428.3333333333333,450.174,450.849,448.787,449.72479999999996
2017-04-20 11:00:00,361.73333333333335,451.4033333333333,451.50000000000017,452.6,451.327,452.429,450.161,451.4522666666666
2017-04-20 11:30:00,431.76666666666665,450.82666666666677,450.9483333333334,389.4,450.692,451.374,450.372,450.9250666666667
2017-04-20 12:00:00,413.46666666666664,450.8266666666666,450.95333333333355,791.3,451.97,451.994,450.419,450.90333333333325
2017-04-20 12:30:00,567.0666666666667,451.71000000000004,451.8283333333333,252.23333333333332,450.876,453.505,450.62,451.7762000000001
2017-04-20 13:00:00,753.8666666666667,451.8566666666667,451.9799999999999,398.3,452.404,453.844,450.754,451.9709333333334
2017-04-20 13:30:00,507.3333333333333,452.7566666666667,452.875,472.1333333333333,452.454,453.413,452.055,452.8301
2017-04-20 14:00:00,767.0666666666667,451.88999999999993,452.03166666666664,280.26666666666665,451.515,452.546,451.455,452.0501333333332
2017-04-20 14:30:00,652.6666666666666,451.17,451.2849999999999,666.8666666666667,450.681,451.986,450.675,451.3196666666666
2017-04-20 15:00:00,354.2,451.19499999999994,451.30833333333334,510.8,453.039,453.039,450.477,451.2620666666667
2017-04-20 15:30:00,584.5666666666667,454.1666666666667,454.2933333333333,585.9333333333333,455.116,455.515,452.311,454.17786666666666
2017-04-21 09:30:00,555.2307692307693,457.4,457.5115384615384,578.4615384615385,456.74300000000005,458.478,456.74300000000005,457.4102307692308
2017-04-21 10:00:00,510.53333333333336,455.4266666666666,455.55333333333334,449.6666666666667,454.872,456.75,453.788,455.47426666666655
2017-04-21 10:30:00,290.06666666666666,454.675,454.79999999999995,507.76666666666665,453.948,455.594,453.76,454.70610000000005
2017-04-21 11:00:00,433.1,454.83,454.9366666666667,506.9,455.453,455.453,453.836,454.8494666666666
2017-04-21 11:30:00,365.1333333333333,455.9066666666667,456.0466666666667,779.6,457.038,457.038,455.294,455.97693333333336
2017-04-21 12:00:00,606.0,456.79333333333335,456.92166666666657,400.06666666666666,456.673,458.365,455.832,456.91106666666656
2017-04-21 12:30:00,645.2333333333333,455.8883333333334,456.03499999999997,342.23333333333335,456.372,456.502,455.388,456.00613333333337
2017-04-21 13:00:00,400.6666666666667,455.97333333333336,456.1033333333334,547.5,453.59,457.445,452.11300000000006,455.9827999999999
2017-04-21 13:30:00,356.3333333333333,453.9766666666667,454.1,454.93333333333334,454.026,454.991,452.699,454.03000000000003
2017-04-21 14:00:00,437.0,453.9599999999999,454.1016666666667,512.4333333333333,450.607,455.147,450.607,453.9846333333334
2017-04-21 14:30:00,538.2,451.04,451.15,577.3,451.505,452.036,449.909,451.12343333333325
2017-04-21 15:00:00,578.2,451.64499999999987,451.77333333333337,844.5333333333333,452.287,452.287,451.083,451.73249999999996
2017-04-21 15:30:00,938.5666666666667,450.8350000000001,450.94833333333344,708.3,450.48800000000006,452.241,450.474,450.9337
2017-04-24 09:30:00,298.84615384615387,451.34230769230766,451.5076923076923,403.61538461538464,451.431,452.511,450.593,451.3566923076923
2017-04-24 10:00:00,634.9333333333333,448.98499999999996,449.15,318.96666666666664,448.187,451.392,447.156,449.10103333333336
2017-04-24 10:30:00,715.6666666666666,448.9149999999999,449.0800000000001,566.6666666666666,449.8730000000001,451.04,448.165,449.0489999999999
2017-04-24 11:00:00,548.0666666666667,449.3716666666667,449.5033333333333,260.53333333333336,449.295,450.035,449.14,449.54706666666664
2017-04-24 11:30:00,951.7333333333333,450.6166666666668,450.74666666666667,318.5,451.156,451.946,449.778,450.70580000000007
2017-04-24 12:00:00,687.5333333333333,451.21000000000004,451.3333333333332,277.0,451.379,451.93,450.604,451.4016333333333
2017-04-24 12:30:00,958.9333333333333,450.6800000000001,450.83166666666665,447.6333333333333,451.701,451.807,450.027,450.88050000000004
2017-04-24 13:00:00,1298.4,451.9116666666668,452.04333333333324,315.53333333333336,451.554,452.958,451.554,452.1017666666666
2017-04-24 13:30:00,1076.0,452.18333333333334,452.28499999999997,178.03333333333333,453.30800000000005,453.689,451.318,452.3147
2017-04-24 14:00:00,424.3,452.8516666666667,452.9816666666666,247.5,452.117,454.237,451.751,452.97650000000004
2017-04-24 14:30:00,798.3,451.76166666666666,451.85666666666674,151.3,450.527,452.323,450.527,451.8538666666667
2017-04-24 15:00:00,1084.1,449.88500000000005,449.9916666666666,233.83333333333334,450.416,450.787,448.449,450.0505
2017-04-24 15:30:00,465.73333333333335,450.68999999999994,450.8033333333333,587.8,450.636,451.323,449.71,450.76873333333333
2017-04-25 09:30:00,367.9230769230769,453.2807692307693,453.38461538461536,655.3076923076923,452.862,453.771,452.551,453.25800000000004
2017-04-25 10:00:00,343.6333333333333,452.6,452.71833333333336,405.8,452.094,453.577,451.562,452.6126333333333
2017-04-25 10:30:00,768.7333333333333,454.83166666666665,454.93999999999994,1107.1333333333334,455.426,456.953,452.483,454.8677
2017-04-25 11:00:00,570.4666666666667,455.50999999999993,455.6033333333334,745.6333333333333,455.575,455.798,455.173,455.55823333333336
2017-04-25 11:30:00,419.2,455.5566666666666,455.66333333333336,424.7,455.30300000000005,456.6230000000001,454.862,455.59773333333334
2017-04-25 12:00:00,287.7,455.2583333333333,455.3916666666667,435.3333333333333,454.765,455.682,454.63,455.2927333333334
2017-04-25 12:30:00,343.9,456.4083333333334,456.51,867.9666666666667,456.718,457.193,455.051,456.3570666666666
2017-04-25 13:00:00,498.6,456.5283333333333,456.66499999999996,685.9666666666667,456.366,456.86300000000006,456.174,456.53823333333344
2017-04-25 13:30:00,360.8,455.20000000000005,455.33,406.6,453.133,456.629,452.725,455.22460000000007
2017-04-25 14:00:00,441.4,453.14333333333326,453.26000000000005,983.0333333333333,453.869,453.869,452.004,453.17703333333327
2017-04-25 14:30:00,351.8333333333333,453.3416666666666,453.43833333333333,683.1666666666666,453.361,454.064,452.723,453.30973333333344
2017-04-25 15:00:00,446.6666666666667,453.885,453.98833333333346,852.6666666666666,453.459,454.377,453.254,453.8539333333335
2017-04-25 15:30:00,763.6666666666666,454.2966666666667,454.41,601.2,454.355,455.356,453.444,454.3586666666667
2017-04-26 09:30:00,556.8461538461538,456.34615384615387,456.4730769230769,1645.1538461538462,457.01,457.01,455.794,456.402
2017-04-26 10:00:00,597.2333333333333,458.51000000000005,458.62999999999994,246.06666666666666,460.944,460.944,457.028,458.60403333333335
2017-04-26 10:30:00,425.7,461.7049999999999,461.79666666666657,352.46666666666664,462.515,462.916,460.798,461.77033333333327
2017-04-26 11:00:00,667.0333333333333,461.67666666666656,461.78166666666664,288.3,460.828,463.128,460.733,461.7565999999999
2017-04-26 11:30:00,368.8666666666667,461.0033333333334,461.11499999999995,379.1333333333333,460.478,461.984,460.25,461.1051333333333
2017-04-26 12:00:00,536.0,458.85166666666663,458.93999999999994,1262.6,459.251,460.278,457.251,458.8471000000001
2017-04-26 12:30:00,486.43333333333334,458.53166666666675,458.61999999999995,872.4666666666667,458.611,459.274,458.1,458.56356666666676
2017-04-26 13:00:00,576.9666666666667,458.32833333333326,458.41166666666675,475.2,457.646,459.269,457.252,458.38343333333347
2017-04-26 13:30:00,380.03333333333336,458.0900000000001,458.1583333333334,414.8333333333333,457.689,458.72,457.299,458.1392333333333
2017-04-26 14:00:00,155.16666666666666,458.38,458.4766666666666,405.1333333333333,458.382,458.925,457.415,458.4102999999999
2017-04-26 14:30:00,185.23333333333332,456.20666666666665,456.3200000000001,599.5666666666667,453.491,458.918,452.409,456.2384666666667
2017-04-26 15:00:00,272.8333333333333,452.49166666666656,452.59500000000014,348.3666666666667,452.511,453.381,451.287,452.53043333333346
2017-04-26 15:30:00,621.3666666666667,453.7883333333333,453.87833333333333,719.6333333333333,453.294,454.6880000000001,452.816,453.79686666666663
2017-04-27 09:30:00,535.3076923076923,452.91538461538465,453.03461538461545,243.92307692307693,452.924,453.757,451.796,452.9937692307692
2017-04-27 10:00:00,342.23333333333335,452.8066666666666,452.90000000000003,133.43333333333334,453.211,453.472,451.596,452.8608
