,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-12 13:30:00,2185.0,115.52833333333334,115.59666666666666,4582.5,115.326,115.874,115.324,115.52256666666668
2017-04-12 14:00:00,4609.266666666666,115.4466666666667,115.50666666666667,5523.366666666667,115.549,115.614,115.198,115.45003333333334
2017-04-12 14:30:00,3290.733333333333,115.81166666666667,115.8883333333333,3774.8,116.191,116.524,115.406,115.85423333333337
2017-04-12 15:00:00,3881.9666666666667,114.17833333333333,114.27000000000001,3655.133333333333,111.791,116.119,111.055,114.22659999999999
2017-04-12 15:30:00,1953.4333333333334,114.38666666666663,114.46333333333334,2433.766666666667,115.537,115.802,112.154,114.39433333333332
2017-04-13 09:30:00,1753.7692307692307,113.3076923076923,113.3923076923077,1435.8461538461538,113.529,113.961,112.64,113.38515384615383
2017-04-13 10:00:00,2186.9,114.43333333333334,114.51333333333332,1334.6333333333334,115.839,115.839,113.58,114.48356666666668
2017-04-13 10:30:00,2018.8666666666666,115.56333333333335,115.63333333333335,3274.233333333333,114.764,116.445,114.663,115.58116666666669
2017-04-13 11:00:00,2355.133333333333,114.79166666666667,114.86166666666666,1859.3,114.96,115.024,114.554,114.83639999999997
2017-04-13 11:30:00,2070.366666666667,115.22833333333332,115.30833333333331,2160.1,115.439,115.667,114.823,115.25586666666665
2017-04-13 12:00:00,2046.8333333333333,115.36333333333332,115.44333333333336,1618.5,115.016,115.608,114.956,115.41036666666665
2017-04-13 12:30:00,1877.4333333333334,115.12499999999999,115.205,1852.4666666666667,115.182,115.322,115.028,115.19199999999998
2017-04-13 13:00:00,3092.4666666666667,115.11333333333337,115.19166666666666,2370.0,115.397,115.467,114.839,115.15769999999999
2017-04-13 13:30:00,2253.5666666666666,115.77166666666666,115.84333333333332,1228.0,115.979,116.887,115.419,115.80853333333332
2017-04-13 14:00:00,2065.1666666666665,116.27333333333335,116.355,1717.1333333333334,116.752,116.826,116.106,116.32133333333333
2017-04-13 14:30:00,2432.3,116.47333333333334,116.54333333333338,1105.5,116.274,116.759,116.201,116.50316666666669
2017-04-13 15:00:00,1972.0333333333333,116.56666666666668,116.64499999999998,1681.3,116.816,117.057,116.175,116.61423333333333
2017-04-13 15:30:00,2443.266666666667,116.77666666666666,116.85166666666665,2706.1666666666665,116.33,117.419,116.327,116.81976666666667
2017-04-17 09:30:00,975.3846153846154,116.03846153846153,116.13076923076923,1415.0,115.637,116.678,115.637,116.1193076923077
2017-04-17 10:00:00,1774.3666666666666,117.64166666666667,117.72499999999998,1717.8666666666666,119.004,119.64,115.375,117.68986666666665
2017-04-17 10:30:00,1952.0666666666666,118.98333333333335,119.05500000000002,3492.266666666667,118.632,119.63,118.525,119.00996666666666
2017-04-17 11:00:00,2500.233333333333,119.57666666666667,119.6566666666667,2126.6,120.097,120.097,118.674,119.5863
2017-04-17 11:30:00,1979.8666666666666,120.09833333333334,120.17333333333333,1801.4,119.384,120.491,119.384,120.11513333333333
2017-04-17 12:00:00,1470.4,119.64666666666669,119.72166666666665,2545.366666666667,120.506,120.743,119.276,119.67166666666665
2017-04-17 12:30:00,1915.3666666666666,120.60333333333338,120.67833333333333,1677.1666666666667,121.094,121.094,120.287,120.64366666666665
2017-04-17 13:00:00,2011.7666666666667,121.30833333333332,121.38999999999996,2345.0,121.425,121.716,120.898,121.32603333333331
2017-04-17 13:30:00,2196.9,121.11333333333336,121.18000000000002,1659.6,120.718,121.427,120.694,121.11459999999997
2017-04-17 14:00:00,1766.6666666666667,120.81333333333335,120.89666666666668,1535.3,121.081,121.082,120.544,120.82626666666667
2017-04-17 14:30:00,1405.6666666666667,120.95166666666665,121.03500000000001,1885.0333333333333,121.001,121.27,120.765,120.98379999999999
2017-04-17 15:00:00,1718.1333333333334,120.96333333333335,121.02833333333334,1565.7,121.618,121.618,120.61,121.00656666666666
2017-04-17 15:30:00,1503.8666666666666,123.23833333333333,123.3283333333333,1754.3666666666666,123.769,124.179,122.17,123.27686666666665
2017-04-18 09:30:00,1198.6153846153845,127.64230769230767,127.72692307692309,1572.4615384615386,133.309,133.309,124.325,127.68146153846153
2017-04-18 10:00:00,2497.3,143.62666666666667,143.72666666666666,2070.0,144.619,147.089,81.501,141.62699999999998
2017-04-18 10:30:00,2511.0666666666666,145.185,145.25999999999996,1490.2,146.066,146.313,143.847,145.25966666666667
2017-04-18 11:00:00,3407.3,151.93499999999997,152.02,2902.8333333333335,156.308,156.308,147.27700000000004,151.9822333333333
2017-04-18 11:30:00,2439.733333333333,156.30166666666665,156.37666666666667,2570.5,156.737,158.357,154.694,156.34963333333332
2017-04-18 12:00:00,2093.8,157.59833333333336,157.67166666666665,3872.4333333333334,159.225,159.49,155.757,157.62030000000001
2017-04-18 12:30:00,3202.4666666666667,159.34500000000006,159.42499999999998,2999.5,159.387,160.06799999999996,158.284,159.38256666666663
2017-04-18 13:00:00,3047.1666666666665,156.35500000000002,156.44666666666663,1902.1,154.07,159.486,152.60399999999996,156.4023
2017-04-18 13:30:00,2222.8,153.5966666666667,153.68333333333334,2691.266666666667,153.428,154.842,152.595,153.62513333333334
2017-04-18 14:00:00,2828.4666666666667,151.41,151.48333333333332,2298.7,152.032,153.481,148.274,151.45933333333332
2017-04-18 14:30:00,3011.4333333333334,152.64,152.71166666666664,3051.233333333333,152.765,154.334,151.782,152.68799999999996
2017-04-18 15:00:00,1565.6,147.49833333333333,147.585,2010.9666666666667,145.401,153.423,144.403,147.53023333333334
2017-04-18 15:30:00,2692.6666666666665,144.85666666666665,144.93499999999997,1743.7333333333333,144.342,146.605,142.938,144.92603333333332
2017-04-19 09:30:00,2312.4615384615386,142.35384615384618,142.47307692307692,2600.3076923076924,141.77100000000004,143.753,141.431,142.46815384615385
2017-04-19 10:00:00,1959.8333333333333,142.22333333333336,142.33333333333334,1629.4666666666667,143.547,146.507,138.421,142.29406666666668
2017-04-19 10:30:00,1501.6,143.03500000000003,143.13499999999993,1956.1,143.418,144.028,142.45600000000005,143.0910333333333
2017-04-19 11:00:00,2143.133333333333,142.65666666666667,142.73999999999998,2012.6333333333334,143.33,143.399,142.003,142.75266666666667
2017-04-19 11:30:00,1889.4666666666667,142.69833333333335,142.78333333333327,3714.1,141.499,143.322,141.499,142.75013333333334
2017-04-19 12:00:00,2318.4666666666667,142.63833333333332,142.73,2021.1,143.257,143.908,141.88,142.74949999999998
2017-04-19 12:30:00,4150.6,143.77,143.85833333333332,1492.4,143.882,144.442,143.25,143.8964
2017-04-19 13:00:00,1770.3666666666666,145.775,145.87333333333333,2343.1,146.877,147.871,143.662,145.81966666666668
2017-04-19 13:30:00,1573.1333333333334,145.3916666666667,145.4833333333333,1659.6666666666667,145.766,146.766,144.849,145.4513
2017-04-19 14:00:00,1176.7,146.37833333333336,146.4633333333333,1759.4333333333334,146.22799999999995,147.108,145.89,146.44846666666663
2017-04-19 14:30:00,2678.4,145.34333333333333,145.4466666666667,1574.3,145.42700000000005,146.249,144.433,145.37886666666665
2017-04-19 15:00:00,1911.2,144.21999999999997,144.315,2512.8,143.917,145.89,142.621,144.21246666666673
2017-04-19 15:30:00,2041.5,144.79666666666668,144.88166666666666,2470.766666666667,145.694,146.02200000000005,143.509,144.82063333333335
2017-04-20 09:30:00,1540.2307692307693,146.47307692307692,146.58076923076922,2931.4615384615386,146.205,146.96200000000005,145.775,146.5170769230769
2017-04-20 10:00:00,2139.633333333333,146.06666666666666,146.15666666666664,2143.8,145.78,146.814,145.657,146.14763333333337
2017-04-20 10:30:00,2446.8,144.82333333333335,144.91833333333332,1732.9666666666667,144.77200000000005,145.89700000000005,144.154,144.9019
2017-04-20 11:00:00,1692.4333333333334,145.36166666666662,145.4466666666667,1647.7666666666667,145.52100000000004,146.284,144.69,145.47806666666665
2017-04-20 11:30:00,3510.133333333333,145.55166666666665,145.64166666666668,1273.9666666666667,145.56,146.362,145.319,145.70993333333337
2017-04-20 12:00:00,2774.4666666666667,145.29333333333335,145.38833333333332,1438.4333333333334,145.279,145.661,145.216,145.4316666666667
2017-04-20 12:30:00,1626.4,145.13666666666666,145.21666666666667,1228.0333333333333,144.72799999999995,145.55,144.72799999999995,145.25606666666667
2017-04-20 13:00:00,1833.4,145.23999999999998,145.32666666666668,1325.6333333333334,147.36,148.58100000000005,144.583,145.35509999999996
2017-04-20 13:30:00,2439.1,147.015,147.09166666666667,1397.4,146.641,148.072,145.97,147.12533333333334
2017-04-20 14:00:00,1765.8,146.3033333333334,146.38666666666666,1059.3333333333333,146.29399999999995,146.736,146.112,146.3906
2017-04-20 14:30:00,1337.2333333333333,146.42999999999998,146.52166666666662,1414.1,146.269,146.82,146.244,146.5204666666667
2017-04-20 15:00:00,2316.7,146.35000000000002,146.44166666666666,2385.366666666667,146.597,146.72,146.172,146.47036666666665
2017-04-20 15:30:00,2689.5,146.31333333333336,146.39333333333332,1764.4333333333334,145.549,146.718,145.549,146.40673333333334
2017-04-21 09:30:00,2550.3846153846152,146.96923076923076,147.08461538461538,1123.5384615384614,146.845,147.654,146.75,147.088
2017-04-21 10:00:00,1155.0666666666666,146.61333333333334,146.70333333333332,1528.1333333333334,146.868,147.13299999999995,146.281,146.6252
2017-04-21 10:30:00,1833.6,146.60333333333335,146.67999999999998,2391.9333333333334,146.593,147.004,146.313,146.60406666666668
2017-04-21 11:00:00,1430.4,147.28833333333336,147.3783333333333,2091.9,147.569,147.999,146.607,147.362
2017-04-21 11:30:00,2238.633333333333,146.98833333333337,147.07166666666666,1256.8333333333333,146.80700000000004,147.455,146.80700000000004,147.06310000000002
2017-04-21 12:00:00,1778.3666666666666,146.8016666666667,146.90833333333333,1278.0333333333333,146.671,147.09,146.671,146.92880000000002
2017-04-21 12:30:00,1833.6333333333334,146.51833333333337,146.62166666666664,820.7333333333333,146.553,146.648,146.321,146.5409
2017-04-21 13:00:00,2287.3333333333335,146.47666666666666,146.57166666666666,1800.9333333333334,145.789,147.072,144.903,146.5333666666667
2017-04-21 13:30:00,1823.1333333333334,145.51833333333335,145.60833333333332,2212.4333333333334,145.547,145.952,145.126,145.54829999999995
2017-04-21 14:00:00,1111.0333333333333,145.51333333333335,145.62833333333336,1771.2333333333333,144.194,145.971,144.194,145.49183333333337
2017-04-21 14:30:00,1138.0666666666666,144.68666666666667,144.8,1561.4,145.249,145.253,143.937,144.7098333333333
2017-04-21 15:00:00,1914.0333333333333,145.47,145.5666666666667,1841.3333333333333,145.783,145.938,145.031,145.51310000000004
2017-04-21 15:30:00,3046.133333333333,145.82833333333332,145.94333333333333,1966.7333333333333,145.579,146.43,145.35399999999996,145.86956666666666
2017-04-24 09:30:00,2497.153846153846,146.16923076923075,146.27692307692308,826.2307692307693,146.247,147.425,145.46200000000005,146.23507692307692
2017-04-24 10:00:00,1392.2333333333333,154.57333333333332,154.66333333333336,1256.9333333333334,157.109,158.981,146.292,154.62110000000004
2017-04-24 10:30:00,1703.7333333333333,156.66500000000002,156.73666666666668,1612.4666666666667,156.19299999999996,157.71200000000005,155.465,156.693
2017-04-24 11:00:00,1872.9666666666667,155.77666666666667,155.86333333333334,1488.7,155.44899999999996,156.35399999999996,155.44899999999996,155.82363333333333
2017-04-24 11:30:00,2673.5,155.94833333333335,156.04166666666663,1748.2,155.643,156.312,155.416,155.9894
2017-04-24 12:00:00,962.7,154.03833333333336,154.14499999999998,1557.3,152.47299999999996,155.607,152.47299999999996,154.06503333333336
2017-04-24 12:30:00,1191.5,151.325,151.41833333333335,1105.9333333333334,151.905,152.463,150.37,151.30076666666668
2017-04-24 13:00:00,1126.9,151.48333333333332,151.56666666666663,2319.233333333333,151.22899999999996,152.114,151.079,151.45200000000003
2017-04-24 13:30:00,1235.4,151.51833333333332,151.5966666666667,1305.1333333333334,151.716,152.139,151.02700000000004,151.5015666666667
2017-04-24 14:00:00,1376.5333333333333,151.79833333333332,151.87166666666664,1479.6666666666667,151.502,152.096,151.502,151.7604
2017-04-24 14:30:00,1145.0333333333333,151.42166666666668,151.49499999999998,732.5,150.41299999999995,151.783,150.41299999999995,151.4326333333333
2017-04-24 15:00:00,1005.3666666666667,150.69333333333333,150.77166666666665,1622.4333333333334,150.615,151.346,149.779,150.71783333333332
2017-04-24 15:30:00,2070.6,150.25499999999997,150.3466666666667,1761.0666666666666,149.899,151.131,149.011,150.3032333333334
2017-04-25 09:30:00,1399.0,152.11923076923077,152.20384615384617,3200.230769230769,151.945,153.175,151.626,152.1483846153846
2017-04-25 10:00:00,1761.0666666666666,150.84833333333336,150.9266666666667,1456.6,150.55100000000004,151.584,150.438,150.82966666666664
2017-04-25 10:30:00,1249.6666666666667,149.48666666666668,149.57000000000002,1469.4,149.295,150.645,148.733,149.4741666666667
2017-04-25 11:00:00,1516.5666666666666,150.2516666666667,150.325,3145.0333333333333,151.101,152.856,148.95600000000005,150.23689999999996
2017-04-25 11:30:00,3621.5666666666666,151.16500000000002,151.23333333333332,1072.9,151.111,151.485,150.923,151.21346666666668
2017-04-25 12:00:00,1902.9666666666667,151.40333333333328,151.48,2226.0666666666666,150.34799999999996,152.012,150.34799999999996,151.39783333333335
2017-04-25 12:30:00,1681.0666666666666,150.72999999999996,150.805,2814.4,150.362,151.186,150.362,150.72973333333331
2017-04-25 13:00:00,1625.8666666666666,150.29666666666668,150.375,1426.3666666666666,150.13,150.69299999999996,149.80200000000005,150.3169666666667
2017-04-25 13:30:00,1687.5333333333333,150.13000000000005,150.23500000000007,1281.8333333333333,150.067,151.246,149.785,150.19250000000002
2017-04-25 14:00:00,937.1333333333333,150.04500000000002,150.13499999999996,2288.733333333333,150.08100000000005,150.313,149.836,150.0696
2017-04-25 14:30:00,1499.4,150.00666666666666,150.08166666666668,1143.4333333333334,149.72,150.597,149.571,150.02883333333335
2017-04-25 15:00:00,1663.9,149.725,149.79833333333337,1512.6666666666667,150.067,150.289,149.487,149.7613333333333
2017-04-25 15:30:00,2793.8333333333335,149.95000000000002,150.01833333333335,2262.0,149.622,150.261,149.622,149.96876666666668
2017-04-26 09:30:00,2432.4615384615386,150.5307692307692,150.63846153846154,1889.3846153846155,150.583,151.22,150.392,150.62315384615385
2017-04-26 10:00:00,1160.8666666666666,149.94333333333327,150.02833333333334,1299.8666666666666,149.764,150.673,149.355,149.96930000000003
2017-04-26 10:30:00,1783.4333333333334,149.38999999999996,149.47833333333338,780.3666666666667,149.32,149.80200000000005,149.17600000000004,149.4698333333333
2017-04-26 11:00:00,1342.9666666666667,148.53166666666667,148.62166666666664,1683.6333333333334,147.35299999999995,149.444,147.35299999999995,148.57969999999995
2017-04-26 11:30:00,1620.2,147.81333333333336,147.89499999999998,2499.7,147.672,148.195,147.381,147.84056666666666
2017-04-26 12:00:00,1310.0666666666666,147.09499999999997,147.1816666666667,2406.133333333333,147.138,147.737,146.547,147.0947
2017-04-26 12:30:00,1056.2666666666667,146.48333333333338,146.57000000000002,2069.0,145.819,147.156,145.77,146.54059999999998
2017-04-26 13:00:00,1909.9333333333334,145.21666666666667,145.28833333333333,1211.1333333333334,144.731,145.793,144.52700000000004,145.2483
2017-04-26 13:30:00,1637.7333333333333,141.48499999999999,141.57833333333332,2102.866666666667,139.91299999999998,144.835,138.862,141.52803333333333
2017-04-26 14:00:00,2370.4,138.29166666666669,138.36333333333334,2433.6666666666665,135.975,139.884,135.748,138.3067
