,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-06 10:00:00,2795.4666666666667,174.61500000000004,174.6783333333333,2409.4333333333334,174.71099999999996,175.21400000000003,174.024,174.6049666666667
2017-04-06 10:30:00,2301.733333333333,175.91999999999996,175.99166666666667,3605.5666666666666,176.12900000000005,176.69400000000005,174.69299999999996,175.905
2017-04-06 11:00:00,1695.9333333333334,175.45333333333332,175.51000000000002,4002.3,175.36900000000003,175.81,175.24400000000003,175.43843333333334
2017-04-06 11:30:00,2015.4666666666667,175.06333333333333,175.12333333333333,2587.5666666666666,174.917,175.35299999999995,174.718,175.04736666666668
2017-04-06 12:00:00,2055.4666666666667,174.84833333333333,174.90833333333333,2743.233333333333,175.13299999999995,175.13299999999995,174.74,174.86540000000005
2017-04-06 12:30:00,1994.4,175.13666666666668,175.19500000000002,4010.866666666667,174.887,175.515,174.887,175.13079999999994
2017-04-06 13:00:00,1812.6333333333334,174.61666666666665,174.68333333333337,2749.7,174.726,174.921,174.297,174.63426666666663
2017-04-06 13:30:00,1844.7666666666667,174.88500000000008,174.93999999999994,2800.1666666666665,175.145,175.17,174.66400000000004,174.89196666666666
2017-04-06 14:00:00,1297.4333333333334,174.99666666666664,175.06,2141.633333333333,174.918,175.15099999999995,174.918,175.00836666666672
2017-04-06 14:30:00,2223.5,174.4033333333333,174.475,1987.7,174.013,174.899,173.889,174.41940000000002
2017-04-06 15:00:00,1890.8333333333333,175.20833333333334,175.27333333333337,2286.1666666666665,175.101,175.895,173.89700000000005,175.21213333333338
2017-04-06 15:30:00,2548.133333333333,174.92166666666668,175.0016666666667,2839.0,174.32299999999995,175.642,174.32299999999995,174.97740000000005
2017-04-07 09:30:00,2260.4615384615386,173.91923076923078,173.99615384615385,3020.3076923076924,173.884,174.39,173.386,173.95799999999997
2017-04-07 10:00:00,2445.5333333333333,173.02833333333334,173.105,2665.5333333333333,172.60299999999995,173.998,172.36700000000005,173.0675
2017-04-07 10:30:00,2532.0333333333333,172.42333333333335,172.49333333333328,1993.7333333333333,172.39700000000005,172.703,172.158,172.4577
2017-04-07 11:00:00,2092.5333333333333,172.53500000000003,172.60000000000002,1814.0666666666666,172.62900000000005,172.703,172.493,172.58020000000002
2017-04-07 11:30:00,3594.0,172.42166666666665,172.48666666666665,1410.3333333333333,172.28400000000005,172.726,172.22,172.4506
2017-04-07 12:00:00,6197.5,171.83833333333334,171.90999999999994,3243.3,171.851,172.252,171.54,171.85576666666663
2017-04-07 12:30:00,1799.4333333333334,171.83499999999992,171.90500000000003,3620.6,171.717,171.983,171.671,171.84080000000003
2017-04-07 13:00:00,2103.0,172.2133333333333,172.27499999999998,3334.133333333333,172.40200000000004,172.44099999999997,171.68599999999995,172.2221666666667
2017-04-07 13:30:00,2464.0666666666666,172.49666666666664,172.5633333333333,2464.9333333333334,172.394,172.815,172.22099999999998,172.52169999999992
2017-04-07 14:00:00,1854.5333333333333,172.33833333333334,172.3966666666666,2435.0,172.40099999999995,172.45,172.24599999999995,172.3327666666667
2017-04-07 14:30:00,1370.8,172.725,172.78833333333333,1539.8,172.491,173.206,172.392,172.72543333333334
2017-04-07 15:00:00,1441.2333333333333,171.47166666666666,171.53333333333333,2789.0666666666666,169.74400000000003,172.335,169.696,171.50073333333333
2017-04-07 15:30:00,2117.5,168.86000000000004,168.93833333333333,2992.9,168.688,169.946,167.824,168.88976666666673
2017-04-10 09:30:00,1384.2307692307693,168.82307692307694,168.90384615384616,2917.6923076923076,168.562,169.60299999999995,168.36700000000005,168.84415384615386
2017-04-10 10:00:00,1667.2,169.04500000000002,169.12000000000003,1973.3666666666666,170.452,170.452,168.269,169.0357333333333
2017-04-10 10:30:00,1895.0,169.95,170.03499999999997,2206.7,169.735,170.87900000000005,169.528,169.9903333333333
2017-04-10 11:00:00,1721.3,169.42333333333332,169.495,2210.5666666666666,169.43599999999995,169.85,169.109,169.41383333333334
2017-04-10 11:30:00,1567.6666666666667,169.67666666666665,169.75000000000003,1943.1666666666667,169.68,169.93200000000004,169.452,169.6412
2017-04-10 12:00:00,1648.1333333333334,169.80499999999998,169.87666666666664,1948.7333333333333,169.764,170.218,169.49400000000003,169.81146666666666
2017-04-10 12:30:00,1785.8,169.8616666666667,169.93166666666667,1599.3666666666666,169.884,169.94799999999995,169.705,169.8591
2017-04-10 13:00:00,1490.4666666666667,169.8783333333333,169.93833333333336,1658.3,169.551,170.264,169.317,169.8875
2017-04-10 13:30:00,1447.4333333333334,169.39166666666668,169.45666666666665,826.0333333333333,169.59,169.732,169.15099999999995,169.40836666666667
2017-04-10 14:00:00,1601.6,170.04666666666665,170.10999999999999,2125.6666666666665,170.69400000000005,170.69400000000005,169.582,170.0197
2017-04-10 14:30:00,2553.5333333333333,170.92000000000004,170.97333333333336,1636.0333333333333,170.795,171.261,170.795,170.96106666666668
2017-04-10 15:00:00,2699.766666666667,171.40333333333334,171.47833333333338,2634.633333333333,170.615,171.979,170.615,171.45100000000002
2017-04-10 15:30:00,2996.5666666666666,171.0166666666667,171.09499999999994,1891.4666666666667,171.092,171.28599999999997,170.69,171.05383333333336
2017-04-11 09:30:00,778.4615384615385,170.7769230769231,170.84999999999997,2123.923076923077,170.35,171.192,170.35,170.756
2017-04-11 10:00:00,1517.6,171.48166666666665,171.54666666666662,3143.8,172.40400000000002,172.58,170.365,171.44773333333333
2017-04-11 10:30:00,1806.3333333333333,172.26166666666666,172.33500000000004,2128.266666666667,172.44299999999996,172.59599999999998,171.93900000000005,172.26679999999996
2017-04-11 11:00:00,1855.4333333333334,172.3616666666667,172.43666666666664,2075.0666666666666,171.889,172.65200000000004,171.862,172.36606666666668
2017-04-11 11:30:00,1931.7666666666667,172.20333333333338,172.27166666666668,1825.8,172.079,172.44799999999995,171.864,172.20296666666664
2017-04-11 12:00:00,1272.5333333333333,171.89666666666665,171.95833333333331,2441.4,172.17,172.176,171.658,171.91193333333334
2017-04-11 12:30:00,364.7,172.18499999999997,172.2383333333333,4253.433333333333,172.278,172.312,172.0,172.15133333333333
2017-04-11 13:00:00,1650.0333333333333,172.2533333333333,172.30666666666667,2157.8,172.567,172.611,172.02200000000005,172.23303333333337
2017-04-11 13:30:00,176.06666666666666,172.49000000000007,172.54000000000002,3276.266666666667,172.535,172.59799999999996,172.322,172.46843333333334
2017-04-11 14:00:00,814.5666666666667,173.17666666666668,173.23166666666665,2151.0333333333333,173.305,173.678,172.54,173.1787
2017-04-11 14:30:00,1110.5333333333333,173.6533333333333,173.7083333333333,1633.9666666666667,174.135,174.26,173.235,173.66140000000001
2017-04-11 15:00:00,973.1,174.66833333333335,174.72833333333332,2511.266666666667,174.72400000000005,175.108,174.12400000000005,174.67046666666673
2017-04-11 15:30:00,1860.3,174.56833333333327,174.63166666666666,4612.666666666667,174.857,174.96599999999995,174.33599999999996,174.5853666666667
2017-04-12 09:30:00,2508.4615384615386,175.03461538461536,175.10000000000002,1620.1538461538462,174.632,175.384,174.498,175.03
2017-04-12 10:00:00,1633.2666666666667,172.955,173.0266666666667,1708.0,172.53900000000004,174.68599999999995,171.62900000000005,172.95453333333333
2017-04-12 10:30:00,2299.3,172.1283333333334,172.20999999999998,3158.4333333333334,172.333,172.55900000000003,171.24,172.1218333333333
2017-04-12 11:00:00,4549.1,172.48166666666663,172.55833333333328,2109.4666666666667,172.687,172.82299999999995,172.293,172.53813333333338
2017-04-12 11:30:00,1196.5333333333333,172.65833333333325,172.745,2049.1,172.713,172.94299999999996,172.36,172.66720000000004
2017-04-12 12:00:00,2265.6666666666665,172.40333333333334,172.47999999999996,1854.5,172.358,172.738,172.11,172.43563333333336
2017-04-12 12:30:00,2906.9,172.82,172.89833333333337,1630.9333333333334,173.171,173.171,172.447,172.90513333333334
2017-04-12 13:00:00,3869.6,173.40833333333333,173.475,1753.2666666666667,173.938,174.072,172.946,173.42790000000002
2017-04-12 13:30:00,1003.9,173.4933333333333,173.57333333333338,1965.9333333333334,173.736,173.938,172.99400000000003,173.57343333333336
2017-04-12 14:00:00,2403.266666666667,173.38833333333332,173.48166666666668,3866.3,173.30700000000004,173.752,173.30700000000004,173.46886666666666
2017-04-12 14:30:00,3235.233333333333,172.955,173.04333333333335,3420.8,172.982,173.50099999999995,172.685,173.03713333333332
2017-04-12 15:00:00,3266.766666666667,172.32333333333335,172.41333333333333,3384.3333333333335,172.118,172.861,171.771,172.39659999999998
2017-04-12 15:30:00,2907.2,172.34166666666673,172.40999999999997,2465.0666666666666,172.605,172.66,172.155,172.39106666666666
2017-04-13 09:30:00,7061.615384615385,172.7653846153846,172.85384615384615,2166.0,172.785,173.303,172.398,172.8088461538461
2017-04-13 10:00:00,1487.3333333333333,174.05,174.11666666666667,1929.4,175.078,175.078,172.767,174.0354
2017-04-13 10:30:00,1449.5666666666666,176.17166666666668,176.23000000000002,2719.733333333333,176.97099999999998,177.236,175.36700000000005,176.14123333333328
2017-04-13 11:00:00,3540.8333333333335,177.30166666666665,177.36166666666668,2515.8,177.26,177.66299999999995,176.888,177.3114
2017-04-13 11:30:00,1638.4666666666667,177.04166666666663,177.10166666666672,2459.633333333333,177.25400000000005,177.49200000000005,176.352,177.01413333333332
2017-04-13 12:00:00,1871.9,177.09499999999997,177.15000000000003,1660.9,176.825,177.428,176.76,177.11406666666662
2017-04-13 12:30:00,4112.766666666666,176.40166666666667,176.47000000000006,2502.6666666666665,175.608,176.955,175.608,176.49123333333335
2017-04-13 13:00:00,2653.866666666667,175.69,175.765,2361.3,175.84400000000005,175.94099999999997,175.547,175.7441666666667
2017-04-13 13:30:00,935.1333333333333,176.01999999999998,176.085,2445.3333333333335,175.93900000000005,176.241,175.803,176.02370000000005
2017-04-13 14:00:00,2026.7666666666667,175.79,175.86166666666665,1587.2666666666667,176.362,176.49,175.497,175.85226666666668
2017-04-13 14:30:00,2683.266666666667,176.0083333333333,176.08,2009.1666666666667,175.415,176.46099999999996,175.415,176.09043333333335
2017-04-13 15:00:00,1426.3,175.68500000000003,175.7516666666667,1971.7666666666667,175.623,175.967,175.39700000000005,175.74179999999998
2017-04-13 15:30:00,2616.5,175.60166666666672,175.67499999999993,1879.0,175.701,175.993,175.475,175.68343333333328
2017-04-17 09:30:00,2090.5384615384614,177.26153846153846,177.34615384615384,1884.0,176.975,177.63099999999997,176.975,177.2900769230769
2017-04-17 10:00:00,1056.9,176.13666666666668,176.20666666666665,2071.233333333333,176.71900000000005,176.71900000000005,175.481,176.1786
2017-04-17 10:30:00,2497.6666666666665,176.2966666666666,176.3733333333333,2564.3,176.19400000000005,176.623,176.007,176.3124666666667
2017-04-17 11:00:00,4989.366666666667,176.25,176.31666666666666,2629.7,176.282,176.33,176.084,176.2420666666667
2017-04-17 11:30:00,1575.8,176.51833333333335,176.58500000000004,2650.133333333333,176.512,176.833,176.24200000000005,176.51453333333333
2017-04-17 12:00:00,1247.1333333333334,176.55,176.64166666666662,3294.5333333333333,176.44,176.74200000000005,176.362,176.5643333333333
2017-04-17 12:30:00,2124.4333333333334,176.71166666666667,176.79166666666666,2235.0666666666666,177.54,177.66099999999997,176.387,176.71886666666663
2017-04-17 13:00:00,1768.4333333333334,176.94500000000005,177.01166666666663,3617.9,176.87599999999995,177.26,176.75799999999995,176.9676333333333
2017-04-17 13:30:00,1605.3666666666666,176.85666666666668,176.92166666666668,2134.9666666666667,177.03400000000005,177.217,176.704,176.8782
2017-04-17 14:00:00,2362.8333333333335,176.7966666666666,176.8683333333333,1789.1666666666667,176.895,177.03599999999997,176.676,176.8426
2017-04-17 14:30:00,3300.5666666666666,176.83999999999997,176.91666666666663,1781.0,176.578,177.305,176.578,176.90463333333335
2017-04-17 15:00:00,6446.4,176.32833333333332,176.4033333333333,2997.3333333333335,176.489,176.71400000000003,176.071,176.39619999999996
2017-04-17 15:30:00,2393.0666666666666,175.99833333333333,176.0633333333333,3642.1666666666665,175.93099999999995,176.385,175.62,176.04886666666664
2017-04-18 09:30:00,1506.5384615384614,177.28461538461536,177.35000000000002,894.0,177.295,177.66400000000004,177.005,177.37123076923078
2017-04-18 10:00:00,2283.5,178.7516666666666,178.81500000000003,3478.266666666667,179.688,179.696,177.233,178.76643333333334
2017-04-18 10:30:00,1955.0666666666666,180.21666666666673,180.28999999999996,3536.9666666666667,179.82299999999995,180.953,179.592,180.26473333333337
2017-04-18 11:00:00,1488.3,180.21166666666667,180.27499999999998,2495.9,180.197,180.575,179.84599999999998,180.2540333333333
2017-04-18 11:30:00,981.5333333333333,180.0266666666666,180.09166666666667,5447.833333333333,180.013,180.33900000000003,179.648,180.04646666666667
2017-04-18 12:00:00,2576.6,180.11833333333337,180.17499999999998,3064.1,179.99599999999995,180.361,179.845,180.12126666666668
2017-04-18 12:30:00,2245.4666666666667,180.21500000000006,180.27833333333328,9521.533333333333,180.665,180.917,179.763,180.2301666666667
2017-04-18 13:00:00,4003.0333333333333,180.5683333333333,180.63333333333338,2108.4,180.097,181.349,180.097,180.61160000000004
2017-04-18 13:30:00,3034.6666666666665,179.22166666666666,179.28499999999997,3519.9333333333334,178.373,180.266,178.22299999999996,179.2642666666666
2017-04-18 14:00:00,1252.4,178.46333333333334,178.53166666666667,3436.0333333333333,178.32,178.71900000000005,178.271,178.4808
2017-04-18 14:30:00,2082.6666666666665,178.61166666666674,178.67833333333326,2133.366666666667,178.908,178.918,178.415,178.63803333333328
2017-04-18 15:00:00,2852.233333333333,177.08666666666664,177.165,1676.9666666666667,176.201,178.847,176.019,177.15209999999996
2017-04-18 15:30:00,2301.9,176.075,176.15833333333333,2442.0666666666666,177.209,177.209,175.555,176.14363333333327
2017-04-19 09:30:00,1839.923076923077,175.91923076923075,176.0269230769231,3467.3846153846152,174.31099999999995,176.706,174.31099999999995,175.93776923076925
2017-04-19 10:00:00,1894.4333333333334,174.38000000000002,174.45666666666668,2021.4333333333334,173.958,175.15099999999995,173.421,174.3838666666666
2017-04-19 10:30:00,1692.3666666666666,174.33666666666667,174.40833333333336,1411.6,174.549,174.80900000000003,173.851,174.34086666666659
2017-04-19 11:00:00,1422.8666666666666,174.855,174.91666666666669,1717.5666666666666,175.636,175.636,174.50400000000005,174.86933333333334
2017-04-19 11:30:00,1808.2,175.89,175.97166666666666,1729.4333333333334,175.73,176.925,175.433,175.92636666666667
2017-04-19 12:00:00,3823.3333333333335,175.70333333333332,175.77166666666662,1250.1333333333334,175.791,176.08599999999996,175.55599999999995,175.78263333333334
2017-04-19 12:30:00,4726.266666666666,174.96999999999997,175.0266666666667,558.4333333333333,174.49599999999995,175.99,174.43,175.06643333333335
2017-04-19 13:00:00,1813.2333333333333,174.8916666666667,174.95499999999998,930.1333333333333,175.04,175.42700000000005,174.63099999999997,174.9657333333334
2017-04-19 13:30:00,3367.1,174.83333333333334,174.89499999999998,849.6333333333333,175.171,175.65599999999995,174.571,174.88113333333334
2017-04-19 14:00:00,1599.0,175.10500000000002,175.165,531.0,175.332,175.505,174.86900000000003,175.18996666666672
2017-04-19 14:30:00,4480.3,174.67833333333328,174.73833333333334,984.7666666666667,174.635,175.27599999999995,174.393,174.7758666666667
2017-04-19 15:00:00,1680.2,174.0866666666667,174.15166666666667,1802.4,174.574,174.574,173.59599999999998,174.16456666666664
2017-04-19 15:30:00,2494.0,174.7666666666666,174.8383333333333,2505.1666666666665,175.195,175.283,174.275,174.8226333333333
2017-04-20 09:30:00,1606.3076923076924,176.32692307692307,176.40769230769232,3220.0,176.47799999999995,176.858,175.86900000000003,176.29384615384618
2017-04-20 10:00:00,1024.6666666666667,175.53333333333333,175.60166666666672,1875.1,175.255,176.252,175.178,175.54
2017-04-20 10:30:00,2591.3333333333335,174.9833333333333,175.055,2976.6,175.4,175.43200000000004,174.47400000000005,174.99286666666663
2017-04-20 11:00:00,1288.1333333333334,177.42666666666668,177.48999999999995,3792.366666666667,178.233,179.362,175.30200000000005,177.42166666666668
2017-04-20 11:30:00,1436.1333333333334,178.44166666666666,178.51000000000002,3325.3,177.885,178.84,177.885,178.44026666666664
2017-04-20 12:00:00,1110.2333333333333,177.94,178.0033333333333,1662.1333333333334,178.18,178.22400000000005,177.615,177.94890000000004
2017-04-20 12:30:00,1602.5,178.44333333333336,178.50333333333336,4757.166666666667,178.31900000000005,178.636,178.06900000000005,178.42160000000004
2017-04-20 13:00:00,734.7333333333333,178.2783333333333,178.33833333333334,2254.9666666666667,178.17,178.45,177.976,178.26266666666666
2017-04-20 13:30:00,1281.6,178.64000000000001,178.70999999999998,4319.2,179.12599999999995,179.92700000000005,178.16099999999997,178.60606666666672
2017-04-20 14:00:00,1010.0666666666667,178.85833333333332,178.92166666666668,1706.4,178.752,179.33,178.548,178.83343333333335
2017-04-20 14:30:00,1120.8,179.1533333333333,179.22,2246.9,179.19799999999995,179.498,178.6,179.13250000000005
2017-04-20 15:00:00,3205.0,178.97666666666674,179.04166666666663,5565.533333333334,179.34400000000005,179.38099999999997,178.352,178.97830000000002
2017-04-20 15:30:00,2156.7,179.56333333333333,179.6283333333333,3375.133333333333,179.59,180.146,179.359,179.5927666666667
2017-04-21 09:30:00,1200.3076923076924,179.34999999999997,179.43846153846155,3377.4615384615386,179.132,179.687,179.093,179.39000000000001
2017-04-21 10:00:00,1485.6,178.67999999999992,178.76000000000005,1561.1,179.187,179.60299999999995,178.295,178.6976
2017-04-21 10:30:00,1979.1333333333334,179.09499999999997,179.17000000000002,2555.8,178.878,179.46900000000005,178.74,179.1052
2017-04-21 11:00:00,2068.5333333333333,178.92833333333326,179.0,2908.0333333333333,179.232,179.232,178.65599999999995,178.95373333333333
2017-04-21 11:30:00,1355.5333333333333,179.12500000000003,179.19833333333332,1235.6,179.134,179.66,178.97099999999998,179.16996666666668
2017-04-21 12:00:00,2003.9333333333334,178.75,178.81333333333333,1084.9666666666667,178.403,179.232,178.127,178.83339999999998
2017-04-21 12:30:00,2473.4,177.51999999999998,177.57666666666665,1321.9,176.548,178.37,176.548,177.59283333333335
2017-04-21 13:00:00,1639.5,176.46666666666664,176.53,1251.3333333333333,175.75400000000005,177.09599999999998,175.53799999999995,176.5261333333333
2017-04-21 13:30:00,1529.2333333333333,175.74000000000004,175.79666666666665,1302.8333333333333,175.778,176.165,175.338,175.78696666666667
2017-04-21 14:00:00,1656.4666666666667,175.63,175.7,1402.3333333333333,174.77700000000004,176.00400000000005,174.77700000000004,175.67073333333332
2017-04-21 14:30:00,1135.9666666666667,175.03000000000006,175.0966666666667,1688.8,175.317,175.532,174.65200000000004,175.06243333333333
2017-04-21 15:00:00,1768.2333333333333,175.56333333333333,175.62666666666667,1941.7666666666667,176.118,176.217,174.826,175.58053333333328
2017-04-21 15:30:00,2099.9333333333334,175.275,175.34000000000003,3019.8,175.329,175.983,175.048,175.34036666666665
2017-04-24 09:30:00,918.5384615384615,176.59615384615384,176.66153846153844,2106.076923076923,175.736,176.852,175.736,176.55992307692307
2017-04-24 10:00:00,1062.8,176.58833333333334,176.65166666666667,4097.233333333334,177.237,177.579,175.71599999999995,176.5393
2017-04-24 10:30:00,2045.2333333333333,177.3416666666667,177.41333333333333,2796.3,176.71200000000005,177.99599999999995,176.637,177.3393
2017-04-24 11:00:00,1400.1666666666667,177.06333333333333,177.12999999999997,1596.2333333333333,176.915,177.483,176.735,177.05996666666664
2017-04-24 11:30:00,2955.6,176.93333333333334,176.99833333333333,2384.5333333333333,176.918,177.303,176.727,176.96339999999998
2017-04-24 12:00:00,1258.9,176.93666666666664,176.99333333333334,1999.4,177.294,177.294,176.759,176.95650000000003
2017-04-24 12:30:00,1018.8,177.30333333333337,177.36999999999998,3426.0,177.388,177.47099999999998,177.109,177.29816666666665
2017-04-24 13:00:00,1469.7333333333333,177.845,177.92,2395.366666666667,177.852,178.391,177.44799999999995,177.88563333333335
2017-04-24 13:30:00,1141.1333333333334,178.18166666666667,178.2466666666667,2098.8333333333335,178.74400000000003,179.17700000000005,177.563,178.21026666666668
2017-04-24 14:00:00,1570.3,178.5133333333333,178.58833333333328,3533.266666666667,177.898,178.887,177.898,178.51409999999998
2017-04-24 14:30:00,1501.6333333333334,178.41666666666663,178.47500000000002,2176.8333333333335,178.665,178.88299999999995,177.895,178.42439999999996
2017-04-24 15:00:00,1223.5,178.605,178.66666666666669,2417.9333333333334,178.737,179.03799999999995,178.112,178.6240333333333
2017-04-24 15:30:00,1748.0666666666666,178.84000000000006,178.9016666666667,2125.5,179.123,179.22299999999996,178.685,178.83506666666665
2017-04-25 09:30:00,1893.6153846153845,179.83076923076925,179.91538461538462,3052.6923076923076,179.692,180.147,179.482,179.83023076923075
2017-04-25 10:00:00,2292.233333333333,180.11000000000004,180.17999999999998,3029.4,180.224,181.129,178.88299999999995,180.1053666666667
2017-04-25 10:30:00,1727.4666666666667,180.11999999999998,180.1816666666667,2514.1,180.021,180.465,179.778,180.11196666666666
2017-04-25 11:00:00,2134.9333333333334,180.13333333333335,180.20666666666662,2646.233333333333,180.075,180.288,180.037,180.1721666666667
2017-04-25 11:30:00,3148.1,180.355,180.42999999999998,1139.6666666666667,180.319,180.643,180.048,180.38393333333337
2017-04-25 12:00:00,2696.766666666667,180.13499999999996,180.2133333333333,1156.1,179.815,180.363,179.688,180.21946666666665
2017-04-25 12:30:00,1659.8333333333333,180.13833333333332,180.21500000000003,1908.9666666666667,180.118,180.355,179.86900000000003,180.15493333333333
2017-04-25 13:00:00,2151.233333333333,180.97166666666672,181.03833333333333,1618.1666666666667,182.249,182.33,180.058,180.95029999999997
2017-04-25 13:30:00,1690.1666666666667,182.14999999999998,182.2216666666667,3010.1,181.541,183.29,181.419,182.16413333333333
2017-04-25 14:00:00,1529.0666666666666,181.74333333333334,181.80833333333337,1878.4333333333334,181.785,182.055,181.61,181.76733333333334
2017-04-25 14:30:00,1181.3666666666666,182.2316666666667,182.29999999999993,1879.4666666666667,182.16,182.692,181.886,182.2494
2017-04-25 15:00:00,1627.0333333333333,181.7983333333333,181.86499999999995,3618.266666666667,181.642,182.367,181.367,181.81640000000002
2017-04-25 15:30:00,2244.9,181.76000000000005,181.82999999999996,2556.6,181.598,182.05,181.487,181.78063333333333
2017-04-26 09:30:00,2306.846153846154,183.44230769230774,183.51923076923077,4982.461538461538,183.984,184.05900000000003,182.231,183.42315384615384
2017-04-26 10:00:00,2454.7,183.90166666666667,183.97,2930.5333333333333,183.689,184.474,183.49,183.90029999999996
