,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-05 13:00:00,259.2,375.6616666666667,375.8183333333332,278.23333333333335,375.809,376.6,374.05300000000005,375.7908666666666
2017-04-05 13:30:00,163.83333333333334,376.18166666666656,376.325,279.3,376.098,376.746,375.835,376.2565
2017-04-05 14:00:00,240.2,376.49500000000006,376.6116666666666,430.4,379.275,379.275,375.383,376.50780000000015
2017-04-05 14:30:00,667.7333333333333,380.525,380.67,453.03333333333336,381.017,381.423,379.209,380.6426666666666
2017-04-05 15:00:00,440.56666666666666,380.99000000000007,381.1066666666666,410.8333333333333,382.066,382.066,380.1880000000001,381.1142666666667
2017-04-05 15:30:00,359.1333333333333,382.0566666666666,382.12,454.03333333333336,382.54,382.828,381.624,382.1456666666667
2017-04-06 09:30:00,363.9230769230769,381.3076923076923,381.4730769230769,278.15384615384613,380.759,382.1230000000001,380.575,381.40076923076924
2017-04-06 10:00:00,386.9,381.3666666666667,381.5516666666667,377.96666666666664,381.506,383.286,380.203,381.39473333333325
2017-04-06 10:30:00,415.5,381.8583333333333,382.0216666666666,416.8666666666667,381.525,382.599,381.256,381.90493333333336
2017-04-06 11:00:00,289.8,380.57166666666666,380.7533333333333,407.1666666666667,380.762,381.561,379.404,380.65366666666665
2017-04-06 11:30:00,234.73333333333332,380.64666666666665,380.875,530.5666666666667,381.221,381.221,380.253,380.6762666666666
2017-04-06 12:00:00,221.8,382.14166666666665,382.3016666666666,381.4,384.508,384.604,380.915,382.1267333333333
2017-04-06 12:30:00,390.8666666666667,384.2316666666667,384.3533333333333,374.1,384.548,384.595,383.659,384.2119
2017-04-06 13:00:00,243.23333333333332,384.01000000000005,384.1733333333333,554.3,383.729,384.745,383.251,384.04040000000003
2017-04-06 13:30:00,284.43333333333334,383.3083333333333,383.52333333333337,301.9,383.848,384.115,382.198,383.38480000000004
2017-04-06 14:00:00,329.8666666666667,383.7099999999999,383.9233333333333,989.9,383.437,384.266,383.216,383.72623333333337
2017-04-06 14:30:00,366.6,383.38833333333326,383.5583333333334,480.0,383.459,383.746,382.713,383.39080000000007
2017-04-06 15:00:00,336.1666666666667,383.6333333333334,383.82166666666666,809.8666666666667,383.856,384.581,382.179,383.6898333333334
2017-04-06 15:30:00,312.43333333333334,384.125,384.2466666666667,377.1666666666667,384.195,385.033,383.409,384.1274666666666
2017-04-07 09:30:00,118.53846153846153,380.7192307692307,380.8769230769231,566.6153846153846,381.108,381.36800000000005,379.72,380.7351538461538
2017-04-07 10:00:00,352.03333333333336,382.53166666666664,382.6733333333333,768.4333333333333,382.437,383.143,381.157,382.50146666666666
2017-04-07 10:30:00,620.9,381.49833333333333,381.6483333333333,594.8666666666667,382.221,382.221,380.901,381.5225666666667
2017-04-07 11:00:00,576.3666666666667,381.83500000000004,381.95833333333337,578.0666666666667,381.628,382.639,381.549,381.8283333333332
2017-04-07 11:30:00,202.16666666666666,381.50999999999993,381.64666666666665,306.4,380.357,381.901,380.265,381.5274333333333
2017-04-07 12:00:00,446.23333333333335,379.82666666666665,379.9449999999999,119.53333333333333,379.15,380.5630000000001,379.033,380.0233999999999
2017-04-07 12:30:00,196.66666666666666,379.40999999999997,379.56499999999994,104.96666666666667,379.65,379.923,379.083,379.54763333333335
2017-04-07 13:00:00,231.06666666666666,379.57833333333343,379.755,210.63333333333333,379.994,379.994,379.364,379.73060000000004
2017-04-07 13:30:00,415.1333333333333,379.78833333333324,379.9183333333333,164.43333333333334,380.079,380.222,379.695,379.99403333333333
2017-04-07 14:00:00,1246.7666666666667,379.8100000000002,379.9633333333333,184.13333333333333,380.102,380.143,379.826,380.0255333333334
2017-04-07 14:30:00,1318.9,379.6316666666667,379.75999999999993,429.03333333333336,379.109,380.153,379.109,379.8391333333333
2017-04-07 15:00:00,394.7,377.49833333333333,377.6933333333333,420.73333333333335,376.42800000000005,379.316,375.781,377.65723333333335
2017-04-07 15:30:00,231.4,377.65833333333336,377.80166666666656,416.73333333333335,377.25,379.094,375.932,377.6886666666667
2017-04-10 09:30:00,230.23076923076923,379.37692307692305,379.5615384615385,255.6153846153846,378.89,380.42,378.276,379.3755384615385
2017-04-10 10:00:00,338.7,379.43833333333333,379.6216666666667,439.93333333333334,380.73800000000006,381.011,377.99,379.4629666666667
2017-04-10 10:30:00,207.5,379.8766666666667,380.09166666666675,318.0,380.409,380.479,379.595,379.99056666666667
2017-04-10 11:00:00,320.8,380.7283333333334,380.9099999999999,217.2,380.661,381.3,379.97,380.8369
2017-04-10 11:30:00,348.3333333333333,381.3166666666666,381.4983333333331,447.8,381.117,381.92800000000005,380.786,381.3178666666666
2017-04-10 12:00:00,610.4333333333333,381.3116666666666,381.50833333333327,441.93333333333334,380.734,381.86,380.684,381.3320333333333
2017-04-10 12:30:00,229.5,380.4666666666666,380.65333333333336,346.5,380.953,381.515,379.703,380.47440000000006
2017-04-10 13:00:00,205.73333333333332,380.3549999999999,380.59166666666675,331.06666666666666,380.277,381.197,379.916,380.4804666666667
2017-04-10 13:30:00,247.36666666666667,379.7966666666667,379.9650000000001,381.0,379.511,380.425,379.38,379.9224666666667
2017-04-10 14:00:00,555.6333333333333,379.62166666666667,379.85,255.56666666666666,379.989,380.177,379.396,379.8410666666666
2017-04-10 14:30:00,710.2,379.6749999999999,379.865,281.8333333333333,379.259,380.533,379.11800000000005,379.78390000000013
2017-04-10 15:00:00,365.26666666666665,379.7116666666667,379.93666666666667,368.6333333333333,378.285,380.662,378.285,379.8500666666667
2017-04-10 15:30:00,244.16666666666666,380.77666666666664,380.90666666666675,1395.3333333333333,380.814,381.954,378.671,380.7812666666666
2017-04-11 09:30:00,201.15384615384616,382.0615384615385,382.19999999999993,487.3076923076923,382.444,382.817,381.356,382.0352307692308
2017-04-11 10:00:00,191.03333333333333,382.195,382.3183333333333,790.3,381.514,382.91,381.176,382.15199999999993
2017-04-11 10:30:00,172.83333333333334,382.05833333333334,382.2316666666666,380.1666666666667,381.88,382.485,381.632,382.11189999999993
2017-04-11 11:00:00,326.73333333333335,381.24666666666667,381.4766666666667,230.93333333333334,380.772,381.979,380.224,381.4294000000001
2017-04-11 11:30:00,260.76666666666665,380.21166666666676,380.41666666666663,135.83333333333334,379.942,380.65,379.856,380.3223333333334
2017-04-11 12:00:00,233.2,379.32666666666665,379.54166666666663,204.03333333333333,378.899,380.224,378.554,379.46746666666667
2017-04-11 12:30:00,390.6,379.1833333333333,379.3966666666666,220.4,379.821,379.956,378.744,379.40310000000005
2017-04-11 13:00:00,252.86666666666667,380.7583333333333,380.9266666666666,264.1333333333333,380.725,381.431,379.869,380.84636666666665
2017-04-11 13:30:00,258.8666666666667,380.24166666666673,380.4483333333333,246.56666666666666,380.86800000000005,380.911,380.043,380.4659333333333
2017-04-11 14:00:00,442.23333333333335,380.2333333333334,380.40166666666664,432.2,379.594,380.877,379.54,380.34103333333337
2017-04-11 14:30:00,898.0666666666667,379.78666666666663,379.9466666666668,191.46666666666667,379.9380000000001,380.30800000000005,379.503,379.9730333333333
2017-04-11 15:00:00,637.3333333333334,379.565,379.7366666666667,260.73333333333335,379.518,380.133,379.061,379.68446666666665
2017-04-11 15:30:00,645.6333333333333,380.1133333333334,380.2483333333333,416.03333333333336,381.079,381.809,379.622,380.18713333333324
2017-04-12 09:30:00,438.0,381.4538461538462,381.64615384615377,140.30769230769232,381.543,383.066,381.065,381.6413846153846
2017-04-12 10:00:00,250.56666666666666,379.6983333333332,379.85,252.16666666666666,378.022,381.999,377.028,379.7534
2017-04-12 10:30:00,235.53333333333333,377.22499999999985,377.4200000000001,256.1333333333333,378.128,378.721,374.805,377.30093333333326
2017-04-12 11:00:00,176.9,376.965,377.07500000000005,91.23333333333333,376.198,378.225,375.72,377.03206666666665
2017-04-12 11:30:00,341.73333333333335,376.255,376.3666666666667,31.833333333333332,377.566,377.566,375.328,376.4542666666667
2017-04-12 12:00:00,868.8666666666667,376.2983333333333,376.3766666666667,37.43333333333333,377.074,377.4380000000001,375.704,376.4908000000001
2017-04-12 12:30:00,1702.6333333333334,376.8716666666667,376.94499999999994,33.0,377.357,377.528,376.63,377.0944666666666
2017-04-12 13:00:00,575.8333333333334,377.5566666666667,377.655,56.166666666666664,377.751,378.41,376.859,377.7294
2017-04-12 13:30:00,615.2666666666667,376.1433333333333,376.2333333333333,64.2,376.401,377.8130000000001,375.489,376.3316666666666
2017-04-12 14:00:00,653.6,376.0749999999998,376.2,50.166666666666664,376.879,376.879,375.66,376.29306666666673
2017-04-12 14:30:00,581.8,376.3233333333334,376.42500000000007,67.86666666666666,377.356,377.356,375.467,376.54833333333323
2017-04-12 15:00:00,420.7,373.61666666666673,373.76166666666666,1348.0666666666666,373.343,376.277,372.739,373.57340000000005
2017-04-12 15:30:00,342.3333333333333,374.43,374.525,287.0,373.849,375.353,373.4380000000001,374.4683333333333
2017-04-13 09:30:00,559.8461538461538,374.576923076923,374.7615384615384,657.3846153846154,375.146,375.917,373.889,374.6813076923077
2017-04-13 10:00:00,258.3,376.2583333333333,376.4416666666667,371.6,377.711,377.825,375.056,376.2913
2017-04-13 10:30:00,263.8333333333333,376.9983333333334,377.12833333333333,208.7,376.747,377.858,376.53,377.08106666666663
2017-04-13 11:00:00,147.83333333333334,376.9416666666667,377.09166666666675,330.3666666666667,377.509,377.739,376.331,376.9562999999999
2017-04-13 11:30:00,224.5,376.95666666666676,377.15333333333325,387.8,376.903,377.606,376.269,376.97589999999997
2017-04-13 12:00:00,148.06666666666666,376.9966666666666,377.2016666666667,809.6666666666666,376.75,377.186,376.734,376.9998333333333
2017-04-13 12:30:00,357.8,376.1766666666668,376.3733333333333,187.83333333333334,376.037,377.042,375.315,376.2277333333334
2017-04-13 13:00:00,259.8666666666667,376.59833333333336,376.825,984.7,377.418,377.418,375.824,376.6037666666667
2017-04-13 13:30:00,240.56666666666666,377.695,377.87999999999994,399.1333333333333,377.943,379.047,377.05300000000005,377.7465333333334
2017-04-13 14:00:00,156.9,377.5616666666666,377.7416666666666,803.2,377.996,378.214,376.471,377.6039999999999
2017-04-13 14:30:00,219.43333333333334,377.7583333333333,377.955,597.5666666666667,377.234,378.213,377.234,377.8473333333334
2017-04-13 15:00:00,243.73333333333332,376.6166666666668,376.7700000000001,500.8333333333333,376.725,377.404,376.054,376.73546666666664
2017-04-13 15:30:00,435.93333333333334,376.30333333333334,376.4316666666667,218.0,377.877,377.877,375.751,376.41156666666666
2017-04-17 09:30:00,348.38461538461536,375.1846153846154,375.37307692307695,520.6923076923077,375.284,376.2480000000001,374.706,375.3186923076923
2017-04-17 10:00:00,352.6,373.1316666666667,373.3100000000001,246.8,373.239,375.28,372.297,373.3136
2017-04-17 10:30:00,216.5,374.2366666666666,374.4800000000001,230.16666666666666,374.571,375.129,373.095,374.35186666666664
2017-04-17 11:00:00,292.73333333333335,374.9750000000001,375.2066666666667,302.06666666666666,375.597,375.627,374.444,375.10130000000004
2017-04-17 11:30:00,452.96666666666664,376.24166666666673,376.39666666666676,119.1,375.65,377.292,375.126,376.34933333333333
2017-04-17 12:00:00,287.8666666666667,374.4816666666667,374.6600000000001,85.16666666666667,374.472,375.679,373.859,374.62010000000004
2017-04-17 12:30:00,252.0,374.5799999999999,374.7616666666667,156.13333333333333,374.662,374.95,374.328,374.61250000000007
2017-04-17 13:00:00,191.46666666666667,374.7816666666665,374.8933333333333,131.7,374.792,375.082,374.499,374.7649
2017-04-17 13:30:00,231.3,374.42166666666657,374.5599999999999,64.6,373.89,374.936,373.822,374.47633333333334
2017-04-17 14:00:00,352.7,373.7066666666667,373.91166666666663,280.3,373.605,374.164,373.354,373.90416666666664
2017-04-17 14:30:00,188.46666666666667,373.6183333333332,373.79666666666674,308.2,373.848,374.0,373.266,373.7485
2017-04-17 15:00:00,332.8333333333333,372.64,372.795,293.23333333333335,372.5,373.97,371.535,372.73506666666674
2017-04-17 15:30:00,330.9,372.52499999999986,372.7316666666666,913.1666666666666,373.217,373.694,371.695,372.5250666666667
2017-04-18 09:30:00,271.2307692307692,375.6461538461539,375.8307692307692,202.92307692307693,375.132,376.42800000000005,375.132,375.73292307692304
2017-04-18 10:00:00,193.13333333333333,375.32666666666665,375.4383333333333,119.76666666666667,375.315,376.339,374.931,375.4296666666667
2017-04-18 10:30:00,959.5666666666667,374.77500000000003,374.87000000000006,30.133333333333333,375.306,375.672,374.689,374.9835333333333
2017-04-18 11:00:00,1519.5,374.6916666666666,374.82499999999993,54.166666666666664,374.53,375.679,374.53,374.96856666666673
2017-04-18 11:30:00,3003.0,374.4583333333332,374.58333333333326,31.0,374.6880000000001,375.272,374.375,374.70413333333335
2017-04-18 12:00:00,840.8666666666667,375.14166666666665,375.2399999999999,88.8,377.155,377.155,374.535,375.37186666666673
2017-04-18 12:30:00,1323.8666666666666,380.3533333333334,380.53000000000003,397.76666666666665,380.405,383.788,376.684,380.48466666666667
2017-04-18 13:00:00,1214.5666666666666,379.0566666666666,379.2183333333333,143.2,378.62,381.132,377.769,379.2717666666667
2017-04-18 13:30:00,649.0333333333333,375.7799999999999,375.9366666666667,72.63333333333334,374.161,378.594,373.905,376.0258333333333
2017-04-18 14:00:00,841.9333333333333,374.3016666666667,374.4416666666666,88.93333333333334,374.495,375.289,373.577,374.5290333333333
2017-04-18 14:30:00,953.5666666666667,374.13333333333327,374.2666666666666,51.666666666666664,374.348,375.002,373.571,374.4219333333333
2017-04-18 15:00:00,873.7666666666667,372.7466666666667,372.88166666666655,115.03333333333333,371.416,374.719,371.416,373.0120666666666
2017-04-18 15:30:00,685.1333333333333,371.5466666666667,371.66666666666674,471.9,370.835,373.347,370.47,371.7121333333333
2017-04-19 09:30:00,146.53846153846155,372.9307692307692,373.1,420.0769230769231,373.53,374.355,371.044,373.03884615384607
2017-04-19 10:00:00,331.3,374.75166666666667,374.96,324.8666666666667,376.348,377.291,372.853,374.8889
2017-04-19 10:30:00,395.26666666666665,376.04499999999996,376.2966666666667,270.2,375.857,376.666,375.562,376.15043333333335
2017-04-19 11:00:00,237.1,374.8299999999999,375.0566666666668,171.56666666666666,374.954,376.173,373.578,374.93886666666657
2017-04-19 11:30:00,210.76666666666668,374.5183333333333,374.7383333333334,238.06666666666666,373.369,375.2,373.369,374.6260666666667
2017-04-19 12:00:00,505.8,372.65333333333336,372.7983333333333,212.86666666666667,372.786,373.513,372.108,372.83719999999994
2017-04-19 12:30:00,227.26666666666668,372.8566666666668,372.94166666666666,94.7,372.864,373.2480000000001,372.724,373.0012333333333
2017-04-19 13:00:00,282.6666666666667,373.57333333333315,373.7033333333333,540.3666666666667,374.332,374.696,372.897,373.66646666666674
2017-04-19 13:30:00,515.9333333333333,374.19500000000005,374.3183333333333,746.8,374.208,374.411,373.691,374.1429666666667
2017-04-19 14:00:00,769.5333333333333,374.2083333333333,374.31166666666655,713.6333333333333,373.81,374.358,373.744,374.17706666666675
2017-04-19 14:30:00,740.6666666666666,373.7133333333334,373.88333333333327,905.7666666666667,374.108,374.326,372.715,373.72589999999997
2017-04-19 15:00:00,579.3333333333334,374.27166666666665,374.41833333333335,1080.2666666666667,374.274,374.692,373.723,374.20726666666667
2017-04-19 15:30:00,167.4,375.0433333333333,375.2200000000001,849.4333333333333,376.397,376.839,373.91,375.06613333333337
2017-04-20 09:30:00,168.92307692307693,377.16153846153844,377.3115384615384,410.53846153846155,376.651,377.6230000000001,376.651,377.15900000000005
2017-04-20 10:00:00,116.83333333333333,377.885,378.03666666666663,507.46666666666664,378.633,378.918,376.859,377.87893333333335
2017-04-20 10:30:00,230.9,378.46,378.6433333333333,804.0333333333333,377.706,380.638,377.231,378.4316333333333
2017-04-20 11:00:00,186.23333333333332,377.65000000000015,377.82666666666677,265.1666666666667,377.642,378.092,377.235,377.7354000000001
2017-04-20 11:30:00,561.1333333333333,377.6116666666667,377.82666666666665,383.1666666666667,377.965,378.032,377.0630000000001,377.71506666666664
2017-04-20 12:00:00,1269.5,377.8200000000001,377.9549999999999,256.1333333333333,378.017,378.017,377.585,377.9014666666666
2017-04-20 12:30:00,342.8,377.4933333333334,377.7100000000001,235.23333333333332,376.607,377.992,376.607,377.55863333333326
2017-04-20 13:00:00,200.4,376.77000000000004,376.94499999999994,228.46666666666667,377.331,377.331,376.533,376.9322000000001
2017-04-20 13:30:00,628.6666666666666,377.11,377.30833333333345,249.4,376.664,377.853,376.534,377.23353333333336
2017-04-20 14:00:00,729.6333333333333,376.49666666666656,376.6533333333333,1434.1,376.371,376.82,376.304,376.5682333333334
2017-04-20 14:30:00,588.6,375.3816666666667,375.53333333333336,1320.9666666666667,375.013,376.449,374.661,375.4124000000001
2017-04-20 15:00:00,133.43333333333334,374.90500000000003,375.07000000000005,453.53333333333336,375.736,375.821,373.84,374.89716666666664
2017-04-20 15:30:00,189.96666666666667,376.4933333333335,376.6000000000001,519.5333333333333,376.835,377.196,375.745,376.5249
2017-04-21 09:30:00,983.8461538461538,378.04999999999995,378.3538461538462,354.3076923076923,378.102,379.036,377.925,378.28730769230776
2017-04-21 10:00:00,458.6333333333333,377.4816666666666,377.69333333333327,301.76666666666665,377.924,378.175,377.003,377.5424999999999
2017-04-21 10:30:00,191.36666666666667,376.585,376.76500000000004,283.76666666666665,376.772,377.93300000000005,375.959,376.6719666666667
2017-04-21 11:00:00,443.8666666666667,376.715,376.92499999999995,189.33333333333334,376.781,377.268,376.566,376.84166666666664
2017-04-21 11:30:00,244.1,376.75333333333333,376.9599999999999,143.46666666666667,376.797,377.046,376.643,376.8565
2017-04-21 12:00:00,259.6333333333333,376.7066666666667,376.89666666666665,225.36666666666667,376.773,377.039,376.687,376.83019999999993
2017-04-21 12:30:00,304.8666666666667,377.16999999999996,377.3266666666667,299.06666666666666,377.648,377.939,376.395,377.20779999999996
2017-04-21 13:00:00,176.9,377.3983333333333,377.58000000000004,886.8333333333334,375.779,377.951,375.779,377.4502333333333
2017-04-21 13:30:00,260.93333333333334,375.27666666666664,375.4783333333334,381.3,375.078,376.226,374.614,375.3700999999999
2017-04-21 14:00:00,169.73333333333332,375.77000000000004,375.9583333333333,1232.2333333333333,374.98800000000006,376.356,374.98800000000006,375.7130333333332
2017-04-21 14:30:00,635.7333333333333,373.99333333333345,374.1916666666667,207.83333333333334,373.749,374.695,373.244,374.1280666666667
2017-04-21 15:00:00,199.96666666666667,373.63333333333344,373.83333333333337,587.1,374.147,374.147,373.065,373.76213333333345
2017-04-21 15:30:00,502.8333333333333,378.1499999999999,378.3366666666667,245.03333333333333,383.344,383.344,375.151,378.2821666666667
2017-04-24 09:30:00,469.15384615384613,382.9923076923077,383.2346153846154,186.0,383.026,384.189,381.597,383.14707692307695
2017-04-24 10:00:00,499.6,382.50166666666667,382.72,365.2,382.453,383.599,381.855,382.6140666666667
2017-04-24 10:30:00,311.4,381.89166666666665,382.11333333333334,432.46666666666664,382.145,382.809,380.532,382.03346666666675
2017-04-24 11:00:00,1319.9333333333334,381.2183333333333,381.3933333333333,96.76666666666667,381.491,382.027,381.003,381.39270000000005
2017-04-24 11:30:00,746.8666666666667,381.77333333333337,381.9566666666667,193.6,382.091,382.354,381.21,381.92800000000005
2017-04-24 12:00:00,1419.0,382.68666666666667,382.90500000000003,205.8,382.843,383.742,382.034,382.8278666666667
2017-04-24 12:30:00,414.6666666666667,382.92333333333335,383.1333333333333,380.1,383.463,383.68,382.275,383.01096666666666
2017-04-24 13:00:00,1184.7333333333333,383.40333333333325,383.6133333333334,273.6666666666667,383.054,383.973,382.82,383.5001000000001
2017-04-24 13:30:00,1683.7,383.1000000000001,383.2933333333333,302.46666666666664,383.214,383.4980000000001,382.859,383.2276000000001
2017-04-24 14:00:00,585.1666666666666,382.70166666666665,382.89166666666665,273.5,382.81,383.358,382.561,382.81933333333325
2017-04-24 14:30:00,931.6333333333333,382.7433333333332,382.96333333333337,256.7,382.487,383.269,382.487,382.9188666666666
2017-04-24 15:00:00,536.7333333333333,381.865,382.08000000000004,423.43333333333334,382.389,382.758,381.436,382.04179999999985
2017-04-24 15:30:00,400.8333333333333,383.34333333333325,383.5066666666666,493.1,383.316,384.052,382.55,383.4319000000001
2017-04-25 09:30:00,164.69230769230768,384.5461538461538,384.7346153846153,401.38461538461536,384.629,385.284,383.679,384.54599999999994
2017-04-25 10:00:00,193.8,382.9283333333333,383.08500000000004,471.76666666666665,382.034,384.966,381.924,382.94300000000004
2017-04-25 10:30:00,117.43333333333334,382.165,382.30500000000006,445.76666666666665,382.652,382.652,381.357,382.1093333333334
2017-04-25 11:00:00,112.5,383.55500000000006,383.66499999999996,444.1,384.187,384.212,382.894,383.5475333333333
2017-04-25 11:30:00,200.3,384.4866666666665,384.63,678.0,383.856,385.168,383.512,384.4979666666666
2017-04-25 12:00:00,35.56666666666667,384.18833333333333,384.29499999999996,286.9,383.972,384.30800000000005,383.8730000000001,384.0703333333333
2017-04-25 12:30:00,190.76666666666668,384.14,384.2566666666668,813.9666666666667,384.062,384.485,383.822,384.0887666666667
2017-04-25 13:00:00,162.53333333333333,384.2733333333333,384.3966666666667,550.3333333333334,384.71,384.759,383.843,384.2771666666666
2017-04-25 13:30:00,115.93333333333334,384.3950000000002,384.55833333333345,591.0,383.11300000000006,385.184,383.11300000000006,384.3613333333332
2017-04-25 14:00:00,160.4,382.2583333333334,382.3950000000001,301.4,381.465,383.229,381.377,382.2252
2017-04-25 14:30:00,211.3,381.43,381.5816666666667,321.6666666666667,382.141,382.141,380.58,381.41040000000004
2017-04-25 15:00:00,260.8,383.1133333333332,383.32666666666665,370.56666666666666,382.417,383.815,382.286,383.1741
2017-04-25 15:30:00,192.2,383.0933333333333,383.3083333333334,547.5666666666667,382.756,383.55,382.746,383.11323333333326
2017-04-26 09:30:00,76.92307692307692,385.25384615384615,385.3961538461538,391.84615384615387,385.3130000000001,385.91,384.759,385.21507692307694
2017-04-26 10:00:00,154.23333333333332,385.9283333333334,386.0466666666667,919.6666666666666,385.744,386.655,385.251,385.92913333333337
2017-04-26 10:30:00,99.6,385.41499999999996,385.5299999999999,904.7333333333333,384.697,385.75,384.697,385.3641666666666
2017-04-26 11:00:00,60.56666666666667,384.7466666666667,384.8366666666667,631.9,385.117,385.117,383.871,384.6915666666667
2017-04-26 11:30:00,64.73333333333333,385.74833333333333,385.8666666666666,598.5666666666667,385.74300000000005,386.016,385.197,385.7010333333333
2017-04-26 12:00:00,59.5,385.455,385.54,915.9666666666667,384.476,386.012,384.476,385.37886666666674
2017-04-26 12:30:00,138.86666666666667,385.04833333333346,385.1516666666667,580.5333333333333,385.087,385.408,383.739,384.9838666666667
2017-04-26 13:00:00,121.06666666666666,385.03166666666664,385.1183333333333,1014.2333333333333,384.728,385.126,384.687,384.9677333333332
2017-04-26 13:30:00,89.06666666666666,385.07666666666665,385.1700000000001,804.2,385.163,385.274,384.796,385.0603
2017-04-26 14:00:00,162.46666666666667,386.09,386.18666666666667,505.7,386.193,386.926,384.874,386.0837000000002
2017-04-26 14:30:00,90.63333333333334,384.65999999999997,384.815,554.3333333333334,383.801,386.356,383.102,384.6185
2017-04-26 15:00:00,155.8,382.205,382.3900000000001,456.1666666666667,382.036,382.88,381.388,382.18469999999996
2017-04-26 15:30:00,396.7,385.30833333333334,385.46000000000004,616.4666666666667,387.939,388.567,381.864,385.35213333333337
2017-04-27 09:30:00,397.0,387.33846153846156,387.5038461538461,206.07692307692307,387.866,389.956,385.333,387.473076923077
2017-04-27 10:00:00,239.86666666666667,386.46999999999997,386.6316666666667,258.46666666666664,386.74300000000005,387.823,385.148,386.56190000000004
