,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-05 12:30:00,4401.5,197.69000000000005,197.75166666666667,2966.3,197.446,198.094,197.036,197.68030000000002
2017-04-05 13:00:00,1525.1666666666667,197.24500000000003,197.3033333333333,1744.7333333333333,197.068,197.454,196.935,197.23903333333337
2017-04-05 13:30:00,1121.4666666666667,197.06500000000003,197.11833333333337,2793.4666666666667,197.218,197.242,196.76,197.03786666666662
2017-04-05 14:00:00,1630.8333333333333,197.37666666666667,197.42833333333334,2473.6,198.116,198.116,197.12,197.3341333333333
2017-04-05 14:30:00,5200.1,198.35833333333343,198.41833333333335,2419.733333333333,198.159,198.813,198.127,198.39763333333335
2017-04-05 15:00:00,3110.4,198.2166666666667,198.2816666666666,2439.6,198.368,198.658,197.908,198.26843333333332
2017-04-05 15:30:00,2652.2,198.24333333333334,198.30833333333334,2716.0333333333333,197.907,198.695,197.748,198.29350000000002
2017-04-06 09:30:00,1827.0,196.1153846153846,196.18846153846152,1397.6923076923076,196.421,196.572,195.68,196.20592307692306
2017-04-06 10:00:00,4214.2,195.17999999999998,195.2316666666667,2492.6,194.947,196.338,194.812,195.26249999999996
2017-04-06 10:30:00,3755.3,193.88,193.935,1576.8,193.241,194.833,193.095,193.97516666666664
2017-04-06 11:00:00,2747.6666666666665,192.98000000000005,193.0316666666667,1541.1333333333334,192.951,193.425,192.578,193.06876666666665
2017-04-06 11:30:00,3889.5333333333333,192.77166666666665,192.82499999999996,1493.3,192.905,193.036,192.606,192.8904666666667
2017-04-06 12:00:00,3766.733333333333,192.70000000000002,192.75166666666667,2238.366666666667,193.021,193.021,192.6,192.80576666666667
2017-04-06 12:30:00,4726.8,193.10000000000002,193.15833333333336,2274.2,192.685,193.52,192.648,193.18950000000004
2017-04-06 13:00:00,2559.766666666667,191.99666666666664,192.05333333333334,1556.0666666666666,191.86900000000003,192.715,191.524,192.08556666666664
2017-04-06 13:30:00,3272.1666666666665,191.89833333333337,191.95333333333335,1779.3666666666666,192.352,192.378,191.657,191.9589
2017-04-06 14:00:00,3028.8,192.31666666666666,192.36999999999995,1362.8666666666666,192.161,192.502,192.014,192.3703
2017-04-06 14:30:00,2675.8333333333335,192.2216666666667,192.27666666666667,2307.7,192.493,193.101,191.845,192.27533333333332
2017-04-06 15:00:00,2490.4666666666667,192.87833333333336,192.94333333333327,3004.8,193.489,193.489,192.476,192.92119999999997
2017-04-06 15:30:00,1977.0333333333333,193.89333333333335,193.94999999999996,5133.033333333334,193.826,194.168,193.376,193.89190000000002
2017-04-07 09:30:00,1701.8461538461538,193.66923076923075,193.75000000000003,2102.769230769231,193.678,194.094,193.224,193.6876923076923
2017-04-07 10:00:00,1369.6333333333334,193.57499999999996,193.64333333333332,1741.8666666666666,193.679,194.419,192.758,193.5701666666667
2017-04-07 10:30:00,1335.4,193.14999999999998,193.21666666666667,1813.9,193.43,193.606,192.794,193.13940000000005
2017-04-07 11:00:00,1994.4333333333334,193.955,194.01666666666668,1555.8333333333333,194.667,194.984,193.359,193.89913333333337
2017-04-07 11:30:00,2193.9666666666667,194.34166666666667,194.40833333333333,1992.3666666666666,193.967,194.953,193.806,194.3499666666667
2017-04-07 12:00:00,2235.9,194.1533333333333,194.22500000000002,1707.0666666666666,194.262,194.593,193.757,194.20620000000002
2017-04-07 12:30:00,2606.766666666667,194.20333333333335,194.27499999999995,1072.0,194.212,194.705,194.126,194.26996666666662
2017-04-07 13:00:00,2393.766666666667,194.19166666666666,194.2533333333334,1727.0666666666666,194.376,194.553,194.108,194.24573333333333
2017-04-07 13:30:00,3652.0,194.92166666666665,194.98833333333334,1657.5333333333333,194.822,195.4,194.313,194.9581
2017-04-07 14:00:00,2394.3333333333335,194.85666666666663,194.90833333333336,1676.3333333333333,194.791,195.075,194.694,194.90536666666665
2017-04-07 14:30:00,3466.1666666666665,195.825,195.89499999999998,1836.8666666666666,194.904,197.327,194.815,195.87720000000002
2017-04-07 15:00:00,2530.4333333333334,193.90333333333334,193.97833333333338,2092.133333333333,193.49400000000003,194.788,193.016,193.9456333333333
2017-04-07 15:30:00,1722.2,193.49666666666664,193.56333333333333,2877.766666666667,193.676,193.863,193.245,193.52419999999998
2017-04-10 09:30:00,848.2307692307693,193.7576923076923,193.82692307692307,1655.2307692307693,193.362,194.331,193.362,193.7185384615385
2017-04-10 10:00:00,1722.3,193.235,193.28833333333333,2286.4333333333334,193.748,193.928,192.686,193.26369999999997
2017-04-10 10:30:00,2637.366666666667,194.20833333333334,194.27,1581.8,194.336,194.855,193.531,194.26386666666667
2017-04-10 11:00:00,2841.5666666666666,194.54,194.6,1769.3,194.822,195.103,194.256,194.5973333333333
2017-04-10 11:30:00,2151.7,194.8383333333334,194.89833333333334,708.2333333333333,194.444,195.373,194.444,194.95623333333333
2017-04-10 12:00:00,2052.766666666667,194.5283333333333,194.6066666666667,1747.1,194.418,194.94,194.189,194.64106666666666
2017-04-10 12:30:00,2643.4,194.41666666666663,194.4683333333333,981.2333333333333,194.827,194.962,194.386,194.54083333333338
2017-04-10 13:00:00,2128.233333333333,194.4133333333333,194.47,1047.5333333333333,194.14,194.925,194.071,194.52043333333341
2017-04-10 13:30:00,2583.5,194.09333333333328,194.14500000000004,640.9,194.453,194.56,193.914,194.17390000000006
2017-04-10 14:00:00,1508.5,194.29333333333332,194.35166666666663,749.9,194.412,194.632,194.168,194.4025333333333
2017-04-10 14:30:00,1605.2333333333333,194.61833333333337,194.69000000000003,887.1666666666666,194.759,195.001,194.405,194.66980000000004
2017-04-10 15:00:00,2128.6,194.63166666666666,194.7133333333334,1879.5666666666666,194.476,194.833,194.455,194.65826666666666
2017-04-10 15:30:00,1499.1,194.93666666666664,194.99666666666673,800.4333333333333,195.14,195.27,194.484,194.93486666666664
2017-04-11 09:30:00,1393.4615384615386,193.93846153846155,193.99615384615385,1789.923076923077,193.359,194.527,193.204,193.9226153846154
2017-04-11 10:00:00,1788.6666666666667,193.59833333333336,193.655,1312.0666666666666,193.548,193.812,193.257,193.56286666666662
2017-04-11 10:30:00,2064.3333333333335,193.53833333333333,193.59166666666664,3236.733333333333,194.37,194.37,192.672,193.53913333333335
2017-04-11 11:00:00,2417.233333333333,194.31333333333333,194.37,1584.2333333333333,194.329,194.712,194.145,194.3738666666667
2017-04-11 11:30:00,3023.9,195.25166666666672,195.30999999999997,1959.2,195.06,195.959,194.31,195.29946666666666
2017-04-11 12:00:00,2956.9333333333334,194.8683333333334,194.925,1672.6,194.919,195.215,194.558,194.92419999999996
2017-04-11 12:30:00,2460.866666666667,194.85666666666665,194.91333333333333,1365.1333333333334,194.677,195.276,194.677,194.95400000000004
2017-04-11 13:00:00,3666.266666666667,194.72166666666666,194.7783333333333,1240.5666666666666,195.207,195.207,194.55900000000003,194.8175333333334
2017-04-11 13:30:00,9224.266666666666,195.27499999999995,195.32999999999998,2552.6666666666665,195.453,195.536,195.086,195.32956666666672
2017-04-11 14:00:00,7110.466666666666,195.97999999999996,196.03666666666666,2854.1666666666665,195.969,196.452,195.488,196.0022
2017-04-11 14:30:00,2160.9333333333334,196.2416666666667,196.2933333333334,2047.8333333333333,196.366,196.668,195.857,196.27003333333332
2017-04-11 15:00:00,2383.4333333333334,196.22166666666664,196.27833333333325,2888.8,196.224,196.451,196.165,196.27476666666672
2017-04-11 15:30:00,4061.0666666666666,196.3066666666667,196.36000000000007,2320.4666666666667,196.167,196.76,195.998,196.33523333333335
2017-04-12 09:30:00,966.3076923076923,196.74615384615387,196.81153846153848,3093.3076923076924,195.776,197.826,195.776,196.7514615384615
2017-04-12 10:00:00,2668.5333333333333,194.38999999999996,194.46166666666667,2077.3,194.15,195.71400000000003,193.269,194.41703333333334
2017-04-12 10:30:00,1677.9666666666667,193.72333333333333,193.79000000000002,2821.866666666667,193.775,194.066,193.025,193.7682333333333
2017-04-12 11:00:00,1329.8,193.55499999999995,193.61166666666668,2417.266666666667,193.016,193.832,193.016,193.59126666666668
2017-04-12 11:30:00,1843.1333333333334,192.75333333333336,192.81499999999997,2811.233333333333,192.897,193.075,192.416,192.81349999999995
2017-04-12 12:00:00,2301.3,192.69833333333332,192.7516666666666,2756.233333333333,192.879,193.009,192.485,192.77816666666666
2017-04-12 12:30:00,1605.2666666666667,192.97666666666663,193.0283333333333,4244.033333333334,193.267,193.326,192.892,193.05159999999998
2017-04-12 13:00:00,1846.4333333333334,193.5583333333334,193.61166666666665,2958.1666666666665,193.868,194.072,193.116,193.61166666666668
2017-04-12 13:30:00,2851.133333333333,193.655,193.71333333333325,3589.366666666667,193.894,193.894,193.306,193.6898666666667
2017-04-12 14:00:00,2253.633333333333,194.11166666666668,194.16833333333327,2813.9666666666667,194.32,194.465,193.794,194.11836666666667
2017-04-12 14:30:00,3029.9,193.89999999999998,193.9533333333333,2568.266666666667,193.77,194.347,193.52,193.9134666666667
2017-04-12 15:00:00,3830.633333333333,193.5,193.55666666666667,3542.8,192.973,193.944,192.973,193.5254666666666
2017-04-12 15:30:00,2027.1666666666667,193.01333333333332,193.07166666666663,3397.233333333333,192.71,193.474,192.71,193.0482
2017-04-13 09:30:00,3515.4615384615386,188.87307692307692,188.96153846153842,3586.076923076923,187.652,189.955,187.652,188.93415384615383
2017-04-13 10:00:00,1555.0,186.08333333333337,186.15166666666676,3473.366666666667,186.165,187.92,185.227,186.10930000000002
2017-04-13 10:30:00,3283.9666666666667,186.7233333333333,186.7866666666666,7120.7,186.906,186.952,186.023,186.7112666666667
2017-04-13 11:00:00,2623.233333333333,186.955,187.0116666666667,4317.533333333334,186.973,187.183,186.701,186.95403333333334
2017-04-13 11:30:00,2879.8333333333335,186.78333333333333,186.8399999999999,5330.133333333333,186.881,187.071,186.573,186.80913333333334
2017-04-13 12:00:00,2780.266666666667,187.18333333333334,187.24833333333328,2914.366666666667,187.305,187.565,186.796,187.21036666666666
2017-04-13 12:30:00,2191.4,186.75333333333336,186.8083333333333,4718.066666666667,186.397,187.336,186.326,186.78566666666666
2017-04-13 13:00:00,2662.6,185.86000000000004,185.92499999999993,3499.266666666667,185.943,186.145,185.504,185.92226666666667
2017-04-13 13:30:00,6534.733333333334,185.98666666666665,186.03833333333338,3120.3333333333335,186.002,186.218,185.935,186.04713333333336
2017-04-13 14:00:00,4624.633333333333,185.44500000000005,185.50333333333336,1831.8,185.246,186.102,185.068,185.51949999999994
2017-04-13 14:30:00,3089.2,185.13500000000002,185.2,2677.1666666666665,184.718,185.56,184.718,185.25066666666672
2017-04-13 15:00:00,3170.3333333333335,183.69500000000002,183.76333333333332,6230.4,183.569,184.71,182.635,183.7296
2017-04-13 15:30:00,3162.9666666666667,183.35166666666666,183.41166666666666,3376.633333333333,183.08900000000003,184.246,182.539,183.37416666666667
2017-04-17 09:30:00,2176.0,181.09230769230768,181.1538461538462,1058.5384615384614,181.679,182.207,179.757,181.19915384615385
2017-04-17 10:00:00,4090.6666666666665,180.31333333333336,180.3816666666667,1531.3666666666666,180.63,181.422,179.69400000000005,180.41736666666668
2017-04-17 10:30:00,2512.3,180.80000000000004,180.875,1914.0666666666666,180.645,181.33900000000003,180.496,180.89180000000002
2017-04-17 11:00:00,4767.933333333333,181.03499999999997,181.10166666666666,2534.633333333333,181.107,181.426,180.397,181.08380000000002
2017-04-17 11:30:00,2631.0,181.25166666666664,181.31500000000003,1978.1333333333334,180.793,181.616,180.793,181.29546666666664
2017-04-17 12:00:00,2672.233333333333,180.55499999999992,180.61500000000004,1169.6666666666667,180.373,180.963,180.297,180.64226666666667
2017-04-17 12:30:00,2961.0,180.36333333333334,180.41833333333335,1292.6666666666667,180.571,180.626,180.283,180.45113333333336
2017-04-17 13:00:00,2246.9666666666667,180.33166666666668,180.38833333333335,1075.7666666666667,180.34,180.609,180.331,180.42536666666672
2017-04-17 13:30:00,7354.233333333334,180.06500000000005,180.125,1314.5,179.942,180.414,179.84900000000005,180.14526666666669
2017-04-17 14:00:00,3479.9,180.01166666666668,180.07833333333335,1779.4,180.17,180.296,179.896,180.07826666666662
2017-04-17 14:30:00,3409.4,180.14333333333335,180.21,1446.3333333333333,180.032,180.524,180.016,180.20386666666667
2017-04-17 15:00:00,3659.4,180.9016666666667,180.96666666666664,1528.8333333333333,181.846,181.853,179.967,180.9352333333333
2017-04-17 15:30:00,2505.8333333333335,181.4266666666667,181.50666666666663,2834.0666666666666,181.531,181.884,180.865,181.40700000000004
2017-04-18 09:30:00,929.8461538461538,186.73846153846154,186.80769230769232,3356.769230769231,187.575,187.575,185.435,186.74384615384616
2017-04-18 10:00:00,4157.133333333333,188.975,189.03833333333336,2604.1666666666665,189.07,190.225,187.675,189.00116666666665
2017-04-18 10:30:00,8143.366666666667,188.92500000000004,188.98999999999995,3646.133333333333,188.786,189.248,188.497,188.95166666666665
2017-04-18 11:00:00,1972.5666666666666,188.66833333333332,188.73499999999996,4096.7,188.731,188.987,188.472,188.71616666666665
2017-04-18 11:30:00,2641.5333333333333,188.695,188.75333333333342,2400.0666666666666,188.7,188.995,188.386,188.72773333333333
2017-04-18 12:00:00,3431.5,188.69999999999996,188.76333333333338,7828.633333333333,188.391,188.972,188.391,188.7396666666667
2017-04-18 12:30:00,3300.4333333333334,188.02166666666668,188.08333333333331,2500.5,187.531,188.542,187.531,188.0976666666667
2017-04-18 13:00:00,2252.233333333333,186.97666666666666,187.03499999999994,2694.0333333333333,187.108,187.555,186.544,187.03670000000002
2017-04-18 13:30:00,2866.4666666666667,185.645,185.70666666666662,2534.866666666667,184.368,187.009,183.648,185.71250000000006
2017-04-18 14:00:00,1011.8666666666667,184.93333333333334,185.0,2839.633333333333,185.052,185.204,184.357,184.9729333333333
2017-04-18 14:30:00,1493.3666666666666,185.39666666666665,185.45499999999998,3947.3333333333335,185.436,185.976,184.909,185.43886666666668
2017-04-18 15:00:00,1983.2333333333333,184.23499999999999,184.3033333333333,3298.0666666666666,183.706,185.585,183.453,184.29030000000003
2017-04-18 15:30:00,2344.866666666667,183.77000000000004,183.84,2775.133333333333,183.575,184.414,183.406,183.82196666666667
2017-04-19 09:30:00,1324.923076923077,183.66538461538462,183.73461538461535,1269.3846153846155,183.097,184.65,183.046,183.66307692307694
2017-04-19 10:00:00,1366.5333333333333,183.19666666666663,183.2766666666667,1661.8,182.937,183.998,182.054,183.1942333333333
2017-04-19 10:30:00,2207.5333333333333,184.10666666666663,184.1716666666667,1456.0666666666666,184.751,184.813,183.243,184.08686666666665
2017-04-19 11:00:00,2121.4,184.16166666666672,184.2333333333333,833.4666666666667,184.665,184.753,183.622,184.23223333333326
2017-04-19 11:30:00,2257.3,184.06166666666664,184.12333333333333,1703.3,183.503,184.68,183.43400000000003,184.1029666666667
2017-04-19 12:00:00,2461.133333333333,183.5866666666667,183.64999999999998,497.43333333333334,183.71,183.834,183.315,183.61970000000005
2017-04-19 12:30:00,2885.733333333333,183.55833333333334,183.61499999999998,776.6666666666666,183.444,183.829,183.436,183.6377666666667
2017-04-19 13:00:00,6445.566666666667,183.8216666666667,183.87666666666667,807.6666666666666,183.738,184.307,183.554,183.89603333333335
2017-04-19 13:30:00,3456.6,184.05999999999997,184.12000000000003,692.7333333333333,184.287,184.394,183.802,184.1265666666667
2017-04-19 14:00:00,4091.9,184.0916666666667,184.145,1245.9333333333334,184.202,184.453,183.992,184.15909999999997
2017-04-19 14:30:00,2396.733333333333,184.1116666666667,184.16166666666666,1293.1666666666667,184.168,184.281,184.0,184.12803333333338
2017-04-19 15:00:00,1996.8333333333333,183.85,183.92,847.8333333333334,184.158,184.329,183.509,183.9365333333334
2017-04-19 15:30:00,2541.9666666666667,185.66666666666666,185.7333333333333,1887.9,186.781,186.89,184.079,185.7158666666666
2017-04-20 09:30:00,453.15384615384613,186.6192307692308,186.6769230769231,1045.2307692307693,186.572,187.209,186.068,186.58815384615386
2017-04-20 10:00:00,1444.0666666666666,185.35333333333332,185.42000000000002,1522.2,185.27,186.541,185.067,185.37780000000006
2017-04-20 10:30:00,1260.6333333333334,185.57499999999996,185.64833333333334,1630.9,185.375,185.922,185.351,185.54176666666663
2017-04-20 11:00:00,1569.1333333333334,186.03333333333333,186.09333333333333,1306.7666666666667,186.432,186.432,185.243,185.9933
2017-04-20 11:30:00,1366.8333333333333,186.28666666666672,186.34333333333336,1371.1,186.493,186.493,186.047,186.25510000000006
2017-04-20 12:00:00,826.1333333333333,186.59499999999997,186.6533333333333,803.7333333333333,187.35,187.35,186.284,186.5898666666667
2017-04-20 12:30:00,1882.2,187.76333333333335,187.825,2825.6,187.514,188.424,187.375,187.72543333333334
2017-04-20 13:00:00,1820.8333333333333,187.75500000000002,187.82,1900.5,187.73,188.25,187.368,187.76096666666663
2017-04-20 13:30:00,1609.8333333333333,187.57666666666663,187.64333333333332,1782.3666666666666,187.506,187.816,187.354,187.57743333333337
2017-04-20 14:00:00,2805.1,187.24000000000007,187.31166666666667,2748.5333333333333,187.091,187.474,186.982,187.27199999999996
2017-04-20 14:30:00,4121.266666666666,186.57,186.63833333333332,1656.9,186.222,187.107,186.207,186.65876666666665
2017-04-20 15:00:00,4409.366666666667,185.9633333333333,186.03,1021.8666666666667,186.19,186.458,185.831,186.04503333333332
2017-04-20 15:30:00,2695.1,186.39666666666662,186.45666666666665,2415.7,186.609,186.75,186.034,186.44426666666672
2017-04-21 09:30:00,1441.0,187.68846153846152,187.76153846153846,1228.3846153846155,187.696,187.867,187.317,187.72169230769228
2017-04-21 10:00:00,1635.9666666666667,185.77666666666673,185.85,1273.4333333333334,185.071,187.322,184.974,185.83210000000003
2017-04-21 10:30:00,2796.2,185.54333333333327,185.61333333333337,2160.0666666666666,185.722,185.908,184.863,185.58959999999996
2017-04-21 11:00:00,1655.0666666666666,186.55833333333337,186.6233333333333,1331.8,187.127,187.27,185.511,186.57773333333338
2017-04-21 11:30:00,1383.9,187.01999999999998,187.08333333333331,1837.1333333333334,187.658,187.658,186.605,187.04720000000006
2017-04-21 12:00:00,1398.0333333333333,188.33000000000004,188.4116666666666,3608.5333333333333,188.37,190.203,187.432,188.32330000000002
2017-04-21 12:30:00,1662.2,188.45166666666665,188.50833333333327,1626.8333333333333,188.673,188.739,187.629,188.44879999999998
2017-04-21 13:00:00,1670.3666666666666,188.5366666666667,188.61999999999995,2597.366666666667,187.554,189.116,187.274,188.54226666666668
2017-04-21 13:30:00,1564.4666666666667,187.26166666666666,187.33333333333334,1198.0333333333333,186.797,188.025,186.345,187.2577333333333
2017-04-21 14:00:00,1775.5333333333333,186.785,186.84666666666666,2362.9666666666667,185.848,187.268,185.848,186.78783333333328
2017-04-21 14:30:00,2498.5,186.14000000000001,186.2033333333333,3096.6,186.558,186.558,185.781,186.16823333333338
2017-04-21 15:00:00,2266.4666666666667,187.41833333333327,187.495,3728.9,187.932,188.303,186.532,187.4162333333333
2017-04-21 15:30:00,2139.4333333333334,188.01333333333335,188.07499999999993,2094.8333333333335,187.769,188.497,187.627,188.04030000000003
2017-04-24 09:30:00,1682.2307692307693,188.18846153846155,188.25,1681.3846153846155,187.483,189.015,187.338,188.17730769230772
2017-04-24 10:00:00,1989.1666666666667,187.92500000000004,187.99333333333337,2574.5333333333333,187.729,189.106,187.229,187.89193333333338
2017-04-24 10:30:00,1282.4333333333334,188.21666666666667,188.2816666666667,1103.1666666666667,188.668,188.668,187.746,188.18779999999998
2017-04-24 11:00:00,1747.9666666666667,188.45499999999998,188.51499999999996,1571.7,188.414,188.565,188.191,188.3941333333333
2017-04-24 11:30:00,2155.366666666667,189.12999999999994,189.20166666666665,1280.5666666666666,189.917,189.917,188.608,189.09116666666665
2017-04-24 12:00:00,1684.0,190.06166666666664,190.1233333333333,2357.0666666666666,189.874,190.30900000000003,189.476,190.06533333333337
2017-04-24 12:30:00,3110.8,189.77499999999995,189.83333333333334,4691.466666666666,189.896,189.956,189.418,189.73686666666666
2017-04-24 13:00:00,1750.5,190.07166666666672,190.13500000000002,1867.0333333333333,189.957,190.28,189.843,190.05833333333337
2017-04-24 13:30:00,1521.4333333333334,190.12500000000003,190.185,2887.9333333333334,190.81,190.81,189.827,190.10080000000005
2017-04-24 14:00:00,1288.7666666666667,191.02,191.08500000000004,3348.5333333333333,190.811,191.428,190.407,190.9906333333333
2017-04-24 14:30:00,1684.2666666666667,191.15333333333336,191.21166666666664,2688.9,191.272,191.54,190.623,191.13306666666668
2017-04-24 15:00:00,2317.5666666666666,191.01333333333332,191.07499999999996,2137.8,190.879,191.326,190.71400000000003,191.04756666666665
2017-04-24 15:30:00,1490.0,190.76833333333332,190.825,2027.0,190.776,191.014,190.416,190.80960000000002
2017-04-25 09:30:00,1872.076923076923,192.68846153846152,192.7423076923077,1393.3846153846155,192.006,193.655,192.006,192.70846153846153
2017-04-25 10:00:00,1607.5333333333333,191.70499999999996,191.77000000000004,1801.2666666666667,191.813,192.427,191.221,191.70229999999998
2017-04-25 10:30:00,1414.4,191.52499999999995,191.59500000000006,1618.7666666666667,191.419,191.867,191.384,191.5560000000001
2017-04-25 11:00:00,1197.3,191.95166666666668,192.02333333333337,1759.1666666666667,191.794,192.372,191.454,191.9628
2017-04-25 11:30:00,1555.2666666666667,191.97,192.03166666666664,2515.5,191.943,192.443,191.67,191.98850000000004
2017-04-25 12:00:00,2119.3333333333335,191.81333333333333,191.87666666666667,886.8666666666667,191.751,192.1,191.696,191.89450000000005
2017-04-25 12:30:00,3037.766666666667,191.76833333333332,191.83166666666662,1383.8333333333333,191.697,192.021,191.696,191.8401333333333
2017-04-25 13:00:00,1899.6666666666667,191.78166666666667,191.83666666666667,1386.7,191.481,192.083,191.435,191.78903333333335
2017-04-25 13:30:00,2647.133333333333,190.7383333333333,190.80666666666673,2208.5333333333333,189.737,191.61900000000003,189.55,190.7780666666666
2017-04-25 14:00:00,2215.1666666666665,189.95166666666668,190.00666666666663,1345.7333333333333,190.296,190.319,189.29,190.00110000000004
2017-04-25 14:30:00,2955.1,189.97,190.03333333333333,1147.3333333333333,190.053,190.32,189.831,190.0515
2017-04-25 15:00:00,2870.4666666666667,191.23833333333332,191.3,2399.9,191.93400000000003,192.549,190.007,191.27643333333336
2017-04-25 15:30:00,1879.0666666666666,191.7283333333334,191.7916666666666,1708.1,191.55900000000003,192.09,191.439,191.76069999999999
2017-04-26 09:30:00,1946.3846153846155,193.74999999999997,193.8384615384616,2360.769230769231,194.572,194.572,193.198,193.7216153846154
2017-04-26 10:00:00,3386.8,196.675,196.74833333333336,5440.333333333333,197.403,198.239,194.885,196.68473333333338
2017-04-26 10:30:00,2836.4,197.1,197.16499999999996,3055.9666666666667,197.272,197.655,196.787,197.14643333333333
2017-04-26 11:00:00,1424.3,196.99499999999998,197.06,3020.733333333333,196.817,197.351,196.597,197.00276666666667
2017-04-26 11:30:00,2023.3333333333333,196.97833333333338,197.03000000000003,3472.5,196.822,197.098,196.773,196.93323333333336
2017-04-26 12:00:00,1278.6,196.73166666666665,196.78166666666667,2318.0,196.791,196.908,196.33,196.69826666666663
2017-04-26 12:30:00,1784.1666666666667,196.6983333333333,196.74833333333336,2472.7,196.905,196.905,196.522,196.68286666666668
2017-04-26 13:00:00,1401.8,196.83666666666664,196.8916666666666,2446.133333333333,196.416,197.083,196.395,196.8371666666667
2017-04-26 13:30:00,676.2666666666667,196.38833333333332,196.4433333333333,1640.5333333333333,196.622,196.678,195.773,196.36270000000007
2017-04-26 14:00:00,1466.7333333333333,196.83333333333334,196.8833333333333,2310.9333333333334,197.51,197.567,196.402,196.8331
