,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 12:30:00,795.6666666666666,281.1833333333333,281.34,436.3,281.173,281.514,281.093,281.3342666666667
2017-04-03 13:00:00,703.7,280.82,280.96333333333337,336.96666666666664,280.65,281.329,280.555,280.9157000000001
2017-04-03 13:30:00,875.7666666666667,280.58333333333326,280.7233333333334,455.53333333333336,280.817,280.883,280.588,280.75079999999997
2017-04-03 14:00:00,640.8333333333334,280.6066666666666,280.7883333333333,457.1666666666667,280.73,281.06,280.625,280.81149999999997
2017-04-03 14:30:00,1076.0333333333333,280.5850000000001,280.71166666666653,582.3333333333334,280.483,280.91,280.451,280.70016666666663
2017-04-03 15:00:00,696.3333333333334,280.565,280.6883333333333,526.1333333333333,280.963,281.05,280.369,280.66610000000003
2017-04-03 15:30:00,513.7333333333333,281.14,281.2466666666667,863.9666666666667,281.268,281.638,280.879,281.1995666666666
2017-04-05 09:30:00,180.76923076923077,281.29999999999995,281.40384615384613,122.23076923076923,281.545,282.095,281.065,281.39500000000004
2017-04-05 10:00:00,383.3333333333333,282.60166666666663,282.71333333333337,183.9,282.752,283.148,281.334,282.66473333333334
2017-04-05 10:30:00,237.96666666666667,282.3783333333333,282.47166666666664,80.16666666666667,282.613,282.826,282.244,282.4824
2017-04-05 11:00:00,305.4,282.67499999999995,282.79,242.76666666666668,282.784,282.895,282.519,282.6893
2017-04-05 11:30:00,419.6333333333333,282.8066666666666,282.93833333333333,213.83333333333334,283.086,283.5540000000001,282.45,282.8831333333333
2017-04-05 12:00:00,743.4,283.045,283.15333333333336,137.73333333333332,283.313,283.365,282.893,283.1385333333334
2017-04-05 12:30:00,319.43333333333334,283.655,283.7600000000001,398.3,283.728,283.728,283.185,283.58023333333324
2017-04-05 13:00:00,746.6333333333333,283.40999999999997,283.51333333333343,394.8333333333333,283.092,283.768,282.96,283.3874
2017-04-05 13:30:00,2932.5333333333333,283.0133333333334,283.1066666666667,222.0,283.1670000000001,283.196,282.946,283.0884
2017-04-05 14:00:00,653.2,283.11,283.2266666666667,214.2,283.301,283.421,283.098,283.2471
2017-04-05 14:30:00,404.3333333333333,283.42166666666674,283.5266666666667,173.16666666666666,283.967,283.967,283.204,283.47466666666674
2017-04-05 15:00:00,530.3666666666667,285.535,285.6233333333333,352.6,286.505,286.516,284.445,285.5554333333333
2017-04-05 15:30:00,386.46666666666664,285.1683333333333,285.3016666666666,263.96666666666664,284.82,286.358,284.139,285.33410000000003
2017-04-06 09:30:00,786.8461538461538,286.7576923076923,286.8538461538462,251.07692307692307,287.209,287.22,285.435,286.7899230769231
2017-04-06 10:00:00,905.9333333333333,286.10833333333335,286.225,297.73333333333335,285.568,287.339,285.366,286.1954999999999
2017-04-06 10:30:00,395.8,284.21000000000004,284.3066666666666,216.7,283.141,285.534,282.767,284.27323333333334
2017-04-06 11:00:00,1009.8,283.12666666666667,283.2466666666667,318.5,283.045,283.785,282.622,283.24436666666674
2017-04-06 11:30:00,266.8666666666667,283.2733333333333,283.3716666666667,400.03333333333336,283.56,283.642,282.895,283.30723333333333
2017-04-06 12:00:00,516.5666666666667,283.60666666666657,283.72999999999996,339.43333333333334,284.0,284.031,283.17,283.68943333333334
2017-04-06 12:30:00,640.9,284.93999999999994,285.0733333333334,187.4,285.677,286.405,283.765,284.99663333333336
2017-04-06 13:00:00,485.6666666666667,285.9083333333334,286.03499999999997,214.43333333333334,285.987,286.428,285.11,285.9746333333334
2017-04-06 13:30:00,252.26666666666668,286.0133333333334,286.13,431.53333333333336,286.293,286.4290000000001,285.731,286.03613333333334
2017-04-06 14:00:00,294.56666666666666,285.81666666666666,285.9583333333333,325.8,285.772,285.975,285.298,285.8073333333333
2017-04-06 14:30:00,214.7,285.83333333333326,285.90999999999997,486.6666666666667,285.653,285.994,285.291,285.80640000000005
2017-04-06 15:00:00,388.53333333333336,285.92166666666674,286.03999999999996,356.56666666666666,286.047,286.501,285.343,285.9125666666667
2017-04-06 15:30:00,523.8,286.30833333333334,286.4116666666667,684.2,286.274,286.806,286.017,286.32269999999994
2017-04-07 09:30:00,705.6153846153846,283.3269230769231,283.4807692307692,214.3846153846154,282.999,284.096,282.668,283.47015384615383
2017-04-07 10:00:00,358.53333333333336,282.79499999999996,282.94499999999994,585.4666666666667,282.871,283.2940000000001,282.535,282.8783666666667
2017-04-07 10:30:00,409.7,283.85999999999996,284.015,381.53333333333336,286.061,286.061,282.595,283.8651
2017-04-07 11:00:00,380.8,286.7066666666667,286.84000000000003,391.26666666666665,286.573,287.289,285.998,286.75620000000004
2017-04-07 11:30:00,278.1666666666667,285.65500000000003,285.79833333333335,1041.4,284.888,286.617,284.757,285.6341666666668
2017-04-07 12:00:00,309.8,284.84,284.9633333333333,499.2,284.921,285.106,284.588,284.91619999999995
2017-04-07 12:30:00,512.7333333333333,284.38500000000005,284.5166666666666,314.1,284.409,285.099,284.209,284.4962333333333
2017-04-07 13:00:00,435.23333333333335,284.3483333333333,284.4683333333333,347.3666666666667,284.512,284.643,284.308,284.495
2017-04-07 13:30:00,612.7,284.3733333333334,284.4866666666666,396.3333333333333,284.541,284.656,284.328,284.5225666666666
2017-04-07 14:00:00,445.06666666666666,284.32500000000005,284.4566666666667,441.6333333333333,284.32,284.6,284.18,284.43406666666664
2017-04-07 14:30:00,209.96666666666667,284.66333333333336,284.7633333333333,850.5333333333333,284.435,285.088,284.236,284.6005333333333
2017-04-07 15:00:00,388.8333333333333,284.5366666666667,284.6383333333334,1212.6333333333334,284.469,284.668,284.385,284.51216666666664
2017-04-07 15:30:00,788.9666666666667,284.22999999999996,284.3116666666668,1435.9666666666667,283.087,284.821,283.087,284.26239999999996
2017-04-10 09:30:00,336.6923076923077,282.9269230769231,283.05384615384617,327.7692307692308,282.751,283.71,282.684,283.1324615384616
2017-04-10 10:00:00,674.0,283.3,283.44666666666666,566.8666666666667,283.785,284.075,282.608,283.3526666666666
2017-04-10 10:30:00,380.43333333333334,283.5599999999999,283.71166666666664,381.23333333333335,283.464,283.916,283.403,283.6255
2017-04-10 11:00:00,629.1666666666666,284.2966666666667,284.43999999999994,418.56666666666666,285.196,285.283,283.315,284.48350000000005
2017-04-10 11:30:00,392.4,286.26166666666666,286.37833333333333,611.3333333333334,286.638,286.757,285.426,286.2929333333334
2017-04-10 12:00:00,338.96666666666664,286.70833333333326,286.81333333333333,586.4,286.496,287.562,286.341,286.77793333333335
2017-04-10 12:30:00,551.0666666666667,286.74833333333333,286.8633333333333,851.7333333333333,286.916,287.134,286.4120000000001,286.7728333333333
2017-04-10 13:00:00,231.26666666666668,286.64500000000004,286.76500000000004,495.1333333333333,286.5490000000001,287.077,286.151,286.6571333333334
2017-04-10 13:30:00,454.1333333333333,287.77833333333336,287.89,442.9,289.442,289.619,286.265,287.8213333333333
2017-04-10 14:00:00,402.56666666666666,290.51,290.625,479.96666666666664,290.566,291.066,289.286,290.53253333333333
2017-04-10 14:30:00,334.53333333333336,290.745,290.85833333333335,1276.4666666666667,289.408,291.941,289.408,290.76513333333327
2017-04-10 15:00:00,361.7,290.80833333333334,290.94166666666666,369.3666666666667,290.143,291.503,289.697,290.8077333333333
2017-04-10 15:30:00,397.3,290.26000000000005,290.34499999999997,1056.9333333333334,290.002,290.648,289.928,290.22973333333346
2017-04-11 09:30:00,361.0769230769231,292.0846153846154,292.18461538461537,1219.5384615384614,291.937,292.648,291.671,292.03576923076923
2017-04-11 10:00:00,209.23333333333332,291.57166666666666,291.655,571.5333333333333,290.769,292.173,290.769,291.5213
2017-04-11 10:30:00,235.33333333333334,290.7483333333332,290.84,329.6666666666667,291.644,291.717,290.225,290.7653666666667
2017-04-11 11:00:00,265.53333333333336,291.92166666666657,292.0083333333333,704.1,291.291,292.819,291.191,291.9389
2017-04-11 11:30:00,42.266666666666666,291.52333333333337,291.60166666666663,470.7,291.541,291.925,291.177,291.53176666666667
2017-04-11 12:00:00,307.56666666666666,291.52500000000003,291.615,463.1333333333333,291.633,291.865,291.343,291.6083
2017-04-11 12:30:00,240.56666666666666,291.7433333333334,291.84833333333347,341.3,291.651,292.133,291.577,291.7941
2017-04-11 13:00:00,128.93333333333334,291.54499999999996,291.6316666666666,377.1333333333333,291.732,291.796,291.326,291.5711333333333
2017-04-11 13:30:00,494.0,291.5733333333333,291.68999999999994,241.56666666666666,291.216,292.456,291.012,291.6404999999999
2017-04-11 14:00:00,180.03333333333333,289.5600000000001,289.66999999999996,408.8,288.251,290.972,288.07,289.61096666666674
2017-04-11 14:30:00,225.4,289.10999999999996,289.26,1233.8333333333333,289.518,289.682,288.26,289.1190666666666
2017-04-11 15:00:00,367.56666666666666,289.4800000000001,289.5950000000001,684.3666666666667,289.096,289.982,288.793,289.4686
2017-04-11 15:30:00,314.6,288.28499999999997,288.3666666666667,432.03333333333336,288.57,289.184,287.413,288.3238333333333
2017-04-12 09:30:00,514.5384615384615,288.58846153846156,288.80769230769226,237.69230769230768,288.0490000000001,289.467,287.939,288.5816153846154
2017-04-12 10:00:00,377.96666666666664,285.40333333333336,285.5783333333333,572.3,283.888,288.0420000000001,283.184,285.45980000000003
2017-04-12 10:30:00,830.0,284.1916666666668,284.3483333333333,848.4333333333333,285.024,285.223,283.515,284.30653333333333
2017-04-12 11:00:00,237.83333333333334,284.80833333333334,284.95500000000004,823.4333333333333,284.7290000000001,285.259,284.497,284.85639999999995
2017-04-12 11:30:00,226.1,284.93333333333334,285.0633333333333,785.0666666666667,285.3,285.309,284.548,284.8992666666666
2017-04-12 12:00:00,220.4,285.265,285.415,585.5,285.3,285.627,285.048,285.3157333333333
2017-04-12 12:30:00,151.26666666666668,285.8383333333333,285.955,395.46666666666664,285.914,286.041,285.433,285.8219666666667
2017-04-12 13:00:00,291.1,286.3550000000001,286.5,624.5,286.95,287.19,285.695,286.37763333333334
2017-04-12 13:30:00,259.1333333333333,286.59333333333336,286.7633333333334,384.8666666666667,286.8040000000001,287.173,286.117,286.6360000000001
2017-04-12 14:00:00,270.73333333333335,286.26000000000005,286.455,297.3,286.214,286.757,285.791,286.3402666666667
2017-04-12 14:30:00,328.23333333333335,285.7833333333334,285.99,1065.7,286.063,286.306,285.254,285.83143333333334
2017-04-12 15:00:00,290.3,285.09000000000015,285.2233333333333,941.5333333333333,284.733,285.878,284.546,285.14940000000007
2017-04-12 15:30:00,366.43333333333334,284.6516666666667,284.7716666666667,1066.5,284.207,285.375,284.069,284.7015
2017-04-13 09:30:00,757.3076923076923,282.8769230769231,282.98076923076917,516.7692307692307,282.57,283.467,282.57,282.99899999999997
2017-04-13 10:00:00,309.8,282.5833333333333,282.70833333333326,388.23333333333335,282.408,283.247,282.318,282.7022333333333
2017-04-13 10:30:00,400.56666666666666,281.79,281.87,624.8333333333334,281.616,282.442,281.305,281.8904333333333
2017-04-13 11:00:00,280.6666666666667,282.01666666666665,282.0916666666666,345.1333333333333,282.26,282.378,281.6,282.0682666666666
2017-04-13 11:30:00,232.4,281.81666666666666,281.89500000000004,156.63333333333333,281.9290000000001,282.407,281.501,281.91383333333334
2017-04-13 12:00:00,564.8,281.4816666666667,281.5566666666666,364.3333333333333,280.887,282.207,280.586,281.5295
2017-04-13 12:30:00,344.6666666666667,280.805,280.90166666666664,326.5,280.871,281.052,280.633,280.8607333333333
2017-04-13 13:00:00,584.6,280.32666666666665,280.4183333333333,971.8333333333334,279.87,281.057,279.827,280.4055
2017-04-13 13:30:00,565.2333333333333,279.8816666666666,279.95833333333337,1205.7333333333333,279.898,280.564,279.735,279.97166666666664
2017-04-13 14:00:00,857.3666666666667,279.4216666666667,279.5133333333333,205.9,279.909,280.274,279.16900000000004,279.5520666666667
2017-04-13 14:30:00,680.6,279.5633333333333,279.6716666666667,244.5,279.601,280.303,279.297,279.7147666666667
2017-04-13 15:00:00,705.8,279.3366666666667,279.4333333333334,211.36666666666667,278.802,279.824,278.63,279.4637
2017-04-13 15:30:00,1089.3333333333333,278.06666666666666,278.1433333333333,486.1333333333333,276.93,278.969,276.93,278.2248
2017-04-17 09:30:00,366.3076923076923,275.3769230769231,275.5576923076923,237.46153846153845,275.753,276.75,274.585,275.54592307692315
2017-04-17 10:00:00,506.6333333333333,275.91333333333336,276.0733333333333,424.8333333333333,276.051,276.573,275.134,275.9839666666666
2017-04-17 10:30:00,742.4666666666667,275.4933333333333,275.62,527.6,275.208,276.173,275.208,275.5587
2017-04-17 11:00:00,309.76666666666665,275.66333333333336,275.78333333333336,217.16666666666666,276.034,276.038,275.10400000000004,275.6897666666667
2017-04-17 11:30:00,472.03333333333336,275.85333333333335,275.9883333333333,289.76666666666665,276.001,276.527,275.697,275.9726
2017-04-17 12:00:00,401.93333333333334,275.81166666666667,275.95666666666665,297.43333333333334,275.97900000000004,276.209,275.747,275.98406666666665
2017-04-17 12:30:00,1234.8333333333333,277.18000000000006,277.30333333333334,270.53333333333336,277.801,278.176,275.875,277.3336666666666
2017-04-17 13:00:00,1030.5666666666666,277.3166666666668,277.44666666666666,404.06666666666666,276.807,277.9,276.807,277.47476666666665
2017-04-17 13:30:00,418.6,275.86999999999995,276.0199999999999,326.9,275.395,276.822,275.395,276.0018
2017-04-17 14:00:00,773.0333333333333,275.62,275.7416666666667,272.5,275.97700000000003,276.199,275.467,275.74733333333336
2017-04-17 14:30:00,217.03333333333333,276.3233333333334,276.4616666666667,564.1666666666666,276.706,276.706,275.914,276.3482999999999
2017-04-17 15:00:00,379.9,276.5583333333334,276.6583333333332,371.96666666666664,276.60200000000003,277.16200000000003,276.231,276.6356333333334
2017-04-17 15:30:00,559.6666666666666,276.04666666666674,276.17333333333335,127.33333333333333,275.983,276.715,275.314,276.12730000000005
2017-04-18 09:30:00,678.8461538461538,277.80000000000007,277.91153846153844,484.38461538461536,278.222,278.473,277.473,277.97484615384616
2017-04-18 10:00:00,643.5,278.7566666666667,278.8633333333334,374.1,279.43,279.583,277.883,278.82056666666665
2017-04-18 10:30:00,521.3333333333334,279.08000000000004,279.1983333333334,398.23333333333335,278.841,279.409,278.826,279.09783333333337
2017-04-18 11:00:00,620.9,278.34333333333336,278.4616666666667,234.26666666666668,277.944,279.19,277.632,278.48249999999996
2017-04-18 11:30:00,578.4333333333333,276.97833333333335,277.1316666666666,337.1666666666667,277.41200000000003,277.772,276.744,277.1719333333333
2017-04-18 12:00:00,1021.3,277.51500000000004,277.65500000000003,235.63333333333333,277.316,278.375,277.316,277.7467666666667
2017-04-18 12:30:00,1298.9,277.2383333333333,277.42999999999995,397.9,277.488,277.596,277.309,277.4988
2017-04-18 13:00:00,1939.7,276.1816666666667,276.32833333333326,517.7,275.298,277.541,274.588,276.36269999999996
2017-04-18 13:30:00,1094.7,274.2016666666667,274.3099999999999,586.3,273.103,275.315,272.833,274.2741333333333
2017-04-18 14:00:00,472.7,273.3116666666667,273.46333333333325,882.4333333333333,272.676,273.766,272.676,273.30320000000006
2017-04-18 14:30:00,845.3333333333334,272.78833333333336,272.8883333333333,218.46666666666667,273.005,273.18,272.531,272.89383333333336
2017-04-18 15:00:00,758.9333333333333,272.03000000000003,272.16833333333335,1400.2333333333333,270.767,272.94,270.767,272.0796666666667
2017-04-18 15:30:00,594.2,270.6316666666666,270.7383333333334,542.0666666666667,269.976,271.622,269.976,270.6117333333333
2017-04-19 09:30:00,822.6923076923077,268.2653846153846,268.3884615384615,956.9230769230769,268.44,268.874,267.598,268.27423076923077
2017-04-19 10:00:00,391.8666666666667,269.01166666666666,269.14833333333337,773.8333333333334,269.088,269.528,268.212,269.01970000000006
2017-04-19 10:30:00,503.3333333333333,270.3933333333333,270.51666666666665,741.3,271.16700000000003,271.702,269.003,270.4073
2017-04-19 11:00:00,368.96666666666664,270.11499999999995,270.2733333333333,463.6666666666667,270.596,270.658,269.603,270.16273333333334
2017-04-19 11:30:00,404.26666666666665,270.365,270.52333333333337,1069.9666666666667,270.129,270.525,269.969,270.3382
2017-04-19 12:00:00,292.1666666666667,270.83166666666665,270.97999999999996,577.4666666666667,272.05,272.05,269.758,270.9139
2017-04-19 12:30:00,585.3666666666667,271.9633333333333,272.1066666666667,618.8,271.857,272.289,271.826,272.02130000000005
2017-04-19 13:00:00,475.1666666666667,272.00166666666667,272.14500000000004,309.43333333333334,271.633,272.593,271.48400000000004,272.0954
2017-04-19 13:30:00,350.06666666666666,271.5216666666667,271.6766666666666,369.0,271.961,271.961,271.266,271.6142333333334
2017-04-19 14:00:00,501.1666666666667,272.6616666666667,272.8066666666667,327.03333333333336,273.337,273.337,271.907,272.7063666666666
2017-04-19 14:30:00,372.43333333333334,271.9483333333334,272.09833333333336,496.3666666666667,271.711,273.199,271.371,272.01293333333336
2017-04-19 15:00:00,489.73333333333335,270.8833333333333,271.0249999999999,603.7333333333333,270.66700000000003,272.083,270.01,270.94323333333335
2017-04-19 15:30:00,290.56666666666666,271.44,271.525,639.0666666666667,272.556,272.556,270.35400000000004,271.4164666666667
2017-04-20 09:30:00,263.53846153846155,272.98076923076917,273.17692307692306,568.6923076923077,272.599,273.677,272.599,273.0178461538462
2017-04-20 10:00:00,294.8666666666667,272.5183333333334,272.67833333333334,309.2,272.278,272.899,272.079,272.53846666666664
2017-04-20 10:30:00,279.76666666666665,271.2799999999999,271.3983333333333,513.5333333333333,271.034,272.21,270.396,271.2844666666666
2017-04-20 11:00:00,521.8,271.87333333333333,272.0416666666667,414.23333333333335,272.117,272.883,270.99,271.91029999999995
2017-04-20 11:30:00,428.23333333333335,271.96166666666664,272.1033333333333,317.0,271.61,272.701,271.416,272.05
2017-04-20 12:00:00,404.7,271.80166666666673,271.9633333333333,464.23333333333335,271.607,272.093,271.598,271.83116666666666
2017-04-20 12:30:00,729.3333333333334,271.665,271.8266666666666,319.4,271.705,272.03,271.513,271.78046666666665
2017-04-20 13:00:00,483.73333333333335,271.47,271.62166666666667,583.7,271.603,271.817,271.384,271.60196666666656
2017-04-20 13:30:00,943.2,271.6583333333334,271.79666666666657,435.5,271.506,271.907,271.257,271.6796
2017-04-20 14:00:00,495.8,271.1933333333333,271.34166666666664,652.9333333333333,271.212,271.588,270.904,271.26866666666666
2017-04-20 14:30:00,537.3,271.46666666666675,271.58,451.53333333333336,271.441,271.589,271.23900000000003,271.4402999999999
2017-04-20 15:00:00,595.7,271.2749999999999,271.42333333333335,709.5,271.73900000000003,271.73900000000003,271.103,271.3318
2017-04-20 15:30:00,633.8,271.4233333333333,271.5083333333333,665.0,271.087,271.659,271.087,271.4494666666667
2017-04-21 09:30:00,256.84615384615387,272.2923076923077,272.4307692307692,262.53846153846155,271.966,273.027,271.881,272.2974615384615
2017-04-21 10:00:00,306.46666666666664,271.74666666666667,271.9116666666667,461.2,271.782,272.113,271.387,271.7885666666666
2017-04-21 10:30:00,259.8333333333333,271.3033333333334,271.4516666666667,444.53333333333336,271.007,271.841,271.007,271.36243333333334
2017-04-21 11:00:00,405.3666666666667,271.45000000000005,271.6016666666667,736.2333333333333,271.79,271.832,270.862,271.4766666666667
2017-04-21 11:30:00,231.03333333333333,272.14666666666676,272.2699999999999,339.6,271.932,272.467,271.807,272.2077333333333
2017-04-21 12:00:00,1443.2333333333333,272.23333333333335,272.35833333333335,500.1333333333333,272.225,272.607,271.91900000000004,272.31399999999996
2017-04-21 12:30:00,443.1333333333333,272.0583333333333,272.19166666666666,791.2,272.025,272.335,271.907,272.0621666666667
2017-04-21 13:00:00,349.43333333333334,271.53666666666663,271.68333333333334,304.4,270.522,272.129,270.35400000000004,271.5881
2017-04-21 13:30:00,412.2,270.2716666666667,270.44999999999993,486.26666666666665,270.04900000000004,270.791,269.808,270.36159999999995
2017-04-21 14:00:00,590.5,270.0566666666667,270.1966666666666,880.4,269.972,270.41200000000003,269.85,270.1292666666667
2017-04-21 14:30:00,344.53333333333336,269.99,270.0983333333334,579.8,270.155,270.262,269.811,270.04836666666665
2017-04-21 15:00:00,497.1333333333333,270.25333333333344,270.405,476.8,270.115,270.708,269.94,270.3392666666666
2017-04-21 15:30:00,736.9,270.37833333333333,270.4566666666667,490.6,270.745,270.922,270.077,270.3893666666666
2017-04-24 09:30:00,353.46153846153845,270.4038461538462,270.58076923076925,662.5384615384615,270.28700000000003,270.83,269.576,270.4020769230769
2017-04-24 10:00:00,942.5666666666667,269.93333333333334,270.13000000000005,420.73333333333335,269.264,270.629,269.264,270.1023666666667
2017-04-24 10:30:00,477.06666666666666,270.47,270.59333333333336,485.2,270.681,271.502,269.255,270.5586
2017-04-24 11:00:00,558.3666666666667,270.34499999999997,270.4966666666667,379.1333333333333,270.084,270.758,270.084,270.42943333333335
2017-04-24 11:30:00,822.1666666666666,270.3116666666666,270.4516666666667,330.06666666666666,270.322,270.7,270.092,270.3753333333333
2017-04-24 12:00:00,822.9666666666667,270.22666666666663,270.3633333333334,194.53333333333333,270.404,270.645,270.173,270.38946666666664
2017-04-24 12:30:00,1029.4666666666667,269.77333333333337,269.8883333333334,324.5,269.676,270.443,269.382,269.91963333333337
2017-04-24 13:00:00,996.1666666666666,270.54666666666674,270.675,218.8,270.908,271.057,269.961,270.7095
2017-04-24 13:30:00,404.56666666666666,272.0283333333334,272.16833333333335,263.6,272.122,272.60200000000003,271.084,272.1591
2017-04-24 14:00:00,439.1333333333333,271.845,272.0033333333333,873.8333333333334,271.362,272.391,271.321,271.89920000000006
2017-04-24 14:30:00,481.1333333333333,271.39666666666665,271.56000000000006,563.0666666666667,271.558,271.762,271.207,271.5099333333333
2017-04-24 15:00:00,958.1333333333333,270.93333333333334,271.07499999999993,288.96666666666664,270.745,271.43,270.541,271.03533333333337
2017-04-24 15:30:00,489.2,270.57833333333326,270.65333333333336,460.8666666666667,270.276,271.052,270.096,270.65079999999995
2017-04-25 09:30:00,569.3076923076923,271.5269230769231,271.6269230769231,317.0769230769231,271.444,271.807,271.213,271.50207692307697
2017-04-25 10:00:00,249.06666666666666,270.74,270.85833333333335,491.43333333333334,270.599,271.518,270.099,270.7895333333334
2017-04-25 10:30:00,278.2,270.71833333333336,270.85166666666663,374.26666666666665,270.756,270.934,270.518,270.7571
2017-04-25 11:00:00,385.6,270.87833333333333,270.965,369.3333333333333,270.895,271.092,270.829,270.9873666666666
2017-04-25 11:30:00,305.96666666666664,270.82500000000005,270.91666666666663,199.5,270.79200000000003,271.06,270.635,270.9004666666667
2017-04-25 12:00:00,573.6,270.7716666666666,270.875,160.36666666666667,270.878,271.295,270.59,270.9080666666667
2017-04-25 12:30:00,862.0666666666667,270.875,270.9733333333333,188.86666666666667,270.736,271.30400000000003,270.683,270.97043333333335
2017-04-25 13:00:00,1125.4,270.34499999999997,270.4483333333333,248.26666666666668,270.428,270.83,270.068,270.5099333333334
2017-04-25 13:30:00,503.0,269.77666666666664,269.89666666666665,203.36666666666667,269.672,270.42,269.495,269.90569999999997
2017-04-25 14:00:00,535.3666666666667,269.7433333333333,269.8883333333333,498.03333333333336,270.014,270.123,269.627,269.8104666666666
2017-04-25 14:30:00,206.53333333333333,269.7933333333333,269.89,999.4,269.995,270.08,269.546,269.8725666666666
2017-04-25 15:00:00,171.7,270.3049999999999,270.40333333333336,574.7333333333333,270.73,270.871,269.782,270.2996
2017-04-25 15:30:00,404.6333333333333,271.09833333333336,271.17166666666674,502.06666666666666,271.309,271.54200000000003,270.784,271.04926666666677
2017-04-26 09:30:00,681.3076923076923,272.4230769230769,272.55384615384617,608.8461538461538,272.867,272.867,272.059,272.4200769230769
2017-04-26 10:00:00,378.1333333333333,272.885,273.0516666666666,592.5333333333333,274.908,274.908,272.378,272.9132333333334
2017-04-26 10:30:00,808.1666666666666,275.3216666666667,275.4683333333333,403.76666666666665,276.034,276.481,274.769,275.36586666666665
2017-04-26 11:00:00,363.5,275.2016666666667,275.33333333333337,553.8666666666667,274.695,276.126,274.321,275.2210666666667
2017-04-26 11:30:00,675.7666666666667,275.23833333333334,275.39666666666676,393.7,275.241,275.636,274.54400000000004,275.2718666666667
2017-04-26 12:00:00,424.8,275.1316666666667,275.27333333333337,373.93333333333334,275.617,275.694,274.759,275.1664
2017-04-26 12:30:00,422.73333333333335,275.4633333333333,275.62,230.8,275.527,276.126,275.198,275.53759999999994
2017-04-26 13:00:00,606.5333333333333,275.07666666666665,275.2433333333334,341.6666666666667,274.595,275.553,274.595,275.1691333333334
2017-04-26 13:30:00,332.53333333333336,274.9366666666666,275.0966666666666,497.06666666666666,274.85,275.471,274.264,274.96299999999997
2017-04-26 14:00:00,390.73333333333335,275.21500000000003,275.3550000000001,374.3333333333333,275.096,275.585,274.865,275.2569666666667
2017-04-26 14:30:00,370.3,274.53,274.6983333333334,468.43333333333334,273.73,275.272,273.449,274.60583333333324
2017-04-26 15:00:00,685.1333333333333,273.49,273.6583333333334,441.06666666666666,274.079,274.177,272.695,273.60886666666664
2017-04-26 15:30:00,485.26666666666665,274.95833333333326,275.0599999999999,746.2,275.622,275.622,274.437,274.9624666666667
2017-04-27 09:30:00,290.9230769230769,277.54999999999995,277.65769230769234,402.84615384615387,278.008,278.23900000000003,276.82,277.5438461538461
2017-04-27 10:00:00,478.1666666666667,278.8333333333333,278.97166666666664,836.5,278.698,279.344,277.603,278.82706666666667
2017-04-27 10:30:00,481.7,278.705,278.8316666666667,471.06666666666666,279.259,279.391,277.60900000000004,278.7714666666667
