,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 14:30:00,445.2,468.89666666666665,468.9866666666667,271.0,468.621,469.416,468.18,468.9787333333332
2017-04-03 15:00:00,423.1666666666667,468.7266666666667,468.8400000000001,298.46666666666664,469.707,469.707,468.049,468.75050000000005
2017-04-03 15:30:00,1060.9333333333334,470.385,470.45666666666676,586.5,470.411,471.324,469.911,470.4375333333334
2017-04-05 09:30:00,319.3076923076923,468.8115384615384,468.8807692307692,720.3846153846154,468.871,470.001,468.22,468.7390769230769
2017-04-05 10:00:00,372.73333333333335,471.81499999999994,471.91,710.2666666666667,472.217,472.786,469.061,471.7281
2017-04-05 10:30:00,557.8666666666667,471.8016666666666,471.85999999999996,735.9333333333333,472.791,472.791,471.293,471.79209999999995
2017-04-05 11:00:00,290.6666666666667,472.94,473.0183333333333,389.3333333333333,472.682,473.715,471.905,472.88376666666653
2017-04-05 11:30:00,461.03333333333336,472.9216666666668,472.99,663.8,472.819,473.392,472.41,472.8437
2017-04-05 12:00:00,277.3666666666667,472.8083333333333,472.8833333333334,533.3333333333334,472.872,472.977,472.579,472.7548666666667
2017-04-05 12:30:00,266.1333333333333,472.61666666666673,472.7116666666667,558.5,472.446,473.034,472.129,472.6165
2017-04-05 13:00:00,311.1666666666667,472.0833333333333,472.1533333333333,341.0,471.898,472.668,471.42,472.0599666666667
2017-04-05 13:30:00,1099.5333333333333,471.4583333333333,471.52499999999986,2098.1666666666665,471.2,472.106,470.911,471.46526666666654
2017-04-05 14:00:00,346.76666666666665,471.81,471.89166666666665,171.66666666666666,472.446,472.464,471.375,471.88646666666676
2017-04-05 14:30:00,541.3666666666667,472.6700000000001,472.77166666666665,329.8,473.944,473.944,471.996,472.7445333333334
2017-04-05 15:00:00,757.2333333333333,474.41666666666674,474.49500000000006,499.93333333333334,474.381,474.861,473.955,474.4696666666667
2017-04-05 15:30:00,188.5,473.51666666666665,473.59166666666664,354.3333333333333,472.185,474.661,471.898,473.5318
2017-04-06 09:30:00,426.84615384615387,476.9230769230769,476.99615384615385,266.46153846153845,477.034,477.757,474.789,476.9026153846154
2017-04-06 10:00:00,628.5333333333333,475.9783333333333,476.0516666666666,625.7333333333333,475.637,477.172,475.082,475.91813333333334
2017-04-06 10:30:00,1016.5,474.3883333333334,474.47,454.6666666666667,472.56,475.884,472.56,474.36493333333334
2017-04-06 11:00:00,591.7,471.9766666666668,472.0366666666667,452.6,471.542,472.882,470.73800000000006,471.91949999999997
2017-04-06 11:30:00,369.06666666666666,472.65166666666676,472.7166666666666,452.6333333333333,472.847,473.389,471.708,472.6204666666666
2017-04-06 12:00:00,1340.4666666666667,472.60833333333323,472.66666666666674,402.46666666666664,472.992,473.071,472.187,472.59023333333323
2017-04-06 12:30:00,553.4666666666667,473.6283333333332,473.6966666666666,782.8666666666667,474.15,474.724,472.624,473.59403333333324
2017-04-06 13:00:00,422.73333333333335,474.94000000000017,475.04166666666663,548.5666666666667,474.739,475.717,473.318,474.88496666666657
2017-04-06 13:30:00,380.9,474.865,474.9233333333333,501.96666666666664,474.974,475.05300000000005,474.611,474.8218333333333
2017-04-06 14:00:00,312.5,474.1533333333334,474.2216666666667,716.5,474.192,474.78,472.973,474.137
2017-04-06 14:30:00,852.7,473.57000000000005,473.62833333333333,215.33333333333334,473.596,474.099,473.221,473.6628999999999
2017-04-06 15:00:00,661.3,473.8683333333334,473.9483333333334,374.6666666666667,473.476,474.408,473.333,473.9007000000001
2017-04-06 15:30:00,464.43333333333334,473.15833333333325,473.245,248.03333333333333,471.622,474.189,471.622,473.2020666666666
2017-04-07 09:30:00,741.8461538461538,469.05769230769226,469.1923076923077,710.6923076923077,469.306,469.562,468.576,469.00661538461526
2017-04-07 10:00:00,1443.1,469.56666666666666,469.6716666666667,557.2333333333333,470.735,471.115,467.727,469.5763
2017-04-07 10:30:00,517.2333333333333,472.09000000000003,472.215,554.6666666666666,474.968,474.968,469.347,472.04560000000004
2017-04-07 11:00:00,562.3666666666667,477.015,477.1049999999999,576.9,476.403,479.064,476.068,477.07386666666656
2017-04-07 11:30:00,843.2666666666667,474.7449999999999,474.84333333333336,660.3,473.996,475.89,473.996,474.8792999999999
2017-04-07 12:00:00,659.2333333333333,473.69666666666654,473.78833333333347,790.5333333333333,473.814,474.117,473.193,473.7804666666667
2017-04-07 12:30:00,725.2,474.195,474.29,928.3333333333334,474.479,475.179,473.21,474.26106666666664
2017-04-07 13:00:00,552.3666666666667,474.555,474.6533333333333,291.46666666666664,474.071,475.036,474.071,474.62129999999996
2017-04-07 13:30:00,753.6666666666666,474.21666666666664,474.3116666666667,155.4,474.548,474.83,473.904,474.4043666666666
2017-04-07 14:00:00,473.76666666666665,474.6683333333333,474.79499999999996,258.73333333333335,474.6880000000001,475.19,474.191,474.7511333333333
2017-04-07 14:30:00,526.6,473.82,473.9283333333332,326.03333333333336,472.336,474.795,472.334,473.96889999999996
2017-04-07 15:00:00,744.1333333333333,470.845,470.96333333333337,521.4333333333333,469.051,472.594,468.889,470.96426666666673
2017-04-07 15:30:00,581.7666666666667,468.2816666666665,468.3866666666667,402.06666666666666,468.093,469.741,467.504,468.3688
2017-04-10 09:30:00,563.6153846153846,470.0,470.123076923077,1968.2307692307693,469.436,471.405,468.222,470.0173846153846
2017-04-10 10:00:00,309.4,469.5316666666667,469.65833333333325,826.2333333333333,470.212,470.441,468.199,469.5824999999999
2017-04-10 10:30:00,407.03333333333336,470.94833333333344,471.03000000000003,881.4333333333333,470.948,471.314,470.2,470.8851666666667
2017-04-10 11:00:00,463.2,472.325,472.42166666666657,299.1666666666667,472.961,473.736,470.922,472.32650000000007
2017-04-10 11:30:00,412.7,473.205,473.30499999999995,579.5333333333333,472.81,473.505,472.81,473.18616666666657
2017-04-10 12:00:00,267.3666666666667,472.89333333333315,473.015,384.0,471.941,473.273,471.941,472.8467666666666
2017-04-10 12:30:00,431.6,472.335,472.41666666666674,502.46666666666664,472.707,472.952,471.771,472.3048333333333
2017-04-10 13:00:00,407.53333333333336,472.80166666666656,472.88666666666666,404.73333333333335,472.328,473.169,472.173,472.79493333333346
2017-04-10 13:30:00,715.7,474.1049999999999,474.19,601.5666666666667,475.227,476.255,472.099,474.12409999999994
2017-04-10 14:00:00,701.9333333333333,476.87666666666667,476.98499999999996,795.5666666666667,477.196,477.506,475.578,476.8922
2017-04-10 14:30:00,391.76666666666665,476.9633333333333,477.07500000000005,935.8666666666667,475.758,478.064,475.725,477.0285
2017-04-10 15:00:00,431.9,476.405,476.52000000000004,841.7333333333333,474.684,477.749,474.68300000000005,476.4750333333333
2017-04-10 15:30:00,589.4333333333333,474.8483333333333,474.93666666666667,598.0,475.101,475.391,474.296,474.9131333333334
2017-04-11 09:30:00,421.53846153846155,476.29615384615397,476.39230769230767,639.6153846153846,476.476,476.774,475.441,476.2604615384614
2017-04-11 10:00:00,544.1,475.6583333333334,475.76666666666665,875.1,474.458,476.342,474.458,475.63026666666667
2017-04-11 10:30:00,470.3666666666667,475.15999999999997,475.2350000000002,782.1,474.997,476.017,474.536,475.1591666666667
2017-04-11 11:00:00,773.1,475.69,475.7683333333332,375.23333333333335,475.876,476.24,474.954,475.7044666666667
2017-04-11 11:30:00,302.3666666666667,476.5200000000001,476.61499999999995,579.0333333333333,476.572,477.57,475.6880000000001,476.50373333333334
2017-04-11 12:00:00,496.73333333333335,476.30333333333334,476.3916666666666,445.4,475.435,476.932,475.435,476.2971333333332
2017-04-11 12:30:00,452.73333333333335,475.7416666666667,475.8266666666667,207.26666666666668,475.832,476.219,475.322,475.8084
2017-04-11 13:00:00,459.6,475.2116666666668,475.30666666666673,519.2333333333333,475.009,475.92800000000005,474.821,475.2550666666666
2017-04-11 13:30:00,717.2666666666667,474.75833333333316,474.8333333333333,483.26666666666665,474.291,475.301,474.291,474.8521666666667
2017-04-11 14:00:00,573.9333333333333,472.3016666666665,472.38500000000005,374.1666666666667,471.869,473.189,471.406,472.30989999999997
2017-04-11 14:30:00,407.0,472.1266666666667,472.21333333333337,274.03333333333336,473.505,474.033,471.649,472.1916
2017-04-11 15:00:00,568.4666666666667,473.23333333333335,473.38666666666666,469.3666666666667,472.17800000000005,473.886,472.17800000000005,473.33270000000005
2017-04-11 15:30:00,1103.4,472.21666666666664,472.31499999999994,711.8333333333334,472.41,472.584,472.028,472.3148666666667
2017-04-12 09:30:00,294.0,470.3269230769231,470.4423076923076,1271.7692307692307,470.105,471.334,469.754,470.312923076923
2017-04-12 10:00:00,302.26666666666665,468.0483333333333,468.17,650.6666666666666,466.331,470.256,464.773,468.0860333333333
2017-04-12 10:30:00,400.4,464.7183333333334,464.80333333333334,453.76666666666665,465.811,466.055,462.202,464.66923333333335
2017-04-12 11:00:00,276.8333333333333,466.40833333333336,466.49500000000006,558.8666666666667,466.272,466.794,465.91,466.37756666666667
2017-04-12 11:30:00,259.96666666666664,466.3866666666668,466.4816666666666,1056.1666666666667,466.855,466.989,465.934,466.4180666666667
2017-04-12 12:00:00,197.33333333333334,466.53000000000003,466.6400000000001,622.0666666666667,466.287,466.974,466.139,466.56026666666656
2017-04-12 12:30:00,163.56666666666666,466.4483333333334,466.5483333333333,460.4,467.0,467.0,466.154,466.5000333333333
2017-04-12 13:00:00,618.1666666666666,467.1516666666667,467.2549999999999,598.7666666666667,467.797,467.949,466.317,467.18539999999996
2017-04-12 13:30:00,290.8333333333333,467.6883333333332,467.79166666666674,398.53333333333336,467.775,468.206,467.18,467.6959333333333
2017-04-12 14:00:00,267.9,468.2749999999999,468.37333333333333,850.5666666666667,468.673,468.794,467.802,468.2770666666667
2017-04-12 14:30:00,303.93333333333334,468.05,468.1766666666666,992.4333333333333,467.859,469.345,467.286,468.0553333333333
2017-04-12 15:00:00,306.26666666666665,466.0249999999999,466.12,963.3333333333334,465.525,467.635,465.347,466.02160000000003
2017-04-12 15:30:00,650.3333333333334,464.5116666666666,464.59833333333336,1068.8333333333333,464.416,465.524,463.786,464.5887666666667
2017-04-13 09:30:00,352.7692307692308,462.1615384615385,462.2884615384615,833.8461538461538,462.36,463.11,461.144,462.18023076923066
2017-04-13 10:00:00,461.06666666666666,461.6966666666666,461.79333333333335,407.6666666666667,461.464,462.522,460.467,461.7992000000001
2017-04-13 10:30:00,1035.9333333333334,461.0666666666666,461.1433333333333,315.3333333333333,460.937,461.806,460.816,461.13566666666674
2017-04-13 11:00:00,699.9666666666667,460.6316666666667,460.69,580.6,460.6,461.149,460.431,460.73370000000006
2017-04-13 11:30:00,2488.4666666666667,459.8683333333333,459.93833333333333,179.06666666666666,459.903,460.494,459.018,459.9565666666667
2017-04-13 12:00:00,561.4666666666667,459.0133333333333,459.0983333333334,294.1666666666667,458.176,459.903,457.865,459.1076333333332
2017-04-13 12:30:00,815.6333333333333,457.1216666666668,457.22333333333336,828.3333333333334,456.439,458.663,456.301,457.20823333333345
2017-04-13 13:00:00,527.0666666666667,455.775,455.8599999999999,408.7,456.291,456.345,455.338,455.84396666666663
2017-04-13 13:30:00,1410.8,456.60333333333335,456.68166666666656,318.53333333333336,455.61300000000006,457.406,455.61300000000006,456.6896333333333
2017-04-13 14:00:00,199.8,454.775,454.87,212.03333333333333,455.098,455.796,454.347,454.9565666666667
2017-04-13 14:30:00,494.1666666666667,453.675,453.7683333333334,175.96666666666667,452.892,454.913,452.837,453.79563333333334
2017-04-13 15:00:00,524.2,452.80666666666673,452.89,467.43333333333334,452.837,453.445,452.342,452.8908666666666
2017-04-13 15:30:00,410.03333333333336,452.9650000000001,453.06000000000006,970.8666666666667,454.323,454.889,451.458,452.97423333333325
2017-04-17 09:30:00,337.38461538461536,449.8269230769231,449.9807692307692,1565.1538461538462,449.551,451.899,448.216,449.8846153846155
2017-04-17 10:00:00,292.1333333333333,450.7566666666667,450.86666666666656,633.5333333333333,451.272,451.543,449.1880000000001,450.77599999999995
2017-04-17 10:30:00,505.43333333333334,451.5966666666667,451.71166666666653,339.53333333333336,451.777,453.483,450.969,451.6777333333332
2017-04-17 11:00:00,382.6333333333333,452.1616666666666,452.295,191.16666666666666,452.487,453.161,451.649,452.2586999999999
2017-04-17 11:30:00,898.1333333333333,452.37166666666667,452.5166666666666,666.3,452.153,453.1,451.99,452.45946666666674
2017-04-17 12:00:00,708.8666666666667,452.2066666666667,452.35999999999996,459.96666666666664,452.521,453.055,451.546,452.31456666666674
2017-04-17 12:30:00,534.5333333333333,454.2916666666667,454.41999999999996,285.5,454.646,455.365,452.602,454.4042666666666
2017-04-17 13:00:00,660.6,453.8733333333334,454.0216666666667,250.03333333333333,452.465,454.837,452.465,454.01990000000006
2017-04-17 13:30:00,729.7666666666667,450.7466666666667,450.85333333333335,570.6333333333333,450.203,452.475,450.203,450.87306666666666
2017-04-17 14:00:00,876.4333333333333,450.425,450.5616666666666,235.66666666666666,450.697,451.526,450.1230000000001,450.5984333333333
2017-04-17 14:30:00,610.5666666666667,450.43666666666655,450.6116666666667,345.6666666666667,450.74,450.946,450.195,450.5982
2017-04-17 15:00:00,853.5,450.74499999999995,450.86,259.23333333333335,451.128,451.249,450.484,450.8329666666668
2017-04-17 15:30:00,480.6666666666667,449.19500000000005,449.2949999999999,390.93333333333334,447.581,450.903,447.581,449.3185000000001
2017-04-18 09:30:00,891.0,452.326923076923,452.41923076923075,519.6923076923077,452.8,452.8,451.537,452.3559230769232
2017-04-18 10:00:00,632.3666666666667,453.3216666666666,453.41333333333347,365.9,453.419,454.172,452.963,453.3699666666666
2017-04-18 10:30:00,403.03333333333336,453.7283333333333,453.82666666666665,189.56666666666666,453.74,454.537,453.326,453.77573333333333
2017-04-18 11:00:00,405.56666666666666,453.435,453.5183333333334,385.5,453.648,453.927,452.888,453.4476999999999
2017-04-18 11:30:00,462.6,453.365,453.4416666666668,456.73333333333335,453.864,453.864,452.98800000000006,453.36356666666677
2017-04-18 12:00:00,333.3666666666667,454.47,454.55833333333334,1154.2,454.221,455.484,453.917,454.45646666666653
2017-04-18 12:30:00,226.4,454.4933333333334,454.5750000000001,372.73333333333335,454.369,454.756,454.177,454.4697333333334
2017-04-18 13:00:00,590.2333333333333,453.7266666666667,453.8083333333332,411.8,453.97,454.431,453.128,453.76806666666664
2017-04-18 13:30:00,660.4,452.75833333333327,452.8283333333333,570.9333333333333,451.024,453.905,450.424,452.8495
2017-04-18 14:00:00,360.26666666666665,451.5366666666667,451.6633333333333,406.76666666666665,451.013,452.1230000000001,450.822,451.57533333333333
2017-04-18 14:30:00,290.6666666666667,451.3116666666666,451.4116666666667,861.1666666666666,451.409,451.785,450.883,451.28696666666656
2017-04-18 15:00:00,804.6,448.3766666666668,448.4800000000001,606.8666666666667,445.199,451.42,445.199,448.4310999999999
2017-04-18 15:30:00,536.3666666666667,443.7383333333334,443.825,865.2666666666667,442.811,445.99,442.752,443.7990333333334
2017-04-19 09:30:00,515.6923076923077,440.94615384615383,441.09230769230777,718.0,439.511,442.463,439.299,440.98269230769233
2017-04-19 10:00:00,453.3,440.64,440.7366666666666,777.0333333333333,441.106,441.482,438.795,440.60903333333323
2017-04-19 10:30:00,287.53333333333336,441.9849999999999,442.0649999999999,419.46666666666664,441.951,443.304,440.787,442.00680000000006
2017-04-19 11:00:00,482.8,441.16833333333335,441.27000000000004,662.0333333333333,441.963,442.232,440.168,441.2390666666667
2017-04-19 11:30:00,1096.3,441.7383333333334,441.8466666666666,385.76666666666665,442.001,442.322,441.219,441.7985000000001
2017-04-19 12:00:00,1082.0333333333333,442.5483333333332,442.6116666666667,288.46666666666664,443.129,443.251,442.041,442.63190000000003
2017-04-19 12:30:00,654.5,445.04166666666663,445.1183333333334,197.1,445.023,446.057,443.007,445.0606999999999
2017-04-19 13:00:00,644.4333333333333,445.5283333333335,445.6033333333333,245.5,445.39,446.25,444.281,445.5542666666668
2017-04-19 13:30:00,468.8333333333333,445.78499999999997,445.85999999999996,255.63333333333333,446.208,446.275,445.083,445.7570666666666
2017-04-19 14:00:00,501.2,447.62166666666667,447.6866666666667,478.96666666666664,448.382,448.765,446.336,447.64463333333333
2017-04-19 14:30:00,499.2,444.42833333333334,444.4983333333334,97.83333333333333,443.536,448.08,442.651,444.55829999999986
2017-04-19 15:00:00,439.6333333333333,443.32833333333343,443.41166666666675,295.1333333333333,442.967,444.535,442.61800000000005,443.4739333333333
2017-04-19 15:30:00,664.2666666666667,443.02500000000003,443.1083333333333,575.9333333333333,444.747,444.747,442.34,443.09146666666663
2017-04-20 09:30:00,444.61538461538464,444.93076923076933,445.02692307692297,536.5384615384615,444.179,445.577,444.179,444.9643076923078
2017-04-20 10:00:00,150.0,443.675,443.7666666666667,787.1333333333333,443.43,444.76,443.184,443.68456666666674
2017-04-20 10:30:00,354.56666666666666,442.96666666666664,443.05666666666673,715.1333333333333,442.903,443.59,442.279,442.95390000000003
2017-04-20 11:00:00,241.36666666666667,444.50166666666667,444.60000000000014,629.0333333333333,444.921,446.193,442.643,444.5540333333333
2017-04-20 11:30:00,313.6666666666667,445.03000000000003,445.10166666666663,1372.3666666666666,444.481,445.764,444.481,445.0643
2017-04-20 12:00:00,387.2,445.3,445.3916666666666,1545.7333333333333,445.584,445.753,444.794,445.3242000000001
2017-04-20 12:30:00,366.53333333333336,445.7316666666667,445.80166666666656,233.43333333333334,445.29,446.546,444.955,445.7690666666667
2017-04-20 13:00:00,277.73333333333335,445.0649999999999,445.14500000000015,474.76666666666665,444.95,445.671,444.711,445.10230000000007
2017-04-20 13:30:00,398.0,445.2183333333332,445.3033333333334,135.26666666666668,445.449,445.661,444.948,445.28396666666674
2017-04-20 14:00:00,231.43333333333334,445.05166666666656,445.19666666666666,295.93333333333334,444.786,445.442,444.786,445.1837999999999
2017-04-20 14:30:00,206.46666666666667,445.115,445.2366666666667,295.1666666666667,445.406,445.841,444.599,445.1140666666666
2017-04-20 15:00:00,315.6666666666667,445.0549999999999,445.18500000000006,424.1,444.649,445.983,444.536,445.08503333333323
2017-04-20 15:30:00,317.8,443.9616666666667,444.03333333333325,508.96666666666664,444.231,444.523,443.657,443.9675000000001
2017-04-21 09:30:00,1132.5384615384614,446.4961538461538,446.5730769230769,462.3076923076923,446.291,447.43,446.027,446.5725384615385
2017-04-21 10:00:00,459.56666666666666,445.81,445.8783333333334,402.56666666666666,446.073,446.47,445.315,445.8319666666667
2017-04-21 10:30:00,1242.2333333333333,444.77166666666653,444.85333333333335,361.5,444.106,445.703,444.106,444.8391333333333
2017-04-21 11:00:00,1383.8666666666666,444.04833333333323,444.1066666666668,427.1666666666667,444.232,444.597,443.416,444.14216666666664
2017-04-21 11:30:00,1149.7333333333333,444.17499999999995,444.245,497.2,444.006,444.646,443.791,444.2673666666666
2017-04-21 12:00:00,674.5,443.9333333333332,444.0066666666665,428.0,443.828,444.299,443.769,443.9918333333333
2017-04-21 12:30:00,499.0,443.00499999999994,443.07500000000005,624.9666666666667,443.012,443.681,442.41,443.06426666666664
2017-04-21 13:00:00,496.46666666666664,442.40500000000003,442.48666666666674,430.93333333333334,441.538,443.345,441.416,442.48610000000014
2017-04-21 13:30:00,365.93333333333334,440.9266666666665,440.995,391.1666666666667,439.992,441.913,439.923,441.0115333333333
2017-04-21 14:00:00,625.5,439.98166666666657,440.05833333333334,789.4333333333333,439.446,441.119,439.355,440.01520000000005
2017-04-21 14:30:00,522.6333333333333,438.65166666666664,438.72166666666675,703.8666666666667,438.88,439.339,437.909,438.6848333333333
2017-04-21 15:00:00,643.6,439.8616666666666,439.93999999999994,595.7,439.976,440.828,438.583,439.85389999999995
2017-04-21 15:30:00,858.6,440.42,440.49999999999983,829.5666666666667,440.389,442.018,439.815,440.4334666666667
2017-04-24 09:30:00,295.6923076923077,440.9384615384615,441.0230769230769,591.2307692307693,441.387,441.759,439.324,440.90423076923076
2017-04-24 10:00:00,362.1333333333333,441.28166666666664,441.35833333333335,507.3,441.4980000000001,441.65,440.985,441.2958666666667
2017-04-24 10:30:00,358.3333333333333,444.75166666666667,444.8450000000001,575.5333333333333,444.804,446.68300000000005,441.399,444.7989999999999
2017-04-24 11:00:00,240.6,444.0133333333334,444.0849999999999,488.6666666666667,443.583,444.888,443.3,444.0797333333332
2017-04-24 11:30:00,500.53333333333336,444.12,444.18999999999994,509.96666666666664,443.706,444.696,443.483,444.1986333333334
2017-04-24 12:00:00,199.3,444.0783333333333,444.16333333333336,328.8,444.448,444.483,443.49,444.1303
2017-04-24 12:30:00,447.8,444.09999999999997,444.16833333333335,582.4333333333333,444.215,444.507,443.576,444.1024333333334
2017-04-24 13:00:00,612.9333333333333,446.2166666666666,446.29333333333346,429.8333333333333,446.744,447.08,444.314,446.2196333333333
2017-04-24 13:30:00,377.0,447.7366666666666,447.8066666666666,273.9,448.09,448.393,446.769,447.77400000000006
2017-04-24 14:00:00,438.7,447.4549999999999,447.5216666666667,613.1333333333333,446.635,448.077,446.447,447.4990000000001
2017-04-24 14:30:00,561.1666666666666,446.18833333333333,446.2749999999999,245.86666666666667,445.957,446.862,445.829,446.2556
2017-04-24 15:00:00,466.76666666666665,445.0983333333333,445.17333333333323,364.1333333333333,444.334,446.032,444.334,445.1877
2017-04-24 15:30:00,594.6333333333333,443.84499999999997,443.9400000000002,602.9666666666667,444.001,444.545,443.497,443.9565666666667
2017-04-25 09:30:00,454.9230769230769,445.13461538461536,445.2576923076923,438.61538461538464,445.057,445.542,444.857,445.1783846153846
2017-04-25 10:00:00,320.23333333333335,444.18500000000006,444.2683333333334,636.8666666666667,445.146,445.146,443.505,444.2677666666668
2017-04-25 10:30:00,329.93333333333334,445.15999999999997,445.2366666666666,507.8666666666667,445.07,445.524,444.727,445.1116666666667
2017-04-25 11:00:00,244.7,445.675,445.74666666666667,289.6,445.606,445.899,445.179,445.6587333333334
2017-04-25 11:30:00,744.3666666666667,445.955,446.01333333333326,485.8666666666667,446.827,447.152,445.624,445.89513333333326
2017-04-25 12:00:00,960.4,446.7700000000001,446.845,588.9333333333333,446.487,446.986,446.394,446.67249999999996
2017-04-25 12:30:00,339.3333333333333,446.94500000000005,447.02166666666676,485.6666666666667,446.843,447.554,446.33,446.8697333333334
2017-04-25 13:00:00,338.43333333333334,446.96999999999997,447.0283333333333,395.9,446.741,447.177,446.7,446.92433333333344
2017-04-25 13:30:00,353.9,446.1383333333334,446.21000000000004,432.93333333333334,445.332,446.98,445.26,446.1132333333333
2017-04-25 14:00:00,229.3,445.7983333333334,445.8633333333334,727.4,446.333,446.485,445.235,445.7173000000001
2017-04-25 14:30:00,234.8,446.125,446.1866666666666,525.8666666666667,446.103,446.516,445.6880000000001,446.09700000000004
2017-04-25 15:00:00,877.1,446.12000000000006,446.21,543.5333333333333,446.215,446.489,445.687,446.1379666666668
2017-04-25 15:30:00,611.4,445.6866666666667,445.77166666666653,770.8666666666667,445.877,446.385,445.29,445.6703333333334
2017-04-26 09:30:00,159.6153846153846,446.3192307692307,446.37307692307695,768.6923076923077,446.229,446.413,446.105,446.27784615384616
2017-04-26 10:00:00,476.3666666666667,446.8333333333333,446.9416666666667,605.4,450.552,450.552,445.668,446.8192
2017-04-26 10:30:00,343.93333333333334,450.64,450.76333333333343,598.1,451.385,452.225,449.055,450.6845333333334
2017-04-26 11:00:00,335.76666666666665,450.96500000000003,451.10166666666663,853.3666666666667,451.731,451.731,450.221,451.0269666666665
2017-04-26 11:30:00,510.46666666666664,452.21166666666664,452.31666666666655,558.5666666666667,452.132,452.857,451.665,452.21056666666664
2017-04-26 12:00:00,224.76666666666668,452.3916666666667,452.48833333333334,413.8333333333333,452.666,452.853,451.638,452.39826666666664
2017-04-26 12:30:00,456.56666666666666,453.2949999999999,453.37166666666667,603.8,453.445,453.956,452.727,453.2966333333334
2017-04-26 13:00:00,333.3666666666667,452.67166666666674,452.75333333333333,712.7666666666667,452.202,453.31,452.202,452.67293333333345
2017-04-26 13:30:00,484.76666666666665,453.2700000000001,453.3283333333335,717.1666666666666,452.985,454.24300000000005,451.73,453.24139999999994
2017-04-26 14:00:00,492.8,453.69500000000005,453.75833333333327,1075.2666666666667,453.796,454.151,452.836,453.6975
2017-04-26 14:30:00,313.56666666666666,451.9916666666666,452.075,612.9666666666667,450.13,453.973,449.526,452.06823333333347
2017-04-26 15:00:00,384.3,450.2516666666666,450.38666666666666,459.6333333333333,451.02,451.252,449.293,450.34273333333334
2017-04-26 15:30:00,848.1666666666666,450.87999999999994,450.95333333333326,669.8,450.851,451.329,450.068,450.9134666666666
2017-04-27 09:30:00,1702.923076923077,456.3769230769231,456.4846153846154,822.7692307692307,457.918,457.968,454.828,456.4101538461538
2017-04-27 10:00:00,393.8666666666667,458.44500000000005,458.53166666666664,748.7333333333333,458.447,459.465,457.331,458.49386666666675
