,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 10:00:00,308.8333333333333,340.9383333333334,341.04166666666674,742.9333333333333,340.946,341.754,339.63699999999994,340.98170000000005
2017-04-03 10:30:00,743.9666666666667,340.39500000000004,340.47333333333336,854.0666666666667,339.86300000000006,341.084,339.86300000000006,340.4827333333333
2017-04-03 11:00:00,569.2333333333333,339.835,339.91499999999996,932.6333333333333,339.626,340.032,339.6,339.89233333333334
2017-04-03 11:30:00,878.9,339.4916666666666,339.59000000000003,781.2666666666667,339.504,339.889,339.343,339.5699333333333
2017-04-03 12:00:00,993.1333333333333,338.72333333333324,338.8116666666666,980.1666666666666,336.69,339.577,336.69,338.8120666666666
2017-04-03 12:30:00,1023.1333333333333,337.79166666666663,337.8883333333334,484.26666666666665,338.575,338.875,336.288,337.8187333333334
2017-04-03 13:00:00,667.1666666666666,339.0033333333333,339.09166666666664,916.9666666666667,338.672,339.538,338.468,339.0116000000001
2017-04-03 13:30:00,785.9,338.8616666666668,338.9166666666666,187.56666666666666,338.926,339.039,338.62,338.8593000000001
2017-04-03 14:00:00,889.7,338.7683333333334,338.84333333333336,473.56666666666666,338.76,339.064,338.392,338.7968333333334
2017-04-03 14:30:00,990.4333333333333,338.7033333333332,338.78833333333336,874.8,338.936,338.9980000000001,338.376,338.7322666666668
2017-04-03 15:00:00,1107.0666666666666,339.5383333333333,339.6416666666666,1356.7666666666667,340.266,340.6230000000001,338.843,339.58040000000005
2017-04-03 15:30:00,646.0,341.59166666666664,341.70333333333326,1006.3333333333334,341.807,343.158,340.6040000000001,341.6141
2017-04-05 09:30:00,341.84615384615387,342.11153846153854,342.2153846153846,242.46153846153845,341.853,343.126,341.461,342.2526153846154
2017-04-05 10:00:00,921.4,342.03000000000003,342.11500000000007,341.53333333333336,342.432,342.516,341.699,342.1439
2017-04-05 10:30:00,540.6333333333333,342.075,342.14166666666665,309.8333333333333,342.2630000000001,342.42800000000005,341.764,342.19246666666663
2017-04-05 11:00:00,199.66666666666666,342.0366666666667,342.0966666666666,152.66666666666666,342.1930000000001,342.3640000000001,341.732,342.1090333333333
2017-04-05 11:30:00,982.7,340.69166666666666,340.7633333333333,160.96666666666667,341.2480000000001,342.224,339.797,340.7588333333334
2017-04-05 12:00:00,299.1333333333333,341.3666666666667,341.47499999999997,806.1333333333333,341.908,341.932,340.681,341.378
2017-04-05 12:30:00,367.3333333333333,342.0083333333334,342.115,447.9,342.571,342.672,341.64,342.0222
2017-04-05 13:00:00,208.23333333333332,342.49499999999995,342.58666666666664,828.7,342.247,342.785,342.196,342.49379999999996
2017-04-05 13:30:00,299.1666666666667,343.55500000000006,343.64500000000004,456.03333333333336,344.256,344.607,342.06,343.5292
2017-04-05 14:00:00,246.8,345.20166666666677,345.3016666666666,644.2,344.355,346.497,344.29,345.1865666666667
2017-04-05 14:30:00,291.2,345.2150000000001,345.3133333333334,582.0333333333333,346.019,346.081,344.014,345.2024333333333
2017-04-05 15:00:00,265.06666666666666,346.18833333333333,346.29333333333335,475.3333333333333,346.772,347.029,345.333,346.1679666666667
2017-04-05 15:30:00,99.4,344.5816666666666,344.6733333333333,611.8666666666667,343.723,346.2290000000001,343.1980000000001,344.63316666666657
2017-04-06 09:30:00,445.84615384615387,340.7230769230769,340.84615384615387,555.3076923076923,340.83,342.0490000000001,339.795,340.7932307692308
2017-04-06 10:00:00,327.7,339.58666666666653,339.6916666666666,753.6,338.76,340.8640000000001,337.8180000000001,339.6
2017-04-06 10:30:00,529.7,339.35833333333346,339.46333333333325,1155.4,339.3640000000001,339.839,338.389,339.44103333333334
2017-04-06 11:00:00,482.4,340.0433333333333,340.13499999999993,285.06666666666666,341.1140000000001,341.2530000000001,339.2940000000001,340.1394
2017-04-06 11:30:00,464.76666666666665,341.73666666666657,341.82333333333344,459.76666666666665,342.046,342.2530000000001,341.087,341.7869
2017-04-06 12:00:00,313.8,341.9883333333333,342.06499999999994,354.1333333333333,341.805,342.5180000000001,341.7580000000001,342.0501333333333
2017-04-06 12:30:00,205.76666666666668,341.82833333333343,341.92499999999995,550.5,341.564,342.244,341.564,341.83626666666663
2017-04-06 13:00:00,333.93333333333334,341.5399999999999,341.6583333333334,470.73333333333335,340.574,341.921,340.574,341.57273333333336
2017-04-06 13:30:00,104.96666666666667,341.07833333333355,341.1649999999999,349.6666666666667,341.619,341.619,340.43300000000005,341.13096666666667
2017-04-06 14:00:00,187.53333333333333,341.3216666666667,341.4083333333332,810.6,341.431,341.64,341.06,341.35223333333334
2017-04-06 14:30:00,515.3333333333334,341.2016666666667,341.28499999999985,631.1666666666666,341.273,341.574,340.8769999999999,341.2862333333333
2017-04-06 15:00:00,598.2333333333333,341.3316666666667,341.41666666666663,504.53333333333336,341.30300000000005,341.81699999999995,341.069,341.4363000000001
2017-04-06 15:30:00,580.1,341.61333333333334,341.72333333333324,304.1333333333333,341.213,342.537,341.1980000000001,341.72929999999997
2017-04-07 09:30:00,1057.3846153846155,348.09230769230777,348.22692307692313,1606.4615384615386,348.06,349.217,346.651,348.15130769230774
2017-04-07 10:00:00,563.8666666666667,346.55333333333334,346.70166666666665,712.1,346.782,347.663,346.097,346.60116666666664
2017-04-07 10:30:00,395.2,347.755,347.8916666666667,1417.7,348.707,349.212,346.652,347.7666333333334
2017-04-07 11:00:00,890.4,348.98666666666674,349.1266666666667,760.4666666666667,349.024,349.6740000000001,348.5680000000001,349.0283333333334
2017-04-07 11:30:00,707.9666666666667,349.04666666666657,349.1583333333334,1198.7666666666667,349.006,349.346,348.784,349.05209999999994
2017-04-07 12:00:00,501.2,349.1033333333334,349.1933333333333,1557.9,349.09,349.2630000000001,348.992,349.08986666666675
2017-04-07 12:30:00,664.7,349.34666666666675,349.4466666666666,1166.9666666666667,347.3830000000001,350.216,347.374,349.339
2017-04-07 13:00:00,1181.0666666666666,346.99499999999995,347.11666666666656,881.9333333333333,347.02,347.845,346.071,347.04529999999994
2017-04-07 13:30:00,799.5,346.98499999999996,347.0949999999999,1341.7666666666667,347.00699999999995,347.278,346.732,347.0251333333334
2017-04-07 14:00:00,480.0,347.5016666666666,347.58833333333337,1497.1333333333334,347.398,347.807,347.081,347.5190666666667
2017-04-07 14:30:00,1041.6333333333334,347.07333333333344,347.16499999999996,1243.5666666666666,346.626,347.624,346.524,347.11609999999996
2017-04-07 15:00:00,441.06666666666666,346.05000000000007,346.17333333333335,1069.6,344.499,347.093,343.3640000000001,346.1328333333333
2017-04-07 15:30:00,1775.4666666666667,344.6700000000001,344.7883333333333,547.9,344.345,345.56,343.0730000000001,344.67986666666667
2017-04-10 09:30:00,349.15384615384613,344.3307692307692,344.46153846153845,1059.4615384615386,344.347,345.327,343.474,344.3269230769231
2017-04-10 10:00:00,450.0,343.2416666666667,343.3400000000001,169.1,344.1380000000001,344.55,342.228,343.2896333333334
2017-04-10 10:30:00,323.5,344.26666666666677,344.375,570.8666666666667,344.42,344.702,343.52,344.2460333333334
2017-04-10 11:00:00,325.93333333333334,345.06000000000006,345.17166666666674,496.0,344.805,345.774,344.415,345.0439666666668
2017-04-10 11:30:00,207.63333333333333,344.8916666666666,345.0016666666667,384.06666666666666,344.926,345.152,344.1330000000001,344.8809333333333
2017-04-10 12:00:00,189.3,345.16166666666675,345.29166666666663,489.03333333333336,345.269,345.505,344.8540000000001,345.14196666666675
2017-04-10 12:30:00,408.8666666666667,345.00333333333333,345.06,56.333333333333336,345.082,345.158,344.8540000000001,345.0062333333334
2017-04-10 13:00:00,197.2,345.0066666666667,345.06166666666667,27.4,345.271,345.3590000000001,344.775,345.06256666666667
2017-04-10 13:30:00,153.03333333333333,344.86333333333334,344.91666666666663,43.833333333333336,345.2340000000001,345.398,344.58,344.9949666666667
2017-04-10 14:00:00,639.0666666666667,346.15666666666664,346.2566666666667,119.8,347.298,347.599,344.918,346.30733333333336
2017-04-10 14:30:00,424.1,346.89500000000004,346.995,71.53333333333333,347.366,347.599,346.579,347.0407000000001
2017-04-10 15:00:00,364.4,346.98333333333346,347.10499999999985,801.7666666666667,345.64,347.814,345.585,347.01086666666663
2017-04-10 15:30:00,376.23333333333335,346.13500000000005,346.2083333333333,356.4,346.251,347.63,344.874,346.15209999999996
2017-04-11 09:30:00,302.0,345.8038461538462,345.94615384615395,378.15384615384613,345.715,346.701,345.04,345.81523076923077
2017-04-11 10:00:00,258.6,345.86666666666673,345.9883333333334,599.7333333333333,345.63199999999995,346.556,345.185,345.8330333333334
2017-04-11 10:30:00,399.53333333333336,346.04833333333335,346.17833333333334,591.4333333333333,346.986,346.986,345.29,346.0555000000001
2017-04-11 11:00:00,341.46666666666664,347.745,347.8516666666667,632.1333333333333,347.952,348.208,346.964,347.7354333333333
2017-04-11 11:30:00,418.8,347.72666666666663,347.83500000000004,353.8666666666667,347.965,348.1269999999999,347.306,347.73543333333333
2017-04-11 12:00:00,363.1333333333333,347.67,347.75333333333333,134.7,347.347,348.209,347.27,347.7053666666667
2017-04-11 12:30:00,608.1666666666666,347.88,347.96166666666664,505.3,348.2519999999999,348.681,347.3590000000001,347.90170000000006
2017-04-11 13:00:00,306.73333333333335,348.9916666666668,349.0716666666666,1076.4,349.9,349.9,348.233,348.9638000000001
2017-04-11 13:30:00,292.53333333333336,350.9166666666667,351.0183333333334,511.03333333333336,353.272,355.407,349.355,350.90260000000006
2017-04-11 14:00:00,384.3666666666667,350.4800000000001,350.58666666666664,501.53333333333336,349.649,353.4380000000001,349.583,350.464
2017-04-11 14:30:00,375.7,349.8133333333333,349.92666666666656,560.5333333333333,349.906,350.142,349.534,349.8399000000001
2017-04-11 15:00:00,513.0666666666667,351.03999999999996,351.1833333333333,668.2666666666667,351.006,352.283,349.903,351.03216666666674
2017-04-11 15:30:00,320.8333333333333,350.2033333333333,350.32499999999993,660.0333333333333,350.232,350.6869999999999,349.852,350.19463333333334
2017-04-12 09:30:00,362.84615384615387,350.12307692307695,350.2346153846154,356.61538461538464,350.435,350.581,348.73,350.15776923076925
2017-04-12 10:00:00,269.2,349.885,349.995,334.73333333333335,349.36,350.409,349.221,349.9201666666667
2017-04-12 10:30:00,181.03333333333333,348.9983333333333,349.1449999999999,561.5333333333333,348.829,349.916,348.06,348.9870333333334
2017-04-12 11:00:00,260.7,348.8399999999999,348.9833333333334,625.0,348.727,349.422,348.337,348.8287666666668
2017-04-12 11:30:00,235.5,349.32500000000005,349.4483333333334,386.96666666666664,349.61,349.61,348.759,349.29666666666674
2017-04-12 12:00:00,173.03333333333333,349.3800000000001,349.46666666666664,835.7666666666667,349.265,349.689,349.209,349.3837666666667
2017-04-12 12:30:00,427.6333333333333,349.2483333333332,349.3616666666666,521.3666666666667,349.4840000000001,349.582,348.579,349.21019999999993
2017-04-12 13:00:00,358.26666666666665,349.1733333333334,349.3566666666666,457.03333333333336,349.617,349.617,348.747,349.2578999999999
2017-04-12 13:30:00,530.0666666666667,350.3950000000001,350.49499999999995,194.43333333333334,352.511,352.511,349.345,350.48606666666666
2017-04-12 14:00:00,488.1333333333333,351.5433333333333,351.65500000000003,440.43333333333334,349.81699999999995,353.82,349.81699999999995,351.6027
2017-04-12 14:30:00,497.3666666666667,349.8683333333334,349.9483333333334,299.6,349.621,350.439,349.579,349.99030000000005
2017-04-12 15:00:00,321.23333333333335,349.5466666666667,349.65666666666664,293.2,350.1140000000001,350.1140000000001,349.041,349.6147666666667
2017-04-12 15:30:00,343.6,350.7366666666667,350.8449999999999,397.6666666666667,351.409,352.835,349.7030000000001,350.7339333333333
2017-04-13 09:30:00,438.46153846153845,349.53846153846155,349.69615384615383,237.15384615384616,349.5080000000001,350.032,349.264,349.6299230769231
2017-04-13 10:00:00,327.6666666666667,349.4750000000001,349.64333333333326,658.5,349.786,349.976,349.158,349.55353333333335
2017-04-13 10:30:00,366.6666666666667,349.78,349.91333333333336,269.3,349.715,350.0630000000001,349.52,349.878
2017-04-13 11:00:00,365.3333333333333,348.8133333333333,348.92499999999995,207.43333333333334,348.284,350.103,348.102,348.92640000000006
2017-04-13 11:30:00,424.2,348.1699999999999,348.2966666666667,236.43333333333334,348.6690000000001,348.727,347.276,348.2519666666667
2017-04-13 12:00:00,467.43333333333334,348.38999999999993,348.48999999999995,258.3666666666667,347.492,349.014,347.414,348.49236666666667
2017-04-13 12:30:00,403.26666666666665,346.81000000000006,346.91666666666674,293.1333333333333,346.895,347.327,346.605,346.8811
2017-04-13 13:00:00,370.06666666666666,346.18,346.3033333333333,466.6666666666667,345.897,346.904,345.521,346.2270333333334
2017-04-13 13:30:00,215.83333333333334,345.41666666666663,345.55666666666673,1394.6333333333334,344.112,345.907,344.112,345.4495666666667
2017-04-13 14:00:00,464.8,345.0983333333333,345.27000000000015,463.2,345.7580000000001,345.786,343.487,345.18576666666667
2017-04-13 14:30:00,356.1,343.7833333333332,343.925,798.7,341.241,345.792,341.241,343.74933333333337
2017-04-13 15:00:00,469.3,340.1516666666667,340.25833333333327,1808.0333333333333,340.165,340.541,339.579,340.1523000000001
2017-04-13 15:30:00,877.7,340.39000000000004,340.5116666666666,672.3,341.486,341.5180000000001,339.93,340.46020000000004
2017-04-17 09:30:00,367.7692307692308,342.0461538461538,342.2615384615385,182.53846153846155,342.189,343.031,341.404,342.1450769230769
2017-04-17 10:00:00,274.3333333333333,340.0816666666667,340.24833333333333,904.1666666666666,339.827,342.205,339.274,340.1429333333333
2017-04-17 10:30:00,334.93333333333334,340.4983333333333,340.61499999999995,557.5333333333333,340.4430000000001,340.853,339.785,340.5693333333333
2017-04-17 11:00:00,502.3333333333333,340.4616666666667,340.60499999999996,891.3666666666667,340.454,340.586,340.235,340.4413
2017-04-17 11:30:00,182.03333333333333,340.11333333333334,340.255,535.4,340.444,340.531,339.811,340.1509333333334
2017-04-17 12:00:00,469.4,340.3933333333333,340.5266666666667,344.0,340.6980000000001,340.6980000000001,340.172,340.4230333333333
2017-04-17 12:30:00,553.8666666666667,340.54166666666674,340.67666666666685,544.6333333333333,340.6790000000001,340.76,340.43,340.5570333333334
2017-04-17 13:00:00,205.86666666666667,340.4949999999999,340.62999999999994,583.0333333333333,340.407,340.577,340.265,340.4635666666666
2017-04-17 13:30:00,445.73333333333335,340.4283333333334,340.55333333333334,1106.6666666666667,340.552,340.761,340.24,340.4323
2017-04-17 14:00:00,896.2,340.405,340.5483333333333,946.3666666666667,340.496,340.691,340.2519999999999,340.48136666666664
2017-04-17 14:30:00,973.5333333333333,339.565,339.745,602.3,339.501,340.497,338.996,339.7223666666666
2017-04-17 15:00:00,590.6,339.44833333333344,339.6383333333334,506.53333333333336,339.12,340.292,338.624,339.4913
2017-04-17 15:30:00,1032.1333333333334,340.81,340.95500000000004,563.4333333333333,340.94,342.065,339.2680000000001,340.90446666666674
2017-04-18 09:30:00,1352.076923076923,340.5269230769231,340.6230769230769,371.0,340.264,342.09,340.2480000000001,340.59084615384614
2017-04-18 10:00:00,455.8,340.5283333333334,340.6033333333333,949.3666666666667,340.497,341.071,340.288,340.5595666666667
2017-04-18 10:30:00,579.0,340.2883333333333,340.3716666666666,521.9,340.396,340.6380000000001,339.379,340.31870000000004
2017-04-18 11:00:00,1084.3666666666666,339.79999999999995,339.90666666666664,606.9,338.904,340.5080000000001,338.904,339.9498666666667
2017-04-18 11:30:00,627.6666666666666,337.88166666666655,338.0266666666667,406.03333333333336,337.4980000000001,339.249,336.9790000000001,338.0778333333334
2017-04-18 12:00:00,486.8,338.27333333333337,338.385,486.8,338.44199999999995,339.0540000000001,337.67,338.36659999999995
2017-04-18 12:30:00,864.2333333333333,338.735,338.8583333333334,298.6333333333333,339.144,339.232,338.5,338.83326666666676
2017-04-18 13:00:00,857.0,339.0216666666667,339.12666666666667,257.1,339.236,339.69699999999995,338.858,339.15983333333344
2017-04-18 13:30:00,215.56666666666666,338.7666666666666,338.885,673.0333333333333,339.281,339.56,337.561,338.85546666666664
2017-04-18 14:00:00,730.6,339.8333333333333,339.9233333333334,699.0,339.964,340.425,339.2530000000001,339.90863333333334
2017-04-18 14:30:00,595.3666666666667,340.455,340.5616666666666,458.3,340.042,342.397,339.875,340.4941666666666
2017-04-18 15:00:00,960.2,339.7866666666667,339.9066666666667,630.4333333333333,339.48,340.279,339.05800000000005,339.79906666666665
2017-04-18 15:30:00,390.46666666666664,338.3649999999999,338.45,2226.6666666666665,338.539,340.17,336.55,338.3696666666667
2017-04-19 09:30:00,679.1538461538462,337.3961538461539,337.5576923076923,447.84615384615387,338.149,338.149,337.218,337.51769230769236
2017-04-19 10:00:00,431.73333333333335,337.7933333333333,337.97499999999997,507.2,337.717,338.41,337.483,337.85519999999997
2017-04-19 10:30:00,467.2,338.36666666666673,338.5599999999999,544.8,338.339,338.809,338.03,338.4690666666666
2017-04-19 11:00:00,397.53333333333336,338.26333333333326,338.46999999999997,919.5666666666667,338.714,338.714,338.093,338.4024333333334
2017-04-19 11:30:00,406.3333333333333,338.3116666666666,338.4316666666666,126.36666666666666,338.106,338.886,338.035,338.44930000000005
2017-04-19 12:00:00,789.3,337.4033333333333,337.47,71.4,337.254,338.486,337.098,337.5719666666667
2017-04-19 12:30:00,591.4,336.83,336.9333333333333,84.53333333333333,336.792,337.733,336.526,337.0258999999999
2017-04-19 13:00:00,586.6,336.16999999999996,336.24999999999994,89.3,336.236,336.711,335.647,336.31063333333344
2017-04-19 13:30:00,509.0,334.74833333333333,334.84999999999997,120.96666666666667,334.896,336.159,333.26199999999994,334.8699
2017-04-19 14:00:00,367.3,334.84333333333325,334.9200000000001,357.1,335.337,335.337,333.914,334.88519999999994
2017-04-19 14:30:00,373.3,337.0733333333333,337.1666666666667,92.1,338.005,338.135,335.701,337.1265333333334
2017-04-19 15:00:00,358.7,338.14166666666665,338.24000000000007,507.7,338.545,338.711,337.657,338.1707333333333
2017-04-19 15:30:00,352.56666666666666,339.775,339.875,868.6333333333333,340.881,341.3590000000001,338.352,339.7773
2017-04-20 09:30:00,315.15384615384613,340.13846153846157,340.3115384615385,572.6153846153846,339.4790000000001,341.057,339.4790000000001,340.15007692307694
2017-04-20 10:00:00,402.8333333333333,339.84499999999997,340.0183333333333,635.6333333333333,340.427,340.74,339.25699999999995,339.90973333333324
2017-04-20 10:30:00,424.3666666666667,340.82333333333344,341.0,639.7333333333333,340.88699999999994,341.5440000000001,340.074,340.83360000000005
2017-04-20 11:00:00,440.6,340.4533333333333,340.65166666666676,371.8666666666667,340.595,340.708,340.272,340.5251
2017-04-20 11:30:00,365.26666666666665,339.84833333333336,340.0266666666666,355.2,339.597,340.50699999999995,339.475,339.8984
2017-04-20 12:00:00,285.9,339.85166666666663,340.02666666666664,356.4,340.05300000000005,340.083,339.51,339.8203999999999
2017-04-20 12:30:00,229.06666666666666,340.19499999999994,340.37666666666667,400.53333333333336,339.978,340.772,339.921,340.2108333333333
2017-04-20 13:00:00,470.2,339.5733333333333,339.7083333333333,282.3,339.42800000000005,340.0490000000001,339.42800000000005,339.6623333333333
2017-04-20 13:30:00,686.6333333333333,338.8149999999999,339.0183333333333,228.83333333333334,338.6869999999999,339.517,338.651,338.99796666666674
2017-04-20 14:00:00,410.53333333333336,338.37833333333333,338.5666666666666,312.06666666666666,338.896,338.945,338.28,338.5460666666666
2017-04-20 14:30:00,324.76666666666665,340.1733333333334,340.3383333333333,383.93333333333334,340.9240000000001,341.129,338.71,340.2583000000001
2017-04-20 15:00:00,1094.4,342.3333333333333,342.45333333333326,1006.7,342.957,343.722,341.199,342.3474
2017-04-20 15:30:00,341.76666666666665,342.5966666666667,342.69666666666666,709.7333333333333,341.837,343.221,341.837,342.62636666666657
2017-04-21 09:30:00,921.7692307692307,341.4269230769231,341.5576923076923,684.0769230769231,341.348,342.5440000000001,340.5630000000001,341.4799230769231
2017-04-21 10:00:00,543.2666666666667,344.6533333333334,344.7683333333333,488.56666666666666,345.5490000000001,345.8880000000001,342.226,344.6739
2017-04-21 10:30:00,620.6666666666666,344.1850000000001,344.2766666666665,471.76666666666665,342.761,345.56,342.761,344.1418333333334
2017-04-21 11:00:00,289.6333333333333,343.81999999999994,343.94333333333327,544.0,343.269,344.6880000000001,343.162,343.8126666666667
2017-04-21 11:30:00,449.8666666666667,343.8900000000001,344.04499999999996,509.2,344.00699999999995,345.168,343.136,343.9162666666667
2017-04-21 12:00:00,653.1,344.1933333333333,344.3300000000001,276.3,344.26199999999994,344.439,343.884,344.20106666666663
2017-04-21 12:30:00,156.3,344.42166666666657,344.5083333333333,682.7,343.605,345.32,343.605,344.38276666666667
2017-04-21 13:00:00,106.63333333333334,344.0200000000001,344.125,474.8666666666667,343.74300000000005,344.826,343.401,343.96086666666656
2017-04-21 13:30:00,154.83333333333334,344.11666666666673,344.2149999999999,681.3333333333334,344.416,344.49,343.589,344.05140000000006
2017-04-21 14:00:00,108.1,343.94666666666666,344.0483333333334,680.6333333333333,343.081,344.432,343.081,343.88013333333345
2017-04-21 14:30:00,85.33333333333333,343.44833333333344,343.51000000000005,585.3,343.352,343.701,342.905,343.32093333333336
2017-04-21 15:00:00,196.9,342.78499999999997,342.89166666666665,801.1333333333333,343.495,343.495,342.011,342.75706666666673
2017-04-21 15:30:00,251.96666666666667,342.9449999999999,343.0216666666667,1053.5333333333333,341.504,343.851,340.959,342.8942333333334
2017-04-24 09:30:00,284.15384615384613,343.1884615384615,343.33461538461535,329.0,342.6740000000001,344.089,342.6269999999999,343.2693076923076
2017-04-24 10:00:00,496.3,340.53499999999997,340.6716666666665,215.7,340.5440000000001,342.639,339.236,340.6113333333333
2017-04-24 10:30:00,329.6666666666667,340.39,340.54666666666674,412.56666666666666,340.31,341.658,339.8830000000001,340.4902666666666
2017-04-24 11:00:00,281.2,340.46833333333336,340.60333333333335,163.1,339.9190000000001,341.423,339.684,340.57890000000003
2017-04-24 11:30:00,485.1333333333333,339.4816666666667,339.6166666666666,328.7,339.366,340.03,338.819,339.5760666666667
2017-04-24 12:00:00,229.96666666666667,339.9733333333333,340.075,191.2,339.779,340.815,339.315,340.0461666666667
2017-04-24 12:30:00,349.23333333333335,340.11,340.21333333333337,246.7,340.407,340.827,339.72,340.21266666666656
2017-04-24 13:00:00,511.96666666666664,340.6233333333334,340.7566666666666,271.4,340.6330000000001,341.2030000000001,340.32199999999995,340.77893333333327
2017-04-24 13:30:00,325.6333333333333,340.71666666666675,340.80833333333334,188.76666666666668,341.015,341.14,340.49,340.8927333333333
2017-04-24 14:00:00,311.03333333333336,342.005,342.12499999999994,268.8666666666667,342.005,342.63,341.209,342.1547333333334
2017-04-24 14:30:00,414.4,342.51166666666666,342.6316666666667,295.6,342.99300000000005,343.721,341.8040000000001,342.54820000000007
2017-04-24 15:00:00,324.43333333333334,342.2749999999999,342.45833333333337,991.4333333333333,342.256,342.805,341.952,342.28923333333336
2017-04-24 15:30:00,577.6333333333333,343.39166666666665,343.5200000000001,882.3333333333334,346.181,346.181,342.228,343.40250000000003
2017-04-25 09:30:00,334.0769230769231,343.9538461538462,344.08846153846156,184.69230769230768,345.838,345.838,342.524,343.99292307692303
2017-04-25 10:00:00,322.26666666666665,344.73999999999995,344.83666666666664,396.23333333333335,345.49,345.696,342.64,344.7907333333334
2017-04-25 10:30:00,353.26666666666665,346.48999999999995,346.5766666666667,236.3,346.847,347.5730000000001,345.271,346.50593333333325
2017-04-25 11:00:00,264.3666666666667,347.2883333333333,347.41499999999996,363.5,347.645,348.0730000000001,346.569,347.32033333333334
2017-04-25 11:30:00,430.3333333333333,351.42999999999995,351.5683333333333,445.8333333333333,359.492,359.492,347.432,351.43013333333334
2017-04-25 12:00:00,267.3666666666667,355.61666666666673,355.76666666666665,948.3,355.32,358.4980000000001,354.592,355.64623333333344
2017-04-25 12:30:00,280.5,354.59999999999997,354.74666666666667,729.9666666666667,353.778,356.038,353.67800000000005,354.59890000000007
2017-04-25 13:00:00,181.1,352.325,352.4266666666667,1070.2,352.612,353.708,351.338,352.28510000000006
2017-04-25 13:30:00,256.56666666666666,353.2083333333333,353.32833333333326,540.6666666666666,352.788,353.848,352.395,353.2168666666667
2017-04-25 14:00:00,302.46666666666664,353.17333333333323,353.2950000000001,497.1333333333333,353.582,354.316,352.38699999999994,353.1478
2017-04-25 14:30:00,259.23333333333335,354.05,354.18333333333334,1101.1666666666667,353.175,354.875,353.175,354.02000000000004
2017-04-25 15:00:00,238.6,352.9400000000001,353.08166666666665,795.9333333333333,353.241,353.333,352.298,352.8905333333332
2017-04-25 15:30:00,137.63333333333333,353.9400000000001,354.03499999999997,772.8666666666667,354.2290000000001,354.33,353.301,353.90146666666664
2017-04-26 09:30:00,224.07692307692307,353.78846153846155,353.91538461538454,638.6153846153846,355.80800000000005,355.80800000000005,352.272,353.79476923076925
2017-04-26 10:00:00,317.8333333333333,355.68833333333333,355.8083333333333,605.8666666666667,355.167,357.035,354.923,355.7033
2017-04-26 10:30:00,301.6666666666667,355.21,355.3383333333335,408.3,354.455,356.092,354.381,355.2902
2017-04-26 11:00:00,179.46666666666667,353.795,353.885,209.53333333333333,353.582,354.79,353.23800000000006,353.87129999999996
2017-04-26 11:30:00,173.43333333333334,354.9566666666667,355.04499999999996,489.1666666666667,356.122,356.122,353.538,354.95533333333333
2017-04-26 12:00:00,627.2333333333333,358.1533333333335,358.23999999999995,507.1,357.3780000000001,359.695,356.034,358.14309999999995
2017-04-26 12:30:00,142.73333333333332,357.70333333333326,357.7716666666666,582.7,358.321,358.446,356.992,357.6784333333334
2017-04-26 13:00:00,93.83333333333333,357.0016666666668,357.08833333333325,679.0333333333333,356.784,358.584,356.348,356.9925999999999
2017-04-26 13:30:00,89.63333333333334,356.84999999999985,356.9266666666666,346.2,356.404,357.367,356.283,356.81423333333333
2017-04-26 14:00:00,140.86666666666667,357.06000000000006,357.1366666666666,302.93333333333334,357.221,357.416,356.309,357.01003333333324
