,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-07 14:00:00,182.9,627.7,627.9200000000001,351.06666666666666,627.284,629.174,626.984,627.7377666666667
2017-04-07 14:30:00,96.3,627.45,627.6083333333332,314.3666666666667,627.6469999999998,628.27,626.8330000000002,627.4627
2017-04-07 15:00:00,205.33333333333334,626.715,626.8783333333333,521.5,624.99,627.594,624.99,626.769
2017-04-07 15:30:00,254.2,625.2583333333334,625.395,334.9,625.436,626.341,624.247,625.3406333333334
2017-04-10 09:30:00,90.76923076923077,630.6653846153846,630.803846153846,276.0,630.905,632.7280000000002,627.196,630.6445384615386
2017-04-10 10:00:00,116.76666666666667,629.1183333333333,629.32,223.66666666666666,628.413,631.698,627.321,629.1618333333333
2017-04-10 10:30:00,65.86666666666666,627.575,627.7866666666666,378.76666666666665,627.0980000000002,628.911,626.4630000000002,627.6337000000001
2017-04-10 11:00:00,135.7,626.7266666666667,626.8866666666667,579.9333333333333,626.847,627.693,625.731,626.6528000000001
2017-04-10 11:30:00,111.23333333333333,627.2916666666667,627.4866666666668,592.9,626.774,628.169,626.355,627.2445666666666
2017-04-10 12:00:00,191.56666666666666,627.3049999999998,627.4933333333335,433.6666666666667,626.927,628.266,626.526,627.3039333333332
2017-04-10 12:30:00,100.76666666666667,626.9666666666668,627.0949999999999,86.46666666666667,627.054,627.485,626.564,626.9663666666667
2017-04-10 13:00:00,122.8,627.0949999999999,627.2583333333334,367.03333333333336,627.24,627.6030000000002,626.784,627.0791000000002
2017-04-10 13:30:00,70.76666666666667,626.7149999999999,626.8816666666668,206.56666666666666,627.231,627.477,625.894,626.6811333333334
2017-04-10 14:00:00,222.96666666666667,628.16,628.2983333333334,195.73333333333332,629.2769999999998,630.6659999999998,626.874,628.1953333333332
2017-04-10 14:30:00,184.4,628.4216666666667,628.5483333333334,332.8333333333333,628.5930000000002,629.804,627.544,628.4112666666666
2017-04-10 15:00:00,293.43333333333334,629.17,629.3283333333335,275.4,628.331,630.3240000000002,628.197,629.2397333333334
2017-04-10 15:30:00,359.1666666666667,627.9050000000001,627.99,700.8666666666667,628.8340000000002,628.8340000000002,627.53,627.9308666666665
2017-04-11 09:30:00,178.76923076923077,626.8230769230769,626.9884615384616,265.9230769230769,626.875,627.765,625.847,626.8493846153846
2017-04-11 10:00:00,67.46666666666667,626.5983333333335,626.6899999999999,54.13333333333333,626.496,627.438,625.8969999999998,626.6131333333334
2017-04-11 10:30:00,123.63333333333334,625.9033333333334,626.0116666666665,53.63333333333333,625.629,626.887,625.13,625.9754666666666
2017-04-11 11:00:00,226.23333333333332,626.6249999999999,626.715,64.9,626.379,627.71,625.905,626.7283666666666
2017-04-11 11:30:00,99.6,626.8033333333334,626.9,74.16666666666667,626.811,627.724,626.182,626.8758
2017-04-11 12:00:00,56.13333333333333,625.6666666666667,625.7400000000001,50.733333333333334,624.964,626.741,624.505,625.6924333333334
2017-04-11 12:30:00,210.36666666666667,624.755,624.8316666666666,27.733333333333334,624.075,625.321,624.075,624.9089333333334
2017-04-11 13:00:00,85.63333333333334,622.8766666666668,622.9449999999999,93.26666666666667,623.116,623.8330000000002,622.004,622.9568333333332
2017-04-11 13:30:00,220.23333333333332,623.2400000000001,623.365,76.93333333333334,623.615,624.011,622.806,623.3317666666667
2017-04-11 14:00:00,63.233333333333334,624.3633333333332,624.48,116.26666666666667,625.043,625.365,623.441,624.4166333333335
2017-04-11 14:30:00,67.33333333333333,624.6866666666666,624.7633333333334,116.5,624.6080000000002,625.085,624.38,624.7170333333335
2017-04-11 15:00:00,110.33333333333333,624.6050000000001,624.705,233.9,625.11,625.154,624.135,624.6546666666668
2017-04-11 15:30:00,102.43333333333334,624.0216666666668,624.1183333333333,354.9,623.96,625.038,623.29,624.0737666666666
2017-04-12 09:30:00,107.15384615384616,624.2269230769231,624.3692307692309,235.3846153846154,624.506,625.3580000000002,623.3530000000002,624.3406923076923
2017-04-12 10:00:00,375.46666666666664,622.9150000000001,623.0383333333334,172.53333333333333,622.882,624.311,621.398,623.0040333333333
2017-04-12 10:30:00,95.1,621.8183333333333,621.9816666666667,307.8,622.198,623.3,620.283,621.8099666666668
2017-04-12 11:00:00,304.96666666666664,622.5616666666666,622.6866666666666,162.26666666666668,624.415,624.519,620.952,622.5744000000001
2017-04-12 11:30:00,106.6,624.3883333333332,624.5116666666669,138.0,624.4580000000002,625.047,623.363,624.3767
2017-04-12 12:00:00,226.26666666666668,624.6283333333333,624.7916666666665,211.9,624.386,626.41,624.17,624.6107333333333
2017-04-12 12:30:00,154.43333333333334,625.1466666666664,625.2733333333333,151.4,625.381,626.293,624.503,625.2129
2017-04-12 13:00:00,160.93333333333334,625.965,626.0916666666668,63.333333333333336,626.5459999999998,627.331,624.945,626.0653666666663
2017-04-12 13:30:00,255.06666666666666,627.1600000000001,627.295,149.4,629.057,629.181,625.734,627.1760666666669
2017-04-12 14:00:00,150.26666666666668,627.5149999999999,627.6566666666669,209.1,628.058,628.998,626.265,627.6327000000001
2017-04-12 14:30:00,120.66666666666667,627.5966666666666,627.7516666666667,123.46666666666667,629.056,629.3919999999998,626.607,627.6642333333333
2017-04-12 15:00:00,247.2,628.8816666666668,629.07,341.1666666666667,627.911,630.503,627.399,628.9433
2017-04-12 15:30:00,254.33333333333334,629.365,629.4883333333335,480.0,630.681,630.681,628.24,629.4215000000002
2017-04-13 09:30:00,117.07692307692308,627.1884615384615,627.3884615384616,162.0,626.568,629.518,626.019,627.2494615384617
2017-04-13 10:00:00,357.93333333333334,630.7649999999999,631.0083333333334,309.76666666666665,631.6669999999998,632.431,625.386,630.8494333333334
2017-04-13 10:30:00,248.23333333333332,631.3549999999998,631.5783333333334,184.4,631.851,631.932,630.8330000000002,631.4379666666667
2017-04-13 11:00:00,200.8,633.655,633.8866666666667,490.1,634.448,635.154,631.681,633.6970666666667
2017-04-13 11:30:00,154.06666666666666,633.6883333333334,633.8716666666666,254.5,633.721,634.323,633.304,633.7150666666669
2017-04-13 12:00:00,156.5,633.645,633.8416666666667,452.96666666666664,633.465,634.1,633.2090000000002,633.6320666666667
2017-04-13 12:30:00,146.3,633.2166666666667,633.4833333333335,390.46666666666664,632.849,633.621,632.067,633.2162666666666
2017-04-13 13:00:00,100.26666666666667,633.1866666666667,633.3666666666667,458.5,633.268,633.754,632.16,633.1769
2017-04-13 13:30:00,41.1,633.2266666666667,633.3516666666668,325.06666666666666,631.908,633.544,631.908,633.1507
2017-04-13 14:00:00,68.26666666666667,632.9266666666667,633.0283333333334,301.46666666666664,632.981,633.374,632.169,632.8455333333334
2017-04-13 14:30:00,72.86666666666666,632.6866666666666,632.81,439.03333333333336,631.313,632.992,631.313,632.6627
2017-04-13 15:00:00,81.4,632.1400000000001,632.2416666666667,578.2333333333333,632.76,632.9259999999998,630.677,632.0871999999998
2017-04-13 15:30:00,194.36666666666667,632.39,632.4833333333335,321.6,631.261,632.989,631.261,632.3790333333333
2017-04-17 09:30:00,208.76923076923077,633.1384615384616,633.3730769230768,303.84615384615387,632.491,634.457,632.491,633.2068461538463
2017-04-17 10:00:00,119.8,629.8266666666666,630.0383333333334,287.5,629.681,631.344,628.826,629.8338
2017-04-17 10:30:00,140.5,631.1999999999999,631.4283333333335,395.6333333333333,631.068,632.158,630.12,631.2659333333334
2017-04-17 11:00:00,86.53333333333333,631.1600000000001,631.4183333333334,347.1333333333333,631.518,632.126,630.313,631.1914999999998
2017-04-17 11:30:00,144.5,631.5016666666667,631.7533333333332,252.6,631.281,631.999,631.094,631.5261666666668
2017-04-17 12:00:00,287.43333333333334,631.3016666666667,631.525,202.53333333333333,631.629,632.03,631.174,631.4886333333333
2017-04-17 12:30:00,86.16666666666667,631.0733333333335,631.2333333333333,209.5,630.748,631.66,630.748,631.1840333333332
2017-04-17 13:00:00,57.266666666666666,630.9433333333335,631.0316666666665,222.83333333333334,630.879,631.197,630.533,630.9710666666667
2017-04-17 13:30:00,71.56666666666666,631.4649999999999,631.605,324.03333333333336,632.159,632.3919999999998,630.9019999999998,631.5147333333333
2017-04-17 14:00:00,302.53333333333336,631.7299999999999,632.0600000000001,232.03333333333333,631.951,632.804,631.4580000000002,631.9507
2017-04-17 14:30:00,82.73333333333333,631.4516666666667,631.683333333333,276.6,631.127,632.526,630.964,631.5221666666667
2017-04-17 15:00:00,217.6,631.905,632.1016666666667,154.5,633.219,633.219,631.069,631.9906333333333
2017-04-17 15:30:00,333.76666666666665,637.0000000000001,637.1583333333332,172.66666666666666,637.128,639.922,633.0790000000002,637.1059666666666
2017-04-18 09:30:00,229.46153846153845,641.926923076923,642.1153846153846,106.3076923076923,641.121,643.7090000000002,640.832,642.0297692307693
2017-04-18 10:00:00,230.0,642.1783333333334,642.3433333333335,122.56666666666666,643.3430000000002,643.475,641.2130000000002,642.2904666666666
2017-04-18 10:30:00,178.43333333333334,642.3550000000001,642.5433333333334,111.53333333333333,642.725,643.378,641.712,642.4429333333331
2017-04-18 11:00:00,116.0,642.9666666666667,643.1399999999999,209.63333333333333,643.74,644.437,642.408,642.9940000000001
2017-04-18 11:30:00,87.53333333333333,644.9550000000002,645.1433333333332,301.76666666666665,644.415,646.323,643.6759999999998,644.9945
2017-04-18 12:00:00,187.3,645.3233333333334,645.5516666666666,335.6333333333333,645.097,646.026,644.629,645.3359333333334
2017-04-18 12:30:00,126.0,645.1466666666668,645.36,116.26666666666667,644.6669999999998,645.578,644.6669999999998,645.2296333333333
2017-04-18 13:00:00,196.06666666666666,645.1716666666666,645.3366666666667,171.33333333333334,645.828,646.283,644.669,645.2117
2017-04-18 13:30:00,184.5,645.4816666666666,645.6466666666668,287.9,645.424,647.248,644.451,645.5026333333333
2017-04-18 14:00:00,293.26666666666665,646.6849999999998,646.8966666666669,343.8333333333333,645.955,648.9780000000002,645.382,646.8214666666665
2017-04-18 14:30:00,146.16666666666666,646.8950000000001,647.1350000000001,199.5,648.621,648.743,645.914,646.9990666666665
2017-04-18 15:00:00,191.26666666666668,644.49,644.6883333333333,529.6,642.238,649.589,642.007,644.5550333333335
2017-04-18 15:30:00,201.1,643.1049999999999,643.25,353.93333333333334,644.4069999999998,644.4069999999998,639.776,643.1220666666667
2017-04-19 09:30:00,151.23076923076923,640.4384615384616,640.7115384615385,208.15384615384616,637.744,643.36,637.744,640.6123846153847
2017-04-19 10:00:00,315.96666666666664,636.7933333333334,637.0366666666666,163.76666666666668,635.153,639.738,634.488,636.9153666666667
2017-04-19 10:30:00,192.46666666666667,634.695,634.91,149.36666666666667,636.476,636.679,633.345,634.7914
2017-04-19 11:00:00,152.1,636.5033333333332,636.7666666666667,197.03333333333333,639.124,639.124,635.569,636.6622666666667
2017-04-19 11:30:00,161.8,638.1,638.3766666666664,149.2,637.7,639.299,637.5269999999998,638.2159333333333
2017-04-19 12:00:00,177.76666666666668,638.8366666666667,639.0433333333333,128.0,639.798,639.805,636.624,638.9232666666667
2017-04-19 12:30:00,241.03333333333333,639.9216666666666,640.1683333333333,234.93333333333334,640.965,641.864,638.5880000000002,640.0750666666667
2017-04-19 13:00:00,270.3666666666667,642.1183333333333,642.3483333333335,103.76666666666667,641.946,643.617,640.937,642.3274333333334
2017-04-19 13:30:00,182.03333333333333,640.9683333333335,641.2233333333334,193.3,641.506,641.868,640.309,641.1547666666667
2017-04-19 14:00:00,371.8,641.8766666666667,642.1616666666667,199.9,642.452,642.717,641.08,642.0509000000001
2017-04-19 14:30:00,223.53333333333333,641.9000000000001,642.1816666666667,163.66666666666666,642.313,642.925,640.91,642.0882999999999
2017-04-19 15:00:00,272.56666666666666,642.6966666666666,642.9216666666669,228.16666666666666,643.34,644.6659999999998,641.477,642.7829333333335
2017-04-19 15:30:00,200.13333333333333,643.47,643.64,204.46666666666667,644.185,644.185,642.871,643.5140666666666
2017-04-20 09:30:00,263.53846153846155,644.9153846153847,645.1961538461538,330.0769230769231,645.624,646.88,643.045,644.9978461538461
2017-04-20 10:00:00,249.03333333333333,641.5016666666668,641.7249999999999,264.3333333333333,640.623,645.6759999999998,639.526,641.6393666666667
2017-04-20 10:30:00,455.46666666666664,639.7850000000001,639.9533333333334,115.96666666666667,641.784,641.784,638.802,639.9765333333331
2017-04-20 11:00:00,554.2333333333333,642.6299999999999,642.8700000000001,180.2,642.683,644.156,641.554,642.9059333333336
2017-04-20 11:30:00,307.26666666666665,641.9183333333333,642.2366666666666,143.86666666666667,641.7909999999998,643.3330000000002,641.389,642.2067999999999
2017-04-20 12:00:00,220.46666666666667,641.7366666666666,641.9416666666667,61.8,642.077,642.386,641.5840000000002,641.9379333333333
2017-04-20 12:30:00,327.23333333333335,642.8333333333334,643.0133333333332,182.63333333333333,642.186,643.91,642.135,643.0800666666667
2017-04-20 13:00:00,145.13333333333333,642.5299999999999,642.7516666666667,194.0,643.107,643.501,641.9680000000002,642.6735000000001
2017-04-20 13:30:00,242.13333333333333,641.5466666666667,641.7616666666667,168.1,641.675,643.05,641.16,641.7822
2017-04-20 14:00:00,45.666666666666664,641.1283333333332,641.2766666666666,138.8,641.395,641.673,640.7180000000002,641.2811666666665
2017-04-20 14:30:00,455.3666666666667,641.7299999999999,641.9366666666666,231.13333333333333,641.863,642.615,641.1619999999998,641.8949666666665
2017-04-20 15:00:00,190.73333333333332,641.2166666666668,641.4449999999999,161.06666666666666,642.085,642.261,640.768,641.3875333333332
2017-04-20 15:30:00,238.13333333333333,642.1466666666666,642.275,225.53333333333333,642.862,643.335,641.633,642.2766333333334
2017-04-21 09:30:00,806.2307692307693,643.2269230769232,643.5807692307692,203.46153846153845,644.053,644.4,642.8240000000002,643.5293076923078
2017-04-21 10:00:00,222.26666666666668,643.0666666666665,643.2983333333335,83.9,643.326,644.823,642.631,643.332
2017-04-21 10:30:00,297.93333333333334,642.0999999999999,642.2450000000001,99.13333333333334,640.5319999999998,643.849,640.293,642.2719333333331
2017-04-21 11:00:00,237.16666666666666,641.1483333333333,641.2516666666667,63.3,643.962,643.962,640.1,641.3277333333332
2017-04-21 11:30:00,225.83333333333334,644.55,644.6899999999999,90.06666666666666,644.923,645.964,643.59,644.7144
2017-04-21 12:00:00,399.8666666666667,643.2583333333333,643.3833333333333,97.46666666666667,641.45,644.748,640.985,643.4567666666666
2017-04-21 12:30:00,310.06666666666666,641.1133333333333,641.2583333333332,124.83333333333333,640.269,642.146,640.269,641.2878666666667
2017-04-21 13:00:00,289.46666666666664,640.3316666666667,640.4966666666667,105.36666666666666,641.158,641.5,638.349,640.476
2017-04-21 13:30:00,110.73333333333333,641.3383333333333,641.6216666666667,156.73333333333332,641.02,642.359,640.825,641.5233333333332
2017-04-21 14:00:00,221.63333333333333,641.02,641.2833333333334,264.3666666666667,639.585,641.789,639.585,641.1010666666667
2017-04-21 14:30:00,167.1,639.5816666666667,639.7683333333334,292.1333333333333,640.413,640.712,638.073,639.6757333333333
2017-04-21 15:00:00,168.66666666666666,641.7466666666666,641.97,309.5,643.992,644.53,640.14,641.8611333333333
2017-04-21 15:30:00,202.6,643.6783333333334,643.8250000000002,183.2,643.336,644.066,642.945,643.6864666666665
2017-04-24 09:30:00,288.53846153846155,641.5,641.8076923076923,158.92307692307693,641.173,642.602,641.101,641.8278461538462
2017-04-24 10:00:00,719.6,643.2433333333333,643.4933333333333,239.1,645.685,645.823,641.6709999999998,643.4800333333334
2017-04-24 10:30:00,212.76666666666668,646.9399999999999,647.1533333333334,115.96666666666667,646.962,648.628,646.144,647.0517333333335
2017-04-24 11:00:00,527.4666666666667,645.5066666666667,645.775,162.03333333333333,645.887,647.189,644.7280000000002,645.8236
2017-04-24 11:30:00,373.46666666666664,645.7266666666667,645.9799999999999,146.5,645.678,646.9169999999998,644.803,645.9786666666666
2017-04-24 12:00:00,110.73333333333333,645.8716666666667,646.0333333333332,166.76666666666668,645.847,646.451,645.419,645.9771666666667
2017-04-24 12:30:00,168.1,647.9000000000001,648.0716666666665,219.4,648.4069999999998,650.002,645.701,648.0312333333334
2017-04-24 13:00:00,405.93333333333334,648.5116666666667,648.7183333333334,121.66666666666667,647.658,649.589,647.658,648.7217
2017-04-24 13:30:00,141.66666666666666,648.0733333333333,648.2683333333334,176.9,649.16,649.312,647.363,648.1778999999999
2017-04-24 14:00:00,249.9,649.8283333333333,650.0233333333332,227.83333333333334,650.664,651.174,648.847,649.9045333333332
2017-04-24 14:30:00,298.56666666666666,652.2566666666667,652.465,301.43333333333334,651.825,653.48,650.601,652.4668666666665
2017-04-24 15:00:00,629.4666666666667,651.9133333333334,652.1600000000001,176.43333333333334,656.113,656.113,650.496,652.1869
2017-04-24 15:30:00,184.86666666666667,657.2516666666666,657.3716666666667,436.1333333333333,659.79,659.79,655.681,657.3288
2017-04-25 09:30:00,144.6153846153846,663.9846153846154,664.1846153846153,216.76923076923077,663.4780000000002,664.959,663.3489999999998,664.1050769230769
2017-04-25 10:00:00,299.26666666666665,668.4166666666665,668.6266666666668,268.9,668.3960000000002,671.2139999999998,663.372,668.4821
2017-04-25 10:30:00,109.23333333333333,667.7533333333334,667.9783333333332,260.46666666666664,668.923,669.154,665.805,667.8012666666666
2017-04-25 11:00:00,107.6,671.1783333333333,671.4116666666667,314.4,670.289,673.7919999999998,669.23,671.2299
2017-04-25 11:30:00,119.16666666666667,671.1166666666667,671.2266666666668,229.63333333333333,671.31,672.143,669.834,671.0628666666667
2017-04-25 12:00:00,22.533333333333335,671.9516666666666,672.0416666666669,93.66666666666667,673.2,673.2,670.942,671.985
2017-04-25 12:30:00,480.03333333333336,673.6633333333334,673.7966666666665,200.2,674.26,674.26,673.055,673.7214666666667
2017-04-25 13:00:00,106.6,673.5383333333331,673.6500000000001,208.93333333333334,673.221,674.2489999999998,673.221,673.5232333333333
2017-04-25 13:30:00,72.4,672.2216666666666,672.3733333333333,191.73333333333332,670.88,673.4780000000002,670.801,672.2548666666667
2017-04-25 14:00:00,92.03333333333333,674.2483333333333,674.4366666666666,234.3,675.4960000000002,676.3610000000001,671.195,674.2128
2017-04-25 14:30:00,159.63333333333333,675.9683333333335,676.1466666666666,220.7,678.002,679.936,673.9019999999998,675.9993333333334
2017-04-25 15:00:00,132.96666666666667,674.6033333333334,674.7383333333331,299.43333333333334,673.39,678.055,672.752,674.6883333333334
2017-04-25 15:30:00,187.1,674.2233333333335,674.4050000000001,346.73333333333335,675.681,675.681,673.237,674.2276
2017-04-26 09:30:00,94.46153846153847,671.8346153846153,672.1461538461538,186.69230769230768,670.451,673.737,667.3889999999999,671.9125384615386
2017-04-26 10:00:00,200.1,669.2033333333331,669.4016666666668,199.1,667.068,672.4810000000001,666.3580000000002,669.2463
2017-04-26 10:30:00,109.53333333333333,667.3066666666668,667.5283333333333,310.43333333333334,668.102,668.7610000000002,665.383,667.2883999999999
2017-04-26 11:00:00,138.96666666666667,669.4233333333333,669.64,324.06666666666666,670.3889999999999,671.995,667.837,669.5402666666665
2017-04-26 11:30:00,116.73333333333333,671.1083333333335,671.3016666666664,219.16666666666666,672.4780000000002,672.4780000000002,670.395,671.1655
2017-04-26 12:00:00,192.4,672.66,672.8150000000002,555.4333333333333,673.262,674.0139999999999,671.9060000000002,672.6633333333332
2017-04-26 12:30:00,181.13333333333333,672.2099999999999,672.38,355.2,672.753,673.36,671.707,672.2454666666665
2017-04-26 13:00:00,118.16666666666667,672.4066666666665,672.6033333333331,491.8333333333333,672.556,673.378,672.049,672.5028333333333
2017-04-26 13:30:00,147.66666666666666,674.6183333333333,674.8166666666668,231.83333333333334,674.747,676.311,672.919,674.5993666666666
2017-04-26 14:00:00,212.9,674.3016666666666,674.4833333333335,177.0,674.587,674.587,673.935,674.3656666666667
2017-04-26 14:30:00,166.26666666666668,674.5499999999998,674.6883333333333,208.5,672.6510000000002,675.5239999999999,672.472,674.5207333333334
2017-04-26 15:00:00,149.73333333333332,672.4216666666666,672.6266666666666,153.7,674.335,674.335,670.73,672.5447333333335
