,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 12:00:00,1242.5,255.72133333333332,255.7966666666667,744.9333333333333,255.81,256.251,255.648,255.8212333333333
2017-04-03 12:30:00,1109.3,255.64233333333323,255.719,1058.0,255.687,255.976,255.608,255.76516666666666
2017-04-03 13:00:00,3897.0333333333333,255.27966666666651,255.33233333333322,849.2333333333333,255.235,255.736,255.202,255.4107666666667
2017-04-03 13:30:00,1813.1666666666667,255.12066666666664,255.1903333333333,715.5,255.204,255.579,254.701,255.21160000000003
2017-04-03 14:00:00,1507.4333333333334,254.97800000000004,255.03266666666664,784.9666666666667,254.749,255.3,254.749,255.07726666666676
2017-04-03 14:30:00,2924.6,254.57333333333338,254.63600000000005,1141.9,254.247,254.866,254.156,254.67773333333332
2017-04-03 15:00:00,2169.133333333333,253.68266666666665,253.76200000000003,1501.2333333333333,253.453,254.583,253.035,253.81166666666675
2017-04-03 15:30:00,1483.2,253.7566666666667,253.8256666666667,1034.1,254.063,254.27,253.18,253.82216666666673
2017-04-05 09:30:00,1437.6153846153845,254.68846153846152,254.7723076923077,2025.6153846153845,254.883,255.463,253.903,254.77130769230766
2017-04-05 10:00:00,1700.1,254.66666666666669,254.76399999999998,2135.6666666666665,254.607,255.431,254.307,254.7714333333333
2017-04-05 10:30:00,1599.3666666666666,254.64733333333336,254.72299999999998,1627.4333333333334,255.191,255.303,254.296,254.75053333333338
2017-04-05 11:00:00,1847.8333333333333,254.72,254.79000000000002,688.0666666666667,254.406,255.192,254.406,254.8318333333333
2017-04-05 11:30:00,1300.0,254.69599999999994,254.75133333333332,1749.2666666666667,254.456,254.813,254.421,254.71776666666665
2017-04-05 12:00:00,3431.366666666667,254.47233333333332,254.54533333333333,1310.2,254.502,254.778,254.138,254.5303666666667
2017-04-05 12:30:00,2051.4333333333334,254.57333333333332,254.63966666666667,1464.7333333333333,254.549,254.801,254.397,254.6374
2017-04-05 13:00:00,2351.5333333333333,254.2800000000001,254.34966666666665,1171.3333333333333,254.388,254.584,254.222,254.40773333333337
2017-04-05 13:30:00,3844.133333333333,253.91433333333325,253.97233333333332,823.0666666666667,253.806,254.428,253.546,253.99576666666664
2017-04-05 14:00:00,1724.9333333333334,253.37533333333332,253.45300000000003,1117.0,253.329,254.144,252.902,253.47496666666663
2017-04-05 14:30:00,1216.3,253.3896666666666,253.46333333333328,1141.1333333333334,253.364,253.854,253.195,253.49749999999997
2017-04-05 15:00:00,1224.5,253.3626666666666,253.43,1006.9,253.671,253.841,253.137,253.4434333333334
2017-04-05 15:30:00,1734.9333333333334,253.7116666666667,253.7763333333333,1507.6666666666667,253.774,253.914,253.628,253.75570000000002
2017-04-06 09:30:00,778.7692307692307,254.63538461538462,254.72153846153844,1966.1538461538462,255.2,255.49400000000003,253.38,254.67238461538466
2017-04-06 10:00:00,1549.8,254.36499999999998,254.43133333333333,1555.9666666666667,254.039,255.204,254.029,254.42793333333333
2017-04-06 10:30:00,1182.6333333333334,253.48999999999998,253.551,2056.9666666666667,252.826,254.128,252.794,253.55103333333344
2017-04-06 11:00:00,1113.3,252.19166666666666,252.25266666666664,1315.9333333333334,251.7,252.874,251.7,252.2441333333334
2017-04-06 11:30:00,735.0666666666667,250.47400000000016,250.5303333333334,1417.4666666666667,250.299,251.765,249.766,250.52856666666668
2017-04-06 12:00:00,1485.9,250.28400000000016,250.33366666666657,3363.6666666666665,250.429,250.429,250.142,250.33936666666668
2017-04-06 12:30:00,878.8333333333334,250.965,251.0176666666667,2334.0666666666666,250.683,251.249,250.683,251.027
2017-04-06 13:00:00,1073.3,250.17800000000003,250.23166666666668,1989.4,250.325,250.598,249.859,250.20976666666664
2017-04-06 13:30:00,1022.3,249.66133333333332,249.71866666666665,2118.8333333333335,250.14,250.323,249.311,249.75763333333333
2017-04-06 14:00:00,1029.1,250.3443333333334,250.39966666666663,2494.3333333333335,250.605,250.815,250.126,250.4247666666666
2017-04-06 14:30:00,1436.0666666666666,250.80199999999994,250.8623333333333,1759.1666666666667,250.651,251.187,250.482,250.83856666666662
2017-04-06 15:00:00,1015.0666666666667,250.95266666666666,251.011,2383.633333333333,251.177,251.218,250.424,250.98663333333332
2017-04-06 15:30:00,1469.2,251.53066666666666,251.61399999999998,1783.7,251.314,252.156,251.061,251.57130000000004
2017-04-07 09:30:00,2249.3076923076924,252.07384615384615,252.17230769230767,603.3076923076923,252.19,253.373,250.524,252.21700000000004
2017-04-07 10:00:00,2233.9666666666667,252.73133333333337,252.83733333333328,2139.5666666666666,252.771,253.663,251.651,252.8357333333333
2017-04-07 10:30:00,1488.2666666666667,251.56733333333335,251.64566666666667,1342.7666666666667,250.973,253.037,250.846,251.63739999999999
2017-04-07 11:00:00,2644.633333333333,251.64200000000008,251.70833333333334,1110.8666666666666,252.664,252.664,250.963,251.686
2017-04-07 11:30:00,1723.3333333333333,252.59299999999996,252.66633333333337,1683.0,252.218,253.193,252.128,252.61013333333338
2017-04-07 12:00:00,1958.0,251.99966666666663,252.08133333333325,875.2666666666667,251.529,252.573,251.483,252.05406666666664
2017-04-07 12:30:00,1679.2666666666667,251.95166666666665,252.02233333333334,557.3,251.661,252.416,251.547,252.05923333333328
2017-04-07 13:00:00,1133.6666666666667,251.74600000000004,251.81233333333344,900.2,251.943,252.133,251.68400000000003,251.87750000000003
2017-04-07 13:30:00,1410.9333333333334,252.23900000000003,252.3373333333333,930.8,252.108,252.798,252.008,252.34976666666665
2017-04-07 14:00:00,2072.8333333333335,251.95866666666674,252.0386666666668,958.2,252.201,252.306,251.724,252.06436666666667
2017-04-07 14:30:00,1286.5333333333333,252.24900000000005,252.353,1297.9666666666667,251.573,252.956,251.573,252.35423333333333
2017-04-07 15:00:00,1220.9,250.77399999999997,250.86033333333333,1473.4666666666667,250.384,251.335,249.993,250.83146666666678
2017-04-07 15:30:00,2183.133333333333,250.15466666666677,250.22833333333344,2715.266666666667,250.21400000000003,250.618,249.565,250.1773333333334
2017-04-10 09:30:00,733.8461538461538,250.72307692307692,250.8338461538462,1007.0,251.066,251.966,249.567,250.75876923076925
2017-04-10 10:00:00,1312.9,250.55966666666666,250.63033333333337,1021.0333333333333,250.105,251.74,249.99400000000003,250.61279999999996
2017-04-10 10:30:00,801.6333333333333,250.05666666666664,250.13333333333338,919.0333333333333,250.228,250.721,249.644,250.12976666666665
2017-04-10 11:00:00,1735.7333333333333,251.10033333333337,251.15966666666665,583.8666666666667,251.603,251.909,250.143,251.15799999999996
2017-04-10 11:30:00,719.4666666666667,251.7750000000001,251.85500000000002,1325.7666666666667,251.49,252.098,251.49,251.83409999999992
2017-04-10 12:00:00,1227.4666666666667,251.611,251.6943333333333,672.9,251.281,252.071,251.149,251.6889
2017-04-10 12:30:00,942.0666666666667,251.48733333333337,251.562,951.4,252.036,252.036,251.33900000000003,251.55883333333338
2017-04-10 13:00:00,962.8666666666667,251.94533333333328,252.02733333333333,1435.0333333333333,251.601,252.599,251.538,251.99086666666665
2017-04-10 13:30:00,1988.4333333333334,251.53733333333332,251.61799999999997,933.1333333333333,251.76,252.327,251.233,251.61300000000003
2017-04-10 14:00:00,882.6333333333333,251.88700000000003,251.98866666666677,1353.5666666666666,252.335,252.335,251.49400000000003,251.95773333333338
2017-04-10 14:30:00,1876.3666666666666,252.5056666666667,252.60500000000005,1157.7666666666667,252.59,253.11900000000003,252.287,252.56940000000003
2017-04-10 15:00:00,1989.2333333333333,252.7516666666666,252.83733333333328,1367.7,252.513,252.953,252.513,252.7820666666667
2017-04-10 15:30:00,2513.8333333333335,253.23266666666666,253.316,1319.4333333333334,254.27,254.27,252.566,253.28633333333337
2017-04-11 09:30:00,869.9230769230769,255.55769230769232,255.66923076923075,2133.4615384615386,255.49400000000003,256.16900000000004,255.222,255.57476923076928
2017-04-11 10:00:00,1576.0333333333333,255.03333333333333,255.10333333333327,1587.7333333333333,254.448,255.706,254.406,255.06390000000002
2017-04-11 10:30:00,1091.7666666666667,254.37333333333333,254.44666666666677,2071.266666666667,254.457,254.988,253.734,254.40363333333335
2017-04-11 11:00:00,1688.6,254.3083333333333,254.375,1414.9666666666667,254.422,254.683,253.99,254.33906666666664
2017-04-11 11:30:00,744.3,254.765,254.8449999999999,1881.7333333333333,254.378,255.076,254.325,254.76323333333332
2017-04-11 12:00:00,3042.9666666666667,254.1183333333334,254.19000000000005,2286.7,253.988,254.448,253.848,254.16646666666668
2017-04-11 12:30:00,697.8333333333334,254.18666666666658,254.26500000000001,1524.8333333333333,254.039,254.479,253.905,254.1816
2017-04-11 13:00:00,1427.1,253.6583333333333,253.73166666666665,1597.3333333333333,253.674,254.074,252.755,253.7097666666667
2017-04-11 13:30:00,2200.733333333333,253.025,253.09333333333328,1317.3,252.7,254.191,252.343,253.08996666666664
2017-04-11 14:00:00,1186.9,252.71833333333336,252.8016666666667,1650.4333333333334,252.536,253.104,252.439,252.7645333333333
2017-04-11 14:30:00,1708.1,252.8066666666666,252.8783333333334,1428.6333333333334,252.745,253.232,252.534,252.8400666666667
2017-04-11 15:00:00,1329.9333333333334,253.19333333333327,253.25666666666675,2107.5,253.311,253.993,252.569,253.24543333333332
2017-04-11 15:30:00,1537.1333333333334,252.7516666666667,252.81666666666666,1356.2,252.759,253.288,252.677,252.83703333333332
2017-04-12 09:30:00,1237.4615384615386,259.84615384615387,259.93461538461537,4219.153846153846,261.543,262.237,256.575,259.8472307692308
2017-04-12 10:00:00,1995.7,259.84666666666664,259.9433333333333,898.6666666666666,259.333,261.803,257.465,259.8901666666667
2017-04-12 10:30:00,1164.0333333333333,259.04,259.1233333333333,1132.5,259.223,259.661,257.895,259.0638666666666
2017-04-12 11:00:00,1266.9,259.5583333333333,259.62666666666667,1649.5333333333333,258.757,260.035,258.757,259.61393333333336
2017-04-12 11:30:00,1607.2666666666667,258.90000000000003,258.9883333333334,1555.3333333333333,258.834,259.462,258.117,258.95169999999996
2017-04-12 12:00:00,1326.2666666666667,258.5383333333333,258.62499999999994,2441.0,258.506,258.946,258.021,258.5787666666667
2017-04-12 12:30:00,1255.6,258.575,258.6433333333333,1788.1,258.57,258.77,258.147,258.57933333333335
2017-04-12 13:00:00,1888.1333333333334,259.00666666666666,259.08166666666665,1585.6,259.48400000000004,259.625,258.406,259.0388333333334
2017-04-12 13:30:00,1645.1333333333334,259.2183333333334,259.3049999999999,1196.1333333333334,259.384,259.463,259.047,259.2785666666667
2017-04-12 14:00:00,2322.7,259.7149999999999,259.81166666666667,1897.6666666666667,259.743,260.599,258.999,259.7804
2017-04-12 14:30:00,3392.3333333333335,259.54999999999995,259.6466666666667,1145.3333333333333,259.656,260.138,259.062,259.6146
2017-04-12 15:00:00,1831.6666666666667,259.1583333333333,259.23833333333334,1829.5,258.78,259.708,258.392,259.2101
2017-04-12 15:30:00,2525.0,258.27166666666665,258.34333333333336,1657.2333333333333,257.66900000000004,258.904,257.66900000000004,258.3292666666667
2017-04-13 09:30:00,1694.3076923076924,252.94615384615386,253.0346153846154,672.9230769230769,252.506,254.257,252.093,252.93938461538463
2017-04-13 10:00:00,1224.2,250.23999999999995,250.33333333333334,1645.5333333333333,250.443,252.514,249.301,250.27293333333333
2017-04-13 10:30:00,1306.4,249.37,249.45166666666668,1176.2333333333333,248.798,250.379,248.307,249.43176666666668
2017-04-13 11:00:00,1015.1333333333333,248.47833333333332,248.5533333333333,2017.1,248.562,248.96,247.902,248.50756666666672
2017-04-13 11:30:00,617.3,248.77333333333337,248.84166666666664,1483.0,249.086,249.155,248.475,248.80926666666667
2017-04-13 12:00:00,931.5,248.87333333333328,248.94333333333327,1133.9,248.627,249.093,248.56,248.89180000000005
2017-04-13 12:30:00,2656.5,248.3066666666667,248.37666666666667,1311.4,247.491,248.981,247.491,248.3774
2017-04-13 13:00:00,858.9,247.4266666666667,247.50333333333325,1921.8,247.674,247.74400000000003,246.997,247.46763333333328
2017-04-13 13:30:00,1234.2666666666667,247.73833333333326,247.7983333333333,1865.2333333333333,247.58,248.084,247.58,247.80496666666667
2017-04-13 14:00:00,808.4666666666667,247.2533333333334,247.3283333333333,1279.2,247.615,247.768,246.68400000000003,247.32196666666667
2017-04-13 14:30:00,758.5333333333333,247.19999999999996,247.27666666666667,1249.5333333333333,247.042,247.507,246.97,247.2486666666667
2017-04-13 15:00:00,749.3,245.63333333333333,245.7016666666667,2883.5333333333333,245.424,246.833,244.454,245.6764
2017-04-13 15:30:00,3111.1666666666665,243.86833333333337,243.96666666666664,1265.6666666666667,243.961,245.786,242.416,243.94073333333333
2017-04-17 09:30:00,2138.3846153846152,239.80769230769226,239.9346153846154,459.9230769230769,240.703,241.55900000000003,237.93,239.94938461538462
2017-04-17 10:00:00,1166.7666666666667,238.36,238.45166666666668,834.9,238.728,240.077,237.201,238.51830000000004
2017-04-17 10:30:00,2162.8,240.13333333333333,240.215,853.8666666666667,241.143,241.143,239.202,240.25983333333338
2017-04-17 11:00:00,1965.4666666666667,241.05999999999992,241.1333333333333,1153.9666666666667,240.819,241.938,240.49,241.20896666666667
2017-04-17 11:30:00,2471.0,239.96666666666664,240.04000000000002,1066.9,239.085,240.935,239.085,240.14520000000005
2017-04-17 12:00:00,2213.5,239.0066666666666,239.07,970.8333333333334,238.852,239.857,238.833,239.17739999999992
2017-04-17 12:30:00,2748.266666666667,238.56500000000003,238.6316666666667,411.5,238.52,238.885,238.44,238.72136666666665
2017-04-17 13:00:00,2460.0,237.73499999999996,237.80166666666665,815.2333333333333,237.14,238.438,236.713,237.84733333333332
2017-04-17 13:30:00,1917.9,236.72166666666672,236.79833333333332,927.6666666666666,235.878,237.123,235.878,236.85573333333332
2017-04-17 14:00:00,1081.2,235.91333333333338,235.99000000000004,893.8333333333334,235.864,236.959,235.463,236.05769999999995
2017-04-17 14:30:00,1960.0666666666666,235.20333333333335,235.2816666666666,1122.7333333333333,234.971,236.233,234.695,235.31119999999999
2017-04-17 15:00:00,3409.1,235.3933333333334,235.46666666666664,703.7333333333333,236.861,236.861,234.84,235.52873333333335
2017-04-17 15:30:00,2804.5666666666666,235.7466666666666,235.82333333333338,1466.6666666666667,236.05900000000003,236.705,235.008,235.82329999999996
2017-04-18 09:30:00,583.3076923076923,240.62307692307695,240.72692307692307,1183.2307692307693,242.615,242.615,238.952,240.67715384615383
2017-04-18 10:00:00,5413.0,244.76999999999995,244.86000000000004,1257.3666666666666,245.466,246.445,243.042,244.80643333333333
2017-04-18 10:30:00,1583.7333333333333,245.19166666666672,245.26333333333332,1539.0666666666666,244.134,246.415,243.94,245.22523333333336
2017-04-18 11:00:00,640.1333333333333,244.01333333333335,244.07999999999998,825.7,244.568,244.639,243.718,244.07429999999994
2017-04-18 11:30:00,1104.3,244.24499999999998,244.31,836.4333333333333,244.334,244.541,244.15,244.36830000000003
2017-04-18 12:00:00,2363.0333333333333,243.99499999999995,244.0583333333333,1705.5333333333333,243.478,244.527,243.478,244.06820000000002
2017-04-18 12:30:00,1015.5,242.71833333333333,242.7916666666666,1924.6333333333334,242.176,243.739,241.963,242.81143333333335
2017-04-18 13:00:00,464.8666666666667,242.21999999999994,242.28499999999997,911.9,242.63,242.753,241.803,242.26736666666662
2017-04-18 13:30:00,939.3333333333334,241.2916666666666,241.3566666666667,1337.5333333333333,240.022,242.447,239.688,241.33990000000006
2017-04-18 14:00:00,1415.7666666666667,239.66166666666666,239.73500000000004,1467.4,239.026,240.603,238.712,239.74653333333336
2017-04-18 14:30:00,1356.1666666666667,237.66166666666666,237.73833333333337,1532.7333333333333,236.264,238.918,236.264,237.76099999999997
2017-04-18 15:00:00,1438.2666666666667,234.05333333333337,234.13000000000005,1983.8666666666666,232.231,236.837,232.231,234.1409333333333
2017-04-18 15:30:00,2641.5,230.28499999999997,230.35499999999996,3082.8333333333335,230.47,232.012,229.297,230.36796666666666
2017-04-19 09:30:00,1532.3076923076924,228.1769230769231,228.2730769230769,728.5384615384615,227.504,230.415,226.816,228.29653846153843
2017-04-19 10:00:00,1978.9666666666667,227.82666666666668,227.895,1322.5,228.451,229.87,226.897,227.94836666666663
2017-04-19 10:30:00,2763.6666666666665,230.3683333333334,230.4433333333333,1267.1666666666667,232.093,232.359,228.586,230.42866666666663
2017-04-19 11:00:00,1421.4666666666667,231.73499999999999,231.80833333333334,1967.7333333333333,232.941,233.327,230.986,231.80976666666663
2017-04-19 11:30:00,3963.866666666667,232.995,233.0699999999999,1139.5333333333333,232.477,233.73,232.385,233.1068
2017-04-19 12:00:00,2738.1666666666665,232.99500000000003,233.07166666666663,1387.4333333333334,233.457,233.614,232.472,233.0732666666667
2017-04-19 12:30:00,1023.0333333333333,233.67333333333332,233.73666666666668,1011.9,233.443,233.957,233.439,233.72586666666666
2017-04-19 13:00:00,740.5,233.04500000000004,233.10666666666668,731.2333333333333,232.262,233.841,232.146,233.13346666666664
2017-04-19 13:30:00,1045.2666666666667,232.07833333333326,232.15166666666667,756.9666666666667,232.38,232.698,231.695,232.14223333333334
2017-04-19 14:00:00,960.7666666666667,232.61499999999998,232.6716666666667,957.7666666666667,233.12,233.177,232.316,232.65196666666668
2017-04-19 14:30:00,1156.3333333333333,232.32833333333338,232.38999999999993,894.4,232.29,233.295,231.845,232.40166666666667
2017-04-19 15:00:00,1498.9666666666667,231.68333333333334,231.755,1151.3,232.334,232.334,230.942,231.72646666666668
2017-04-19 15:30:00,2043.6333333333334,233.3916666666667,233.45166666666665,2559.9666666666667,236.577,236.577,231.946,233.40016666666668
2017-04-20 09:30:00,1141.923076923077,235.25384615384613,235.36153846153846,704.3076923076923,235.595,235.914,234.313,235.33315384615383
2017-04-20 10:00:00,672.5333333333333,233.76833333333332,233.85999999999999,1192.3333333333333,233.001,235.361,232.717,233.86393333333342
2017-04-20 10:30:00,1652.7,232.70999999999995,232.79500000000004,962.7333333333333,233.219,233.291,232.237,232.84596666666664
2017-04-20 11:00:00,3968.8333333333335,234.51666666666668,234.59000000000003,1225.6,235.643,235.643,233.08900000000003,234.65023333333338
2017-04-20 11:30:00,930.9666666666667,234.8016666666667,234.8816666666667,879.3,234.499,235.739,234.159,234.79236666666668
2017-04-20 12:00:00,683.8666666666667,234.95999999999998,235.0383333333333,1577.6,236.117,236.117,234.45,234.94866666666664
2017-04-20 12:30:00,1017.4333333333333,235.95833333333337,236.03500000000003,551.6333333333333,235.736,236.462,235.672,235.96959999999996
2017-04-20 13:00:00,703.3333333333334,236.17000000000004,236.2516666666667,730.6,236.286,237.301,235.344,236.2147333333333
2017-04-20 13:30:00,2662.866666666667,234.30166666666668,234.3733333333334,558.2333333333333,234.195,235.382,233.626,234.36250000000007
2017-04-20 14:00:00,1725.6,233.39499999999998,233.46833333333333,662.1666666666666,232.878,233.978,232.878,233.49659999999994
2017-04-20 14:30:00,1621.6,233.24666666666658,233.34166666666664,932.3666666666667,232.567,233.796,232.567,233.39720000000003
2017-04-20 15:00:00,3235.866666666667,232.93333333333334,233.0016666666667,938.5,233.609,233.673,232.239,233.05263333333326
2017-04-20 15:30:00,3208.0666666666666,233.50000000000009,233.5716666666666,2587.8333333333335,234.074,234.386,232.573,233.54213333333334
2017-04-21 09:30:00,1911.4615384615386,234.63076923076926,234.72692307692307,1282.6923076923076,234.856,235.046,234.021,234.65653846153845
2017-04-21 10:00:00,1760.3666666666666,232.07833333333338,232.1666666666666,2563.1,231.819,234.711,231.348,232.1261333333334
2017-04-21 10:30:00,3019.133333333333,231.94833333333332,232.03,1159.3333333333333,231.879,232.916,231.626,232.09936666666664
2017-04-21 11:00:00,864.0333333333333,232.3166666666667,232.38666666666663,1243.7333333333333,232.75,232.846,231.824,232.41426666666666
2017-04-21 11:30:00,2743.266666666667,232.26333333333335,232.33500000000004,1303.2,232.777,232.84,231.836,232.35723333333334
2017-04-21 12:00:00,2092.1666666666665,232.53499999999997,232.6083333333333,1168.6333333333334,232.533,233.627,231.753,232.63016666666675
2017-04-21 12:30:00,770.8,232.25333333333336,232.3216666666667,1698.9333333333334,232.11,232.61,231.912,232.29739999999998
2017-04-21 13:00:00,830.4,232.41666666666666,232.47833333333335,1785.6,231.766,232.848,231.523,232.42746666666667
2017-04-21 13:30:00,1176.3666666666666,232.3033333333333,232.39000000000007,1575.7333333333333,232.249,232.737,231.791,232.30099999999993
2017-04-21 14:00:00,878.7666666666667,232.49500000000003,232.5616666666667,2498.1666666666665,230.42,233.358,230.42,232.4684333333333
2017-04-21 14:30:00,550.0,231.28333333333336,231.35499999999996,3184.0666666666666,231.594,231.856,230.812,231.25143333333332
2017-04-21 15:00:00,1447.4,232.1466666666667,232.23000000000002,1807.2666666666667,232.574,232.779,231.24400000000003,232.11880000000002
2017-04-21 15:30:00,1698.7,231.90333333333328,231.95999999999998,2830.0,231.319,232.511,231.319,231.9371333333334
2017-04-24 09:30:00,1039.8461538461538,230.62692307692308,230.7076923076923,738.4615384615385,230.449,231.579,229.741,230.64092307692306
2017-04-24 10:00:00,819.9,228.94833333333335,229.01333333333324,1000.3333333333334,228.4,230.242,227.86900000000003,228.96880000000002
2017-04-24 10:30:00,1375.2666666666667,228.5166666666666,228.5883333333333,919.3,228.654,228.803,227.811,228.48310000000006
2017-04-24 11:00:00,988.3666666666667,228.21000000000004,228.27666666666667,1314.1,228.138,228.563,227.622,228.16603333333336
2017-04-24 11:30:00,1228.6,228.84333333333336,228.92166666666665,2318.4333333333334,229.263,229.371,228.484,228.79833333333335
2017-04-24 12:00:00,617.1333333333333,230.5533333333333,230.62500000000006,2344.0333333333333,231.279,231.853,228.972,230.47683333333333
2017-04-24 12:30:00,1214.3666666666666,231.0633333333333,231.13333333333333,1787.3666666666666,231.568,231.568,230.42,230.96993333333333
2017-04-24 13:00:00,1371.6,232.20833333333334,232.2850000000001,940.3,230.842,233.072,230.842,232.21616666666662
2017-04-24 13:30:00,1154.2,231.16000000000003,231.225,620.0666666666667,231.824,231.824,230.854,231.20659999999995
2017-04-24 14:00:00,835.9333333333333,231.91833333333338,231.98166666666665,1132.6666666666667,231.771,232.179,231.643,231.87333333333336
2017-04-24 14:30:00,950.0666666666667,231.94666666666666,232.015,1631.1666666666667,232.044,232.192,231.428,231.87756666666667
2017-04-24 15:00:00,1987.8666666666666,231.89166666666662,231.9583333333334,2303.766666666667,231.909,232.19,231.519,231.8357333333333
2017-04-24 15:30:00,2226.5,231.76999999999998,231.82833333333332,2012.7,231.394,232.588,231.249,231.8243666666667
2017-04-25 09:30:00,1153.7692307692307,232.25384615384615,232.34999999999997,1162.3846153846155,232.098,233.047,231.657,232.2773076923077
2017-04-25 10:00:00,1412.5333333333333,230.84,230.91999999999996,1375.0,230.029,232.227,229.929,230.8529333333333
2017-04-25 10:30:00,1438.8,230.515,230.57833333333332,551.9,230.805,231.201,229.627,230.52596666666668
2017-04-25 11:00:00,704.1333333333333,230.64166666666662,230.70166666666663,1348.7666666666667,230.306,231.048,230.11900000000003,230.64033333333336
2017-04-25 11:30:00,835.7333333333333,230.3316666666666,230.38500000000002,903.4333333333333,230.384,230.75,230.094,230.38046666666662
2017-04-25 12:00:00,872.2,229.89000000000001,229.94333333333324,1343.5666666666666,229.391,230.455,229.27,229.94593333333336
2017-04-25 12:30:00,1198.1333333333334,229.77499999999998,229.83166666666665,806.6666666666666,229.988,230.063,229.544,229.8132333333333
2017-04-25 13:00:00,1316.1666666666667,230.23833333333332,230.3,1477.8333333333333,230.217,230.662,229.783,230.25876666666667
2017-04-25 13:30:00,1701.8333333333333,230.11499999999998,230.1816666666667,2008.2333333333333,229.298,230.645,229.298,230.1253333333333
2017-04-25 14:00:00,977.5333333333333,229.31500000000003,229.37000000000003,1349.1666666666667,229.236,229.647,228.832,229.26963333333342
2017-04-25 14:30:00,1405.3333333333333,229.0833333333334,229.16166666666666,1965.7,229.275,229.768,228.706,229.12230000000005
2017-04-25 15:00:00,2451.5333333333333,230.83500000000004,230.89999999999998,1647.4,233.252,233.252,229.207,230.8791666666667
2017-04-25 15:30:00,2645.4,235.205,235.27333333333337,3213.266666666667,235.432,236.445,233.794,235.19656666666663
2017-04-26 09:30:00,1885.0,235.5346153846154,235.6192307692308,434.2307692307692,235.209,236.697,234.755,235.6070769230769
2017-04-26 10:00:00,2377.366666666667,236.8866666666667,236.95833333333334,619.0333333333333,237.951,238.439,235.658,236.95486666666667
2017-04-26 10:30:00,2086.9333333333334,237.25333333333336,237.3316666666666,546.6333333333333,237.344,237.877,236.706,237.35053333333332
2017-04-26 11:00:00,2401.9,237.06666666666663,237.12166666666664,334.93333333333334,236.512,237.58900000000003,236.281,237.14943333333332
2017-04-26 11:30:00,2887.0666666666666,236.56500000000003,236.64166666666662,675.7333333333333,236.698,236.98,236.422,236.6901666666667
2017-04-26 12:00:00,2306.3333333333335,236.67666666666665,236.76000000000008,1119.6,237.016,237.283,236.394,236.73596666666668
2017-04-26 12:30:00,1933.1333333333334,236.52333333333334,236.59333333333333,649.6333333333333,236.4,237.107,236.362,236.63146666666665
2017-04-26 13:00:00,1964.4,235.375,235.44833333333332,1176.5666666666666,234.219,236.658,233.965,235.43449999999999
2017-04-26 13:30:00,1167.0666666666666,234.9633333333333,235.04,736.7333333333333,234.997,235.584,234.076,235.01243333333335
2017-04-26 14:00:00,1024.3333333333333,235.80333333333334,235.86666666666665,855.6,235.655,236.401,234.626,235.8128
2017-04-26 14:30:00,1539.1333333333334,235.19666666666663,235.28,1260.5666666666666,234.275,236.565,232.876,235.26143333333337
