,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-07 13:00:00,1323.4333333333334,140.86833333333334,140.93166666666664,2145.8,140.953,141.27700000000004,140.064,140.87653333333338
2017-04-07 13:30:00,939.1,141.25,141.31166666666664,1821.2666666666667,141.392,141.505,140.95,141.23983333333334
2017-04-07 14:00:00,784.2333333333333,141.32333333333338,141.39000000000001,2088.133333333333,141.47,141.47,141.209,141.3268666666667
2017-04-07 14:30:00,1612.9666666666667,143.03,143.105,2292.9,143.08100000000005,144.00799999999995,141.54,143.06070000000003
2017-04-07 15:00:00,1450.4333333333334,142.945,143.01500000000004,2625.7,142.046,143.679,141.94,142.97606666666664
2017-04-07 15:30:00,1943.2666666666667,141.18333333333334,141.25999999999996,3546.9333333333334,140.97,142.455,139.834,141.2314
2017-04-10 09:30:00,764.7692307692307,140.9,141.0076923076923,2545.076923076923,140.838,141.25,140.623,140.9273846153846
2017-04-10 10:00:00,1245.4,141.06000000000003,141.15,1867.0666666666666,141.608,141.61,140.55,141.09203333333332
2017-04-10 10:30:00,2094.1666666666665,140.93166666666667,141.01166666666666,2223.3,140.692,141.539,140.393,140.99800000000002
2017-04-10 11:00:00,2230.133333333333,140.82000000000002,140.89666666666668,1354.5333333333333,141.018,141.185,140.463,140.8613333333333
2017-04-10 11:30:00,1932.2333333333333,141.08333333333337,141.15999999999997,2000.0,140.85299999999995,141.29,140.84799999999996,141.1073
2017-04-10 12:00:00,2568.3,141.31666666666663,141.395,1601.4333333333334,141.18,141.862,140.806,141.3490666666667
2017-04-10 12:30:00,1231.9,141.25000000000003,141.335,1293.3666666666666,141.342,141.499,141.142,141.2841333333333
2017-04-10 13:00:00,1032.5,141.70499999999998,141.78333333333333,1671.0333333333333,141.451,142.4,141.361,141.72946666666667
2017-04-10 13:30:00,1318.4333333333334,141.77333333333334,141.85333333333338,1219.9333333333334,142.063,142.52,141.077,141.80573333333334
2017-04-10 14:00:00,1627.6,142.53833333333333,142.62666666666664,2121.2,143.481,143.66,141.982,142.58589999999998
2017-04-10 14:30:00,1263.6333333333334,143.81666666666666,143.88666666666668,1642.2666666666667,143.976,144.173,143.211,143.8084
2017-04-10 15:00:00,2430.5333333333333,144.79666666666668,144.86666666666667,2621.866666666667,144.164,145.519,143.89700000000005,144.79030000000003
2017-04-10 15:30:00,2249.266666666667,145.29333333333335,145.36166666666668,2355.766666666667,146.009,146.21200000000005,144.17700000000005,145.28779999999998
2017-04-11 09:30:00,1374.4615384615386,145.66153846153844,145.76153846153846,1937.0,145.605,146.029,145.391,145.67284615384614
2017-04-11 10:00:00,1472.3333333333333,146.0666666666667,146.14499999999998,2128.766666666667,146.341,146.872,145.306,146.07263333333333
2017-04-11 10:30:00,1625.5,146.54000000000002,146.625,1231.1,146.86700000000005,146.977,146.384,146.56776666666667
2017-04-11 11:00:00,1347.0,146.34833333333336,146.4333333333333,2218.2,145.83700000000005,146.939,145.83700000000005,146.38883333333334
2017-04-11 11:30:00,886.1666666666666,146.19,146.26499999999996,1440.0666666666666,145.997,146.621,145.869,146.22910000000005
2017-04-11 12:00:00,609.2,145.89166666666662,145.94666666666666,1351.3666666666666,146.056,146.187,145.692,145.91786666666664
2017-04-11 12:30:00,763.5666666666667,146.1783333333333,146.23833333333334,2689.3,146.605,146.675,145.893,146.18406666666667
2017-04-11 13:00:00,851.9,146.38666666666668,146.44333333333336,856.2666666666667,146.566,146.582,146.207,146.40706666666668
2017-04-11 13:30:00,986.3666666666667,146.67166666666665,146.72666666666663,2108.633333333333,146.83100000000005,146.83100000000005,146.53,146.66266666666667
2017-04-11 14:00:00,346.2,147.1966666666667,147.25499999999997,2470.766666666667,147.194,147.6,146.969,147.20030000000003
2017-04-11 14:30:00,1549.6333333333334,147.35666666666668,147.41333333333336,2204.3333333333335,148.735,148.735,146.782,147.36819999999997
2017-04-11 15:00:00,1707.6333333333334,149.5883333333333,149.67333333333332,1985.0666666666666,149.86700000000005,150.168,148.84,149.6263
2017-04-11 15:30:00,1792.8,149.59333333333333,149.67499999999998,1659.2666666666667,149.122,149.959,149.122,149.64433333333335
2017-04-12 09:30:00,1880.923076923077,150.10384615384615,150.19615384615383,2713.3076923076924,150.262,150.447,149.542,150.1106153846154
2017-04-12 10:00:00,865.6666666666666,148.01166666666666,148.0916666666667,1462.4,146.385,150.30700000000004,145.839,148.04423333333335
2017-04-12 10:30:00,1486.0666666666666,146.01166666666668,146.10666666666665,2351.0333333333333,146.576,146.624,145.376,146.05323333333337
2017-04-12 11:00:00,1406.9,146.7333333333333,146.8166666666667,912.5666666666667,146.95,147.534,146.32399999999996,146.75263333333336
2017-04-12 11:30:00,4060.3333333333335,146.54666666666668,146.62833333333336,2456.8333333333335,146.504,147.045,146.336,146.6154
2017-04-12 12:00:00,2323.766666666667,146.20166666666665,146.27499999999998,2168.6666666666665,146.287,146.67600000000004,145.763,146.27026666666669
2017-04-12 12:30:00,812.5,146.54500000000002,146.61166666666665,2250.6,146.674,146.724,146.316,146.53619999999998
2017-04-12 13:00:00,1363.3666666666666,146.98333333333338,147.06666666666666,2057.866666666667,147.44899999999996,147.464,146.653,146.9853666666667
2017-04-12 13:30:00,1405.6666666666667,147.43,147.52166666666668,2377.8333333333335,147.72299999999996,147.72299999999996,146.997,147.4453666666667
2017-04-12 14:00:00,1408.9333333333334,147.44666666666666,147.52999999999994,2556.9666666666667,147.264,147.74,147.09,147.45406666666668
2017-04-12 14:30:00,2222.8333333333335,147.10500000000005,147.19833333333332,2653.633333333333,147.504,147.618,146.387,147.1268333333333
2017-04-12 15:00:00,1645.5333333333333,147.09499999999997,147.2,3474.2,146.808,147.466,146.658,147.10429999999997
2017-04-12 15:30:00,1493.2,147.5483333333333,147.6533333333333,2132.9666666666667,147.569,147.94299999999996,147.042,147.5602666666667
2017-04-13 09:30:00,1968.2307692307693,147.84230769230768,147.93461538461537,1224.5384615384614,147.924,148.713,147.076,147.85592307692306
2017-04-13 10:00:00,1710.0666666666666,149.55,149.63333333333335,1735.3,150.752,150.918,148.07,149.5654
2017-04-13 10:30:00,4566.366666666667,150.69833333333335,150.7766666666666,2129.7,150.389,151.344,150.214,150.70829999999998
2017-04-13 11:00:00,1809.0666666666666,150.26000000000005,150.34333333333333,1459.8,150.151,150.523,150.123,150.28983333333332
2017-04-13 11:30:00,2363.4333333333334,149.88000000000002,149.96666666666664,1696.2333333333333,149.858,150.373,149.321,149.8937
2017-04-13 12:00:00,1559.7666666666667,149.84000000000003,149.9116666666667,1814.5333333333333,149.736,150.004,149.67,149.84363333333334
2017-04-13 12:30:00,1993.1333333333334,149.66166666666666,149.7666666666667,1421.5333333333333,149.517,149.82399999999996,149.517,149.70429999999996
2017-04-13 13:00:00,1925.1,149.24166666666665,149.3216666666667,1672.9333333333334,149.32299999999995,149.559,148.929,149.30933333333334
2017-04-13 13:30:00,2093.9,149.32833333333335,149.42666666666668,1477.9666666666667,149.207,149.549,149.207,149.40806666666666
2017-04-13 14:00:00,2080.8333333333335,149.20666666666662,149.32333333333332,2105.366666666667,149.66899999999995,149.66899999999995,148.928,149.2546
2017-04-13 14:30:00,1654.4666666666667,149.45166666666665,149.55166666666665,1045.9,149.245,149.653,149.245,149.5073666666667
2017-04-13 15:00:00,1299.4333333333334,149.38333333333335,149.47166666666666,1433.6,149.33100000000005,149.671,149.195,149.44336666666666
2017-04-13 15:30:00,3003.0,149.36833333333334,149.45,3052.8,149.006,149.893,148.959,149.4006666666667
2017-04-17 09:30:00,1594.3076923076924,148.23846153846154,148.3653846153846,933.5384615384615,147.884,149.534,147.773,148.32946153846154
2017-04-17 10:00:00,1997.3,147.01999999999998,147.11500000000004,2158.366666666667,147.702,147.766,146.19,147.0876
2017-04-17 10:30:00,1561.1,147.465,147.545,745.8666666666667,147.637,147.675,147.3,147.5368333333333
2017-04-17 11:00:00,1756.1,147.66000000000005,147.74833333333333,1503.2333333333333,148.36700000000005,148.52700000000004,147.436,147.68933333333334
2017-04-17 11:30:00,1083.9,148.49666666666664,148.575,1303.2,148.164,148.76,148.164,148.52149999999997
2017-04-17 12:00:00,695.8666666666667,148.3616666666667,148.43166666666664,1481.9,148.191,148.709,148.067,148.37963333333335
2017-04-17 12:30:00,1264.0666666666666,148.13666666666663,148.215,1107.3,148.435,148.502,147.922,148.18683333333334
2017-04-17 13:00:00,3446.6666666666665,148.005,148.08666666666667,2187.266666666667,147.89600000000004,148.366,147.852,148.06973333333335
2017-04-17 13:30:00,1056.0333333333333,147.80999999999997,147.88833333333338,1409.2666666666667,147.759,148.08700000000005,147.56799999999996,147.8491666666667
2017-04-17 14:00:00,1940.8,147.54833333333335,147.63,1959.1666666666667,147.514,147.851,147.345,147.6049
2017-04-17 14:30:00,2117.1,147.5,147.57499999999996,625.3666666666667,147.378,147.906,147.329,147.57479999999998
2017-04-17 15:00:00,1816.6,147.37500000000003,147.4716666666667,1284.8666666666666,147.779,147.779,147.31799999999996,147.44036666666665
2017-04-17 15:30:00,3382.5666666666666,147.20833333333337,147.29833333333335,3435.0333333333333,147.066,147.719,147.013,147.2800333333333
2017-04-18 09:30:00,2318.5384615384614,149.24999999999997,149.32692307692307,1251.4615384615386,149.336,149.577,148.797,149.2776923076923
2017-04-18 10:00:00,1235.7666666666667,151.98999999999998,152.085,2357.5,154.256,154.868,149.406,152.01040000000003
2017-04-18 10:30:00,1553.3,153.53999999999996,153.62499999999997,1109.0,153.016,154.187,152.984,153.58283333333333
2017-04-18 11:00:00,1435.3,153.77666666666667,153.84166666666667,1125.8333333333333,153.884,154.313,153.064,153.79666666666662
2017-04-18 11:30:00,1157.0666666666666,153.72666666666672,153.79999999999998,1182.4,154.10299999999995,154.10299999999995,153.505,153.76273333333333
2017-04-18 12:00:00,1018.4,154.3133333333334,154.38,1905.8333333333333,154.06,154.657,153.991,154.30203333333333
2017-04-18 12:30:00,1742.5666666666666,154.30833333333337,154.37500000000003,3627.9333333333334,154.378,154.915,154.034,154.3318333333333
2017-04-18 13:00:00,852.7333333333333,154.29833333333332,154.35999999999999,1148.1333333333334,154.224,154.513,154.089,154.28483333333332
2017-04-18 13:30:00,794.9666666666667,153.415,153.47333333333333,1844.8,152.691,154.222,152.467,153.45503333333332
2017-04-18 14:00:00,796.0666666666667,153.10333333333332,153.16,1967.5,152.78799999999995,153.469,152.72799999999995,153.13626666666667
2017-04-18 14:30:00,666.4666666666667,153.33499999999995,153.39333333333335,1593.6,154.207,154.207,152.774,153.36233333333334
2017-04-18 15:00:00,1389.1333333333334,151.97,152.05499999999998,1751.2,150.774,154.066,150.655,152.05253333333334
2017-04-18 15:30:00,1475.1,151.46166666666664,151.5316666666667,2009.0,152.44899999999996,152.47299999999996,150.143,151.51916666666662
2017-04-19 09:30:00,1352.1538461538462,151.8230769230769,151.9269230769231,3342.076923076923,150.264,153.114,150.264,151.82946153846157
2017-04-19 10:00:00,1711.3333333333333,150.01333333333332,150.11166666666668,1597.8666666666666,149.453,151.27700000000004,148.884,150.0683666666667
2017-04-19 10:30:00,1554.4,149.6216666666667,149.70833333333331,1175.1666666666667,150.071,150.112,149.33100000000005,149.68679999999998
2017-04-19 11:00:00,2031.8333333333333,150.61166666666665,150.70499999999996,1571.6666666666667,151.041,151.041,150.20600000000005,150.64040000000003
2017-04-19 11:30:00,1910.8,151.0883333333334,151.16666666666663,1999.3,150.821,151.667,150.811,151.1057
2017-04-19 12:00:00,1606.7666666666667,150.82833333333335,150.9116666666666,1171.0,150.88299999999995,151.204,150.534,150.8655333333333
2017-04-19 12:30:00,1215.6,150.66666666666663,150.77,1487.9333333333334,150.444,151.065,150.22799999999995,150.71736666666666
2017-04-19 13:00:00,991.0333333333333,150.705,150.8016666666667,1047.3333333333333,150.65,151.092,150.334,150.7379
2017-04-19 13:30:00,1423.5,150.335,150.43166666666664,1275.7666666666667,150.386,150.725,150.108,150.37586666666672
2017-04-19 14:00:00,1338.1666666666667,150.535,150.62666666666667,2041.8333333333333,150.847,150.847,150.342,150.563
2017-04-19 14:30:00,1613.6333333333334,150.29833333333332,150.39666666666665,1055.0,150.312,150.74200000000005,149.812,150.37136666666663
2017-04-19 15:00:00,1669.0666666666666,149.82333333333335,149.91166666666666,1208.3666666666666,149.857,150.47299999999996,149.425,149.8739666666667
2017-04-19 15:30:00,2460.1666666666665,149.1533333333333,149.23333333333332,2677.266666666667,149.18200000000004,149.862,148.72899999999996,149.1717333333333
2017-04-20 09:30:00,1682.1538461538462,150.15384615384616,150.27307692307696,1745.3846153846155,150.493,150.881,149.668,150.1970769230769
2017-04-20 10:00:00,1499.1,150.00000000000003,150.11666666666665,1421.9666666666667,149.967,150.594,149.717,150.05879999999996
2017-04-20 10:30:00,1454.4,149.65333333333334,149.745,903.4,150.333,150.333,149.091,149.7003333333333
2017-04-20 11:00:00,1549.5666666666666,151.54666666666665,151.6283333333333,1229.9333333333334,152.259,152.586,150.162,151.5607
2017-04-20 11:30:00,1921.2333333333333,152.47166666666666,152.55000000000007,1351.9666666666667,152.28,152.679,152.15200000000004,152.48936666666663
2017-04-20 12:00:00,2123.4333333333334,152.3383333333333,152.41500000000002,1466.9333333333334,152.232,152.542,152.161,152.36896666666664
2017-04-20 12:30:00,1534.6,152.19166666666666,152.26833333333337,1825.0,151.641,152.496,151.641,152.21506666666664
2017-04-20 13:00:00,1207.5,152.0416666666666,152.13666666666668,2401.9666666666667,151.935,152.22899999999996,151.769,152.0608333333334
2017-04-20 13:30:00,1393.1666666666667,151.87833333333336,151.97333333333333,1673.2666666666667,151.942,152.352,151.702,151.92819999999998
2017-04-20 14:00:00,1043.8,151.77666666666667,151.86999999999995,1560.9666666666667,151.67,151.997,151.584,151.81980000000001
2017-04-20 14:30:00,1325.9,151.8716666666667,151.96666666666667,1495.9333333333334,151.368,152.362,151.264,151.89270000000002
2017-04-20 15:00:00,1449.0333333333333,150.99833333333333,151.09833333333333,1315.5,151.15,151.49,150.275,150.98496666666668
2017-04-20 15:30:00,1757.4666666666667,151.7766666666667,151.8583333333333,2355.4333333333334,152.003,152.13,151.034,151.7818
2017-04-21 09:30:00,1310.3846153846155,152.44615384615383,152.57692307692307,1279.3846153846155,152.81,152.863,152.248,152.51169230769233
2017-04-21 10:00:00,1159.2666666666667,152.4466666666667,152.54,2186.7,152.629,153.078,151.746,152.48743333333334
2017-04-21 10:30:00,1129.4333333333334,152.60333333333332,152.6916666666667,1288.5,152.57299999999995,153.33700000000005,152.273,152.64879999999997
2017-04-21 11:00:00,1533.6333333333334,152.85,152.94166666666672,1369.9333333333334,152.822,153.029,152.691,152.8885333333333
2017-04-21 11:30:00,1338.9,152.61166666666668,152.70666666666662,2434.5,152.855,153.33100000000005,152.431,152.65976666666668
2017-04-21 12:00:00,2274.266666666667,152.425,152.5016666666667,2314.6,152.054,152.83,152.054,152.45796666666666
2017-04-21 12:30:00,1264.4,151.68,151.76666666666662,1851.6,151.36700000000005,151.987,151.295,151.73103333333333
2017-04-21 13:00:00,989.6333333333333,151.29666666666665,151.40500000000006,1981.9666666666667,150.679,151.722,150.55,151.36533333333335
2017-04-21 13:30:00,2141.6666666666665,150.80999999999995,150.90333333333334,1595.6666666666667,150.691,151.187,150.408,150.8594
2017-04-21 14:00:00,2686.9333333333334,150.52166666666665,150.6216666666667,1294.7666666666667,149.52,150.929,149.52,150.58540000000002
2017-04-21 14:30:00,1805.2333333333333,149.55000000000004,149.6333333333333,1655.7666666666667,150.05,150.05,149.326,149.59636666666668
2017-04-21 15:00:00,2450.5,150.3466666666667,150.43499999999997,2020.5666666666666,150.829,150.83100000000005,149.834,150.3819333333333
2017-04-21 15:30:00,3080.4666666666667,150.4,150.495,1560.1666666666667,150.406,150.827,150.028,150.4691
2017-04-24 09:30:00,1792.1538461538462,151.04615384615383,151.18076923076927,1677.0,150.895,151.284,150.737,151.1066153846154
2017-04-24 10:00:00,2031.3,150.89833333333334,151.00666666666663,1758.8,151.4,151.576,150.45600000000005,150.9650666666667
2017-04-24 10:30:00,1844.2,151.50166666666664,151.59000000000003,1663.0,151.395,152.07299999999995,151.137,151.57723333333337
2017-04-24 11:00:00,799.1,151.9266666666667,152.0083333333333,1175.6666666666667,151.92,152.702,151.437,151.99923333333334
2017-04-24 11:30:00,1192.7,151.78499999999997,151.85666666666665,1796.8666666666666,151.77700000000004,152.27,151.491,151.843
2017-04-24 12:00:00,1174.1666666666667,151.60166666666663,151.68333333333334,1246.2666666666667,151.907,151.907,151.42600000000004,151.6822
2017-04-24 12:30:00,1832.4,151.61999999999998,151.715,1499.5666666666666,151.825,151.971,151.418,151.68169999999995
2017-04-24 13:00:00,1363.8666666666666,153.13499999999996,153.21999999999997,1685.3333333333333,153.558,154.219,151.917,153.17143333333337
2017-04-24 13:30:00,3902.5,153.81,153.8783333333333,5115.366666666667,154.093,154.15,153.377,153.8285333333333
2017-04-24 14:00:00,1373.6333333333334,153.49166666666667,153.56166666666667,2758.0666666666666,153.17,154.10299999999995,153.153,153.53336666666664
2017-04-24 14:30:00,4118.666666666667,153.29666666666668,153.36166666666665,3173.633333333333,153.25799999999995,153.578,153.099,153.35386666666668
2017-04-24 15:00:00,2372.4333333333334,153.29333333333332,153.3666666666667,1685.5333333333333,153.635,153.66299999999995,152.739,153.34520000000003
2017-04-24 15:30:00,4935.933333333333,153.32999999999998,153.39666666666665,3447.5,152.944,153.851,152.559,153.3415
2017-04-25 09:30:00,1480.076923076923,153.94230769230765,154.02307692307693,1269.2307692307693,154.214,154.249,153.703,154.00892307692308
2017-04-25 10:00:00,1108.1,154.28166666666667,154.36666666666665,1615.1333333333334,153.783,154.99200000000005,153.665,154.2886
2017-04-25 10:30:00,1522.4666666666667,153.88333333333335,153.97833333333332,1461.3,153.82399999999996,154.168,153.77100000000004,153.90059999999997
2017-04-25 11:00:00,1818.8333333333333,153.98166666666668,154.07,1842.9,153.886,154.24,153.811,153.98670000000007
2017-04-25 11:30:00,4220.566666666667,153.925,154.00666666666666,2126.1666666666665,153.931,154.281,153.80100000000004,153.9821
2017-04-25 12:00:00,2983.9,154.03333333333333,154.12666666666664,1182.6,154.225,154.233,153.844,154.09800000000004
2017-04-25 12:30:00,2409.4666666666667,155.01833333333332,155.09833333333336,2644.866666666667,154.957,155.23,154.279,155.01680000000005
2017-04-25 13:00:00,2018.5666666666666,155.8266666666667,155.91333333333336,2343.366666666667,158.132,158.214,154.683,155.832
2017-04-25 13:30:00,2001.4,156.86999999999998,156.96666666666667,1637.6666666666667,155.569,158.096,155.264,156.90356666666668
2017-04-25 14:00:00,1479.8666666666666,156.13500000000008,156.23166666666665,1325.7333333333333,157.023,157.023,155.542,156.14380000000003
2017-04-25 14:30:00,1203.1333333333334,158.45833333333334,158.5316666666667,1714.2,158.885,159.325,156.98,158.44469999999998
2017-04-25 15:00:00,1139.3666666666666,158.47500000000002,158.55,3363.7,158.276,158.87,158.033,158.458
2017-04-25 15:30:00,2350.5333333333333,158.36666666666665,158.43999999999997,2111.0666666666666,158.86700000000005,158.86700000000005,158.094,158.3959
2017-04-26 09:30:00,1239.1538461538462,160.09230769230768,160.18846153846152,3382.3846153846152,160.22,160.904,158.585,160.08592307692308
2017-04-26 10:00:00,897.3,160.19833333333332,160.27499999999998,1718.1333333333334,160.231,160.463,159.725,160.184
2017-04-26 10:30:00,1585.9666666666667,160.0716666666667,160.15999999999994,2097.5666666666666,159.859,160.362,159.798,160.08193333333335
2017-04-26 11:00:00,1168.9333333333334,159.67333333333332,159.765,3090.4333333333334,159.851,159.942,159.297,159.69959999999998
2017-04-26 11:30:00,2178.8,159.79,159.87666666666667,2448.1,159.68,160.095,159.569,159.78763333333333
2017-04-26 12:00:00,1643.0,159.77500000000003,159.86833333333337,1503.7,159.981,160.024,159.534,159.7912
2017-04-26 12:30:00,1676.9666666666667,159.75333333333336,159.8383333333333,2255.233333333333,159.83100000000005,160.01,159.56,159.7647333333333
2017-04-26 13:00:00,1050.2333333333333,159.61666666666667,159.7016666666667,1286.1666666666667,159.614,159.8,159.487,159.64163333333332
