,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-05 13:30:00,999.0333333333333,212.52500000000003,212.60833333333332,525.7,212.33900000000003,213.0,212.112,212.58633333333339
2017-04-05 14:00:00,1920.9666666666667,212.16333333333338,212.2533333333333,528.9333333333333,212.158,212.575,212.009,212.24066666666667
2017-04-05 14:30:00,2277.5666666666666,212.03166666666667,212.09833333333333,743.2333333333333,211.992,212.499,211.481,212.09236666666672
2017-04-05 15:00:00,838.9,212.11166666666668,212.175,672.0,212.236,212.418,211.639,212.12283333333332
2017-04-05 15:30:00,1306.7666666666667,211.98166666666663,212.07333333333338,1386.0666666666666,211.659,212.432,211.457,212.0219
2017-04-06 09:30:00,1303.2307692307693,211.38846153846154,211.48846153846156,1097.6153846153845,212.404,212.404,211.061,211.45953846153844
2017-04-06 10:00:00,994.3666666666667,213.75666666666666,213.83666666666667,1096.6666666666667,214.751,215.105,212.174,213.7569333333333
2017-04-06 10:30:00,1351.3333333333333,214.42000000000002,214.48666666666662,879.7333333333333,213.775,215.173,213.775,214.4433666666667
2017-04-06 11:00:00,669.2,213.405,213.475,1057.1333333333334,213.533,213.919,212.644,213.41409999999996
2017-04-06 11:30:00,960.5333333333333,213.1816666666667,213.26999999999992,1320.2666666666667,212.979,213.703,212.736,213.2164333333334
2017-04-06 12:00:00,1621.4,212.8133333333334,212.87833333333327,535.4666666666667,213.155,213.155,212.386,212.83206666666666
2017-04-06 12:30:00,555.0,213.13833333333332,213.2166666666666,1003.6333333333333,212.901,213.42,212.901,213.1668
2017-04-06 13:00:00,758.8,212.77166666666665,212.83166666666662,519.9666666666667,212.766,213.057,212.436,212.80980000000002
2017-04-06 13:30:00,769.5333333333333,213.49833333333333,213.585,736.6666666666666,213.9,214.248,212.786,213.5164
2017-04-06 14:00:00,715.8333333333334,213.59833333333341,213.69333333333327,713.1666666666666,213.586,213.928,213.356,213.6441
2017-04-06 14:30:00,1385.5,213.04166666666666,213.12166666666664,607.7666666666667,212.873,213.567,212.661,213.10573333333332
2017-04-06 15:00:00,681.4666666666667,213.24666666666664,213.3383333333333,652.8333333333334,213.171,213.712,212.781,213.29773333333338
2017-04-06 15:30:00,1790.0,212.89666666666668,212.98999999999995,1338.1333333333334,212.826,213.7,212.14,212.95706666666672
2017-04-07 09:30:00,386.53846153846155,213.80384615384614,213.89615384615385,1040.4615384615386,214.376,214.376,212.836,213.81907692307692
2017-04-07 10:00:00,712.4666666666667,213.935,214.00666666666663,750.1333333333333,213.681,214.304,213.338,213.91813333333326
2017-04-07 10:30:00,612.3666666666667,214.05,214.11666666666665,1032.4,214.611,215.186,213.289,214.03206666666662
2017-04-07 11:00:00,1260.8,214.8916666666667,214.95333333333332,1024.7,215.47,215.47,214.529,214.8507
2017-04-07 11:30:00,478.7,215.01333333333338,215.08833333333328,624.6333333333333,214.68400000000003,215.45,214.639,215.02430000000004
2017-04-07 12:00:00,901.2666666666667,214.51500000000001,214.57333333333335,580.1333333333333,214.285,214.713,214.208,214.54493333333332
2017-04-07 12:30:00,809.5333333333333,214.32500000000007,214.3916666666666,683.7666666666667,214.423,214.668,214.161,214.34683333333334
2017-04-07 13:00:00,497.96666666666664,214.48666666666665,214.5566666666667,1165.9,215.516,215.516,214.187,214.51016666666663
2017-04-07 13:30:00,1033.2,215.44833333333332,215.51166666666666,1111.1333333333334,215.388,215.666,215.253,215.4623
2017-04-07 14:00:00,417.6333333333333,215.91666666666663,215.97833333333335,879.0666666666667,216.219,216.324,215.367,215.90493333333328
2017-04-07 14:30:00,371.7,215.87666666666664,215.945,1206.4666666666667,215.666,216.208,215.416,215.86010000000002
2017-04-07 15:00:00,834.1666666666666,214.99999999999997,215.075,1139.4666666666667,213.087,215.909,213.087,215.07743333333335
2017-04-07 15:30:00,346.3333333333333,213.45833333333334,213.54166666666663,985.3333333333334,213.837,214.266,212.738,213.48309999999995
2017-04-10 09:30:00,1012.4615384615385,215.46538461538464,215.5423076923077,777.4615384615385,216.538,216.985,214.367,215.4209230769231
2017-04-10 10:00:00,1303.3666666666666,216.77166666666662,216.86833333333337,716.2666666666667,216.871,217.293,216.192,216.74910000000006
2017-04-10 10:30:00,747.1,216.64166666666662,216.74666666666664,964.2,216.338,216.941,216.24400000000003,216.63553333333326
2017-04-10 11:00:00,567.1666666666666,216.255,216.34000000000003,934.6,216.431,216.431,216.101,216.29326666666663
2017-04-10 11:30:00,755.4,216.67333333333335,216.76166666666666,1453.5,216.886,217.073,216.442,216.65476666666675
2017-04-10 12:00:00,992.6333333333333,217.2516666666667,217.33166666666668,906.7,216.564,217.794,216.524,217.2682333333333
2017-04-10 12:30:00,905.5333333333333,216.23333333333338,216.3233333333333,1392.4333333333334,216.08,216.756,215.799,216.2299
2017-04-10 13:00:00,492.2,216.5616666666666,216.65499999999994,1364.5,216.443,216.958,216.083,216.52263333333335
2017-04-10 13:30:00,935.1333333333333,216.31333333333333,216.40999999999997,1921.9333333333334,216.588,216.795,215.946,216.32150000000001
2017-04-10 14:00:00,639.6666666666666,216.77000000000007,216.8483333333334,3837.0,216.816,216.816,216.585,216.70583333333337
2017-04-10 14:30:00,591.3,217.1516666666667,217.24166666666662,1344.4333333333334,216.864,217.43400000000003,216.864,217.14076666666668
2017-04-10 15:00:00,1137.1333333333334,216.91,216.99833333333336,874.6333333333333,216.228,217.403,216.228,216.91849999999997
2017-04-10 15:30:00,1445.3666666666666,216.62166666666664,216.71,1544.5333333333333,216.921,216.921,216.462,216.6605666666667
2017-04-11 09:30:00,855.8461538461538,217.5346153846154,217.6346153846154,847.2307692307693,217.489,218.027,217.18,217.57015384615386
2017-04-11 10:00:00,845.2,217.325,217.39666666666668,1741.7,217.391,217.722,216.899,217.33953333333335
2017-04-11 10:30:00,526.0,218.17000000000002,218.23999999999992,867.8,218.747,219.093,217.404,218.1550333333333
2017-04-11 11:00:00,701.9333333333333,219.0216666666667,219.09499999999997,1496.1,219.001,219.313,218.652,218.97050000000002
2017-04-11 11:30:00,831.9,219.84000000000003,219.90499999999994,1798.7333333333333,219.632,220.19,219.013,219.80476666666667
2017-04-11 12:00:00,669.0,219.93499999999997,220.01666666666677,1072.0666666666666,219.768,220.132,219.449,219.9196
2017-04-11 12:30:00,1060.6666666666667,221.60333333333338,221.67500000000004,492.8666666666667,224.476,224.476,219.747,221.59793333333334
2017-04-11 13:00:00,950.0,224.94333333333336,225.0283333333333,1111.0,225.144,225.834,224.364,224.99843333333337
2017-04-11 13:30:00,996.5666666666667,226.01166666666668,226.1066666666667,2020.9,228.901,228.901,225.101,226.03806666666662
2017-04-11 14:00:00,1280.4666666666667,229.3,229.39666666666668,1139.9,227.921,231.621,227.745,229.3372
2017-04-11 14:30:00,1006.5666666666667,228.67999999999995,228.78166666666667,738.1666666666666,228.35,229.381,228.053,228.7065666666667
2017-04-11 15:00:00,1180.4333333333334,227.33333333333337,227.43333333333334,970.5666666666667,228.028,228.548,225.716,227.3792333333333
2017-04-11 15:30:00,1416.3,227.71166666666664,227.80833333333334,908.4,227.499,228.302,227.33900000000003,227.75100000000003
2017-04-12 09:30:00,2233.5384615384614,227.29999999999998,227.37307692307692,979.5384615384615,225.533,229.013,225.533,227.35599999999997
2017-04-12 10:00:00,1305.6,222.80666666666667,222.89333333333332,553.9333333333333,221.662,225.636,220.791,222.91489999999996
2017-04-12 10:30:00,1160.5666666666666,221.50666666666672,221.59166666666664,515.6,221.904,222.259,220.347,221.55900000000008
2017-04-12 11:00:00,775.7,221.69833333333332,221.77833333333328,1225.2,221.819,222.338,221.139,221.73606666666666
2017-04-12 11:30:00,862.5,222.5266666666667,222.60499999999996,540.0,222.582,223.442,221.298,222.59289999999996
2017-04-12 12:00:00,717.3666666666667,222.45666666666665,222.53166666666667,773.0666666666667,222.36900000000003,222.797,222.30900000000003,222.5251
2017-04-12 12:30:00,378.43333333333334,222.6716666666667,222.73666666666668,384.7,222.836,223.002,222.326,222.73116666666667
2017-04-12 13:00:00,704.6666666666666,223.3133333333333,223.38000000000008,939.6666666666666,223.692,223.80900000000003,222.74400000000003,223.34459999999999
2017-04-12 13:30:00,324.8666666666667,222.7716666666666,222.845,498.93333333333334,222.685,223.581,222.379,222.8388
2017-04-12 14:00:00,2017.9666666666667,222.16,222.24000000000004,523.5666666666667,222.154,222.672,221.624,222.25276666666662
2017-04-12 14:30:00,1324.3,221.61166666666665,221.69999999999996,1058.6666666666667,221.85,222.18400000000003,221.124,221.65720000000002
2017-04-12 15:00:00,1371.6,221.14000000000004,221.2183333333333,549.7666666666667,221.107,221.75,221.0,221.20723333333336
2017-04-12 15:30:00,1702.7333333333333,221.295,221.38833333333335,887.4333333333333,221.297,221.828,220.912,221.35993333333337
2017-04-13 09:30:00,1073.2307692307693,222.8653846153846,222.9923076923077,807.8461538461538,223.334,223.814,221.996,222.90723076923075
2017-04-13 10:00:00,1010.2333333333333,225.86333333333334,225.95333333333335,1368.8,226.49400000000003,226.923,223.936,225.88973333333334
2017-04-13 10:30:00,931.9666666666667,225.78333333333333,225.875,891.3,225.702,226.473,225.353,225.80533333333332
2017-04-13 11:00:00,1717.7666666666667,225.48166666666665,225.5533333333333,1819.1,225.546,225.701,225.266,225.55066666666664
2017-04-13 11:30:00,873.1333333333333,225.42499999999993,225.51000000000005,686.4666666666667,225.532,225.81,225.294,225.46873333333332
2017-04-13 12:00:00,512.0666666666667,225.42000000000002,225.52166666666662,1657.4666666666667,224.663,225.86900000000003,224.52,225.43909999999997
2017-04-13 12:30:00,1032.0666666666666,224.68166666666667,224.77666666666664,1478.4333333333334,224.038,225.001,224.0,224.65226666666678
2017-04-13 13:00:00,501.53333333333336,223.7216666666667,223.83166666666662,1815.3666666666666,223.923,224.526,222.669,223.71560000000002
2017-04-13 13:30:00,622.3333333333334,224.30666666666667,224.4033333333333,535.8666666666667,224.155,224.635,223.958,224.32336666666666
2017-04-13 14:00:00,680.6666666666666,224.08166666666668,224.19166666666655,844.9333333333333,223.999,224.745,223.538,224.07076666666666
2017-04-13 14:30:00,713.9333333333333,224.09833333333336,224.2083333333333,994.8333333333334,223.27,224.407,223.27,224.09890000000004
2017-04-13 15:00:00,1254.5333333333333,223.20499999999998,223.32000000000002,1798.4,222.277,223.915,222.277,223.19946666666664
2017-04-13 15:30:00,1299.3333333333333,222.2533333333333,222.34,818.1666666666666,222.38,223.061,221.761,222.2577
2017-04-17 09:30:00,287.9230769230769,223.26153846153846,223.3653846153846,903.9230769230769,222.718,224.582,222.666,223.3034615384616
2017-04-17 10:00:00,504.1,222.05500000000004,222.15333333333328,897.7333333333333,222.189,222.858,221.224,222.09113333333337
2017-04-17 10:30:00,471.43333333333334,223.33666666666667,223.42999999999995,798.8666666666667,224.187,224.187,222.39,223.31560000000002
2017-04-17 11:00:00,708.6666666666666,224.85833333333332,224.945,939.0666666666667,226.253,226.253,224.086,224.8785
2017-04-17 11:30:00,638.4333333333333,226.79000000000002,226.89,1873.4666666666667,226.436,227.658,225.737,226.75453333333334
2017-04-17 12:00:00,731.9333333333333,226.27333333333343,226.36166666666668,1629.2333333333333,226.618,226.649,225.765,226.23933333333335
2017-04-17 12:30:00,1240.1333333333334,226.59833333333336,226.70833333333337,1982.7333333333333,226.648,226.759,226.467,226.61950000000004
2017-04-17 13:00:00,792.6,228.38666666666666,228.48000000000005,1995.1333333333334,230.029,231.063,226.646,228.39316666666667
2017-04-17 13:30:00,730.0666666666667,229.05833333333337,229.1533333333333,1477.5666666666666,228.079,230.384,227.807,229.04729999999998
2017-04-17 14:00:00,601.4666666666667,228.895,228.98833333333334,867.9333333333333,229.095,229.498,228.196,228.85936666666672
2017-04-17 14:30:00,273.3333333333333,228.71999999999997,228.81666666666663,1189.7,228.251,229.187,228.251,228.7056333333333
2017-04-17 15:00:00,397.3333333333333,227.9633333333334,228.07499999999993,1397.2,229.302,229.302,227.241,227.97453333333337
2017-04-17 15:30:00,1049.8,229.16833333333335,229.27166666666668,1281.6,229.512,229.695,228.49,229.17303333333336
2017-04-18 09:30:00,1042.2307692307693,231.0346153846154,231.14230769230775,1113.6923076923076,231.16,231.609,230.546,231.0474615384615
2017-04-18 10:00:00,388.8,233.76666666666674,233.845,667.0,233.647,236.076,231.566,233.79483333333334
2017-04-18 10:30:00,1451.2666666666667,232.77166666666668,232.85333333333335,314.6,232.337,233.78,231.974,232.8320333333333
2017-04-18 11:00:00,980.4333333333333,232.11833333333334,232.20833333333334,460.43333333333334,231.883,232.432,231.624,232.19429999999997
2017-04-18 11:30:00,1518.6,232.1316666666667,232.215,426.26666666666665,232.55,232.596,231.863,232.192
2017-04-18 12:00:00,761.4666666666667,232.41666666666666,232.5066666666667,830.1,232.223,232.784,232.182,232.4643666666667
2017-04-18 12:30:00,523.3333333333334,232.61,232.70499999999998,401.26666666666665,232.735,233.26,232.097,232.6337333333333
2017-04-18 13:00:00,326.03333333333336,232.82499999999996,232.91333333333333,728.8,232.539,233.433,232.539,232.80943333333332
2017-04-18 13:30:00,2559.5,231.85500000000002,231.94166666666666,2133.0333333333333,231.226,232.461,230.717,231.87533333333334
2017-04-18 14:00:00,1055.2666666666667,230.83166666666665,230.91666666666669,1767.2333333333333,229.956,231.574,229.394,230.8179
2017-04-18 14:30:00,636.3666666666667,231.07000000000005,231.1583333333333,1243.1666666666667,231.23,232.368,230.131,231.12129999999996
2017-04-18 15:00:00,1712.4666666666667,228.44333333333336,228.53166666666667,450.96666666666664,226.204,231.431,226.0,228.53163333333325
2017-04-18 15:30:00,734.6,226.7766666666667,226.88000000000002,501.93333333333334,227.255,228.295,225.574,226.86950000000004
2017-04-19 09:30:00,1624.6153846153845,228.09999999999997,228.20384615384611,199.6153846153846,227.268,229.587,227.16,228.12769230769229
2017-04-19 10:00:00,518.4666666666667,227.47500000000002,227.57333333333332,520.7,227.436,228.297,226.498,227.50756666666663
2017-04-19 10:30:00,819.6,230.65,230.75999999999996,1369.5333333333333,231.866,232.545,227.359,230.66983333333334
2017-04-19 11:00:00,794.5333333333333,231.57999999999998,231.68833333333336,581.4333333333333,232.452,232.516,230.653,231.63333333333335
2017-04-19 11:30:00,545.2,231.26666666666668,231.36499999999998,604.5666666666667,230.304,232.28,230.291,231.3312
2017-04-19 12:00:00,834.5,230.10333333333332,230.2133333333333,1187.5333333333333,229.96,230.884,229.692,230.17560000000003
2017-04-19 12:30:00,1320.8333333333333,230.1816666666667,230.29166666666666,461.1666666666667,230.43,230.819,229.8,230.26660000000004
2017-04-19 13:00:00,824.6333333333333,230.18999999999994,230.31,662.6666666666666,229.557,230.68,229.557,230.29866666666666
2017-04-19 13:30:00,759.4,228.94000000000005,229.04333333333327,267.1666666666667,229.011,229.613,228.198,229.04336666666666
2017-04-19 14:00:00,1144.3666666666666,228.91833333333332,229.025,494.73333333333335,228.892,229.58,228.721,229.0135333333333
2017-04-19 14:30:00,1418.2666666666667,228.875,228.95833333333334,339.6666666666667,229.133,229.53,228.603,228.9812333333333
2017-04-19 15:00:00,1433.0666666666666,228.785,228.89166666666662,512.3666666666667,230.297,230.297,227.963,228.87269999999995
2017-04-19 15:30:00,1239.0333333333333,230.44,230.53666666666666,1379.7666666666667,231.388,231.401,229.656,230.52
2017-04-20 09:30:00,729.2307692307693,231.25384615384615,231.37692307692308,605.3846153846154,231.019,231.972,230.651,231.2440769230769
2017-04-20 10:00:00,677.6666666666666,229.8433333333333,229.95166666666674,557.8666666666667,229.32,231.055,229.155,229.89483333333334
2017-04-20 10:30:00,681.8666666666667,229.57333333333335,229.68333333333328,460.1666666666667,229.932,230.011,229.156,229.63573333333332
2017-04-20 11:00:00,1501.2333333333333,230.66833333333332,230.7566666666667,683.5,232.134,232.252,229.875,230.6984666666667
2017-04-20 11:30:00,653.4333333333333,231.74833333333336,231.8466666666667,1785.1,231.639,232.021,231.565,231.76719999999995
2017-04-20 12:00:00,481.56666666666666,232.87499999999997,232.9583333333333,2216.7,234.162,235.611,231.626,232.86216666666667
2017-04-20 12:30:00,763.8666666666667,234.8366666666667,234.93999999999997,811.5,234.269,236.112,234.269,234.8655666666667
2017-04-20 13:00:00,791.2333333333333,235.31833333333333,235.41500000000002,618.6666666666666,235.603,235.654,234.674,235.3471
2017-04-20 13:30:00,1144.4,235.17666666666665,235.28500000000005,491.6,235.57,235.722,234.776,235.23516666666663
2017-04-20 14:00:00,1219.6333333333334,237.1583333333334,237.24000000000004,561.8,239.35,239.35,235.223,237.1882666666667
2017-04-20 14:30:00,1285.1333333333334,238.4216666666667,238.5216666666667,615.7,238.162,239.204,238.029,238.47860000000006
2017-04-20 15:00:00,1110.7333333333333,239.4016666666666,239.48666666666665,1123.1,239.299,240.449,238.032,239.42973333333333
2017-04-20 15:30:00,1605.3333333333333,239.90166666666667,240.00166666666672,1328.6333333333334,240.344,240.435,239.385,239.95086666666666
2017-04-21 09:30:00,975.5384615384615,239.1961538461539,239.3,843.6923076923077,238.866,240.54,238.656,239.3053076923077
2017-04-21 10:00:00,817.7666666666667,238.57833333333335,238.655,298.76666666666665,239.413,239.545,237.269,238.70266666666666
2017-04-21 10:30:00,757.5666666666667,238.8,238.87166666666675,446.1666666666667,237.896,239.468,237.896,238.8718333333333
2017-04-21 11:00:00,804.6,238.0550000000001,238.13500000000002,354.3,238.194,238.343,237.927,238.1482
2017-04-21 11:30:00,1137.1,238.25666666666666,238.33833333333334,410.93333333333334,238.307,239.055,237.924,238.39336666666668
2017-04-21 12:00:00,1610.3666666666666,237.75333333333336,237.82000000000008,312.7,237.691,238.42,237.489,237.891
2017-04-21 12:30:00,1007.9666666666667,236.7916666666666,236.8666666666667,365.93333333333334,236.972,237.554,236.489,236.93329999999995
2017-04-21 13:00:00,1435.7666666666667,235.71,235.7816666666667,278.3333333333333,234.436,236.99400000000003,233.637,235.84406666666663
2017-04-21 13:30:00,973.9333333333333,234.23999999999998,234.33500000000004,254.86666666666667,233.795,234.959,233.781,234.36966666666663
2017-04-21 14:00:00,1363.4333333333334,234.99333333333337,235.07499999999993,232.66666666666666,234.162,236.545,233.882,235.1382666666667
2017-04-21 14:30:00,1751.0333333333333,234.5666666666667,234.6633333333334,195.23333333333332,235.334,235.334,233.931,234.6878
2017-04-21 15:00:00,1291.2,235.91166666666672,236.00666666666658,332.2,237.4,237.566,234.884,236.04899999999998
2017-04-21 15:30:00,1790.7,237.02000000000004,237.1133333333333,398.9,236.622,237.435,236.622,237.11026666666666
2017-04-24 09:30:00,637.8461538461538,237.43076923076927,237.53846153846155,604.1538461538462,236.098,238.335,235.84,237.50976923076922
2017-04-24 10:00:00,1056.0333333333333,238.9133333333333,239.0033333333333,652.5,239.763,241.136,236.248,238.9604
2017-04-24 10:30:00,839.3,239.26333333333335,239.3533333333333,538.4666666666667,238.784,239.862,238.286,239.32216666666665
2017-04-24 11:00:00,509.3666666666667,239.21500000000003,239.315,1081.9,239.466,239.592,238.862,239.29296666666673
2017-04-24 11:30:00,653.0,240.0916666666667,240.20499999999996,1044.7666666666667,239.83900000000003,240.601,239.407,240.10080000000002
2017-04-24 12:00:00,964.1666666666666,240.065,240.17833333333328,651.4,240.383,240.418,239.87,240.0940666666667
2017-04-24 12:30:00,1004.9666666666667,240.06333333333336,240.1666666666666,797.3666666666667,240.201,240.375,239.259,240.05870000000004
2017-04-24 13:00:00,856.5666666666667,240.03000000000003,240.14499999999998,1055.2333333333333,239.412,240.363,239.412,240.04253333333335
2017-04-24 13:30:00,423.93333333333334,239.77833333333328,239.89000000000001,515.1666666666666,239.986,240.081,239.484,239.75290000000007
2017-04-24 14:00:00,1072.5,240.38166666666663,240.48666666666662,900.6666666666666,240.782,240.998,239.907,240.4152
2017-04-24 14:30:00,1366.2666666666667,241.1983333333333,241.29499999999996,1343.5333333333333,241.017,241.78,240.909,241.24193333333332
2017-04-24 15:00:00,683.9,240.74166666666662,240.85333333333338,521.3,240.586,241.413,239.966,240.80516666666665
2017-04-24 15:30:00,1598.9333333333334,241.36500000000004,241.45833333333334,1831.3666666666666,240.821,242.022,240.613,241.39789999999996
2017-04-25 09:30:00,813.4615384615385,240.31538461538463,240.4576923076923,634.0769230769231,239.867,241.086,239.46,240.3956153846154
2017-04-25 10:00:00,673.2666666666667,240.40500000000003,240.5033333333333,545.4,241.05900000000003,241.333,239.117,240.4422
2017-04-25 10:30:00,552.6333333333333,240.5366666666667,240.61999999999998,828.5333333333333,240.197,241.092,240.197,240.60186666666667
2017-04-25 11:00:00,722.9666666666667,239.98666666666662,240.05833333333337,682.1666666666666,240.015,240.199,239.86,239.98650000000006
2017-04-25 11:30:00,690.3333333333334,241.22666666666666,241.34499999999997,642.8,241.78,241.984,240.19,241.25450000000004
2017-04-25 12:00:00,644.3,243.10833333333338,243.20333333333335,1630.8,243.692,244.13,241.553,243.11476666666667
2017-04-25 12:30:00,1165.1333333333334,243.25166666666664,243.3416666666666,944.8666666666667,243.408,243.966,242.824,243.33950000000002
2017-04-25 13:00:00,1095.2666666666667,243.61833333333334,243.72333333333333,856.3,243.267,244.121,243.267,243.6806666666667
2017-04-25 13:30:00,585.4,242.60999999999999,242.73500000000004,550.8,241.334,243.394,241.334,242.72129999999999
2017-04-25 14:00:00,541.3,241.48166666666663,241.58666666666664,418.6,242.029,242.029,241.326,241.5873333333333
2017-04-25 14:30:00,668.1666666666666,242.2466666666667,242.35500000000002,454.5,242.039,242.729,241.841,242.33443333333335
2017-04-25 15:00:00,811.9,242.64166666666662,242.73666666666668,622.3,242.804,243.406,241.78,242.68569999999997
2017-04-25 15:30:00,1378.4333333333334,242.665,242.77166666666665,1283.5333333333333,242.217,243.149,242.103,242.71093333333334
2017-04-26 09:30:00,257.46153846153845,243.4115384615385,243.51923076923077,537.4615384615385,243.975,243.975,243.026,243.49353846153844
2017-04-26 10:00:00,513.1333333333333,245.42999999999998,245.54166666666663,539.0333333333333,246.365,246.446,243.71400000000003,245.48026666666664
2017-04-26 10:30:00,935.9666666666667,247.05666666666673,247.17333333333335,594.1,246.643,248.163,245.677,247.10719999999998
2017-04-26 11:00:00,649.8666666666667,246.2183333333333,246.33333333333331,611.3666666666667,246.916,247.064,245.377,246.30653333333336
2017-04-26 11:30:00,2285.766666666667,247.12166666666664,247.21166666666664,428.23333333333335,247.361,248.196,246.747,247.24833333333333
2017-04-26 12:00:00,1274.6333333333334,247.28833333333333,247.36500000000007,437.8333333333333,246.639,247.951,246.639,247.36750000000004
2017-04-26 12:30:00,934.6333333333333,246.80500000000004,246.91,895.6333333333333,246.846,247.17,246.541,246.86503333333337
2017-04-26 13:00:00,687.0,247.88333333333338,247.985,1264.4,248.695,249.171,246.772,247.9074666666666
2017-04-26 13:30:00,1110.5666666666666,248.28666666666666,248.40000000000003,780.2666666666667,248.008,248.774,248.008,248.29800000000003
2017-04-26 14:00:00,900.7666666666667,248.01000000000005,248.11666666666665,469.4,247.691,248.399,247.55,248.06750000000002
2017-04-26 14:30:00,569.1666666666666,246.0266666666667,246.15666666666664,1475.0333333333333,244.705,248.316,243.648,246.1129666666667
2017-04-26 15:00:00,590.7,243.73833333333337,243.86499999999995,846.1,246.102,246.102,242.265,243.7657
2017-04-26 15:30:00,1641.0666666666666,246.89000000000001,246.99333333333337,838.3666666666667,248.07,248.356,245.377,246.9261
2017-04-27 09:30:00,456.0,249.0269230769231,249.1384615384615,877.3846153846154,248.34,249.523,248.34,249.05492307692307
