,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-11 10:30:00,535.6666666666666,164.73666666666662,164.81500000000003,1046.5,164.743,165.253,164.49200000000005,164.74876666666668
2017-04-11 11:00:00,866.2,165.62666666666667,165.68499999999997,1155.5666666666666,165.717,166.18200000000004,164.715,165.62626666666668
2017-04-11 11:30:00,671.0666666666667,165.95666666666668,166.03,925.1666666666666,165.666,166.417,165.291,165.9684
2017-04-11 12:00:00,695.6666666666666,165.575,165.65166666666667,1643.7,165.59099999999995,165.87099999999995,165.275,165.5944333333333
2017-04-11 12:30:00,502.6333333333333,165.495,165.57499999999996,909.4666666666667,165.34900000000005,165.68400000000003,165.238,165.5
2017-04-11 13:00:00,459.46666666666664,166.06333333333336,166.13666666666666,1567.5,166.997,166.997,165.273,166.06106666666662
2017-04-11 13:30:00,4126.366666666667,167.79166666666666,167.88,1584.7666666666667,167.896,168.12400000000005,167.422,167.8099666666666
2017-04-11 14:00:00,1668.3666666666666,167.88666666666668,167.98000000000002,1688.0333333333333,167.58599999999996,168.328,167.525,167.91593333333333
2017-04-11 14:30:00,2563.133333333333,167.625,167.71833333333333,1246.7333333333333,167.66,167.94099999999997,167.47400000000005,167.70063333333331
2017-04-11 15:00:00,909.5333333333333,168.33666666666667,168.42333333333335,1423.3333333333333,169.12900000000005,169.255,167.601,168.35443333333333
2017-04-11 15:30:00,1926.8,168.68333333333334,168.77166666666668,1629.6666666666667,168.919,169.025,168.447,168.72273333333334
2017-04-12 09:30:00,1015.8461538461538,169.2846153846154,169.38461538461536,2387.230769230769,169.11700000000005,169.984,168.69400000000005,169.28253846153848
2017-04-12 10:00:00,844.7,166.99833333333336,167.12,1059.2,164.78,168.90900000000005,164.271,167.03799999999998
2017-04-12 10:30:00,1234.3333333333333,163.81833333333333,163.915,1410.4,163.784,165.067,162.857,163.87426666666664
2017-04-12 11:00:00,829.0333333333333,164.02500000000003,164.11166666666665,1587.2666666666667,164.139,164.483,163.73,164.05076666666665
2017-04-12 11:30:00,720.9666666666667,164.0366666666667,164.11499999999998,1207.7666666666667,164.175,164.338,163.688,164.06733333333332
2017-04-12 12:00:00,1421.7666666666667,164.39666666666665,164.46666666666667,1762.2666666666667,164.532,164.68200000000004,164.18400000000003,164.40773333333337
2017-04-12 12:30:00,767.3333333333334,164.85166666666666,164.93166666666673,1580.8333333333333,165.11700000000005,165.11700000000005,164.641,164.82880000000003
2017-04-12 13:00:00,1332.5666666666666,165.22333333333327,165.29833333333335,1440.7,165.192,165.46400000000003,165.02900000000002,165.1956
2017-04-12 13:30:00,1583.4333333333334,164.80999999999995,164.90500000000003,1410.3666666666666,164.61700000000005,165.396,164.338,164.80419999999998
2017-04-12 14:00:00,1146.6,164.53999999999996,164.64333333333337,1244.3333333333333,164.56099999999995,164.68099999999995,164.382,164.5575333333333
2017-04-12 14:30:00,1602.9666666666667,163.9466666666667,164.04666666666662,890.6666666666666,164.134,164.579,163.285,163.97843333333333
2017-04-12 15:00:00,1156.9,163.53833333333333,163.61666666666667,1083.1333333333334,163.50799999999995,164.14,163.231,163.55703333333332
2017-04-12 15:30:00,1367.3,163.80833333333334,163.90000000000003,1602.6333333333334,163.976,164.109,163.373,163.84993333333335
2017-04-13 09:30:00,1033.3846153846155,163.6346153846154,163.75769230769234,1547.3846153846155,163.437,164.09599999999998,163.314,163.6610769230769
2017-04-13 10:00:00,883.2666666666667,163.65666666666667,163.7633333333333,1543.8666666666666,164.313,164.403,163.122,163.66383333333334
2017-04-13 10:30:00,1192.2666666666667,164.76166666666666,164.85166666666666,1137.1666666666667,164.97,165.271,164.245,164.7648333333333
2017-04-13 11:00:00,782.7,164.86,164.96500000000003,1571.1333333333334,164.752,165.19299999999996,164.608,164.87
2017-04-13 11:30:00,1123.4333333333334,164.34333333333333,164.44333333333336,843.6,164.19299999999996,164.785,164.19299999999996,164.38183333333336
2017-04-13 12:00:00,966.7,164.36666666666667,164.4433333333333,2303.766666666667,163.97799999999995,164.752,163.97799999999995,164.3759666666666
2017-04-13 12:30:00,1035.6,163.5533333333333,163.625,895.6666666666666,162.825,164.007,162.825,163.58499999999998
2017-04-13 13:00:00,878.6,163.2416666666667,163.3466666666667,1911.7333333333333,163.263,163.44899999999996,162.925,163.2352
2017-04-13 13:30:00,914.5666666666667,163.39666666666668,163.48833333333334,621.3333333333334,163.35,163.605,163.122,163.4258
2017-04-13 14:00:00,1001.5666666666667,163.48666666666662,163.58666666666667,1423.2333333333333,163.82299999999995,163.93900000000005,163.264,163.5046666666667
2017-04-13 14:30:00,758.4666666666667,163.69999999999996,163.79500000000007,623.5,163.567,163.838,163.519,163.70870000000002
2017-04-13 15:00:00,1099.5666666666666,163.23,163.32499999999996,960.8,163.243,163.511,162.763,163.2646333333333
2017-04-13 15:30:00,1342.8333333333333,163.07166666666666,163.14666666666665,1172.6,162.77700000000004,163.25,162.77700000000004,163.10366666666667
2017-04-17 09:30:00,504.0769230769231,162.70384615384617,162.80384615384617,813.3076923076923,162.52,163.891,161.891,162.76046153846153
2017-04-17 10:00:00,1006.2666666666667,161.96833333333336,162.0983333333333,1272.4333333333334,162.234,162.495,161.455,162.04803333333336
2017-04-17 10:30:00,860.1333333333333,162.78333333333333,162.8833333333333,1192.9666666666667,162.928,163.172,162.255,162.7888
2017-04-17 11:00:00,1058.9333333333334,162.855,162.95833333333334,1019.4333333333333,162.912,163.168,162.63299999999995,162.89516666666668
2017-04-17 11:30:00,1231.6,162.98166666666665,163.08333333333337,813.9666666666667,162.786,163.328,162.762,163.02013333333335
2017-04-17 12:00:00,1587.9333333333334,162.41166666666666,162.515,1298.8,162.13,162.764,161.911,162.44646666666668
2017-04-17 12:30:00,1132.8333333333333,162.485,162.61,848.5333333333333,162.593,162.719,162.009,162.50736666666666
2017-04-17 13:00:00,685.3666666666667,162.82999999999998,162.92833333333337,933.8,162.722,163.235,162.429,162.8431666666667
2017-04-17 13:30:00,798.4,162.86999999999998,162.97999999999996,972.4333333333333,162.924,163.159,162.358,162.8987666666667
2017-04-17 14:00:00,619.8333333333334,162.68500000000003,162.78500000000005,2490.6666666666665,162.58700000000005,162.988,162.524,162.75850000000005
2017-04-17 14:30:00,1075.2666666666667,162.42000000000007,162.53499999999997,896.9,162.218,162.833,162.165,162.53556666666665
2017-04-17 15:00:00,1271.0333333333333,162.69999999999996,162.81333333333336,1104.8,162.975,163.10299999999995,162.227,162.762
2017-04-17 15:30:00,1776.1,163.13666666666666,163.21,957.3666666666667,163.715,163.893,162.64700000000005,163.16806666666665
2017-04-18 09:30:00,712.3076923076923,165.14615384615385,165.24615384615385,651.6153846153846,165.044,165.47799999999995,164.925,165.15315384615386
2017-04-18 10:00:00,1513.6333333333334,165.2483333333334,165.34000000000003,759.3,165.025,165.737,165.009,165.26486666666668
2017-04-18 10:30:00,2539.233333333333,166.19333333333336,166.2833333333333,1599.2666666666667,166.463,167.081,164.93200000000004,166.26209999999998
2017-04-18 11:00:00,1205.9666666666667,167.41833333333332,167.50833333333335,743.5333333333333,167.77599999999995,168.083,166.47299999999996,167.52286666666666
2017-04-18 11:30:00,764.6,167.6916666666666,167.77666666666664,2218.1,167.71599999999995,168.092,167.30900000000003,167.71990000000002
2017-04-18 12:00:00,1855.7,167.1166666666667,167.21833333333333,998.6333333333333,166.782,167.835,166.56,167.26430000000002
2017-04-18 12:30:00,1482.8333333333333,166.81833333333333,166.92,983.6666666666666,167.229,167.558,166.634,166.97159999999997
2017-04-18 13:00:00,1162.8,166.55666666666667,166.6533333333333,717.9,166.081,167.273,166.081,166.65333333333334
2017-04-18 13:30:00,981.3333333333334,164.755,164.86166666666668,1442.1333333333334,163.186,165.957,162.644,164.82316666666665
2017-04-18 14:00:00,1066.2666666666667,164.03499999999997,164.13999999999996,691.2666666666667,163.979,164.649,163.58700000000005,164.10476666666668
2017-04-18 14:30:00,1281.1666666666667,164.04833333333332,164.145,984.7,164.144,164.365,163.69799999999995,164.12063333333336
2017-04-18 15:00:00,1323.6666666666667,162.3833333333333,162.48666666666668,809.7333333333333,161.349,164.232,161.349,162.4376
2017-04-18 15:30:00,1308.9333333333334,160.5083333333333,160.6083333333333,2139.6,159.466,161.316,159.466,160.55839999999998
2017-04-19 09:30:00,970.7692307692307,161.22692307692307,161.33846153846156,656.3076923076923,161.122,161.769,160.494,161.29876923076924
2017-04-19 10:00:00,860.5666666666667,161.26000000000002,161.37333333333333,625.5333333333333,160.847,162.235,160.285,161.34416666666664
2017-04-19 10:30:00,807.0666666666667,161.65,161.7433333333333,864.0,163.444,163.444,160.934,161.71773333333334
2017-04-19 11:00:00,1067.0,163.74166666666667,163.83499999999998,914.8,163.87400000000005,164.71400000000003,163.263,163.7936333333333
2017-04-19 11:30:00,773.8666666666667,163.81499999999997,163.91333333333333,1144.6666666666667,164.139,164.36900000000003,163.476,163.87866666666665
2017-04-19 12:00:00,1320.0333333333333,164.09166666666667,164.19500000000002,815.1,164.683,164.78900000000004,163.716,164.16713333333334
2017-04-19 12:30:00,865.1,164.95499999999998,165.0566666666667,1109.9666666666667,165.09799999999996,165.53799999999995,164.59,165.02890000000005
2017-04-19 13:00:00,1825.2666666666667,165.85999999999999,165.96500000000003,1775.3666666666666,167.614,167.722,165.076,165.94369999999995
2017-04-19 13:30:00,1658.5666666666666,166.18833333333336,166.28,1084.6,166.53,167.267,165.541,166.23753333333332
2017-04-19 14:00:00,754.4666666666667,166.8666666666667,166.95333333333335,570.5666666666667,167.34099999999995,167.36,166.2,166.88773333333336
2017-04-19 14:30:00,1098.0,171.10333333333332,171.1966666666667,1814.1333333333334,172.185,173.638,167.405,171.13010000000003
2017-04-19 15:00:00,1197.8333333333333,171.925,172.0333333333333,2085.0666666666666,174.60299999999995,174.985,169.702,171.96216666666666
2017-04-19 15:30:00,1622.1,174.2466666666667,174.33166666666665,1496.7333333333333,174.042,175.334,173.257,174.29463333333334
2017-04-20 09:30:00,1588.4615384615386,179.21153846153845,179.31538461538463,2355.6153846153848,181.903,181.903,176.118,179.28823076923072
2017-04-20 10:00:00,977.4333333333333,183.205,183.27666666666667,2011.4666666666667,182.976,184.46400000000003,182.231,183.2040333333333
2017-04-20 10:30:00,781.0666666666667,183.11999999999998,183.20833333333334,1682.0,183.228,183.658,182.683,183.15163333333334
2017-04-20 11:00:00,1621.2666666666667,185.35000000000005,185.42833333333334,1390.2333333333333,185.39,186.966,183.126,185.36976666666666
2017-04-20 11:30:00,1746.2333333333333,185.94666666666672,186.04499999999996,945.9,188.522,188.522,185.29,185.98606666666666
2017-04-20 12:00:00,2230.8333333333335,190.64833333333343,190.7316666666666,1729.7,191.171,192.906,187.946,190.6659333333333
2017-04-20 12:30:00,1322.4666666666667,190.55666666666667,190.63500000000002,1433.5,186.313,192.215,186.313,190.58096666666668
2017-04-20 13:00:00,1254.8666666666666,187.545,187.63,1141.9,187.363,188.354,186.542,187.5954
2017-04-20 13:30:00,1433.7333333333333,187.12,187.19,3473.1666666666665,187.075,187.41,186.775,187.1372
2017-04-20 14:00:00,1214.6,188.1366666666667,188.21666666666667,1850.0,189.411,190.116,186.146,188.14049999999995
2017-04-20 14:30:00,2114.0333333333333,191.19500000000002,191.275,1855.4666666666667,191.346,193.087,189.079,191.2263
2017-04-20 15:00:00,2255.1666666666665,190.37333333333336,190.4716666666667,1841.2333333333333,190.058,191.383,189.265,190.44490000000002
2017-04-20 15:30:00,1384.4,189.83333333333331,189.92166666666668,1677.9666666666667,188.988,190.628,188.813,189.88403333333332
2017-04-21 09:30:00,1208.3076923076924,188.4653846153846,188.5884615384615,595.5384615384615,189.173,189.602,187.304,188.51523076923078
2017-04-21 10:00:00,1266.4,187.26500000000007,187.35666666666665,1504.9333333333334,187.645,188.777,186.429,187.3195666666667
2017-04-21 10:30:00,1199.3666666666666,187.38333333333333,187.45833333333337,866.3666666666667,186.584,187.862,186.584,187.43693333333334
2017-04-21 11:00:00,907.4333333333333,186.81666666666666,186.89833333333328,675.6666666666666,186.373,187.408,186.373,186.85999999999996
2017-04-21 11:30:00,1145.5,187.43833333333336,187.51666666666668,1173.9,188.266,188.535,186.25,187.44956666666667
2017-04-21 12:00:00,1043.2333333333333,187.34666666666664,187.4233333333333,1044.5,186.949,188.312,186.717,187.40793333333335
2017-04-21 12:30:00,1555.7,186.35499999999996,186.425,1013.1333333333333,185.233,186.873,185.233,186.47460000000004
2017-04-21 13:00:00,1194.4666666666667,184.73,184.81499999999997,1370.6,183.83900000000003,185.62,183.038,184.82459999999998
2017-04-21 13:30:00,984.0666666666667,183.7783333333333,183.86499999999995,1057.8,183.738,184.091,183.396,183.8134
2017-04-21 14:00:00,1251.3666666666666,183.98999999999998,184.06833333333336,2035.5666666666666,183.047,184.841,183.047,184.01753333333332
2017-04-21 14:30:00,900.5333333333333,181.94833333333335,182.04333333333338,1316.6333333333334,182.949,182.949,180.768,181.97483333333332
2017-04-21 15:00:00,3252.8,185.4216666666667,185.52333333333337,1174.7666666666667,186.843,188.28,182.495,185.4689333333333
2017-04-21 15:30:00,1703.7,187.91500000000002,188.0083333333333,1283.6,188.477,189.526,186.419,187.9433666666667
2017-04-24 09:30:00,1273.6153846153845,197.33461538461538,197.45,1703.3846153846155,199.456,199.65,193.73,197.35900000000004
2017-04-24 10:00:00,2079.7,201.64666666666668,201.765,1392.1,202.012,203.225,199.46,201.74480000000003
2017-04-24 10:30:00,1179.5333333333333,201.60166666666666,201.70499999999996,1101.8666666666666,200.856,202.21400000000003,200.402,201.6983666666667
2017-04-24 11:00:00,1873.9333333333334,200.7466666666667,200.84666666666666,1140.7333333333333,199.917,201.373,199.917,200.82370000000003
2017-04-24 11:30:00,701.0333333333333,201.08833333333334,201.15833333333333,1492.8,202.291,203.132,199.978,201.13580000000002
2017-04-24 12:00:00,802.1666666666666,202.89000000000001,202.98499999999999,960.8,202.978,203.723,202.448,202.9703666666667
2017-04-24 12:30:00,1156.1333333333334,201.16333333333338,201.25333333333336,1664.0666666666666,201.095,202.757,200.019,201.19433333333328
2017-04-24 13:00:00,1486.5333333333333,201.22500000000002,201.33333333333331,1207.0,201.123,201.733,200.775,201.23926666666674
2017-04-24 13:30:00,790.7,201.35333333333335,201.45666666666665,1345.4666666666667,201.346,201.679,201.068,201.36519999999993
2017-04-24 14:00:00,1128.9333333333334,201.6616666666667,201.75999999999996,1010.8333333333334,201.681,202.113,200.623,201.67209999999997
2017-04-24 14:30:00,1321.1,201.86999999999998,201.95833333333331,1379.4666666666667,201.053,203.597,201.053,201.91956666666667
2017-04-24 15:00:00,1814.6333333333334,201.27166666666668,201.37500000000003,2038.5,200.996,201.725,200.629,201.29633333333337
2017-04-24 15:30:00,2497.3,201.19666666666674,201.29833333333326,1765.5666666666666,200.74400000000003,202.726,200.262,201.2676333333333
2017-04-25 09:30:00,1030.6923076923076,203.87307692307692,203.9846153846154,678.2307692307693,202.698,204.582,202.698,203.90953846153846
2017-04-25 10:00:00,951.5333333333333,203.10999999999999,203.19999999999996,2230.0333333333333,202.961,203.93400000000003,202.171,203.08693333333343
2017-04-25 10:30:00,977.0333333333333,203.38833333333335,203.48833333333334,1051.6666666666667,203.397,203.61900000000003,202.781,203.38909999999998
2017-04-25 11:00:00,1414.6,203.495,203.5883333333333,641.5,203.511,204.183,203.332,203.5625
2017-04-25 11:30:00,899.6333333333333,203.52,203.6216666666667,666.6333333333333,203.385,203.819,203.379,203.5543333333334
2017-04-25 12:00:00,811.5333333333333,202.89499999999998,202.96166666666667,699.4333333333333,202.831,203.328,202.775,202.96863333333334
2017-04-25 12:30:00,1093.5666666666666,202.98833333333332,203.06833333333336,1299.6333333333334,203.182,203.483,202.788,203.02460000000002
2017-04-25 13:00:00,1598.0,203.075,203.17166666666665,1239.3,203.287,203.287,202.946,203.116
2017-04-25 13:30:00,983.2666666666667,202.59000000000003,202.67999999999998,842.9333333333333,202.032,203.176,201.683,202.65389999999996
2017-04-25 14:00:00,1029.7666666666667,201.88,201.9716666666667,865.7,202.552,202.552,201.356,201.9372666666667
2017-04-25 14:30:00,1050.5333333333333,202.05499999999995,202.1516666666667,943.6666666666666,202.05,202.583,201.736,202.1032333333333
2017-04-25 15:00:00,912.7,202.22333333333333,202.3083333333333,932.1,202.262,202.724,201.901,202.28216666666668
2017-04-25 15:30:00,1146.0333333333333,202.38333333333333,202.46000000000006,2102.0,203.332,203.332,202.109,202.45276666666666
2017-04-26 09:30:00,852.4615384615385,203.52307692307693,203.67307692307693,1063.2307692307693,204.332,204.332,202.525,203.60115384615386
2017-04-26 10:00:00,1597.5666666666666,210.1416666666667,210.25833333333335,1692.1666666666667,212.62,212.83,204.774,210.2139
2017-04-26 10:30:00,1170.0666666666666,211.32833333333332,211.4383333333333,1031.8,210.801,212.68400000000003,210.643,211.41326666666666
2017-04-26 11:00:00,1300.4333333333334,209.98666666666665,210.06833333333333,738.4333333333333,209.791,210.826,209.241,210.0472333333334
2017-04-26 11:30:00,1213.9333333333334,209.75000000000003,209.83166666666665,601.4,208.912,210.626,208.805,209.8167
2017-04-26 12:00:00,1183.5333333333333,208.70000000000007,208.80166666666662,1239.0666666666666,208.631,209.387,208.12,208.7630333333333
2017-04-26 12:30:00,1383.6,208.11000000000004,208.19499999999996,671.5666666666667,208.102,208.624,207.865,208.20400000000004
