,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-05 13:00:00,77.16666666666667,1438.15,1438.3950000000002,50.03333333333333,1437.813,1439.644,1437.382,1438.3237000000001
2017-04-05 13:30:00,364.23333333333335,1437.5683333333334,1437.9066666666668,139.86666666666667,1438.2179999999996,1438.361,1437.447,1437.9724999999999
2017-04-05 14:00:00,292.53333333333336,1437.7749999999999,1437.945,209.63333333333333,1437.6370000000004,1438.338,1437.39,1437.9291666666663
2017-04-05 14:30:00,252.26666666666668,1436.8699999999997,1437.1233333333334,179.76666666666668,1437.162,1438.016,1436.1760000000004,1437.0603000000003
2017-04-05 15:00:00,257.73333333333335,1436.8283333333331,1437.0066666666667,137.33333333333334,1437.142,1437.395,1436.6229999999996,1436.9956666666665
2017-04-05 15:30:00,180.36666666666667,1433.8833333333334,1434.3149999999998,218.5,1429.408,1436.965,1429.408,1434.0966
2017-04-06 09:30:00,81.6923076923077,1428.369230769231,1428.8346153846153,128.46153846153845,1429.831,1430.1,1427.26,1428.5651538461534
2017-04-06 10:00:00,130.26666666666668,1429.4766666666667,1429.8949999999998,156.6,1429.6989999999996,1430.599,1428.344,1429.5639333333338
2017-04-06 10:30:00,195.73333333333332,1429.1599999999999,1429.5566666666666,297.03333333333336,1429.35,1430.116,1427.562,1429.1943666666664
2017-04-06 11:00:00,50.63333333333333,1430.4616666666666,1430.8216666666667,143.8,1435.609,1435.609,1428.745,1430.4144333333331
2017-04-06 11:30:00,29.133333333333333,1432.5999999999995,1432.8100000000002,275.9,1431.557,1434.467,1431.186,1432.5685999999998
2017-04-06 12:00:00,39.93333333333333,1433.9566666666665,1434.15,448.6666666666667,1434.896,1435.767,1431.044,1433.841
2017-04-06 12:30:00,74.3,1433.8483333333336,1434.2666666666664,204.93333333333334,1432.4160000000004,1435.339,1431.9679999999996,1433.8715333333334
2017-04-06 13:00:00,129.2,1432.2833333333338,1432.6266666666668,101.76666666666667,1432.3529999999996,1432.862,1431.359,1432.3757333333335
2017-04-06 13:30:00,99.36666666666666,1431.7483333333337,1432.2316666666666,215.43333333333334,1431.8239999999996,1433.061,1430.819,1431.855766666667
2017-04-06 14:00:00,64.66666666666667,1431.9416666666664,1432.4249999999997,156.33333333333334,1432.064,1433.005,1431.255,1432.0944333333327
2017-04-06 14:30:00,115.7,1432.275,1432.688333333333,209.66666666666666,1432.112,1432.946,1430.796,1432.3818666666666
2017-04-06 15:00:00,472.2,1434.5483333333334,1434.8066666666668,243.93333333333334,1432.73,1437.94,1432.195,1434.6652666666666
2017-04-06 15:30:00,631.6,1438.0699999999997,1438.481666666667,681.2,1439.585,1441.76,1432.691,1438.3055333333332
2017-04-07 09:30:00,106.0,1433.1538461538462,1433.603846153846,162.07692307692307,1431.057,1435.344,1430.8829999999996,1433.327
2017-04-07 10:00:00,407.03333333333336,1430.9733333333331,1431.39,177.8,1434.3970000000004,1434.3970000000004,1428.73,1431.2061999999999
2017-04-07 10:30:00,78.13333333333334,1435.8766666666668,1436.243333333333,652.0,1438.947,1439.0020000000004,1434.037,1435.7847000000004
2017-04-07 11:00:00,48.86666666666667,1438.6816666666664,1439.0200000000002,152.43333333333334,1439.446,1439.48,1437.438,1438.5566333333331
2017-04-07 11:30:00,63.166666666666664,1438.085,1438.3849999999998,408.1666666666667,1433.466,1440.24,1433.466,1438.0990666666664
2017-04-07 12:00:00,94.46666666666667,1436.6250000000002,1436.8216666666665,282.73333333333335,1437.2179999999996,1439.68,1433.814,1436.5639666666668
2017-04-07 12:30:00,86.86666666666666,1438.1266666666668,1438.4833333333331,144.56666666666666,1438.716,1439.38,1436.97,1438.1984
2017-04-07 13:00:00,34.8,1439.686666666667,1440.0,425.8333333333333,1440.396,1441.345,1438.102,1439.6115333333335
2017-04-07 13:30:00,27.533333333333335,1441.3366666666666,1441.5999999999997,519.5,1444.155,1444.807,1439.351,1441.2613333333331
2017-04-07 14:00:00,73.6,1443.7700000000002,1443.99,1171.6,1443.044,1444.9979999999996,1442.713,1443.7341666666666
2017-04-07 14:30:00,86.4,1442.2166666666665,1442.4433333333332,222.33333333333334,1442.766,1443.563,1440.917,1442.1247000000003
2017-04-07 15:00:00,76.4,1441.2933333333337,1441.5149999999996,206.96666666666667,1436.967,1443.55,1436.756,1441.3359666666665
2017-04-07 15:30:00,88.46666666666667,1438.4766666666665,1438.813333333333,150.66666666666666,1438.848,1440.4679999999996,1436.711,1438.7125000000003
2017-04-10 09:30:00,752.7692307692307,1436.6576923076923,1437.15,221.3846153846154,1437.2879999999998,1437.943,1436.047,1436.9781538461539
2017-04-10 10:00:00,224.13333333333333,1436.0400000000002,1436.4316666666668,163.4,1439.007,1439.458,1433.659,1436.2435999999996
2017-04-10 10:30:00,43.733333333333334,1439.5983333333338,1439.8383333333334,281.0,1440.451,1440.451,1437.8470000000002,1439.5614333333335
2017-04-10 11:00:00,46.53333333333333,1439.9900000000002,1440.2833333333333,376.53333333333336,1440.0320000000004,1440.624,1439.361,1439.9609666666665
2017-04-10 11:30:00,94.66666666666667,1439.845,1440.2466666666667,476.6666666666667,1439.392,1440.608,1438.754,1439.847966666667
2017-04-10 12:00:00,78.53333333333333,1438.3433333333332,1438.7066666666665,147.46666666666667,1436.6,1440.036,1436.6,1438.337333333333
2017-04-10 12:30:00,86.1,1437.0316666666665,1437.3183333333334,290.8,1438.872,1438.872,1436.106,1436.9778666666668
2017-04-10 13:00:00,71.33333333333333,1436.986666666667,1437.263333333333,211.56666666666666,1435.0970000000002,1439.76,1434.891,1437.0554666666665
2017-04-10 13:30:00,100.9,1435.04,1435.351666666667,207.8,1436.004,1436.591,1433.846,1435.1848
2017-04-10 14:00:00,116.73333333333333,1437.4,1437.6883333333337,210.26666666666668,1436.622,1438.556,1436.198,1437.4375333333335
2017-04-10 14:30:00,128.6,1435.3716666666667,1435.935,115.83333333333333,1434.928,1436.884,1434.9160000000004,1435.5716666666667
2017-04-10 15:00:00,78.53333333333333,1434.8383333333331,1435.346666666667,290.4,1434.75,1436.016,1434.314,1435.0228666666665
2017-04-10 15:30:00,148.8,1434.1566666666665,1434.4783333333332,310.96666666666664,1434.706,1435.3770000000004,1432.929,1434.3546999999999
2017-04-11 09:30:00,260.2307692307692,1433.3384615384614,1433.8846153846155,165.84615384615384,1432.889,1435.453,1432.608,1433.6803076923077
2017-04-11 10:00:00,77.8,1434.6766666666667,1435.15,115.7,1433.935,1436.826,1432.7120000000002,1434.9173333333333
2017-04-11 10:30:00,127.4,1433.5799999999995,1434.1200000000001,140.3,1433.933,1434.678,1432.815,1433.7371999999996
2017-04-11 11:00:00,203.46666666666667,1433.4883333333337,1433.875,206.93333333333334,1432.01,1435.2089999999996,1432.01,1433.7145000000003
2017-04-11 11:30:00,502.3,1432.4599999999996,1432.8516666666667,132.56666666666666,1433.565,1433.565,1432.072,1432.7688333333333
2017-04-11 12:00:00,170.56666666666666,1433.8066666666668,1434.1566666666668,128.23333333333332,1433.664,1435.312,1433.109,1434.0345666666658
2017-04-11 12:30:00,75.36666666666666,1433.16,1433.5783333333331,68.46666666666667,1433.935,1434.533,1432.59,1433.5298666666667
2017-04-11 13:00:00,149.43333333333334,1434.8333333333335,1435.175,296.3666666666667,1436.215,1436.636,1433.602,1434.8955333333333
2017-04-11 13:30:00,243.0,1434.9416666666662,1435.3516666666667,84.6,1436.17,1436.259,1433.4589999999996,1435.138033333333
2017-04-11 14:00:00,304.4,1435.53,1435.9250000000002,112.86666666666666,1436.591,1437.96,1434.326,1435.6693999999998
2017-04-11 14:30:00,104.63333333333334,1436.776666666667,1437.1233333333334,24.9,1438.004,1438.219,1436.016,1436.9946000000002
2017-04-11 15:00:00,59.63333333333333,1437.8883333333329,1438.3366666666666,90.4,1438.825,1439.409,1436.035,1438.0046333333335
2017-04-11 15:30:00,123.4,1439.1749999999997,1439.6533333333332,282.03333333333336,1438.315,1441.17,1437.214,1439.3652333333332
2017-04-12 09:30:00,287.0,1438.3000000000002,1438.7153846153847,216.46153846153845,1438.6989999999996,1440.371,1437.369,1438.4639230769233
2017-04-12 10:00:00,231.66666666666666,1437.3183333333332,1437.8283333333336,197.6,1438.8629999999996,1438.93,1436.004,1437.6368666666665
2017-04-12 10:30:00,104.16666666666667,1441.4816666666668,1441.9733333333331,534.2,1443.578,1444.7979999999998,1438.418,1441.6700333333333
2017-04-12 11:00:00,103.4,1442.6,1443.1016666666665,318.3333333333333,1442.412,1444.741,1440.996,1442.721633333333
2017-04-12 11:30:00,113.23333333333333,1442.4266666666663,1442.908333333333,250.83333333333334,1442.308,1444.289,1441.3529999999996,1442.6694333333332
2017-04-12 12:00:00,72.36666666666666,1441.9333333333336,1442.3633333333335,114.8,1442.592,1443.021,1441.101,1442.102433333333
2017-04-12 12:30:00,288.76666666666665,1444.3350000000003,1444.6416666666667,131.33333333333334,1446.2420000000004,1446.5929999999996,1442.494,1444.3681333333336
2017-04-12 13:00:00,121.93333333333334,1447.4033333333332,1447.7050000000002,232.93333333333334,1447.618,1449.092,1446.352,1447.5661333333333
2017-04-12 13:30:00,148.63333333333333,1445.66,1445.9333333333336,68.66666666666667,1444.003,1449.319,1443.241,1445.8275666666666
2017-04-12 14:00:00,81.43333333333334,1445.0450000000003,1445.3483333333331,162.46666666666667,1445.799,1446.241,1443.1229999999996,1445.0715666666667
2017-04-12 14:30:00,72.6,1443.4633333333338,1443.976666666667,150.56666666666666,1444.99,1445.927,1439.66,1443.521133333333
2017-04-12 15:00:00,198.23333333333332,1444.7616666666665,1445.0716666666667,318.1666666666667,1444.861,1447.0079999999996,1443.634,1444.8260999999998
2017-04-12 15:30:00,108.83333333333333,1443.7800000000002,1444.1416666666667,284.9,1442.1660000000004,1445.197,1441.608,1443.8644666666667
2017-04-13 09:30:00,273.3076923076923,1446.3115384615385,1446.788461538462,141.3846153846154,1445.118,1448.372,1445.118,1446.6013076923077
2017-04-13 10:00:00,112.9,1443.405,1443.841666666667,155.46666666666667,1441.583,1446.925,1441.064,1443.6297
2017-04-13 10:30:00,264.53333333333336,1440.2650000000003,1440.5983333333327,117.8,1439.689,1441.682,1439.689,1440.6377333333335
2017-04-13 11:00:00,250.06666666666666,1438.5416666666667,1438.9000000000003,130.06666666666666,1439.563,1440.4070000000004,1437.356,1438.7931333333336
2017-04-13 11:30:00,473.1,1439.875,1440.1549999999997,136.33333333333334,1441.02,1441.02,1439.642,1440.213333333333
2017-04-13 12:00:00,521.3,1442.1733333333334,1442.4200000000003,129.8,1443.485,1443.6129999999996,1440.396,1442.3779333333332
2017-04-13 12:30:00,756.6666666666666,1442.6799999999998,1442.9616666666664,104.56666666666666,1440.303,1443.895,1440.303,1442.9963000000002
2017-04-13 13:00:00,489.26666666666665,1442.2833333333333,1442.62,144.73333333333332,1443.766,1444.2879999999998,1439.881,1442.536766666667
2017-04-13 13:30:00,91.73333333333333,1442.9900000000002,1443.3,133.76666666666668,1442.1170000000004,1444.494,1441.491,1443.1822333333332
2017-04-13 14:00:00,77.33333333333333,1441.94,1442.3966666666672,151.86666666666667,1442.4520000000002,1443.828,1440.616,1442.1927666666666
2017-04-13 14:30:00,76.93333333333334,1442.4033333333334,1442.8133333333337,171.86666666666667,1440.937,1443.679,1440.937,1442.4196
2017-04-13 15:00:00,316.6666666666667,1441.0233333333333,1441.4083333333333,153.3,1441.493,1443.158,1439.683,1441.2617333333333
2017-04-13 15:30:00,136.3,1440.135,1440.4599999999998,247.46666666666667,1440.707,1441.439,1439.33,1440.3407333333337
2017-04-17 09:30:00,206.30769230769232,1439.4846153846152,1439.819230769231,105.76923076923077,1438.8,1440.8829999999996,1438.1660000000004,1439.7654615384615
2017-04-17 10:00:00,220.96666666666667,1435.778333333334,1436.085,161.93333333333334,1435.094,1439.158,1433.359,1435.9989333333335
2017-04-17 10:30:00,451.3333333333333,1433.7516666666666,1434.0516666666663,170.46666666666667,1433.32,1435.189,1432.976,1434.0649333333333
2017-04-17 11:00:00,1087.8333333333333,1433.1816666666666,1433.4216666666666,268.06666666666666,1434.185,1434.332,1432.835,1433.4228000000003
2017-04-17 11:30:00,255.53333333333333,1434.031666666667,1434.4216666666662,185.53333333333333,1434.75,1435.604,1433.279,1434.3156333333332
2017-04-17 12:00:00,217.93333333333334,1433.275,1433.6850000000002,186.13333333333333,1433.311,1434.9920000000004,1432.989,1433.7201333333333
2017-04-17 12:30:00,326.1333333333333,1432.376666666667,1432.641666666667,113.16666666666667,1431.8629999999996,1433.099,1431.8629999999996,1432.6136999999997
2017-04-17 13:00:00,107.46666666666667,1430.6700000000003,1430.9233333333336,80.93333333333334,1431.129,1431.668,1430.26,1430.9993333333334
2017-04-17 13:30:00,154.13333333333333,1431.855,1432.1466666666668,81.0,1431.682,1433.592,1431.015,1432.0387666666668
2017-04-17 14:00:00,165.66666666666666,1430.6983333333333,1431.028333333333,63.63333333333333,1430.889,1431.9879999999996,1430.178,1430.960466666667
2017-04-17 14:30:00,241.83333333333334,1429.9850000000001,1430.25,51.233333333333334,1429.599,1431.81,1428.4129999999998,1430.2761999999998
2017-04-17 15:00:00,441.8333333333333,1429.343333333333,1429.6,339.1333333333333,1429.582,1430.333,1429.151,1429.5466666666666
2017-04-17 15:30:00,251.03333333333333,1434.495,1434.7966666666664,684.4,1440.404,1440.621,1429.536,1434.7065333333333
2017-04-18 09:30:00,72.6923076923077,1443.276923076923,1443.7038461538464,219.46153846153845,1445.63,1446.303,1438.3239999999996,1443.4462307692306
2017-04-18 10:00:00,22.233333333333334,1451.3716666666664,1451.615,210.53333333333333,1451.846,1454.864,1446.535,1451.3898333333332
2017-04-18 10:30:00,24.166666666666668,1450.4233333333336,1450.6150000000002,161.56666666666666,1450.811,1451.753,1447.796,1450.3532
2017-04-18 11:00:00,175.23333333333332,1449.5600000000004,1450.0483333333334,108.43333333333334,1452.316,1452.316,1448.348,1449.5999666666662
2017-04-18 11:30:00,212.76666666666668,1452.7883333333336,1453.1899999999996,95.66666666666667,1452.93,1454.342,1450.665,1452.9120333333333
2017-04-18 12:00:00,100.7,1453.4266666666667,1453.7616666666665,164.13333333333333,1452.547,1454.317,1452.269,1453.4362666666666
2017-04-18 12:30:00,171.8,1450.6299999999999,1451.0333333333335,153.13333333333333,1446.947,1452.67,1446.881,1450.809166666667
2017-04-18 13:00:00,210.33333333333334,1446.0316666666668,1446.43,602.3,1445.598,1447.955,1445.3010000000004,1446.1969999999997
2017-04-18 13:30:00,168.2,1447.7916666666665,1448.2449999999997,295.46666666666664,1449.2320000000002,1450.358,1445.4720000000002,1448.0525666666665
2017-04-18 14:00:00,132.03333333333333,1447.7683333333334,1448.2850000000003,248.73333333333332,1447.735,1449.17,1446.4979999999996,1447.998933333333
2017-04-18 14:30:00,161.43333333333334,1446.9733333333331,1447.4466666666667,350.06666666666666,1447.121,1447.846,1446.254,1447.1146333333334
2017-04-18 15:00:00,224.53333333333333,1445.0449999999998,1445.5683333333334,386.43333333333334,1444.313,1447.793,1442.974,1445.3357333333333
2017-04-18 15:30:00,180.1,1446.7699999999998,1447.0966666666668,525.4333333333333,1446.92,1449.9070000000004,1443.1629999999998,1446.808766666666
2017-04-19 09:30:00,262.7692307692308,1442.603846153846,1443.1538461538462,245.84615384615384,1440.116,1447.068,1439.089,1442.990076923077
2017-04-19 10:00:00,198.86666666666667,1440.8983333333338,1441.3616666666665,177.0,1441.255,1442.803,1438.624,1441.1560333333334
2017-04-19 10:30:00,142.63333333333333,1447.1283333333333,1447.576666666667,272.76666666666665,1448.102,1451.489,1441.19,1447.326733333333
2017-04-19 11:00:00,90.23333333333333,1447.0516666666665,1447.5933333333335,216.46666666666667,1447.381,1448.3729999999996,1445.444,1447.1627999999998
2017-04-19 11:30:00,59.43333333333333,1447.3166666666666,1447.753333333333,223.1,1446.781,1448.381,1446.625,1447.3018666666662
2017-04-19 12:00:00,151.0,1444.0183333333337,1444.49,97.63333333333334,1443.297,1446.579,1442.602,1444.2962999999997
2017-04-19 12:30:00,232.16666666666666,1442.8366666666666,1443.2116666666668,41.233333333333334,1441.9979999999996,1444.463,1441.815,1443.2623
2017-04-19 13:00:00,130.9,1444.1416666666669,1444.5233333333335,157.2,1444.891,1446.569,1442.654,1444.4019000000003
2017-04-19 13:30:00,204.26666666666668,1442.925,1443.3549999999996,97.5,1443.386,1445.161,1442.2579999999996,1443.3606
2017-04-19 14:00:00,292.6,1444.416666666667,1445.0016666666668,76.63333333333334,1445.705,1446.171,1443.358,1444.9419666666668
2017-04-19 14:30:00,259.6666666666667,1446.6583333333338,1447.1783333333333,102.6,1448.3429999999996,1449.303,1445.489,1447.0204999999999
2017-04-19 15:00:00,366.7,1446.2266666666665,1446.5816666666665,109.83333333333333,1446.447,1449.5320000000004,1444.6170000000004,1446.5270666666665
2017-04-19 15:30:00,561.5,1448.188333333333,1448.5349999999996,246.13333333333333,1453.67,1454.755,1444.533,1448.2166666666667
2017-04-20 09:30:00,122.53846153846153,1460.980769230769,1461.4846153846154,47.92307692307692,1459.344,1464.493,1458.485,1461.3646153846155
2017-04-20 10:00:00,341.2,1460.0183333333337,1460.436666666667,459.7,1462.4879999999996,1462.4879999999996,1458.79,1460.3427666666669
2017-04-20 10:30:00,437.26666666666665,1463.6466666666668,1463.9116666666669,66.56666666666666,1463.852,1465.302,1462.409,1463.8685
2017-04-20 11:00:00,197.33333333333334,1461.7249999999997,1462.0966666666668,190.23333333333332,1462.439,1463.382,1460.908,1461.8363666666664
2017-04-20 11:30:00,244.8,1462.4616666666668,1462.8100000000002,60.766666666666666,1461.763,1464.583,1461.365,1462.6799999999998
2017-04-20 12:00:00,154.33333333333334,1460.3883333333333,1460.7050000000004,237.46666666666667,1459.6989999999996,1461.974,1459.425,1460.5408666666667
2017-04-20 12:30:00,192.1,1459.7383333333332,1460.1083333333333,139.86666666666667,1459.267,1461.2089999999996,1459.267,1459.9245666666668
2017-04-20 13:00:00,232.03333333333333,1460.9916666666663,1461.3016666666667,90.93333333333334,1460.976,1462.575,1459.477,1461.197666666667
2017-04-20 13:30:00,229.2,1461.2466666666667,1461.6166666666666,134.1,1461.142,1462.454,1460.531,1461.4554
2017-04-20 14:00:00,191.53333333333333,1460.82,1461.2050000000002,95.3,1460.456,1462.715,1460.456,1461.0927666666664
2017-04-20 14:30:00,101.9,1462.0983333333331,1462.388333333333,102.13333333333334,1462.32,1464.4520000000002,1460.471,1462.1756999999996
2017-04-20 15:00:00,58.5,1461.8683333333333,1462.2733333333335,142.6,1462.92,1463.335,1460.4779999999996,1462.1113666666665
2017-04-20 15:30:00,662.4,1461.8600000000001,1462.2533333333333,161.23333333333332,1462.746,1462.746,1460.989,1462.0149999999996
2017-04-21 09:30:00,249.92307692307693,1465.75,1466.142307692308,359.53846153846155,1464.546,1468.431,1464.406,1465.8668461538462
2017-04-21 10:00:00,84.46666666666667,1464.3633333333337,1464.7933333333335,188.13333333333333,1465.101,1465.565,1462.6629999999998,1464.5122000000001
2017-04-21 10:30:00,191.4,1465.9866666666667,1466.348333333333,65.66666666666667,1463.521,1469.1229999999996,1463.38,1466.2099333333333
2017-04-21 11:00:00,243.2,1463.8933333333334,1464.2583333333337,87.23333333333333,1464.659,1465.984,1462.659,1464.1577666666662
2017-04-21 11:30:00,209.26666666666668,1465.9599999999998,1466.2866666666666,106.36666666666666,1465.52,1467.547,1463.994,1466.1075000000005
2017-04-21 12:00:00,100.6,1463.9766666666667,1464.3650000000002,136.4,1464.299,1465.864,1462.841,1464.1773333333333
2017-04-21 12:30:00,266.6,1465.9633333333331,1466.1816666666666,72.86666666666666,1467.9979999999996,1468.079,1464.223,1466.0422333333331
2017-04-21 13:00:00,136.5,1467.4966666666667,1467.6683333333337,176.36666666666667,1464.246,1469.761,1463.804,1467.5437333333334
2017-04-21 13:30:00,159.3,1463.7133333333334,1464.0283333333332,129.46666666666667,1464.814,1468.741,1457.162,1463.9470333333334
2017-04-21 14:00:00,138.53333333333333,1474.0866666666666,1474.3716666666667,339.2,1476.477,1485.5379999999998,1465.622,1474.2713333333331
2017-04-21 14:30:00,126.3,1484.6683333333335,1484.9599999999998,312.1,1482.154,1489.99,1475.52,1484.797866666667
2017-04-21 15:00:00,114.2,1491.2750000000003,1491.5833333333335,166.5,1496.152,1496.152,1483.161,1491.2603333333332
2017-04-21 15:30:00,71.96666666666667,1496.5500000000002,1496.8683333333329,711.2333333333333,1498.753,1498.753,1492.995,1496.6375333333333
2017-04-24 09:30:00,106.92307692307692,1518.8538461538462,1519.3192307692307,371.7692307692308,1516.766,1526.001,1514.4160000000004,1519.0164615384617
2017-04-24 10:00:00,158.5,1523.195,1523.4266666666665,1422.9666666666667,1526.36,1529.746,1518.882,1523.2261666666666
2017-04-24 10:30:00,286.93333333333334,1529.7350000000001,1530.0333333333335,346.53333333333336,1529.186,1534.195,1528.0279999999998,1529.838633333333
2017-04-24 11:00:00,199.73333333333332,1534.1383333333335,1534.5199999999998,302.93333333333334,1535.743,1537.404,1529.954,1534.2102999999997
2017-04-24 11:30:00,260.2,1535.6399999999999,1535.9450000000006,196.83333333333334,1531.8970000000004,1538.504,1531.765,1535.8033
2017-04-24 12:00:00,277.3666666666667,1533.5483333333334,1533.9066666666668,193.6,1534.025,1535.381,1531.586,1533.8048333333331
2017-04-24 12:30:00,87.66666666666667,1533.5983333333331,1533.958333333333,176.03333333333333,1533.328,1535.59,1532.2879999999998,1533.7164333333333
2017-04-24 13:00:00,52.53333333333333,1530.763333333333,1531.11,226.63333333333333,1530.1329999999996,1532.655,1529.527,1530.8719333333331
2017-04-24 13:30:00,135.03333333333333,1532.5416666666672,1532.8966666666668,253.83333333333334,1532.321,1535.6729999999998,1530.198,1532.7812000000001
2017-04-24 14:00:00,188.36666666666667,1531.3499999999997,1531.6150000000005,184.63333333333333,1531.636,1532.667,1530.338,1531.5237333333332
2017-04-24 14:30:00,240.8,1531.0083333333334,1531.2399999999996,351.96666666666664,1532.8270000000002,1532.943,1529.447,1531.1802666666667
2017-04-24 15:00:00,264.6333333333333,1530.881666666667,1531.186666666667,345.1666666666667,1532.1729999999998,1532.411,1529.61,1531.1451666666667
2017-04-24 15:30:00,325.1666666666667,1532.6633333333332,1532.96,655.9333333333333,1533.932,1533.995,1531.054,1532.770766666667
2017-04-25 09:30:00,119.61538461538461,1533.3615384615384,1533.8192307692311,304.9230769230769,1535.317,1536.5510000000004,1530.494,1533.4696923076922
2017-04-25 10:00:00,84.6,1535.81,1536.2400000000007,180.73333333333332,1533.6070000000002,1539.05,1532.483,1535.9400666666666
2017-04-25 10:30:00,107.03333333333333,1534.4966666666667,1534.8400000000001,117.5,1534.37,1535.322,1533.616,1534.5663333333334
2017-04-25 11:00:00,117.5,1533.415,1533.8416666666667,85.26666666666667,1533.8829999999996,1534.7479999999996,1533.0510000000004,1533.8496666666667
2017-04-25 11:30:00,153.4,1533.7033333333336,1534.0683333333332,93.96666666666667,1532.598,1536.196,1532.208,1534.0499666666663
2017-04-25 12:00:00,305.1,1532.7916666666667,1533.2666666666669,35.13333333333333,1534.111,1534.1129999999996,1532.311,1533.2963666666665
