,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-21 10:30:00,705.3333333333334,890.5,890.6649999999998,112.1,890.09,891.395,890.09,890.6023333333334
2017-04-21 11:00:00,525.1,890.1833333333332,890.3333333333333,211.2,890.186,890.477,889.778,890.2349000000003
2017-04-21 11:30:00,425.96666666666664,889.7149999999998,889.8816666666664,117.53333333333333,889.419,890.307,888.42,889.6581666666667
2017-04-21 12:00:00,158.06666666666666,888.2633333333332,888.3866666666664,112.53333333333333,887.373,889.5369999999998,886.3710000000002,888.3943666666667
2017-04-21 12:30:00,279.43333333333334,886.2483333333331,886.4899999999998,153.16666666666666,886.08,887.592,884.7310000000001,886.4751
2017-04-21 13:00:00,151.3,885.2066666666666,885.3283333333333,98.1,884.7310000000001,886.457,884.143,885.4085666666665
2017-04-21 13:30:00,274.2,884.1399999999999,884.3433333333331,131.1,883.5269999999998,886.573,882.997,884.3616333333334
2017-04-21 14:00:00,232.73333333333332,881.8233333333333,882.0300000000002,138.4,881.2810000000002,883.7819999999998,880.797,882.0222666666666
2017-04-21 14:30:00,107.9,881.9100000000001,882.105,124.66666666666667,882.7769999999998,883.025,880.819,882.0060666666667
2017-04-21 15:00:00,210.96666666666667,881.9633333333333,882.2166666666669,184.7,881.625,882.865,881.444,882.1292666666668
2017-04-21 15:30:00,263.1666666666667,880.4066666666665,880.6716666666669,177.7,882.6260000000002,882.6260000000002,878.916,880.6367333333333
2017-04-24 09:30:00,115.0,881.5038461538462,881.7423076923077,260.0,882.462,883.192,879.692,881.6029230769229
2017-04-24 10:00:00,72.5,880.2283333333334,880.425,297.6333333333333,877.865,882.311,876.779,880.1388333333335
2017-04-24 10:30:00,154.4,882.4349999999998,882.6333333333334,380.1333333333333,884.885,885.419,879.811,882.4910999999998
2017-04-24 11:00:00,96.1,884.4083333333333,884.6216666666664,153.1,883.817,885.1410000000002,882.221,884.5317666666668
2017-04-24 11:30:00,108.66666666666667,884.6283333333333,884.8866666666669,126.13333333333334,885.687,885.88,883.561,884.7164666666669
2017-04-24 12:00:00,220.3,886.8883333333334,887.1149999999999,98.2,888.193,888.672,885.421,887.0797666666668
2017-04-24 12:30:00,380.96666666666664,886.5533333333332,886.7733333333331,113.1,885.038,889.41,884.8739999999998,886.7080333333336
2017-04-24 13:00:00,256.73333333333335,886.5799999999997,886.7333333333335,106.26666666666667,887.8589999999998,888.827,884.8889999999999,886.6132
2017-04-24 13:30:00,58.0,888.4900000000002,888.6383333333331,312.6666666666667,888.625,889.18,887.352,888.3805666666665
2017-04-24 14:00:00,46.766666666666666,888.2400000000001,888.3849999999998,217.5,888.8939999999999,889.17,886.6260000000002,888.1323666666665
2017-04-24 14:30:00,142.53333333333333,893.5383333333335,893.6733333333335,182.53333333333333,894.8839999999999,895.5930000000002,889.028,893.5287333333334
2017-04-24 15:00:00,123.03333333333333,893.7883333333332,894.0633333333333,304.8,894.801,895.565,891.675,893.8862333333332
2017-04-24 15:30:00,205.4,895.5100000000002,895.7166666666667,395.8,897.5060000000002,897.711,894.2410000000001,895.5744666666668
2017-04-25 09:30:00,355.7692307692308,894.9615384615383,895.2538461538462,141.23076923076923,894.444,896.923,893.107,895.1189230769231
2017-04-25 10:00:00,141.83333333333334,890.435,890.64,158.13333333333333,885.4639999999998,894.355,885.4639999999998,890.5774999999999
2017-04-25 10:30:00,586.3,887.433333333333,887.5783333333334,147.4,887.6469999999998,888.4839999999998,885.7539999999998,887.5577999999999
2017-04-25 11:00:00,312.8666666666667,887.1683333333331,887.2683333333331,70.46666666666667,887.5110000000002,888.158,886.988,887.3134333333331
2017-04-25 11:30:00,462.46666666666664,889.365,889.5583333333332,84.63333333333334,891.461,891.461,887.685,889.5085999999997
2017-04-25 12:00:00,151.13333333333333,891.2233333333332,891.4249999999998,115.96666666666667,892.056,892.7710000000002,890.143,891.3456
2017-04-25 12:30:00,90.33333333333333,894.0333333333333,894.1716666666667,156.1,894.175,895.43,893.21,894.1211666666666
2017-04-25 13:00:00,176.33333333333334,895.4766666666668,895.6283333333333,91.56666666666666,898.618,898.618,893.967,895.5804999999999
2017-04-25 13:30:00,226.2,896.06,896.225,284.7,892.96,899.565,892.3760000000002,896.0690666666663
2017-04-25 14:00:00,114.43333333333334,895.8266666666666,896.0083333333334,182.86666666666667,895.795,896.916,892.817,895.8300333333334
2017-04-25 14:30:00,210.26666666666668,895.3183333333334,895.5350000000002,284.6333333333333,895.097,897.5060000000002,893.586,895.3811999999999
2017-04-25 15:00:00,192.9,895.6750000000001,895.8833333333333,308.5,893.307,897.4860000000001,893.307,895.7037333333335
2017-04-25 15:30:00,416.1333333333333,897.5899999999999,897.8233333333334,249.5,898.9910000000001,903.404,893.745,897.7076666666665
2017-04-26 09:30:00,509.2307692307692,900.6961538461538,900.9846153846155,117.07692307692308,901.672,901.976,898.573,900.8454615384616
2017-04-26 10:00:00,197.66666666666666,903.8583333333333,904.03,339.26666666666665,904.213,907.125,901.668,903.9380666666667
2017-04-26 10:30:00,137.56666666666666,911.0916666666669,911.3833333333333,220.9,913.094,914.285,904.598,911.2137666666665
2017-04-26 11:00:00,142.63333333333333,915.73,915.9466666666667,181.86666666666667,914.654,919.451,912.787,915.8028
2017-04-26 11:30:00,219.13333333333333,915.5366666666667,915.688333333333,296.03333333333336,914.885,916.96,913.313,915.6037333333335
2017-04-26 12:00:00,196.5,909.7883333333334,909.9133333333334,181.3,907.815,914.382,907.548,909.7786
