,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-11 15:30:00,14873.066666666668,82.39500000000001,82.445,20778.9,82.491,82.54299999999998,82.39299999999999,82.47256666666667
2017-04-12 09:30:00,9233.692307692309,82.74230769230768,82.80000000000001,6945.461538461538,83.15100000000002,83.15100000000002,82.678,82.81046153846154
2017-04-12 10:00:00,10031.766666666666,83.30833333333334,83.36166666666668,11926.7,83.219,83.84299999999998,82.75200000000002,83.32586666666667
2017-04-12 10:30:00,11860.833333333334,82.99333333333334,83.04666666666664,10918.366666666667,83.06299999999997,83.167,82.79700000000003,83.01763333333334
2017-04-12 11:00:00,8592.3,83.05666666666667,83.10666666666664,14714.866666666667,83.086,83.19,82.90799999999999,83.09989999999999
2017-04-12 11:30:00,19229.733333333334,83.015,83.06499999999998,16096.0,83.031,83.11399999999998,82.95,83.05656666666668
2017-04-12 12:00:00,14011.433333333332,82.96666666666665,83.01666666666667,11404.966666666667,82.984,83.081,82.954,83.00309999999999
2017-04-12 12:30:00,19558.066666666666,82.94333333333336,82.99333333333331,24949.8,82.98200000000001,82.994,82.94,82.98076666666664
2017-04-12 13:00:00,16289.233333333334,83.18499999999999,83.23666666666668,16051.4,83.359,83.501,82.99600000000002,83.22540000000001
2017-04-12 13:30:00,13986.833333333334,83.27666666666669,83.33333333333331,14929.9,83.35700000000001,83.35700000000001,83.18799999999997,83.30943333333332
2017-04-12 14:00:00,13384.2,83.235,83.28500000000001,14927.4,83.28299999999999,83.36,83.186,83.28590000000001
2017-04-12 14:30:00,17435.3,82.69999999999997,82.75499999999998,9964.733333333334,82.536,83.21700000000001,82.49799999999998,82.77716666666669
2017-04-12 15:00:00,20433.666666666668,82.375,82.4266666666667,14032.9,82.44,82.581,82.37799999999999,82.45710000000003
2017-04-12 15:30:00,19004.366666666665,82.57999999999998,82.63166666666665,16358.6,82.64299999999999,82.706,82.48700000000002,82.63310000000001
2017-04-13 09:30:00,6056.615384615385,82.7076923076923,82.76153846153846,9515.846153846154,82.714,82.87899999999998,82.56,82.71676923076923
2017-04-13 10:00:00,11704.9,83.12666666666668,83.17833333333334,12337.133333333333,83.484,83.529,82.755,83.13230000000001
2017-04-13 10:30:00,13282.2,83.38000000000001,83.43000000000002,12973.3,83.244,83.525,83.244,83.41173333333336
2017-04-13 11:00:00,10266.266666666666,83.13333333333334,83.18666666666665,9227.3,83.24600000000002,83.26100000000002,83.038,83.17133333333335
2017-04-13 11:30:00,12112.6,83.275,83.33333333333333,12537.266666666666,83.376,83.376,83.21799999999998,83.3044666666667
2017-04-13 12:00:00,14950.366666666667,83.26499999999996,83.33833333333332,11987.4,83.25299999999999,83.369,83.227,83.28603333333334
2017-04-13 12:30:00,10261.233333333334,83.06333333333335,83.11666666666669,10625.4,82.98,83.258,82.926,83.12143333333331
2017-04-13 13:00:00,12615.4,82.91166666666666,82.97666666666669,10629.2,83.04299999999998,83.072,82.897,82.96896666666666
2017-04-13 13:30:00,9866.766666666666,82.9883333333333,83.04333333333331,11539.7,83.012,83.09899999999998,83.00200000000002,83.05106666666669
2017-04-13 14:00:00,12754.833333333334,82.93833333333336,82.99333333333333,10925.9,82.978,83.102,82.91799999999998,83.01166666666664
2017-04-13 14:30:00,16633.266666666666,82.95666666666666,83.01833333333333,14308.766666666666,82.898,83.102,82.898,83.0192
2017-04-13 15:00:00,13274.5,82.78166666666668,82.84,14855.366666666667,82.785,82.932,82.76799999999999,82.84006666666664
2017-04-13 15:30:00,12761.966666666667,82.76499999999997,82.82166666666667,13039.4,82.81700000000002,82.928,82.77799999999998,82.8151
2017-04-17 09:30:00,10860.0,82.95384615384616,83.01923076923077,16573.153846153848,82.81700000000002,83.18799999999997,82.81700000000002,82.98307692307692
2017-04-17 10:00:00,13732.866666666667,82.57,82.63166666666667,10672.666666666666,82.67299999999999,82.811,82.48,82.62726666666666
2017-04-17 10:30:00,4464.533333333334,82.69666666666669,82.75000000000003,13785.766666666666,82.76100000000002,82.816,82.59200000000001,82.72416666666666
2017-04-17 11:00:00,9551.766666666666,82.76166666666668,82.8133333333333,14753.633333333333,82.772,82.824,82.74700000000001,82.7799
2017-04-17 11:30:00,7529.366666666667,82.88666666666671,82.93666666666668,15028.033333333333,82.814,82.945,82.814,82.90053333333331
2017-04-17 12:00:00,10371.9,82.74166666666666,82.79833333333335,13976.4,82.781,82.818,82.75,82.77620000000002
2017-04-17 12:30:00,15264.2,82.83833333333332,82.89000000000003,21389.066666666666,82.977,83.053,82.75,82.85746666666665
2017-04-17 13:00:00,12932.066666666668,82.95999999999998,83.01333333333332,20453.633333333335,82.946,83.08200000000002,82.927,82.98256666666666
2017-04-17 13:30:00,13291.566666666668,82.89833333333334,82.94833333333335,18042.7,82.819,82.969,82.819,82.91103333333334
2017-04-17 14:00:00,16508.933333333334,82.69666666666669,82.74666666666663,10806.533333333333,82.743,82.825,82.68,82.764
2017-04-17 14:30:00,15986.9,82.71833333333332,82.76833333333335,15163.266666666666,82.762,82.815,82.726,82.76336666666667
2017-04-17 15:00:00,17158.966666666667,82.75,82.80166666666666,11859.866666666667,82.77600000000002,82.844,82.757,82.77693333333332
2017-04-17 15:30:00,29289.466666666667,82.71166666666667,82.7666666666667,19544.2,82.838,82.838,82.708,82.7787666666667
2017-04-18 09:30:00,14594.0,83.04999999999998,83.11153846153846,6782.384615384615,83.059,83.13799999999998,83.012,83.07607692307693
2017-04-18 10:00:00,12108.233333333334,83.08166666666664,83.135,9824.966666666667,83.007,83.26299999999998,82.973,83.11319999999999
2017-04-18 10:30:00,31437.433333333334,82.96166666666666,83.01166666666667,7173.566666666667,83.005,83.081,82.995,83.01646666666667
2017-04-18 11:00:00,34756.63333333333,82.95166666666665,83.00166666666668,24644.166666666668,83.0,83.051,82.988,82.99759999999999
2017-04-18 11:30:00,26311.1,82.95166666666665,83.00166666666668,18565.0,83.071,83.071,82.99799999999998,83.00469999999999
2017-04-18 12:00:00,28176.933333333334,82.92833333333336,82.98000000000002,17977.766666666666,82.86200000000002,83.169,82.82600000000002,82.98470000000002
2017-04-18 12:30:00,16523.833333333332,82.91333333333333,82.96666666666667,31619.2,82.965,82.96700000000001,82.86200000000002,82.93113333333334
2017-04-18 13:00:00,23554.9,82.84333333333328,82.89333333333335,21489.933333333334,82.77600000000002,82.96799999999998,82.757,82.86723333333333
2017-04-18 13:30:00,17379.7,82.605,82.65500000000002,12023.766666666666,82.586,82.779,82.501,82.67306666666667
2017-04-18 14:00:00,13864.7,82.42666666666668,82.47666666666667,10498.0,82.416,82.583,82.415,82.50463333333332
2017-04-18 14:30:00,9482.433333333332,82.34666666666665,82.3966666666667,13731.966666666667,82.39299999999999,82.48,82.323,82.40333333333334
2017-04-18 15:00:00,22810.2,81.99666666666667,82.04833333333332,12503.066666666668,81.79899999999998,82.354,81.79899999999998,82.06703333333336
2017-04-18 15:30:00,12407.1,81.57333333333334,81.62999999999998,15952.666666666666,81.375,81.852,81.304,81.613
2017-04-19 09:30:00,6756.692307692308,81.87692307692308,81.93461538461537,10346.384615384615,81.749,82.169,81.749,81.9073076923077
2017-04-19 10:00:00,16986.366666666665,81.71666666666667,81.76833333333335,31904.966666666667,81.744,81.97200000000002,81.605,81.7598
2017-04-19 10:30:00,19567.033333333333,81.61,81.66333333333334,47515.8,81.52600000000002,81.892,81.363,81.6507
2017-04-19 11:00:00,11380.633333333333,81.62666666666664,81.67833333333336,29035.633333333335,81.729,81.729,81.535,81.63356666666667
2017-04-19 11:30:00,10868.4,81.64500000000002,81.69833333333334,37967.53333333333,81.673,81.734,81.52199999999998,81.66523333333335
2017-04-19 12:00:00,10136.2,81.67166666666665,81.72166666666668,47563.166666666664,81.719,81.725,81.62100000000002,81.69016666666668
2017-04-19 12:30:00,15791.4,81.64166666666668,81.69166666666666,22612.366666666665,81.681,81.72800000000002,81.525,81.66423333333333
2017-04-19 13:00:00,18222.433333333334,81.65666666666671,81.70833333333334,40151.933333333334,81.67,81.752,81.611,81.68846666666667
2017-04-19 13:30:00,26455.9,81.62666666666668,81.67666666666668,45838.86666666667,81.52,81.737,81.479,81.65516666666666
2017-04-19 14:00:00,8825.366666666667,81.54999999999994,81.60333333333334,11971.233333333334,81.465,81.616,81.46300000000002,81.55686666666669
2017-04-19 14:30:00,13508.733333333334,81.36833333333331,81.42166666666668,9269.5,81.413,81.479,81.317,81.3933
2017-04-19 15:00:00,15197.8,81.25500000000001,81.30500000000002,15112.0,81.357,81.502,81.187,81.35560000000002
2017-04-19 15:30:00,15084.833333333334,81.28666666666666,81.33833333333335,12797.033333333333,81.214,81.415,81.214,81.30806666666666
2017-04-20 09:30:00,2591.3846153846152,81.58461538461538,81.63846153846156,14686.538461538461,81.639,81.707,81.441,81.60484615384615
2017-04-20 10:00:00,6584.2,81.67333333333335,81.73166666666663,24215.566666666666,81.916,81.96600000000002,81.456,81.67796666666668
2017-04-20 10:30:00,9833.2,81.68333333333332,81.735,12686.666666666666,81.705,81.916,81.544,81.69263333333335
2017-04-20 11:00:00,9026.433333333332,81.78999999999998,81.84333333333333,10301.966666666667,82.04799999999999,82.04799999999999,81.657,81.77726666666668
2017-04-20 11:30:00,14565.366666666667,81.96,82.01333333333332,11109.666666666666,81.93799999999997,82.141,81.93799999999997,81.98353333333334
2017-04-20 12:00:00,6202.6,81.92166666666668,81.975,27813.566666666666,81.986,82.05799999999998,81.921,81.95699999999998
2017-04-20 12:30:00,31875.266666666666,81.92166666666671,81.97333333333331,45138.13333333333,81.90100000000002,82.009,81.90100000000002,81.96433333333333
2017-04-20 13:00:00,20286.2,81.92333333333333,81.97500000000001,79104.5,81.976,81.988,81.85300000000002,81.95273333333336
2017-04-20 13:30:00,18932.533333333333,81.93833333333336,81.99166666666663,92718.6,81.93,81.988,81.929,81.96716666666666
2017-04-20 14:00:00,17489.733333333334,81.88000000000001,81.93166666666666,23423.866666666665,81.852,81.993,81.842,81.89879999999998
2017-04-20 14:30:00,21655.4,81.92166666666665,81.975,51504.26666666667,81.991,82.056,81.854,81.9581
2017-04-20 15:00:00,21769.966666666667,81.95500000000001,82.00666666666667,87845.66666666667,82.01899999999998,82.20100000000002,81.919,81.99823333333337
2017-04-20 15:30:00,42981.13333333333,81.92999999999998,81.98000000000002,41730.73333333333,81.78,82.176,81.767,81.99783333333333
2017-04-21 09:30:00,6387.7692307692305,82.13846153846156,82.19999999999999,15927.846153846154,82.23899999999998,82.258,82.055,82.16730769230769
2017-04-21 10:00:00,7836.8,82.38166666666666,82.43166666666666,12247.333333333334,82.927,83.13,82.199,82.41560000000001
2017-04-21 10:30:00,9471.966666666667,83.1716666666667,83.22166666666666,14768.0,83.061,83.412,82.999,83.19333333333334
2017-04-21 11:00:00,14765.533333333333,83.46833333333333,83.51833333333333,15778.933333333332,83.935,83.935,83.15,83.46749999999999
2017-04-21 11:30:00,11277.066666666668,84.55833333333332,84.60999999999997,20141.833333333332,84.66,84.806,84.04899999999998,84.53836666666666
2017-04-21 12:00:00,16693.1,84.78333333333332,84.83500000000001,14575.966666666667,84.71,85.057,84.571,84.79143333333336
2017-04-21 12:30:00,13628.466666666667,84.57833333333333,84.635,12587.6,84.66799999999998,84.706,84.507,84.60423333333334
2017-04-21 13:00:00,14311.0,84.66166666666668,84.71500000000002,11617.433333333332,84.51799999999999,84.818,84.47399999999998,84.65986666666666
2017-04-21 13:30:00,8294.0,84.36666666666669,84.41833333333332,9565.6,84.335,84.539,84.119,84.4131
2017-04-21 14:00:00,12564.633333333333,84.395,84.45000000000003,12063.433333333332,84.551,84.571,84.32700000000001,84.43239999999999
2017-04-21 14:30:00,12255.9,84.26,84.31,7251.133333333333,84.335,84.551,84.12100000000002,84.31326666666665
2017-04-21 15:00:00,10873.166666666666,84.58833333333331,84.64166666666667,11884.566666666668,84.98700000000002,84.98700000000002,84.33200000000002,84.59576666666666
2017-04-21 15:30:00,14536.366666666667,85.18666666666668,85.24333333333334,14741.6,85.37100000000002,85.538,84.51100000000002,85.18090000000001
2017-04-24 09:30:00,10902.307692307691,86.1923076923077,86.25769230769228,12627.307692307691,86.07799999999997,86.538,85.87100000000002,86.24215384615384
2017-04-24 10:00:00,9523.9,86.03333333333333,86.085,9029.133333333333,85.751,86.275,85.73899999999998,86.05749999999999
2017-04-24 10:30:00,12632.2,86.21666666666667,86.26833333333336,13669.333333333334,86.48700000000002,86.52600000000002,85.78299999999999,86.20003333333332
2017-04-24 11:00:00,10599.666666666666,86.60499999999999,86.65666666666668,20406.7,86.985,87.021,86.374,86.58493333333334
2017-04-24 11:30:00,12531.433333333332,87.1,87.15333333333334,11018.3,87.105,87.259,86.94200000000002,87.10216666666665
2017-04-24 12:00:00,17041.166666666668,87.06499999999998,87.11833333333334,11090.266666666666,87.0,87.135,86.985,87.07386666666667
2017-04-24 12:30:00,15410.3,87.03,87.08666666666666,16721.5,87.07600000000002,87.118,86.92399999999998,87.04006666666666
2017-04-24 13:00:00,12106.333333333334,87.11499999999998,87.16666666666671,9227.633333333333,87.09700000000002,87.219,87.06,87.13036666666666
2017-04-24 13:30:00,11153.766666666666,87.15500000000002,87.20666666666669,16479.9,87.264,87.27,87.06200000000003,87.15193333333335
2017-04-24 14:00:00,8790.5,87.45499999999998,87.5083333333333,14150.333333333334,87.459,87.54,87.33200000000002,87.46430000000001
2017-04-24 14:30:00,10317.4,87.30833333333332,87.36,8067.966666666666,87.215,87.448,87.215,87.3529
2017-04-24 15:00:00,8132.1,87.17333333333333,87.22333333333333,10559.133333333333,87.31700000000002,87.338,87.12299999999998,87.26213333333334
2017-04-24 15:30:00,8956.033333333333,87.2366666666667,87.28999999999995,11607.433333333332,87.243,87.35600000000002,87.20299999999997,87.28393333333331
2017-04-25 09:30:00,7230.076923076923,87.80769230769229,87.86538461538461,9448.461538461539,87.85,87.921,87.704,87.80476923076921
2017-04-25 10:00:00,9321.666666666666,87.68,87.73166666666667,14962.066666666668,87.709,87.906,87.541,87.69269999999999
2017-04-25 10:30:00,7265.133333333333,88.03999999999999,88.09166666666665,18045.0,88.205,88.325,87.696,88.00859999999999
2017-04-25 11:00:00,10084.333333333334,88.07166666666669,88.12166666666666,11017.066666666668,88.00399999999998,88.15299999999998,87.99700000000001,88.07473333333331
2017-04-25 11:30:00,11418.1,88.04000000000002,88.09499999999997,9954.2,88.01700000000002,88.07799999999997,87.963,88.0008
2017-04-25 12:00:00,10869.8,88.135,88.1866666666667,14342.733333333334,88.211,88.27,87.99700000000001,88.12440000000002
2017-04-25 12:30:00,9042.866666666667,88.21499999999999,88.26666666666664,16110.7,88.18299999999998,88.271,88.18299999999998,88.23960000000004
2017-04-25 13:00:00,14000.433333333332,88.12499999999999,88.17666666666668,23489.7,88.035,88.25299999999999,88.035,88.14576666666663
2017-04-25 13:30:00,15277.966666666667,88.04333333333334,88.09833333333333,11454.733333333334,87.988,88.13,87.902,88.04389999999998
2017-04-25 14:00:00,9352.466666666667,88.02666666666667,88.0783333333333,14065.5,88.213,88.21799999999998,87.919,88.01840000000001
2017-04-25 14:30:00,9311.733333333334,88.32166666666667,88.37500000000003,12621.1,88.32799999999997,88.44200000000002,88.155,88.29576666666668
2017-04-25 15:00:00,6520.833333333333,88.21166666666669,88.2633333333333,8238.833333333334,87.64399999999998,88.32700000000001,87.64399999999998,88.21506666666666
2017-04-25 15:30:00,7939.466666666666,88.09666666666666,88.15666666666665,6185.1,88.001,88.24,87.738,88.1163
2017-04-26 09:30:00,4884.846153846154,88.4346153846154,88.48846153846154,5741.846153846154,88.663,88.72399999999998,88.309,88.435
2017-04-26 10:00:00,7062.6,88.63833333333336,88.69833333333332,6479.5,88.5,88.721,88.5,88.63629999999998
2017-04-26 10:30:00,6528.266666666666,88.55499999999998,88.61166666666665,5961.3,88.59100000000002,88.68299999999998,88.39299999999999,88.53206666666664
