,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 11:30:00,10135.833333333334,58.13666666666669,58.19333333333336,3774.233333333333,58.237,58.237,58.15600000000001,58.19196666666667
2017-04-03 12:00:00,5171.466666666666,58.15166666666669,58.218333333333355,2989.5,58.169,58.244,58.131,58.18620000000001
2017-04-03 12:30:00,10527.666666666666,58.20666666666669,58.27166666666666,11267.766666666666,58.239,58.334,58.169,58.244433333333326
2017-04-03 13:00:00,10412.266666666666,58.20833333333334,58.27333333333332,5975.5,58.279,58.346,58.167,58.25313333333333
2017-04-03 13:30:00,11286.433333333332,58.251666666666665,58.306666666666636,4544.1,58.261,58.323,58.26,58.27233333333332
2017-04-03 14:00:00,9109.166666666666,58.25666666666665,58.31499999999998,6703.033333333334,58.31100000000001,58.322,58.26,58.28603333333333
2017-04-03 14:30:00,5447.633333333333,58.35833333333334,58.41333333333335,7153.666666666667,58.423,58.46,58.26300000000001,58.39136666666668
2017-04-03 15:00:00,6459.033333333334,58.84333333333331,58.89833333333333,12335.5,58.754,59.103,58.49,58.862133333333325
2017-04-03 15:30:00,14973.233333333334,58.83999999999999,58.89666666666668,8882.733333333334,58.846,58.933,58.805,58.86540000000001
2017-04-05 09:30:00,4492.7692307692305,58.957692307692305,59.02692307692307,5875.692307692308,58.807,59.136,58.75,58.9583076923077
2017-04-05 10:00:00,4842.633333333333,58.75666666666668,58.81833333333334,5889.6,58.752,58.916,58.669,58.781066666666675
2017-04-05 10:30:00,2867.1,58.793333333333344,58.84833333333333,8450.233333333334,58.89,58.91,58.731,58.79866666666668
2017-04-05 11:00:00,3108.3,58.91666666666669,58.98166666666667,7382.233333333334,58.926,58.926,58.85,58.88176666666665
2017-04-05 11:30:00,4091.766666666667,59.00500000000001,59.063333333333304,5121.233333333334,59.119,59.195,58.909,58.98793333333332
2017-04-05 12:00:00,6399.133333333333,59.33666666666666,59.39833333333331,7806.6,59.267,59.58600000000001,59.119,59.3145
2017-04-05 12:30:00,3184.3,59.356666666666676,59.4166666666667,5413.9,59.39100000000001,59.447,59.299,59.37590000000001
2017-04-05 13:00:00,9168.6,59.40166666666668,59.455,6950.033333333334,59.29600000000001,59.539,59.275,59.39876666666668
2017-04-05 13:30:00,2832.6,59.303333333333306,59.358333333333306,6193.6,59.309,59.337,59.25100000000001,59.295399999999994
2017-04-05 14:00:00,7563.766666666666,59.23333333333336,59.283333333333346,4787.366666666667,59.25899999999999,59.343,59.14,59.25586666666666
2017-04-05 14:30:00,6472.933333333333,59.258333333333326,59.31333333333332,4934.9,59.317,59.342,59.22,59.270999999999994
2017-04-05 15:00:00,5242.466666666666,59.30833333333332,59.36666666666663,5480.333333333333,59.255,59.401,59.255,59.31433333333335
2017-04-05 15:30:00,6899.366666666667,59.253333333333345,59.30499999999998,7971.6,59.176,59.325,59.176,59.269099999999995
2017-04-06 09:30:00,3264.0,58.98846153846154,59.05384615384616,6708.076923076923,59.042,59.152,58.851000000000006,59.029538461538465
2017-04-06 10:00:00,6790.866666666667,58.92666666666669,58.99,6662.133333333333,59.018,59.049,58.82,58.98166666666666
2017-04-06 10:30:00,4833.866666666667,59.08333333333333,59.14500000000002,5128.033333333334,59.185,59.269,58.993,59.14356666666667
2017-04-06 11:00:00,9554.8,58.90000000000001,58.95666666666668,6294.166666666667,59.078,59.149,58.839,58.944199999999995
2017-04-06 11:30:00,3385.9333333333334,58.99166666666667,59.04499999999998,7779.5,58.94,59.056,58.871,58.989833333333344
2017-04-06 12:00:00,5147.166666666667,58.86999999999998,58.92500000000002,3803.5666666666666,58.815,58.947,58.815,58.88113333333333
2017-04-06 12:30:00,5099.8,58.79499999999998,58.84999999999999,3073.266666666667,58.676,58.918,58.676,58.81046666666667
2017-04-06 13:00:00,5718.1,58.48500000000002,58.54333333333332,5357.033333333334,58.481,58.672,58.476000000000006,58.55023333333333
2017-04-06 13:30:00,3504.6,58.55666666666665,58.61500000000002,5770.9,58.646,58.744,58.486,58.6141
2017-04-06 14:00:00,4343.266666666666,58.506666666666675,58.564999999999976,3805.233333333333,58.544,58.676,58.44600000000001,58.556766666666675
2017-04-06 14:30:00,4699.833333333333,58.34333333333333,58.403333333333336,5394.3,58.291,58.525,58.277,58.38999999999999
2017-04-06 15:00:00,6259.133333333333,58.58666666666668,58.644999999999996,5951.433333333333,58.413,58.883,58.284,58.62333333333333
2017-04-06 15:30:00,7278.666666666667,58.40333333333331,58.45666666666666,6169.366666666667,58.419,58.615,58.313,58.45930000000001
2017-04-07 09:30:00,2574.4615384615386,58.16538461538461,58.22307692307691,5211.846153846154,58.349,58.358,58.109,58.244
2017-04-07 10:00:00,6685.866666666667,58.29333333333332,58.348333333333315,6197.666666666667,58.264,58.515,58.238,58.33466666666667
2017-04-07 10:30:00,4698.0,58.26666666666669,58.32000000000001,7645.833333333333,58.469,58.475,58.173,58.28386666666667
2017-04-07 11:00:00,5178.866666666667,58.676666666666705,58.73166666666666,9795.433333333332,58.783,58.783,58.558,58.72010000000001
2017-04-07 11:30:00,16769.833333333332,58.611666666666636,58.67,8577.933333333332,58.63399999999999,58.783,58.591,58.671166666666664
2017-04-07 12:00:00,14959.5,58.56166666666664,58.62166666666664,6823.8,58.569,58.669,58.508,58.5901
2017-04-07 12:30:00,6306.266666666666,58.64166666666669,58.69500000000001,5112.466666666666,58.722,58.767,58.552,58.676333333333346
2017-04-07 13:00:00,5458.966666666666,58.80333333333331,58.868333333333354,4514.233333333334,58.817,58.88399999999999,58.68600000000001,58.79460000000001
2017-04-07 13:30:00,5079.233333333334,58.84666666666665,58.90000000000001,6741.8,58.684,58.98,58.675,58.813866666666655
2017-04-07 14:00:00,3838.366666666667,58.79666666666663,58.85166666666669,7940.3,58.833,58.882,58.682,58.776833333333336
2017-04-07 14:30:00,4574.366666666667,58.955,59.00666666666666,4495.133333333333,58.782,59.14100000000001,58.782,58.930966666666656
2017-04-07 15:00:00,4530.866666666667,58.445000000000014,58.49833333333333,4495.466666666666,58.045,58.897,57.995,58.46793333333332
2017-04-07 15:30:00,5226.333333333333,58.053333333333335,58.11666666666668,6604.633333333333,58.15,58.262,57.924,58.07383333333334
2017-04-10 09:30:00,5763.538461538462,58.3423076923077,58.39615384615384,3537.6923076923076,58.341,58.469,58.26600000000001,58.35038461538462
2017-04-10 10:00:00,2544.8333333333335,58.39833333333332,58.45,6998.666666666667,58.537,58.549,58.194,58.404700000000005
2017-04-10 10:30:00,2315.5333333333333,58.49666666666666,58.55166666666667,6087.7,58.464,58.581,58.41,58.49066666666666
2017-04-10 11:00:00,1530.7333333333333,58.61166666666667,58.66333333333332,4457.166666666667,58.715,58.757,58.45,58.60086666666666
2017-04-10 11:30:00,5461.8,58.769999999999996,58.821666666666644,8866.7,58.752,58.824,58.647,58.75689999999999
2017-04-10 12:00:00,6462.6,58.80499999999999,58.855,5527.166666666667,58.744,59.06399999999999,58.721,58.838266666666655
2017-04-10 12:30:00,11784.033333333333,58.73000000000001,58.78666666666664,7562.666666666667,58.794,58.794,58.703,58.760466666666666
2017-04-10 13:00:00,5737.1,58.783333333333324,58.84166666666667,6463.433333333333,58.78100000000001,58.9,58.69600000000001,58.78513333333333
2017-04-10 13:30:00,5070.933333333333,58.54499999999998,58.605,5355.566666666667,58.524,58.782,58.44300000000001,58.5761
2017-04-10 14:00:00,4548.266666666666,58.610000000000014,58.666666666666664,6744.1,58.736,58.74,58.517,58.621300000000005
2017-04-10 14:30:00,5634.2,58.81166666666664,58.86833333333333,6482.0,58.805,58.857,58.691,58.77083333333334
2017-04-10 15:00:00,7764.533333333334,58.90333333333333,58.96,7524.1,58.823,59.087,58.752,58.886999999999986
2017-04-10 15:30:00,6382.966666666666,58.84,58.896666666666675,7339.733333333334,58.925,58.971,58.653,58.84043333333333
2017-04-11 09:30:00,2328.3076923076924,59.02307692307692,59.076923076923066,4663.538461538462,58.959,59.127,58.959,59.07061538461538
2017-04-11 10:00:00,5512.566666666667,59.09666666666666,59.150000000000006,10902.433333333332,59.29600000000001,59.44300000000001,58.871,59.100166666666674
2017-04-11 10:30:00,4114.633333333333,59.30499999999997,59.35999999999999,12670.366666666667,59.237,59.428,59.146,59.23776666666666
2017-04-11 11:00:00,2369.5666666666666,59.28333333333334,59.33333333333332,2999.3,59.213,59.285,59.162,59.231833333333334
2017-04-11 11:30:00,3810.1666666666665,59.26666666666666,59.321666666666665,4704.566666666667,59.239,59.287,59.155,59.22693333333335
2017-04-11 12:00:00,4014.5333333333333,59.20833333333336,59.25833333333333,7275.833333333333,59.284,59.284,59.152,59.206666666666685
2017-04-11 12:30:00,2213.9,59.34666666666663,59.39666666666669,8347.1,59.326,59.382,59.225,59.2973
2017-04-11 13:00:00,1562.0333333333333,59.35666666666664,59.40666666666671,10709.466666666667,59.301,59.386,59.274,59.32423333333331
2017-04-11 13:30:00,4179.533333333334,59.3433333333333,59.39500000000003,7797.366666666667,59.335,59.34,59.273,59.32323333333333
2017-04-11 14:00:00,2601.0666666666666,59.64500000000001,59.694999999999986,8303.0,59.716,59.945,59.32899999999999,59.64293333333333
2017-04-11 14:30:00,6295.8,59.92166666666666,59.97500000000001,4714.633333333333,60.17100000000001,60.17100000000001,59.705,59.92070000000001
2017-04-11 15:00:00,4317.333333333333,60.12666666666666,60.17999999999999,7123.166666666667,60.1,60.368,59.99,60.15613333333332
2017-04-11 15:30:00,5795.0,60.05499999999998,60.105,6580.1,60.142,60.231,59.997,60.109200000000016
2017-04-12 09:30:00,4135.2307692307695,60.40384615384614,60.46153846153846,5331.384615384615,60.32,60.527,60.32,60.418
2017-04-12 10:00:00,2915.233333333333,59.751666666666665,59.805,5939.8,59.36600000000001,60.332,59.142,59.7868
2017-04-12 10:30:00,3634.8,59.363333333333344,59.42166666666666,9306.166666666666,59.55,59.559,59.161,59.41139999999999
2017-04-12 11:00:00,2842.2,59.51666666666665,59.569999999999986,3521.1,59.543,59.667,59.45399999999999,59.563966666666666
2017-04-12 11:30:00,2803.633333333333,59.536666666666655,59.59166666666666,2960.4,59.588,59.642,59.462,59.56970000000001
2017-04-12 12:00:00,2209.366666666667,59.48666666666668,59.54166666666666,3435.4666666666667,59.53,59.596,59.431,59.51556666666668
2017-04-12 12:30:00,4663.766666666666,59.701666666666675,59.75833333333333,5116.633333333333,59.831,59.844,59.526,59.698033333333335
2017-04-12 13:00:00,5014.066666666667,59.97833333333334,60.028333333333336,5954.8,60.19300000000001,60.224,59.831,59.9836
2017-04-12 13:30:00,3430.2,60.144999999999996,60.198333333333316,10229.6,60.226000000000006,60.277,59.93600000000001,60.151
2017-04-12 14:00:00,5690.366666666667,60.180000000000014,60.23999999999999,5302.233333333334,60.183,60.239,60.136,60.1941
2017-04-12 14:30:00,3306.5333333333333,60.02166666666664,60.080000000000005,3498.7,60.036,60.199,59.775,60.04763333333334
2017-04-12 15:00:00,3909.2,59.74166666666666,59.80666666666668,3965.9,59.529,60.034,59.395,59.78406666666667
2017-04-12 15:30:00,6185.9,59.808333333333344,59.864999999999995,4274.066666666667,59.77,59.985,59.525,59.8315
2017-04-13 09:30:00,2997.4615384615386,59.888461538461534,59.96153846153845,5464.846153846154,59.86600000000001,60.11,59.721,59.91346153846154
2017-04-13 10:00:00,5681.266666666666,60.226666666666674,60.28666666666667,16844.8,60.47,60.483,59.81100000000001,60.23513333333333
2017-04-13 10:30:00,6711.666666666667,60.44666666666668,60.508333333333326,12849.033333333333,60.552,60.594,60.347,60.47063333333334
2017-04-13 11:00:00,5137.9,60.681666666666665,60.73833333333335,5130.333333333333,60.58,60.867,60.58,60.693799999999996
2017-04-13 11:30:00,6051.166666666667,60.47666666666667,60.53333333333332,4627.4,60.547,60.653,60.492,60.58516666666667
2017-04-13 12:00:00,6832.166666666667,60.53999999999999,60.598333333333294,8029.7,60.647,60.657,60.552,60.59156666666665
2017-04-13 12:30:00,13025.833333333334,60.4083333333333,60.46166666666667,7443.566666666667,60.262,60.646,60.262,60.48549999999999
2017-04-13 13:00:00,12229.8,60.19166666666667,60.24666666666669,5086.6,60.158,60.407,60.118,60.25286666666667
2017-04-13 13:30:00,4866.7,60.16666666666668,60.23000000000001,4859.633333333333,60.144,60.297,60.144,60.213633333333334
2017-04-13 14:00:00,5456.7,60.11,60.17166666666665,4839.266666666666,60.277,60.36,60.028,60.15176666666667
2017-04-13 14:30:00,3402.4666666666667,60.24666666666666,60.29999999999999,5931.4,60.181,60.36,60.181,60.2735
2017-04-13 15:00:00,4773.333333333333,60.17666666666666,60.23833333333333,6394.766666666666,60.285,60.303,60.112,60.22426666666668
2017-04-13 15:30:00,7783.166666666667,60.06499999999998,60.12166666666667,5178.533333333334,59.962,60.292,59.923,60.10463333333335
2017-04-17 09:30:00,3922.923076923077,59.83461538461539,59.91923076923076,3864.153846153846,59.791,60.043,59.753,59.90438461538462
2017-04-17 10:00:00,3877.633333333333,59.68500000000001,59.74833333333334,3280.1,59.823,59.855,59.612,59.74090000000001
2017-04-17 10:30:00,5586.366666666667,59.79499999999996,59.85666666666667,3668.6666666666665,59.86600000000001,59.907,59.744,59.8622
2017-04-17 11:00:00,5151.1,59.78833333333332,59.8533333333333,4776.366666666667,59.844,59.892,59.785,59.85159999999999
2017-04-17 11:30:00,5395.366666666667,59.7,59.765000000000015,4945.6,59.644,59.90600000000001,59.57899999999999,59.756366666666665
2017-04-17 12:00:00,5634.533333333334,59.596666666666664,59.65666666666667,7499.666666666667,59.61600000000001,59.694,59.51300000000001,59.628766666666664
2017-04-17 12:30:00,4140.5,59.59,59.655,5719.766666666666,59.665,59.74,59.542,59.63786666666668
2017-04-17 13:00:00,5154.933333333333,59.63166666666669,59.68833333333335,5513.266666666666,59.664,59.719,59.609,59.65939999999997
2017-04-17 13:30:00,6461.033333333334,59.59833333333332,59.65666666666666,6382.566666666667,59.771,59.771,59.621,59.65649999999999
2017-04-17 14:00:00,9080.566666666668,59.668333333333365,59.738333333333344,5778.733333333334,59.687,59.773,59.627,59.71963333333331
2017-04-17 14:30:00,8489.2,59.66666666666669,59.72333333333336,3269.1,59.673,59.767,59.64,59.712433333333344
2017-04-17 15:00:00,5984.0,59.61833333333334,59.681666666666686,8908.1,59.727,59.727,59.539,59.63666666666666
2017-04-17 15:30:00,11719.9,59.60999999999997,59.66333333333336,5953.1,59.576,59.717,59.569,59.645499999999984
2017-04-18 09:30:00,7283.307692307692,59.98076923076925,60.03076923076924,21607.846153846152,60.011,60.102,60.0,60.04699999999999
2017-04-18 10:00:00,7854.2,60.428333333333335,60.491666666666674,10929.8,60.971,60.972,59.964,60.47063333333333
2017-04-18 10:30:00,7124.266666666666,61.00833333333334,61.066666666666656,7957.766666666666,60.878,61.301,60.816,61.058833333333354
2017-04-18 11:00:00,7244.233333333334,60.87999999999999,60.94000000000002,6462.966666666666,60.93,61.07899999999999,60.845,60.954166666666666
2017-04-18 11:30:00,4730.566666666667,60.68166666666671,60.74166666666668,6485.666666666667,60.705,60.99,60.592,60.75266666666666
2017-04-18 12:00:00,4572.3,60.690000000000005,60.75333333333331,6821.2,60.563,60.897,60.544,60.759400000000014
2017-04-18 12:30:00,3434.866666666667,60.626666666666665,60.67833333333333,4087.3,60.746,60.833,60.572,60.68560000000002
2017-04-18 13:00:00,3935.366666666667,60.64999999999999,60.71166666666669,7179.2,60.68899999999999,60.787,60.567,60.68816666666666
2017-04-18 13:30:00,4631.8,60.315000000000005,60.376666666666665,3889.0,59.977,60.69,59.92100000000001,60.39776666666668
2017-04-18 14:00:00,3833.7,60.13999999999999,60.19666666666665,4005.2,60.08600000000001,60.385,59.999,60.19363333333333
2017-04-18 14:30:00,3490.766666666667,60.08500000000002,60.15500000000002,3791.133333333333,60.216,60.228,60.056,60.15883333333332
2017-04-18 15:00:00,4803.433333333333,59.49,59.55,5011.2,59.143,60.232,59.14,59.559999999999995
2017-04-18 15:30:00,5700.333333333333,58.918333333333344,58.98,5109.566666666667,59.158,59.172,58.713,58.993266666666685
2017-04-19 09:30:00,4749.153846153846,59.357692307692304,59.43076923076922,4583.7692307692305,59.13399999999999,59.773,59.122,59.39
2017-04-19 10:00:00,3072.1,59.191666666666656,59.248333333333335,3163.1,59.063,59.514,58.869,59.20259999999999
2017-04-19 10:30:00,3224.0666666666666,59.193333333333335,59.256666666666646,3472.9666666666667,59.309,59.32,59.059,59.23276666666666
2017-04-19 11:00:00,4109.9,59.31999999999997,59.375000000000014,5369.233333333334,59.444,59.495,59.246,59.338499999999996
2017-04-19 11:30:00,5620.333333333333,59.39,59.45833333333333,5493.066666666667,59.319,59.527,59.319,59.412000000000006
2017-04-19 12:00:00,6247.333333333333,59.264999999999986,59.32499999999998,3103.5666666666666,59.257,59.42100000000001,59.25,59.312200000000004
2017-04-19 12:30:00,8240.533333333333,59.238333333333344,59.30666666666665,4396.166666666667,59.19600000000001,59.382,59.19600000000001,59.29729999999999
2017-04-19 13:00:00,5737.033333333334,59.25666666666666,59.32166666666665,4319.266666666666,59.288,59.374,59.202,59.30056666666668
2017-04-19 13:30:00,4094.233333333333,59.141666666666644,59.20333333333335,2982.9666666666667,59.218,59.371,59.065,59.18920000000001
2017-04-19 14:00:00,6084.3,59.193333333333335,59.25333333333335,5282.833333333333,59.272,59.297,59.13,59.22270000000001
2017-04-19 14:30:00,5992.5,59.108333333333334,59.175000000000026,4716.466666666666,59.164,59.229,59.081,59.15740000000002
2017-04-19 15:00:00,4935.233333333334,58.95666666666666,59.01333333333334,6935.1,59.14,59.199,58.697,58.997466666666675
2017-04-19 15:30:00,7471.366666666667,59.22833333333333,59.28166666666667,7398.866666666667,59.578,59.597,59.06100000000001,59.2701
2017-04-20 09:30:00,2926.923076923077,59.642307692307696,59.69615384615385,2685.6153846153848,59.71,59.812,59.51300000000001,59.66792307692309
2017-04-20 10:00:00,2162.3,59.67333333333337,59.733333333333334,6419.7,59.647,59.788,59.58600000000001,59.68893333333334
2017-04-20 10:30:00,3682.3,59.66500000000001,59.72166666666667,7009.033333333334,59.92100000000001,59.92100000000001,59.563,59.68966666666669
2017-04-20 11:00:00,3975.7,60.28166666666666,60.33500000000001,5547.433333333333,60.553,60.602,59.824,60.2985
2017-04-20 11:30:00,3546.2,60.41000000000002,60.463333333333345,8910.866666666667,60.256,60.549,60.256,60.43583333333333
2017-04-20 12:00:00,5356.233333333334,60.220000000000006,60.27666666666665,8625.166666666666,60.286,60.353,60.206,60.28006666666669
2017-04-20 12:30:00,6473.366666666667,60.23000000000001,60.28166666666666,7846.066666666667,60.065,60.367,60.065,60.270833333333336
2017-04-20 13:00:00,2108.733333333333,60.13833333333335,60.20000000000001,6709.266666666666,60.27,60.289,60.032,60.17246666666666
2017-04-20 13:30:00,4233.7,60.23000000000001,60.28833333333331,17231.766666666666,60.285,60.37600000000001,60.212,60.25463333333333
2017-04-20 14:00:00,4541.6,60.18333333333337,60.25166666666667,4403.1,60.212,60.312,60.21,60.25236666666668
2017-04-20 14:30:00,3801.0,60.34499999999999,60.403333333333336,6780.266666666666,60.345,60.51300000000001,60.255,60.37633333333333
2017-04-20 15:00:00,3345.5,60.32499999999998,60.376666666666694,7917.966666666666,60.43,60.43,60.288,60.36620000000001
2017-04-20 15:30:00,5553.466666666666,60.60333333333335,60.65999999999999,8761.033333333333,60.838,60.94300000000001,60.428,60.63859999999999
2017-04-21 09:30:00,5891.2307692307695,61.13461538461539,61.2,8793.615384615385,61.13,61.26600000000001,61.081,61.159615384615385
2017-04-21 10:00:00,6748.6,60.98,61.04166666666668,7327.433333333333,61.00899999999999,61.113,60.787,60.955233333333325
2017-04-21 10:30:00,6707.966666666666,61.04833333333333,61.10333333333333,11388.0,60.892,61.12,60.892,61.00843333333332
2017-04-21 11:00:00,3915.3333333333335,61.00666666666665,61.069999999999965,17364.7,61.002,61.002,60.87,60.93713333333333
2017-04-21 11:30:00,3072.0666666666666,61.016666666666666,61.078333333333305,5713.466666666666,60.883,61.04600000000001,60.881,60.94426666666668
2017-04-21 12:00:00,5391.233333333334,60.92500000000002,60.988333333333344,3598.5666666666666,60.909,60.952,60.879,60.91583333333334
2017-04-21 12:30:00,3835.4,60.79499999999999,60.851666666666645,5193.733333333334,60.655,60.889,60.655,60.822733333333325
2017-04-21 13:00:00,3268.633333333333,60.531666666666666,60.59666666666668,5558.033333333334,60.374,60.69,60.205,60.568699999999986
2017-04-21 13:30:00,5505.133333333333,60.38166666666665,60.45000000000002,5069.966666666666,60.36600000000001,60.543,60.283,60.41779999999998
2017-04-21 14:00:00,4029.866666666667,60.37,60.42999999999999,4734.166666666667,60.166,60.528,60.166,60.41176666666666
2017-04-21 14:30:00,3708.233333333333,60.11999999999998,60.18500000000003,4440.733333333334,60.20399999999999,60.26600000000001,60.137,60.190966666666654
2017-04-21 15:00:00,3370.4,60.13166666666665,60.196666666666644,6488.233333333334,60.077,60.371,60.07,60.18273333333334
2017-04-21 15:30:00,5035.266666666666,60.016666666666666,60.07666666666669,5601.166666666667,60.114,60.279,59.929,60.08423333333335
2017-04-24 09:30:00,3860.769230769231,60.27307692307693,60.35384615384615,7008.0,60.176,60.43,60.176,60.294384615384615
2017-04-24 10:00:00,5570.433333333333,60.294999999999995,60.36,4823.1,60.649,60.649,60.181,60.32396666666666
2017-04-24 10:30:00,3737.7,60.60666666666665,60.67333333333332,5431.5,60.648,60.73,60.566,60.62100000000001
2017-04-24 11:00:00,5436.066666666667,60.45166666666668,60.51333333333334,17376.7,60.333,60.713,60.161,60.45763333333335
2017-04-24 11:30:00,5570.5,60.25000000000001,60.30999999999998,6006.333333333333,60.302,60.347,60.217,60.29533333333333
2017-04-24 12:00:00,3629.5666666666666,60.34499999999998,60.40333333333336,4930.566666666667,60.375,60.397,60.243,60.35233333333333
2017-04-24 12:30:00,5432.466666666666,60.365000000000016,60.42333333333335,7017.5,60.407,60.414,60.326,60.365733333333324
2017-04-24 13:00:00,4646.133333333333,60.58500000000001,60.64333333333336,2438.1,60.514,60.639,60.447,60.56876666666666
2017-04-24 13:30:00,3928.5666666666666,60.55000000000002,60.620000000000005,4132.7,60.604,60.637,60.465,60.547900000000006
2017-04-24 14:00:00,4939.133333333333,60.58499999999997,60.64499999999997,7032.566666666667,60.532,60.642,60.506,60.56806666666667
2017-04-24 14:30:00,6731.933333333333,60.518333333333324,60.578333333333305,6988.833333333333,60.44,60.589,60.44,60.52333333333333
2017-04-24 15:00:00,4455.733333333334,60.36333333333333,60.42166666666666,4805.2,60.585,60.659,60.277,60.407333333333334
2017-04-24 15:30:00,6082.9,60.79333333333331,60.84833333333334,9921.433333333332,60.816,60.987,60.661,60.82386666666665
2017-04-25 09:30:00,3059.4615384615386,61.23076923076922,61.28846153846154,4469.076923076923,61.179,61.48,61.081,61.24292307692307
2017-04-25 10:00:00,3321.8,61.17499999999998,61.23500000000001,8993.9,61.048,61.383,60.937,61.175000000000004
2017-04-25 10:30:00,3674.266666666667,61.04333333333332,61.096666666666685,6106.233333333334,60.994,61.13399999999999,60.87600000000001,61.05916666666668
2017-04-25 11:00:00,5662.166666666667,61.010000000000026,61.065000000000005,13476.733333333334,60.924,61.145,60.902,61.038933333333325
2017-04-25 11:30:00,10745.433333333332,60.933333333333366,60.98500000000001,51033.6,60.968,61.005,60.901,60.95706666666668
2017-04-25 12:00:00,12767.4,60.94000000000002,60.995000000000005,64545.73333333333,60.981,60.983,60.924,60.96323333333332
2017-04-25 12:30:00,14953.566666666668,60.89833333333333,60.955000000000034,32257.666666666668,60.913,61.01300000000001,60.822,60.92356666666665
2017-04-25 13:00:00,6261.3,61.00833333333332,61.06666666666668,14704.966666666667,61.221,61.33,60.831,61.02343333333331
2017-04-25 13:30:00,6192.933333333333,61.379999999999974,61.440000000000026,8180.966666666666,61.131,61.794,61.131,61.41309999999999
2017-04-25 14:00:00,3900.1666666666665,61.20166666666669,61.25999999999999,4700.666666666667,61.378,61.378,61.176,61.2568
2017-04-25 14:30:00,8834.4,61.58666666666665,61.64500000000001,9541.633333333333,61.602,61.71100000000001,61.403,61.60133333333333
2017-04-25 15:00:00,4925.166666666667,61.60999999999999,61.67000000000002,7501.9,61.683,61.684,61.49100000000001,61.59349999999999
2017-04-25 15:30:00,5260.566666666667,61.65833333333332,61.71500000000002,10960.566666666668,61.715,61.805,61.503,61.618500000000004
2017-04-26 09:30:00,4093.3076923076924,63.703846153846136,63.76923076923078,4224.7692307692305,63.868,64.415,62.61,63.732
2017-04-26 10:00:00,5047.866666666667,64.01666666666665,64.07666666666668,6126.0,63.937,64.471,63.81,64.06433333333334
2017-04-26 10:30:00,4782.833333333333,63.85166666666665,63.91000000000003,6402.966666666666,63.75899999999999,63.976000000000006,63.75899999999999,63.897333333333336
2017-04-26 11:00:00,8868.266666666666,63.55333333333336,63.60666666666667,6591.133333333333,63.457,63.799,63.382,63.59223333333333
2017-04-26 11:30:00,6076.266666666666,63.62166666666669,63.67333333333333,7593.1,63.72,63.77,63.432,63.65376666666666
2017-04-26 12:00:00,6727.666666666667,63.54999999999998,63.603333333333346,3814.0,63.651,63.718,63.508,63.619299999999996
2017-04-26 12:30:00,4335.0,63.66333333333335,63.71666666666669,5881.366666666667,63.744,63.771,63.643,63.693133333333336
2017-04-26 13:00:00,3082.3333333333335,63.775,63.834999999999994,6612.966666666666,63.823,64.12899999999999,63.71100000000001,63.81683333333333
2017-04-26 13:30:00,5427.333333333333,63.75666666666667,63.81166666666665,4716.233333333334,63.709,63.88399999999999,63.709,63.81860000000001
