,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-05 11:30:00,135.66666666666666,507.9183333333334,508.0000000000001,296.1,508.279,508.279,507.24,507.8552666666667
2017-04-05 12:00:00,187.56666666666666,509.09333333333325,509.16666666666663,189.9,508.916,509.324,508.307,508.9600333333334
2017-04-05 12:30:00,156.8,508.63000000000005,508.70666666666665,710.5666666666667,508.387,509.233,508.094,508.54060000000004
2017-04-05 13:00:00,237.06666666666666,509.08,509.15833333333325,400.9,509.47,509.942,508.095,509.07030000000003
2017-04-05 13:30:00,158.1,508.8733333333335,508.97666666666663,100.0,508.751,509.522,508.49,508.93739999999985
2017-04-05 14:00:00,288.1333333333333,509.9166666666667,510.0283333333333,388.56666666666666,509.044,510.519,509.044,509.9218333333335
2017-04-05 14:30:00,340.9,508.4349999999999,508.575,399.8333333333333,508.412,509.489,507.733,508.5322333333333
2017-04-05 15:00:00,329.96666666666664,508.675,508.76833333333343,336.96666666666664,509.42800000000005,509.42800000000005,507.80800000000005,508.6802333333333
2017-04-05 15:30:00,292.23333333333335,510.43833333333333,510.5833333333333,296.96666666666664,511.137,511.497,509.347,510.5027333333333
2017-04-06 09:30:00,195.23076923076923,507.6846153846154,507.80384615384617,68.3076923076923,507.943,508.207,507.223,507.7892307692308
2017-04-06 10:00:00,128.73333333333332,509.525,509.6483333333334,209.73333333333332,508.799,510.42,508.145,509.51453333333325
2017-04-06 10:30:00,101.73333333333333,509.56000000000006,509.6800000000001,195.8,510.151,510.16,508.516,509.51950000000005
2017-04-06 11:00:00,200.16666666666666,509.1116666666666,509.26000000000005,117.9,508.461,510.468,508.08,509.1201333333333
2017-04-06 11:30:00,90.83333333333333,507.47999999999985,507.5783333333333,73.93333333333334,507.306,508.497,507.105,507.5167
2017-04-06 12:00:00,136.26666666666668,507.8383333333333,507.92166666666685,143.9,510.051,510.051,507.102,507.90906666666666
2017-04-06 12:30:00,175.8,511.01500000000004,511.15833333333325,289.96666666666664,511.9,511.9,510.085,511.04133333333334
2017-04-06 13:00:00,242.96666666666667,511.02833333333336,511.1283333333334,117.9,510.637,512.34,510.05800000000005,511.1096666666668
2017-04-06 13:30:00,298.1666666666667,511.11,511.2049999999998,186.8,512.175,512.175,510.519,511.1454000000001
2017-04-06 14:00:00,470.76666666666665,512.0333333333333,512.1166666666666,205.96666666666667,512.133,512.285,511.86300000000006,512.0957666666666
2017-04-06 14:30:00,390.8666666666667,512.065,512.1933333333332,199.4,512.344,512.365,511.591,512.1018999999999
2017-04-06 15:00:00,289.8,513.2216666666666,513.38,272.6333333333333,514.106,514.183,512.262,513.2286666666668
2017-04-06 15:30:00,280.7,514.42,514.5333333333334,371.6333333333333,514.114,515.085,513.538,514.4312000000001
2017-04-07 09:30:00,189.23076923076923,511.3230769230769,511.5653846153846,319.61538461538464,511.371,512.93,510.107,511.37923076923073
2017-04-07 10:00:00,157.03333333333333,511.11,511.2433333333333,225.0,509.788,512.487,509.506,511.18266666666665
2017-04-07 10:30:00,254.86666666666667,510.21000000000015,510.3416666666666,175.26666666666668,510.509,511.045,509.531,510.3248333333332
2017-04-07 11:00:00,118.66666666666667,510.08666666666664,510.18999999999994,368.5,509.989,510.584,509.522,510.07936666666666
2017-04-07 11:30:00,394.8333333333333,509.9449999999999,510.00666666666643,420.1666666666667,509.953,510.292,509.638,509.95649999999995
2017-04-07 12:00:00,236.13333333333333,509.81166666666667,509.91666666666663,371.8,509.764,510.239,508.967,509.8260333333334
2017-04-07 12:30:00,275.76666666666665,509.72166666666664,509.84999999999985,1334.5,509.848,510.276,509.343,509.7021666666667
2017-04-07 13:00:00,373.76666666666665,510.04999999999995,510.1483333333333,404.1666666666667,510.352,510.538,509.773,510.1309333333332
2017-04-07 13:30:00,704.4333333333333,509.9966666666667,510.0783333333332,191.2,509.8730000000001,510.322,509.695,510.0635000000001
2017-04-07 14:00:00,166.53333333333333,510.25666666666655,510.39,677.2666666666667,510.317,511.367,509.671,510.23873333333324
2017-04-07 14:30:00,374.56666666666666,510.4399999999999,510.5483333333331,428.93333333333334,510.49,510.842,510.042,510.4441666666668
2017-04-07 15:00:00,592.1,510.3383333333334,510.4133333333333,187.1,510.237,510.691,510.13,510.4333666666666
2017-04-07 15:30:00,534.6,511.69166666666655,511.79666666666674,324.73333333333335,513.082,513.2040000000002,510.273,511.7730666666667
2017-04-10 09:30:00,101.92307692307692,511.79999999999995,511.9730769230769,315.3076923076923,509.975,512.95,509.975,511.9144615384615
2017-04-10 10:00:00,224.96666666666667,508.9666666666665,509.1733333333333,139.06666666666666,510.437,510.437,507.844,509.06119999999993
2017-04-10 10:30:00,376.3,514.1366666666667,514.3116666666668,324.2,514.2919999999998,517.51,511.376,514.2235666666667
2017-04-10 11:00:00,284.1666666666667,512.7916666666666,512.9816666666667,343.3333333333333,511.13,514.597,510.141,512.9149333333332
2017-04-10 11:30:00,929.8,508.995,509.1316666666666,259.3666666666667,508.213,511.372,506.828,509.02776666666654
2017-04-10 12:00:00,211.33333333333334,507.36999999999995,507.5333333333335,228.2,504.917,508.98,504.677,507.4622666666666
2017-04-10 12:30:00,182.16666666666666,504.70833333333337,504.8383333333332,197.86666666666667,505.102,505.719,503.467,504.74680000000006
2017-04-10 13:00:00,405.6333333333333,504.72,504.8216666666666,289.26666666666665,505.122,505.681,504.227,504.8298666666667
2017-04-10 13:30:00,513.1666666666666,505.26666666666677,505.3849999999998,161.53333333333333,505.599,505.733,504.991,505.42853333333346
2017-04-10 14:00:00,246.06666666666666,505.54333333333324,505.6683333333333,165.43333333333334,505.409,505.93300000000005,505.11800000000005,505.68396666666666
2017-04-10 14:30:00,203.23333333333332,505.76833333333326,505.885,175.8,506.281,506.281,505.57,505.8144000000001
2017-04-10 15:00:00,339.56666666666666,505.96000000000004,506.0383333333335,508.5,505.104,506.151,505.104,505.9898333333333
2017-04-10 15:30:00,285.9,504.1216666666666,504.23999999999995,233.9,502.622,505.2480000000001,502.622,504.23349999999994
2017-04-11 09:30:00,365.53846153846155,504.2653846153845,504.5115384615384,455.84615384615387,505.512,505.704,501.856,504.35576923076917
2017-04-11 10:00:00,289.76666666666665,504.25833333333344,504.3566666666666,284.73333333333335,503.729,505.466,503.637,504.33813333333336
2017-04-11 10:30:00,324.2,503.9833333333332,504.08666666666664,338.0,504.805,504.879,503.548,504.04766666666677
2017-04-11 11:00:00,386.23333333333335,506.74500000000006,506.8633333333332,344.23333333333335,508.877,508.877,504.842,506.78740000000005
2017-04-11 11:30:00,275.2,507.4333333333334,507.54666666666657,368.96666666666664,507.02,508.966,506.479,507.48816666666664
2017-04-11 12:00:00,342.5,507.575,507.6883333333334,509.6666666666667,507.672,508.198,507.242,507.61683333333326
2017-04-11 12:30:00,399.6333333333333,507.97166666666664,508.0383333333332,394.3333333333333,507.798,508.17800000000005,507.731,507.9977333333334
2017-04-11 13:00:00,334.56666666666666,507.7499999999999,507.84166666666664,245.03333333333333,508.214,508.214,507.57,507.7961333333334
2017-04-11 13:30:00,403.3,508.16166666666663,508.2433333333334,392.5,508.225,508.48800000000006,507.965,508.19983333333323
2017-04-11 14:00:00,355.2,508.58999999999986,508.7250000000001,471.2,508.43,509.007,508.3730000000001,508.6189666666668
2017-04-11 14:30:00,448.0,507.875,508.0283333333333,580.9333333333333,507.435,508.607,507.167,507.932
2017-04-11 15:00:00,618.4666666666667,508.8466666666666,509.00833333333344,484.3666666666667,509.626,509.679,507.684,508.8895666666667
2017-04-11 15:30:00,324.6333333333333,510.04166666666674,510.14166666666654,527.5333333333333,510.102,510.852,509.501,510.0358666666667
2017-04-12 09:30:00,341.7692307692308,507.2576923076923,507.4576923076923,270.7692307692308,508.425,508.425,506.227,507.33946153846165
2017-04-12 10:00:00,206.46666666666667,507.675,507.8216666666666,358.53333333333336,507.906,508.98800000000006,507.004,507.67433333333327
2017-04-12 10:30:00,353.56666666666666,505.475,505.63499999999993,255.76666666666668,505.056,507.624,504.345,505.5509999999998
2017-04-12 11:00:00,431.56666666666666,506.34499999999997,506.49500000000006,249.1,506.156,507.759,505.112,506.43899999999996
2017-04-12 11:30:00,263.46666666666664,505.97499999999997,506.09499999999997,207.06666666666666,506.411,506.482,505.61,506.04046666666665
2017-04-12 12:00:00,469.73333333333335,505.9266666666667,506.04499999999996,154.33333333333334,506.101,506.391,505.695,505.98043333333345
2017-04-12 12:30:00,996.7333333333333,505.5583333333333,505.64500000000004,150.56666666666666,505.521,506.162,505.011,505.5905333333334
2017-04-12 13:00:00,325.46666666666664,504.71833333333325,504.785,17.8,504.545,505.615,504.323,504.73733333333325
2017-04-12 13:30:00,236.73333333333332,503.4133333333335,503.5400000000001,280.96666666666664,501.221,504.444,500.62,503.45750000000004
2017-04-12 14:00:00,393.23333333333335,503.0333333333334,503.2716666666667,253.66666666666666,503.351,503.74,501.445,503.1017000000001
2017-04-12 14:30:00,734.2333333333333,503.4,503.635,295.6666666666667,504.222,504.222,502.851,503.52153333333337
2017-04-12 15:00:00,618.2333333333333,503.0966666666667,503.32333333333344,188.83333333333334,502.162,504.711,501.624,503.2438333333333
2017-04-12 15:30:00,398.1,501.19166666666655,501.3183333333334,360.93333333333334,500.642,503.044,499.799,501.28086666666667
2017-04-13 09:30:00,417.15384615384613,498.7423076923077,499.0346153846154,410.2307692307692,498.208,501.72,497.199,498.8925384615385
2017-04-13 10:00:00,423.1666666666667,495.58833333333314,495.83333333333326,593.9666666666667,494.62,498.68,493.132,495.7021666666667
2017-04-13 10:30:00,371.7,494.1599999999999,494.33500000000004,605.4666666666667,494.097,495.191,493.197,494.2090666666666
2017-04-13 11:00:00,492.03333333333336,493.6950000000001,493.91333333333324,611.2666666666667,494.119,494.494,493.003,493.8280666666667
2017-04-13 11:30:00,528.5666666666667,494.17666666666685,494.34499999999997,732.6,494.952,494.952,493.693,494.28806666666657
2017-04-13 12:00:00,375.8333333333333,496.02333333333337,496.2433333333334,463.23333333333335,495.95,496.624,495.224,496.0973000000001
2017-04-13 12:30:00,410.93333333333334,495.4333333333333,495.65,352.3,495.497,496.0,494.99300000000005,495.5315666666666
2017-04-13 13:00:00,388.3666666666667,494.66499999999996,494.88166666666683,537.9,494.35,496.606,493.872,494.77860000000004
2017-04-13 13:30:00,665.6,494.3866666666667,494.57500000000005,397.3,495.004,495.211,494.002,494.4949666666666
2017-04-13 14:00:00,506.8,495.0799999999999,495.31833333333327,375.46666666666664,494.61800000000005,495.617,494.61800000000005,495.24986666666666
2017-04-13 14:30:00,610.5666666666667,495.0016666666666,495.2200000000001,486.9,495.716,495.716,494.253,495.129
2017-04-13 15:00:00,499.6,494.97166666666664,495.20500000000004,487.76666666666665,493.467,496.031,493.34,495.1206666666668
2017-04-13 15:30:00,586.4333333333333,495.2683333333333,495.41499999999996,311.26666666666665,496.645,496.659,493.094,495.4360666666667
2017-04-17 09:30:00,467.0769230769231,494.1846153846154,494.4807692307692,466.61538461538464,494.411,494.599,493.747,494.2931538461538
2017-04-17 10:00:00,295.53333333333336,492.7133333333333,492.9116666666667,496.5,492.486,494.464,491.652,492.7787
2017-04-17 10:30:00,588.0,493.0883333333334,493.34499999999997,250.56666666666666,493.167,493.4980000000001,492.53,493.1792666666666
2017-04-17 11:00:00,554.2,493.0083333333333,493.18166666666656,207.03333333333333,492.955,493.658,492.513,493.09413333333333
2017-04-17 11:30:00,733.1333333333333,492.87833333333316,493.0200000000001,359.4,492.13,493.408,492.024,492.92
2017-04-17 12:00:00,272.5,493.0000000000001,493.1116666666668,81.53333333333333,492.691,493.357,492.453,493.06346666666667
2017-04-17 12:30:00,271.1666666666667,492.6783333333334,492.8366666666667,176.1,492.448,493.157,492.415,492.78266666666667
2017-04-17 13:00:00,322.6333333333333,492.6316666666667,492.78833333333324,419.2,492.862,493.257,492.359,492.68683333333325
2017-04-17 13:30:00,306.1,492.3566666666666,492.54499999999996,391.43333333333334,491.82,493.088,491.79,492.44826666666665
2017-04-17 14:00:00,338.76666666666665,491.005,491.2016666666667,261.4,490.531,491.712,490.401,491.0946333333333
2017-04-17 14:30:00,347.0,490.52166666666665,490.75499999999994,487.0,491.057,491.225,490.306,490.66396666666674
2017-04-17 15:00:00,480.96666666666664,491.0233333333333,491.19166666666666,264.5,491.172,491.382,490.922,491.1063333333334
2017-04-17 15:30:00,502.23333333333335,491.57,491.7266666666667,322.9,491.892,492.877,491.072,491.70410000000004
2017-04-18 09:30:00,482.0,495.0346153846154,495.3230769230768,327.38461538461536,495.288,496.42800000000005,494.586,495.22784615384614
2017-04-18 10:00:00,457.76666666666665,495.6266666666667,495.86166666666674,354.06666666666666,495.737,497.785,494.663,495.78333333333325
2017-04-18 10:30:00,315.56666666666666,495.1233333333334,495.3333333333334,413.4,494.625,496.276,494.447,495.16319999999996
2017-04-18 11:00:00,422.46666666666664,493.7566666666666,493.91333333333324,208.2,492.975,494.796,492.8130000000001,493.78973333333323
2017-04-18 11:30:00,280.8666666666667,492.9733333333334,493.0733333333332,262.8333333333333,493.106,493.372,492.735,493.03770000000003
2017-04-18 12:00:00,666.7,493.02666666666664,493.1250000000001,215.3,493.324,493.392,492.967,493.1075666666668
2017-04-18 12:30:00,424.03333333333336,493.3666666666667,493.4933333333334,165.36666666666667,494.047,494.232,492.815,493.4462333333333
2017-04-18 13:00:00,430.76666666666665,493.95333333333326,494.06000000000006,85.56666666666666,494.194,494.233,493.726,493.99726666666646
2017-04-18 13:30:00,620.5333333333333,494.03166666666664,494.14666666666676,235.96666666666667,494.239,494.426,493.841,494.1510333333334
2017-04-18 14:00:00,592.1333333333333,493.90500000000003,494.1033333333333,805.0333333333333,494.52,495.079,493.396,494.0409666666667
2017-04-18 14:30:00,426.1666666666667,494.6899999999999,494.8583333333335,683.2333333333333,495.111,495.301,494.13,494.8114666666667
2017-04-18 15:00:00,931.4333333333333,494.15,494.34000000000003,422.1333333333333,494.319,495.259,493.392,494.3195
2017-04-18 15:30:00,438.53333333333336,493.9983333333332,494.16833333333324,383.26666666666665,494.085,494.594,493.347,494.13173333333333
2017-04-19 09:30:00,240.84615384615384,492.61538461538464,492.9230769230769,458.38461538461536,492.236,494.356,491.036,492.73369230769237
2017-04-19 10:00:00,293.3,494.2083333333333,494.4183333333333,456.6666666666667,495.193,495.584,490.907,494.27253333333346
2017-04-19 10:30:00,207.13333333333333,494.8883333333333,495.07500000000005,587.2666666666667,494.854,495.576,494.024,494.89919999999995
2017-04-19 11:00:00,231.63333333333333,494.68833333333345,494.83,504.8,494.007,495.372,493.763,494.6698999999999
2017-04-19 11:30:00,136.63333333333333,493.48833333333334,493.5933333333333,521.0666666666667,492.68300000000005,494.18,492.036,493.43740000000014
2017-04-19 12:00:00,156.13333333333333,492.44499999999994,492.51500000000004,313.2,492.736,493.301,492.003,492.44509999999997
2017-04-19 12:30:00,190.36666666666667,493.71,493.7949999999999,224.63333333333333,493.965,494.076,492.883,493.6952333333334
2017-04-19 13:00:00,233.33333333333334,494.5083333333332,494.60833333333335,134.1,495.253,495.337,493.814,494.45730000000015
2017-04-19 13:30:00,345.8,495.7250000000001,495.8216666666666,168.46666666666667,495.161,496.37,495.161,495.6721999999999
2017-04-19 14:00:00,246.26666666666668,494.9800000000002,495.0716666666667,141.66666666666666,494.708,495.44,494.49,494.92813333333345
2017-04-19 14:30:00,192.43333333333334,494.79,494.8866666666668,325.3333333333333,495.311,495.311,494.3730000000001,494.77440000000007
2017-04-19 15:00:00,407.06666666666666,496.1816666666667,496.3166666666666,325.8666666666667,498.057,498.071,495.223,496.2552333333333
2017-04-19 15:30:00,249.36666666666667,498.25833333333327,498.3816666666666,363.43333333333334,498.859,499.24300000000005,497.389,498.2860333333334
2017-04-20 09:30:00,286.61538461538464,502.7346153846155,502.9538461538462,274.84615384615387,502.154,504.671,501.607,502.7629230769231
2017-04-20 10:00:00,404.26666666666665,499.0066666666666,499.2450000000001,341.4,498.134,502.08,498.071,499.1264
2017-04-20 10:30:00,389.0,496.63000000000005,496.8300000000001,496.23333333333335,496.23800000000006,498.1230000000001,496.196,496.66226666666665
2017-04-20 11:00:00,345.93333333333334,496.99833333333333,497.1783333333334,528.2333333333333,497.754,498.207,496.131,496.99853333333334
2017-04-20 11:30:00,321.6333333333333,497.57833333333326,497.7749999999999,462.06666666666666,498.236,498.503,496.5630000000001,497.61753333333337
2017-04-20 12:00:00,342.73333333333335,498.89833333333326,499.0466666666665,422.53333333333336,500.377,500.396,498.054,498.9670333333334
2017-04-20 12:30:00,583.9,500.3666666666666,500.55500000000006,478.06666666666666,500.477,501.277,499.942,500.4495
2017-04-20 13:00:00,362.96666666666664,500.7099999999999,500.88666666666666,409.26666666666665,500.989,501.233,500.27,500.7741666666667
2017-04-20 13:30:00,288.06666666666666,502.0183333333333,502.19166666666666,611.1333333333333,502.375,503.384,500.964,502.02096666666665
2017-04-20 14:00:00,229.5,502.5133333333333,502.6583333333334,511.6333333333333,502.499,502.861,502.367,502.5262666666667
2017-04-20 14:30:00,484.1,501.55,501.78666666666675,485.3333333333333,501.28,502.61800000000005,500.984,501.68563333333344
2017-04-20 15:00:00,481.7,499.91333333333324,500.13666666666654,619.6,499.088,501.269,499.088,500.0903666666667
2017-04-20 15:30:00,367.46666666666664,499.2049999999999,499.40166666666664,734.4333333333333,498.637,500.269,498.518,499.2903333333334
2017-04-21 09:30:00,504.46153846153845,499.8230769230769,500.1000000000001,128.6153846153846,500.624,500.624,499.231,499.95915384615387
2017-04-21 10:00:00,547.4,501.58500000000004,501.74833333333333,353.73333333333335,502.734,503.06,500.244,501.6249666666666
2017-04-21 10:30:00,215.66666666666666,501.8533333333333,502.0066666666668,591.5,501.716,502.841,501.17,501.8404333333334
2017-04-21 11:00:00,194.43333333333334,501.6383333333333,501.7483333333333,385.93333333333334,501.259,501.948,501.214,501.5991
2017-04-21 11:30:00,183.03333333333333,501.2266666666667,501.36500000000007,421.46666666666664,501.055,501.551,500.86800000000005,501.22819999999996
2017-04-21 12:00:00,151.33333333333334,501.06500000000017,501.175,6865.333333333333,500.906,501.43,500.883,501.0651666666667
2017-04-21 12:30:00,204.0,500.67000000000013,500.7800000000001,2210.1666666666665,500.297,501.421,499.816,500.5974666666668
2017-04-21 13:00:00,246.93333333333334,499.3933333333334,499.48166666666674,440.03333333333336,498.626,500.334,497.942,499.4106666666667
2017-04-21 13:30:00,347.6666666666667,497.48333333333335,497.64666666666665,257.53333333333336,498.134,498.539,496.543,497.55590000000007
2017-04-21 14:00:00,158.93333333333334,497.0549999999999,497.17999999999995,350.56666666666666,496.32,498.104,496.32,497.0688333333333
2017-04-21 14:30:00,200.3,496.1800000000001,496.2999999999999,462.46666666666664,495.882,496.762,495.68,496.21229999999997
2017-04-21 15:00:00,747.8333333333334,493.90666666666664,494.09999999999997,406.1,493.833,495.751,493.388,494.0484666666667
2017-04-21 15:30:00,308.96666666666664,493.38500000000005,493.49333333333317,375.9,490.911,494.192,490.911,493.5018333333334
2017-04-24 09:30:00,351.2307692307692,487.15384615384613,487.38076923076926,512.9230769230769,486.858,489.77,485.359,487.15692307692314
2017-04-24 10:00:00,333.2,490.0800000000001,490.29166666666663,361.1666666666667,490.892,491.579,487.094,490.1561333333333
2017-04-24 10:30:00,354.8,490.68166666666656,490.8700000000001,477.56666666666666,490.812,491.6230000000001,490.031,490.7573999999999
2017-04-24 11:00:00,330.06666666666666,488.775,488.9566666666667,488.23333333333335,488.709,490.85,487.855,488.78706666666665
2017-04-24 11:30:00,304.2,488.915,489.10333333333335,336.3,488.294,489.80800000000005,488.21,488.9495333333333
2017-04-24 12:00:00,583.2,489.1166666666667,489.26999999999975,245.93333333333334,489.149,489.612,488.286,489.2227999999999
2017-04-24 12:30:00,323.23333333333335,489.3133333333333,489.3866666666666,31.3,489.466,489.615,489.094,489.3684666666666
2017-04-24 13:00:00,452.2,489.09333333333336,489.2183333333333,238.23333333333332,488.871,489.921,488.481,489.15896666666674
2017-04-24 13:30:00,360.4,489.0266666666667,489.13666666666666,222.56666666666666,489.648,489.699,488.747,489.11516666666677
2017-04-24 14:00:00,159.53333333333333,489.3266666666667,489.5066666666666,774.4,489.567,489.649,488.994,489.3110333333333
2017-04-24 14:30:00,373.43333333333334,490.4166666666668,490.6083333333334,672.3333333333334,490.702,491.076,489.052,490.46363333333335
2017-04-24 15:00:00,497.8333333333333,490.46,490.68000000000006,360.23333333333335,490.68,491.061,490.104,490.53376666666674
2017-04-24 15:30:00,484.5,491.57833333333326,491.815,821.4,493.525,494.271,490.74300000000005,491.6510333333334
2017-04-25 09:30:00,497.46153846153845,495.87307692307695,496.1153846153847,656.3076923076923,496.523,497.184,494.338,495.92930769230776
2017-04-25 10:00:00,377.96666666666664,497.86333333333334,498.0583333333334,403.76666666666665,498.332,499.971,496.42,497.9579666666667
2017-04-25 10:30:00,505.93333333333334,495.7583333333334,495.8983333333333,292.73333333333335,494.25,497.943,493.522,495.8737
2017-04-25 11:00:00,442.93333333333334,492.18,492.34833333333336,819.2666666666667,490.202,494.565,490.202,492.2438666666667
2017-04-25 11:30:00,615.8333333333334,490.7483333333332,490.93999999999994,255.36666666666667,493.293,493.435,489.387,490.79186666666664
2017-04-25 12:00:00,358.93333333333334,494.6283333333333,494.76666666666665,176.9,494.606,495.314,493.078,494.6501666666666
2017-04-25 12:30:00,579.6666666666666,494.9283333333334,495.08166666666654,316.6333333333333,494.731,495.295,494.68,495.0341666666665
2017-04-25 13:00:00,383.3,493.5150000000001,493.66333333333347,356.6333333333333,493.259,495.114,492.299,493.6555
2017-04-25 13:30:00,314.3333333333333,492.865,493.07,452.76666666666665,493.028,493.934,491.372,493.0382666666667
2017-04-25 14:00:00,203.8,493.8383333333334,493.99166666666673,785.3,494.653,494.653,492.555,493.9397333333333
2017-04-25 14:30:00,343.26666666666665,494.08,494.1850000000001,261.46666666666664,494.283,494.744,493.81,494.21310000000005
2017-04-25 15:00:00,202.96666666666667,493.1683333333333,493.37833333333344,602.2333333333333,493.794,493.794,492.55800000000005,493.2542333333334
2017-04-25 15:30:00,197.83333333333334,494.1433333333333,494.26666666666665,365.03333333333336,494.124,494.86800000000005,493.741,494.1895666666668
2017-04-26 09:30:00,997.9230769230769,506.28846153846155,506.5115384615385,848.3846153846154,501.963,511.578,501.963,506.384076923077
2017-04-26 10:00:00,531.3333333333334,504.7266666666667,504.90333333333325,601.8666666666667,504.407,506.271,503.687,504.8395666666667
2017-04-26 10:30:00,691.8333333333334,503.2816666666668,503.45333333333343,651.5,500.948,505.095,499.179,503.3652
2017-04-26 11:00:00,537.1,496.7616666666666,496.89333333333326,317.0,493.121,500.41,493.121,496.88030000000003
2017-04-26 11:30:00,637.5,491.8999999999999,492.0150000000001,559.1,492.191,493.575,490.008,491.9853666666667
2017-04-26 12:00:00,479.2,491.95166666666665,492.08666666666676,913.0,492.019,492.955,491.611,492.0971333333334
2017-04-26 12:30:00,674.0666666666667,490.35333333333335,490.465,567.4,489.976,492.203,489.484,490.45823333333345
2017-04-26 13:00:00,407.06666666666666,490.33666666666653,490.41166666666675,599.7,490.535,491.181,489.57,490.35960000000006
2017-04-26 13:30:00,335.93333333333334,490.83333333333337,490.9200000000001,682.3333333333334,491.181,491.187,490.565,490.8898666666667
2017-04-26 14:00:00,303.3666666666667,491.50833333333344,491.56999999999994,373.1666666666667,491.217,491.949,490.973,491.50126666666677
2017-04-26 14:30:00,403.6,491.16666666666646,491.26166666666666,606.7,491.632,492.169,489.482,491.21543333333324
2017-04-26 15:00:00,476.26666666666665,490.7300000000001,490.845,392.8666666666667,490.781,491.466,489.751,490.7840333333333
2017-04-26 15:30:00,279.9,491.0166666666666,491.10833333333335,737.3666666666667,489.795,491.607,489.795,491.0154333333332
2017-04-27 09:30:00,186.69230769230768,490.6615384615385,490.79999999999995,913.1538461538462,489.86,491.647,489.522,490.5709999999999
