,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-07 15:00:00,9145.633333333333,57.875,57.92999999999999,23061.3,57.77,58.132,57.653,57.91503333333333
2017-04-07 15:30:00,13789.966666666667,57.42166666666667,57.47666666666669,16463.4,57.576,57.858,56.948,57.463
2017-04-10 09:30:00,6415.615384615385,57.45769230769229,57.51538461538462,7184.307692307692,57.323,57.643,57.249,57.46623076923077
2017-04-10 10:00:00,7780.5,57.32833333333335,57.38166666666667,9013.633333333333,57.718,57.718,57.065,57.3379
2017-04-10 10:30:00,10291.633333333333,58.02499999999999,58.078333333333326,14049.2,57.993,58.17,57.786,58.021333333333345
2017-04-10 11:00:00,9374.966666666667,57.96333333333334,58.016666666666666,15970.833333333334,58.14100000000001,58.14100000000001,57.883,57.95806666666667
2017-04-10 11:30:00,7730.2,58.56166666666665,58.61499999999998,14221.766666666666,58.53,59.025,58.135,58.572066666666686
2017-04-10 12:00:00,3894.5333333333333,58.49166666666667,58.54166666666666,12453.466666666667,58.422,58.56,58.42100000000001,58.51643333333333
2017-04-10 12:30:00,10076.033333333333,58.25500000000001,58.30499999999998,11481.866666666667,58.269,58.38399999999999,58.229,58.283466666666655
2017-04-10 13:00:00,6308.666666666667,58.43833333333334,58.489999999999995,13177.966666666667,58.275,58.565,58.275,58.45013333333335
2017-04-10 13:30:00,9311.966666666667,58.59,58.64833333333332,11965.1,58.719,58.92,58.181,58.58946666666669
2017-04-10 14:00:00,20186.533333333333,58.644999999999975,58.706666666666685,23637.733333333334,58.629,58.838,58.566,58.6695
2017-04-10 14:30:00,31135.266666666666,58.78833333333336,58.84,25868.833333333332,58.94600000000001,58.987,58.627,58.83366666666667
2017-04-10 15:00:00,21389.833333333332,58.855,58.906666666666666,18924.033333333333,58.661,58.964,58.661,58.89289999999999
2017-04-10 15:30:00,15013.966666666667,58.68499999999999,58.73666666666668,24626.5,58.687,58.823,58.551,58.713499999999996
2017-04-11 09:30:00,7912.153846153846,58.49230769230769,58.55,11850.461538461539,58.452,58.7,58.361,58.51853846153847
2017-04-11 10:00:00,7701.433333333333,58.551666666666655,58.60666666666666,8851.3,58.778,59.122,58.32,58.57156666666667
2017-04-11 10:30:00,9975.966666666667,58.75999999999998,58.81333333333334,9176.966666666667,58.841,58.863,58.66,58.77209999999999
2017-04-11 11:00:00,9201.866666666667,58.995,59.04666666666665,8927.066666666668,59.007,59.17,58.831,59.002433333333336
2017-04-11 11:30:00,8858.666666666666,58.91166666666667,58.97166666666668,7108.166666666667,58.768,59.011,58.768,58.927533333333336
2017-04-11 12:00:00,7711.6,58.62833333333334,58.67999999999999,10346.566666666668,58.732,58.769,58.488,58.65803333333335
2017-04-11 12:30:00,8479.2,58.72333333333335,58.774999999999984,7896.7,58.733,58.8,58.524,58.735633333333325
2017-04-11 13:00:00,18287.433333333334,58.71166666666669,58.76666666666665,13760.5,58.723,58.74,58.629,58.716800000000006
2017-04-11 13:30:00,9595.233333333334,58.79500000000003,58.846666666666664,19122.866666666665,59.163,59.164,58.715,58.80436666666666
2017-04-11 14:00:00,12057.1,59.17833333333331,59.235,11404.133333333333,59.07899999999999,59.46100000000001,59.01600000000001,59.19616666666665
2017-04-11 14:30:00,10163.033333333333,58.96333333333336,59.01499999999999,20443.366666666665,58.967,59.087,58.947,58.98063333333334
2017-04-11 15:00:00,6119.366666666667,58.95833333333334,59.015,17252.933333333334,59.07,59.132,58.899,58.9912
2017-04-11 15:30:00,19436.066666666666,58.999999999999986,59.05166666666665,15877.9,58.897,59.153,58.897,59.0302
2017-04-12 09:30:00,7265.2307692307695,58.75769230769231,58.83076923076923,7545.846153846154,58.8,59.041,58.54600000000001,58.81515384615385
2017-04-12 10:00:00,8517.3,58.255,58.31833333333334,11800.566666666668,57.807,58.93,57.57100000000001,58.2923
2017-04-12 10:30:00,9016.0,57.49166666666667,57.55166666666666,8963.166666666666,57.668,57.86600000000001,57.029,57.51706666666666
2017-04-12 11:00:00,7883.9,58.02333333333332,58.08333333333335,9252.633333333333,58.081,58.18899999999999,57.71,58.06133333333334
2017-04-12 11:30:00,10079.733333333334,57.96666666666669,58.02499999999999,9585.833333333334,58.01300000000001,58.13800000000001,57.947,58.00283333333333
2017-04-12 12:00:00,10583.833333333334,57.901666666666664,57.95833333333334,8862.333333333334,58.021,58.03100000000001,57.794,57.93236666666667
2017-04-12 12:30:00,11466.233333333334,58.16500000000001,58.225000000000016,7765.466666666666,58.219,58.37300000000001,58.015,58.190899999999985
2017-04-12 13:00:00,10425.833333333334,58.22666666666667,58.28833333333331,8225.933333333332,58.271,58.333,58.174,58.258666666666684
2017-04-12 13:30:00,6952.366666666667,58.528333333333315,58.58333333333329,8734.366666666667,58.55,58.64,58.52,58.56396666666667
2017-04-12 14:00:00,23558.066666666666,58.50333333333333,58.5583333333333,12085.833333333334,58.535,58.589,58.529,58.539933333333344
2017-04-12 14:30:00,9826.433333333332,58.400000000000006,58.46166666666669,11414.233333333334,58.368,58.598,58.274,58.43236666666667
2017-04-12 15:00:00,17931.9,58.078333333333305,58.13500000000001,7831.933333333333,57.896,58.39100000000001,57.851000000000006,58.115133333333354
2017-04-12 15:30:00,21112.8,57.99333333333333,58.04499999999999,8049.566666666667,58.12,58.198,57.937,58.05400000000001
2017-04-13 09:30:00,7099.2307692307695,57.93846153846154,58.0,8136.538461538462,57.823,58.22,57.823,57.99546153846154
2017-04-13 10:00:00,6956.533333333334,57.89333333333334,57.955,9097.266666666666,58.183,58.183,57.573,57.933833333333354
2017-04-13 10:30:00,5383.133333333333,58.0883333333333,58.14666666666667,8881.0,58.06100000000001,58.223,58.057,58.12836666666666
2017-04-13 11:00:00,9004.166666666666,58.199999999999996,58.25666666666665,9688.0,58.227,58.32,58.063,58.22356666666668
2017-04-13 11:30:00,7340.1,58.04166666666664,58.10666666666669,6882.366666666667,58.13399999999999,58.225,57.913,58.092299999999994
2017-04-13 12:00:00,11866.0,58.175000000000026,58.22833333333334,5504.766666666666,58.177,58.249,58.132,58.203633333333336
2017-04-13 12:30:00,7911.066666666667,58.050000000000004,58.10166666666666,6063.5,57.973,58.23,57.944,58.079
2017-04-13 13:00:00,10239.5,57.83833333333332,57.9,5628.0,57.874,57.992,57.749,57.88273333333334
2017-04-13 13:30:00,11623.166666666666,57.83666666666665,57.89833333333333,8775.633333333333,57.833,57.91,57.823,57.882266666666666
2017-04-13 14:00:00,16353.466666666667,57.77499999999998,57.83333333333334,9221.566666666668,57.94,57.94300000000001,57.753,57.82806666666667
2017-04-13 14:30:00,11314.8,57.96833333333333,58.038333333333306,10430.333333333334,58.00899999999999,58.088,57.94,58.01476666666667
2017-04-13 15:00:00,13014.7,57.89833333333333,57.96000000000001,10059.266666666666,57.828,58.041,57.826,57.95299999999999
2017-04-13 15:30:00,12001.6,57.89333333333333,57.95000000000001,6583.466666666666,58.093,58.137,57.779,57.94706666666666
2017-04-17 09:30:00,6076.7692307692305,57.96153846153846,58.03846153846155,9194.923076923076,57.953,58.252,57.933,58.02930769230769
2017-04-17 10:00:00,14684.8,57.92000000000002,57.97666666666668,6311.733333333334,58.226000000000006,58.23,57.786,57.97803333333334
2017-04-17 10:30:00,9643.066666666668,58.30666666666664,58.36833333333333,7447.633333333333,58.348,58.427,58.274,58.35286666666665
2017-04-17 11:00:00,9970.1,58.48333333333335,58.54166666666667,5832.633333333333,58.661,58.765,58.284,58.521866666666675
2017-04-17 11:30:00,7401.833333333333,58.59500000000002,58.650000000000006,15511.833333333334,58.299,58.77,58.265,58.640566666666665
2017-04-17 12:00:00,8901.533333333333,58.35166666666665,58.41666666666671,5493.533333333334,58.471,58.471,58.308,58.41716666666666
2017-04-17 12:30:00,10018.233333333334,58.311666666666675,58.366666666666674,5317.3,58.282,58.532,58.273,58.390899999999995
2017-04-17 13:00:00,10005.033333333333,58.150000000000006,58.20833333333336,4847.133333333333,58.226000000000006,58.302,58.15,58.22370000000001
2017-04-17 13:30:00,8031.633333333333,58.145000000000024,58.20333333333334,5721.366666666667,58.231,58.308,58.14100000000001,58.20723333333335
2017-04-17 14:00:00,9335.866666666667,58.1183333333333,58.17500000000004,5103.133333333333,58.164,58.244,58.127,58.18286666666667
2017-04-17 14:30:00,6263.333333333333,58.17333333333334,58.23333333333335,6763.7,58.351000000000006,58.456,58.149,58.23220000000001
2017-04-17 15:00:00,12762.433333333332,58.32666666666667,58.391666666666666,7045.133333333333,58.533,58.551,58.225,58.37903333333332
2017-04-17 15:30:00,9212.933333333332,58.09499999999999,58.14666666666667,9720.6,58.107,58.533,57.84,58.153766666666655
2017-04-18 09:30:00,7421.461538461538,58.415384615384625,58.473076923076924,6113.846153846154,58.399,58.563,58.397,58.46192307692308
2017-04-18 10:00:00,7359.966666666666,58.53000000000001,58.59166666666668,10118.8,58.734,58.755,58.407,58.575866666666656
2017-04-18 10:30:00,10256.4,58.61666666666667,58.67166666666667,12883.233333333334,58.545,58.745,58.541,58.658033333333336
2017-04-18 11:00:00,10223.466666666667,58.57166666666664,58.63166666666669,17870.466666666667,58.651,58.698,58.559,58.62696666666667
2017-04-18 11:30:00,12587.1,58.661666666666676,58.726666666666674,9094.5,59.32100000000001,59.415,58.502,58.71553333333333
2017-04-18 12:00:00,13157.833333333334,59.72333333333333,59.78,8813.9,59.697,60.181,59.301,59.77679999999999
2017-04-18 12:30:00,11861.0,59.76833333333331,59.818333333333335,7692.833333333333,59.81800000000001,59.87600000000001,59.652,59.80376666666666
2017-04-18 13:00:00,10865.666666666666,59.59666666666668,59.646666666666654,7313.933333333333,59.62,59.862,59.42100000000001,59.6409
2017-04-18 13:30:00,12677.0,59.271666666666675,59.32833333333334,6807.2,59.056,59.597,59.051,59.338766666666665
2017-04-18 14:00:00,7392.6,59.078333333333326,59.13333333333331,5909.3,59.04,59.292,58.941,59.11533333333333
2017-04-18 14:30:00,9801.933333333332,59.036666666666655,59.090000000000025,8052.866666666667,59.24100000000001,59.24100000000001,58.979,59.070800000000006
2017-04-18 15:00:00,9078.733333333334,58.498333333333335,58.55999999999998,8434.6,58.074,59.24,58.074,58.57413333333334
2017-04-18 15:30:00,10937.766666666666,57.99500000000001,58.058333333333344,12009.7,57.981,58.357,57.937,58.07460000000001
2017-04-19 09:30:00,7907.307692307692,57.93076923076922,57.99615384615386,4329.153846153846,57.815,58.198,57.815,57.976769230769236
2017-04-19 10:00:00,5760.466666666666,57.90833333333334,57.97500000000001,8209.833333333334,57.858,58.183,57.701,57.958200000000005
2017-04-19 10:30:00,7754.5,57.87000000000001,57.928333333333335,7468.333333333333,58.037,58.037,57.771,57.917100000000005
2017-04-19 11:00:00,8436.533333333333,58.045,58.10000000000001,5933.933333333333,58.178,58.185,58.008,58.07249999999999
2017-04-19 11:30:00,10930.9,58.13166666666667,58.19333333333332,6860.0,58.029,58.378,58.029,58.1663
2017-04-19 12:00:00,7707.3,58.02999999999997,58.09166666666668,4947.466666666666,58.109,58.146,57.861,58.065266666666666
2017-04-19 12:30:00,6915.233333333334,58.10666666666666,58.16500000000001,8732.3,57.994,58.175,57.994,58.13023333333334
2017-04-19 13:00:00,7296.333333333333,57.91666666666664,57.978333333333346,8187.133333333333,57.878,58.092,57.84,57.957399999999986
2017-04-19 13:30:00,8283.633333333333,57.73833333333334,57.803333333333306,5775.366666666667,57.86,57.879,57.709,57.80256666666665
2017-04-19 14:00:00,8751.9,57.65666666666666,57.725000000000016,7439.633333333333,57.742,57.871,57.639,57.7094
2017-04-19 14:30:00,7348.033333333334,57.58666666666667,57.64833333333332,6602.566666666667,57.725,57.83,57.523,57.65446666666665
2017-04-19 15:00:00,6522.633333333333,57.463333333333324,57.52166666666666,5988.0,57.538,57.756,57.325,57.53000000000001
2017-04-19 15:30:00,9732.733333333334,57.536666666666655,57.590000000000025,8060.566666666667,57.587,57.682,57.43,57.56426666666667
2017-04-20 09:30:00,3069.5384615384614,57.77307692307693,57.8346153846154,6794.615384615385,57.851000000000006,57.942,57.71,57.82738461538463
2017-04-20 10:00:00,4368.1,57.68833333333334,57.74833333333335,9476.3,57.651,57.914,57.557,57.7447
2017-04-20 10:30:00,8827.8,57.43333333333335,57.49333333333334,11797.933333333332,57.555,57.596,57.39100000000001,57.489933333333326
2017-04-20 11:00:00,5999.866666666667,57.68833333333335,57.751666666666665,6137.533333333334,57.732,58.084,57.53100000000001,57.73220000000001
2017-04-20 11:30:00,3881.8,57.64499999999999,57.70500000000003,9846.3,57.603,57.777,57.573,57.683400000000006
2017-04-20 12:00:00,7046.4,57.51666666666668,57.571666666666665,5227.0,57.488,57.678,57.486,57.555066666666676
2017-04-20 12:30:00,9809.533333333333,57.279999999999994,57.33833333333336,7940.366666666667,57.174,57.515,57.093,57.34096666666669
2017-04-20 13:00:00,5596.066666666667,56.796666666666674,56.85333333333334,6118.3,56.705,57.27,56.669,56.873766666666675
2017-04-20 13:30:00,10407.033333333333,56.638333333333335,56.69500000000003,7877.866666666667,56.66,56.8,56.63399999999999,56.70766666666668
2017-04-20 14:00:00,8034.666666666667,56.60999999999999,56.6616666666667,8866.933333333332,56.66,56.724,56.599,56.668600000000005
2017-04-20 14:30:00,8902.133333333333,56.62000000000001,56.67666666666667,12823.966666666667,56.792,56.792,56.529,56.670899999999996
2017-04-20 15:00:00,9409.733333333334,56.74333333333333,56.796666666666646,10922.066666666668,57.01,57.075,56.651,56.79686666666666
2017-04-20 15:30:00,8615.766666666666,57.105000000000004,57.15833333333337,9370.4,57.12,57.26600000000001,57.034,57.15823333333333
2017-04-21 09:30:00,5894.153846153846,57.46153846153846,57.515384615384605,4150.692307692308,57.66,57.66,57.417,57.50938461538462
2017-04-21 10:00:00,5307.433333333333,57.769999999999996,57.82833333333335,12105.3,57.959,57.977,57.547,57.8084
2017-04-21 10:30:00,5411.966666666666,57.724999999999994,57.78166666666668,10984.666666666666,57.41,57.878,57.41,57.742166666666684
2017-04-21 11:00:00,7630.333333333333,57.67666666666669,57.73833333333334,6239.333333333333,57.758,57.767,57.578,57.690566666666676
2017-04-21 11:30:00,5590.333333333333,57.83333333333334,57.89166666666669,11179.533333333333,57.761,57.957,57.756,57.850133333333346
2017-04-21 12:00:00,9869.133333333333,57.803333333333306,57.86999999999998,4698.9,57.81800000000001,57.883,57.777,57.83686666666666
2017-04-21 12:30:00,9255.7,57.685000000000024,57.73499999999999,11795.6,57.56800000000001,57.773,57.56800000000001,57.73276666666666
2017-04-21 13:00:00,10265.8,57.44500000000001,57.50333333333333,6719.033333333334,57.22,57.648,57.06800000000001,57.48576666666666
2017-04-21 13:30:00,4300.433333333333,57.11999999999999,57.18166666666668,6077.1,57.08,57.3,57.03,57.16353333333333
2017-04-21 14:00:00,7051.2,57.03333333333333,57.10833333333331,7322.7,56.985,57.162,56.985,57.071533333333335
2017-04-21 14:30:00,8694.6,57.14166666666667,57.20666666666668,10660.466666666667,57.269,57.401,57.04,57.18686666666666
2017-04-21 15:00:00,7258.566666666667,57.33833333333335,57.40000000000001,8941.933333333332,57.412,57.466,57.183,57.35286666666666
2017-04-21 15:30:00,15525.833333333334,57.358333333333334,57.42000000000003,9502.3,57.394,57.448,57.24800000000001,57.39186666666668
2017-04-24 09:30:00,6542.538461538462,57.58846153846154,57.6576923076923,6597.153846153846,57.637,57.675,57.547,57.62107692307693
2017-04-24 10:00:00,9213.566666666668,57.82333333333331,57.87999999999999,7379.033333333334,57.882,58.03,57.729,57.85406666666666
2017-04-24 10:30:00,10496.066666666668,57.84333333333334,57.903333333333336,8698.733333333334,57.747,57.989,57.742,57.874233333333336
2017-04-24 11:00:00,12545.366666666667,57.566666666666656,57.62166666666665,7918.933333333333,57.475,57.758,57.475,57.59383333333333
2017-04-24 11:30:00,15191.8,57.63666666666665,57.68999999999997,11309.166666666666,57.776,57.859,57.423,57.6551
2017-04-24 12:00:00,8692.666666666666,57.755,57.80833333333331,21374.433333333334,57.718,57.762,57.69600000000001,57.71400000000001
2017-04-24 12:30:00,12924.4,57.71833333333335,57.76833333333333,17212.0,57.82899999999999,57.833,57.724,57.747733333333336
2017-04-24 13:00:00,15083.733333333334,57.985000000000014,58.03833333333333,9411.1,57.848,58.14,57.834,57.994
2017-04-24 13:30:00,12383.766666666666,57.85666666666664,57.9216666666667,5103.266666666666,57.849,57.965,57.788,57.87046666666667
2017-04-24 14:00:00,6333.166666666667,57.864999999999995,57.918333333333344,10808.6,57.868,57.938,57.802,57.888633333333324
2017-04-24 14:30:00,8319.566666666668,57.79833333333333,57.85333333333332,5324.933333333333,57.728,57.911,57.678,57.808533333333344
2017-04-24 15:00:00,8527.233333333334,57.69833333333335,57.75833333333331,6368.533333333334,57.734,57.776,57.622,57.71946666666667
2017-04-24 15:30:00,14800.666666666666,57.64499999999999,57.70166666666666,12547.9,57.75100000000001,57.85,57.483,57.69886666666668
2017-04-25 09:30:00,5117.153846153846,57.853846153846156,57.91153846153846,6261.307692307692,57.86600000000001,57.988,57.76300000000001,57.894000000000005
2017-04-25 10:00:00,9968.266666666666,57.7116666666667,57.76333333333334,4936.933333333333,57.63,57.93600000000001,57.63,57.74270000000002
2017-04-25 10:30:00,14345.733333333334,57.640000000000036,57.69333333333336,8145.4,57.694,57.74,57.615,57.67409999999998
2017-04-25 11:00:00,13681.233333333334,57.71333333333335,57.76666666666666,4610.966666666666,57.837,57.837,57.697,57.76033333333334
2017-04-25 11:30:00,9446.266666666666,58.039999999999985,58.09333333333333,10265.533333333333,58.075,58.267,57.931,58.068200000000004
2017-04-25 12:00:00,8452.3,58.110000000000014,58.16833333333334,9760.033333333333,58.155,58.26600000000001,57.999,58.13633333333333
2017-04-25 12:30:00,7198.833333333333,58.06333333333332,58.11999999999998,6190.433333333333,58.06100000000001,58.25,58.01300000000001,58.0963
2017-04-25 13:00:00,9238.6,58.034999999999975,58.088333333333345,9659.866666666667,58.148,58.18600000000001,57.995,58.06053333333332
2017-04-25 13:30:00,6088.833333333333,58.06333333333332,58.12833333333332,12305.066666666668,58.06,58.214,57.987,58.10103333333334
2017-04-25 14:00:00,4977.833333333333,58.008333333333326,58.061666666666646,18085.633333333335,58.112,58.128,57.953,58.01803333333333
2017-04-25 14:30:00,10055.833333333334,58.051666666666655,58.105,5837.533333333334,58.025,58.152,58.00100000000001,58.067466666666675
2017-04-25 15:00:00,5998.533333333334,58.00666666666666,58.059999999999974,11952.233333333334,58.03100000000001,58.075,58.002,58.02956666666667
2017-04-25 15:30:00,5348.666666666667,58.01333333333333,58.066666666666634,16627.566666666666,57.993,58.144,57.993,58.03396666666666
2017-04-26 09:30:00,11519.923076923076,59.19230769230769,59.24615384615384,7924.384615384615,59.038,59.381,58.99800000000001,59.20615384615385
2017-04-26 10:00:00,10329.366666666667,59.22166666666667,59.27666666666667,13889.133333333333,59.209,59.362,59.122,59.240333333333325
2017-04-26 10:30:00,13198.566666666668,59.245,59.29833333333333,15719.9,59.032,59.527,59.032,59.256800000000005
2017-04-26 11:00:00,11374.233333333334,59.078333333333326,59.129999999999974,13336.266666666666,59.08600000000001,59.238,58.977,59.11133333333335
2017-04-26 11:30:00,10721.733333333334,59.130000000000024,59.19166666666669,26949.833333333332,59.234,59.234,59.058,59.173999999999985
2017-04-26 12:00:00,11060.333333333334,58.91666666666666,58.96833333333332,13442.133333333333,58.734,59.181,58.734,58.93053333333333
2017-04-26 12:30:00,9366.666666666666,58.74166666666666,58.80166666666665,9340.2,58.864,58.864,58.633,58.76336666666666
2017-04-26 13:00:00,13435.9,58.72666666666667,58.779999999999994,8847.333333333334,58.685,58.912,58.62600000000001,58.75373333333334
