,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-07 12:30:00,1299.6333333333334,186.56833333333333,186.6350000000001,923.4,186.332,186.849,186.332,186.6486
2017-04-07 13:00:00,3463.3,186.69166666666672,186.7466666666667,2064.3333333333335,186.88,186.986,186.317,186.7482
2017-04-07 13:30:00,2707.4333333333334,187.08666666666662,187.14999999999995,2563.866666666667,187.134,187.302,186.945,187.1557
2017-04-07 14:00:00,2649.9,187.09,187.14999999999998,2869.6,187.085,187.292,186.972,187.14436666666663
2017-04-07 14:30:00,2468.5666666666666,186.81666666666672,186.88666666666666,1985.8333333333333,186.514,187.273,186.514,186.8816666666667
2017-04-07 15:00:00,1752.5666666666666,186.07499999999996,186.14333333333332,1789.8333333333333,185.83900000000003,186.551,185.83900000000003,186.13203333333334
2017-04-07 15:30:00,1900.7,186.35,186.41666666666663,2436.4,186.483,186.788,185.784,186.3482666666667
2017-04-10 09:30:00,933.3076923076923,186.85769230769228,186.9346153846154,808.7692307692307,186.799,187.155,186.644,186.83784615384613
2017-04-10 10:00:00,2341.6,186.45666666666673,186.53166666666664,1283.3333333333333,186.74,186.862,186.321,186.52513333333323
2017-04-10 10:30:00,2386.233333333333,186.67500000000007,186.7466666666667,895.9666666666667,186.787,187.022,186.566,186.76149999999996
2017-04-10 11:00:00,2332.633333333333,186.58500000000004,186.665,933.2333333333333,186.603,186.808,186.553,186.66459999999998
2017-04-10 11:30:00,2408.8333333333335,186.72166666666666,186.80666666666667,1517.0,186.812,187.015,186.61,186.79789999999997
2017-04-10 12:00:00,2130.366666666667,186.84166666666673,186.91833333333327,1313.1,186.764,187.08900000000003,186.733,186.8964333333333
2017-04-10 12:30:00,2183.2,186.88,186.9533333333334,1897.7333333333333,187.148,187.151,186.758,186.9226
2017-04-10 13:00:00,1530.1666666666667,187.43166666666667,187.4950000000001,6036.266666666666,187.572,187.574,187.134,187.46956666666662
2017-04-10 13:30:00,2001.5,187.23833333333334,187.3000000000001,1731.2333333333333,187.01,187.721,186.962,187.28109999999998
2017-04-10 14:00:00,2832.633333333333,186.915,186.97833333333327,1108.2,187.155,187.155,186.766,186.9829333333333
2017-04-10 14:30:00,3121.1666666666665,186.90500000000003,186.98999999999995,1862.4,186.617,187.28,186.533,186.99976666666672
2017-04-10 15:00:00,4466.1,186.4983333333333,186.5666666666667,1468.1666666666667,186.538,186.757,186.506,186.6010333333333
2017-04-10 15:30:00,2169.4666666666667,186.41333333333333,186.46833333333328,2183.5333333333333,186.418,186.741,186.336,186.48346666666666
2017-04-11 09:30:00,1418.4615384615386,187.26538461538465,187.33461538461538,3091.0,187.503,187.641,186.878,187.31346153846155
2017-04-11 10:00:00,1649.6666666666667,187.54333333333332,187.59499999999997,2834.8333333333335,187.489,187.996,187.294,187.56329999999997
2017-04-11 10:30:00,1302.3,187.72666666666666,187.79166666666669,1870.5666666666666,187.946,188.12,187.359,187.72733333333332
2017-04-11 11:00:00,1075.0666666666666,188.01333333333335,188.06833333333347,1657.7,188.039,188.071,187.926,187.97676666666663
2017-04-11 11:30:00,1467.7,187.99666666666664,188.04833333333335,2777.6,187.856,188.051,187.856,187.9754
2017-04-11 12:00:00,957.9666666666667,187.91166666666666,187.96333333333328,2101.3,188.29,188.29,187.75,187.8922666666667
2017-04-11 12:30:00,1817.9,188.06000000000003,188.1183333333334,1870.9333333333334,188.007,188.191,187.99,188.0836333333333
2017-04-11 13:00:00,2523.0,188.06000000000006,188.11666666666665,2063.9333333333334,188.136,188.183,188.013,188.08403333333337
2017-04-11 13:30:00,778.0,187.94833333333332,188.00666666666663,2537.766666666667,187.911,188.131,187.743,187.97026666666667
2017-04-11 14:00:00,868.0666666666667,187.90833333333327,187.96499999999995,9238.866666666667,187.782,187.955,187.782,187.90123333333335
2017-04-11 14:30:00,2078.9666666666667,187.83833333333334,187.89833333333323,1515.4333333333334,188.118,188.133,187.692,187.85493333333338
2017-04-11 15:00:00,2118.3,187.88666666666663,187.9433333333334,1779.8666666666666,187.527,188.128,187.527,187.92320000000004
2017-04-11 15:30:00,1687.3666666666666,187.80499999999995,187.8816666666667,2769.0666666666666,187.907,188.061,187.55900000000003,187.82066666666668
2017-04-12 09:30:00,1178.923076923077,188.29615384615389,188.36923076923074,2498.5384615384614,188.356,188.632,188.12,188.31015384615387
2017-04-12 10:00:00,1385.0333333333333,187.46500000000003,187.5416666666667,1914.2666666666667,186.784,188.479,186.609,187.52269999999996
2017-04-12 10:30:00,923.9,186.45999999999998,186.5366666666667,1280.6666666666667,186.812,186.98,185.898,186.5245666666666
2017-04-12 11:00:00,2763.366666666667,186.9416666666667,187.01000000000002,3650.133333333333,186.974,187.143,186.719,186.9431666666667
2017-04-12 11:30:00,1293.4666666666667,186.99500000000006,187.0583333333333,2001.0333333333333,187.266,187.338,186.552,186.98883333333333
2017-04-12 12:00:00,1377.6666666666667,187.13000000000002,187.19166666666663,1404.2666666666667,187.139,187.277,186.896,187.1220666666667
2017-04-12 12:30:00,2226.2,187.24166666666667,187.3,2455.0333333333333,187.526,187.526,186.992,187.21696666666668
2017-04-12 13:00:00,1546.0333333333333,187.77166666666668,187.82666666666668,2647.133333333333,188.084,188.225,187.376,187.7603
2017-04-12 13:30:00,1752.8333333333333,188.1516666666667,188.20499999999993,1832.6,188.083,188.34,187.974,188.16649999999993
2017-04-12 14:00:00,971.8666666666667,187.99333333333334,188.06166666666664,1232.3666666666666,187.88,188.181,187.85,187.9829666666666
2017-04-12 14:30:00,1671.3666666666666,187.62333333333333,187.70333333333335,995.6,187.424,187.999,187.28,187.6381
2017-04-12 15:00:00,1276.6666666666667,187.04333333333324,187.1116666666667,1572.8333333333333,187.018,187.485,186.786,187.08610000000002
2017-04-12 15:30:00,2062.766666666667,186.72166666666672,186.79166666666666,3352.1,186.627,187.05900000000003,186.349,186.7929666666667
2017-04-13 09:30:00,1570.923076923077,186.2769230769231,186.34999999999997,1291.4615384615386,186.19,186.607,185.999,186.33515384615387
2017-04-13 10:00:00,1777.3,186.0016666666666,186.07999999999996,1445.4666666666667,185.946,186.389,185.709,186.07206666666661
2017-04-13 10:30:00,1693.8,186.05333333333337,186.11333333333332,1017.9333333333333,186.147,186.303,185.874,186.10736666666668
2017-04-13 11:00:00,2363.633333333333,186.0066666666666,186.07833333333332,972.9,186.05,186.319,185.928,186.08776666666668
2017-04-13 11:30:00,1864.8,185.905,185.98499999999999,617.9,186.013,186.123,185.899,186.0074333333333
2017-04-13 12:00:00,2767.633333333333,185.9316666666666,186.00333333333336,1682.7,185.868,186.041,185.868,186.01786666666663
2017-04-13 12:30:00,3077.5666666666666,185.8416666666667,185.91999999999996,1311.3666666666666,185.632,186.037,185.632,185.93486666666664
2017-04-13 13:00:00,3328.0333333333333,185.21833333333333,185.285,1045.5666666666666,185.322,185.598,185.04,185.29660000000004
2017-04-13 13:30:00,3504.8,185.23999999999998,185.31000000000003,1113.9666666666667,185.198,185.44,185.198,185.32656666666668
2017-04-13 14:00:00,2479.9,185.1933333333333,185.27166666666665,971.7,185.182,185.387,185.182,185.29223333333331
2017-04-13 14:30:00,3428.633333333333,185.07833333333335,185.15500000000003,2389.9333333333334,185.092,185.291,185.049,185.15243333333333
2017-04-13 15:00:00,929.4,184.86166666666668,184.92499999999998,2209.866666666667,184.83900000000003,185.081,184.401,184.88503333333333
2017-04-13 15:30:00,567.4,184.84999999999997,184.905,2876.866666666667,185.018,185.024,184.621,184.85796666666667
2017-04-17 09:30:00,602.3846153846154,184.60000000000002,184.67692307692306,653.9230769230769,184.707,185.159,184.512,184.76930769230768
2017-04-17 10:00:00,1704.8333333333333,184.29333333333335,184.36999999999998,846.7333333333333,184.291,184.68,184.112,184.3966
2017-04-17 10:30:00,1238.5333333333333,184.18500000000003,184.25166666666664,1028.0,184.396,184.472,184.047,184.28056666666663
2017-04-17 11:00:00,1265.7,184.21500000000006,184.28833333333333,1084.3333333333333,184.364,184.465,184.178,184.31060000000005
2017-04-17 11:30:00,2581.5,184.14166666666662,184.20999999999998,916.9,184.03,184.36,184.03,184.25876666666665
2017-04-17 12:00:00,1017.6,183.61333333333337,183.6833333333333,2688.9333333333334,183.27,184.076,183.27,183.713
2017-04-17 12:30:00,2172.733333333333,183.10333333333332,183.16,1561.2333333333333,183.234,183.436,182.9,183.21519999999995
2017-04-17 13:00:00,3511.233333333333,182.9366666666666,182.99166666666673,4416.8,182.901,183.218,182.897,183.04489999999998
2017-04-17 13:30:00,893.7,182.87000000000003,182.94499999999996,1435.9666666666667,182.987,183.084,182.886,182.99283333333332
2017-04-17 14:00:00,1731.3,182.6516666666667,182.71500000000003,421.1,182.899,182.973,182.594,182.76806666666667
2017-04-17 14:30:00,2686.3333333333335,182.79500000000004,182.87166666666664,1453.7666666666667,182.966,183.027,182.729,182.91286666666667
2017-04-17 15:00:00,1883.7,182.76166666666668,182.85166666666663,2158.633333333333,182.791,183.024,182.665,182.8626
2017-04-17 15:30:00,3022.133333333333,182.95666666666673,183.04666666666665,1956.5333333333333,183.274,183.463,182.666,183.01633333333334
2017-04-18 09:30:00,1420.3846153846155,183.80384615384614,183.8807692307692,535.6153846153846,183.804,184.052,183.711,183.89407692307694
2017-04-18 10:00:00,2665.733333333333,183.93499999999992,183.99499999999998,458.43333333333334,183.976,184.42,183.704,184.02576666666667
2017-04-18 10:30:00,2130.266666666667,183.92499999999993,183.98166666666663,1096.6333333333334,183.862,184.053,183.862,183.98080000000002
2017-04-18 11:00:00,1607.4,183.815,183.88000000000005,1145.0333333333333,183.771,183.98,183.74,183.86326666666668
2017-04-18 11:30:00,4057.233333333333,183.65,183.72666666666663,502.1,183.776,183.863,183.61,183.73716666666667
2017-04-18 12:00:00,1480.9333333333334,183.73999999999995,183.80333333333328,1414.1666666666667,183.774,183.915,183.677,183.79433333333333
2017-04-18 12:30:00,1852.2333333333333,183.5816666666666,183.64166666666662,790.6,183.221,183.779,183.221,183.64336666666665
2017-04-18 13:00:00,2198.6666666666665,183.0049999999999,183.0733333333333,1715.1666666666667,182.879,183.30900000000003,182.879,183.07326666666665
2017-04-18 13:30:00,796.0666666666667,182.85,182.9116666666666,2681.233333333333,182.632,183.015,182.632,182.88199999999998
2017-04-18 14:00:00,1809.9,182.32666666666668,182.39999999999998,2459.233333333333,181.949,182.793,181.949,182.35979999999998
2017-04-18 14:30:00,717.6333333333333,182.04333333333332,182.10666666666663,1091.9333333333334,182.099,182.26,181.764,182.08433333333335
2017-04-18 15:00:00,3480.266666666667,181.41500000000002,181.4833333333333,1685.3,180.96,182.074,180.96,181.51153333333335
2017-04-18 15:30:00,1536.1333333333334,180.91666666666669,180.97333333333333,1273.3333333333333,180.615,181.322,180.615,180.9739
2017-04-19 09:30:00,1143.5384615384614,179.80384615384617,179.86153846153846,724.1538461538462,179.77200000000005,180.218,179.605,179.87769230769229
2017-04-19 10:00:00,1729.6,179.795,179.84999999999997,960.9333333333333,179.24599999999995,180.05,179.24599999999995,179.8108333333334
2017-04-19 10:30:00,1506.8666666666666,179.62,179.67499999999993,703.6333333333333,179.628,179.91299999999995,179.287,179.62989999999996
2017-04-19 11:00:00,2567.5333333333333,179.86333333333332,179.92000000000002,798.5333333333333,180.06099999999995,180.109,179.563,179.87893333333338
2017-04-19 11:30:00,1344.0333333333333,180.155,180.20666666666673,597.3,180.002,180.322,180.002,180.15323333333336
2017-04-19 12:00:00,1212.9,180.10166666666674,180.1516666666666,683.5,180.615,180.615,179.924,180.13216666666668
2017-04-19 12:30:00,1498.9333333333334,181.00999999999996,181.07,664.1333333333333,180.982,181.783,180.502,181.05349999999999
2017-04-19 13:00:00,1248.1,180.91333333333336,180.9666666666667,598.2,180.666,181.198,180.666,180.9463
2017-04-19 13:30:00,3726.5333333333333,180.10666666666663,180.15666666666667,3877.0666666666666,179.78799999999995,180.685,179.72299999999996,180.16006666666667
2017-04-19 14:00:00,2409.4,179.77333333333337,179.82833333333335,327.73333333333335,180.015,180.015,179.66,179.82110000000006
2017-04-19 14:30:00,2025.9333333333334,179.86333333333337,179.915,468.26666666666665,179.891,180.122,179.80700000000004,179.92779999999993
2017-04-19 15:00:00,4358.0,179.87666666666667,179.9316666666667,1361.2,179.988,180.111,179.80900000000003,179.9372666666667
2017-04-19 15:30:00,3193.4333333333334,179.79333333333335,179.85666666666668,1391.2333333333333,179.81599999999997,180.002,179.741,179.86070000000004
2017-04-20 09:30:00,743.0769230769231,180.69230769230765,180.7769230769231,1775.923076923077,180.743,180.841,180.503,180.71153846153845
2017-04-20 10:00:00,703.4333333333333,180.74000000000007,180.80999999999995,1303.5,180.729,180.914,180.566,180.73833333333334
2017-04-20 10:30:00,1282.1,181.4916666666667,181.55,1648.3333333333333,181.748,181.87,180.854,181.48996666666665
2017-04-20 11:00:00,1057.2666666666667,182.16000000000003,182.23500000000004,2756.9666666666667,182.231,182.682,181.58,182.14416666666662
2017-04-20 11:30:00,1327.1333333333334,182.31833333333333,182.38666666666668,3476.9,182.075,182.475,182.051,182.29859999999996
2017-04-20 12:00:00,2076.866666666667,182.5116666666667,182.5783333333334,2186.8333333333335,182.639,182.67,182.148,182.47833333333338
2017-04-20 12:30:00,1338.2,182.73166666666665,182.81166666666667,1190.9333333333334,182.265,183.219,182.265,182.74396666666664
2017-04-20 13:00:00,2243.0,181.64833333333334,181.73500000000007,1498.4,180.818,182.231,180.818,181.73120000000003
2017-04-20 13:30:00,1833.3,180.46666666666667,180.555,1433.8666666666666,180.192,180.866,180.188,180.56386666666668
2017-04-20 14:00:00,1563.9333333333334,179.6833333333333,179.76666666666668,2367.6666666666665,179.49200000000005,180.188,179.445,179.7239666666667
2017-04-20 14:30:00,2109.9666666666667,179.4016666666667,179.48166666666665,2355.1666666666665,179.25,179.668,179.167,179.37093333333334
2017-04-20 15:00:00,2637.2,178.9116666666667,178.9933333333333,1895.7666666666667,179.144,179.43,178.59,178.8997666666667
2017-04-20 15:30:00,1675.5,179.105,179.17000000000004,2410.766666666667,179.255,179.255,178.829,179.07173333333333
2017-04-21 09:30:00,738.6153846153846,180.30769230769235,180.3846153846154,981.7692307692307,180.6,180.68,179.82299999999995,180.2843846153846
2017-04-21 10:00:00,2149.6666666666665,180.5516666666667,180.60500000000002,2007.2,181.01,181.01,180.23,180.54383333333328
2017-04-21 10:30:00,1508.2333333333333,181.45666666666673,181.5166666666667,1892.2333333333333,181.55,181.629,181.076,181.4179666666667
2017-04-21 11:00:00,1602.5333333333333,181.67166666666665,181.72999999999996,2398.133333333333,181.413,181.915,181.3,181.63119999999998
2017-04-21 11:30:00,1499.5,181.52999999999994,181.58666666666667,1553.3333333333333,181.61900000000003,181.653,181.386,181.5164333333333
2017-04-21 12:00:00,1225.9333333333334,181.52833333333328,181.59833333333333,1591.5666666666666,181.395,181.628,181.316,181.49560000000005
2017-04-21 12:30:00,1575.0333333333333,181.12166666666673,181.18499999999992,2010.6333333333334,181.078,181.343,181.032,181.12576666666672
2017-04-21 13:00:00,1254.2333333333333,181.05333333333334,181.10500000000008,1970.3,180.529,181.331,180.522,181.0429666666667
2017-04-21 13:30:00,1349.7,180.35999999999999,180.42333333333332,1298.1333333333334,180.48,180.574,180.024,180.39873333333335
2017-04-21 14:00:00,1095.4333333333334,180.395,180.46,1211.8333333333333,179.793,180.623,179.793,180.38533333333325
2017-04-21 14:30:00,887.3333333333334,179.9483333333333,180.01000000000002,2258.6,179.981,180.093,179.741,179.93203333333338
2017-04-21 15:00:00,1190.9333333333334,180.18166666666664,180.25000000000003,1517.0666666666666,180.71,180.71,179.72299999999996,180.17933333333335
2017-04-21 15:30:00,1599.1,180.19166666666663,180.24833333333333,1284.6666666666667,180.209,180.971,179.894,180.24316666666664
2017-04-24 09:30:00,1930.1538461538462,181.02692307692308,181.11923076923074,2186.230769230769,181.11900000000003,181.448,180.752,181.0172307692308
2017-04-24 10:00:00,1477.5,180.84666666666664,180.9016666666666,1761.0,180.773,181.192,180.624,180.85959999999997
2017-04-24 10:30:00,2028.4666666666667,180.95333333333335,181.01166666666674,2449.9,181.021,181.236,180.661,180.95726666666667
2017-04-24 11:00:00,1444.4,181.2866666666667,181.34833333333336,2127.866666666667,181.455,181.483,180.977,181.2704333333333
2017-04-24 11:30:00,1074.8,181.80166666666662,181.85333333333335,3509.4,181.515,181.963,181.492,181.75143333333335
2017-04-24 12:00:00,1429.4333333333334,181.5983333333333,181.655,2384.133333333333,181.398,181.775,181.375,181.57563333333334
2017-04-24 12:30:00,2008.1,181.21166666666664,181.26833333333335,1042.9,181.318,181.401,181.126,181.29246666666666
2017-04-24 13:00:00,1920.1666666666667,181.15999999999997,181.21,914.1333333333333,181.106,181.474,180.98,181.26413333333338
2017-04-24 13:30:00,3504.0333333333333,180.94333333333324,180.9933333333333,2466.3,181.012,181.112,180.951,181.02326666666667
2017-04-24 14:00:00,2589.633333333333,181.26833333333335,181.3183333333333,1512.0333333333333,181.486,181.577,180.909,181.29939999999996
2017-04-24 14:30:00,2025.2666666666667,181.63500000000005,181.6883333333334,877.9333333333333,181.068,181.798,180.904,181.60600000000005
2017-04-24 15:00:00,1850.0666666666666,181.45166666666674,181.51000000000005,2353.633333333333,181.539,181.614,181.116,181.48100000000002
2017-04-24 15:30:00,1789.2,181.47833333333338,181.5383333333333,1608.3333333333333,181.423,181.805,181.305,181.50019999999998
2017-04-25 09:30:00,1494.1538461538462,181.52307692307693,181.5884615384616,797.6153846153846,181.511,181.794,181.341,181.5476153846154
2017-04-25 10:00:00,2114.0,181.36166666666665,181.42500000000004,1591.1,180.926,181.558,180.926,181.36836666666667
2017-04-25 10:30:00,2714.8,180.93833333333322,180.99166666666667,2149.7,180.977,181.018,180.91,180.9695
2017-04-25 11:00:00,1863.8333333333333,180.695,180.7516666666667,1432.6666666666667,180.74,180.985,180.504,180.72403333333332
2017-04-25 11:30:00,2496.866666666667,180.73166666666668,180.78666666666672,2014.3333333333333,180.899,180.899,180.691,180.77406666666667
2017-04-25 12:00:00,3287.6666666666665,181.1783333333334,181.23166666666665,1972.1333333333334,181.30900000000003,181.417,180.913,181.1942333333333
2017-04-25 12:30:00,1664.5666666666666,181.2049999999999,181.25833333333333,942.5666666666667,181.21400000000003,181.286,181.094,181.2324
2017-04-25 13:00:00,1369.4,181.04000000000005,181.09666666666672,1251.3666666666666,181.023,181.235,180.981,181.06786666666667
2017-04-25 13:30:00,9731.1,181.0116666666667,181.06500000000005,1782.4666666666667,181.111,181.206,180.985,181.03749999999997
2017-04-25 14:00:00,4346.066666666667,181.3266666666667,181.3783333333334,2958.6,181.594,181.6,180.95,181.31993333333335
2017-04-25 14:30:00,1365.4666666666667,181.51666666666674,181.57333333333332,1496.7666666666667,181.506,181.667,181.295,181.5075
2017-04-25 15:00:00,2256.633333333333,181.53333333333336,181.5883333333334,1062.6333333333334,181.565,181.681,181.49400000000003,181.59669999999994
2017-04-25 15:30:00,3234.366666666667,181.47499999999994,181.54000000000002,809.2666666666667,181.439,181.711,181.353,181.555
2017-04-26 09:30:00,1003.0,181.43076923076922,181.50384615384613,740.0769230769231,181.395,181.566,181.265,181.41984615384615
2017-04-26 10:00:00,1068.6333333333334,181.29666666666665,181.37,727.0333333333333,181.146,181.552,180.841,181.2871333333333
2017-04-26 10:30:00,1007.5666666666667,180.98333333333338,181.04666666666677,848.2,180.975,181.248,180.774,181.00326666666666
2017-04-26 11:00:00,1993.5333333333333,181.0283333333334,181.08000000000007,854.8666666666667,181.156,181.156,180.979,181.0667
2017-04-26 11:30:00,3677.8,181.05833333333334,181.11333333333343,509.6333333333333,181.005,181.292,180.963,181.0818333333333
2017-04-26 12:00:00,4339.066666666667,181.00666666666666,181.05833333333342,1371.0333333333333,180.868,181.107,180.868,180.97716666666665
2017-04-26 12:30:00,1477.6,180.95666666666668,181.01833333333343,2387.233333333333,180.951,180.997,180.762,180.9301
2017-04-26 13:00:00,1799.5,180.98999999999998,181.04166666666677,823.6,180.949,181.009,180.89,180.9651333333333
2017-04-26 13:30:00,2853.4666666666667,180.98,181.03166666666678,1380.4333333333334,180.958,181.024,180.837,180.95583333333335
2017-04-26 14:00:00,2839.7,181.03833333333333,181.0983333333334,889.4333333333333,181.042,181.177,180.99400000000003,181.06023333333334
