,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-05 10:30:00,285.6333333333333,800.7600000000001,800.9566666666666,230.33333333333334,802.3589999999998,802.493,798.14,800.8443333333331
2017-04-05 11:00:00,214.03333333333333,804.681666666667,804.9616666666667,282.73333333333335,807.763,808.6310000000002,800.607,804.8146666666665
2017-04-05 11:30:00,335.0,805.5533333333334,805.7966666666669,255.06666666666666,804.5189999999999,807.847,803.485,805.6323333333332
2017-04-05 12:00:00,117.93333333333334,803.565,803.7916666666666,183.83333333333334,803.9060000000002,804.495,801.591,803.6211666666666
2017-04-05 12:30:00,321.5,805.3750000000002,805.6183333333333,108.7,805.0310000000002,806.428,804.1410000000002,805.5733666666666
2017-04-05 13:00:00,241.73333333333332,803.7166666666667,803.9483333333333,157.13333333333333,803.832,804.993,802.5110000000002,803.9255000000002
2017-04-05 13:30:00,399.93333333333334,803.5833333333334,803.8466666666668,207.73333333333332,803.637,804.701,802.533,803.7153999999999
2017-04-05 14:00:00,123.3,802.56,802.75,203.33333333333334,803.215,803.63,800.957,802.6011666666666
2017-04-05 14:30:00,118.63333333333334,802.3566666666666,802.6066666666669,340.43333333333334,801.635,804.2660000000002,801.31,802.3649333333332
2017-04-05 15:00:00,194.33333333333334,799.8466666666666,800.0733333333334,271.3333333333333,797.4960000000002,801.9760000000001,797.1110000000001,799.9452666666667
2017-04-05 15:30:00,286.3333333333333,796.9083333333334,797.1816666666668,264.7,796.324,798.5010000000002,795.953,796.9945000000001
2017-04-06 09:30:00,205.46153846153845,796.6307692307693,796.8769230769232,300.46153846153845,794.691,800.508,793.331,796.6908461538461
2017-04-06 10:00:00,113.8,787.5100000000001,787.715,301.46666666666664,778.821,795.289,777.6089999999998,787.6250666666666
2017-04-06 10:30:00,210.93333333333334,780.5599999999998,780.775,228.66666666666666,779.554,782.915,777.615,780.7342666666668
2017-04-06 11:00:00,645.0333333333333,772.3633333333333,772.5833333333334,159.26666666666668,770.98,778.075,768.279,772.5544333333332
2017-04-06 11:30:00,359.5,768.5166666666665,768.7600000000001,262.23333333333335,771.5189999999999,772.951,763.957,768.7085000000001
2017-04-06 12:00:00,318.6333333333333,772.995,773.22,277.06666666666666,774.181,776.426,767.826,773.1740666666667
2017-04-06 12:30:00,454.53333333333336,772.5366666666666,772.7433333333333,94.26666666666667,771.414,774.9789999999998,771.247,772.8137999999998
2017-04-06 13:00:00,266.0,770.2133333333333,770.4000000000001,112.73333333333333,770.33,772.4110000000002,768.544,770.4095666666668
2017-04-06 13:30:00,275.03333333333336,771.4833333333332,771.6533333333335,107.36666666666666,772.3969999999998,772.6289999999998,770.403,771.5822333333334
2017-04-06 14:00:00,410.1333333333333,774.3066666666665,774.5083333333336,78.23333333333333,776.2139999999998,777.279,771.4689999999998,774.4606
2017-04-06 14:30:00,253.03333333333333,774.4699999999996,774.7316666666667,291.6333333333333,771.7760000000002,776.693,771.7760000000002,774.5618666666668
2017-04-06 15:00:00,249.76666666666668,776.2266666666667,776.4766666666669,159.26666666666668,777.7539999999998,780.7589999999999,772.329,776.3145666666667
2017-04-06 15:30:00,182.3,773.5666666666667,773.7949999999998,197.06666666666666,769.574,779.47,769.456,773.6504666666666
2017-04-07 09:30:00,309.61538461538464,771.6807692307692,772.0192307692307,130.92307692307693,775.579,775.82,765.316,771.8059999999999
2017-04-07 10:00:00,484.8333333333333,778.6,778.8016666666668,233.66666666666666,780.071,781.4910000000001,774.904,778.6881000000001
2017-04-07 10:30:00,220.2,783.7916666666664,784.0250000000001,367.8666666666667,785.327,787.1,779.7460000000002,783.8172333333333
2017-04-07 11:00:00,191.13333333333333,783.7516666666667,783.9783333333332,270.2,781.5360000000002,785.2760000000002,781.5360000000002,783.9070999999999
2017-04-07 11:30:00,512.0333333333333,781.4833333333332,781.7933333333334,211.23333333333332,782.0239999999999,782.94,780.04,781.5962666666667
2017-04-07 12:00:00,126.76666666666667,784.1016666666667,784.4416666666668,362.1666666666667,783.336,785.485,781.808,784.1472333333332
2017-04-07 12:30:00,288.93333333333334,785.8033333333332,786.095,159.03333333333333,790.6010000000001,790.6010000000001,783.352,785.9235333333332
2017-04-07 13:00:00,574.5666666666667,792.1133333333331,792.4016666666666,273.96666666666664,800.2560000000002,800.2560000000002,789.663,792.2627666666667
2017-04-07 13:30:00,490.6,802.5716666666667,802.8083333333333,254.33333333333334,805.9789999999998,806.076,796.312,802.6898
2017-04-07 14:00:00,280.96666666666664,801.9466666666666,802.1949999999999,286.23333333333335,801.482,806.0889999999998,799.205,802.0371333333334
2017-04-07 14:30:00,322.46666666666664,798.5416666666665,798.7183333333334,241.3,796.8380000000002,801.557,796.122,798.6614333333334
2017-04-07 15:00:00,533.0333333333333,794.8083333333335,794.9750000000001,234.5,793.257,798.832,791.459,794.9036333333336
2017-04-07 15:30:00,309.6666666666667,788.9216666666666,789.1249999999999,320.46666666666664,789.512,792.857,786.321,789.0184
2017-04-10 09:30:00,193.07692307692307,788.7346153846155,788.873076923077,82.53846153846153,781.8919999999998,797.1469999999998,779.7260000000001,788.7876153846153
2017-04-10 10:00:00,261.3,774.6683333333332,774.8716666666666,204.33333333333334,777.295,781.668,770.625,774.7369333333335
2017-04-10 10:30:00,144.33333333333334,773.9166666666665,774.0683333333333,182.16666666666666,773.808,776.5160000000002,770.5360000000002,774.0504666666664
2017-04-10 11:00:00,147.3,775.7266666666666,775.8816666666667,44.5,775.6,778.6560000000002,773.65,775.8685333333332
2017-04-10 11:30:00,101.3,776.4216666666665,776.581666666667,74.36666666666666,776.58,777.6160000000001,774.823,776.4991333333332
2017-04-10 12:00:00,339.43333333333334,776.4933333333333,776.61,97.26666666666667,774.582,777.928,774.582,776.5979
2017-04-10 12:30:00,167.46666666666667,774.86,774.99,38.266666666666666,774.315,775.7289999999998,773.445,774.9675666666666
2017-04-10 13:00:00,184.36666666666667,775.9549999999999,776.0966666666666,83.23333333333333,777.12,777.302,774.498,775.9899333333332
2017-04-10 13:30:00,169.46666666666667,780.2266666666667,780.3733333333334,107.63333333333334,785.451,789.8589999999998,776.2589999999999,780.3005333333333
2017-04-10 14:00:00,265.9,784.7749999999999,784.945,29.866666666666667,784.204,788.291,782.5210000000002,784.9584333333333
2017-04-10 14:30:00,183.46666666666667,782.9999999999997,783.1316666666667,66.63333333333334,782.0089999999999,784.659,780.643,783.1706333333333
2017-04-10 15:00:00,194.6,780.6566666666666,780.8199999999999,111.8,776.677,783.956,776.677,780.8428
2017-04-10 15:30:00,381.56666666666666,777.4383333333333,777.613333333333,236.53333333333333,779.298,779.938,774.8839999999999,777.5933000000001
2017-04-11 09:30:00,745.8461538461538,779.9076923076924,780.1923076923077,203.23076923076923,778.459,783.643,776.83,780.0830000000001
2017-04-11 10:00:00,197.3,778.1966666666666,778.4116666666665,158.93333333333334,779.492,780.993,776.034,778.3849333333332
2017-04-11 10:30:00,308.9,778.0883333333333,778.3000000000001,232.3,780.424,780.424,775.857,778.1925
2017-04-11 11:00:00,275.6333333333333,780.2666666666668,780.4883333333333,237.76666666666668,779.831,781.671,777.775,780.2760999999998
2017-04-11 11:30:00,224.8,778.5483333333334,778.7549999999999,142.3,777.2189999999998,779.625,776.8939999999999,778.7097000000001
2017-04-11 12:00:00,404.03333333333336,774.9766666666667,775.1650000000001,137.86666666666667,775.2230000000002,776.712,773.096,775.0608000000001
2017-04-11 12:30:00,143.0,774.2233333333332,774.4033333333335,255.23333333333332,770.932,775.04,770.932,774.3464000000002
2017-04-11 13:00:00,184.2,772.78,772.9516666666669,203.03333333333333,773.544,773.7389999999998,771.795,772.8725333333336
2017-04-11 13:30:00,245.73333333333332,769.8500000000001,770.0399999999998,173.9,768.925,774.05,765.8889999999999,769.9091333333332
2017-04-11 14:00:00,253.1,768.4133333333333,768.6033333333334,246.13333333333333,767.3389999999998,770.575,767.3389999999998,768.5664666666667
2017-04-11 14:30:00,403.3,767.1216666666666,767.223333333333,153.1,767.097,767.9019999999998,766.316,767.3161666666666
2017-04-11 15:00:00,359.5,767.4733333333331,767.64,231.13333333333333,770.008,770.008,766.6089999999998,767.5633666666669
2017-04-11 15:30:00,429.56666666666666,767.64,767.8000000000003,267.06666666666666,764.309,770.206,764.309,767.7148333333333
2017-04-12 09:30:00,350.0769230769231,771.5115384615384,771.8115384615384,414.53846153846155,769.4060000000002,772.972,769.4060000000002,771.7040769230771
2017-04-12 10:00:00,182.3,756.7199999999999,756.9983333333336,475.8666666666667,749.7289999999998,770.654,743.523,756.8788999999999
2017-04-12 10:30:00,492.73333333333335,749.6183333333333,749.8666666666667,243.1,751.5039999999998,755.1619999999998,741.059,749.7676000000002
2017-04-12 11:00:00,339.8666666666667,753.9283333333333,754.1216666666666,178.3,752.2360000000001,756.077,751.258,754.0444333333332
2017-04-12 11:30:00,131.06666666666666,756.3983333333333,756.6800000000002,134.63333333333333,760.565,761.691,750.762,756.5254666666665
2017-04-12 12:00:00,281.6666666666667,757.8083333333335,758.0483333333335,132.36666666666667,756.707,760.57,756.289,758.0513333333333
2017-04-12 12:30:00,223.4,757.6733333333333,757.9600000000003,145.23333333333332,759.518,759.518,756.19,757.9541333333333
2017-04-12 13:00:00,170.26666666666668,761.1749999999997,761.4166666666666,147.93333333333334,762.296,763.655,758.615,761.3426333333333
2017-04-12 13:30:00,299.1333333333333,758.8233333333333,759.0566666666666,141.26666666666668,759.23,761.6010000000001,757.434,759.0204333333332
2017-04-12 14:00:00,251.9,756.8083333333332,757.0399999999998,179.96666666666667,756.26,759.576,753.645,756.9707
2017-04-12 14:30:00,345.5,754.0066666666667,754.2383333333333,143.7,753.3710000000002,756.554,751.5889999999998,754.1855999999999
2017-04-12 15:00:00,383.56666666666666,751.5900000000001,751.9,158.3,748.125,753.7130000000002,746.14,751.8171999999998
2017-04-12 15:30:00,456.3,746.4683333333331,746.7683333333334,201.76666666666668,747.0980000000002,749.68,742.5830000000002,746.7059999999998
2017-04-13 09:30:00,145.92307692307693,746.2,746.4846153846154,167.0,745.4060000000002,751.972,738.927,746.3105384615385
2017-04-13 10:00:00,110.6,750.7083333333335,750.9550000000002,178.3,754.461,755.752,745.19,750.7836
2017-04-13 10:30:00,141.9,755.8083333333333,756.0816666666668,159.06666666666666,761.507,762.4860000000001,752.6189999999998,755.9357333333335
2017-04-13 11:00:00,291.06666666666666,763.6833333333333,763.9000000000001,174.33333333333334,766.5169999999998,768.24,759.693,763.7572
2017-04-13 11:30:00,122.23333333333333,765.1866666666666,765.375,126.66666666666667,763.502,766.55,763.502,765.2767999999999
2017-04-13 12:00:00,143.73333333333332,768.2083333333331,768.4583333333334,253.7,773.352,774.284,763.4730000000002,768.2483666666666
2017-04-13 12:30:00,177.7,770.8566666666666,771.0866666666666,418.26666666666665,770.535,772.565,769.612,770.8790333333332
2017-04-13 13:00:00,119.3,769.2283333333332,769.4766666666667,109.2,768.184,771.123,767.8380000000002,769.2547000000001
2017-04-13 13:30:00,125.5,770.8333333333336,771.0683333333334,306.9,770.546,772.655,768.6360000000002,770.9303
2017-04-13 14:00:00,173.96666666666667,770.4183333333333,770.6483333333333,281.2,771.3939999999999,772.5930000000002,769.445,770.5203000000001
2017-04-13 14:30:00,114.93333333333334,771.0116666666667,771.2566666666667,159.4,770.8660000000001,772.518,770.3710000000002,771.1259333333333
2017-04-13 15:00:00,196.66666666666666,770.7616666666664,771.0116666666667,309.9,770.773,771.581,770.51,770.8923333333333
2017-04-13 15:30:00,269.26666666666665,771.4449999999999,771.6600000000001,451.8666666666667,770.7560000000002,774.325,769.515,771.5598000000001
2017-04-17 09:30:00,153.53846153846155,764.4769230769232,764.8500000000001,89.15384615384616,762.587,772.015,760.444,764.8043076923076
2017-04-17 10:00:00,94.5,760.8066666666667,761.1166666666668,198.13333333333333,761.898,763.585,756.9789999999998,760.8988666666668
2017-04-17 10:30:00,315.53333333333336,764.7099999999998,764.9466666666667,215.5,765.748,766.2510000000002,761.7739999999999,764.7483333333333
2017-04-17 11:00:00,291.56666666666666,771.4300000000001,771.7183333333334,351.1,771.643,774.79,765.607,771.4634000000001
2017-04-17 11:30:00,195.06666666666666,769.9549999999998,770.2466666666664,155.93333333333334,765.808,773.0319999999998,765.05,770.0988666666665
2017-04-17 12:00:00,125.33333333333333,766.1383333333338,766.4883333333335,119.46666666666667,766.1260000000002,767.8610000000001,765.4960000000002,766.3211333333331
2017-04-17 12:30:00,173.66666666666666,766.0133333333334,766.3316666666669,97.3,766.659,768.638,765.398,766.1748666666668
2017-04-17 13:00:00,153.7,766.1333333333332,766.4050000000001,114.5,765.48,766.763,765.48,766.3586333333334
2017-04-17 13:30:00,570.4333333333333,764.5683333333332,764.8216666666667,186.9,764.438,765.758,761.909,764.7162666666666
2017-04-17 14:00:00,216.33333333333334,762.6783333333332,763.015,131.86666666666667,764.1410000000002,764.1410000000002,761.125,762.9149333333332
2017-04-17 14:30:00,156.36666666666667,763.0516666666666,763.4300000000002,268.7,762.197,765.288,762.197,763.3566
2017-04-17 15:00:00,309.3666666666667,761.7499999999999,762.0066666666668,252.66666666666666,762.679,762.7389999999998,759.841,761.7881666666668
2017-04-17 15:30:00,524.3333333333334,761.5533333333332,761.8216666666669,301.7,757.8639999999998,763.466,757.8639999999998,761.7054999999999
2017-04-18 09:30:00,170.07692307692307,766.6423076923076,766.9884615384617,126.38461538461539,769.132,769.8689999999998,763.7230000000002,766.9157692307692
2017-04-18 10:00:00,340.96666666666664,768.5016666666668,768.7883333333333,103.16666666666667,770.972,772.15,765.556,768.6542333333335
2017-04-18 10:30:00,159.7,768.358333333333,768.6849999999998,129.73333333333332,768.6139999999998,771.2080000000002,767.187,768.6473333333332
2017-04-18 11:00:00,250.2,767.6799999999998,767.9833333333333,110.93333333333334,766.878,769.432,766.539,767.9083333333335
2017-04-18 11:30:00,240.93333333333334,765.1650000000001,765.3916666666669,77.46666666666667,764.622,767.293,763.3330000000002,765.3355999999999
2017-04-18 12:00:00,125.5,764.6000000000001,764.8066666666668,142.73333333333332,764.7869999999998,766.784,763.068,764.7365000000001
2017-04-18 12:30:00,166.6,759.6016666666668,759.8516666666668,160.8,756.19,764.423,754.497,759.8163000000001
2017-04-18 13:00:00,379.06666666666666,754.3216666666667,754.6083333333337,4518.333333333333,752.332,757.8,749.6360000000002,754.5796333333333
2017-04-18 13:30:00,504.8666666666667,751.0933333333335,751.2866666666667,130.96666666666667,749.423,752.6419999999998,749.423,751.2504666666664
2017-04-18 14:00:00,185.36666666666667,748.5949999999999,748.7866666666666,169.23333333333332,748.6039999999998,750.2610000000002,747.3889999999999,748.6983333333334
2017-04-18 14:30:00,219.36666666666667,747.0933333333335,747.3016666666667,218.3,746.477,748.9989999999998,745.385,747.1491333333335
2017-04-18 15:00:00,532.2666666666667,742.4499999999999,742.6800000000001,175.63333333333333,741.1439999999999,747.346,740.2560000000002,742.5364666666667
2017-04-18 15:30:00,218.46666666666667,735.1866666666666,735.4683333333335,138.53333333333333,732.9019999999998,741.0139999999999,728.918,735.3697666666666
2017-04-19 09:30:00,128.23076923076923,735.1000000000001,735.3961538461537,78.92307692307692,733.434,742.115,728.922,735.2869230769231
2017-04-19 10:00:00,156.4,735.2366666666668,735.4366666666667,286.7,729.809,739.461,729.809,735.3898
2017-04-19 10:30:00,443.8333333333333,734.2466666666667,734.4816666666666,93.0,736.1289999999998,736.408,731.452,734.4360333333335
2017-04-19 11:00:00,158.5,732.8883333333334,733.0583333333333,36.03333333333333,732.873,735.437,730.8380000000002,733.0974333333332
2017-04-19 11:30:00,300.3666666666667,732.5749999999999,732.7849999999999,286.1,733.1260000000002,738.212,724.8789999999998,732.6900333333335
2017-04-19 12:00:00,146.16666666666666,733.9150000000001,734.0683333333334,39.46666666666667,732.169,736.3689999999998,731.915,734.0097333333335
2017-04-19 12:30:00,168.96666666666667,731.5249999999997,731.7600000000002,110.03333333333333,731.1569999999998,732.643,730.5319999999998,731.7159666666665
2017-04-19 13:00:00,192.4,730.3116666666666,730.525,145.1,730.199,732.255,727.52,730.4984666666666
2017-04-19 13:30:00,401.06666666666666,728.9349999999996,729.1683333333334,84.33333333333333,729.1,730.753,728.2310000000001,729.1277999999999
2017-04-19 14:00:00,941.6,731.6433333333334,731.8666666666667,78.73333333333333,731.471,735.2689999999999,728.493,731.7429999999999
2017-04-19 14:30:00,268.26666666666665,730.4016666666666,730.6083333333332,61.53333333333333,745.482,745.482,723.436,730.5035666666666
2017-04-19 15:00:00,275.76666666666665,750.6599999999999,750.9883333333332,270.8333333333333,753.427,757.9630000000002,744.3489999999998,750.8019999999999
2017-04-19 15:30:00,212.2,748.5649999999999,748.8316666666668,86.26666666666667,746.65,752.3710000000002,746.2819999999998,748.7006333333334
2017-04-20 09:30:00,123.76923076923077,764.3615384615384,764.6692307692307,213.46153846153845,763.686,767.1239999999998,762.086,764.4555384615384
2017-04-20 10:00:00,121.26666666666667,759.9399999999999,760.2216666666666,206.56666666666666,755.582,766.8489999999998,755.429,760.0496666666666
2017-04-20 10:30:00,284.4,757.4033333333334,757.6333333333333,175.9,757.008,759.215,755.8760000000002,757.5230666666666
2017-04-20 11:00:00,163.26666666666668,759.9816666666666,760.2483333333333,102.9,761.555,762.993,756.4010000000002,760.1007666666666
2017-04-20 11:30:00,92.46666666666667,759.1033333333331,759.3399999999999,167.03333333333333,758.696,760.857,758.255,759.2116666666666
2017-04-20 12:00:00,560.4,758.1966666666665,758.49,117.46666666666667,759.096,759.337,757.512,758.4276666666666
2017-04-20 12:30:00,101.7,760.0933333333331,760.3083333333336,204.03333333333333,759.867,761.395,758.357,760.0911666666668
2017-04-20 13:00:00,105.7,759.3033333333333,759.5416666666665,321.8,758.725,760.198,758.4730000000002,759.3717333333333
2017-04-20 13:30:00,122.3,759.1600000000001,759.355,135.2,758.88,760.166,758.681,759.1160333333333
2017-04-20 14:00:00,117.33333333333333,759.1899999999999,759.365,81.63333333333334,758.7489999999998,759.5889999999998,758.7489999999998,759.269
2017-04-20 14:30:00,313.56666666666666,759.3483333333332,759.5233333333334,622.6333333333333,759.039,759.813,758.7410000000001,759.4611333333336
2017-04-20 15:00:00,213.13333333333333,761.0966666666665,761.3099999999998,185.23333333333332,759.4060000000002,764.0310000000002,756.893,761.2190666666664
2017-04-20 15:30:00,489.73333333333335,757.7216666666666,757.9966666666666,158.8,755.15,761.2710000000002,754.97,757.8943333333334
2017-04-21 09:30:00,105.07692307692308,761.5923076923077,761.9230769230769,549.0,761.7710000000002,764.671,760.7080000000002,761.7856923076923
2017-04-21 10:00:00,272.1,757.0733333333334,757.3733333333334,250.73333333333332,759.442,761.592,755.3789999999998,757.2312999999999
2017-04-21 10:30:00,164.26666666666668,757.8099999999997,758.0750000000002,165.36666666666667,755.8560000000001,759.172,755.648,758.0319999999999
2017-04-21 11:00:00,217.06666666666666,754.3349999999999,754.5966666666665,162.86666666666667,754.299,756.0980000000002,751.453,754.4938
2017-04-21 11:30:00,89.36666666666666,753.9266666666667,754.1766666666666,149.83333333333334,752.8919999999998,755.238,752.841,754.0614333333332
2017-04-21 12:00:00,186.36666666666667,752.9649999999999,753.1750000000001,153.43333333333334,749.677,755.3939999999999,748.1010000000001,753.0526666666667
2017-04-21 12:30:00,149.3,749.115,749.355,206.43333333333334,749.433,751.2180000000002,748.4830000000002,749.2161666666667
2017-04-21 13:00:00,215.63333333333333,749.843333333333,750.1316666666667,111.13333333333334,747.9939999999998,751.5010000000002,747.829,749.9508000000001
2017-04-21 13:30:00,85.26666666666667,747.01,747.2466666666666,101.8,747.299,748.6519999999998,743.574,747.0489666666666
2017-04-21 14:00:00,118.46666666666667,749.53,749.7099999999998,77.73333333333333,750.105,753.028,747.172,749.5985000000001
2017-04-21 14:30:00,386.1,750.1916666666667,750.3566666666667,70.43333333333334,750.04,751.7439999999998,749.7339999999998,750.3496666666667
2017-04-21 15:00:00,267.26666666666665,750.1633333333332,750.3983333333333,94.56666666666666,750.186,752.819,748.8960000000002,750.3264
2017-04-21 15:30:00,251.53333333333333,748.2866666666665,748.4783333333332,88.4,747.2869999999998,750.061,745.943,748.3899
2017-04-24 09:30:00,258.7692307692308,752.2038461538463,752.4192307692308,553.2307692307693,757.3739999999998,757.3739999999998,749.908,752.1144615384615
2017-04-24 10:00:00,331.26666666666665,758.7883333333333,759.055,281.1666666666667,760.622,763.625,754.6419999999998,758.8923666666666
2017-04-24 10:30:00,185.43333333333334,760.5116666666665,760.7933333333332,329.8666666666667,760.216,763.4780000000002,759.45,760.6162000000002
2017-04-24 11:00:00,203.1,763.3583333333331,763.575,256.9,771.563,772.64,759.8689999999998,763.4157
2017-04-24 11:30:00,442.8,775.3333333333333,775.5933333333334,396.76666666666665,775.607,780.456,769.757,775.4917333333332
2017-04-24 12:00:00,283.6333333333333,775.3199999999999,775.5699999999999,167.76666666666668,776.194,776.194,774.8660000000001,775.4050666666665
2017-04-24 12:30:00,236.8,775.49,775.7883333333336,79.8,775.888,777.288,774.846,775.6625999999999
2017-04-24 13:00:00,273.73333333333335,777.4816666666667,777.6833333333333,144.4,778.785,779.4630000000002,776.2310000000001,777.5849333333334
2017-04-24 13:30:00,151.06666666666666,777.705,777.9116666666667,200.1,776.806,779.3760000000002,776.383,777.8158000000002
2017-04-24 14:00:00,216.96666666666667,782.0599999999998,782.2950000000002,181.73333333333332,781.668,787.487,776.8660000000001,782.1702333333335
2017-04-24 14:30:00,138.03333333333333,782.1216666666667,782.365,204.1,783.2810000000002,785.442,779.959,782.1989666666666
2017-04-24 15:00:00,210.46666666666667,783.5916666666666,783.8233333333333,245.73333333333332,787.586,787.586,780.309,783.6579000000003
2017-04-24 15:30:00,921.4666666666667,785.1683333333332,785.505,366.6666666666667,784.807,788.25,782.3969999999998,785.3115666666665
2017-04-25 09:30:00,208.0,797.1846153846155,797.5076923076923,92.38461538461539,796.1210000000002,801.8919999999998,795.153,797.3924615384616
2017-04-25 10:00:00,224.93333333333334,800.0116666666667,800.3183333333332,568.1333333333333,798.625,804.4110000000002,795.1389999999999,800.1850666666666
2017-04-25 10:30:00,237.5,801.4916666666663,801.755,409.46666666666664,806.421,807.6439999999999,797.953,801.5338333333333
2017-04-25 11:00:00,313.0,807.7033333333334,807.9649999999999,1221.4333333333334,809.487,810.296,804.684,807.8746666666668
2017-04-25 11:30:00,126.23333333333333,807.7166666666667,807.9533333333335,317.03333333333336,806.9839999999998,810.955,804.9060000000002,807.8659999999999
2017-04-25 12:00:00,333.23333333333335,808.2099999999998,808.5000000000002,612.1,809.52,809.7689999999999,806.9630000000002,808.3576999999999
2017-04-25 12:30:00,195.26666666666668,806.0916666666667,806.3383333333334,460.3333333333333,805.437,809.2180000000002,804.237,806.1620666666666
2017-04-25 13:00:00,137.76666666666668,806.6000000000001,806.9150000000001,122.46666666666667,806.745,807.702,805.2810000000002,806.7379666666667
2017-04-25 13:30:00,148.2,805.4750000000001,805.75,187.46666666666667,802.4960000000002,807.96,801.3889999999999,805.5438999999999
2017-04-25 14:00:00,175.9,801.0916666666667,801.2983333333333,355.96666666666664,800.0169999999998,803.4169999999998,796.785,801.0478666666667
2017-04-25 14:30:00,198.33333333333334,803.7233333333332,803.9316666666667,311.4,805.279,805.418,801.194,803.7728000000001
2017-04-25 15:00:00,236.0,804.1083333333332,804.3183333333335,523.3,804.9689999999998,804.9689999999998,802.93,804.1605999999999
2017-04-25 15:30:00,246.3,804.5116666666667,804.6766666666667,642.1666666666666,801.632,805.91,801.632,804.5062333333334
2017-04-26 09:30:00,76.38461538461539,800.8192307692306,801.1615384615385,99.76923076923077,801.2660000000002,805.59,796.6289999999998,800.9889230769232
2017-04-26 10:00:00,204.13333333333333,806.8066666666665,807.1016666666667,221.86666666666667,805.961,809.2760000000002,802.683,806.9439666666666
2017-04-26 10:30:00,215.06666666666666,803.8883333333332,804.13,116.4,803.08,806.5169999999998,802.5,804.0997666666668
2017-04-26 11:00:00,199.73333333333332,801.9266666666666,802.1733333333335,136.86666666666667,800.552,803.673,800.193,802.0341999999998
