,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-12 13:00:00,493.6666666666667,616.2649999999999,616.4783333333334,289.23333333333335,616.633,617.943,614.634,616.366
2017-04-12 13:30:00,361.03333333333336,616.1416666666668,616.3400000000001,268.1333333333333,616.914,617.2869999999998,614.656,616.2788666666667
2017-04-12 14:00:00,327.3666666666667,615.0783333333334,615.2850000000001,163.2,614.906,616.778,613.8480000000002,615.2780666666666
2017-04-12 14:30:00,293.1666666666667,612.9549999999999,613.1116666666666,336.5,612.674,614.828,611.6030000000002,613.0875333333333
2017-04-12 15:00:00,478.1666666666667,609.7833333333334,609.9566666666667,312.73333333333335,608.312,612.54,605.74,609.9295999999999
2017-04-12 15:30:00,522.4666666666667,608.9866666666666,609.1233333333334,293.43333333333334,608.594,610.174,608.113,609.0853333333332
2017-04-13 09:30:00,222.92307692307693,610.0961538461538,610.3,366.61538461538464,610.92,612.341,607.391,610.1824615384616
2017-04-13 10:00:00,345.43333333333334,611.3700000000001,611.5783333333334,146.6,612.591,613.395,610.067,611.5058666666666
2017-04-13 10:30:00,372.4,611.6899999999999,611.8316666666667,194.73333333333332,611.19,612.815,611.19,611.782
2017-04-13 11:00:00,172.83333333333334,610.4466666666666,610.5783333333336,203.46666666666667,610.395,611.434,609.018,610.5189666666666
2017-04-13 11:30:00,471.8666666666667,608.9033333333333,609.0633333333333,370.56666666666666,609.521,610.804,608.119,609.0618666666667
2017-04-13 12:00:00,483.0,609.9016666666666,610.0316666666669,382.96666666666664,610.342,610.758,608.9490000000002,610.0016333333334
2017-04-13 12:30:00,311.06666666666666,609.74,609.8783333333336,214.86666666666667,606.373,613.087,606.373,609.9280666666667
2017-04-13 13:00:00,283.2,606.0233333333332,606.2099999999999,241.56666666666666,605.111,608.319,603.613,606.1566666666669
2017-04-13 13:30:00,201.03333333333333,606.0366666666665,606.2033333333333,175.1,604.5219999999998,606.739,604.5219999999998,606.1288
2017-04-13 14:00:00,287.96666666666664,605.5416666666665,605.6899999999999,161.06666666666666,607.443,607.93,604.475,605.6593666666668
2017-04-13 14:30:00,307.46666666666664,606.2983333333331,606.49,212.6,604.769,607.236,604.769,606.4367666666666
2017-04-13 15:00:00,411.8333333333333,603.5049999999998,603.6900000000002,291.4,603.717,604.706,601.866,603.5802666666666
2017-04-13 15:30:00,399.06666666666666,604.0766666666666,604.2233333333334,221.03333333333333,604.951,605.705,602.7919999999998,604.1780666666668
2017-04-17 09:30:00,283.15384615384613,606.173076923077,606.4884615384616,146.0,605.409,607.669,605.409,606.3914615384615
2017-04-17 10:00:00,206.06666666666666,606.5633333333334,606.7783333333334,196.36666666666667,608.359,608.474,604.658,606.6831666666666
2017-04-17 10:30:00,188.66666666666666,608.2133333333333,608.445,201.73333333333332,607.9590000000002,609.336,607.724,608.3237666666668
2017-04-17 11:00:00,256.56666666666666,608.6116666666666,608.775,490.6,610.054,610.646,607.021,608.7301666666666
2017-04-17 11:30:00,146.43333333333334,608.4766666666667,608.6633333333334,189.93333333333334,606.406,609.974,606.321,608.6178666666666
2017-04-17 12:00:00,199.63333333333333,606.4783333333331,606.6616666666666,246.23333333333332,606.2,607.436,605.717,606.5599000000001
2017-04-17 12:30:00,195.76666666666668,606.7433333333335,606.9383333333333,299.23333333333335,607.637,608.026,605.573,606.7512
2017-04-17 13:00:00,203.73333333333332,607.0899999999999,607.2916666666667,246.76666666666668,606.6519999999998,607.744,606.6519999999998,607.1900333333332
2017-04-17 13:30:00,223.66666666666666,606.4266666666666,606.615,196.96666666666667,606.403,607.345,605.904,606.5444333333332
2017-04-17 14:00:00,427.2,610.1850000000001,610.38,273.8333333333333,613.184,615.367,605.784,610.3309666666669
2017-04-17 14:30:00,352.43333333333334,612.08,612.27,323.46666666666664,611.996,613.0790000000002,611.604,612.1752333333334
2017-04-17 15:00:00,385.26666666666665,613.5066666666667,613.6899999999998,252.43333333333334,618.456,618.456,610.568,613.6341333333332
2017-04-17 15:30:00,283.53333333333336,616.92,617.0916666666667,360.96666666666664,617.382,618.4630000000002,615.153,617.0357666666666
2017-04-18 09:30:00,471.53846153846155,622.123076923077,622.3538461538462,905.1538461538462,622.4,622.7280000000002,621.35,622.1947692307692
2017-04-18 10:00:00,214.53333333333333,623.2966666666667,623.5183333333334,246.43333333333334,624.557,625.569,621.868,623.4185
2017-04-18 10:30:00,369.2,624.0799999999999,624.2700000000001,229.76666666666668,624.052,624.969,623.719,624.2699
2017-04-18 11:00:00,343.46666666666664,625.0400000000001,625.2249999999999,258.93333333333334,624.776,626.545,624.114,625.1937333333333
2017-04-18 11:30:00,598.5333333333333,624.9333333333332,625.0916666666669,213.2,627.27,627.771,623.786,625.0723333333334
2017-04-18 12:00:00,399.06666666666666,629.28,629.4316666666667,194.53333333333333,628.549,633.125,627.513,629.4198666666667
2017-04-18 12:30:00,171.86666666666667,629.8533333333331,630.0516666666666,244.8,628.839,631.4780000000002,628.639,629.9295999999999
2017-04-18 13:00:00,278.9,628.4699999999999,628.6733333333334,244.2,624.975,630.808,624.975,628.5093333333332
2017-04-18 13:30:00,239.1,620.4649999999999,620.675,311.8,616.289,625.797,613.7919999999998,620.5504999999999
2017-04-18 14:00:00,166.9,617.2183333333334,617.4116666666667,169.66666666666666,616.375,618.852,615.587,617.2686
2017-04-18 14:30:00,238.86666666666667,617.69,617.8633333333332,198.33333333333334,616.596,619.17,616.406,617.7384333333333
2017-04-18 15:00:00,275.0,607.7166666666668,607.9166666666666,645.5333333333333,600.809,617.249,599.6619999999998,607.8424000000001
2017-04-18 15:30:00,443.56666666666666,601.6833333333333,601.8966666666669,293.03333333333336,600.503,604.1,600.503,601.7856666666668
2017-04-19 09:30:00,508.15384615384613,603.5846153846154,603.7615384615384,283.61538461538464,602.475,605.619,601.153,603.6632307692308
2017-04-19 10:00:00,275.9,603.0016666666666,603.2066666666668,152.76666666666668,600.0740000000002,605.168,599.9159999999998,603.1252000000001
2017-04-19 10:30:00,541.1666666666666,601.0883333333333,601.2983333333334,232.56666666666666,603.201,603.635,597.94,601.1923
2017-04-19 11:00:00,452.23333333333335,604.9183333333334,605.0916666666667,251.2,607.194,607.194,603.4580000000002,605.0103333333334
2017-04-19 11:30:00,333.4,605.1433333333333,605.3100000000001,174.16666666666666,603.254,606.408,603.254,605.2945666666667
2017-04-19 12:00:00,332.93333333333334,603.7016666666666,603.9266666666667,209.66666666666666,604.814,604.939,602.6030000000002,603.8646
2017-04-19 12:30:00,314.6666666666667,605.0716666666666,605.2683333333333,245.33333333333334,604.826,605.779,604.431,605.1860333333334
2017-04-19 13:00:00,254.6,605.6416666666667,605.8633333333332,292.1,605.633,607.592,604.656,605.7806666666667
2017-04-19 13:30:00,236.2,604.5699999999999,604.7616666666667,189.23333333333332,604.606,606.514,603.891,604.7422666666665
2017-04-19 14:00:00,270.2,604.6166666666667,604.7616666666668,116.53333333333333,603.391,605.668,603.391,604.7729
2017-04-19 14:30:00,312.03333333333336,601.9449999999999,602.1533333333335,381.46666666666664,602.664,604.752,600.403,602.0958666666667
2017-04-19 15:00:00,405.26666666666665,602.2800000000001,602.4683333333334,293.96666666666664,603.414,604.009,600.4490000000002,602.3166333333335
2017-04-19 15:30:00,401.96666666666664,604.3700000000001,604.4933333333332,527.8666666666667,604.393,605.8009999999998,603.077,604.3893333333333
2017-04-20 09:30:00,284.38461538461536,606.6461538461539,606.8769230769232,309.3076923076923,606.567,607.265,606.2819999999998,606.7063846153846
2017-04-20 10:00:00,268.03333333333336,607.5350000000001,607.7549999999999,387.9,608.448,610.54,604.609,607.5716333333335
2017-04-20 10:30:00,170.66666666666666,606.4600000000002,606.615,409.8,606.455,608.181,604.931,606.5080999999999
2017-04-20 11:00:00,216.33333333333334,607.1949999999999,607.3816666666667,330.1666666666667,608.404,608.404,606.0419999999998,607.2633666666667
2017-04-20 11:30:00,315.76666666666665,608.7066666666667,608.8833333333333,247.0,608.285,609.494,608.2,608.7914666666668
2017-04-20 12:00:00,309.5,608.5133333333331,608.6916666666667,206.1,608.08,609.3580000000002,608.08,608.6389
2017-04-20 12:30:00,160.7,607.6533333333334,607.8199999999998,247.03333333333333,606.1669999999998,609.1519999999998,606.1669999999998,607.7363666666666
2017-04-20 13:00:00,363.6333333333333,606.4749999999999,606.6566666666666,197.23333333333332,607.513,607.646,605.491,606.6462333333334
2017-04-20 13:30:00,296.4,608.8816666666667,609.0666666666667,305.26666666666665,609.082,611.923,606.966,608.9459
2017-04-20 14:00:00,298.8333333333333,608.5816666666667,608.735,125.0,608.533,609.386,607.386,608.6922333333333
2017-04-20 14:30:00,261.56666666666666,609.4333333333332,609.5933333333335,216.73333333333332,609.276,610.297,608.393,609.5537333333334
2017-04-20 15:00:00,210.8,608.4666666666668,608.6183333333333,157.06666666666666,608.549,609.4540000000002,606.346,608.5211
2017-04-20 15:30:00,420.1333333333333,609.0399999999998,609.1983333333334,452.6333333333333,608.446,610.927,608.049,609.1533
2017-04-21 09:30:00,276.84615384615387,613.4807692307692,613.6615384615384,445.84615384615387,614.503,614.814,612.555,613.496
2017-04-21 10:00:00,261.7,612.9366666666666,613.13,552.8,614.294,614.606,612.091,612.9959333333334
2017-04-21 10:30:00,472.03333333333336,613.6033333333332,613.7850000000002,270.8,612.961,614.469,612.547,613.7013000000001
2017-04-21 11:00:00,461.56666666666666,614.56,614.755,376.8333333333333,615.0740000000002,615.9730000000002,613.044,614.6222666666666
2017-04-21 11:30:00,196.83333333333334,614.1466666666666,614.365,175.23333333333332,614.172,615.288,613.266,614.2611333333333
2017-04-21 12:00:00,367.46666666666664,613.2083333333334,613.3899999999999,300.7,613.747,614.004,612.578,613.2881333333333
2017-04-21 12:30:00,419.1666666666667,610.8233333333334,611.005,357.76666666666665,609.036,613.649,607.556,610.9335
2017-04-21 13:00:00,198.96666666666667,608.1083333333332,608.2899999999998,682.8666666666667,605.602,609.697,603.874,608.1946333333333
2017-04-21 13:30:00,193.2,606.3483333333331,606.5716666666667,278.43333333333334,605.553,607.637,605.06,606.4260999999999
2017-04-21 14:00:00,314.3,608.7066666666665,608.9300000000001,227.4,605.82,610.675,605.82,608.8339666666668
2017-04-21 14:30:00,465.5,608.4783333333336,608.7066666666667,356.9,609.6990000000002,610.068,605.7330000000002,608.5934000000002
2017-04-21 15:00:00,275.76666666666665,610.2316666666665,610.4716666666668,251.2,610.714,611.481,609.036,610.3745333333334
2017-04-21 15:30:00,285.53333333333336,609.5649999999998,609.715,427.2,608.6669999999998,610.914,608.6669999999998,609.619866666667
2017-04-24 09:30:00,325.7692307692308,612.3423076923077,612.5615384615385,409.3076923076923,612.672,613.095,611.5880000000002,612.4806923076924
2017-04-24 10:00:00,278.43333333333334,611.6166666666666,611.78,205.36666666666667,610.9259999999998,613.956,610.336,611.7423000000001
2017-04-24 10:30:00,249.86666666666667,610.5083333333332,610.6783333333334,219.63333333333333,609.437,611.886,609.045,610.6042999999999
2017-04-24 11:00:00,336.03333333333336,609.6566666666666,609.8733333333334,201.23333333333332,609.882,610.7180000000002,608.658,609.7671666666668
2017-04-24 11:30:00,344.2,609.1666666666666,609.3316666666667,224.66666666666666,608.995,609.909,608.406,609.2366
2017-04-24 12:00:00,207.43333333333334,609.5449999999998,609.7283333333334,201.36666666666667,610.039,610.13,608.957,609.6455666666667
2017-04-24 12:30:00,283.76666666666665,609.7716666666663,609.9733333333334,164.76666666666668,611.206,611.206,609.383,609.9332333333333
2017-04-24 13:00:00,245.1,611.8599999999999,612.0600000000001,163.06666666666666,612.158,613.306,610.931,611.9549
2017-04-24 13:30:00,382.53333333333336,612.5250000000001,612.74,306.76666666666665,612.862,613.835,612.019,612.6224333333334
2017-04-24 14:00:00,294.3333333333333,611.9983333333333,612.19,230.63333333333333,611.253,613.082,610.481,612.1348333333334
2017-04-24 14:30:00,329.3666666666667,610.3783333333333,610.6233333333336,201.93333333333334,610.674,611.384,609.092,610.4938333333333
2017-04-24 15:00:00,345.6,610.0683333333333,610.3066666666667,287.6333333333333,612.0830000000002,612.0830000000002,608.9019999999998,610.2543666666666
2017-04-24 15:30:00,527.8333333333334,612.1916666666665,612.3633333333335,263.6333333333333,612.94,613.07,611.345,612.2746999999998
2017-04-25 09:30:00,236.84615384615384,623.2307692307693,623.4384615384615,297.9230769230769,627.749,627.749,621.9069999999998,623.4016153846153
2017-04-25 10:00:00,545.4666666666667,629.935,630.1216666666667,421.9,628.121,632.355,626.325,630.0299333333331
2017-04-25 10:30:00,302.6,631.3866666666668,631.58,446.23333333333335,634.53,635.487,627.186,631.4707666666667
2017-04-25 11:00:00,425.6,634.2166666666667,634.3833333333333,718.1666666666666,633.023,636.008,631.977,634.2558666666667
2017-04-25 11:30:00,267.7,632.1566666666666,632.3566666666667,250.03333333333333,632.261,634.133,630.735,632.2450333333334
2017-04-25 12:00:00,320.73333333333335,632.9366666666667,633.1066666666666,394.1,633.009,633.751,632.014,632.9854666666666
2017-04-25 12:30:00,281.1,636.4666666666667,636.6266666666667,386.26666666666665,635.845,638.754,633.441,636.5262999999999
2017-04-25 13:00:00,330.26666666666665,635.8083333333333,636.0049999999999,260.4,635.4730000000002,637.0790000000002,634.211,635.9356333333334
2017-04-25 13:30:00,247.96666666666667,631.4266666666665,631.6466666666666,356.06666666666666,627.581,635.966,626.185,631.5725666666665
2017-04-25 14:00:00,288.93333333333334,628.0783333333331,628.2700000000001,520.3666666666667,630.905,630.905,627.185,628.1430333333333
2017-04-25 14:30:00,222.06666666666666,629.7633333333334,629.9383333333335,316.5,628.851,631.581,627.884,629.8170333333334
2017-04-25 15:00:00,473.9,629.7883333333334,629.9633333333331,305.53333333333336,629.753,630.94,629.033,629.8579666666666
2017-04-25 15:30:00,795.3,629.7783333333333,629.9599999999999,424.1333333333333,629.317,630.768,628.36,629.8264
2017-04-26 09:30:00,388.53846153846155,634.0807692307693,634.2153846153846,417.38461538461536,633.773,634.79,633.377,634.0619999999999
2017-04-26 10:00:00,556.0666666666667,635.2733333333334,635.4116666666667,289.6666666666667,634.8380000000002,636.264,633.904,635.3191666666667
2017-04-26 10:30:00,254.16666666666666,641.87,642.015,439.3,642.331,645.089,636.533,641.9248666666665
2017-04-26 11:00:00,408.53333333333336,643.5016666666668,643.67,161.9,644.3380000000002,646.8330000000002,641.486,643.5815333333334
2017-04-26 11:30:00,342.3666666666667,643.6366666666668,643.8033333333334,307.03333333333336,642.966,645.081,642.929,643.7587666666666
2017-04-26 12:00:00,414.6333333333333,642.6433333333334,642.8233333333334,183.83333333333334,642.674,643.538,641.804,642.7159666666665
2017-04-26 12:30:00,285.3666666666667,641.1483333333332,641.3133333333332,134.2,640.05,642.661,638.5790000000002,641.2764000000002
2017-04-26 13:00:00,193.4,638.4600000000002,638.6266666666667,182.56666666666666,637.077,640.186,636.649,638.5553000000001
2017-04-26 13:30:00,200.73333333333332,637.9566666666667,638.115,373.3666666666667,638.3330000000002,639.252,636.5930000000002,638.0409999999998
2017-04-26 14:00:00,451.26666666666665,641.5533333333332,641.7133333333333,356.56666666666666,642.502,643.237,638.572,641.6527666666665
2017-04-26 14:30:00,446.6,637.0949999999999,637.2433333333332,125.73333333333333,633.346,642.263,629.284,637.2388666666667
2017-04-26 15:00:00,393.6333333333333,631.4599999999998,631.6333333333334,224.56666666666666,634.361,634.437,626.32,631.5571333333335
2017-04-26 15:30:00,415.56666666666666,640.1816666666667,640.3266666666666,199.9,640.201,644.308,636.028,640.2805666666668
