,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 12:30:00,7720.133333333333,89.61166666666666,89.66333333333333,3590.5333333333333,89.51100000000002,89.79299999999998,89.374,89.68086666666665
2017-04-03 13:00:00,6217.8,89.74166666666669,89.79499999999999,2690.5,89.711,90.081,89.61399999999998,89.81033333333329
2017-04-03 13:30:00,12705.3,89.66500000000003,89.71999999999997,2121.1666666666665,89.709,89.939,89.685,89.74886666666667
2017-04-03 14:00:00,13946.0,89.62833333333332,89.67833333333338,2460.733333333333,89.713,89.76100000000002,89.709,89.72520000000002
2017-04-03 14:30:00,6613.233333333334,89.45666666666666,89.51500000000001,2420.2,89.294,89.818,89.194,89.53356666666667
2017-04-03 15:00:00,7279.633333333333,89.27666666666671,89.33499999999998,6505.266666666666,89.366,89.462,89.225,89.34693333333333
2017-04-03 15:30:00,7639.666666666667,89.22166666666668,89.27166666666666,7462.633333333333,89.258,89.46799999999998,89.066,89.29116666666665
2017-04-05 09:30:00,4082.5384615384614,89.41538461538461,89.46923076923076,788.5384615384615,89.454,89.65799999999999,89.242,89.45284615384615
2017-04-05 10:00:00,2621.8333333333335,89.47833333333332,89.53000000000002,4011.2,89.51799999999999,89.583,89.38,89.46390000000001
2017-04-05 10:30:00,2764.8333333333335,89.35333333333334,89.4066666666667,3788.366666666667,89.304,89.579,89.21600000000002,89.34176666666667
2017-04-05 11:00:00,9067.433333333332,89.17166666666662,89.22333333333336,7632.933333333333,89.26899999999998,89.34700000000002,89.031,89.19633333333331
2017-04-05 11:30:00,9910.333333333334,89.23000000000005,89.28166666666665,8007.633333333333,89.329,89.35799999999998,89.226,89.26946666666666
2017-04-05 12:00:00,6473.6,89.2233333333333,89.285,8674.2,89.255,89.334,89.12299999999998,89.25170000000001
2017-04-05 12:30:00,4740.333333333333,89.235,89.2933333333333,8666.033333333333,89.197,89.45700000000002,89.152,89.28043333333332
2017-04-05 13:00:00,4368.133333333333,89.07666666666668,89.13833333333336,13534.966666666667,88.791,89.37,88.756,89.13283333333334
2017-04-05 13:30:00,5432.166666666667,88.78833333333333,88.85,6773.133333333333,88.93799999999997,88.95299999999997,88.62299999999998,88.82023333333333
2017-04-05 14:00:00,3368.6,88.8016666666667,88.85499999999996,4932.5,88.78399999999998,88.943,88.71,88.80090000000001
2017-04-05 14:30:00,4743.866666666667,88.96499999999999,89.01666666666665,11937.666666666666,89.146,89.24600000000002,88.71700000000001,88.96050000000004
2017-04-05 15:00:00,6169.466666666666,88.64166666666667,88.69500000000001,13899.1,88.37700000000002,89.10700000000001,88.37700000000002,88.66726666666666
2017-04-05 15:30:00,5332.366666666667,88.20166666666667,88.25500000000001,6875.933333333333,88.281,88.447,87.969,88.24823333333333
2017-04-06 09:30:00,3422.846153846154,87.7346153846154,87.80384615384614,1432.8461538461538,87.699,87.86,87.64299999999999,87.77646153846155
2017-04-06 10:00:00,5643.266666666666,87.79666666666665,87.85166666666666,3633.5333333333333,88.12799999999999,88.149,87.363,87.82963333333333
2017-04-06 10:30:00,6306.966666666666,87.83833333333332,87.90166666666669,3150.8333333333335,87.874,88.125,87.74600000000002,87.8786
2017-04-06 11:00:00,2950.1,87.85999999999997,87.91333333333333,4620.0,87.921,87.976,87.781,87.8966
2017-04-06 11:30:00,4410.466666666666,87.83833333333335,87.89,3404.133333333333,87.85700000000001,87.947,87.805,87.88226666666668
2017-04-06 12:00:00,4374.7,87.80333333333331,87.855,821.0,87.63799999999998,88.012,87.63799999999998,87.87003333333334
2017-04-06 12:30:00,4164.466666666666,87.31666666666666,87.3666666666667,2394.266666666667,87.291,87.63799999999998,87.259,87.36616666666669
2017-04-06 13:00:00,6199.766666666666,87.22499999999998,87.27666666666666,3778.4333333333334,87.27,87.35799999999998,87.258,87.28766666666667
2017-04-06 13:30:00,7284.866666666667,87.14000000000003,87.19166666666668,2781.8333333333335,86.926,87.27600000000002,86.926,87.19980000000001
2017-04-06 14:00:00,6287.966666666666,86.9016666666667,86.9533333333333,6474.033333333334,86.963,86.999,86.727,86.94816666666671
2017-04-06 14:30:00,9390.7,86.94166666666665,86.99166666666666,8253.366666666667,86.95100000000002,87.01299999999998,86.95100000000002,86.98966666666666
2017-04-06 15:00:00,6045.6,87.04666666666667,87.10333333333332,3395.0333333333333,86.97200000000002,87.351,86.829,87.09660000000001
2017-04-06 15:30:00,4504.433333333333,87.24666666666666,87.29833333333335,3431.366666666667,87.262,87.55799999999998,86.956,87.26693333333336
2017-04-07 09:30:00,2695.4615384615386,86.71923076923076,86.78461538461536,4405.615384615385,86.844,86.87899999999998,86.632,86.76130769230771
2017-04-07 10:00:00,5037.8,86.54833333333332,86.60666666666667,3596.5,86.4,86.773,86.387,86.60046666666669
2017-04-07 10:30:00,2150.5666666666666,86.80833333333332,86.86500000000001,4070.5,87.11399999999998,87.20100000000002,86.476,86.85663333333335
2017-04-07 11:00:00,3338.766666666667,87.08166666666666,87.14,3077.133333333333,87.212,87.223,87.03299999999999,87.1331666666667
2017-04-07 11:30:00,1949.4666666666667,87.19500000000004,87.25999999999999,2340.5333333333333,87.10700000000001,87.443,87.052,87.23826666666668
2017-04-07 12:00:00,2497.8333333333335,87.0,87.05166666666668,2527.9666666666667,87.008,87.10600000000002,87.008,87.09183333333331
2017-04-07 12:30:00,9500.966666666667,86.93666666666668,86.99000000000004,3087.8333333333335,87.096,87.10600000000002,86.95700000000002,87.01323333333336
2017-04-07 13:00:00,3413.633333333333,87.01,87.06166666666667,2575.0,87.056,87.09899999999998,87.031,87.07059999999998
2017-04-07 13:30:00,7840.066666666667,87.01166666666667,87.07999999999998,2790.0,87.04899999999998,87.12200000000001,87.021,87.06576666666665
2017-04-07 14:00:00,5141.666666666667,87.02,87.08833333333331,5515.5,87.15100000000002,87.154,87.04299999999998,87.07103333333332
2017-04-07 14:30:00,2723.9666666666667,87.05499999999999,87.1066666666667,3949.4666666666667,87.039,87.205,87.01799999999999,87.10316666666668
2017-04-07 15:00:00,3370.266666666667,87.00833333333335,87.06166666666667,3799.4,87.035,87.084,87.007,87.04733333333333
2017-04-07 15:30:00,5342.633333333333,87.39333333333333,87.45000000000002,3584.9,87.546,87.91,87.022,87.43326666666667
2017-04-10 09:30:00,3389.923076923077,87.27692307692308,87.3423076923077,5089.846153846154,87.24799999999998,87.594,87.10799999999998,87.31576923076923
2017-04-10 10:00:00,4392.233333333334,87.27500000000002,87.34166666666664,3102.6666666666665,87.428,87.428,87.166,87.33823333333335
2017-04-10 10:30:00,3218.733333333333,87.29,87.34833333333331,4847.733333333334,87.381,87.456,87.24700000000001,87.32706666666667
2017-04-10 11:00:00,3881.5,87.375,87.43666666666668,2940.1666666666665,87.492,87.492,87.34100000000002,87.42763333333333
2017-04-10 11:30:00,3678.9,87.44666666666667,87.50166666666665,5102.966666666666,87.20299999999997,87.648,87.20299999999997,87.48593333333334
2017-04-10 12:00:00,7348.366666666667,87.16000000000004,87.21666666666667,6451.4,87.21600000000002,87.28399999999998,87.145,87.22190000000002
2017-04-10 12:30:00,8601.1,87.1466666666667,87.20166666666668,5046.6,87.156,87.28299999999999,87.086,87.21023333333333
2017-04-10 13:00:00,5889.433333333333,87.00666666666666,87.07500000000002,6005.966666666666,87.083,87.175,86.884,87.06836666666663
2017-04-10 13:30:00,4865.233333333334,87.04333333333334,87.10666666666665,4004.7,87.137,87.20299999999997,87.00299999999999,87.10946666666663
2017-04-10 14:00:00,5147.233333333334,87.03666666666668,87.08999999999999,14969.566666666668,87.1,87.145,87.015,87.06416666666668
2017-04-10 14:30:00,4266.433333333333,87.14166666666665,87.21166666666667,5393.9,87.264,87.26700000000002,87.104,87.21403333333333
2017-04-10 15:00:00,3077.1,87.23,87.28666666666665,4742.633333333333,87.09700000000002,87.417,87.09700000000002,87.27083333333333
2017-04-10 15:30:00,13018.733333333334,87.05833333333334,87.11500000000002,7771.566666666667,87.072,87.214,87.01799999999999,87.09846666666665
2017-04-11 09:30:00,1975.7692307692307,87.53076923076924,87.5923076923077,4983.153846153846,87.354,87.69,87.354,87.57315384615384
2017-04-11 10:00:00,4841.933333333333,88.28500000000001,88.35333333333334,5401.033333333334,89.09299999999998,89.11200000000002,87.32600000000002,88.32930000000002
2017-04-11 10:30:00,13715.8,89.15833333333333,89.21000000000001,8208.133333333333,89.223,89.34299999999998,88.946,89.1867
2017-04-11 11:00:00,7308.866666666667,89.70499999999996,89.76833333333336,6697.533333333334,89.639,90.04700000000003,89.309,89.73303333333334
2017-04-11 11:30:00,5079.366666666667,88.2216666666667,88.29166666666667,6587.233333333334,83.056,90.094,82.37,88.24156666666666
2017-04-11 12:00:00,5369.1,83.3,83.35666666666667,7713.066666666667,83.637,83.939,82.75399999999998,83.30590000000001
2017-04-11 12:30:00,7372.633333333333,83.55666666666666,83.61166666666668,7101.866666666667,83.48100000000002,83.725,83.34700000000002,83.57279999999999
2017-04-11 13:00:00,19326.733333333334,83.70833333333333,83.76166666666668,8780.233333333334,83.99799999999998,84.029,83.479,83.7234
2017-04-11 13:30:00,6807.933333333333,84.1716666666667,84.22499999999998,12559.033333333333,85.255,85.255,83.931,84.17333333333333
2017-04-11 14:00:00,5583.8,84.26666666666668,84.32,6787.933333333333,84.051,85.15799999999999,84.006,84.30943333333333
2017-04-11 14:30:00,17845.066666666666,84.085,84.13833333333335,6831.266666666666,84.05,84.505,84.025,84.12453333333332
2017-04-11 15:00:00,6233.933333333333,84.525,84.57833333333336,10056.6,85.00399999999998,85.066,84.037,84.5364
2017-04-11 15:30:00,5577.7,85.33833333333334,85.39000000000003,13184.866666666667,85.624,85.624,84.98100000000002,85.36033333333333
2017-04-12 09:30:00,2931.5384615384614,84.82692307692308,84.88076923076925,5335.2307692307695,84.978,85.22200000000002,84.677,84.87338461538464
2017-04-12 10:00:00,3928.7,84.57666666666664,84.63000000000001,3572.9666666666667,84.43700000000003,84.962,84.361,84.63193333333334
2017-04-12 10:30:00,5538.0,84.485,84.54333333333335,5283.866666666667,84.851,84.955,84.13,84.48156666666668
2017-04-12 11:00:00,4455.566666666667,84.77500000000002,84.83166666666665,7816.833333333333,84.65899999999998,84.93299999999998,84.65299999999998,84.76836666666667
2017-04-12 11:30:00,4608.966666666666,84.5966666666667,84.65166666666666,5783.3,84.565,84.76100000000002,84.51299999999998,84.62806666666667
2017-04-12 12:00:00,4120.533333333334,84.64666666666663,84.70666666666669,4989.0,84.73299999999998,84.855,84.566,84.67983333333333
2017-04-12 12:30:00,4600.1,84.73666666666666,84.79833333333335,3342.133333333333,84.75200000000002,84.88,84.685,84.74546666666666
2017-04-12 13:00:00,5009.833333333333,84.79833333333335,84.85666666666663,6085.5,85.00299999999999,85.06299999999997,84.721,84.81563333333334
2017-04-12 13:30:00,7957.633333333333,84.99,85.045,7492.1,85.236,85.251,84.898,85.04320000000003
2017-04-12 14:00:00,5591.2,85.13166666666669,85.19166666666662,4568.433333333333,85.06,85.459,84.985,85.1475
2017-04-12 14:30:00,6112.366666666667,85.07833333333335,85.13333333333331,3318.633333333333,85.117,85.195,84.98200000000001,85.09803333333335
2017-04-12 15:00:00,3743.4666666666667,84.96166666666666,85.01999999999998,6139.366666666667,85.116,85.134,84.84899999999998,84.97939999999997
2017-04-12 15:30:00,2383.0666666666666,85.4366666666667,85.48999999999997,4246.066666666667,85.88799999999998,85.91799999999998,85.068,85.46623333333334
2017-04-13 09:30:00,7667.076923076923,84.5153846153846,84.59615384615384,3497.846153846154,84.574,84.719,84.43,84.56053846153847
2017-04-13 10:00:00,6397.266666666666,84.58166666666666,84.65000000000002,3533.4333333333334,85.155,85.155,84.39299999999999,84.65880000000001
2017-04-13 10:30:00,8913.133333333333,85.02333333333335,85.07333333333331,4821.166666666667,84.98200000000001,85.163,84.97200000000002,85.0285
2017-04-13 11:00:00,3064.366666666667,84.93666666666665,84.98833333333332,5252.966666666666,84.667,85.009,84.667,84.94306666666667
2017-04-13 11:30:00,7767.266666666666,84.67833333333331,84.73166666666665,3664.0666666666666,84.725,84.77600000000002,84.631,84.72110000000002
2017-04-13 12:00:00,5221.4,84.70166666666665,84.75166666666668,5919.7,84.744,84.773,84.721,84.74969999999999
2017-04-13 12:30:00,7969.133333333333,84.71499999999999,84.765,2385.0666666666666,84.78299999999999,84.869,84.73700000000002,84.76483333333334
2017-04-13 13:00:00,2980.233333333333,84.74333333333337,84.7933333333333,4445.833333333333,84.83,84.861,84.689,84.79053333333334
2017-04-13 13:30:00,6297.166666666667,84.83833333333332,84.89333333333333,4162.566666666667,84.929,85.051,84.75,84.86406666666667
2017-04-13 14:00:00,2229.3,84.86166666666665,84.92666666666666,6474.233333333334,84.744,85.051,84.678,84.87766666666668
2017-04-13 14:30:00,3517.366666666667,84.62333333333338,84.69166666666665,3705.9666666666667,84.584,84.788,84.51100000000002,84.67336666666667
2017-04-13 15:00:00,3110.4666666666667,84.48833333333333,84.54,4852.866666666667,84.50200000000002,84.507,84.08200000000002,84.45526666666666
2017-04-13 15:30:00,2504.3,84.61166666666665,84.66666666666669,5701.766666666666,84.93299999999998,84.98200000000001,84.478,84.64043333333333
2017-04-17 09:30:00,2158.6923076923076,84.30000000000001,84.36538461538461,5052.461538461538,84.257,84.411,84.169,84.32530769230769
2017-04-17 10:00:00,6311.8,84.07333333333332,84.125,4938.366666666667,84.18,84.295,83.995,84.08206666666668
2017-04-17 10:30:00,2648.0666666666666,84.19500000000001,84.2533333333333,6128.7,84.12,84.24,84.12,84.18973333333335
2017-04-17 11:00:00,7405.833333333333,84.115,84.1666666666667,4146.633333333333,84.09200000000001,84.147,84.056,84.10466666666667
2017-04-17 11:30:00,9993.966666666667,84.06999999999996,84.12500000000004,5783.133333333333,84.03200000000002,84.15899999999998,83.708,84.07580000000004
2017-04-17 12:00:00,5279.033333333334,83.96,84.01333333333335,5945.933333333333,84.01299999999998,84.04,83.859,83.97256666666667
2017-04-17 12:30:00,2597.366666666667,83.98499999999999,84.03999999999998,7900.533333333334,84.02,84.161,83.839,83.99796666666664
2017-04-17 13:00:00,3471.5,84.00999999999999,84.07166666666667,4051.3,84.006,84.042,83.971,84.01086666666667
2017-04-17 13:30:00,2589.233333333333,84.0,84.05333333333334,4925.1,84.015,84.053,84.00200000000002,84.01776666666666
2017-04-17 14:00:00,2575.4333333333334,84.0,84.05333333333334,7475.666666666667,84.02799999999998,84.052,83.95,84.01893333333335
2017-04-17 14:30:00,4127.533333333334,84.00333333333334,84.05666666666664,7385.8,84.046,84.146,83.999,84.05193333333334
2017-04-17 15:00:00,26299.266666666666,84.01166666666668,84.0833333333333,3736.7,84.04299999999998,84.116,83.969,84.02286666666667
2017-04-17 15:30:00,24950.5,84.02666666666666,84.08333333333331,4055.8333333333335,84.22200000000002,84.23100000000002,83.99600000000002,84.07143333333336
2017-04-18 09:30:00,4425.2307692307695,83.97307692307692,84.02692307692307,1286.923076923077,84.01,84.07600000000002,83.728,84.007
2017-04-18 10:00:00,2541.866666666667,84.17999999999998,84.23333333333336,860.0,84.24799999999998,84.492,84.039,84.22669999999998
2017-04-18 10:30:00,4514.633333333333,84.12166666666666,84.17333333333336,2088.6666666666665,84.024,84.255,84.022,84.13813333333334
2017-04-18 11:00:00,5687.366666666667,84.06166666666664,84.11166666666668,1801.1,84.115,84.135,84.023,84.06420000000001
2017-04-18 11:30:00,6825.666666666667,84.02500000000002,84.07499999999997,1644.5333333333333,84.024,84.10799999999998,84.024,84.0402
2017-04-18 12:00:00,4759.333333333333,84.01333333333332,84.06333333333333,2720.9666666666667,84.045,84.066,84.024,84.0426
2017-04-18 12:30:00,12534.266666666666,84.0,84.05000000000001,1627.3333333333333,84.044,84.065,84.041,84.05186666666668
2017-04-18 13:00:00,6153.9,83.8416666666667,83.89666666666662,3346.633333333333,83.82799999999997,84.177,83.67399999999998,83.86590000000001
2017-04-18 13:30:00,2103.633333333333,83.75166666666668,83.80333333333334,4587.8,83.74799999999998,83.83200000000002,83.71700000000001,83.76423333333334
2017-04-18 14:00:00,3192.9333333333334,83.7616666666667,83.81666666666663,2248.4,83.815,83.855,83.736,83.77403333333332
2017-04-18 14:30:00,3527.9,83.83166666666666,83.89000000000003,7116.6,83.84,83.94200000000002,83.73700000000002,83.84300000000002
2017-04-18 15:00:00,3378.766666666667,83.75833333333334,83.81166666666667,4526.3,83.749,83.84200000000001,83.72200000000002,83.75999999999999
2017-04-18 15:30:00,4224.066666666667,83.54499999999999,83.59833333333334,7136.066666666667,83.59,83.76899999999998,83.447,83.55966666666667
2017-04-19 09:30:00,3295.230769230769,84.34615384615383,84.4076923076923,5773.7692307692305,84.39299999999999,84.53299999999999,84.15,84.39792307692306
2017-04-19 10:00:00,6976.666666666667,84.50000000000003,84.55333333333333,5681.3,84.53,84.652,84.25399999999998,84.50353333333335
2017-04-19 10:30:00,6550.6,85.07999999999998,85.13000000000001,6272.6,85.63799999999998,85.63799999999998,84.52,85.07829999999998
2017-04-19 11:00:00,8300.666666666666,86.06333333333332,86.12166666666666,6099.166666666667,86.441,86.516,85.637,86.07113333333334
2017-04-19 11:30:00,5167.0,86.21166666666664,86.26833333333336,4525.6,85.745,86.49700000000001,85.745,86.21749999999999
2017-04-19 12:00:00,4419.2,85.48166666666667,85.53166666666668,2043.5666666666666,85.539,85.81200000000003,85.346,85.50493333333335
2017-04-19 12:30:00,3987.5666666666666,85.65,85.69999999999999,2150.5,85.18299999999998,85.84299999999998,85.18299999999998,85.6540666666667
2017-04-19 13:00:00,5559.833333333333,85.18166666666666,85.24000000000002,3394.4333333333334,85.272,85.397,84.852,85.2201
2017-04-19 13:30:00,3343.266666666667,85.32999999999998,85.37999999999994,2037.4,85.413,85.413,85.26700000000002,85.34333333333333
2017-04-19 14:00:00,4304.033333333334,85.27166666666666,85.32333333333334,1729.5,85.344,85.45200000000001,85.08,85.30303333333332
2017-04-19 14:30:00,3743.8333333333335,85.11500000000001,85.16833333333331,1983.3666666666666,85.139,85.399,84.90100000000002,85.11439999999999
2017-04-19 15:00:00,4086.8333333333335,84.94833333333334,85.00499999999998,2067.1,85.141,85.169,84.624,84.9697
2017-04-19 15:30:00,5667.133333333333,85.52166666666663,85.58666666666667,8624.6,85.86399999999998,86.141,85.038,85.5351
2017-04-20 09:30:00,2873.076923076923,85.38461538461539,85.44615384615382,1006.9230769230769,85.125,85.852,85.125,85.42015384615385
2017-04-20 10:00:00,4669.466666666666,85.01833333333333,85.075,1315.7333333333333,85.04299999999998,85.236,84.93799999999997,85.07380000000003
2017-04-20 10:30:00,9534.0,84.67833333333328,84.73666666666671,2476.3333333333335,84.64,85.042,84.51299999999998,84.70676666666665
2017-04-20 11:00:00,3311.1,84.805,84.85499999999999,3467.3333333333335,84.801,85.01799999999999,84.499,84.80809999999998
2017-04-20 11:30:00,7144.366666666667,84.71166666666666,84.76499999999996,1786.8,84.72,84.9,84.685,84.79803333333335
2017-04-20 12:00:00,58376.5,84.60833333333332,84.66000000000004,1297.4,84.645,84.72399999999998,84.626,84.65223333333334
2017-04-20 12:30:00,18604.233333333334,84.47166666666665,84.52333333333331,1355.3666666666666,84.29299999999998,84.694,84.18700000000003,84.50876666666666
2017-04-20 13:00:00,10529.533333333333,84.17833333333336,84.22999999999999,948.6,84.15899999999998,84.29899999999998,84.15899999999998,84.24083333333334
2017-04-20 13:30:00,17976.466666666667,84.03999999999999,84.09166666666665,1691.2666666666667,84.16,84.16,84.03,84.08756666666666
2017-04-20 14:00:00,4550.6,84.01333333333332,84.06333333333335,3930.1,84.056,84.156,84.038,84.06196666666666
2017-04-20 14:30:00,4623.333333333333,84.09833333333334,84.15166666666666,4580.7,84.098,84.17399999999998,84.054,84.09673333333333
2017-04-20 15:00:00,4288.166666666667,84.11666666666669,84.17666666666669,8543.5,84.04,84.18,84.03299999999999,84.103
2017-04-20 15:30:00,7635.066666666667,84.12166666666667,84.17833333333331,18957.6,84.29899999999998,84.365,83.994,84.14529999999998
2017-04-21 09:30:00,2152.076923076923,84.4076923076923,84.47307692307693,2122.3846153846152,84.488,84.837,84.287,84.43853846153844
2017-04-21 10:00:00,2340.133333333333,84.45,84.50500000000001,3761.9333333333334,84.48899999999998,84.69200000000002,84.26299999999998,84.48949999999999
2017-04-21 10:30:00,4720.233333333334,84.41666666666669,84.4666666666667,1928.2333333333333,84.311,84.601,84.311,84.48373333333333
2017-04-21 11:00:00,2688.733333333333,84.38833333333332,84.43833333333333,1621.5,84.48299999999998,84.488,84.363,84.43890000000002
2017-04-21 11:30:00,1318.6333333333334,84.46333333333334,84.51333333333332,7172.5,84.446,84.566,84.446,84.50183333333334
2017-04-21 12:00:00,2649.3333333333335,84.55166666666668,84.60333333333337,2821.266666666667,84.589,84.882,84.37,84.60979999999999
2017-04-21 12:30:00,4028.266666666667,84.4066666666667,84.45833333333334,3705.0666666666666,84.37100000000002,84.6,84.369,84.47779999999999
2017-04-21 13:00:00,3283.0,84.20166666666667,84.25166666666665,2657.266666666667,84.12100000000002,84.397,84.054,84.2736666666667
2017-04-21 13:30:00,5772.666666666667,84.03666666666663,84.09166666666665,4354.6,84.177,84.177,84.031,84.09830000000002
2017-04-21 14:00:00,4169.8,84.07666666666664,84.1266666666667,3187.9,84.05799999999998,84.257,84.04299999999998,84.1194
2017-04-21 14:30:00,6870.933333333333,84.05333333333333,84.1066666666667,3552.3,84.053,84.21600000000002,84.037,84.1058
2017-04-21 15:00:00,4327.4,84.08666666666666,84.13666666666667,5488.166666666667,84.34700000000002,84.361,84.02,84.12606666666667
2017-04-21 15:30:00,5577.366666666667,84.15333333333332,84.20666666666669,7352.5,84.194,84.31700000000002,84.042,84.19023333333332
2017-04-24 09:30:00,1792.6923076923076,84.34230769230768,84.4,5720.461538461538,84.351,84.42399999999998,84.304,84.35884615384614
2017-04-24 10:00:00,3378.3,84.855,84.91166666666666,11076.966666666667,85.23200000000001,85.41,84.334,84.85876666666667
2017-04-24 10:30:00,5565.2,85.18666666666668,85.25333333333333,4916.7,85.02,85.303,85.01799999999999,85.20166666666668
2017-04-24 11:00:00,4504.5,85.15333333333334,85.21833333333335,6809.2,85.244,85.244,84.94200000000002,85.17103333333334
2017-04-24 11:30:00,2198.133333333333,85.10333333333331,85.15666666666665,3783.8,85.111,85.23299999999998,85.02600000000002,85.11453333333336
2017-04-24 12:00:00,2644.6666666666665,85.17666666666666,85.23666666666665,2646.3,85.318,85.413,85.016,85.19163333333334
2017-04-24 12:30:00,3251.866666666667,85.57666666666668,85.63166666666665,4782.633333333333,85.916,85.92200000000003,85.31700000000002,85.58156666666667
2017-04-24 13:00:00,2100.3,85.85,85.9016666666667,12532.333333333334,85.728,85.955,85.69200000000002,85.84633333333335
2017-04-24 13:30:00,3137.5,85.78166666666667,85.83333333333333,6596.766666666666,85.844,85.904,85.64,85.77723333333333
2017-04-24 14:00:00,8319.533333333333,85.83666666666667,85.89500000000001,2685.233333333333,85.831,85.90899999999998,85.79,85.83909999999999
2017-04-24 14:30:00,3000.4,85.85333333333331,85.90666666666668,4822.766666666666,85.854,85.913,85.83,85.85523333333332
2017-04-24 15:00:00,4473.4,85.86999999999998,85.92000000000002,12292.5,85.985,86.00200000000002,85.78,85.87913333333334
2017-04-24 15:30:00,4162.1,85.98499999999996,86.03666666666668,7446.633333333333,86.03399999999998,86.21700000000001,85.947,86.01866666666669
2017-04-25 09:30:00,2022.2307692307693,86.57692307692308,86.64230769230768,2546.0,86.573,86.698,86.551,86.60207692307692
2017-04-25 10:00:00,4567.7,86.33833333333332,86.3883333333333,2103.9333333333334,86.446,86.542,86.20299999999997,86.36006666666668
2017-04-25 10:30:00,3123.4333333333334,86.32000000000001,86.37166666666666,2744.0,86.15100000000002,86.512,86.117,86.3422
2017-04-25 11:00:00,6493.966666666666,85.98166666666665,86.03166666666667,4698.066666666667,86.301,86.399,85.625,85.99299999999997
2017-04-25 11:30:00,3406.0333333333333,86.10833333333333,86.16166666666666,2929.766666666667,86.045,86.242,85.986,86.1041666666667
2017-04-25 12:00:00,6306.8,85.95500000000001,86.00499999999998,3273.0,85.89399999999998,86.06,85.889,85.94796666666667
2017-04-25 12:30:00,3161.9666666666667,85.66833333333334,85.72333333333337,1964.3333333333333,85.491,85.902,85.491,85.67063333333334
2017-04-25 13:00:00,5620.733333333334,85.39333333333335,85.44333333333334,1907.4,85.265,85.693,85.265,85.41619999999999
2017-04-25 13:30:00,4501.333333333333,85.28333333333327,85.33333333333339,2408.233333333333,85.359,85.396,85.053,85.29993333333331
2017-04-25 14:00:00,2337.4666666666667,85.29999999999998,85.34999999999998,1725.7666666666667,85.26100000000002,85.353,85.23899999999998,85.29783333333332
2017-04-25 14:30:00,5558.5,85.105,85.16833333333336,2384.4333333333334,85.031,85.25299999999999,85.01299999999998,85.14743333333331
2017-04-25 15:00:00,4268.9,85.07999999999998,85.13000000000002,3515.4333333333334,85.12100000000002,85.181,85.02799999999998,85.10603333333331
2017-04-25 15:30:00,4955.766666666666,85.1433333333333,85.20166666666665,4172.7,85.27,85.34899999999998,85.072,85.18596666666664
