,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-10 14:00:00,306.8,162.9133333333333,163.0266666666667,735.9666666666667,163.006,163.095,162.69,162.91876666666667
2017-04-10 14:30:00,401.1666666666667,163.1416666666667,163.2216666666666,792.7,163.107,163.219,163.034,163.12279999999998
2017-04-10 15:00:00,396.6666666666667,163.09166666666667,163.17666666666665,583.1,162.965,163.517,162.77100000000004,163.1044666666667
2017-04-10 15:30:00,955.6333333333333,162.35333333333335,162.43833333333333,842.2666666666667,162.015,163.124,161.898,162.4126333333333
2017-04-11 09:30:00,322.61538461538464,163.28846153846155,163.37692307692308,2969.923076923077,163.548,163.60299999999995,162.817,163.34515384615386
2017-04-11 10:00:00,841.6333333333333,164.4,164.475,930.7666666666667,164.832,165.03400000000005,163.733,164.43403333333336
2017-04-11 10:30:00,567.8,164.60666666666665,164.70499999999993,1392.4333333333334,164.75799999999995,164.85299999999995,164.44400000000005,164.63726666666665
2017-04-11 11:00:00,1084.0,165.26500000000001,165.36666666666665,2365.5666666666666,165.273,165.92,164.584,165.28069999999997
2017-04-11 11:30:00,363.93333333333334,165.42833333333334,165.51499999999993,656.5666666666667,165.294,165.75799999999995,165.23,165.46476666666666
2017-04-11 12:00:00,404.6666666666667,164.70500000000004,164.80499999999995,598.5333333333333,164.632,165.36900000000003,164.425,164.73910000000004
2017-04-11 12:30:00,423.8666666666667,164.59166666666667,164.6933333333333,700.3,164.977,165.062,164.29,164.58276666666669
2017-04-11 13:00:00,338.53333333333336,164.64000000000001,164.7783333333333,783.9,164.697,165.017,164.515,164.7125333333333
2017-04-11 13:30:00,479.06666666666666,164.40666666666667,164.5366666666667,459.93333333333334,164.417,164.678,164.31099999999995,164.50256666666664
2017-04-11 14:00:00,816.3,164.12166666666664,164.23999999999995,858.1,164.141,164.483,164.05,164.24283333333332
2017-04-11 14:30:00,2317.6666666666665,164.24833333333336,164.35499999999996,1110.4333333333334,164.372,164.641,164.011,164.32566666666668
2017-04-11 15:00:00,780.1,164.535,164.6333333333333,1411.7,164.91,164.91,164.268,164.60883333333334
2017-04-11 15:30:00,2332.0333333333333,164.9666666666667,165.0366666666667,936.4,164.957,165.108,164.765,164.96280000000004
2017-04-12 09:30:00,276.3076923076923,165.75384615384615,165.84615384615384,428.0,165.831,166.02900000000002,165.516,165.78453846153846
2017-04-12 10:00:00,557.1666666666666,164.1733333333333,164.2683333333333,556.5333333333333,162.94899999999996,165.924,162.779,164.21149999999994
2017-04-12 10:30:00,1098.2666666666667,163.29833333333332,163.39833333333328,530.5,163.634,164.012,162.596,163.36013333333327
2017-04-12 11:00:00,405.3,164.045,164.13166666666672,418.76666666666665,164.517,164.523,163.55,164.06223333333335
2017-04-12 11:30:00,288.06666666666666,164.16333333333333,164.2616666666667,1193.2,164.148,164.49200000000005,163.80100000000004,164.1254
2017-04-12 12:00:00,525.5,164.22333333333333,164.325,807.5333333333333,164.405,164.424,163.91400000000004,164.2214
2017-04-12 12:30:00,712.5666666666667,164.63666666666663,164.7216666666667,995.8333333333334,165.09099999999995,165.09099999999995,164.491,164.65283333333335
2017-04-12 13:00:00,804.6,164.94666666666672,165.0366666666667,562.1,165.06,165.31900000000005,164.739,164.95833333333334
2017-04-12 13:30:00,1064.6,165.32500000000002,165.41833333333332,278.3333333333333,165.615,165.615,165.05599999999995,165.3382666666667
2017-04-12 14:00:00,528.6,165.20000000000002,165.2983333333333,475.3333333333333,165.139,165.637,165.00599999999997,165.24286666666669
2017-04-12 14:30:00,437.8666666666667,164.70333333333332,164.8,1245.1,164.662,165.18200000000004,164.423,164.75719999999998
2017-04-12 15:00:00,747.3,164.73166666666665,164.83333333333331,384.3,164.783,165.174,164.44299999999996,164.74986666666666
2017-04-12 15:30:00,1363.9333333333334,165.14833333333328,165.23999999999998,1042.9666666666667,165.27,165.405,164.859,165.16833333333332
2017-04-13 09:30:00,1016.1538461538462,165.3807692307692,165.5,1132.1538461538462,165.503,165.80599999999995,164.801,165.39561538461538
2017-04-13 10:00:00,714.5,166.45833333333334,166.55999999999997,1279.4333333333334,166.636,167.047,165.688,166.45003333333335
2017-04-13 10:30:00,434.43333333333334,166.59999999999997,166.68499999999997,616.5,166.601,166.771,166.422,166.5927333333333
2017-04-13 11:00:00,575.2333333333333,166.37333333333336,166.46666666666667,604.5333333333333,166.48,166.68200000000004,166.149,166.38456666666664
2017-04-13 11:30:00,299.46666666666664,166.36166666666668,166.45499999999993,736.5666666666667,166.40900000000005,166.524,166.264,166.35076666666666
2017-04-13 12:00:00,420.26666666666665,166.6766666666667,166.7683333333333,633.0333333333333,167.394,167.394,166.424,166.65503333333336
2017-04-13 12:30:00,688.0666666666667,167.07666666666668,167.15500000000003,436.23333333333335,166.72400000000005,167.37400000000005,166.72400000000005,167.0844666666667
2017-04-13 13:00:00,491.73333333333335,166.48333333333332,166.57166666666666,422.46666666666664,166.636,166.842,166.169,166.50840000000002
2017-04-13 13:30:00,322.1333333333333,166.78833333333336,166.88499999999996,605.5666666666667,166.542,166.91299999999995,166.542,166.76780000000002
2017-04-13 14:00:00,716.8666666666667,166.835,166.93,902.7333333333333,167.145,167.294,166.584,166.7877666666667
2017-04-13 14:30:00,631.8666666666667,167.58833333333334,167.6783333333333,761.5333333333333,167.231,168.097,166.84599999999998,167.57403333333332
2017-04-13 15:00:00,674.5333333333333,166.96666666666667,167.05999999999997,620.0,167.382,167.382,166.6,166.99060000000006
2017-04-13 15:30:00,941.1333333333333,166.76333333333335,166.8433333333333,1159.6333333333334,166.459,167.30599999999995,166.22099999999998,166.79443333333333
2017-04-17 09:30:00,465.7692307692308,166.2,166.31538461538463,2309.0,165.53799999999995,167.327,165.49200000000005,166.2263846153846
2017-04-17 10:00:00,434.2,166.28333333333333,166.38333333333333,532.7333333333333,166.75799999999995,166.843,165.572,166.32876666666667
2017-04-17 10:30:00,806.6333333333333,167.85999999999996,167.95666666666665,567.0,167.947,168.38099999999997,167.127,167.9040666666666
2017-04-17 11:00:00,469.93333333333334,167.94666666666666,168.0366666666666,792.1,167.87900000000005,168.67700000000005,167.68900000000005,167.9888333333333
2017-04-17 11:30:00,820.2333333333333,167.39000000000001,167.47333333333336,284.8333333333333,166.857,167.775,166.857,167.4523333333333
2017-04-17 12:00:00,349.5,166.9416666666667,167.02666666666664,809.6,166.9,167.22299999999996,166.80900000000003,167.0032
2017-04-17 12:30:00,388.6,166.76166666666668,166.84333333333333,438.6,166.79,167.063,166.549,166.8412333333333
2017-04-17 13:00:00,376.2,166.87999999999994,166.95166666666668,790.2333333333333,167.067,167.08900000000003,166.71,166.90993333333333
2017-04-17 13:30:00,443.56666666666666,166.845,166.9433333333333,524.2333333333333,166.91400000000004,167.102,166.834,166.9434
2017-04-17 14:00:00,580.4,166.6866666666667,166.76166666666663,468.96666666666664,166.458,166.878,166.458,166.71049999999997
2017-04-17 14:30:00,773.5,166.10666666666665,166.20333333333332,651.6666666666666,165.644,166.541,165.62099999999995,166.2152666666667
2017-04-17 15:00:00,468.8,165.80666666666664,165.89666666666665,1772.5666666666666,165.968,166.053,165.613,165.8715
2017-04-17 15:30:00,921.4,165.3933333333333,165.48833333333332,786.0,165.16,166.072,164.665,165.4679333333333
2017-04-18 09:30:00,737.6153846153846,166.73076923076923,166.8692307692308,1102.2307692307693,167.139,167.14700000000005,166.053,166.8323076923077
2017-04-18 10:00:00,878.9,166.94333333333333,167.02999999999992,698.8666666666667,166.885,167.56099999999995,166.47299999999996,166.99433333333334
2017-04-18 10:30:00,744.6666666666666,166.48333333333332,166.57999999999998,1515.3666666666666,166.206,167.113,165.063,166.51220000000004
2017-04-18 11:00:00,473.1,166.36,166.455,600.2,166.675,166.68900000000005,166.127,166.41576666666668
2017-04-18 11:30:00,1209.3333333333333,167.03833333333338,167.13999999999996,1520.4,166.96599999999995,167.438,166.747,167.12270000000004
2017-04-18 12:00:00,497.9,166.66666666666669,166.775,938.1666666666666,166.326,167.03599999999997,166.015,166.71160000000003
2017-04-18 12:30:00,666.1333333333333,165.96166666666667,166.06000000000003,718.5,166.00400000000005,166.47799999999995,165.095,165.96136666666658
2017-04-18 13:00:00,655.3,165.93999999999997,166.01333333333332,933.4666666666667,165.87900000000005,166.074,165.709,165.88683333333333
2017-04-18 13:30:00,334.7,165.50166666666667,165.58666666666664,1144.3333333333333,165.171,165.81599999999997,165.06599999999997,165.4485333333333
2017-04-18 14:00:00,120.7,165.47500000000002,165.5616666666666,1225.2666666666667,165.25,165.80900000000003,165.222,165.42226666666667
2017-04-18 14:30:00,208.93333333333334,165.57666666666665,165.645,1577.4666666666667,165.668,165.668,165.218,165.5008666666667
2017-04-18 15:00:00,1181.4,165.2116666666667,165.27999999999994,1071.4666666666667,165.138,165.704,165.104,165.28516666666667
2017-04-18 15:30:00,1462.0666666666666,164.30833333333337,164.39666666666665,627.5333333333333,163.753,165.39700000000005,163.374,164.42433333333332
2017-04-19 09:30:00,395.9230769230769,163.70384615384617,163.81538461538457,417.15384615384613,163.384,164.40599999999995,163.011,163.72515384615383
2017-04-19 10:00:00,573.3,164.47666666666672,164.58833333333328,358.6,164.265,165.64,163.433,164.5402333333333
2017-04-19 10:30:00,360.8666666666667,164.86166666666665,164.97499999999994,402.0,165.46400000000003,165.46400000000003,164.12900000000005,164.95723333333333
2017-04-19 11:00:00,300.06666666666666,165.02666666666664,165.12333333333336,428.03333333333336,165.255,165.472,164.623,165.09930000000003
2017-04-19 11:30:00,478.23333333333335,164.75333333333336,164.86999999999998,516.4333333333333,164.33,165.30200000000005,164.18,164.8392666666667
2017-04-19 12:00:00,406.76666666666665,164.675,164.77666666666667,418.4,164.803,165.016,164.326,164.76809999999995
2017-04-19 12:30:00,525.6,164.83,164.94000000000003,482.2,165.21,165.21,164.71200000000005,164.92600000000002
2017-04-19 13:00:00,380.7,165.565,165.67,470.43333333333334,165.40099999999995,166.00400000000005,165.049,165.58096666666668
2017-04-19 13:30:00,619.2333333333333,165.065,165.17333333333332,493.1666666666667,165.16,165.49599999999995,164.80599999999995,165.13993333333335
2017-04-19 14:00:00,563.6,165.36666666666673,165.45666666666665,404.6,165.546,165.64700000000005,165.06900000000005,165.39016666666666
2017-04-19 14:30:00,694.5666666666667,164.855,164.96333333333334,774.8,164.84,165.646,164.322,164.88130000000004
2017-04-19 15:00:00,697.7333333333333,164.9216666666667,165.02666666666667,349.6666666666667,165.53599999999997,165.53599999999997,164.62099999999995,164.96283333333335
2017-04-19 15:30:00,813.2333333333333,165.08833333333334,165.16833333333335,1249.5333333333333,164.983,165.33900000000003,164.835,165.11743333333334
2017-04-20 09:30:00,457.9230769230769,165.73076923076925,165.8346153846154,832.7692307692307,165.891,166.173,165.53099999999995,165.78969230769232
2017-04-20 10:00:00,314.73333333333335,165.51666666666662,165.5983333333334,693.7,165.63,165.888,165.305,165.54576666666662
2017-04-20 10:30:00,442.3,165.38666666666668,165.495,477.3333333333333,165.296,165.826,165.274,165.45846666666668
2017-04-20 11:00:00,627.3666666666667,165.4083333333333,165.51333333333332,853.1333333333333,165.643,165.675,165.22,165.4586
2017-04-20 11:30:00,469.53333333333336,165.6466666666667,165.77166666666662,1199.8333333333333,165.718,166.118,165.50099999999995,165.7004
2017-04-20 12:00:00,695.3333333333334,165.915,166.00833333333338,602.7666666666667,166.142,166.142,165.64,165.92883333333336
2017-04-20 12:30:00,676.9666666666667,167.5016666666667,167.605,674.1333333333333,169.672,169.672,165.933,167.55156666666664
2017-04-20 13:00:00,730.9666666666667,168.64166666666668,168.75,529.1,168.78799999999995,169.657,168.049,168.72166666666664
2017-04-20 13:30:00,694.0666666666667,168.99333333333334,169.09499999999994,473.5,169.359,169.58700000000005,168.695,169.05186666666668
2017-04-20 14:00:00,327.53333333333336,169.26333333333332,169.3466666666667,521.3,169.398,169.68200000000004,169.148,169.30926666666667
2017-04-20 14:30:00,574.2333333333333,169.7333333333333,169.83166666666665,1522.1666666666667,169.90400000000002,170.083,169.328,169.74430000000004
2017-04-20 15:00:00,399.73333333333335,171.71833333333336,171.7866666666666,1484.3333333333333,171.817,172.959,170.043,171.73076666666663
2017-04-20 15:30:00,1036.8,172.09,172.17166666666665,1105.2333333333333,172.231,172.542,171.702,172.10733333333332
2017-04-21 09:30:00,534.6923076923077,173.33846153846156,173.43846153846152,1080.923076923077,172.743,174.425,172.743,173.39592307692308
2017-04-21 10:00:00,1380.7,173.43499999999997,173.52333333333337,710.6,174.543,175.13299999999995,171.773,173.50329999999994
2017-04-21 10:30:00,620.5333333333333,173.57833333333332,173.68999999999997,690.2,173.558,174.487,173.15900000000005,173.6261
2017-04-21 11:00:00,922.8666666666667,173.63166666666666,173.71666666666667,575.3666666666667,174.112,174.354,173.173,173.70559999999995
2017-04-21 11:30:00,726.4,173.63333333333333,173.73333333333332,537.3333333333334,173.518,173.91099999999997,173.44799999999995,173.7131
2017-04-21 12:00:00,516.7333333333333,173.63500000000002,173.72833333333335,667.0666666666667,174.05200000000005,174.107,173.445,173.69463333333331
2017-04-21 12:30:00,978.7666666666667,173.41666666666669,173.50499999999994,1250.1333333333334,172.65599999999995,173.857,172.65599999999995,173.4999
2017-04-21 13:00:00,894.6666666666666,172.14666666666665,172.2416666666667,589.6333333333333,170.895,172.84599999999998,170.872,172.1852333333334
2017-04-21 13:30:00,707.1333333333333,170.78166666666667,170.88833333333338,599.5333333333333,170.78099999999995,171.567,169.947,170.82073333333332
2017-04-21 14:00:00,962.3333333333334,170.47666666666672,170.565,483.6333333333333,169.946,171.045,169.946,170.53793333333334
2017-04-21 14:30:00,550.1666666666666,170.09999999999997,170.18500000000003,391.73333333333335,170.493,170.546,169.51,170.1454666666667
2017-04-21 15:00:00,744.8333333333334,170.85500000000002,170.94333333333333,401.6333333333333,171.459,171.459,170.32,170.88326666666669
2017-04-21 15:30:00,737.0666666666667,171.22,171.34166666666667,1028.8,171.66,171.938,170.62599999999995,171.25466666666668
2017-04-24 09:30:00,330.15384615384613,172.26153846153844,172.37692307692308,407.6923076923077,172.174,172.512,172.15200000000004,172.3279230769231
2017-04-24 10:00:00,293.6,172.3066666666667,172.40333333333336,343.0,172.136,172.83599999999996,172.003,172.35653333333337
2017-04-24 10:30:00,466.6,171.77666666666667,171.86666666666667,573.3666666666667,171.18200000000004,172.144,171.18200000000004,171.82623333333333
2017-04-24 11:00:00,415.9,171.4166666666666,171.52500000000006,485.3,171.235,171.743,171.12599999999995,171.4939333333333
2017-04-24 11:30:00,634.1666666666666,171.15,171.24833333333333,363.3,170.99200000000005,171.545,170.957,171.27270000000004
2017-04-24 12:00:00,391.6,170.88,170.98333333333338,535.4333333333333,171.116,171.22299999999996,170.62400000000005,171.02403333333328
2017-04-24 12:30:00,823.7333333333333,170.03499999999997,170.13666666666663,914.6,169.83599999999996,170.854,169.532,170.10240000000002
2017-04-24 13:00:00,294.4,169.79999999999998,169.91333333333333,1632.8333333333333,169.666,170.06900000000005,169.592,169.86526666666668
2017-04-24 13:30:00,575.0333333333333,169.8633333333333,169.95166666666665,4002.0,169.991,170.071,169.685,169.9377333333333
2017-04-24 14:00:00,1242.2,169.91666666666666,169.99999999999997,1834.1333333333334,170.3,170.3,169.733,169.99290000000005
2017-04-24 14:30:00,1380.6333333333334,169.89833333333323,169.96999999999994,1551.2333333333333,169.928,170.166,169.72099999999998,169.95846666666665
2017-04-24 15:00:00,1333.9666666666667,169.5083333333333,169.58666666666664,839.4333333333333,169.662,169.69799999999995,169.27700000000004,169.54946666666666
2017-04-24 15:30:00,1104.6,168.95833333333331,169.03833333333336,1476.9,168.699,169.685,168.358,168.98203333333333
2017-04-25 09:30:00,434.15384615384613,169.79615384615383,169.90384615384616,1159.6923076923076,169.908,170.291,169.54,169.82915384615384
2017-04-25 10:00:00,454.6666666666667,169.5716666666667,169.67666666666673,559.8,169.315,170.00599999999997,169.315,169.6607666666666
2017-04-25 10:30:00,480.03333333333336,169.1,169.19500000000002,483.8333333333333,169.116,169.31799999999996,169.044,169.14423333333335
2017-04-25 11:00:00,509.53333333333336,170.02833333333334,170.10833333333332,1357.1666666666667,170.28099999999995,171.075,169.168,170.02433333333335
2017-04-25 11:30:00,530.5333333333333,170.2966666666667,170.4066666666667,579.6,170.292,170.56900000000005,170.09099999999995,170.33973333333333
2017-04-25 12:00:00,421.2,170.325,170.4466666666667,305.3666666666667,170.14,170.52200000000005,170.14,170.35343333333336
2017-04-25 12:30:00,916.5,170.29333333333335,170.39999999999998,366.03333333333336,170.41400000000004,170.523,170.15599999999995,170.40053333333333
2017-04-25 13:00:00,1112.6333333333334,169.92500000000007,170.01999999999995,952.1,169.59900000000005,170.291,169.59900000000005,170.02203333333333
2017-04-25 13:30:00,633.1,169.4733333333334,169.58166666666665,688.4333333333333,169.7,169.78599999999997,169.329,169.56036666666668
2017-04-25 14:00:00,364.1333333333333,169.57666666666663,169.68666666666678,547.8666666666667,169.74,169.761,169.226,169.5568
2017-04-25 14:30:00,627.2666666666667,169.84500000000006,169.9366666666667,653.1,169.94,170.05200000000005,169.697,169.89606666666668
2017-04-25 15:00:00,574.3666666666667,169.77666666666664,169.84166666666664,407.4,169.732,170.00099999999995,169.638,169.8150666666667
2017-04-25 15:30:00,1034.1666666666667,169.1183333333334,169.22166666666666,1124.0666666666666,168.132,169.80599999999995,167.83900000000003,169.12946666666667
2017-04-26 09:30:00,580.4615384615385,169.33461538461538,169.43076923076927,543.8461538461538,169.452,169.58,169.122,169.3593846153846
2017-04-26 10:00:00,467.96666666666664,169.32,169.42833333333334,542.0666666666667,168.998,169.611,168.882,169.3613333333333
2017-04-26 10:30:00,406.7,169.68666666666664,169.78333333333333,587.9,169.68400000000003,169.94,168.963,169.6859333333333
2017-04-26 11:00:00,502.03333333333336,169.43833333333336,169.52666666666667,486.93333333333334,169.11900000000003,169.81799999999996,169.114,169.48443333333327
