,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-12 13:00:00,244.7,668.9050000000001,669.025,448.1,669.529,669.9169999999998,667.7260000000001,668.9796333333335
2017-04-12 13:30:00,440.8333333333333,668.485,668.645,209.03333333333333,669.2130000000002,670.0039999999998,667.806,668.6421666666668
2017-04-12 14:00:00,271.23333333333335,667.8883333333331,668.1250000000001,183.96666666666667,666.0360000000002,669.565,666.0360000000002,668.0467333333333
2017-04-12 14:30:00,184.96666666666667,666.3816666666664,666.595,229.93333333333334,666.951,667.253,665.183,666.4918333333333
2017-04-12 15:00:00,437.23333333333335,666.8066666666667,667.0066666666668,203.13333333333333,668.618,668.789,665.703,666.943
2017-04-12 15:30:00,178.53333333333333,683.3683333333333,683.5416666666666,615.6666666666666,686.427,688.684,673.633,683.4098666666665
2017-04-13 09:30:00,240.46153846153845,687.0269230769231,687.2153846153847,264.38461538461536,686.671,688.6189999999998,685.453,687.0571538461538
2017-04-13 10:00:00,261.6666666666667,683.59,683.755,314.7,683.811,686.187,681.967,683.6743666666667
2017-04-13 10:30:00,291.7,682.95,683.1366666666667,361.26666666666665,682.5830000000002,684.225,682.191,683.0152666666665
2017-04-13 11:00:00,234.73333333333332,683.0266666666666,683.1716666666666,276.1666666666667,683.7439999999998,683.7439999999998,682.113,683.1914333333333
2017-04-13 11:30:00,268.43333333333334,683.4216666666666,683.5849999999999,311.3666666666667,683.938,683.938,683.11,683.4643333333332
2017-04-13 12:00:00,246.76666666666668,683.77,683.9533333333334,197.96666666666667,683.9910000000001,684.587,683.427,683.8147333333334
2017-04-13 12:30:00,225.03333333333333,683.6033333333336,683.7783333333333,193.83333333333334,684.043,684.22,683.191,683.7065000000001
2017-04-13 13:00:00,341.53333333333336,687.0783333333335,687.2316666666668,246.43333333333334,692.443,694.172,683.7,687.1553666666665
2017-04-13 13:30:00,326.6,693.7066666666666,693.8616666666668,168.23333333333332,693.123,695.578,691.742,693.7421666666667
2017-04-13 14:00:00,371.73333333333335,694.3866666666668,694.5783333333331,605.4333333333333,696.456,699.318,692.47,694.4514999999999
2017-04-13 14:30:00,291.9,695.7699999999999,695.98,405.73333333333335,693.885,697.4789999999998,693.885,695.8326666666666
2017-04-13 15:00:00,299.5,693.3,693.4550000000002,261.56666666666666,692.988,695.3760000000002,691.6010000000001,693.3861333333334
2017-04-13 15:30:00,659.8666666666667,692.7300000000001,692.8583333333332,246.2,691.0889999999998,693.805,691.048,692.8449999999999
2017-04-17 09:30:00,202.53846153846155,676.3846153846154,676.5615384615384,174.3846153846154,677.888,678.02,674.564,676.4833846153847
2017-04-17 10:00:00,243.53333333333333,676.3649999999999,676.5066666666665,296.8666666666667,677.477,677.802,674.79,676.4038666666667
2017-04-17 10:30:00,152.7,676.7733333333331,676.8966666666669,416.1,677.2180000000002,677.5269999999998,675.84,676.7401000000001
2017-04-17 11:00:00,680.2,679.0466666666667,679.1999999999999,427.73333333333335,679.4780000000002,680.653,677.2180000000002,679.0298666666665
2017-04-17 11:30:00,215.03333333333333,676.9549999999999,677.0983333333335,364.26666666666665,676.0369999999998,679.688,674.921,677.0129666666668
2017-04-17 12:00:00,400.26666666666665,675.6083333333333,675.7566666666665,440.8666666666667,675.765,676.204,675.113,675.6658666666666
2017-04-17 12:30:00,427.9,676.1949999999999,676.4016666666668,290.1333333333333,676.3330000000002,677.007,675.9110000000002,676.3361666666666
2017-04-17 13:00:00,566.0333333333333,676.1033333333332,676.2816666666666,182.16666666666666,675.813,676.635,675.813,676.3118333333332
2017-04-17 13:30:00,571.5666666666667,675.5850000000002,675.7366666666666,172.63333333333333,675.949,676.0880000000002,675.327,675.6551
2017-04-17 14:00:00,273.8666666666667,676.2333333333332,676.39,219.56666666666666,677.64,677.64,675.439,676.3371999999998
2017-04-17 14:30:00,361.46666666666664,676.6550000000001,676.8450000000001,252.2,676.5039999999998,677.421,676.5039999999998,676.8387333333335
2017-04-17 15:00:00,474.96666666666664,676.545,676.7383333333333,191.36666666666667,677.028,677.205,676.4630000000002,676.809
2017-04-17 15:30:00,810.9333333333333,676.8216666666666,676.985,216.46666666666667,676.508,678.137,676.32,676.9857333333333
2017-04-18 09:30:00,136.92307692307693,677.6846153846155,677.8846153846154,291.15384615384613,677.945,678.805,676.6030000000002,677.8286923076922
2017-04-18 10:00:00,294.73333333333335,676.1266666666664,676.2666666666667,239.0,674.8939999999999,678.368,674.2869999999998,676.2590333333334
2017-04-18 10:30:00,229.63333333333333,674.8849999999998,674.9950000000001,97.63333333333334,674.938,675.6569999999998,674.3689999999998,674.9590666666666
2017-04-18 11:00:00,225.63333333333333,674.718333333333,674.8083333333333,116.8,674.4810000000001,675.586,674.4810000000001,674.7945666666667
2017-04-18 11:30:00,336.7,674.0733333333333,674.2166666666668,97.6,673.834,674.805,673.78,674.2829666666668
2017-04-18 12:00:00,216.83333333333334,674.3416666666667,674.4466666666667,90.03333333333333,673.421,675.5319999999998,673.421,674.5256666666666
2017-04-18 12:30:00,504.6,673.8883333333334,674.0066666666668,110.83333333333333,673.202,674.5830000000002,673.202,674.1024333333332
2017-04-18 13:00:00,364.8333333333333,672.5083333333332,672.6016666666669,94.23333333333333,672.087,674.3489999999998,671.6339999999999,672.6865333333333
2017-04-18 13:30:00,204.2,671.5233333333333,671.6399999999998,215.16666666666666,670.7280000000002,672.638,670.252,671.6892
2017-04-18 14:00:00,142.8,670.5683333333332,670.69,120.36666666666666,670.191,671.508,670.191,670.6872666666665
2017-04-18 14:30:00,853.0,669.9233333333333,670.0266666666664,266.6333333333333,669.977,670.587,668.803,670.0255999999998
2017-04-18 15:00:00,417.7,667.7183333333334,667.8533333333331,188.16666666666666,666.309,670.301,666.309,667.8185666666666
2017-04-18 15:30:00,291.73333333333335,665.3583333333332,665.4483333333334,259.26666666666665,665.289,666.7719999999998,664.1410000000002,665.4553999999999
2017-04-19 09:30:00,237.23076923076923,671.2153846153846,671.3730769230768,195.84615384615384,671.279,673.345,670.023,671.2644615384615
2017-04-19 10:00:00,152.93333333333334,672.2083333333334,672.3616666666668,362.5,671.262,673.087,670.793,672.2022666666666
2017-04-19 10:30:00,110.9,673.5833333333333,673.7016666666667,443.76666666666665,672.948,675.8739999999998,671.418,673.5726333333332
2017-04-19 11:00:00,104.1,674.1766666666667,674.2900000000001,302.6,674.326,674.535,673.306,674.1707000000001
2017-04-19 11:30:00,242.66666666666666,673.4783333333332,673.575,274.2,673.2710000000002,674.341,671.7810000000002,673.4574333333333
2017-04-19 12:00:00,94.93333333333334,671.6949999999999,671.7666666666665,116.23333333333333,671.6510000000002,673.191,669.36,671.7693666666669
2017-04-19 12:30:00,160.3,668.945,669.008333333333,174.8,668.034,671.9060000000002,667.7289999999998,668.9871999999999
2017-04-19 13:00:00,175.5,667.5066666666665,667.5633333333333,146.16666666666666,667.5930000000002,668.263,666.508,667.5138666666666
2017-04-19 13:30:00,93.33333333333333,667.5366666666667,667.59,92.9,669.49,669.49,665.673,667.5815666666666
2017-04-19 14:00:00,554.4666666666667,669.4300000000001,669.4933333333335,112.9,668.6089999999998,670.445,668.315,669.4445
2017-04-19 14:30:00,156.66666666666666,668.3866666666667,668.4483333333335,94.93333333333334,668.178,668.956,667.77,668.4072666666667
2017-04-19 15:00:00,125.33333333333333,667.3133333333335,667.4233333333333,180.16666666666666,666.145,668.564,665.683,667.4070999999999
2017-04-19 15:30:00,520.7,663.44,663.5666666666668,159.13333333333333,663.247,666.9889999999998,661.7560000000002,663.58
2017-04-20 09:30:00,489.84615384615387,664.9692307692308,665.1923076923077,210.30769230769232,665.8789999999998,666.041,664.16,665.1060769230769
2017-04-20 10:00:00,172.33333333333334,664.5149999999999,664.7450000000002,284.8,663.605,667.2460000000002,662.2810000000002,664.6235333333334
2017-04-20 10:30:00,400.6666666666667,663.0649999999999,663.2916666666665,263.8333333333333,661.77,664.1569999999998,661.4639999999998,663.07
2017-04-20 11:00:00,127.5,662.5033333333336,662.6299999999999,260.0,663.059,663.681,661.552,662.5914666666667
2017-04-20 11:30:00,421.4,662.2533333333333,662.3833333333332,140.1,660.1060000000001,663.574,659.9730000000002,662.3976333333334
2017-04-20 12:00:00,261.93333333333334,660.12,660.2266666666666,246.4,659.88,660.72,659.665,660.1627666666666
2017-04-20 12:30:00,274.3666666666667,659.075,659.2233333333334,230.06666666666666,657.2360000000001,659.953,656.997,659.1458666666668
2017-04-20 13:00:00,326.53333333333336,657.5716666666667,657.7066666666667,158.53333333333333,658.4119999999998,658.7639999999999,655.339,657.6621333333333
2017-04-20 13:30:00,255.26666666666668,657.0400000000001,657.1983333333333,162.43333333333334,656.7289999999998,658.52,656.0139999999999,657.1992333333332
2017-04-20 14:00:00,280.1666666666667,655.9166666666667,656.0650000000002,247.86666666666667,655.922,656.4889999999998,655.71,656.0779666666666
2017-04-20 14:30:00,508.1333333333333,655.8716666666668,656.0333333333335,187.4,656.2739999999999,656.748,655.535,656.0774333333334
2017-04-20 15:00:00,255.33333333333334,655.8950000000001,656.0133333333331,147.83333333333334,656.238,656.76,655.574,656.0845333333333
2017-04-20 15:30:00,350.96666666666664,655.86,656.005,520.4,655.959,656.571,655.625,656.0654333333332
2017-04-21 09:30:00,337.9230769230769,647.25,647.5346153846154,529.0,644.51,648.721,644.51,647.4287692307693
2017-04-21 10:00:00,394.5,644.0416666666669,644.1916666666665,186.63333333333333,644.87,647.078,641.349,644.2089333333331
2017-04-21 10:30:00,238.4,644.1899999999998,644.2966666666667,198.23333333333332,642.92,646.061,641.947,644.3004333333333
2017-04-21 11:00:00,208.5,642.5499999999998,642.6450000000001,158.53333333333333,643.5369999999998,643.553,641.491,642.6259666666666
2017-04-21 11:30:00,279.46666666666664,642.1966666666666,642.2733333333333,183.73333333333332,641.6419999999998,643.687,640.798,642.2895666666667
2017-04-21 12:00:00,252.63333333333333,643.4566666666668,643.5516666666666,249.13333333333333,644.118,644.59,641.81,643.5372333333331
2017-04-21 12:30:00,157.93333333333334,642.7900000000001,642.8716666666666,128.86666666666667,642.433,644.254,642.238,642.8879666666667
2017-04-21 13:00:00,206.56666666666666,642.1899999999999,642.2749999999999,244.33333333333334,641.739,642.872,641.062,642.2161333333333
2017-04-21 13:30:00,898.7,640.9466666666667,641.0333333333333,157.53333333333333,640.69,641.8530000000002,640.065,641.0226000000001
2017-04-21 14:00:00,293.3666666666667,638.8133333333334,638.8933333333333,121.03333333333333,638.43,640.95,636.745,638.8923666666668
2017-04-21 14:30:00,170.53333333333333,638.3866666666667,638.4566666666668,158.56666666666666,638.946,639.607,637.75,638.4146000000001
2017-04-21 15:00:00,117.5,639.4616666666666,639.5699999999999,170.76666666666668,639.6519999999998,640.544,638.129,639.4903333333333
2017-04-21 15:30:00,343.56666666666666,639.6116666666666,639.6883333333335,251.8,638.864,640.467,638.64,639.6218333333333
2017-04-24 09:30:00,421.53846153846155,638.5384615384615,638.8269230769231,473.2307692307692,640.116,644.756,634.294,638.6675384615385
2017-04-24 10:00:00,234.53333333333333,636.6716666666667,636.8333333333334,452.56666666666666,635.045,639.569,634.835,636.8015666666665
2017-04-24 10:30:00,243.33333333333334,634.6683333333334,634.7933333333335,407.43333333333334,634.568,635.055,634.4680000000002,634.7635333333333
2017-04-24 11:00:00,250.06666666666666,634.2583333333333,634.3683333333333,677.8666666666667,634.048,635.766,632.587,634.3606666666667
2017-04-24 11:30:00,357.0,634.4983333333332,634.6183333333336,269.1333333333333,634.8580000000002,635.757,633.557,634.6032666666669
2017-04-24 12:00:00,341.23333333333335,635.53,635.645,276.2,637.8530000000002,637.8530000000002,633.967,635.6573666666666
2017-04-24 12:30:00,655.8333333333334,636.3116666666667,636.4383333333334,174.66666666666666,635.951,638.404,634.9580000000002,636.4683
2017-04-24 13:00:00,412.03333333333336,636.3516666666668,636.5083333333332,159.46666666666667,637.211,637.361,635.863,636.5744333333334
2017-04-24 13:30:00,219.36666666666667,638.6416666666667,638.7933333333332,126.86666666666666,640.106,640.106,637.078,638.8169
2017-04-24 14:00:00,351.6333333333333,639.7683333333333,639.9333333333333,276.06666666666666,640.07,640.5509999999998,638.901,639.8202
2017-04-24 14:30:00,292.3333333333333,640.5066666666664,640.6383333333334,255.1,640.78,642.07,639.561,640.558033333333
2017-04-24 15:00:00,428.76666666666665,641.6883333333333,641.8683333333335,292.1333333333333,644.368,644.368,640.455,641.8153999999998
2017-04-24 15:30:00,529.0666666666667,642.93,643.0933333333334,428.8666666666667,642.101,644.073,641.585,643.0316666666665
2017-04-25 09:30:00,186.69230769230768,646.3038461538462,646.4884615384615,518.6153846153846,645.654,648.5409999999998,645.107,646.3293076923076
2017-04-25 10:00:00,146.8,643.94,644.105,718.2,643.031,645.846,642.795,643.8824666666666
2017-04-25 10:30:00,180.5,642.7683333333334,642.9483333333334,369.53333333333336,642.948,643.519,641.826,642.7366666666668
2017-04-25 11:00:00,151.8,642.9466666666666,643.1016666666668,401.4,642.623,643.819,642.04,642.9286333333333
2017-04-25 11:30:00,233.63333333333333,642.8450000000001,643.0016666666666,885.0,642.225,643.367,642.036,642.8340666666666
2017-04-25 12:00:00,186.6,641.7583333333334,641.9016666666668,98.56666666666666,640.618,642.695,640.618,641.7878000000002
2017-04-25 12:30:00,321.53333333333336,640.52,640.6583333333334,71.4,640.122,641.4169999999998,639.984,640.5951000000001
2017-04-25 13:00:00,421.23333333333335,640.4416666666667,640.58,176.13333333333333,641.743,641.743,639.933,640.5335333333334
2017-04-25 13:30:00,374.23333333333335,641.6033333333332,641.7399999999998,200.1,642.2819999999998,642.2819999999998,641.253,641.6428666666667
2017-04-25 14:00:00,133.93333333333334,641.9833333333332,642.1566666666669,463.4,642.247,642.596,641.625,642.0306333333334
2017-04-25 14:30:00,232.23333333333332,642.5600000000001,642.6800000000001,668.6,641.913,643.35,641.913,642.5741333333334
2017-04-25 15:00:00,442.43333333333334,641.935,642.01,408.73333333333335,641.203,642.434,640.342,641.8917666666667
2017-04-25 15:30:00,270.6,642.4483333333334,642.61,370.6333333333333,642.6519999999998,643.251,641.2669999999998,642.4732999999998
2017-04-26 09:30:00,192.46153846153845,644.4076923076923,644.6115384615385,229.30769230769232,644.484,645.0269999999998,643.664,644.5017692307691
2017-04-26 10:00:00,223.7,642.8983333333333,643.0850000000002,278.53333333333336,643.276,644.307,641.375,642.9542333333335
2017-04-26 10:30:00,399.9,643.3133333333332,643.4866666666668,220.0,643.263,644.217,642.992,643.4056666666668
2017-04-26 11:00:00,286.1,643.0383333333332,643.1966666666668,108.36666666666666,642.729,643.95,642.185,643.1429
2017-04-26 11:30:00,87.46666666666667,642.7116666666667,642.8233333333334,115.76666666666667,642.689,643.327,642.279,642.8218666666668
2017-04-26 12:00:00,241.3,641.8166666666667,641.9633333333334,194.16666666666666,641.56,643.189,641.202,641.8687000000001
2017-04-26 12:30:00,87.43333333333334,641.1933333333332,641.3083333333332,136.5,641.505,641.595,640.6569999999998,641.2402999999998
