,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-05 13:00:00,1541.5333333333333,135.98166666666668,136.04666666666665,1322.6,135.93,136.28799999999998,135.884,136.0711333333333
2017-04-05 13:30:00,1186.8666666666666,135.66333333333336,135.73999999999995,1206.7,135.811,135.904,135.511,135.74163333333334
2017-04-05 14:00:00,1397.5666666666666,135.67500000000004,135.76166666666666,1182.9333333333334,135.78799999999998,135.886,135.63299999999998,135.7712
2017-04-05 14:30:00,1474.0333333333333,135.94333333333333,136.02333333333334,1551.5333333333333,135.895,136.19799999999998,135.781,135.95413333333332
2017-04-05 15:00:00,2442.133333333333,135.98333333333338,136.05166666666665,1604.7,136.21,136.308,135.812,135.98353333333338
2017-04-05 15:30:00,1747.6,136.08666666666667,136.16166666666666,3592.3333333333335,135.816,136.332,135.798,136.1062333333333
2017-04-06 09:30:00,3097.6153846153848,136.04615384615386,136.15384615384613,2960.0,136.221,136.638,135.42600000000002,136.061
2017-04-06 10:00:00,2061.0333333333333,136.04666666666668,136.12,1051.3333333333333,136.034,136.39,135.889,136.12223333333336
2017-04-06 10:30:00,2645.7,135.96833333333333,136.05166666666668,1704.6333333333334,135.768,136.303,135.767,136.03530000000003
2017-04-06 11:00:00,2308.366666666667,135.50666666666663,135.58666666666667,2088.5,135.981,136.0,135.255,135.56293333333332
2017-04-06 11:30:00,4213.033333333334,135.80166666666665,135.89000000000001,2908.733333333333,135.929,136.064,135.782,135.87786666666668
2017-04-06 12:00:00,3565.5333333333333,136.00333333333333,136.06333333333336,1316.0,136.33700000000002,136.386,135.835,136.02706666666668
2017-04-06 12:30:00,7079.733333333334,136.44166666666666,136.51999999999998,2137.1666666666665,136.313,136.586,136.313,136.49266666666662
2017-04-06 13:00:00,4244.566666666667,136.16333333333333,136.26666666666668,2837.0333333333333,136.226,136.371,136.15,136.22973333333331
2017-04-06 13:30:00,3139.8,136.20000000000002,136.31666666666666,3619.766666666667,136.46200000000002,136.477,136.136,136.26546666666667
2017-04-06 14:00:00,2194.8333333333335,136.46333333333328,136.56166666666667,2629.6,136.471,136.545,136.389,136.46893333333335
2017-04-06 14:30:00,1840.0666666666666,136.3516666666666,136.44166666666666,4651.4,136.392,136.47,136.167,136.35999999999999
2017-04-06 15:00:00,3907.1666666666665,136.43500000000003,136.52833333333336,2464.266666666667,136.583,136.697,136.304,136.46326666666667
2017-04-06 15:30:00,2762.366666666667,136.98499999999999,137.06166666666667,2167.733333333333,136.955,137.388,136.466,137.01489999999998
2017-04-07 09:30:00,2199.5384615384614,136.5346153846154,136.6269230769231,1849.7692307692307,136.67600000000002,136.755,136.325,136.59799999999998
2017-04-07 10:00:00,2054.8,136.4133333333333,136.50166666666664,1152.6,136.576,136.887,136.03,136.43270000000004
2017-04-07 10:30:00,2104.133333333333,136.26999999999995,136.34333333333336,1245.5,136.351,136.59,136.185,136.33493333333334
2017-04-07 11:00:00,2120.2,136.34,136.40166666666664,1004.4333333333333,136.47799999999998,136.536,136.048,136.39800000000002
2017-04-07 11:30:00,2614.5,136.5583333333333,136.63333333333335,2565.0666666666666,136.33100000000002,136.782,136.268,136.59486666666666
2017-04-07 12:00:00,2614.5333333333333,136.12500000000003,136.2,1661.6333333333334,136.137,136.332,135.989,136.22316666666666
2017-04-07 12:30:00,2907.4333333333334,136.24166666666667,136.32,1059.5333333333333,136.373,136.512,136.09,136.31246666666667
2017-04-07 13:00:00,3381.8,136.31333333333333,136.3966666666667,1181.1,136.411,136.529,136.264,136.39176666666668
2017-04-07 13:30:00,1370.4,136.405,136.48333333333335,750.4333333333333,136.639,136.639,136.406,136.51293333333334
2017-04-07 14:00:00,3085.8,136.48999999999998,136.56500000000003,758.2333333333333,136.515,136.67600000000002,136.515,136.60473333333331
2017-04-07 14:30:00,3388.4333333333334,136.33333333333334,136.4133333333333,1316.8666666666666,136.09,136.58100000000002,136.09,136.44313333333335
2017-04-07 15:00:00,3955.3,135.72333333333336,135.805,1595.4666666666667,135.444,136.221,135.291,135.84033333333332
2017-04-07 15:30:00,2231.9666666666667,135.21,135.275,2298.6,134.885,135.451,134.885,135.29683333333332
2017-04-10 09:30:00,1192.5384615384614,135.4846153846154,135.59615384615387,1024.6153846153845,135.803,135.906,135.139,135.4986153846154
2017-04-10 10:00:00,1379.2666666666667,135.73666666666665,135.8216666666667,3039.366666666667,135.675,136.184,135.30100000000002,135.73860000000002
2017-04-10 10:30:00,933.9666666666667,135.72333333333333,135.8,1759.0666666666666,135.567,135.89,135.455,135.7527
2017-04-10 11:00:00,768.2666666666667,135.59333333333333,135.67333333333335,2017.8666666666666,135.632,135.75799999999998,135.45,135.6307
2017-04-10 11:30:00,1097.6,135.6866666666666,135.78000000000003,1498.4,135.755,135.787,135.42,135.6906
2017-04-10 12:00:00,1105.1666666666667,135.63666666666668,135.7233333333333,2393.9,135.394,135.923,135.366,135.6760333333333
2017-04-10 12:30:00,1567.2333333333333,135.3333333333333,135.40333333333334,1271.6,135.284,135.567,135.234,135.3999
2017-04-10 13:00:00,816.9333333333333,134.8366666666667,134.90499999999994,2229.4666666666667,134.708,135.371,134.33,134.8812333333333
2017-04-10 13:30:00,1013.7,134.74999999999997,134.82333333333335,2245.2,134.782,135.009,134.60399999999998,134.8011666666667
2017-04-10 14:00:00,1577.0666666666666,134.86166666666662,134.94666666666666,4441.366666666667,135.053,135.053,134.796,134.91559999999998
2017-04-10 14:30:00,645.9666666666667,134.93666666666664,134.99833333333333,1200.6,134.908,135.085,134.87,134.9611
2017-04-10 15:00:00,1350.4666666666667,134.80333333333334,134.88500000000002,2990.0333333333333,134.418,135.14600000000002,134.418,134.8094
2017-04-10 15:30:00,917.8666666666667,134.66833333333332,134.74833333333333,2643.9333333333334,134.586,134.798,134.411,134.6559333333333
2017-04-11 09:30:00,735.2307692307693,135.11538461538458,135.18846153846155,1165.5384615384614,135.123,135.356,134.86,135.11353846153847
2017-04-11 10:00:00,1099.5,134.59166666666667,134.65833333333327,1951.3333333333333,134.461,135.316,133.915,134.6052
2017-04-11 10:30:00,1020.2,134.79833333333335,134.875,1321.8333333333333,134.964,135.375,134.356,134.77563333333336
2017-04-11 11:00:00,541.7,135.14666666666665,135.215,1205.5666666666666,134.914,135.333,134.914,135.11186666666666
2017-04-11 11:30:00,652.4333333333333,135.38333333333338,135.445,985.9333333333333,135.304,135.559,134.97899999999998,135.3764666666667
2017-04-11 12:00:00,1093.3333333333333,134.99833333333333,135.06499999999997,1704.4666666666667,134.944,135.314,134.828,135.0499333333333
2017-04-11 12:30:00,967.0333333333333,134.895,134.95666666666662,3628.9666666666667,134.998,135.011,134.852,134.9378
2017-04-11 13:00:00,1959.0666666666666,134.87666666666667,134.94333333333333,5163.333333333333,134.951,135.03799999999998,134.518,134.90286666666668
2017-04-11 13:30:00,862.5333333333333,135.0066666666667,135.05999999999997,3207.633333333333,135.084,135.175,134.768,135.00073333333333
2017-04-11 14:00:00,1338.8,135.74333333333337,135.82500000000002,1345.0333333333333,135.71,136.195,135.12,135.75413333333333
2017-04-11 14:30:00,1267.9666666666667,135.8083333333333,135.87,641.5666666666667,135.839,136.215,135.667,135.83393333333333
2017-04-11 15:00:00,1074.8333333333333,135.8483333333333,135.92833333333337,1990.9666666666667,135.817,136.107,135.756,135.86763333333332
2017-04-11 15:30:00,962.6,135.48,135.57000000000002,1606.2,135.345,135.938,135.222,135.52270000000001
2017-04-12 09:30:00,2081.230769230769,135.06153846153845,135.16923076923075,1501.6153846153845,134.866,135.33100000000002,134.819,135.14992307692307
2017-04-12 10:00:00,1825.4,134.48166666666665,134.5566666666667,1417.2333333333333,134.161,134.967,134.08700000000002,134.53896666666665
2017-04-12 10:30:00,1391.8,133.955,134.05833333333334,1026.8,134.126,134.287,133.41,133.99803333333332
2017-04-12 11:00:00,2276.2,134.15499999999997,134.24833333333333,1125.6333333333334,134.131,134.329,134.131,134.20943333333332
2017-04-12 11:30:00,1712.4666666666667,134.03333333333336,134.1116666666667,809.5666666666667,134.02,134.22799999999998,133.798,134.06116666666668
2017-04-12 12:00:00,1092.0,133.89666666666668,133.96666666666664,557.3666666666667,133.82399999999998,134.123,133.759,133.96643333333336
2017-04-12 12:30:00,1411.6333333333334,134.07333333333335,134.15833333333336,1264.8333333333333,134.312,134.317,133.843,134.1263
2017-04-12 13:00:00,2171.6666666666665,134.25333333333333,134.325,1734.9333333333334,134.3,134.39,134.203,134.2852
2017-04-12 13:30:00,2792.233333333333,134.13,134.21999999999997,1252.2333333333333,134.209,134.38,134.071,134.20843333333335
2017-04-12 14:00:00,2121.4,134.03666666666666,134.11666666666667,1016.8,134.08100000000002,134.235,133.965,134.1028
2017-04-12 14:30:00,1477.0,133.7916666666667,133.88,1116.2,133.779,134.105,133.599,133.85593333333333
2017-04-12 15:00:00,820.4,133.65333333333334,133.73666666666668,1439.1666666666667,133.45600000000002,133.94299999999998,133.371,133.7338
2017-04-12 15:30:00,1519.7333333333333,133.66666666666666,133.73833333333334,3248.8,133.501,133.86700000000002,133.461,133.68486666666666
2017-04-13 09:30:00,1827.1538461538462,133.30769230769232,133.43461538461537,1519.2307692307693,133.385,133.595,133.167,133.40384615384616
2017-04-13 10:00:00,1496.8,132.37666666666667,132.46166666666667,1513.6666666666667,130.96,133.39600000000002,130.922,132.43496666666667
2017-04-13 10:30:00,2358.9333333333334,130.84833333333333,130.91166666666666,762.8333333333334,130.918,131.007,130.518,130.87646666666666
2017-04-13 11:00:00,1158.8,130.84999999999997,130.9366666666667,709.5666666666667,130.936,131.06,130.77100000000002,130.90703333333335
2017-04-13 11:30:00,2149.3,130.52333333333334,130.6,1670.6666666666667,130.377,131.049,130.377,130.60886666666667
2017-04-13 12:00:00,753.8333333333334,130.665,130.7433333333334,1773.5333333333333,130.713,130.862,130.326,130.65583333333336
2017-04-13 12:30:00,3319.2,130.46,130.52833333333334,558.8666666666667,129.877,130.761,129.877,130.53853333333333
2017-04-13 13:00:00,831.0333333333333,129.93000000000004,130.03166666666664,1652.3,130.09,130.14700000000002,129.752,129.9692333333333
2017-04-13 13:30:00,1075.9,130.1883333333334,130.27166666666668,1322.2666666666667,130.352,130.377,129.969,130.22429999999997
2017-04-13 14:00:00,1738.5666666666666,130.19333333333338,130.29000000000002,685.9,130.506,130.514,130.076,130.26203333333333
2017-04-13 14:30:00,680.7333333333333,130.27,130.35666666666665,1760.2,130.246,130.424,130.246,130.3231
2017-04-13 15:00:00,2523.866666666667,129.90833333333333,129.9966666666667,988.3666666666667,129.891,130.22,129.809,129.9959
2017-04-13 15:30:00,1951.1,129.6633333333333,129.73833333333334,2066.9666666666667,129.558,129.911,129.463,129.7177333333333
2017-04-17 09:30:00,2236.6923076923076,128.31153846153848,128.4230769230769,788.9230769230769,128.494,128.67700000000002,128.22,128.40261538461536
2017-04-17 10:00:00,1432.7666666666667,128.19,128.29166666666663,1197.1333333333334,129.088,129.088,127.712,128.25293333333335
2017-04-17 10:30:00,1410.3333333333333,129.20666666666665,129.29833333333332,1145.8333333333333,129.185,129.436,129.066,129.24650000000003
2017-04-17 11:00:00,1693.3666666666666,129.0683333333333,129.14666666666668,1992.5,127.993,129.496,127.933,129.10626666666664
2017-04-17 11:30:00,3707.6666666666665,128.22833333333335,128.30833333333334,905.2333333333333,128.253,128.588,127.949,128.30093333333335
2017-04-17 12:00:00,839.5333333333333,128.23666666666674,128.315,996.8666666666667,128.372,128.44,128.138,128.31316666666672
2017-04-17 12:30:00,1542.5333333333333,128.32500000000002,128.4216666666667,1799.2333333333333,128.179,128.57,128.179,128.43573333333333
2017-04-17 13:00:00,1478.2333333333333,127.93499999999999,128.01333333333335,1299.8333333333333,128.138,128.233,127.839,128.00476666666663
2017-04-17 13:30:00,836.1333333333333,128.17166666666668,128.2566666666667,1325.2666666666667,128.181,128.293,128.155,128.22190000000003
2017-04-17 14:00:00,1234.9,128.17499999999998,128.29166666666669,1239.2,128.342,128.362,128.164,128.25173333333333
2017-04-17 14:30:00,1146.5666666666666,128.18833333333328,128.29000000000005,1353.6,128.279,128.327,128.216,128.26556666666667
2017-04-17 15:00:00,1150.0333333333333,128.22833333333332,128.32166666666666,1035.7,128.22299999999998,128.68200000000002,128.205,128.3432
2017-04-17 15:30:00,1512.0666666666666,128.07500000000002,128.15,1247.5,127.853,128.344,127.816,128.15779999999998
2017-04-18 09:30:00,2099.6153846153848,129.60384615384615,129.72307692307692,1609.8461538461538,130.74,130.74,128.735,129.68676923076924
2017-04-18 10:00:00,1181.3,131.10500000000002,131.19000000000003,1158.6666666666667,131.107,131.547,130.703,131.13183333333333
2017-04-18 10:30:00,1062.5,131.00333333333336,131.10166666666666,1838.9,130.84,131.175,130.722,131.02066666666667
2017-04-18 11:00:00,1827.3666666666666,130.94333333333333,131.0383333333333,2246.133333333333,130.97,131.089,130.825,130.95626666666664
2017-04-18 11:30:00,1936.5666666666666,130.82833333333332,130.91333333333336,2800.0666666666666,130.841,131.017,130.781,130.8941
2017-04-18 12:00:00,1205.6,130.78166666666664,130.88166666666672,1250.9,130.69799999999998,130.877,130.69799999999998,130.7993
2017-04-18 12:30:00,902.4,130.72000000000003,130.81999999999996,2151.366666666667,130.675,130.916,130.326,130.76533333333333
2017-04-18 13:00:00,990.1333333333333,130.4316666666667,130.5316666666667,1719.6333333333334,130.268,130.769,130.268,130.47723333333334
2017-04-18 13:30:00,1710.0333333333333,130.05333333333334,130.145,1748.7,129.592,130.455,129.524,130.13176666666666
2017-04-18 14:00:00,1200.3,129.45000000000002,129.54833333333332,1276.5,129.24200000000002,129.936,129.055,129.4932
2017-04-18 14:30:00,1869.1666666666667,128.81166666666667,128.89833333333334,2964.0333333333333,128.833,129.253,128.618,128.84883333333332
2017-04-18 15:00:00,1941.5666666666666,127.91499999999998,128.01833333333335,1856.0333333333333,127.341,128.874,127.228,127.97206666666668
2017-04-18 15:30:00,990.8333333333334,126.91333333333334,126.99,2402.5666666666666,126.086,127.571,125.883,126.94683333333329
2017-04-19 09:30:00,1068.1538461538462,125.99230769230766,126.11538461538461,1260.8461538461538,125.297,126.604,125.297,126.0526923076923
2017-04-19 10:00:00,1536.3,125.32166666666669,125.41666666666666,1926.1666666666667,125.232,125.674,125.118,125.40443333333333
2017-04-19 10:30:00,1058.1,125.84166666666667,125.91999999999999,1609.8,126.262,126.346,125.3,125.88826666666665
2017-04-19 11:00:00,1632.8666666666666,126.06833333333334,126.14166666666665,1192.8333333333333,126.307,126.31,125.973,126.14356666666666
2017-04-19 11:30:00,1039.7,126.07500000000003,126.14833333333333,1023.3333333333334,125.771,126.491,125.771,126.12316666666666
2017-04-19 12:00:00,1788.9666666666667,125.825,125.89666666666669,1008.2333333333333,125.969,126.221,125.627,125.84993333333334
2017-04-19 12:30:00,1404.5333333333333,126.13499999999999,126.20999999999995,1317.0333333333333,125.849,126.347,125.82,126.19023333333332
2017-04-19 13:00:00,1019.1333333333333,126.02,126.09166666666667,1173.2666666666667,126.028,126.344,125.877,126.0522333333333
2017-04-19 13:30:00,1613.3,125.71999999999998,125.78833333333333,1213.7666666666667,125.578,126.028,125.556,125.78923333333331
2017-04-19 14:00:00,580.0333333333333,125.65,125.72166666666666,934.0,125.862,125.879,125.577,125.69549999999998
2017-04-19 14:30:00,1128.9333333333334,125.59499999999996,125.67666666666669,1077.1666666666667,125.803,125.878,125.503,125.6946
2017-04-19 15:00:00,2244.633333333333,125.68833333333335,125.77500000000002,1195.9333333333334,126.018,126.155,125.492,125.76563333333335
2017-04-19 15:30:00,1529.7333333333333,126.15833333333335,126.22333333333333,2346.733333333333,126.095,126.529,125.836,126.1848333333333
2017-04-20 09:30:00,1547.8461538461538,127.61153846153846,127.69615384615386,540.9230769230769,127.919,128.00799999999998,127.415,127.68938461538463
2017-04-20 10:00:00,796.1666666666666,127.38333333333334,127.47833333333337,1403.8666666666666,127.292,128.102,126.944,127.40566666666668
2017-04-20 10:30:00,1067.4,127.19000000000001,127.26666666666665,1335.7666666666667,127.271,127.363,127.051,127.21216666666672
2017-04-20 11:00:00,1237.2666666666667,127.64000000000004,127.71500000000002,987.3666666666667,127.513,127.945,127.171,127.66833333333332
2017-04-20 11:30:00,733.9666666666667,127.45833333333334,127.53833333333336,1121.8666666666666,127.254,127.917,127.155,127.47666666666669
2017-04-20 12:00:00,1394.0666666666666,127.33666666666667,127.43666666666665,992.9333333333333,127.344,127.466,127.335,127.39813333333332
2017-04-20 12:30:00,1084.9333333333334,127.25500000000002,127.32999999999997,1010.8666666666667,127.292,127.487,127.174,127.34553333333332
2017-04-20 13:00:00,2205.3,127.36,127.43166666666669,1132.3333333333333,127.579,127.668,127.145,127.41643333333333
2017-04-20 13:30:00,2077.4333333333334,127.04999999999997,127.11500000000001,1340.2333333333333,126.916,127.329,126.916,127.11846666666672
2017-04-20 14:00:00,2206.733333333333,126.96666666666664,127.03833333333337,963.2666666666667,126.957,127.185,126.884,127.03853333333333
2017-04-20 14:30:00,3614.0666666666666,126.96333333333337,127.04333333333331,1379.3,126.955,127.157,126.894,127.03473333333328
2017-04-20 15:00:00,1765.2333333333333,127.13166666666665,127.19666666666666,1355.7666666666667,127.384,127.498,126.852,127.1868
2017-04-20 15:30:00,1748.7666666666667,127.33666666666664,127.39333333333335,1551.1666666666667,126.992,127.697,126.89,127.38436666666668
2017-04-21 09:30:00,839.2307692307693,127.76153846153846,127.8423076923077,1391.1538461538462,128.069,128.175,127.661,127.85669230769233
2017-04-21 10:00:00,969.0666666666667,128.86500000000004,128.93333333333334,1285.4,129.317,129.415,127.936,128.90143333333336
2017-04-21 10:30:00,1081.4666666666667,129.97666666666672,130.05333333333334,2437.7,129.727,130.607,129.57299999999998,129.98726666666664
2017-04-21 11:00:00,1418.7333333333333,130.0983333333333,130.16000000000003,1218.5666666666666,130.17600000000002,130.361,129.715,130.09576666666666
2017-04-21 11:30:00,1021.4333333333333,130.005,130.07333333333332,2248.733333333333,130.127,130.207,129.76,130.00983333333332
2017-04-21 12:00:00,894.0666666666667,130.085,130.155,1351.3333333333333,130.054,130.282,129.99200000000002,130.10353333333333
2017-04-21 12:30:00,1181.9333333333334,129.7733333333333,129.83333333333334,1624.6333333333334,129.683,129.988,129.629,129.79203333333334
2017-04-21 13:00:00,1544.5333333333333,129.59000000000003,129.67999999999998,1963.7,129.24200000000002,129.91,129.09799999999998,129.6486
2017-04-21 13:30:00,1231.2666666666667,129.07,129.15333333333334,1514.3333333333333,129.013,129.31799999999998,128.886,129.1226666666667
2017-04-21 14:00:00,1154.2666666666667,128.85666666666665,128.93999999999997,1481.3666666666666,128.334,129.225,128.334,128.9142666666667
2017-04-21 14:30:00,873.6,128.46166666666667,128.53666666666666,2200.8,128.737,128.821,128.241,128.46956666666668
2017-04-21 15:00:00,1877.4,128.91,128.98333333333335,1462.7666666666667,129.16299999999998,129.17700000000002,128.542,128.95539999999997
2017-04-21 15:30:00,934.9333333333333,129.12499999999997,129.19166666666666,1793.3333333333333,129.3,129.303,128.952,129.16896666666668
2017-04-24 09:30:00,775.3846153846154,130.18846153846155,130.26153846153846,1182.6923076923076,130.02100000000002,130.498,129.843,130.163
2017-04-24 10:00:00,1370.7333333333333,129.705,129.78833333333336,1431.2333333333333,129.64600000000002,130.003,129.42,129.68576666666664
2017-04-24 10:30:00,746.6333333333333,129.34666666666666,129.43666666666664,1641.7,129.295,129.892,129.063,129.3576
2017-04-24 11:00:00,1332.7666666666667,129.76333333333335,129.85,1288.1,129.78799999999998,130.108,129.321,129.77329999999998
2017-04-24 11:30:00,793.4666666666667,129.68,129.75833333333335,1609.0,129.497,129.94799999999998,129.415,129.68176666666668
2017-04-24 12:00:00,774.5666666666667,129.63500000000008,129.71166666666662,938.0333333333333,129.594,129.885,129.474,129.6107
2017-04-24 12:30:00,1194.6666666666667,129.59166666666667,129.67000000000002,2287.4666666666667,129.662,129.741,129.481,129.61440000000002
2017-04-24 13:00:00,713.9,129.80000000000004,129.87166666666664,1449.9,129.75799999999998,129.953,129.67700000000002,129.79746666666668
2017-04-24 13:30:00,796.3333333333334,129.7616666666667,129.855,1243.8333333333333,129.79,129.863,129.661,129.76453333333333
2017-04-24 14:00:00,2673.866666666667,130.3033333333333,130.38333333333333,1585.0666666666666,130.3,130.87,129.80200000000002,130.3409
2017-04-24 14:30:00,2143.3,130.25500000000002,130.33499999999998,1134.8333333333333,130.345,130.475,130.138,130.28423333333333
2017-04-24 15:00:00,910.6,130.08,130.17666666666665,1641.9666666666667,130.119,130.30100000000002,129.92700000000002,130.13196666666667
2017-04-24 15:30:00,3099.266666666667,130.50999999999996,130.57166666666666,2796.9333333333334,130.561,130.69899999999998,130.1,130.51143333333337
2017-04-25 09:30:00,854.4615384615385,131.1846153846154,131.24999999999997,658.8461538461538,131.201,131.28799999999998,131.116,131.2103076923077
2017-04-25 10:00:00,1566.5666666666666,131.09666666666666,131.15833333333333,973.9666666666667,131.03799999999998,131.319,130.981,131.12283333333332
2017-04-25 10:30:00,1286.3333333333333,130.76666666666668,130.83666666666664,567.2333333333333,130.584,131.08700000000002,130.584,130.79489999999996
2017-04-25 11:00:00,1171.0666666666666,130.795,130.85499999999996,2269.3,130.72,130.97,130.632,130.7907
2017-04-25 11:30:00,1359.6666666666667,130.45833333333337,130.53333333333336,1152.3,130.391,131.048,130.30100000000002,130.52646666666666
2017-04-25 12:00:00,565.0666666666667,130.265,130.3166666666667,603.1333333333333,130.266,130.441,130.234,130.33173333333332
2017-04-25 12:30:00,999.3666666666667,130.42666666666668,130.49833333333336,1201.6333333333334,130.59,130.726,130.31799999999998,130.48473333333334
2017-04-25 13:00:00,2113.9666666666667,130.4366666666667,130.505,392.8333333333333,130.40200000000002,130.715,130.369,130.51719999999997
2017-04-25 13:30:00,1119.3333333333333,130.16,130.23166666666668,765.5333333333333,129.66299999999998,130.534,129.661,130.256
2017-04-25 14:00:00,1682.1333333333334,129.95166666666668,130.02000000000004,382.3333333333333,130.181,130.185,129.709,130.0368333333333
2017-04-25 14:30:00,685.0333333333333,130.10333333333335,130.16333333333336,618.6333333333333,130.09799999999998,130.29399999999998,130.023,130.17093333333332
2017-04-25 15:00:00,853.7333333333333,130.14,130.2116666666667,1014.6333333333333,130.378,130.433,129.936,130.19570000000004
2017-04-25 15:30:00,4925.933333333333,130.72666666666663,130.78,2677.133333333333,130.716,130.938,130.44299999999998,130.72340000000003
2017-04-26 09:30:00,1738.1538461538462,130.3923076923077,130.46538461538464,1019.4615384615385,130.40200000000002,130.898,130.099,130.45430769230768
2017-04-26 10:00:00,1534.2666666666667,130.54833333333335,130.61333333333332,1307.0666666666666,130.785,130.937,130.09799999999998,130.5736
2017-04-26 10:30:00,2341.766666666667,130.64,130.7216666666667,618.8333333333334,130.735,130.92700000000002,130.625,130.7356
2017-04-26 11:00:00,814.9,130.60833333333332,130.67833333333337,708.3,130.279,130.938,130.075,130.66379999999998
2017-04-26 11:30:00,2608.5,130.24999999999997,130.32166666666672,851.7666666666667,130.22799999999998,130.378,130.18200000000002,130.27239999999998
2017-04-26 12:00:00,4359.433333333333,130.28333333333336,130.355,1370.5333333333333,130.313,130.44899999999998,130.234,130.3171
2017-04-26 12:30:00,4575.066666666667,130.2233333333333,130.2816666666667,1444.6,130.262,130.344,130.178,130.26343333333332
2017-04-26 13:00:00,3019.0666666666666,130.3183333333333,130.39166666666668,1535.3333333333333,130.257,130.44799999999998,130.214,130.33696666666665
