,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 14:00:00,20745.633333333335,59.58333333333329,59.63333333333334,14318.633333333333,59.613,59.684,59.6,59.64
2017-04-03 14:30:00,32416.266666666666,59.67833333333336,59.731666666666676,17777.6,59.706,59.762,59.61,59.72426666666666
2017-04-03 15:00:00,21263.3,59.694999999999986,59.745,23177.033333333333,59.76600000000001,59.89100000000001,59.701,59.74440000000002
2017-04-03 15:30:00,33613.13333333333,59.763333333333335,59.81499999999998,31686.333333333332,59.777,59.82899999999999,59.746,59.788833333333336
2017-04-05 09:30:00,5889.153846153846,59.93076923076923,59.98846153846153,15394.23076923077,59.996,60.066,59.783,59.93915384615385
2017-04-05 10:00:00,16394.266666666666,59.99833333333334,60.051666666666655,19620.933333333334,60.029,60.053,59.957,59.99726666666667
2017-04-05 10:30:00,22737.066666666666,59.97500000000001,60.02499999999998,22650.566666666666,59.91,60.07899999999999,59.907,59.989733333333334
2017-04-05 11:00:00,17819.366666666665,59.98833333333334,60.044999999999966,32696.466666666667,60.065,60.07,59.913,59.99803333333334
2017-04-05 11:30:00,19225.133333333335,60.10833333333333,60.16,25216.7,60.402,60.402,60.0,60.12756666666666
2017-04-05 12:00:00,25350.633333333335,60.32666666666663,60.380000000000024,20426.6,60.337,60.479,60.297,60.33476666666666
2017-04-05 12:30:00,18208.0,60.34499999999996,60.39500000000003,37901.03333333333,60.381,60.444,60.287,60.35410000000002
2017-04-05 13:00:00,28126.466666666667,60.51666666666668,60.56833333333335,20079.4,60.699,60.907,60.295,60.534166666666664
2017-04-05 13:30:00,31606.833333333332,60.55833333333332,60.61000000000001,20686.833333333332,60.699,60.705,60.535,60.60110000000002
2017-04-05 14:00:00,16274.666666666666,60.50500000000002,60.56000000000001,19445.366666666665,60.44,60.747,60.41,60.5435
2017-04-05 14:30:00,15609.5,60.423333333333375,60.47333333333336,31730.266666666666,60.397,60.49800000000001,60.397,60.463966666666686
2017-04-05 15:00:00,26042.3,60.45500000000002,60.50499999999999,31087.966666666667,60.49800000000001,60.557,60.4,60.503666666666646
2017-04-05 15:30:00,46606.833333333336,60.41333333333337,60.46333333333336,115851.96666666666,60.437,60.51600000000001,60.347,60.44343333333333
2017-04-06 09:30:00,9924.384615384615,60.353846153846156,60.415384615384625,11403.461538461539,60.387,60.459,60.33,60.403999999999996
2017-04-06 10:00:00,17562.8,60.29333333333332,60.34833333333332,11534.366666666667,60.41,60.53100000000001,60.226000000000006,60.34360000000001
2017-04-06 10:30:00,14345.933333333332,60.72333333333333,60.77833333333332,21846.0,60.69300000000001,61.025,60.399,60.729600000000005
2017-04-06 11:00:00,14470.8,60.52833333333334,60.57999999999997,19513.2,60.577,60.752,60.514,60.586866666666666
2017-04-06 11:30:00,11988.8,60.54166666666665,60.59166666666667,16931.6,60.556,60.73,60.522,60.59316666666668
2017-04-06 12:00:00,11594.3,60.58833333333333,60.643333333333345,13078.066666666668,60.67,60.744,60.507,60.61893333333333
2017-04-06 12:30:00,14437.033333333333,60.72833333333335,60.78166666666666,14691.833333333334,60.692,60.782,60.657,60.717299999999994
2017-04-06 13:00:00,19158.566666666666,60.59833333333331,60.65333333333334,17518.533333333333,60.62300000000001,60.775,60.58,60.64289999999998
2017-04-06 13:30:00,11252.733333333334,60.61999999999998,60.6716666666667,11238.5,60.726000000000006,60.727,60.62600000000001,60.67210000000002
2017-04-06 14:00:00,23097.633333333335,60.601666666666645,60.655,19031.566666666666,60.688,60.726000000000006,60.606,60.67313333333334
2017-04-06 14:30:00,33459.433333333334,60.52499999999999,60.574999999999996,22147.066666666666,60.589,60.68899999999999,60.52,60.59733333333333
2017-04-06 15:00:00,13848.3,60.58333333333333,60.63999999999998,21627.833333333332,60.597,60.758,60.535,60.63810000000001
2017-04-06 15:30:00,28573.5,60.515000000000015,60.565000000000005,38886.3,60.538,60.70399999999999,60.426,60.56159999999999
2017-04-07 09:30:00,13437.307692307691,60.67692307692308,60.734615384615374,11744.384615384615,60.725,60.761,60.517,60.694692307692314
2017-04-07 10:00:00,14851.2,60.67000000000003,60.721666666666685,19027.7,60.66,60.824,60.629,60.688433333333336
2017-04-07 10:30:00,16583.9,60.64833333333336,60.69833333333335,30457.8,60.76,60.768,60.605,60.675200000000004
2017-04-07 11:00:00,25044.766666666666,60.715000000000025,60.76499999999999,46831.9,60.75100000000001,60.774,60.746,60.76056666666667
2017-04-07 11:30:00,25510.3,60.69000000000002,60.74333333333333,35538.46666666667,60.68899999999999,60.79600000000001,60.648,60.73823333333335
2017-04-07 12:00:00,13195.466666666667,60.57999999999997,60.62999999999998,31103.966666666667,60.573,60.694,60.552,60.60380000000001
2017-04-07 12:30:00,22086.666666666668,60.433333333333366,60.48500000000001,30628.266666666666,60.472,60.53100000000001,60.404,60.500666666666675
2017-04-07 13:00:00,15545.2,60.48499999999999,60.53666666666663,20362.9,60.567,60.589,60.41,60.54723333333334
2017-04-07 13:30:00,22085.166666666668,60.55499999999997,60.60499999999998,20828.266666666666,60.56399999999999,60.637,60.552,60.57743333333335
2017-04-07 14:00:00,18818.133333333335,60.574999999999996,60.62499999999999,20449.2,60.74100000000001,60.74100000000001,60.541,60.60363333333334
2017-04-07 14:30:00,26455.433333333334,61.39166666666667,61.445,56327.666666666664,61.047,61.957,60.68,61.416866666666664
2017-04-07 15:00:00,32137.9,60.68500000000001,60.736666666666665,24873.733333333334,60.49,61.024,60.469,60.74776666666667
2017-04-07 15:30:00,29233.933333333334,60.235,60.28833333333332,23579.6,60.243,60.476000000000006,60.091,60.3093
2017-04-10 09:30:00,8828.307692307691,60.565384615384616,60.62307692307691,13488.538461538461,60.542,60.734,60.519,60.59192307692308
2017-04-10 10:00:00,10481.666666666666,60.459999999999994,60.52,9385.1,60.65,60.668,60.37,60.51963333333334
2017-04-10 10:30:00,13187.166666666666,60.543333333333344,60.59333333333333,13742.8,60.448,60.746,60.448,60.5938
2017-04-10 11:00:00,15763.133333333333,60.42333333333334,60.474999999999994,12844.533333333333,60.553,60.607,60.393,60.47166666666667
2017-04-10 11:30:00,19192.266666666666,60.816666666666634,60.87000000000001,17718.833333333332,60.82,60.989,60.553,60.83803333333334
2017-04-10 12:00:00,10237.466666666667,60.745,60.796666666666646,20304.866666666665,60.68600000000001,60.82899999999999,60.68600000000001,60.76256666666664
2017-04-10 12:30:00,14741.9,60.65000000000003,60.701666666666696,15030.166666666666,60.747,60.747,60.624,60.682400000000015
2017-04-10 13:00:00,18182.0,60.685000000000024,60.73666666666668,14552.7,60.609,60.761,60.609,60.72413333333334
2017-04-10 13:30:00,11864.3,60.655,60.705000000000005,14510.733333333334,60.932,60.93600000000001,60.537,60.68296666666666
2017-04-10 14:00:00,16655.8,60.79499999999999,60.84499999999998,23307.7,60.739,60.887,60.736,60.806433333333345
2017-04-10 14:30:00,18378.766666666666,60.774999999999984,60.82999999999995,25471.6,60.819,60.822,60.742,60.78403333333332
2017-04-10 15:00:00,22446.433333333334,60.690000000000005,60.74000000000001,29660.766666666666,60.356,60.89,60.356,60.72686666666667
2017-04-10 15:30:00,16904.633333333335,60.26333333333332,60.31499999999999,20913.733333333334,60.396,60.40600000000001,60.143,60.323533333333344
2017-04-11 09:30:00,10150.76923076923,60.42307692307691,60.48076923076923,10393.0,60.533,60.577,60.346,60.467153846153856
2017-04-11 10:00:00,12675.333333333334,60.571666666666665,60.62666666666667,15567.5,60.691,60.764,60.521,60.60979999999999
2017-04-11 10:30:00,14742.8,60.768333333333324,60.82,15617.833333333334,60.867,60.92,60.736,60.79220000000001
2017-04-11 11:00:00,11577.2,60.87333333333334,60.92666666666669,26117.733333333334,60.868,60.933,60.857,60.8972
2017-04-11 11:30:00,22331.433333333334,60.82833333333333,60.87999999999999,22117.3,60.75100000000001,60.973,60.747,60.86006666666664
2017-04-11 12:00:00,23614.466666666667,60.69500000000004,60.74500000000001,17420.5,60.746,60.762,60.681,60.731
2017-04-11 12:30:00,25653.0,60.80833333333331,60.86166666666664,30477.5,60.862,60.927,60.743,60.82449999999999
2017-04-11 13:00:00,20434.066666666666,60.796666666666646,60.84833333333331,22894.6,60.768,60.862,60.726000000000006,60.79903333333332
2017-04-11 13:30:00,40712.73333333333,60.8333333333333,60.88333333333332,13742.7,61.148,61.148,60.735,60.847666666666676
2017-04-11 14:00:00,28707.9,60.92500000000002,60.97500000000002,25218.8,60.95,61.035,60.872,60.97273333333333
2017-04-11 14:30:00,32201.0,60.90666666666669,60.96166666666667,41618.03333333333,61.025,61.04,60.832,60.97293333333334
2017-04-11 15:00:00,41154.166666666664,60.93833333333337,60.98833333333334,56217.433333333334,60.93600000000001,61.072,60.89100000000001,60.990733333333324
2017-04-11 15:30:00,38009.13333333333,60.86666666666664,60.92000000000004,68059.4,60.86,61.006,60.784,60.883966666666666
2017-04-12 09:30:00,11695.23076923077,60.95769230769232,61.01153846153846,12407.692307692309,60.988,61.11,60.95399999999999,61.00523076923077
2017-04-12 10:00:00,16141.833333333334,60.54999999999999,60.599999999999994,18002.466666666667,60.355,60.985,60.29,60.59893333333334
2017-04-12 10:30:00,18830.866666666665,60.176666666666684,60.230000000000004,19055.0,60.29600000000001,60.402,60.06399999999999,60.245833333333344
2017-04-12 11:00:00,18570.766666666666,60.38833333333336,60.43999999999999,21725.033333333333,60.499,60.604,60.283,60.4487
2017-04-12 11:30:00,21899.133333333335,60.390000000000036,60.44166666666668,17363.6,60.502,60.51,60.346,60.4406
2017-04-12 12:00:00,15009.3,60.3333333333333,60.384999999999984,13569.7,60.399,60.456,60.309,60.3907
2017-04-12 12:30:00,17484.033333333333,60.42500000000002,60.476666666666674,14273.133333333333,60.551,60.56399999999999,60.397,60.488466666666675
2017-04-12 13:00:00,11597.1,60.50833333333331,60.561666666666625,18849.766666666666,60.604,60.659,60.503,60.5652
2017-04-12 13:30:00,15430.466666666667,60.523333333333326,60.5783333333333,20017.633333333335,60.575,60.619,60.511,60.5853
2017-04-12 14:00:00,16733.266666666666,60.51666666666665,60.5733333333333,17445.233333333334,60.565,60.659,60.495,60.577233333333325
2017-04-12 14:30:00,13882.1,60.425000000000026,60.478333333333346,14139.766666666666,60.485,60.566,60.383,60.471199999999996
2017-04-12 15:00:00,24742.866666666665,60.25000000000002,60.303333333333335,18300.633333333335,60.309,60.485,60.234,60.32856666666667
2017-04-12 15:30:00,60882.03333333333,60.28999999999998,60.33999999999997,34433.9,60.323,60.381,60.303,60.35139999999999
2017-04-13 09:30:00,10617.384615384615,60.30769230769231,60.36153846153846,12619.461538461539,60.283,60.534,60.282,60.35807692307692
2017-04-13 10:00:00,18613.333333333332,60.36666666666667,60.41666666666665,12039.666666666666,60.65,60.65,60.214,60.424200000000006
2017-04-13 10:30:00,13423.166666666666,60.57333333333333,60.62499999999999,21891.1,60.44600000000001,60.69,60.44600000000001,60.60706666666667
2017-04-13 11:00:00,22360.733333333334,60.428333333333356,60.48000000000001,15001.3,60.483,60.53100000000001,60.437,60.46526666666667
2017-04-13 11:30:00,20786.6,60.42500000000004,60.475000000000016,26537.0,60.451,60.481,60.445,60.46286666666666
2017-04-13 12:00:00,17794.3,60.47666666666666,60.526666666666635,19725.433333333334,60.524,60.591,60.39,60.50546666666667
2017-04-13 12:30:00,19389.3,60.41999999999998,60.4716666666667,17284.533333333333,60.368,60.532,60.368,60.46663333333333
2017-04-13 13:00:00,17332.466666666667,60.26333333333333,60.31499999999998,16725.933333333334,60.309,60.377,60.299,60.334766666666646
2017-04-13 13:30:00,16008.4,60.26666666666666,60.3183333333333,15444.633333333333,60.303,60.372,60.303,60.32943333333334
2017-04-13 14:00:00,20747.2,60.254999999999995,60.30666666666663,14270.3,60.32,60.37300000000001,60.303,60.324533333333335
2017-04-13 14:30:00,20501.0,60.29999999999997,60.353333333333325,17504.6,60.299,60.408,60.299,60.36490000000001
2017-04-13 15:00:00,26306.5,60.2066666666667,60.25666666666667,27606.733333333334,60.236,60.308,60.224,60.27916666666666
2017-04-13 15:30:00,49249.23333333333,60.06499999999999,60.11833333333331,25951.933333333334,60.043,60.225,59.959,60.108566666666675
2017-04-17 09:30:00,9046.307692307691,59.93846153846154,59.98846153846155,11880.846153846154,59.747,60.12300000000001,59.744,59.97492307692308
2017-04-17 10:00:00,18992.533333333333,59.53499999999999,59.58666666666666,15091.833333333334,59.69,59.74100000000001,59.462,59.566133333333354
2017-04-17 10:30:00,7088.8,59.63666666666669,59.688333333333354,20442.633333333335,59.688,59.745,59.625,59.67576666666667
2017-04-17 11:00:00,16830.033333333333,59.699999999999996,59.756666666666646,16236.766666666666,59.77,59.82899999999999,59.64,59.73953333333334
2017-04-17 11:30:00,26608.4,59.62166666666666,59.675,19211.766666666666,59.533,59.777,59.521,59.667399999999994
2017-04-17 12:00:00,25044.6,59.48666666666668,59.536666666666655,15471.833333333334,59.504,59.593,59.444,59.53109999999999
2017-04-17 12:30:00,11625.633333333333,59.38666666666664,59.436666666666696,16081.3,59.447,59.548,59.361,59.43123333333333
2017-04-17 13:00:00,11583.7,59.41500000000001,59.470000000000006,19798.066666666666,59.493,59.497,59.399,59.462666666666664
2017-04-17 13:30:00,17659.966666666667,59.38333333333333,59.43833333333335,19486.6,59.49100000000001,59.5,59.386,59.434333333333335
2017-04-17 14:00:00,11206.333333333334,59.42666666666671,59.47833333333335,22426.933333333334,59.504,59.504,59.452,59.479900000000015
2017-04-17 14:30:00,24092.333333333332,59.40333333333336,59.45833333333336,16029.433333333332,59.455,59.503,59.45,59.46436666666667
2017-04-17 15:00:00,17158.066666666666,59.47166666666667,59.523333333333305,25211.566666666666,59.57,59.594,59.455,59.5211
2017-04-17 15:30:00,30500.733333333334,59.37999999999997,59.43000000000003,23379.7,59.367,59.538,59.367,59.438366666666674
2017-04-18 09:30:00,10654.23076923077,59.60384615384616,59.657692307692294,17463.23076923077,59.64100000000001,59.684,59.569,59.634307692307694
2017-04-18 10:00:00,19548.433333333334,59.85000000000001,59.9,21244.766666666666,59.914,60.07100000000001,59.695,59.87286666666667
2017-04-18 10:30:00,23763.1,59.88,59.93166666666669,36606.03333333333,59.931,59.953,59.773,59.90163333333334
2017-04-18 11:00:00,28468.566666666666,59.86666666666667,59.91666666666668,30498.9,59.94300000000001,59.948,59.797,59.88856666666667
2017-04-18 11:30:00,25314.7,59.86999999999999,59.91999999999999,22543.3,60.147,60.239,59.735,59.89053333333332
2017-04-18 12:00:00,15928.666666666666,60.184999999999995,60.236666666666665,18019.366666666665,60.157,60.51600000000001,60.08,60.217733333333335
2017-04-18 12:30:00,12441.833333333334,60.168333333333365,60.22000000000001,24148.666666666668,60.16,60.254,60.144,60.22413333333334
2017-04-18 13:00:00,25877.166666666668,60.04500000000001,60.095,24667.766666666666,59.993,60.234,59.971,60.08543333333333
2017-04-18 13:30:00,17303.766666666666,59.81000000000001,59.86,19381.866666666665,59.70399999999999,59.999,59.629,59.84680000000001
2017-04-18 14:00:00,13098.1,59.733333333333334,59.78499999999998,13916.9,59.755,59.855,59.703,59.776266666666665
2017-04-18 14:30:00,13120.5,59.781666666666645,59.831666666666635,20679.7,59.791,59.842,59.749,59.781699999999994
2017-04-18 15:00:00,18410.8,59.510000000000005,59.56333333333334,15055.266666666666,59.347,59.797,59.347,59.553733333333334
2017-04-18 15:30:00,20321.866666666665,59.10833333333333,59.158333333333324,15696.6,59.006,59.346,59.006,59.18373333333333
2017-04-19 09:30:00,5273.538461538462,58.4923076923077,58.54615384615385,9489.76923076923,58.465,58.676,58.372,58.520307692307696
2017-04-19 10:00:00,8972.466666666667,58.38666666666667,58.43999999999999,10342.466666666667,58.334,58.57899999999999,58.217,58.41890000000001
2017-04-19 10:30:00,10925.0,58.51333333333333,58.566666666666684,14338.366666666667,58.62600000000001,58.712,58.291,58.546499999999995
2017-04-19 11:00:00,17030.933333333334,58.574999999999974,58.6266666666667,12447.433333333332,58.697,58.703,58.496,58.61596666666666
2017-04-19 11:30:00,13845.566666666668,58.678333333333335,58.730000000000004,13543.333333333334,58.536,58.865,58.536,58.71506666666667
2017-04-19 12:00:00,15791.533333333333,58.559999999999974,58.61166666666667,14456.666666666666,58.583,58.672,58.493,58.59973333333334
2017-04-19 12:30:00,14293.333333333334,58.573333333333316,58.62499999999999,20645.466666666667,58.569,58.645,58.537,58.60516666666665
2017-04-19 13:00:00,17116.1,58.57833333333331,58.629999999999974,14630.5,58.56399999999999,58.678,58.56,58.599000000000004
2017-04-19 13:30:00,21602.7,58.465000000000025,58.515,12393.333333333334,58.551,58.565,58.455,58.50459999999999
2017-04-19 14:00:00,21819.433333333334,58.54499999999998,58.594999999999985,25655.366666666665,58.687,58.687,58.54,58.574699999999986
2017-04-19 14:30:00,24293.4,58.50833333333333,58.558333333333316,25773.4,58.661,58.661,58.425,58.546833333333325
2017-04-19 15:00:00,24037.0,58.48500000000002,58.53666666666667,20934.766666666666,58.473,58.688,58.383,58.508766666666666
2017-04-19 15:30:00,31116.166666666668,58.50333333333332,58.55499999999997,36915.9,58.637,58.637,58.448,58.52566666666665
2017-04-20 09:30:00,8198.538461538461,58.69230769230769,58.74230769230768,10531.538461538461,58.78100000000001,58.799,58.589,58.72461538461539
2017-04-20 10:00:00,11017.833333333334,58.425,58.47666666666667,14453.333333333334,58.44300000000001,58.801,58.349,58.473666666666674
2017-04-20 10:30:00,17513.966666666667,58.285000000000004,58.3383333333333,14422.5,58.347,58.483,58.304,58.35886666666668
2017-04-20 11:00:00,22136.666666666668,58.445,58.495,14056.266666666666,58.442,58.78,58.32100000000001,58.48273333333335
2017-04-20 11:30:00,12912.033333333333,58.55833333333337,58.611666666666665,16665.166666666668,58.68600000000001,58.747,58.471,58.58366666666668
2017-04-20 12:00:00,11722.666666666666,58.62833333333337,58.680000000000014,16084.866666666667,58.627,58.681,58.613,58.63393333333333
2017-04-20 12:30:00,23735.9,58.643333333333324,58.69333333333337,23879.1,58.573,58.698,58.573,58.62630000000001
2017-04-20 13:00:00,24927.033333333333,58.595,58.644999999999996,19783.166666666668,58.57899999999999,58.651,58.572,58.627133333333354
2017-04-20 13:30:00,21200.266666666666,58.551666666666634,58.60333333333331,13776.533333333333,58.643,58.643,58.576,58.584466666666685
2017-04-20 14:00:00,34965.9,58.64500000000003,58.69500000000003,25606.633333333335,58.698,58.70399999999999,58.59,58.669533333333355
2017-04-20 14:30:00,20809.266666666666,58.57666666666665,58.62833333333331,22794.833333333332,58.652,58.669,58.57100000000001,58.61656666666669
2017-04-20 15:00:00,25213.866666666665,58.59166666666667,58.64166666666669,27244.2,58.68600000000001,58.702,58.502,58.627066666666664
2017-04-20 15:30:00,35269.53333333333,58.60333333333333,58.65500000000001,37249.36666666667,58.591,58.789,58.545,58.6377
2017-04-21 09:30:00,32584.46153846154,59.00384615384614,59.05769230769231,11594.461538461539,59.095,59.096,58.944,59.04692307692308
2017-04-21 10:00:00,11148.5,58.981666666666655,59.03333333333329,12935.433333333332,59.082,59.095,58.857,59.01836666666667
2017-04-21 10:30:00,19940.633333333335,59.026666666666664,59.07666666666665,19687.3,58.99800000000001,59.169,58.988,59.066800000000015
2017-04-21 11:00:00,22511.3,58.97333333333335,59.024999999999984,19595.433333333334,59.00100000000001,59.096,58.989,59.021233333333356
2017-04-21 11:30:00,19445.033333333333,58.99333333333334,59.04499999999997,24030.366666666665,59.033,59.049,58.99100000000001,59.031766666666655
2017-04-21 12:00:00,19326.366666666665,58.98666666666668,59.03833333333331,20170.566666666666,59.0,59.054,58.986,59.033500000000004
2017-04-21 12:30:00,23517.833333333332,58.82999999999999,58.87999999999998,20788.166666666668,58.743,58.999,58.743,58.860766666666656
2017-04-21 13:00:00,16155.233333333334,58.7,58.750000000000014,17804.666666666668,58.645,58.83600000000001,58.63,58.732700000000015
2017-04-21 13:30:00,8324.366666666667,58.705000000000005,58.75833333333333,11108.366666666667,58.703,58.795,58.633,58.744699999999995
2017-04-21 14:00:00,10775.533333333333,58.63999999999997,58.6916666666667,12443.833333333334,58.57899999999999,58.76600000000001,58.57899999999999,58.68913333333334
2017-04-21 14:30:00,16369.866666666667,58.43166666666671,58.48166666666669,19040.766666666666,58.426,58.537,58.368,58.45973333333333
2017-04-21 15:00:00,18681.033333333333,58.61500000000001,58.66666666666667,18100.4,58.777,58.837,58.434,58.65673333333334
2017-04-21 15:30:00,23315.7,58.77166666666666,58.821666666666644,28558.366666666665,58.783,58.885,58.761,58.794900000000005
2017-04-24 09:30:00,6865.923076923077,58.83076923076923,58.880769230769225,7680.923076923077,58.815,59.002,58.812,58.889538461538464
2017-04-24 10:00:00,12926.6,58.79166666666666,58.84166666666665,13850.933333333332,58.752,58.975,58.73,58.83303333333333
2017-04-24 10:30:00,11986.966666666667,58.85499999999998,58.908333333333374,19445.533333333333,58.896,58.97,58.75100000000001,58.905766666666665
2017-04-24 11:00:00,17757.3,58.843333333333334,58.89666666666666,16377.166666666666,58.825,58.958,58.732,58.87643333333334
2017-04-24 11:30:00,25901.566666666666,58.87833333333333,58.92833333333337,33489.433333333334,58.951,58.957,58.825,58.92056666666668
2017-04-24 12:00:00,28035.433333333334,58.95833333333336,59.01,22052.1,58.94600000000001,59.158,58.94600000000001,59.009233333333334
2017-04-24 12:30:00,23261.233333333334,58.85166666666664,58.90333333333333,25769.333333333332,58.881,58.981,58.809,58.88170000000001
2017-04-24 13:00:00,26380.766666666666,58.82666666666665,58.878333333333316,20220.033333333333,58.74,58.945,58.74,58.850633333333334
2017-04-24 13:30:00,25584.466666666667,58.75166666666666,58.80166666666666,22543.566666666666,58.825,58.88399999999999,58.667,58.767799999999994
2017-04-24 14:00:00,19289.5,58.769999999999996,58.82,19828.533333333333,58.732,58.839,58.644,58.790433333333326
2017-04-24 14:30:00,12364.133333333333,58.686666666666675,58.738333333333344,15720.133333333333,58.77,58.77,58.644,58.712966666666674
2017-04-24 15:00:00,21378.9,58.73166666666667,58.78166666666664,31398.266666666666,58.767,58.785,58.678,58.76403333333335
2017-04-24 15:30:00,40326.36666666667,58.748333333333335,58.79999999999998,28877.166666666668,58.794,58.879,58.74,58.78719999999999
2017-04-25 09:30:00,12055.076923076924,59.31923076923077,59.384615384615394,7272.692307692308,59.415,59.621,59.238,59.368384615384606
2017-04-25 10:00:00,14726.066666666668,59.398333333333355,59.451666666666675,17073.033333333333,59.49800000000001,59.551,59.286,59.4423
2017-04-25 10:30:00,18601.333333333332,59.536666666666655,59.58833333333336,19794.3,59.668,59.707,59.447,59.58023333333333
2017-04-25 11:00:00,19564.333333333332,59.571666666666644,59.621666666666634,25497.566666666666,59.57899999999999,59.64,59.541,59.59286666666665
2017-04-25 11:30:00,24782.533333333333,59.594999999999985,59.645000000000024,23003.8,59.632,59.663,59.507,59.58283333333333
2017-04-25 12:00:00,30945.533333333333,59.65333333333334,59.705000000000034,19669.066666666666,59.691,59.728,59.613,59.663
2017-04-25 12:30:00,27865.866666666665,59.59666666666664,59.648333333333326,30115.366666666665,59.647,59.705,59.575,59.63613333333333
2017-04-25 13:00:00,27100.3,59.59000000000001,59.641666666666694,32430.533333333333,59.688,59.697,59.567,59.6252
2017-04-25 13:30:00,25534.933333333334,59.53666666666668,59.588333333333345,29077.966666666667,59.441,59.694,59.434,59.5672
2017-04-25 14:00:00,19976.466666666667,59.43333333333333,59.485,18484.233333333334,59.566,59.573,59.369,59.47093333333334
2017-04-25 14:30:00,18675.366666666665,59.51499999999999,59.566666666666684,19476.2,59.359,59.67100000000001,59.359,59.540700000000015
2017-04-25 15:00:00,24762.8,59.333333333333336,59.383333333333354,34026.433333333334,59.427,59.505,59.253,59.3597
2017-04-25 15:30:00,39901.73333333333,59.39166666666666,59.44666666666669,37578.433333333334,59.448,59.496,59.276,59.411500000000004
2017-04-26 09:30:00,41003.07692307692,61.99615384615383,62.050000000000004,59389.61538461538,62.212,62.242,61.837,62.042307692307695
2017-04-26 10:00:00,58495.833333333336,61.90000000000003,61.951666666666675,76223.8,61.757,62.15,61.576,61.92349999999999
2017-04-26 10:30:00,63383.3,61.64999999999998,61.70000000000002,55059.23333333333,61.84,61.922,61.57100000000001,61.68723333333333
2017-04-26 11:00:00,38736.2,61.793333333333344,61.84499999999999,35341.833333333336,61.788,61.971,61.72,61.828033333333316
2017-04-26 11:30:00,37467.1,61.728333333333346,61.77833333333332,51155.2,61.819,61.827,61.69300000000001,61.77409999999999
2017-04-26 12:00:00,36672.36666666667,61.855000000000004,61.90666666666669,65856.23333333334,61.904,61.964,61.753,61.8593
2017-04-26 12:30:00,30126.333333333332,61.72666666666668,61.77666666666666,34386.96666666667,61.729,61.834,61.703,61.740066666666685
2017-04-26 13:00:00,30317.633333333335,61.721666666666685,61.773333333333326,27907.9,61.737,61.853,61.728,61.75613333333334
2017-04-26 13:30:00,40899.1,61.693333333333335,61.74333333333333,34443.6,61.646,61.765,61.63800000000001,61.73483333333333
