,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-03 15:00:00,2268.8,150.18666666666664,150.25999999999993,3738.6666666666665,150.18200000000004,150.362,150.004,150.22003333333333
2017-04-03 15:30:00,3642.0,150.02500000000003,150.08999999999997,3376.6,149.91,150.341,149.688,150.0711
2017-04-05 09:30:00,2642.153846153846,149.81923076923078,149.8923076923077,2447.769230769231,148.795,150.20600000000005,148.795,149.8566153846154
2017-04-05 10:00:00,1483.2333333333333,149.26500000000001,149.33499999999998,2861.7,149.326,149.474,148.873,149.27413333333334
2017-04-05 10:30:00,3206.2,149.74833333333336,149.81666666666666,3544.5,150.637,150.637,149.111,149.75046666666668
2017-04-05 11:00:00,1164.7,150.33499999999998,150.39666666666668,3128.8333333333335,150.247,150.612,150.004,150.35996666666668
2017-04-05 11:30:00,1335.6333333333334,150.26500000000001,150.32166666666666,1325.0,150.735,151.034,149.908,150.2952666666666
2017-04-05 12:00:00,4721.366666666667,151.64499999999998,151.71666666666664,4434.3,151.963,152.385,150.64,151.6629
2017-04-05 12:30:00,2559.8,151.9966666666667,152.0666666666667,3218.9333333333334,152.09,152.181,151.756,152.03236666666666
2017-04-05 13:00:00,3503.2,152.03,152.09500000000006,2673.366666666667,151.99,152.276,151.746,152.04593333333335
2017-04-05 13:30:00,7746.6,152.05333333333334,152.12000000000003,2259.5333333333333,152.12,152.144,151.974,152.06959999999998
2017-04-05 14:00:00,3819.2,151.69999999999996,151.76500000000004,3133.9333333333334,151.744,152.17700000000005,151.286,151.75369999999995
2017-04-05 14:30:00,4573.333333333333,151.73,151.79666666666665,2283.0333333333333,151.734,151.88299999999995,151.656,151.7459
2017-04-05 15:00:00,3225.6666666666665,151.5766666666667,151.63999999999996,4540.166666666667,151.399,151.894,151.369,151.62430000000003
2017-04-05 15:30:00,2369.366666666667,151.19999999999996,151.265,3437.733333333333,151.237,151.531,150.917,151.2667666666667
2017-04-06 09:30:00,3635.769230769231,151.1615384615385,151.2346153846154,1575.0,151.457,151.708,150.30100000000004,151.19576923076923
2017-04-06 10:00:00,2474.0,151.13333333333335,151.21333333333328,2294.5,151.16,151.503,150.899,151.18140000000002
2017-04-06 10:30:00,2434.9,151.845,151.9066666666667,3111.866666666667,151.768,152.465,151.155,151.8752
2017-04-06 11:00:00,1915.3333333333333,151.18833333333333,151.2533333333333,2407.1666666666665,151.139,151.756,150.944,151.2637333333333
2017-04-06 11:30:00,3139.0666666666666,150.86,150.93166666666667,2447.1,150.704,151.189,150.66899999999995,150.92586666666665
2017-04-06 12:00:00,2617.733333333333,150.71999999999994,150.78499999999997,1720.9666666666667,150.991,151.07,150.572,150.77606666666668
2017-04-06 12:30:00,2269.9333333333334,150.965,151.04166666666663,1846.8333333333333,150.921,151.273,150.78,150.9915
2017-04-06 13:00:00,2157.4666666666667,150.705,150.76833333333335,2942.1,150.554,150.90200000000004,150.359,150.72546666666668
2017-04-06 13:30:00,1425.0333333333333,150.84666666666675,150.9099999999999,3781.6,151.10399999999996,151.12,150.489,150.8624333333333
2017-04-06 14:00:00,1191.0666666666666,151.1816666666667,151.2533333333333,3308.4333333333334,151.53799999999995,151.53799999999995,150.85299999999995,151.1943333333333
2017-04-06 14:30:00,1601.8,151.1316666666667,151.19500000000002,2429.133333333333,150.881,151.379,150.82,151.15613333333334
2017-04-06 15:00:00,2947.6666666666665,151.9616666666667,152.04499999999996,1865.7,151.597,152.77,150.847,152.00759999999997
2017-04-06 15:30:00,2557.0333333333333,151.51333333333335,151.57999999999998,3106.0333333333333,151.958,151.958,151.308,151.5609333333333
2017-04-07 09:30:00,3319.3846153846152,151.07307692307688,151.1538461538462,2170.923076923077,151.31799999999996,151.47799999999995,150.50799999999995,151.11599999999996
2017-04-07 10:00:00,1552.6666666666667,150.7783333333333,150.84666666666666,2805.9333333333334,150.752,151.265,150.464,150.8104666666667
2017-04-07 10:30:00,2103.866666666667,150.52,150.59000000000003,3943.6666666666665,150.77,150.83,150.327,150.56013333333334
2017-04-07 11:00:00,1707.5,150.82833333333338,150.89,3234.733333333333,150.834,150.95600000000005,150.75,150.8412
2017-04-07 11:30:00,1869.3,150.815,150.88500000000005,1864.9666666666667,150.833,151.018,150.714,150.84429999999995
2017-04-07 12:00:00,2045.5666666666666,150.63666666666668,150.69666666666666,2443.8,150.684,150.814,150.514,150.68303333333336
2017-04-07 12:30:00,2151.5333333333333,150.72333333333333,150.79666666666668,2614.1,150.611,150.889,150.572,150.7578
2017-04-07 13:00:00,1737.1666666666667,151.06333333333333,151.12666666666664,1551.2333333333333,151.252,151.49,150.591,151.11040000000003
2017-04-07 13:30:00,1866.6333333333334,151.37500000000003,151.43666666666667,1266.2,151.362,151.69299999999996,151.089,151.4052
2017-04-07 14:00:00,1790.8666666666666,151.16666666666663,151.23000000000002,1803.4333333333334,151.291,151.362,151.138,151.24976666666666
2017-04-07 14:30:00,1465.4666666666667,151.59166666666667,151.66166666666666,2616.633333333333,151.191,152.304,151.191,151.62863333333334
2017-04-07 15:00:00,1852.3,150.5483333333333,150.61,2030.9666666666667,149.639,151.241,149.495,150.60166666666666
2017-04-07 15:30:00,1621.3333333333333,149.455,149.52499999999998,5173.366666666667,149.408,149.907,148.99,149.46863333333334
2017-04-10 09:30:00,1292.6153846153845,149.93076923076924,150.01538461538462,2352.6923076923076,149.694,150.317,149.638,149.94461538461536
2017-04-10 10:00:00,2036.1,149.41,149.48,2311.766666666667,149.71200000000005,150.069,148.711,149.4218666666667
2017-04-10 10:30:00,1961.7333333333333,149.81500000000003,149.88333333333333,2017.2333333333333,149.922,149.993,149.67600000000004,149.81799999999996
2017-04-10 11:00:00,1084.3666666666666,150.2,150.26333333333335,4297.133333333333,150.232,150.67700000000005,149.746,150.1852
2017-04-10 11:30:00,1657.2333333333333,150.37666666666664,150.4483333333333,1803.5,150.39,150.569,150.187,150.39210000000003
2017-04-10 12:00:00,1777.2,150.30166666666668,150.3716666666667,1693.9,150.219,150.556,150.213,150.35976666666673
2017-04-10 12:30:00,2273.0,150.21833333333336,150.275,1264.3333333333333,150.31799999999996,150.399,150.159,150.26143333333331
2017-04-10 13:00:00,2787.1666666666665,150.45833333333331,150.51666666666668,1944.8,150.336,150.92600000000004,150.225,150.51243333333335
2017-04-10 13:30:00,2578.0666666666666,150.15,150.20333333333332,980.3666666666667,150.237,150.425,149.89,150.18916666666664
2017-04-10 14:00:00,1335.9333333333334,150.57333333333335,150.62499999999997,1387.7333333333333,151.309,151.309,150.2,150.57130000000004
2017-04-10 14:30:00,2005.4666666666667,151.53333333333333,151.59166666666664,1128.2,151.329,151.858,151.27100000000004,151.54286666666667
2017-04-10 15:00:00,2627.866666666667,151.99333333333337,152.05833333333334,5345.033333333334,151.444,152.738,151.423,151.98283333333336
2017-04-10 15:30:00,2176.1,152.20166666666668,152.25666666666663,1930.9333333333334,152.886,152.886,151.31799999999996,152.20836666666668
2017-04-11 09:30:00,2349.846153846154,153.17307692307693,153.25000000000003,2743.3076923076924,153.244,153.398,152.884,153.1820769230769
2017-04-11 10:00:00,3435.6666666666665,153.845,153.91,3484.3333333333335,154.786,155.273,152.84,153.85556666666668
2017-04-11 10:30:00,3102.4333333333334,154.57333333333335,154.63499999999996,2882.8,154.786,154.906,154.36700000000005,154.5894333333333
2017-04-11 11:00:00,1882.0,154.70000000000002,154.76666666666674,3088.4,154.623,154.83100000000005,154.60399999999996,154.68943333333328
2017-04-11 11:30:00,1436.2,155.08666666666664,155.14333333333337,3701.366666666667,155.232,155.476,154.615,155.0737333333333
2017-04-11 12:00:00,1772.1333333333334,155.22,155.27666666666667,1708.7333333333333,155.218,155.487,154.951,155.2241
2017-04-11 12:30:00,1286.5,155.24333333333337,155.29666666666665,3170.4666666666667,155.60299999999995,155.77200000000005,155.1,155.2332
2017-04-11 13:00:00,1249.2,155.30666666666667,155.36333333333332,3211.4666666666667,155.371,155.58100000000005,154.997,155.325
2017-04-11 13:30:00,919.9333333333333,155.32666666666665,155.3833333333333,3108.1666666666665,155.39,155.444,155.204,155.30903333333336
2017-04-11 14:00:00,1606.7333333333333,156.17500000000004,156.23999999999995,2128.633333333333,156.59799999999996,156.907,155.311,156.1537
2017-04-11 14:30:00,3850.9,157.10500000000005,157.16833333333335,5923.6,158.53,158.53,156.518,157.10256666666666
2017-04-11 15:00:00,5048.166666666667,158.94333333333333,159.00666666666666,4934.633333333333,158.684,159.715,158.589,158.95963333333333
2017-04-11 15:30:00,4105.7,158.2833333333333,158.34833333333336,2051.2,158.208,158.795,157.387,158.2836333333333
2017-04-12 09:30:00,1514.6153846153845,158.33461538461538,158.41923076923078,5257.0,158.338,158.562,157.912,158.36469230769234
2017-04-12 10:00:00,2079.7,156.50500000000005,156.585,2701.5333333333333,155.79,158.371,154.882,156.5883
2017-04-12 10:30:00,3112.5666666666666,155.435,155.5233333333334,3003.0,155.735,155.98,154.702,155.50309999999996
2017-04-12 11:00:00,2224.1666666666665,156.215,156.29833333333335,2674.866666666667,156.291,156.52700000000004,155.86,156.25833333333335
2017-04-12 11:30:00,2154.5666666666666,156.0883333333333,156.17166666666668,3435.733333333333,156.244,156.429,155.605,156.1407
2017-04-12 12:00:00,1625.4333333333334,156.14500000000004,156.22166666666666,1918.2333333333333,156.445,156.445,155.985,156.2073333333333
2017-04-12 12:30:00,2817.133333333333,156.85666666666668,156.92999999999998,3817.5666666666666,157.303,157.303,156.429,156.87230000000002
2017-04-12 13:00:00,2300.266666666667,157.3116666666667,157.3833333333333,2069.4666666666667,157.783,157.827,157.05200000000005,157.32700000000003
2017-04-12 13:30:00,3187.9333333333334,157.55999999999997,157.62666666666667,2178.633333333333,157.721,157.952,157.06,157.5854
2017-04-12 14:00:00,2869.133333333333,157.5266666666667,157.60666666666663,2136.2,157.571,157.66299999999995,157.421,157.54473333333334
2017-04-12 14:30:00,1980.1333333333334,156.9983333333333,157.08333333333337,2055.7,157.04,157.577,156.509,157.06830000000002
2017-04-12 15:00:00,3229.9,156.715,156.79833333333335,2007.3333333333333,156.763,157.016,156.39,156.76056666666668
2017-04-12 15:30:00,2245.1666666666665,158.47500000000005,158.54666666666662,2920.6666666666665,159.172,159.89,156.826,158.49729999999994
2017-04-13 09:30:00,2894.5384615384614,158.3,158.3923076923077,2141.3076923076924,158.689,159.549,157.34,158.35392307692308
2017-04-13 10:00:00,2158.266666666667,160.5033333333334,160.58499999999998,4220.833333333333,161.661,161.704,158.263,160.52306666666667
2017-04-13 10:30:00,2675.733333333333,161.3733333333333,161.44500000000002,2590.8,160.90200000000004,162.079,160.76,161.40753333333333
2017-04-13 11:00:00,2635.1666666666665,160.38166666666666,160.45000000000002,1548.0333333333333,159.577,160.925,159.405,160.42419999999998
2017-04-13 11:30:00,1852.3666666666666,159.64666666666662,159.71666666666667,3909.7,159.662,160.226,159.06799999999996,159.67576666666668
2017-04-13 12:00:00,4447.866666666667,159.52500000000003,159.6,2478.866666666667,159.369,159.755,159.247,159.57479999999995
2017-04-13 12:30:00,2272.233333333333,159.10666666666663,159.18000000000004,2517.766666666667,158.76,159.588,158.585,159.14719999999997
2017-04-13 13:00:00,2053.633333333333,158.5216666666667,158.6,1995.2666666666667,158.357,159.07299999999995,158.033,158.57653333333332
2017-04-13 13:30:00,2664.5666666666666,158.67000000000002,158.74499999999998,2729.4666666666667,158.899,159.128,158.361,158.7128
2017-04-13 14:00:00,1977.1,158.48,158.56,2522.5333333333333,158.687,158.89,158.276,158.5333333333333
2017-04-13 14:30:00,1860.5666666666666,158.5333333333333,158.6066666666667,2362.5,157.85399999999996,158.989,157.85399999999996,158.56273333333337
2017-04-13 15:00:00,2434.633333333333,157.64,157.71833333333333,2714.6,157.429,158.10299999999995,156.881,157.68156666666667
2017-04-13 15:30:00,3522.866666666667,156.54000000000002,156.61833333333334,2981.733333333333,155.899,157.608,155.42600000000004,156.5964333333333
2017-04-17 09:30:00,1797.6923076923076,156.6423076923077,156.71153846153845,749.6923076923077,155.701,157.537,155.701,156.67653846153846
2017-04-17 10:00:00,1330.8333333333333,154.92833333333334,154.99500000000003,1759.9,155.467,155.467,154.317,154.96443333333335
2017-04-17 10:30:00,1476.9666666666667,155.35333333333332,155.415,2969.633333333333,155.512,155.547,155.26,155.38963333333328
2017-04-17 11:00:00,1364.3666666666666,155.4666666666667,155.53,1837.0333333333333,155.575,155.76,155.279,155.50046666666665
2017-04-17 11:30:00,881.0333333333333,155.96500000000006,156.02333333333337,1683.8333333333333,155.631,156.391,155.464,156.00040000000004
2017-04-17 12:00:00,887.0,155.55,155.62,1721.6,155.32,155.779,155.31,155.61076666666668
2017-04-17 12:30:00,1743.2333333333333,155.645,155.70833333333331,1302.7333333333333,156.653,156.721,155.265,155.68993333333336
2017-04-17 13:00:00,1312.2666666666667,156.67166666666668,156.73999999999998,2342.633333333333,156.711,157.27100000000004,156.31,156.6876
2017-04-17 13:30:00,1101.7666666666667,157.24166666666665,157.30333333333334,3681.0666666666666,157.983,158.334,156.63,157.22373333333334
2017-04-17 14:00:00,1711.0333333333333,158.04499999999996,158.10500000000005,1293.7333333333333,158.016,158.314,157.71,158.08453333333333
2017-04-17 14:30:00,2221.4666666666667,158.70166666666665,158.76500000000001,1933.7333333333333,158.571,159.217,158.22799999999995,158.7342333333333
2017-04-17 15:00:00,1607.0,158.83833333333328,158.90000000000003,4157.366666666667,158.969,158.97899999999996,158.66,158.86580000000004
2017-04-17 15:30:00,2353.4666666666667,158.76833333333332,158.83166666666668,4938.9,158.689,158.945,158.519,158.76323333333337
2017-04-18 09:30:00,1328.7692307692307,160.39230769230772,160.46923076923076,2161.846153846154,160.458,161.195,159.201,160.43292307692306
2017-04-18 10:00:00,5056.566666666667,161.935,162.01000000000002,1713.3666666666666,162.69799999999995,163.252,160.505,161.95583333333335
2017-04-18 10:30:00,4146.3,162.58166666666668,162.6583333333333,3001.5666666666666,162.225,163.297,162.162,162.62210000000005
2017-04-18 11:00:00,3612.7,162.35833333333332,162.42499999999998,1519.7666666666667,162.472,162.614,162.096,162.3973
2017-04-18 11:30:00,2957.233333333333,161.84999999999994,161.91,2780.8,161.517,162.553,161.517,161.89296666666664
2017-04-18 12:00:00,1608.2333333333333,160.94999999999996,161.0116666666667,2319.1,160.42,161.678,160.24,160.97086666666667
2017-04-18 12:30:00,1856.3333333333333,160.99499999999998,161.05833333333334,2403.633333333333,161.268,161.776,160.39,161.01543333333333
2017-04-18 13:00:00,2188.8333333333335,161.24166666666673,161.30999999999997,1732.2666666666667,160.866,161.791,160.866,161.29983333333334
2017-04-18 13:30:00,2188.6,159.80333333333334,159.8816666666667,1747.8333333333333,158.751,161.158,158.299,159.87123333333335
2017-04-18 14:00:00,1077.0,159.13,159.20666666666665,1537.7,158.97,159.431,158.929,159.17703333333333
2017-04-18 14:30:00,1447.7666666666667,159.23333333333332,159.29833333333332,1778.8666666666666,159.38,159.67700000000005,158.934,159.25223333333332
2017-04-18 15:00:00,1505.0666666666666,156.91500000000002,156.98833333333334,1688.1666666666667,155.83,159.382,155.338,156.99306666666664
2017-04-18 15:30:00,1985.4333333333334,155.8783333333333,155.955,2384.4,156.665,156.684,155.467,155.93210000000002
2017-04-19 09:30:00,2537.6153846153848,157.0576923076923,157.15769230769232,1871.7692307692307,155.83100000000005,158.28799999999995,155.83100000000005,157.1016153846154
2017-04-19 10:00:00,1843.8,153.42833333333334,153.495,2441.0333333333333,151.96200000000005,155.687,150.371,153.45666666666673
2017-04-19 10:30:00,1863.4333333333334,152.30166666666662,152.35999999999999,4164.7,152.142,152.69299999999996,151.827,152.32156666666663
2017-04-19 11:00:00,2425.266666666667,152.74166666666667,152.80499999999998,1599.8,153.22799999999995,153.48,152.265,152.78943333333336
2017-04-19 11:30:00,2559.6,153.38166666666672,153.45166666666668,2054.366666666667,153.158,154.16,153.003,153.44576666666669
2017-04-19 12:00:00,2259.866666666667,153.21166666666667,153.27666666666667,1619.0,153.635,153.786,152.821,153.28263333333334
2017-04-19 12:30:00,1635.0333333333333,153.1666666666666,153.23833333333334,1542.3666666666666,153.22299999999996,153.548,153.031,153.25406666666672
2017-04-19 13:00:00,1162.7666666666667,153.34833333333333,153.425,1574.2666666666667,153.289,153.752,153.22299999999996,153.39699999999996
2017-04-19 13:30:00,1671.8333333333333,153.05666666666667,153.13666666666666,1582.1333333333334,153.209,153.35,152.812,153.132
2017-04-19 14:00:00,1526.5333333333333,153.14833333333337,153.22666666666666,2521.633333333333,153.286,153.516,152.838,153.20436666666666
2017-04-19 14:30:00,2919.766666666667,153.04833333333332,153.1283333333333,1418.3,153.067,153.475,152.779,153.1072333333333
2017-04-19 15:00:00,1950.8666666666666,152.22333333333336,152.3033333333333,1774.8,152.57,153.095,151.244,152.28216666666665
2017-04-19 15:30:00,2847.2,153.18999999999997,153.25666666666666,2076.8,153.99,154.224,152.515,153.21903333333333
2017-04-20 09:30:00,1812.7692307692307,154.36153846153846,154.4346153846154,1922.6153846153845,154.532,154.871,154.07,154.3929230769231
2017-04-20 10:00:00,1613.6666666666667,153.62333333333333,153.7033333333333,1491.3333333333333,153.816,154.497,153.01,153.62460000000004
2017-04-20 10:30:00,1893.1333333333334,153.245,153.3216666666667,765.3666666666667,153.715,153.76,152.309,153.2736
2017-04-20 11:00:00,1563.1,155.89333333333335,155.95833333333334,1665.4333333333334,156.495,157.532,153.707,155.88906666666665
2017-04-20 11:30:00,1518.1,156.22166666666666,156.30166666666668,2133.6,155.183,156.717,155.183,156.24043333333333
2017-04-20 12:00:00,3033.6,154.97166666666666,155.03333333333333,2597.5666666666666,154.684,155.52700000000004,154.355,155.00910000000002
2017-04-20 12:30:00,1829.9666666666667,155.01333333333338,155.07833333333335,1802.2333333333333,154.812,155.24200000000005,154.673,155.04406666666668
2017-04-20 13:00:00,2252.1,154.54333333333335,154.61666666666667,2131.3,154.493,154.893,154.131,154.57120000000003
2017-04-20 13:30:00,1268.5,154.68666666666664,154.75833333333333,2304.5333333333333,154.782,155.222,154.341,154.7219
2017-04-20 14:00:00,2479.5333333333333,154.72333333333333,154.79333333333335,1303.2666666666667,154.65,154.874,154.65,154.74806666666666
2017-04-20 14:30:00,1601.5333333333333,154.89666666666668,154.96333333333328,1549.0666666666666,154.691,155.253,154.661,154.9199
2017-04-20 15:00:00,2026.4,154.51833333333337,154.59166666666664,2918.9333333333334,154.565,154.876,153.93200000000004,154.53436666666664
2017-04-20 15:30:00,1831.1333333333334,154.79999999999998,154.86,2605.866666666667,154.593,155.129,154.55700000000004,154.78966666666665
2017-04-21 09:30:00,2611.6153846153848,156.12307692307692,156.2192307692308,1996.3846153846155,156.315,156.536,155.873,156.16184615384617
2017-04-21 10:00:00,1069.4333333333334,155.56,155.63833333333332,1249.2,155.87,156.417,155.175,155.5844
2017-04-21 10:30:00,1896.5666666666666,155.83166666666665,155.9066666666667,3381.7,155.762,156.263,155.641,155.85133333333332
2017-04-21 11:00:00,1965.0,156.02000000000004,156.09333333333333,2147.7,156.299,156.299,155.83100000000005,156.05153333333334
2017-04-21 11:30:00,1445.6,156.71,156.77833333333334,2733.1666666666665,156.796,157.054,156.457,156.71653333333333
2017-04-21 12:00:00,1479.5,156.76999999999998,156.82833333333335,2606.733333333333,156.67,156.989,156.365,156.7696
2017-04-21 12:30:00,1566.7,156.28000000000003,156.3416666666667,3369.633333333333,155.39600000000004,156.77100000000004,155.39600000000004,156.3143333333333
2017-04-21 13:00:00,741.9333333333333,155.68166666666673,155.7433333333333,1733.2333333333333,154.741,156.329,154.517,155.71883333333332
2017-04-21 13:30:00,1892.9666666666667,155.0333333333333,155.11166666666665,1842.9666666666667,154.987,155.352,154.73,155.0828666666667
2017-04-21 14:00:00,1904.8666666666666,154.92000000000002,154.98833333333334,1939.9,153.416,155.452,153.416,154.96506666666664
2017-04-21 14:30:00,1568.6666666666667,153.55666666666667,153.64,3224.6666666666665,153.876,153.91299999999995,152.924,153.5755333333333
2017-04-21 15:00:00,2418.133333333333,154.33166666666665,154.4,2278.7,155.046,155.046,153.542,154.33853333333337
2017-04-21 15:30:00,2764.4,154.84166666666667,154.91333333333333,1833.7,155.19899999999996,155.19899999999996,154.529,154.876
2017-04-24 09:30:00,1743.923076923077,155.0846153846154,155.16923076923078,2205.6923076923076,154.30200000000005,155.482,154.30200000000005,155.12300000000002
2017-04-24 10:00:00,1857.2333333333333,154.7783333333333,154.85499999999996,2498.233333333333,155.155,155.254,154.408,154.81300000000002
2017-04-24 10:30:00,2504.4333333333334,155.70833333333331,155.77000000000004,1777.1,155.562,156.072,155.317,155.7372
2017-04-24 11:00:00,1744.7666666666667,155.64499999999995,155.71000000000004,1680.3,155.57299999999995,156.08100000000005,155.375,155.67329999999998
2017-04-24 11:30:00,1767.3666666666666,155.23333333333338,155.30166666666668,1285.7666666666667,155.082,155.575,154.82,155.27843333333337
2017-04-24 12:00:00,1640.6666666666667,155.0166666666667,155.09,2030.7333333333333,155.205,155.279,154.759,155.03636666666665
2017-04-24 12:30:00,1333.7333333333333,155.1883333333333,155.26500000000001,1932.7,155.296,155.467,154.994,155.22103333333337
2017-04-24 13:00:00,2075.9666666666667,156.03,156.09999999999997,2362.0,155.86700000000005,156.878,155.342,156.02753333333334
2017-04-24 13:30:00,1665.1333333333334,156.06833333333333,156.145,2018.6666666666667,156.404,156.55100000000004,155.686,156.07456666666664
2017-04-24 14:00:00,1402.4,156.04333333333335,156.11166666666662,1940.7333333333333,155.572,156.58100000000005,155.572,156.06133333333338
2017-04-24 14:30:00,3163.4666666666667,155.38,155.4466666666667,2357.3333333333335,155.322,155.637,155.269,155.42079999999999
2017-04-24 15:00:00,3575.9,155.40666666666667,155.475,3096.3333333333335,155.918,156.164,154.705,155.44243333333333
2017-04-24 15:30:00,6021.533333333334,155.11999999999995,155.19833333333332,3082.3333333333335,155.005,155.85399999999996,154.89600000000004,155.1834333333333
2017-04-25 09:30:00,1750.7692307692307,156.5076923076923,156.58846153846156,4284.384615384615,156.536,156.683,156.293,156.51823076923077
2017-04-25 10:00:00,1215.9,156.875,156.93999999999997,3991.5333333333333,157.33,157.988,155.866,156.87919999999997
2017-04-25 10:30:00,1483.5333333333333,157.13500000000002,157.20333333333332,1623.3,156.876,157.408,156.876,157.1607666666667
2017-04-25 11:00:00,1304.7,157.04666666666665,157.1166666666667,2376.633333333333,157.234,157.533,156.808,157.08579999999998
2017-04-25 11:30:00,1384.6333333333334,156.89000000000004,156.95999999999995,1752.2333333333333,156.816,157.062,156.78,156.89723333333333
2017-04-25 12:00:00,1252.4666666666667,156.9433333333333,157.00999999999996,2661.0666666666666,156.907,157.053,156.84,156.96606666666668
2017-04-25 12:30:00,1714.7333333333333,157.065,157.14333333333337,1845.8666666666666,157.025,157.265,156.97,157.0836666666666
2017-04-25 13:00:00,2115.233333333333,157.44666666666666,157.51166666666666,1741.3,158.304,158.434,156.782,157.4477
2017-04-25 13:30:00,1945.1333333333334,158.02333333333334,158.09,3285.0333333333333,157.214,158.89700000000005,157.131,158.05683333333334
2017-04-25 14:00:00,1037.5,158.09,158.1616666666667,1930.4,158.45,158.45,157.298,158.10206666666667
2017-04-25 14:30:00,2267.9333333333334,160.18666666666664,160.2483333333333,1592.9666666666667,160.106,161.032,158.879,160.20926666666665
2017-04-25 15:00:00,3063.9,160.52166666666665,160.585,2315.0333333333333,160.631,160.826,160.083,160.52676666666665
2017-04-25 15:30:00,2759.6666666666665,160.98833333333334,161.04666666666665,2686.0666666666666,161.57,161.96,160.518,161.0006666666667
2017-04-26 09:30:00,1340.923076923077,163.30769230769232,163.37307692307692,5022.923076923077,163.671,164.18599999999995,161.993,163.3013076923077
2017-04-26 10:00:00,2318.866666666667,164.8133333333334,164.87833333333336,3813.4333333333334,164.854,166.36700000000005,163.67700000000005,164.82883333333334
2017-04-26 10:30:00,1559.7,164.53166666666667,164.59,2735.9666666666667,164.297,165.078,164.109,164.53466666666662
2017-04-26 11:00:00,2351.4333333333334,164.2166666666667,164.2833333333333,1644.7,164.22299999999996,164.457,164.081,164.27423333333334
2017-04-26 11:30:00,2313.8333333333335,164.04499999999996,164.11333333333337,3054.766666666667,164.266,164.555,163.376,164.0685
2017-04-26 12:00:00,3389.9666666666667,164.1616666666667,164.2333333333333,4172.0,164.021,164.442,163.97400000000005,164.18966666666662
2017-04-26 12:30:00,2132.8333333333335,164.20333333333335,164.26333333333332,4489.166666666667,164.83,164.83,163.899,164.21560000000002
2017-04-26 13:00:00,2180.366666666667,164.54166666666666,164.61166666666668,2177.5666666666666,164.248,165.125,164.205,164.59033333333335
