,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-05 12:30:00,1370.1666666666667,94.46166666666666,94.52833333333335,1750.3666666666666,94.349,94.695,94.23,94.47200000000001
2017-04-05 13:00:00,999.1,94.21666666666665,94.28999999999999,2164.0666666666666,94.043,94.357,94.043,94.23769999999999
2017-04-05 13:30:00,842.2,94.27166666666668,94.36166666666666,1585.6333333333334,94.322,94.458,94.0,94.27816666666668
2017-04-05 14:00:00,1154.7,94.04833333333333,94.10833333333333,1045.5,94.011,94.283,93.928,94.0813333333333
2017-04-05 14:30:00,2307.6,94.06499999999998,94.13333333333334,954.8,94.037,94.28,93.999,94.1197
2017-04-05 15:00:00,1271.6,94.10333333333332,94.17499999999998,2464.9666666666667,94.163,94.284,93.978,94.1108
2017-04-05 15:30:00,1636.9,94.13000000000001,94.19499999999996,3289.366666666667,94.049,94.293,94.049,94.1754
2017-04-06 09:30:00,866.0769230769231,94.4,94.47307692307693,2029.6923076923076,94.671,94.953,94.082,94.4046153846154
2017-04-06 10:00:00,1568.7,94.51333333333335,94.58333333333331,1947.1,94.567,94.703,94.387,94.55446666666667
2017-04-06 10:30:00,1232.4,94.53666666666665,94.60999999999999,2173.0333333333333,94.526,94.704,94.485,94.57039999999999
2017-04-06 11:00:00,2002.8,94.33666666666667,94.40499999999996,1379.3,94.399,94.511,94.303,94.36716666666666
2017-04-06 11:30:00,1938.5,94.33000000000001,94.39666666666668,1278.0333333333333,94.226,94.43,94.226,94.35110000000002
2017-04-06 12:00:00,2088.5,94.22166666666668,94.30166666666666,2149.633333333333,94.357,94.357,94.22,94.27923333333334
2017-04-06 12:30:00,1361.1,94.41,94.46833333333333,2585.4666666666667,94.431,94.555,94.321,94.40606666666666
2017-04-06 13:00:00,2642.133333333333,94.43333333333338,94.49833333333332,1937.0,94.353,94.634,94.353,94.48236666666666
2017-04-06 13:30:00,974.9333333333333,94.47,94.52999999999996,1441.2666666666667,94.507,94.561,94.332,94.48893333333335
2017-04-06 14:00:00,1009.8333333333334,94.50500000000005,94.57499999999997,492.56666666666666,94.503,94.6,94.439,94.52836666666666
2017-04-06 14:30:00,2039.8,94.64666666666668,94.69999999999999,2698.9333333333334,94.649,94.688,94.5,94.61806666666666
2017-04-06 15:00:00,777.8333333333334,94.56166666666667,94.63166666666669,2963.1,94.361,94.796,94.261,94.53970000000001
2017-04-06 15:30:00,2111.7,94.44,94.49833333333335,5775.233333333334,95.1,95.1,94.263,94.48276666666668
2017-04-07 09:30:00,1173.1538461538462,95.71923076923076,95.79999999999998,1786.076923076923,95.825,96.077,95.456,95.75384615384615
2017-04-07 10:00:00,1494.9333333333334,95.63333333333337,95.7033333333333,1880.7333333333333,95.657,95.873,95.413,95.63923333333334
2017-04-07 10:30:00,2252.1,95.60500000000002,95.67833333333334,2039.9666666666667,95.785,95.785,95.511,95.62439999999998
2017-04-07 11:00:00,2132.9666666666667,95.83333333333336,95.89999999999999,5394.833333333333,95.765,95.925,95.634,95.81723333333333
2017-04-07 11:30:00,1680.8,95.72166666666665,95.785,980.0666666666667,95.562,95.836,95.562,95.73806666666665
2017-04-07 12:00:00,1033.7333333333333,95.54166666666664,95.60000000000007,2031.7666666666667,95.626,95.716,95.251,95.55093333333333
2017-04-07 12:30:00,823.4333333333333,95.71833333333333,95.77999999999997,1806.1333333333334,95.787,95.791,95.629,95.70196666666665
2017-04-07 13:00:00,2370.233333333333,96.08833333333334,96.14666666666672,3468.3333333333335,96.322,96.356,95.713,96.04023333333333
2017-04-07 13:30:00,1197.6,96.28500000000003,96.34666666666666,1843.5,96.261,96.332,96.218,96.26486666666668
2017-04-07 14:00:00,1635.8,96.33833333333334,96.415,1570.3333333333333,96.527,96.536,96.201,96.37326666666668
2017-04-07 14:30:00,2669.1666666666665,96.4866666666667,96.57166666666664,1487.4,96.11,96.679,96.081,96.50630000000001
2017-04-07 15:00:00,3493.766666666667,95.62166666666666,95.70000000000002,2650.233333333333,95.111,96.15,95.109,95.68090000000001
2017-04-07 15:30:00,1283.8333333333333,95.09666666666666,95.16833333333332,2009.2,95.219,95.404,94.758,95.13229999999999
2017-04-10 09:30:00,1783.076923076923,95.8923076923077,96.02307692307691,2546.153846153846,95.916,96.47,95.678,95.9546923076923
2017-04-10 10:00:00,1012.2333333333333,95.76333333333332,95.83166666666669,1720.7666666666667,96.411,96.614,95.572,95.79146666666666
2017-04-10 10:30:00,2793.1666666666665,96.11666666666666,96.17333333333332,3224.4,95.946,96.417,95.936,96.15863333333333
2017-04-10 11:00:00,4720.4,95.72166666666668,95.78,1379.4666666666667,95.374,95.972,95.318,95.79456666666668
2017-04-10 11:30:00,1165.6666666666667,95.68999999999996,95.75500000000002,1413.7666666666667,95.742,95.972,95.414,95.70683333333335
2017-04-10 12:00:00,1088.8333333333333,95.765,95.82999999999997,1328.1666666666667,95.696,95.947,95.628,95.79860000000001
2017-04-10 12:30:00,614.7666666666667,95.65833333333332,95.71666666666664,2216.133333333333,95.682,95.77,95.545,95.69956666666668
2017-04-10 13:00:00,1303.2666666666667,95.57333333333332,95.62500000000006,595.5333333333333,95.566,95.711,95.562,95.63356666666667
2017-04-10 13:30:00,856.9333333333333,95.44333333333333,95.49833333333335,1391.8333333333333,95.46,95.62,95.388,95.49263333333334
2017-04-10 14:00:00,803.7,95.39,95.45666666666669,879.2666666666667,95.439,95.565,95.412,95.46936666666667
2017-04-10 14:30:00,756.6333333333333,95.43499999999999,95.49166666666665,1085.3333333333333,95.48,95.551,95.404,95.48673333333335
2017-04-10 15:00:00,759.0,95.50166666666664,95.56166666666668,1077.5333333333333,95.313,95.68,95.313,95.51356666666666
2017-04-10 15:30:00,833.6666666666666,95.395,95.45333333333335,3602.0666666666666,95.431,95.512,95.273,95.41063333333334
2017-04-11 09:30:00,1466.1538461538462,95.44999999999999,95.52307692307691,300.84615384615387,95.346,95.913,95.065,95.44738461538464
2017-04-11 10:00:00,2092.0666666666666,95.9483333333333,96.01833333333333,1669.5666666666666,96.149,96.31,95.405,95.93813333333334
2017-04-11 10:30:00,604.1333333333333,96.12666666666665,96.19,1816.0333333333333,96.455,96.672,95.785,96.10686666666668
2017-04-11 11:00:00,2120.0666666666666,96.48333333333335,96.55166666666666,405.53333333333336,96.455,96.737,96.272,96.54343333333333
2017-04-11 11:30:00,1276.2,96.44000000000003,96.51,2184.4333333333334,95.258,97.065,94.88,96.45796666666665
2017-04-11 12:00:00,792.5666666666667,95.36500000000001,95.43,2191.2,95.559,95.653,95.101,95.3833
2017-04-11 12:30:00,631.5,95.55833333333332,95.61,2256.7,95.675,95.694,95.474,95.59876666666666
2017-04-11 13:00:00,757.0666666666667,95.77499999999996,95.83500000000002,506.7,95.975,95.984,95.59,95.80019999999999
2017-04-11 13:30:00,748.4,96.89000000000001,96.95666666666666,686.9333333333333,97.8,98.131,95.922,96.87016666666672
2017-04-11 14:00:00,665.8333333333334,98.33166666666668,98.40166666666667,2138.4,98.202,99.024,97.555,98.34196666666669
2017-04-11 14:30:00,1640.2666666666667,97.89,97.96833333333335,938.7666666666667,97.711,98.38,97.423,97.9446
2017-04-11 15:00:00,582.0666666666667,97.54999999999998,97.62000000000002,1012.1,97.404,97.798,97.322,97.58346666666667
2017-04-11 15:30:00,1241.1333333333334,97.67666666666666,97.74166666666669,1974.3,98.408,98.569,97.396,97.71733333333333
2017-04-12 09:30:00,1512.6923076923076,98.92692307692307,98.9923076923077,1059.5384615384614,98.489,99.277,98.472,98.95292307692307
2017-04-12 10:00:00,1376.0666666666666,97.36333333333333,97.44166666666663,883.8,96.624,98.846,95.977,97.42879999999998
2017-04-12 10:30:00,1051.3666666666666,96.57166666666667,96.66166666666666,1058.0666666666666,96.945,97.171,95.94,96.59016666666668
2017-04-12 11:00:00,1348.7666666666667,97.29333333333334,97.38333333333334,1473.7333333333333,97.518,97.852,96.855,97.34210000000002
2017-04-12 11:30:00,827.8333333333334,97.45333333333333,97.52666666666666,2296.866666666667,97.456,97.726,97.216,97.46056666666665
2017-04-12 12:00:00,1302.5666666666666,97.40833333333335,97.48500000000004,665.2666666666667,97.379,97.551,97.165,97.41266666666668
2017-04-12 12:30:00,1311.4666666666667,97.64333333333335,97.70666666666668,857.7333333333333,97.987,97.987,97.308,97.63579999999999
2017-04-12 13:00:00,3110.5666666666666,98.14833333333335,98.22333333333334,1664.3,98.322,98.633,97.789,98.19376666666666
2017-04-12 13:30:00,706.1333333333333,97.98166666666664,98.05666666666669,807.7333333333333,97.921,98.228,97.745,98.02713333333332
2017-04-12 14:00:00,1039.0333333333333,97.87166666666666,97.93666666666668,1249.5333333333333,97.898,98.157,97.801,97.9586
2017-04-12 14:30:00,1867.2333333333333,97.62666666666671,97.71666666666667,561.9333333333333,97.615,98.067,97.447,97.72976666666665
2017-04-12 15:00:00,2394.366666666667,97.00833333333335,97.07999999999996,1526.4666666666667,96.919,97.554,96.607,97.06846666666667
2017-04-12 15:30:00,1275.6333333333334,97.25499999999997,97.32333333333332,1668.3666666666666,97.636,97.636,96.897,97.29166666666664
2017-04-13 09:30:00,564.2307692307693,97.82692307692308,97.91538461538462,1519.1538461538462,97.636,98.037,97.628,97.81576923076923
2017-04-13 10:00:00,1785.3,97.32166666666667,97.41166666666666,986.3,97.323,97.739,97.034,97.35993333333334
2017-04-13 10:30:00,3201.9333333333334,97.55333333333334,97.62666666666671,1547.9,97.573,97.688,97.486,97.5886333333333
2017-04-13 11:00:00,1704.0666666666666,97.28166666666667,97.3416666666667,317.1,97.36,97.509,97.25,97.34943333333334
2017-04-13 11:30:00,1071.9333333333334,96.88333333333335,96.95166666666665,520.0666666666667,96.961,97.351,96.655,96.93556666666667
2017-04-13 12:00:00,1632.4666666666667,96.84166666666665,96.90500000000003,1242.7,96.828,97.231,96.614,96.90553333333335
2017-04-13 12:30:00,1526.7333333333333,97.36500000000002,97.43166666666666,2456.6,97.547,97.674,96.935,97.37643333333332
2017-04-13 13:00:00,1544.1333333333334,97.30666666666664,97.39500000000002,981.8,97.323,97.487,97.118,97.32430000000001
2017-04-13 13:30:00,1302.2666666666667,97.2183333333333,97.30166666666666,1053.1666666666667,97.296,97.477,97.126,97.29866666666668
2017-04-13 14:00:00,1292.3333333333333,97.16333333333333,97.25166666666662,451.8333333333333,97.668,97.696,96.892,97.2275
2017-04-13 14:30:00,3417.9333333333334,97.91,97.98166666666664,1319.9,98.089,98.29,97.415,97.96310000000003
2017-04-13 15:00:00,4322.2,97.98666666666666,98.04833333333335,1520.1,97.999,98.15,97.929,98.0207333333333
2017-04-13 15:30:00,3296.3,97.90333333333332,97.97,1870.7333333333333,98.394,98.604,97.691,97.94393333333338
2017-04-17 09:30:00,1072.1538461538462,97.83846153846154,97.94999999999999,367.53846153846155,97.677,98.286,97.662,97.92215384615383
2017-04-17 10:00:00,1464.3333333333333,97.68166666666667,97.77833333333334,1001.4666666666667,98.623,98.623,97.285,97.72196666666667
2017-04-17 10:30:00,1199.8666666666666,99.18499999999999,99.24999999999999,1794.1666666666667,99.005,99.887,98.439,99.19050000000001
2017-04-17 11:00:00,1908.6666666666667,98.69333333333331,98.76833333333333,1224.7,98.416,98.984,98.416,98.71816666666669
2017-04-17 11:30:00,1948.1666666666667,98.48333333333333,98.575,1070.9666666666667,98.051,98.958,97.826,98.5343
2017-04-17 12:00:00,2343.0,97.89833333333333,97.97666666666667,2483.8,97.799,98.115,97.753,97.96589999999999
2017-04-17 12:30:00,3265.9,97.73333333333335,97.83,1455.0666666666666,97.989,97.998,97.621,97.83060000000003
2017-04-17 13:00:00,1030.6666666666667,97.65499999999999,97.74833333333332,1243.9666666666667,97.665,97.953,97.543,97.7064
2017-04-17 13:30:00,2119.8,97.16833333333336,97.26333333333334,773.9666666666667,97.075,97.588,96.976,97.27883333333332
2017-04-17 14:00:00,1177.6666666666667,97.07666666666664,97.15166666666666,1150.4,97.502,97.56,96.844,97.14386666666665
2017-04-17 14:30:00,1189.1,97.37500000000001,97.445,1248.0,97.312,97.633,97.312,97.46466666666666
2017-04-17 15:00:00,1532.9333333333334,97.24999999999999,97.3316666666667,1335.4333333333334,97.329,97.489,97.221,97.35449999999999
2017-04-17 15:30:00,2692.266666666667,97.23833333333333,97.30166666666666,3659.9333333333334,97.544,97.544,97.221,97.32356666666666
2017-04-18 09:30:00,1355.8461538461538,97.86153846153844,97.94615384615386,3687.769230769231,97.974,98.08,97.819,97.92330769230767
2017-04-18 10:00:00,3998.733333333333,97.705,97.78999999999998,989.2666666666667,97.668,98.004,97.632,97.75016666666667
2017-04-18 10:30:00,1210.9333333333334,97.53000000000002,97.61333333333333,985.2666666666667,97.389,97.754,97.389,97.56293333333333
2017-04-18 11:00:00,854.1333333333333,97.41666666666666,97.52833333333335,1188.8333333333333,97.353,97.723,97.254,97.49343333333333
2017-04-18 11:30:00,987.5333333333333,97.59333333333333,97.67500000000001,1359.6333333333334,97.913,98.094,97.393,97.67533333333334
2017-04-18 12:00:00,2399.1666666666665,97.83833333333334,97.93333333333331,2850.0333333333333,97.59,98.356,97.544,97.9130666666667
2017-04-18 12:30:00,3299.9333333333334,97.675,97.75833333333331,695.8666666666667,97.656,97.929,97.656,97.7843
2017-04-18 13:00:00,1377.6,97.63666666666664,97.73166666666664,1184.7333333333333,97.692,98.006,97.553,97.74696666666668
2017-04-18 13:30:00,1053.0,97.14166666666665,97.22500000000001,2489.6666666666665,96.305,97.798,96.305,97.2063333333333
2017-04-18 14:00:00,628.3,96.68666666666667,96.78,1091.1333333333334,96.66,96.867,96.538,96.70743333333333
2017-04-18 14:30:00,1032.2666666666667,96.79333333333335,96.87333333333329,929.8666666666667,96.955,97.067,96.62,96.86006666666665
2017-04-18 15:00:00,2071.6,96.36166666666665,96.45166666666668,1306.8,96.187,96.993,96.098,96.44446666666664
2017-04-18 15:30:00,1664.2666666666667,95.64500000000002,95.73333333333333,1795.3666666666666,95.581,96.144,95.383,95.7268
2017-04-19 09:30:00,1168.0,95.82692307692308,95.95384615384614,2120.230769230769,95.523,96.349,95.508,95.86792307692306
2017-04-19 10:00:00,935.7333333333333,95.70833333333334,95.80333333333333,568.5666666666667,95.568,96.219,95.514,95.79313333333334
2017-04-19 10:30:00,906.1333333333333,95.91000000000001,95.98500000000003,993.2666666666667,96.707,96.707,95.516,95.92756666666669
2017-04-19 11:00:00,1116.8333333333333,96.58166666666665,96.66833333333334,1064.9333333333334,96.824,96.824,96.408,96.60979999999999
2017-04-19 11:30:00,1895.1,96.65000000000002,96.72333333333331,977.0666666666667,96.35,97.124,96.342,96.67709999999998
2017-04-19 12:00:00,2193.5666666666666,95.89833333333334,95.98499999999999,1394.9,95.95,96.32,95.775,95.99423333333333
2017-04-19 12:30:00,1207.7666666666667,95.95666666666665,96.03999999999995,1220.0333333333333,95.97,96.096,95.908,96.02083333333331
2017-04-19 13:00:00,1210.5666666666666,95.98166666666665,96.06833333333336,1031.1666666666667,95.966,96.181,95.909,96.07360000000001
2017-04-19 13:30:00,1258.8666666666666,95.54166666666666,95.62166666666667,1125.3666666666666,95.685,95.997,95.391,95.64363333333334
2017-04-19 14:00:00,689.3,95.55499999999998,95.63166666666667,795.6666666666666,95.592,95.8,95.505,95.66333333333331
2017-04-19 14:30:00,1972.2666666666667,95.46833333333335,95.52833333333334,1228.8333333333333,95.568,95.686,95.426,95.55920000000005
2017-04-19 15:00:00,1600.8666666666666,95.11166666666666,95.18833333333336,831.7333333333333,95.413,95.555,94.516,95.17363333333331
2017-04-19 15:30:00,1647.9,95.59333333333333,95.65333333333335,2427.133333333333,95.845,95.85,95.341,95.62949999999998
2017-04-20 09:30:00,741.6923076923077,96.18076923076924,96.27307692307694,1073.8461538461538,96.092,96.419,95.958,96.20700000000001
2017-04-20 10:00:00,2475.8333333333335,96.32666666666668,96.41166666666666,1894.2666666666667,96.551,97.102,95.738,96.36129999999999
2017-04-20 10:30:00,1371.2333333333333,96.09166666666665,96.16000000000001,2298.5333333333333,96.187,96.432,95.988,96.14423333333335
2017-04-20 11:00:00,1290.3333333333333,96.26833333333333,96.3433333333333,1247.8333333333333,96.231,96.506,96.12,96.30363333333331
2017-04-20 11:30:00,1319.8333333333333,96.25166666666668,96.33666666666663,1449.5,96.319,96.389,96.124,96.27579999999999
2017-04-20 12:00:00,3936.8333333333335,96.18166666666671,96.295,846.7333333333333,96.176,96.377,96.176,96.2743333333333
2017-04-20 12:30:00,2048.4,95.96000000000001,96.05666666666666,1429.5666666666666,95.934,96.177,95.874,96.00116666666669
2017-04-20 13:00:00,1573.4666666666667,95.92166666666667,96.01666666666668,854.1666666666666,96.057,96.115,95.796,95.98219999999999
2017-04-20 13:30:00,1159.5666666666666,95.90166666666667,96.00833333333335,1073.7666666666667,95.99,96.24,95.922,96.01759999999997
2017-04-20 14:00:00,4215.466666666666,95.86833333333335,95.97000000000003,1982.1,96.038,96.087,95.809,95.99273333333332
2017-04-20 14:30:00,2464.8,95.91500000000002,95.99499999999996,612.9,96.017,96.086,95.815,96.02169999999998
2017-04-20 15:00:00,869.4333333333333,95.87166666666667,95.96500000000002,1427.2,95.973,96.058,95.864,95.98090000000003
2017-04-20 15:30:00,1530.8333333333333,95.9816666666667,96.05333333333334,2317.8,95.883,96.164,95.883,96.04769999999999
2017-04-21 09:30:00,921.1538461538462,96.37307692307694,96.44615384615385,332.6923076923077,96.898,96.898,96.186,96.43638461538461
2017-04-21 10:00:00,1954.5,96.92999999999998,97.01333333333334,1036.9,97.09,97.308,96.794,97.00626666666669
2017-04-21 10:30:00,3045.3,97.4816666666667,97.56166666666668,2235.1666666666665,97.442,97.659,97.195,97.48133333333334
2017-04-21 11:00:00,2824.4,97.47666666666667,97.53833333333328,1092.1333333333334,97.357,97.573,97.357,97.46743333333335
2017-04-21 11:30:00,3513.633333333333,97.39666666666669,97.46833333333338,1721.9,97.464,97.501,97.292,97.41116666666667
2017-04-21 12:00:00,2010.7666666666667,97.40000000000003,97.47166666666668,1689.7666666666667,97.41,97.526,97.279,97.40686666666669
2017-04-21 12:30:00,5365.266666666666,97.07666666666667,97.14666666666666,754.8666666666667,97.205,97.35,97.043,97.1584
2017-04-21 13:00:00,2398.5333333333333,97.05833333333332,97.13166666666666,1966.8666666666666,96.718,97.384,96.656,97.11983333333332
2017-04-21 13:30:00,1243.1666666666667,96.58333333333334,96.65500000000002,1296.4666666666667,96.72,96.754,96.487,96.63086666666666
2017-04-21 14:00:00,801.0666666666667,96.76666666666667,96.83333333333334,942.9,96.666,96.974,96.593,96.82310000000003
2017-04-21 14:30:00,2137.4666666666667,96.52666666666666,96.59833333333334,2342.5333333333333,97.137,97.137,96.403,96.54920000000003
2017-04-21 15:00:00,2733.0,96.89333333333335,96.97333333333334,1642.4666666666667,97.06,97.199,96.709,96.91026666666663
2017-04-21 15:30:00,4508.266666666666,96.81666666666665,96.89000000000001,3306.266666666667,96.88,97.063,96.759,96.87613333333337
2017-04-24 09:30:00,1478.8461538461538,96.39615384615385,96.48461538461537,1727.2307692307693,96.6,96.775,96.334,96.47638461538462
2017-04-24 10:00:00,1314.2333333333333,96.53666666666665,96.62333333333332,1181.9333333333334,96.669,96.793,96.341,96.58633333333331
2017-04-24 10:30:00,1695.9,96.46999999999998,96.54499999999999,1518.0,96.398,96.754,96.183,96.52503333333334
2017-04-24 11:00:00,1913.3333333333333,96.26166666666667,96.33999999999999,4324.4,96.276,96.413,96.238,96.30723333333331
2017-04-24 11:30:00,2330.133333333333,96.17500000000004,96.24833333333328,1394.9666666666667,96.169,96.322,96.05,96.23673333333333
2017-04-24 12:00:00,2835.0333333333333,96.09499999999998,96.15666666666665,1145.6,96.231,96.272,96.078,96.15213333333334
2017-04-24 12:30:00,2141.1,96.09166666666668,96.16500000000002,1075.1666666666667,96.187,96.358,95.994,96.18039999999999
2017-04-24 13:00:00,4870.466666666666,96.125,96.20000000000002,2530.6,96.08,96.312,96.08,96.21893333333333
2017-04-24 13:30:00,2807.733333333333,96.06166666666664,96.15333333333334,1122.3333333333333,96.15,96.323,95.993,96.14786666666669
2017-04-24 14:00:00,2024.6,96.00333333333333,96.08666666666664,1655.2,96.054,96.154,96.002,96.08889999999998
2017-04-24 14:30:00,2838.1666666666665,96.08,96.15666666666667,1172.1333333333334,96.225,96.425,95.966,96.19176666666668
2017-04-24 15:00:00,3570.8,96.13166666666669,96.21666666666665,1247.1666666666667,96.423,96.461,96.103,96.24990000000001
2017-04-24 15:30:00,2376.866666666667,96.23833333333336,96.3033333333333,1891.7333333333333,96.182,96.517,96.126,96.32403333333335
2017-04-25 09:30:00,275.0769230769231,96.5576923076923,96.65,2218.153846153846,96.562,96.7,96.462,96.5586923076923
2017-04-25 10:00:00,1240.7,96.515,96.60833333333332,2097.266666666667,96.387,96.733,96.387,96.52473333333337
2017-04-25 10:30:00,1294.4333333333334,96.47666666666666,96.53333333333333,967.5333333333333,96.622,96.622,96.421,96.48193333333334
2017-04-25 11:00:00,1274.1666666666667,96.78500000000003,96.86166666666666,1017.7,97.078,97.078,96.598,96.76426666666667
2017-04-25 11:30:00,1462.1666666666667,96.99833333333335,97.06999999999998,1639.2666666666667,96.858,97.106,96.83,96.94906666666667
2017-04-25 12:00:00,1670.0666666666666,96.77499999999996,96.85333333333331,991.8666666666667,96.792,96.874,96.725,96.80349999999999
2017-04-25 12:30:00,665.6666666666666,96.67333333333335,96.72833333333331,777.2333333333333,96.786,96.827,96.734,96.79713333333333
2017-04-25 13:00:00,2738.7,96.62833333333336,96.69500000000001,2109.266666666667,96.57,96.802,96.564,96.69946666666665
2017-04-25 13:30:00,2692.3333333333335,96.41833333333334,96.47166666666666,3709.766666666667,96.138,96.632,96.138,96.44306666666665
2017-04-25 14:00:00,720.4666666666667,96.25333333333332,96.31,2171.5666666666666,96.354,96.354,96.107,96.23753333333335
2017-04-25 14:30:00,1245.8,96.49499999999998,96.55666666666663,5007.166666666667,96.555,96.615,96.348,96.50736666666666
2017-04-25 15:00:00,1126.6666666666667,96.57333333333332,96.6366666666667,2850.3333333333335,96.71,96.732,96.505,96.61883333333334
2017-04-25 15:30:00,1820.4,97.37166666666666,97.42833333333331,2439.3,97.565,97.749,96.678,97.3454333333333
2017-04-26 09:30:00,2552.3076923076924,97.30384615384614,97.41538461538462,680.8461538461538,97.324,97.568,97.136,97.40292307692309
2017-04-26 10:00:00,3585.0333333333333,97.45833333333334,97.54333333333332,671.6,97.598,97.821,97.264,97.51790000000003
2017-04-26 10:30:00,2708.5,97.54166666666667,97.62833333333333,1342.2333333333333,97.665,97.753,97.456,97.59406666666663
2017-04-26 11:00:00,2275.633333333333,97.44666666666664,97.51666666666668,1255.6666666666667,97.447,97.641,97.415,97.50003333333333
2017-04-26 11:30:00,2707.733333333333,97.4216666666667,97.48166666666664,1684.2,97.384,97.484,97.377,97.41793333333335
2017-04-26 12:00:00,2091.0333333333333,97.39666666666669,97.4683333333333,2444.233333333333,97.183,97.485,97.183,97.36746666666664
2017-04-26 12:30:00,1362.4666666666667,96.85499999999999,96.91666666666667,1018.3333333333334,96.789,97.205,96.766,96.87313333333333
2017-04-26 13:00:00,4351.966666666666,96.59166666666671,96.64999999999999,400.43333333333334,96.582,96.794,96.558,96.64580000000001
2017-04-26 13:30:00,2044.2666666666667,96.45000000000002,96.51833333333333,1655.3666666666666,96.779,96.8,96.25,96.48483333333334
2017-04-26 14:00:00,1723.5,96.63500000000002,96.71499999999997,930.7666666666667,96.684,96.823,96.55,96.70606666666667
