,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-10 11:00:00,2992.4333333333334,70.29666666666665,70.37833333333334,3553.9,70.32600000000001,70.428,70.176,70.3273
2017-04-10 11:30:00,3253.9666666666667,70.35333333333334,70.43000000000002,5389.433333333333,70.415,70.434,70.3,70.3674
2017-04-10 12:00:00,2602.633333333333,70.45000000000002,70.51166666666667,3442.766666666667,70.363,70.74600000000002,70.291,70.45246666666667
2017-04-10 12:30:00,2536.7,70.4,70.46,2222.3333333333335,70.498,70.54899999999998,70.34100000000001,70.42486666666666
2017-04-10 13:00:00,2639.2,70.46166666666666,70.52000000000001,4742.833333333333,70.334,70.69800000000002,70.305,70.46043333333333
2017-04-10 13:30:00,3322.266666666667,70.21833333333333,70.28999999999999,3814.9333333333334,70.294,70.53399999999998,70.016,70.23393333333334
2017-04-10 14:00:00,3138.1666666666665,70.44833333333332,70.51333333333334,3159.2,70.557,70.604,70.233,70.44669999999999
2017-04-10 14:30:00,3298.233333333333,70.82166666666666,70.88166666666667,2882.4666666666667,70.808,70.938,70.61,70.8239
2017-04-10 15:00:00,4657.133333333333,71.1,71.165,3901.5333333333333,71.063,71.292,70.814,71.10626666666667
2017-04-10 15:30:00,2746.0333333333333,71.27000000000002,71.33,4650.366666666667,71.296,71.459,71.066,71.28876666666666
2017-04-11 09:30:00,2622.3846153846152,71.53846153846153,71.60384615384615,3809.0,71.493,71.781,71.462,71.593
2017-04-11 10:00:00,3594.9666666666667,71.70833333333333,71.77333333333333,4370.666666666667,71.942,72.051,71.408,71.70193333333333
2017-04-11 10:30:00,3043.4333333333334,71.88166666666663,71.95000000000003,3043.8333333333335,71.813,72.029,71.782,71.87883333333333
2017-04-11 11:00:00,1977.0333333333333,71.79166666666666,71.85499999999999,3074.2,71.767,71.935,71.68,71.79506666666667
2017-04-11 11:30:00,2232.4333333333334,71.735,71.79499999999999,3131.4,71.77,71.89,71.649,71.72903333333335
2017-04-11 12:00:00,3881.6666666666665,72.01499999999997,72.065,9314.166666666666,72.495,72.495,71.867,72.00903333333333
2017-04-11 12:30:00,3565.4666666666667,72.465,72.51666666666665,3044.266666666667,72.524,72.527,72.359,72.46100000000001
2017-04-11 13:00:00,1467.4333333333334,72.39666666666668,72.44833333333334,3646.0333333333333,72.34899999999998,72.512,72.34100000000002,72.41086666666668
2017-04-11 13:30:00,1640.8666666666666,72.41166666666669,72.46333333333334,3456.733333333333,72.531,72.544,72.30199999999998,72.41439999999999
2017-04-11 14:00:00,4451.266666666666,73.29666666666665,73.35166666666667,4027.133333333333,73.656,74.226,72.533,73.305
2017-04-11 14:30:00,2960.8333333333335,73.85000000000001,73.90833333333333,3023.0,74.032,74.032,73.653,73.86430000000003
2017-04-11 15:00:00,4209.433333333333,74.42500000000003,74.48666666666665,5999.566666666667,74.52600000000002,74.71,74.003,74.44073333333333
2017-04-11 15:30:00,12316.266666666666,74.55166666666668,74.61333333333332,4852.266666666666,74.628,74.73100000000002,74.41199999999998,74.55126666666666
2017-04-12 09:30:00,2999.076923076923,75.08846153846153,75.15,4291.7692307692305,74.77199999999998,75.52199999999998,74.73100000000002,75.13615384615383
2017-04-12 10:00:00,3338.3333333333335,73.79166666666669,73.85833333333333,3563.5666666666666,72.89699999999998,74.835,72.44800000000002,73.81396666666667
2017-04-12 10:30:00,2467.4,72.94,73.015,3532.6666666666665,73.37100000000002,73.501,72.419,72.9573
2017-04-12 11:00:00,2797.1,73.36166666666668,73.42333333333333,1555.0666666666666,73.347,73.558,73.2,73.40286666666667
2017-04-12 11:30:00,3748.1,73.32666666666665,73.39166666666667,3854.766666666667,73.295,73.57600000000002,73.168,73.36213333333333
2017-04-12 12:00:00,3060.9666666666667,73.12999999999997,73.18833333333332,3375.366666666667,73.237,73.357,73.066,73.17309999999999
2017-04-12 12:30:00,2256.4,73.44833333333332,73.50999999999998,4352.9,73.718,73.718,73.215,73.46583333333336
2017-04-12 13:00:00,2956.9,73.66833333333335,73.72166666666666,2423.9666666666667,73.72399999999998,73.819,73.54899999999998,73.6926
2017-04-12 13:30:00,2567.7,73.61666666666666,73.68,3207.366666666667,73.715,73.758,73.382,73.64323333333331
2017-04-12 14:00:00,2555.233333333333,73.5983333333333,73.66000000000004,3719.0666666666666,73.605,73.77,73.57600000000002,73.6494666666667
2017-04-12 14:30:00,3588.633333333333,73.28666666666666,73.35999999999997,2227.766666666667,73.242,73.66199999999998,73.128,73.3469
2017-04-12 15:00:00,3083.3333333333335,72.75666666666665,72.82500000000002,4173.233333333334,72.368,73.222,72.36,72.80706666666667
2017-04-12 15:30:00,3314.3,72.71833333333332,72.78500000000001,4475.166666666667,72.89699999999998,72.97399999999998,72.413,72.76253333333332
2017-04-13 09:30:00,4475.692307692308,72.78461538461539,72.85000000000001,2258.0,72.84100000000002,73.13600000000002,72.535,72.83600000000001
2017-04-13 10:00:00,4139.5,73.45666666666666,73.52333333333333,3450.266666666667,73.846,73.96300000000002,72.877,73.49223333333335
2017-04-13 10:30:00,3142.366666666667,73.78166666666668,73.845,3271.5,73.797,73.953,73.658,73.81136666666666
2017-04-13 11:00:00,4446.633333333333,73.52666666666667,73.58,3327.266666666667,73.557,73.777,73.327,73.56276666666666
2017-04-13 11:30:00,5984.233333333334,73.54000000000002,73.60166666666667,3105.0333333333333,73.62,73.737,73.252,73.55100000000002
2017-04-13 12:00:00,6785.633333333333,73.47000000000001,73.53500000000001,5196.566666666667,73.384,73.631,73.33,73.49943333333334
2017-04-13 12:30:00,5197.233333333334,73.20166666666665,73.26333333333334,3233.766666666667,73.116,73.443,73.044,73.243
2017-04-13 13:00:00,3342.733333333333,73.05666666666664,73.1233333333333,3382.6,73.078,73.215,72.998,73.10543333333334
2017-04-13 13:30:00,4116.166666666667,73.07166666666667,73.13666666666664,7549.133333333333,72.934,73.217,72.934,73.10566666666666
2017-04-13 14:00:00,6547.066666666667,72.89000000000001,72.95166666666667,6224.333333333333,73.028,73.067,72.793,72.89809999999999
2017-04-13 14:30:00,4025.0333333333333,73.01166666666664,73.0733333333333,2727.5666666666666,72.84899999999998,73.119,72.84899999999998,73.02803333333335
2017-04-13 15:00:00,4917.6,72.80499999999998,72.87833333333334,3959.0,72.862,72.965,72.616,72.85370000000002
2017-04-13 15:30:00,4448.633333333333,72.76166666666668,72.82333333333334,4034.6666666666665,72.653,72.982,72.63600000000002,72.80733333333333
2017-04-17 09:30:00,3366.153846153846,72.8153846153846,72.89615384615385,2972.846153846154,72.641,73.226,72.641,72.87138461538461
2017-04-17 10:00:00,2658.5,72.17833333333334,72.27000000000002,2832.6,72.46300000000002,72.583,72.081,72.22116666666666
2017-04-17 10:30:00,2423.4666666666667,72.29833333333333,72.37666666666665,2760.1666666666665,72.423,72.465,72.219,72.33099999999997
2017-04-17 11:00:00,3691.5666666666666,72.42333333333335,72.50666666666666,2836.1666666666665,72.515,72.56,72.305,72.46679999999999
2017-04-17 11:30:00,2291.5333333333333,72.40833333333337,72.48,2428.366666666667,72.257,72.57,72.257,72.42423333333335
2017-04-17 12:00:00,2863.1,72.11333333333333,72.19166666666668,2702.9,72.051,72.334,71.958,72.1583
2017-04-17 12:30:00,3426.233333333333,72.09166666666665,72.17166666666665,2783.633333333333,72.294,72.306,72.00399999999998,72.1156
2017-04-17 13:00:00,3242.0333333333333,72.19166666666666,72.26,2121.8,72.221,72.32,72.152,72.22916666666666
2017-04-17 13:30:00,2485.4,72.25,72.31666666666665,1944.9333333333334,72.347,72.473,72.146,72.25219999999999
2017-04-17 14:00:00,3494.0,72.19500000000004,72.27666666666666,3069.633333333333,72.181,72.419,72.12,72.23583333333333
2017-04-17 14:30:00,2659.5,72.1966666666667,72.25833333333334,2196.4,72.115,72.361,72.115,72.23183333333333
2017-04-17 15:00:00,3191.0333333333333,72.05833333333332,72.13166666666666,1942.6,72.229,72.229,71.922,72.09339999999999
2017-04-17 15:30:00,4690.3,72.03666666666665,72.10166666666667,3360.6,71.922,72.21600000000002,71.835,72.06386666666667
2017-04-18 09:30:00,7354.384615384615,72.49999999999999,72.5923076923077,1683.6923076923076,72.685,72.685,72.406,72.54100000000001
2017-04-18 10:00:00,5940.466666666666,73.27666666666666,73.34666666666666,12226.933333333332,73.491,73.844,72.793,73.31386666666668
2017-04-18 10:30:00,4335.866666666667,73.72166666666664,73.78333333333333,4578.233333333334,73.658,74.04899999999998,73.487,73.75226666666666
2017-04-18 11:00:00,3117.5666666666666,73.58999999999997,73.65666666666667,3068.5333333333333,73.533,73.738,73.487,73.62003333333334
2017-04-18 11:30:00,3006.233333333333,73.46333333333334,73.52999999999999,2947.733333333333,73.584,73.585,73.415,73.5289
2017-04-18 12:00:00,2772.9,73.39166666666667,73.465,3281.733333333333,73.22399999999998,73.587,73.164,73.45026666666668
2017-04-18 12:30:00,2320.1666666666665,73.34833333333331,73.41333333333333,3574.3,73.473,73.703,73.23100000000002,73.39373333333334
2017-04-18 13:00:00,2757.0666666666666,73.29833333333333,73.36999999999999,2722.6666666666665,73.28399999999998,73.557,73.203,73.3678666666667
2017-04-18 13:30:00,2757.366666666667,72.79666666666667,72.865,3940.266666666667,72.39,73.342,72.282,72.83703333333332
2017-04-18 14:00:00,2738.9333333333334,72.485,72.55833333333332,4688.033333333334,72.367,72.741,72.322,72.5033
2017-04-18 14:30:00,2421.0,72.46,72.5333333333333,2927.766666666667,72.458,72.625,72.35300000000002,72.47266666666665
2017-04-18 15:00:00,3700.0666666666666,71.52,71.59833333333333,4101.433333333333,71.225,72.532,71.033,71.57106666666665
2017-04-18 15:30:00,3135.0666666666666,71.11999999999999,71.19666666666667,2736.0,71.086,71.387,71.053,71.17626666666665
2017-04-19 09:30:00,2701.5384615384614,71.0423076923077,71.13461538461537,3013.3076923076924,70.565,71.553,70.565,71.07615384615384
2017-04-19 10:00:00,2957.6666666666665,70.675,70.75000000000001,4157.5,70.548,71.001,70.449,70.70623333333333
2017-04-19 10:30:00,2392.6,70.67333333333332,70.74000000000001,3031.1666666666665,70.831,70.898,70.43,70.7058
2017-04-19 11:00:00,3095.8333333333335,71.03000000000002,71.08833333333334,1843.8333333333333,71.351,71.351,70.835,71.0553
2017-04-19 11:30:00,1978.5,71.26166666666667,71.32666666666665,2586.9666666666667,71.118,71.49600000000002,71.1,71.26593333333334
2017-04-19 12:00:00,1934.6333333333334,71.09999999999998,71.165,3244.1666666666665,71.19800000000002,71.234,70.97399999999998,71.12683333333331
2017-04-19 12:30:00,2279.733333333333,71.20000000000002,71.25666666666667,4655.066666666667,71.252,71.35600000000002,71.115,71.2266
2017-04-19 13:00:00,1880.5333333333333,71.32333333333334,71.39000000000001,2763.633333333333,71.22800000000002,71.48899999999998,71.22800000000002,71.36386666666665
2017-04-19 13:30:00,5293.8,71.09666666666665,71.17000000000003,2423.7,71.063,71.27,71.048,71.1597
2017-04-19 14:00:00,2536.0333333333333,71.02,71.09,2091.133333333333,71.043,71.199,70.84899999999998,71.06676666666667
2017-04-19 14:30:00,2953.6666666666665,70.94333333333336,71.01666666666667,2431.9333333333334,70.999,71.14,70.705,70.99066666666664
2017-04-19 15:00:00,3582.3,70.66666666666667,70.73666666666665,2681.633333333333,70.867,71.02,70.471,70.71553333333333
2017-04-19 15:30:00,3673.6666666666665,70.87833333333336,70.94166666666666,5593.133333333333,71.181,71.181,70.742,70.93956666666666
2017-04-20 09:30:00,2017.923076923077,71.33461538461539,71.42692307692309,2864.4615384615386,71.405,71.649,71.067,71.37438461538461
2017-04-20 10:00:00,2913.6,71.18333333333335,71.26333333333334,4608.233333333334,71.212,71.398,71.036,71.22279999999999
2017-04-20 10:30:00,4013.5,71.02666666666666,71.09500000000001,4082.766666666667,71.225,71.252,70.895,71.07836666666667
2017-04-20 11:00:00,3563.6666666666665,71.71499999999999,71.77666666666667,4028.5,72.234,72.296,70.98,71.72496666666667
2017-04-20 11:30:00,4210.766666666666,72.25333333333333,72.32999999999998,6213.566666666667,72.112,72.415,72.112,72.25146666666667
2017-04-20 12:00:00,2448.9666666666667,72.02333333333333,72.08166666666665,3091.6,71.845,72.2,71.745,72.02436666666664
2017-04-20 12:30:00,2753.1666666666665,71.92166666666667,71.99000000000001,4107.533333333334,71.707,72.07300000000002,71.707,71.92416666666666
2017-04-20 13:00:00,2892.5333333333333,71.73333333333333,71.80333333333333,4188.833333333333,71.73,71.883,71.641,71.76613333333334
2017-04-20 13:30:00,3198.3333333333335,71.76999999999998,71.835,3100.233333333333,71.84100000000002,71.921,71.64399999999998,71.77006666666666
2017-04-20 14:00:00,3832.4,71.71833333333333,71.78666666666665,3162.5,71.72800000000002,71.789,71.623,71.74283333333332
2017-04-20 14:30:00,3624.5666666666666,71.96,72.025,3557.1,71.737,72.309,71.714,71.96603333333333
2017-04-20 15:00:00,4601.466666666666,71.71000000000002,71.77666666666666,1889.9333333333334,71.84,71.873,71.417,71.72470000000001
2017-04-20 15:30:00,4204.733333333334,71.96333333333334,72.02999999999997,2886.9333333333334,72.142,72.142,71.77199999999998,71.9677
2017-04-21 09:30:00,3521.230769230769,72.55384615384615,72.63846153846154,5536.615384615385,72.51899999999998,72.854,72.36399999999998,72.57953846153846
2017-04-21 10:00:00,4644.866666666667,72.44,72.50333333333334,3890.733333333333,72.628,72.62899999999998,72.288,72.46336666666666
2017-04-21 10:30:00,3161.2,72.55166666666668,72.60999999999999,3985.8,72.515,72.71,72.464,72.56909999999999
2017-04-21 11:00:00,4726.666666666667,72.67666666666668,72.73333333333333,4523.233333333334,72.77,72.77,72.548,72.68893333333334
2017-04-21 11:30:00,2382.7,72.71333333333334,72.77499999999999,3353.3,72.73,72.829,72.622,72.70986666666666
2017-04-21 12:00:00,4141.7,72.69500000000002,72.77499999999999,4453.333333333333,72.65899999999998,72.779,72.628,72.72333333333333
2017-04-21 12:30:00,4493.1,72.43833333333333,72.5,3848.8,72.327,72.625,72.327,72.48063333333333
2017-04-21 13:00:00,4815.2,72.30833333333334,72.38833333333334,3066.133333333333,72.1,72.51899999999998,71.929,72.3774
2017-04-21 13:30:00,3039.4666666666667,72.05666666666667,72.12833333333332,3970.733333333333,72.062,72.286,71.995,72.12783333333333
2017-04-21 14:00:00,2724.1666666666665,72.08666666666666,72.16333333333336,3881.7,71.806,72.264,71.806,72.13453333333332
2017-04-21 14:30:00,4139.233333333334,71.935,72.01166666666667,3739.1666666666665,72.01,72.186,71.851,72.0175
2017-04-21 15:00:00,2543.233333333333,72.09833333333333,72.16000000000001,3780.4333333333334,72.204,72.3,71.861,72.12736666666667
2017-04-21 15:30:00,3532.366666666667,72.16333333333336,72.23166666666665,5672.7,72.346,72.346,72.059,72.18840000000002
2017-04-24 09:30:00,4031.769230769231,72.40384615384616,72.49615384615385,3187.3846153846152,72.28699999999998,72.562,72.28699999999998,72.46338461538461
2017-04-24 10:00:00,4431.0,72.45166666666667,72.52,4183.033333333334,72.60300000000002,72.664,72.319,72.49646666666666
2017-04-24 10:30:00,3693.7,72.63166666666665,72.69833333333335,4289.4,72.64,72.86,72.53699999999998,72.6648
2017-04-24 11:00:00,4203.966666666666,72.51166666666664,72.58833333333335,3964.8333333333335,72.434,72.661,72.33800000000002,72.53566666666667
2017-04-24 11:30:00,2531.0333333333333,72.30166666666666,72.36500000000004,3417.9,72.154,72.483,72.112,72.34760000000001
2017-04-24 12:00:00,4576.4,72.16333333333337,72.22666666666667,3424.4,72.405,72.405,72.13600000000002,72.2258
2017-04-24 12:30:00,3755.4,72.28833333333331,72.35333333333331,3940.4333333333334,72.411,72.416,72.262,72.32693333333332
2017-04-24 13:00:00,4898.5,72.58833333333334,72.65833333333335,4381.433333333333,72.54899999999998,72.74600000000002,72.457,72.62436666666666
2017-04-24 13:30:00,5295.2,72.69833333333332,72.75666666666667,2603.0333333333333,73.039,73.039,72.524,72.73456666666668
2017-04-24 14:00:00,2942.9666666666667,73.06,73.12666666666668,4823.033333333334,72.828,73.218,72.782,73.08376666666666
2017-04-24 14:30:00,4519.4,72.87166666666668,72.94166666666668,5533.1,72.866,72.995,72.785,72.91293333333333
2017-04-24 15:00:00,6653.533333333334,72.94833333333332,73.02166666666666,4507.766666666666,73.347,73.347,72.672,72.98036666666667
2017-04-24 15:30:00,4417.4,73.97500000000001,74.02833333333335,4730.866666666667,73.936,74.242,73.531,74.0127
2017-04-25 09:30:00,3576.923076923077,74.39230769230768,74.47692307692309,3706.846153846154,74.37,74.704,74.313,74.47146153846154
2017-04-25 10:00:00,3221.5,74.32166666666667,74.38333333333334,3562.766666666667,74.286,74.578,74.068,74.35210000000001
2017-04-25 10:30:00,3987.5,74.22166666666665,74.28999999999999,3402.9333333333334,74.26899999999998,74.362,74.12,74.28056666666666
2017-04-25 11:00:00,4947.1,74.275,74.34166666666667,2338.4666666666667,74.22,74.365,74.22,74.30496666666666
2017-04-25 11:30:00,4593.5,74.27499999999999,74.34499999999998,3000.233333333333,74.278,74.387,74.187,74.29336666666667
2017-04-25 12:00:00,4431.933333333333,74.17000000000002,74.22833333333334,3695.2,74.187,74.293,74.187,74.24303333333333
2017-04-25 12:30:00,7677.966666666666,74.11999999999999,74.18166666666667,4080.1666666666665,74.078,74.289,74.032,74.17599999999997
2017-04-25 13:00:00,6625.8,74.34666666666665,74.41000000000001,5250.833333333333,74.867,74.877,74.042,74.33686666666667
2017-04-25 13:30:00,4243.0,74.47500000000004,74.54666666666665,8638.633333333333,73.896,74.954,73.829,74.49523333333333
2017-04-25 14:00:00,2984.4333333333334,74.03166666666667,74.10833333333333,4629.333333333333,74.17,74.23100000000002,73.96300000000002,74.07653333333334
2017-04-25 14:30:00,6553.7,74.5,74.56333333333332,2859.766666666667,74.525,74.675,74.163,74.52786666666665
2017-04-25 15:00:00,3059.1,74.41499999999999,74.48,4584.4,74.528,74.54,74.331,74.44306666666667
2017-04-25 15:30:00,6720.0,74.41833333333335,74.47833333333332,6952.2,74.35600000000002,74.529,74.313,74.43363333333335
2017-04-26 09:30:00,5382.461538461538,75.74230769230769,75.8153846153846,5425.461538461538,75.675,76.115,75.277,75.76569230769232
2017-04-26 10:00:00,2570.8333333333335,75.79833333333333,75.86500000000002,2154.0333333333333,75.847,75.93,75.702,75.83023333333334
2017-04-26 10:30:00,3303.8333333333335,75.85166666666669,75.92833333333334,5396.733333333334,75.926,75.95,75.778,75.90670000000001
2017-04-26 11:00:00,3368.233333333333,75.68833333333333,75.74666666666666,5340.033333333334,75.64699999999998,75.869,75.592,75.74903333333333
2017-04-26 11:30:00,2998.866666666667,75.60333333333331,75.665,2529.233333333333,75.524,75.77,75.515,75.63846666666664
2017-04-26 12:00:00,5458.3,75.43,75.48666666666666,3604.9666666666667,75.444,75.565,75.382,75.47510000000001
2017-04-26 12:30:00,3333.3333333333335,75.36499999999997,75.42333333333337,2953.7,75.493,75.57,75.36399999999998,75.4202
