,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP
2017-04-19 14:00:00,33.7,414.4433333333333,414.51166666666666,267.23333333333335,414.538,414.874,413.816,414.3916333333335
2017-04-19 14:30:00,76.33333333333333,414.1066666666666,414.19833333333344,198.86666666666667,414.211,414.848,413.387,414.05793333333327
2017-04-19 15:00:00,71.23333333333333,413.3950000000001,413.46166666666664,277.03333333333336,413.67800000000005,414.425,411.299,413.32123333333334
2017-04-19 15:30:00,373.46666666666664,413.9483333333334,414.0533333333333,387.0,415.505,415.505,412.775,413.9501
2017-04-20 09:30:00,452.0,414.426923076923,414.54615384615386,70.38461538461539,414.607,415.2480000000001,413.679,414.528
2017-04-20 10:00:00,143.96666666666667,414.70500000000004,414.8033333333333,159.8,414.783,415.195,414.18300000000005,414.7184666666666
2017-04-20 10:30:00,20.433333333333334,413.8116666666667,413.88666666666654,564.7,415.089,415.089,412.629,413.82516666666663
2017-04-20 11:00:00,144.6,414.6566666666667,414.72666666666663,270.4,414.496,415.369,413.55300000000005,414.74966666666666
2017-04-20 11:30:00,123.26666666666667,414.7133333333333,414.7766666666666,227.36666666666667,415.002,415.017,414.102,414.7337
2017-04-20 12:00:00,260.6666666666667,417.06166666666667,417.14333333333343,150.36666666666667,419.752,420.418,414.694,417.1107
2017-04-20 12:30:00,300.2,418.8,418.8683333333334,203.6,417.659,419.74300000000005,417.594,418.8259333333334
2017-04-20 13:00:00,275.56666666666666,418.0833333333333,418.15333333333325,89.9,418.36,418.807,417.62,418.22040000000015
2017-04-20 13:30:00,457.43333333333334,418.4616666666667,418.57500000000005,312.26666666666665,418.13,419.126,417.713,418.5935999999999
2017-04-20 14:00:00,335.76666666666665,417.4433333333333,417.5900000000001,572.2,417.916,418.286,416.484,417.5637666666666
2017-04-20 14:30:00,628.7333333333333,417.50333333333333,417.68333333333334,315.4,417.49300000000005,417.991,417.334,417.74506666666673
2017-04-20 15:00:00,461.1,417.2366666666667,417.40666666666675,318.5,417.927,418.267,416.472,417.3904
2017-04-20 15:30:00,488.2,418.72666666666663,418.8983333333333,306.76666666666665,419.143,419.432,417.959,418.79746666666665
2017-04-21 09:30:00,689.3076923076923,421.88846153846146,422.0461538461538,60.23076923076923,422.143,423.383,420.728,422.0467692307692
2017-04-21 10:00:00,595.1333333333333,420.56999999999994,420.6766666666666,185.7,420.258,421.82,419.985,420.70243333333343
2017-04-21 10:30:00,393.6333333333333,420.21333333333337,420.3149999999998,101.6,420.539,420.834,418.941,420.36276666666674
2017-04-21 11:00:00,319.43333333333334,419.77833333333336,419.9216666666668,156.4,420.406,420.638,418.86,419.9248666666667
2017-04-21 11:30:00,215.76666666666668,419.9416666666667,420.0733333333334,199.9,419.771,420.545,419.585,420.0606333333333
2017-04-21 12:00:00,274.9,419.4516666666667,419.615,174.4,419.545,419.892,419.299,419.5855666666667
2017-04-21 12:30:00,288.7,418.3116666666667,418.47166666666664,220.4,418.156,419.636,417.422,418.3825333333333
2017-04-21 13:00:00,173.9,417.6966666666667,417.8516666666666,223.73333333333332,415.522,419.177,414.382,417.8327666666667
2017-04-21 13:30:00,355.23333333333335,414.6166666666666,414.7716666666666,313.43333333333334,414.594,415.4980000000001,412.527,414.7230333333334
2017-04-21 14:00:00,199.13333333333333,414.5066666666667,414.6766666666667,506.03333333333336,411.867,415.416,411.867,414.5149
2017-04-21 14:30:00,224.9,412.29666666666674,412.4549999999999,298.8333333333333,413.722,413.722,411.031,412.29823333333337
2017-04-21 15:00:00,236.4,413.7983333333334,413.94166666666666,201.93333333333334,413.926,414.392,413.094,413.89753333333334
2017-04-21 15:30:00,176.03333333333333,413.7283333333334,413.89166666666665,307.6,413.362,414.437,413.295,413.7628999999999
2017-04-24 09:30:00,198.53846153846155,415.38076923076926,415.54230769230765,557.7692307692307,415.139,416.106,414.966,415.424
2017-04-24 10:00:00,191.73333333333332,415.10333333333324,415.29166666666663,416.4,415.298,415.86300000000006,414.231,415.13896666666676
2017-04-24 10:30:00,366.6666666666667,415.3383333333333,415.5033333333334,254.23333333333332,414.278,415.983,414.278,415.46193333333326
2017-04-24 11:00:00,307.23333333333335,414.3133333333333,414.4750000000001,236.03333333333333,412.402,415.704,412.402,414.35953333333345
2017-04-24 11:30:00,725.0,413.71500000000003,413.8099999999999,249.76666666666668,414.024,414.158,412.684,413.7085333333334
2017-04-24 12:00:00,432.7,414.1699999999999,414.325,387.8666666666667,413.67800000000005,414.52,413.67800000000005,414.20146666666665
2017-04-24 12:30:00,217.53333333333333,413.1200000000001,413.3033333333333,479.73333333333335,413.672,413.672,412.835,413.16286666666673
2017-04-24 13:00:00,342.93333333333334,414.91166666666686,415.0916666666666,625.2333333333333,415.013,415.627,413.885,414.99219999999997
2017-04-24 13:30:00,258.46666666666664,414.83333333333337,414.985,165.36666666666667,414.948,415.231,414.594,414.89716666666664
2017-04-24 14:00:00,330.8333333333333,414.555,414.7100000000001,217.76666666666668,414.869,415.458,413.589,414.6248666666668
2017-04-24 14:30:00,249.8,416.0716666666666,416.2516666666666,544.0,416.593,417.582,415.01,416.17369999999994
2017-04-24 15:00:00,395.1,415.3083333333334,415.47999999999996,205.46666666666667,415.199,416.051,414.667,415.31946666666664
2017-04-24 15:30:00,434.8333333333333,415.2183333333334,415.35499999999996,148.3,414.831,415.814,414.788,415.33186666666677
2017-04-25 09:30:00,146.07692307692307,418.4807692307692,418.65384615384625,1189.2307692307693,418.224,419.322,418.029,418.48815384615386
2017-04-25 10:00:00,184.23333333333332,418.16999999999996,418.335,579.3,418.787,418.97,417.567,418.27086666666656
2017-04-25 10:30:00,73.4,418.87,418.96666666666675,190.73333333333332,419.081,419.29,418.379,418.82916666666665
2017-04-25 11:00:00,195.26666666666668,419.74,419.84833333333324,710.7333333333333,420.578,420.769,419.055,419.70663333333334
2017-04-25 11:30:00,121.56666666666666,418.9583333333333,419.0533333333334,243.73333333333332,418.659,420.956,417.8,418.9898
2017-04-25 12:00:00,70.06666666666666,418.93666666666667,419.03333333333325,306.26666666666665,418.807,419.315,418.629,418.91810000000004
2017-04-25 12:30:00,82.7,419.64833333333337,419.7566666666668,992.7666666666667,419.722,420.425,418.845,419.5401
2017-04-25 13:00:00,39.6,419.9716666666667,420.07166666666666,641.0,419.259,420.86800000000005,418.94,419.8713000000001
2017-04-25 13:30:00,64.26666666666667,418.85166666666663,418.935,238.83333333333334,416.132,419.718,416.132,418.7649
2017-04-25 14:00:00,182.43333333333334,417.7050000000001,417.8033333333334,755.2,418.711,418.712,416.176,417.6599333333333
2017-04-25 14:30:00,109.13333333333334,418.91833333333335,419.0366666666667,809.2333333333333,418.595,419.541,418.449,418.82096666666655
2017-04-25 15:00:00,100.0,418.6100000000002,418.7,1082.6333333333334,418.375,419.018,418.082,418.4831
2017-04-25 15:30:00,291.8333333333333,417.7283333333334,417.8500000000001,341.1333333333333,417.635,418.717,416.585,417.7572333333333
2017-04-26 09:30:00,211.30769230769232,417.90769230769234,418.0692307692308,117.0,418.026,419.393,416.981,417.9022307692307
2017-04-26 10:00:00,144.83333333333334,417.83166666666665,418.0399999999999,148.73333333333332,418.084,418.659,417.269,417.90646666666663
2017-04-26 10:30:00,284.23333333333335,417.37333333333333,417.5566666666666,154.4,416.702,418.236,416.702,417.5264666666666
2017-04-26 11:00:00,241.83333333333334,415.8616666666667,416.0166666666666,233.83333333333334,415.448,417.802,414.286,415.92606666666666
2017-04-26 11:30:00,339.73333333333335,415.16333333333336,415.3283333333333,141.93333333333334,415.065,415.614,414.989,415.26176666666674
2017-04-26 12:00:00,301.06666666666666,414.92333333333323,415.10499999999996,273.8,414.41,416.831,413.253,414.94816666666674
2017-04-26 12:30:00,191.53333333333333,414.57166666666666,414.7283333333333,505.93333333333334,414.771,414.937,414.333,414.6368666666667
2017-04-26 13:00:00,154.73333333333332,414.1066666666666,414.2633333333334,205.86666666666667,413.295,414.698,412.747,414.14443333333327
2017-04-26 13:30:00,125.93333333333334,415.10999999999996,415.2800000000001,216.93333333333334,415.395,417.25,413.727,415.1462333333332
2017-04-26 14:00:00,128.7,415.2966666666668,415.4816666666667,343.3,414.443,415.98800000000006,414.443,415.28616666666665
2017-04-26 14:30:00,141.46666666666667,413.8399999999999,414.005,388.1,413.49300000000005,415.08,411.78,413.85813333333334
2017-04-26 15:00:00,181.0,410.3583333333333,410.50166666666667,309.56666666666666,410.576,412.809,408.33,410.3879666666666
2017-04-26 15:30:00,344.93333333333334,411.7983333333333,411.91833333333335,408.2,412.054,412.932,410.961,411.83426666666657
2017-04-27 09:30:00,171.92307692307693,412.4615384615385,412.673076923077,265.6923076923077,411.66,413.52,411.279,412.5785384615384
2017-04-27 10:00:00,175.4,411.2150000000001,411.3966666666667,327.76666666666665,410.973,411.978,410.485,411.3001
